,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
95,AAR327,TSN,08:55,08:55,09:08
96,CES5052,PVG,08:55,08:55,09:05
97,JNA281,KIX,08:55,08:55,09:18
98,KAL865,CAN,08:55,08:55,09:23
99,AAR102,NRT,09:00,09:00,09:21
100,AAR174,CTS,09:00,09:00,09:09
101,AAR309,WEH,09:00,09:00,09:15
102,AAR317,TAO,09:00,09:00,09:49
103,AAR721,HKG,09:00,09:00,09:28
104,KAL691,TPE,09:00,09:00,09:16
105,KAL723,KIX,09:00,09:00,09:24
106,SIA607,SIN,09:00,09:00,09:13
107,AAR303,CGQ,09:05,09:05,09:30
108,AAR361,PVG,09:05,09:05,09:43
109,ESR611,KIX,09:05,09:05,09:15
110,KAL813,HFE,09:05,09:05,09:36
111,KAL845,TAO,09:05,,
112,KAL891,YNJ,09:05,09:05,09:33
113,ASV732,HIJ,09:10,09:10,09:34
114,ESR931,HKG,09:10,09:10,09:37
115,JJA1302,KIX,09:10,09:10,09:29
116,KAL681,SGN,09:10,09:10,09:45
117,CPA421,HKG,09:15,09:15,09:31
118,JNA113,HKG,09:15,09:15,09:55
119,KAL113,GUM,09:15,09:15,09:32
120,KAL657,BKK,09:15,09:15,09:51
121,AAR351,YNJ,09:20,09:20,09:53
122,KAL807,XIY,09:20,09:20,09:41
123,AAR337,YNZ,09:35,09:35,09:56
124,AAR551,IST,09:35,09:45,10:07
125,ESR641,FUK,09:35,10:20,10:39
126,JNA641,GUM,09:35,09:35,09:50
127,KAL035,ATL,09:35,09:35,10:07
128,THA659,BKK,09:35,09:35,09:57
129,XAX507,KUL,09:35,09:35,10:00
130,AAR172,OKA,09:40,09:40,10:04
131,AAR301,DLC,09:40,09:40,10:11
132,ESR661,KMI,09:40,10:35,10:50
133,JNA081,TPE,09:40,09:40,10:12
134,KAL9287,LAX,09:40,09:40,09:40
135,AAR711,TPE,09:45,09:45,10:08
136,AFR267,CDG,09:55,09:55,10:14
137,JJA2101,HKG,09:55,09:55,10:33
138,KAL703,NRT,09:55,09:55,10:21
139,AAR371,SZX,10:00,10:00,10:41
140,ASV752,NRT,10:00,10:00,10:17
141,JJA8501,WEH,10:00,10:00,10:35
142,JJA8701,YNT,10:00,12:30,
143,KAL081,JFK,10:00,10:00,10:26
144,KAL483,HAN,10:00,10:00,10:23
145,JJA3102,GUM,10:05,10:05,10:23
146,KAL763,KIJ,10:05,10:05,10:14
147,KAL765,CTS,10:05,10:05,10:31
148,KAL823,MDG,10:05,10:05,10:31
149,KAL887,XMN,10:05,10:05,10:29
150,KAL981,VVO,10:05,10:05,10:24
151,AAR347,XIY,10:10,10:10,10:20
152,CPA417,HKG,10:10,10:10,10:19
153,JJA3402,SPN,10:10,10:10,10:33
154,JNA245,OKA,10:10,10:10,10:43
155,TWB291,FUK,10:10,10:10,10:19
156,HVN409,SGN,10:15,10:15,10:36
157,KAL093,IAD,10:15,10:15,10:36
158,KAL805,TSN,10:15,10:15,10:39
159,KAL073,YYZ,10:20,10:20,10:45
160,APJ002,KIX,10:25,10:25,10:48
161,TWB275,KMJ,10:30,10:30,10:43
162,AAR284,SFO,10:35,10:35,10:41
163,GIA879,CGK,10:35,10:35,10:47
164,HVN417,HAN,10:35,10:35,10:45
165,JJA1106,NRT,10:35,10:35,11:03
166,JJA1402,FUK,10:35,10:35,10:56
167,KAL741,NGO,10:35,10:35,10:51
168,AAR997,TSN,10:40,10:40,11:06
169,KAL037,ORD,10:40,10:40,11:10
170,KAL613,HKG,10:40,10:40,11:11
171,BAW18,LHR,10:45,10:45,11:13
172,HVN431,DAD,10:45,10:45,11:05
173,JJA2601,TPE,10:45,10:45,11:01
174,AAR222,JFK,10:50,10:50,10:59
175,AAR363,PVG,10:50,10:50,11:08
176,DAL158,DTW,10:50,10:50,10:54
177,LOT98,WAW,10:50,12:10,12:16
178,THA657,BKK,10:50,10:50,11:15
179,VJC863,SGN,10:50,10:50,11:22
180,CSN340,HAK,10:55,10:55,11:17
181,AAR541,FRA,11:00,11:00,11:25
182,JJA2001,MFM,11:00,11:00,11:19
183,MAS067,KUL,11:00,11:00,11:34
184,FIN42,HEL,11:05,11:05,11:18
185,KAL727,KIX,11:05,11:05,11:31
186,KAL745,FUK,11:05,11:05,11:27
187,UZB512,TAS,11:05,11:05,11:32
188,VJC961,HAN,11:05,11:05,11:29
189,JJA1602,NGO,11:10,11:10,11:51
190,KAL485,DAD,11:10,11:10,11:48
191,KAL897,PVG,11:10,11:10,11:36
192,SBI502,OVB,11:10,11:10,11:44
193,TWB251,CTS,11:10,11:10,11:40
194,KAL913,MAD,11:15,11:15,11:38
195,CSN686,DLC,11:20,11:20,11:47
196,TAX701,DMK,11:20,11:20,11:53
197,THA689,BKK,11:20,11:20,11:42
198,ESR631,OKA,11:30,11:30,11:55
199,GIA871,DPS,11:35,11:35,11:59
200,KAL317,TSN,11:35,11:35,11:57
201,LAO922,VTE,11:35,11:35,11:50
202,AIH241,WEH,11:40,11:40,12:04
203,JJA2901,DAD,11:40,11:40,12:10
204,UIA169,TPE,11:40,11:40,12:02
205,CAL165,KHH,11:45,11:45,12:05
206,CDG4096,TNA,11:45,11:45,12:00
207,KZR210,TSE,11:45,11:45,12:09
208,CES2040,TAO,11:55,16:30,16:53
209,CES550,YNT,12:00,13:40,14:32
210,CSN314,PVG,12:00,12:00,12:07
211,JNA223,FUK,12:00,12:00,12:12
212,JJA1902,CTS,12:05,12:05,12:28
213,GCR7994,TSN,12:10,12:10,12:19
214,CES580,NKG,12:15,12:15,12:25
215,CDG4618,TAO,12:20,12:20,13:05
216,AAR339,HRB,12:25,12:25,13:11
217,AAR561,FCO,12:25,12:25,12:33
218,CAL161,TPE,12:25,12:25,12:39
219,SHU5451,KHV,12:25,12:25,12:37
220,UPS174,ANC,12:25,12:25,12:45
221,AAR349,NKG,12:30,12:30,12:55
222,AAR359,HGH,12:30,12:30,12:43
223,AIH233,YNT,12:30,13:25,13:54
224,ASV742,YGJ,12:30,12:30,12:41
225,DLH719,MUC,12:30,12:30,12:51
226,JJA5102,VVO,12:30,12:30,12:59
227,TWB283,KIX,12:30,12:30,12:56
228,AAR134,FUK,12:40,12:40,12:49
229,BOX550,LEJ,12:40,12:40,12:35
230,QTR8981,DOH,12:40,13:15,14:11
231,SIA611,SIN,12:40,12:40,12:57
232,AAR511,BCN,12:45,12:45,13:08
233,CCA172,TSN,12:45,12:45,13:02
234,CSN682,SHE,12:45,12:45,13:17
235,HKE619,HKG,12:45,12:45,13:06
236,KAL481,DEL,12:45,12:45,13:16
237,KAL951,DXB,12:45,12:45,13:14
238,CCA140,HGH,12:50,12:50,13:23
239,CSA191,PRG,12:50,12:50,13:25
240,CSN6088,MDG,12:50,12:50,13:21
241,KAL869,DLC,12:50,12:50,13:28
242,UPS11,SDF,12:50,13:20,13:31
243,APG885,MNL,12:55,12:55,13:19
244,CES5042,PVG,12:55,12:55,13:29
245,KAL795,CTS,12:55,12:55,13:12
246,KAL847,TNA,12:55,12:55,13:35
247,KAL907,LHR,12:55,12:55,13:37
248,AAR333,PEK,13:00,13:00,13:40
249,CCA124,PEK,13:05,13:05,13:51
250,JJA1704,MYJ,13:05,13:05,13:20
251,KAL861,TAO,13:05,13:05,13:57
252,ASV764,KIX,13:10,13:10,13:28
253,KAL789,FUK,13:10,13:10,13:31
254,AFL251,SVO,13:15,13:15,14:06
255,CES2034,TAO,13:15,14:35,14:26
256,KAL937,VIE,13:15,13:15,13:49
257,CSN688,CGQ,13:20,13:20,13:46
258,KAL905,FRA,13:20,13:20,14:01
259,MGL302,ULN,13:20,13:20,13:43
260,KAL695,KTM,13:25,13:25,14:07
261,KAL8303,HKG,13:25,13:25,13:33
262,CSN6080,WUH,13:30,13:30,13:59
263,JJA1802,OKA,13:30,13:30,14:03
264,KAL551,NRT,13:30,13:30,13:43
265,CPA433,HKG,13:35,13:35,14:24
266,KAL839,WEH,13:35,13:35,14:15
267,SHU5437,VVO,13:35,13:35,13:33
268,ASV774,OKA,13:40,13:40,14:09
269,FDX5986,MEM,13:40,13:40,14:13
270,KAL601,HKG,13:45,13:45,14:16
271,CXA872,XMN,13:55,13:55,14:18
272,ESR681,IBR,13:55,14:20,14:41
273,PAC231,CVG,13:55,13:55,14:13
274,AAR713,TPE,14:00,14:00,14:21
275,CDG4088,TAO,14:00,14:00,14:45
276,CES2018,WEH,14:00,14:00,14:39
277,KAL909,CDG,14:00,14:00,14:29
278,AMU819,MFM,14:05,14:05,14:28
279,CCA144,YNJ,14:05,14:05,14:36
280,KAL925,AMS,14:05,14:05,14:22
281,AAR114,KIX,14:10,14:10,14:33
282,AAR365,PVG,14:10,14:10,14:44
283,ASV792,CTS,14:10,14:10,14:26
284,KAL1403,PUS,14:10,,14:30
285,AAR319,TAO,14:15,15:20,15:19
286,TWB271,OKA,14:15,14:15,14:41
287,AAR307,YNT,14:20,14:20,
288,CES5022,TAO,14:20,14:20,15:05
289,FDX5392,EWR,14:20,14:20,14:34
290,JNA283,KIX,14:20,14:20,14:36
291,ASV734,FUK,14:25,14:25,15:11
292,AAR521,LHR,14:30,14:30,14:51
293,KAL017,LAX,14:30,14:30,14:58
294,KAL833,SHE,14:30,14:30,14:48
295,CSN6074,YNJ,14:35,14:35,14:42
296,JJA4501,KHH,14:35,14:35,15:16
297,KAL643,SIN,14:35,14:35,15:03
298,KAL735,OKA,14:35,14:35,14:53
299,KAL957,TLV,14:35,14:35,14:56
300,AAR202,LAX,14:40,14:40,15:13
301,FDX5230,IND,14:40,14:40,15:00
302,TWB285,KIX,14:40,14:40,15:10
303,ESR651,KOJ,14:45,15:20,16:02
304,ASV704,TAK,14:50,14:50,15:23
305,CSN338,CAN,14:50,14:50,15:06
306,JJA1104,NRT,14:50,14:50,15:36
307,TWB295,HSG,14:50,14:50,15:08
308,CSZ9034,SZX,14:55,14:55,15:21
309,JNA213,KIX,15:00,15:00,15:29
310,CPA411,HKG,15:05,15:05,15:31
311,FDX6018,MEM,15:05,15:05,15:17
312,KAL627,CGK,15:05,15:05,15:44
313,AAR152,SDJ,15:10,15:10,15:33
314,CCA132,PEK,15:10,15:10,15:27
315,KAL725,KIX,15:10,15:10,15:26
316,KAL931,FCO,15:10,15:10,15:34
317,ESR613,KIX,15:20,15:20,15:56
318,JNA203,NRT,15:20,15:20,15:42
319,CDG4082,TAO,15:25,15:25,15:50
320,JJA8503,WEH,15:25,15:25,15:40
321,AAR124,NGO,15:30,15:30,15:52
322,JJA1404,FUK,15:30,15:30,15:58
323,KAL941,TAS,15:30,15:30,15:55
324,CSN3066,CSX,15:35,15:35,15:38
325,TWB203,NRT,15:35,15:35,16:00
326,ESR603,NRT,15:40,15:40,16:03
327,APJ006,KIX,15:45,15:45,16:07
328,AAR106,NRT,15:50,15:50,16:17
329,ESR643,FUK,15:50,15:50,16:09
330,KAL019,SEA,15:50,15:50,16:20
331,CCA440,CKG,15:55,15:55,16:05
332,CRK629,HKG,15:55,15:55,16:22
333,XAX505,KUL,15:55,15:55,16:41
334,KAL023,SFO,16:00,16:00,16:27
335,SBI556,VVO,16:00,16:00,16:11
336,CES268,YNT,16:05,,
337,JJA1308,KIX,16:05,16:05,16:14
338,CSN3062,CAN,16:15,16:15,16:19
339,AAR751,SIN,16:20,16:20,16:36
340,CES5034,PVG,16:20,16:20,16:45
341,JJA1406,FUK,16:20,16:20,16:43
342,KAL693,TPE,16:20,16:20,16:32
343,APJ906,OKA,16:25,16:25,16:38
344,SBI504,IKT,16:25,16:25,16:24
345,TAX709,DMK,16:25,16:25,16:56
346,SIA609,SIN,16:35,16:35,16:49
347,ASV754,NRT,16:40,17:43,17:44
348,CES560,TAO,16:40,16:40,17:19
349,KAL671,KUL,16:45,16:45,16:59
350,AAR761,CGK,16:55,16:55,17:15
351,APG039,KLO,16:55,16:55,16:50
352,JJA1306,KIX,16:55,16:55,17:30
353,AAR158,KMI,17:00,17:00,17:02
354,CCA802,TSN,17:05,17:05,17:32
355,ESR511,BKK,17:05,18:05,18:30
356,KAL129,AKL,17:05,17:05,17:25
357,JNA003,BKK,17:10,17:10,17:41
358,KAL1405,PUS,17:15,,17:28
359,AAR118,KIX,17:20,17:20,17:39
360,JNA225,FUK,17:20,17:20,17:34
361,KAL001,HNL,17:20,17:20,17:48
362,KAL651,BKK,17:20,17:20,17:58
363,AAR767,DEL,17:25,17:25,17:37
364,HVN405,SGN,17:25,17:25,18:04
365,UZB3592,TAS,17:25,17:25,17:56
366,CSN696,DLC,17:30,17:30,17:53
367,THA635,BKK,17:30,19:20,19:39
368,TWB131,VTE,17:35,17:35,17:45
369,CQH8560,PVG,17:40,17:40,17:51
370,ACA064,YVR,17:55,18:20,19:05
371,AAR272,SEA,18:00,18:00,18:32
372,JJA1608,NGO,18:00,18:00,18:10
373,JNA061,BKI,18:00,18:00,18:15
374,KAL629,DPS,18:00,18:00,18:26
375,TWB301,GUM,18:00,18:00,18:05
376,UAL892,SFO,18:00,18:00,18:19
377,AAR747,HKT,18:05,18:05,18:22
378,HVN415,HAN,18:05,18:05,18:38
379,JJA2305,MNL,18:05,18:05,18:59
380,KAL667,CNX,18:05,18:05,18:28
381,KAL683,SGN,18:05,18:05,18:42
382,AAR577,ALA,18:10,18:10,18:24
383,CCA126,PEK,18:10,18:10,18:17
384,AAR136,FUK,18:15,18:15,18:48
385,KAL471,RGN,18:15,18:15,18:54
386,AAR741,BKK,18:20,18:20,19:10
387,ESR591,DAD,18:20,18:20,18:56
388,CSH828,PVG,18:25,18:25,18:44
389,KAL637,HKT,18:25,18:25,18:50
390,DAL26,ATL,18:30,18:30,18:52
391,KAL689,PNH,18:30,18:30,19:17
392,TWB293,FUK,18:30,18:30,18:40
393,KAL463,DAD,18:35,18:35,19:04
394,KAL623,MNL,18:35,18:35,19:06
395,KAL645,SIN,18:35,18:35,19:07
396,KAL071,YVR,18:40,18:40,19:11
397,KAL679,HAN,18:40,18:40,19:15
398,KAL781,FUK,18:40,18:40,19:06
399,AAR755,DAD,18:45,18:45,19:23
400,KAL121,SYD,18:45,19:05,19:47
401,KAL705,NRT,18:45,18:45,19:14
402,AAL280,DFW,18:50,18:50,18:58
403,AAR108,NRT,18:50,18:50,19:09
404,AAR703,MNL,18:50,18:50,19:19
405,KAL653,BKK,18:50,18:50,19:29
406,ACA062,YYZ,18:55,18:55,19:17
407,CSN370,PVG,18:55,18:55,19:01
408,ESR501,BKI,19:00,20:30,20:57
409,KAL751,NGO,19:00,19:00,19:23
410,KAL853,PEK,19:00,19:00,19:25
411,KAL631,CEB,19:05,19:05,19:27
412,KAL685,SGN,19:05,19:05,19:34
413,KAL895,PVG,19:05,19:05,19:20
414,AAR116,KIX,19:10,19:10,19:20
415,AAR236,ORD,19:10,19:10,19:50
416,JJA4303,VTE,19:10,19:10,19:31
417,ASV541,KLO,19:15,19:15,19:36
418,AAR8531,PUS,19:20,19:20,19:28
419,KAL137,NAN,19:25,19:25,19:45
420,KAL1413,TAE,19:25,,20:27
421,AAR735,SGN,19:30,19:50,20:27
422,JJA2203,BKK,19:30,19:30,20:14
423,KAL085,JFK,19:30,19:30,20:12
424,AAR733,HAN,19:35,19:35,20:03
425,AAR739,PNH,19:35,19:35,19:52
426,AAR745,HKG,19:35,19:35,19:55
427,JNA051,VTE,19:35,19:35,19:57
428,KAL111,GUM,19:35,19:35,20:01
429,KAL1407,PUS,19:35,,19:59
430,JNA057,HAN,19:40,19:40,20:05
431,KAL011,LAX,19:40,19:40,20:07
432,EVA159,TPE,19:45,19:45,20:24
433,KAL123,BNE,19:45,19:45,20:16
434,JJA2507,BKI,19:50,21:47,21:47
435,CPA419,HKG,19:55,22:35,23:16
436,AAR367,PVG,20:00,20:00,20:18
437,AAR601,SYD,20:00,20:00,20:24
438,ASV511,BKI,20:00,20:00,20:33
439,CSN684,HRB,20:00,20:00,20:41
440,KAL607,HKG,20:00,20:00,20:30
441,CQH8790,SJW,20:05,20:05,20:10
442,DAL198,SEA,20:05,20:05,20:22
443,JNA025,CEB,20:05,20:05,20:35
444,TWB101,BKK,20:05,20:05,20:20
445,ABW9310,HKG,20:10,23:15,23:34
446,JJA3106,GUM,20:10,20:10,21:09
447,KAL659,BKK,20:10,20:10,20:39
448,ASV102,GUM,20:15,20:15,20:34
449,JJA2405,CEB,20:20,20:20,21:15
450,KAL025,SFO,20:20,20:20,20:40
451,PAL469,MNL,20:25,20:25,20:43
452,AAR743,BKK,20:30,20:30,20:53
453,CYZ202,XIY,20:30,21:35,21:31
454,TWB127,DAD,20:30,20:30,21:00
455,ESR571,PPS,20:35,20:35,21:20
456,JJA2205,BKK,20:35,20:35,20:45
457,KAL053,HNL,20:35,20:35,20:56
458,KAL467,CXR,20:35,20:35,21:06
459,TWB121,SGN,20:35,20:35,21:17
460,AAR204,LAX,20:40,20:40,20:59
461,AAR212,SFO,20:40,20:40,20:53
462,CSN672,SHE,20:40,20:40,21:02
463,EVA171,KHH,20:40,20:40,21:08
464,KAL719,HND,20:40,20:40,21:02
465,ASV531,HKG,20:45,20:45,21:12
466,ESR541,HAN,20:50,21:05,21:22
467,KAL721,KIX,20:50,20:50,21:07
468,APJ010,KIX,20:55,22:00,22:05
469,CAL163,TPE,20:55,20:55,21:27
470,CSC8904,CTU,20:55,20:55,21:13
471,ESR513,BKK,20:55,20:55,21:42
472,SHU5535,VVO,20:55,20:55,21:05
473,PAC751,SZX,21:05,21:05,21:24
474,AAR357,CAN,21:10,21:10,21:34
475,AAR709,CEB,21:10,21:10,21:51
476,CDG4778,TAO,21:10,21:10,21:36
477,JJA2803,HAN,21:10,21:10,21:29
478,JNA059,DAD,21:10,21:10,21:38
479,JNA643,GUM,21:10,21:10,21:41
480,JJA2903,DAD,21:20,21:20,22:00
481,JJA4703,SGN,21:20,21:20,21:49
482,AAR178,HND,21:25,21:25,21:45
483,JJA2107,HKG,21:25,21:25,21:57
484,THA655,BKK,21:25,21:25,22:08
485,AAR707,CRK,21:30,21:30,22:10
486,AAR969,HKG,21:30,21:30,21:54
487,JNA023,CRK,21:35,21:35,22:19
488,TWB107,MFM,21:35,21:35,22:03
489,AHK129,HKG,21:50,21:50,22:25
490,JJA4903,CXR,21:50,21:50,22:22
491,UPS195,ANC,21:50,21:50,22:06
492,HKE627,HKG,21:55,21:55,22:29
493,KAL395,SGN,22:00,22:00,22:17
494,AAR933,HAN,22:05,22:05,22:21
495,CSN676,DLC,22:05,22:05,22:14
496,FDX5231,MEM,22:05,22:05,22:27
497,JNA121,MFM,22:05,22:05,22:36
498,JJA2465,CEB,22:10,22:10,23:08
499,PAC238,LAX,22:10,22:10,22:33
500,CEB129,CEB,22:15,22:15,22:32
501,ASV551,DAD,22:20,22:20,22:47
502,JJA2003,MFM,22:20,22:20,22:40
503,KAL251,JFK,22:20,22:20,22:50
504,JJA2907,DAD,22:25,22:25,22:59
505,PAC214,CVG,22:25,22:25,22:56
506,KAL313,HKG,22:30,22:30,22:42
507,KAL349,PEN,22:30,22:30,22:49
508,RBA652,BWN,22:30,22:30,22:52
509,APG9047,CEB,22:35,22:35,22:38
510,FDX5924,ANC,22:35,22:35,22:45
511,AAR268,JFK,22:40,22:40,23:26
512,KAL9575,MXP,22:40,22:40,23:06
513,APJ808,HND,22:45,22:45,23:04
514,CDG4708,YNT,22:45,22:45,22:54
515,UPS99,ANC,22:45,22:45,23:00
516,APG889,MNL,22:50,22:50,23:10
517,PAL493,CRK,22:50,22:50,23:02
518,AAR242,SEA,23:00,23:00,23:15
519,KAL271,ATL,23:05,23:35,23:54
520,KAL859,PEK,23:05,23:05,23:19
521,SIA603,SIN,23:05,23:05,23:22
522,CES5086,TNA,23:10,23:10,23:52
523,QDA9902,TAO,23:15,23:15,23:23
524,CSN316,PEK,23:20,23:20,23:38
525,KAL8213,SFO,23:20,23:20,23:31
526,KAL361,HAN,23:30,23:30,23:40
527,KAL277,GDL,23:40,23:40,23:44
528,CDG4722,TAO,23:50,23:50,23:42
529,UAE323,DXB,23:50,23:50,23:56
