,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
134,AAR172,OKA,09:40,09:40,09:57
135,AAR301,DLC,09:40,09:40,10:00
136,ESR661,KMI,09:40,10:00,10:04
137,JNA081,TPE,09:40,09:40,10:09
138,AAR711,TPE,09:45,09:45,10:13
139,TWB237,NGO,09:45,09:45,09:59
140,AAR371,SZX,09:55,10:05,10:38
141,AFR267,CDG,09:55,09:55,10:15
142,JJA2101,HKG,09:55,09:55,10:17
143,KAL703,NRT,09:55,09:55,10:18
144,ASV752,NRT,10:00,10:00,10:14
145,JJA8501,WEH,10:00,10:00,10:21
146,JJA8701,YNT,10:00,10:00,10:19
147,KAL081,JFK,10:00,10:00,10:38
148,KAL483,HAN,10:00,10:00,10:32
149,JJA3102,GUM,10:05,10:05,10:16
150,KAL763,KIJ,10:05,10:05,10:25
151,KAL765,CTS,10:05,10:05,10:23
152,KAL823,MDG,10:05,10:05,10:25
153,KAL887,XMN,10:05,10:05,10:23
154,KAL981,VVO,10:05,10:05,10:34
155,AAR347,XIY,10:10,10:10,10:30
156,CPA417,HKG,10:10,10:10,10:27
157,JJA3402,SPN,10:10,10:10,10:27
158,JNA245,OKA,10:10,10:10,10:40
159,TWB291,FUK,10:10,10:10,10:20
160,HVN409,SGN,10:15,10:15,10:36
161,KAL093,IAD,10:15,10:15,10:31
162,KAL805,TSN,10:15,11:25,11:25
163,KAL073,YYZ,10:20,10:20,10:48
164,APJ002,KIX,10:25,10:25,11:02
165,JNA085,DAD,10:30,10:30,10:55
166,TWB275,KMJ,10:30,10:30,10:36
167,GIA879,CGK,10:35,10:35,10:48
168,HVN417,HAN,10:35,10:35,10:52
169,JJA1106,NRT,10:35,10:35,10:55
170,JJA1402,FUK,10:35,10:35,10:50
171,KAL741,NGO,10:35,10:35,10:52
172,AAR997,TSN,10:40,12:50,13:17
173,KAL037,ORD,10:40,10:40,11:06
174,KAL613,HKG,10:40,10:40,11:03
175,KAL767,AOJ,10:40,10:40,10:58
176,BAW18,LHR,10:45,10:45,10:57
177,HVN431,DAD,10:45,10:45,10:50
178,JJA2601,TPE,10:45,10:45,11:13
179,AAR222,JFK,10:50,10:50,11:27
180,AAR363,PVG,10:50,10:50,11:16
181,DAL158,DTW,10:50,11:20,11:40
182,LOT98,WAW,10:50,10:50,11:02
183,THA657,BKK,10:50,10:50,11:00
184,VJC863,SGN,10:50,10:50,11:10
185,CSN340,HAK,10:55,10:55,11:07
186,AAR541,FRA,11:00,11:00,11:29
187,JJA2001,MFM,11:00,11:00,11:23
188,MAS067,KUL,11:00,11:00,11:17
189,FIN42,HEL,11:05,11:05,11:19
190,KAL727,KIX,11:05,11:05,11:56
191,KAL745,FUK,11:05,11:05,11:32
192,UZB512,TAS,11:05,11:05,11:43
193,VJC961,HAN,11:05,11:05,11:21
194,JJA1602,NGO,11:10,11:10,11:33
195,KAL485,DAD,11:10,11:10,11:47
196,KAL897,PVG,11:10,11:10,11:45
197,SBI502,OVB,11:10,11:10,11:37
198,TWB251,CTS,11:10,11:10,11:50
199,KAL913,MAD,11:15,11:15,11:52
200,CSN686,DLC,11:20,11:20,11:48
201,SWM214,REP,11:20,11:20,11:38
202,TAX701,DMK,11:20,11:20,12:01
203,THA689,BKK,11:20,11:20,11:54
204,ESR631,OKA,11:30,11:30,12:06
205,GIA871,DPS,11:35,11:35,12:02
206,KAL317,TSN,11:35,11:35,11:58
207,LAO922,VTE,11:35,11:35,12:05
208,CSN314,PVG,11:40,11:40,12:15
209,JJA2901,DAD,11:40,11:40,12:17
210,UIA169,TPE,11:40,11:40,12:08
211,CAL165,KHH,11:45,11:45,12:12
212,CDG4096,TNA,11:45,11:45,12:10
213,KZR210,TSE,11:45,11:45,12:18
214,CES2040,TAO,11:55,11:55,12:23
215,CES550,YNT,12:00,12:00,12:29
216,JNA223,FUK,12:00,12:00,12:25
217,JJA1902,CTS,12:05,12:05,12:20
218,GCR7994,TSN,12:10,12:10,12:26
219,CES580,NKG,12:15,12:15,12:32
220,CDG4618,TAO,12:20,12:20,12:35
221,RBA652,BWN,12:20,12:20,12:27
222,AAR339,HRB,12:25,12:25,12:44
223,AAR561,FCO,12:25,12:25,12:59
224,CAL161,TPE,12:25,12:25,12:42
225,SHU5451,KHV,12:25,12:25,12:36
226,AAR349,NKG,12:30,12:30,12:52
227,AAR359,HGH,12:30,12:30,12:48
228,AIH233,YNT,12:30,12:30,12:41
229,ASV742,YGJ,12:30,12:30,13:07
230,DLH719,MUC,12:30,12:30,12:37
231,JJA5102,VVO,12:30,12:30,12:55
232,TWB283,KIX,12:30,12:30,12:52
233,AAR134,FUK,12:40,12:40,12:56
234,BOX550,LEJ,12:40,12:40,12:44
235,QTR8981,DOH,12:40,12:40,12:46
236,SIA611,SIN,12:40,12:40,12:50
237,AAR511,BCN,12:45,12:45,13:27
238,CCA172,TSN,12:45,12:45,13:11
239,CSN682,SHE,12:45,12:45,13:05
240,HKE619,HKG,12:45,12:45,12:54
241,KAL481,DEL,12:45,12:45,13:00
242,KAL951,DXB,12:45,12:45,13:14
243,CCA140,HGH,12:50,12:50,13:04
244,CSA191,PRG,12:50,12:50,13:08
245,CSN6088,MDG,12:50,12:50,13:02
246,KAL869,DLC,12:50,12:50,13:20
247,APG885,MNL,12:55,12:55,13:10
248,CES5042,PVG,12:55,14:15,14:14
249,KAL795,CTS,12:55,12:55,13:12
250,KAL847,TNA,12:55,12:55,13:31
251,AAR333,PEK,13:00,13:00,13:35
252,KAL907,LHR,13:00,13:00,13:24
253,CCA124,PEK,13:05,13:05,13:51
254,JJA1704,MYJ,13:05,13:05,13:25
255,KAL861,TAO,13:05,13:05,13:32
256,ASV764,KIX,13:10,13:10,13:22
257,KAL789,FUK,13:10,13:10,13:29
258,AFL251,SVO,13:15,13:15,13:40
259,CES2034,TAO,13:15,13:15,13:44
260,KAL937,VIE,13:15,13:15,13:47
261,CSN688,CGQ,13:20,13:20,13:37
262,KAL905,FRA,13:20,13:20,13:59
263,MGL302,ULN,13:20,13:20,13:54
264,KAL695,KTM,13:25,13:25,13:52
265,CSN6080,WUH,13:30,13:30,13:42
266,JJA1802,OKA,13:30,13:30,14:03
267,KAL551,NRT,13:30,13:30,13:56
268,CPA433,HKG,13:35,13:35,14:07
269,KAL839,WEH,13:35,13:35,14:05
270,SHU5437,VVO,13:35,13:35,13:49
271,ASV774,OKA,13:40,13:40,14:12
272,FDX5986,MEM,13:40,13:40,14:01
273,KAL601,HKG,13:45,13:45,14:16
274,CXA872,XMN,13:55,13:55,14:20
275,ESR681,IBR,13:55,13:55,14:24
276,PAC231,CVG,13:55,13:55,14:09
277,AAR713,TPE,14:00,14:00,14:22
278,CDG4088,TAO,14:00,14:00,14:18
279,CES2018,WEH,14:00,14:00,14:54
280,KAL909,CDG,14:00,14:00,14:28
281,AMU819,MFM,14:05,14:05,14:31
282,CCA144,YNJ,14:05,14:05,14:33
283,ESR615,KIX,14:05,14:20,15:04
284,KAL925,AMS,14:05,14:05,14:24
285,AAR114,KIX,14:10,14:30,14:41
286,AAR365,PVG,14:10,14:10,14:35
287,ASV792,CTS,14:10,14:10,14:30
288,KAL1403,PUS,14:10,,14:26
289,AAR319,TAO,14:15,14:15,14:43
290,TWB271,OKA,14:15,14:15,14:38
291,AAR307,YNT,14:20,14:20,14:40
292,CES5022,TAO,14:20,14:20,14:37
293,FDX5392,EWR,14:20,14:20,14:50
294,JNA233,CTS,14:20,14:20,14:38
295,ASV734,FUK,14:25,14:25,14:47
296,AAR521,LHR,14:30,14:30,14:58
297,KAL017,LAX,14:30,14:30,14:50
298,KAL833,SHE,14:30,14:30,14:48
299,CSN6074,YNJ,14:35,14:35,14:45
300,JJA4501,KHH,14:35,14:35,15:00
301,KAL643,SIN,14:35,14:35,15:04
302,KAL735,OKA,14:35,14:35,15:05
303,KAL957,TLV,14:35,14:35,15:02
304,AAR202,LAX,14:40,14:40,14:55
305,FDX5230,IND,14:40,14:40,14:52
306,TWB285,KIX,14:40,14:40,15:06
307,ESR651,KOJ,14:45,14:45,14:58
308,ASV704,TAK,14:50,14:50,15:11
309,CSN338,CAN,14:50,14:50,15:08
310,JJA1104,NRT,14:50,14:50,15:00
311,TWB295,HSG,14:50,14:50,15:02
312,CSZ9034,SZX,14:55,14:55,15:14
313,JNA213,KIX,15:00,15:00,15:20
314,CPA411,HKG,15:05,15:05,15:26
315,FDX6018,MEM,15:05,16:50,16:44
316,KAL627,CGK,15:05,15:05,15:22
317,AAR152,SDJ,15:10,15:10,15:24
318,CCA132,PEK,15:10,15:10,15:28
319,KAL725,KIX,15:10,15:10,15:39
320,KAL931,FCO,15:10,15:10,15:31
321,ESR613,KIX,15:20,15:20,15:34
322,JNA203,NRT,15:20,15:20,15:48
323,CDG4082,TAO,15:25,15:25,15:41
324,DLH713,FRA,15:25,15:25,15:38
325,JJA8503,WEH,15:25,15:25,15:53
326,AAR124,NGO,15:30,15:30,15:44
327,JJA1404,FUK,15:30,15:30,15:46
328,KAL941,TAS,15:30,15:30,15:56
329,CSN3066,CSX,15:35,15:35,15:35
330,TWB203,NRT,15:35,15:35,15:58
331,TWB611,WNZ,15:35,15:35,16:05
332,ESR603,NRT,15:40,15:40,16:11
333,AAR106,NRT,15:45,15:45,16:03
334,APJ006,KIX,15:45,15:45,16:14
335,ESR643,FUK,15:50,15:50,16:09
336,CCA440,CKG,15:55,15:55,16:07
337,CRK629,HKG,15:55,15:55,16:01
338,XAX505,KUL,15:55,16:39,16:57
339,KAL023,SFO,16:00,16:00,16:30
340,CES268,YNT,16:05,16:40,16:52
341,CSN3062,CAN,16:15,16:15,16:18
342,JNA061,BKI,16:15,16:15,16:39
343,AAR751,SIN,16:20,16:20,16:32
344,CES5034,PVG,16:20,16:20,17:07
345,JJA1406,FUK,16:20,16:20,16:47
346,KAL693,TPE,16:20,16:20,16:36
347,AAR747,HKT,16:25,16:55,17:12
348,APJ906,OKA,16:25,16:40,16:54
349,SBI504,IKT,16:25,16:25,16:28
350,TAX709,DMK,16:25,16:25,16:45
351,AAR118,KIX,16:30,17:00,17:09
352,SBI556,VVO,16:35,16:35,16:41
353,SIA609,SIN,16:35,16:35,16:50
354,ASV754,NRT,16:40,16:40,17:15
355,CES560,TAO,16:40,17:44,17:44
356,KAL671,KUL,16:45,16:45,17:05
357,APG039,KLO,16:55,16:55,17:00
358,JJA1306,KIX,16:55,16:55,17:21
359,AAR158,KMI,17:00,17:00,17:13
360,KAL637,HKT,17:00,17:00,17:19
361,CCA802,TSN,17:05,17:05,17:30
362,ESR511,BKK,17:05,17:05,17:23
363,KAL129,AKL,17:05,17:05,17:27
364,AAR379,CGQ,17:10,17:10,17:25
365,JNA003,BKK,17:10,17:10,17:53
366,KAL1405,PUS,17:15,,17:41
367,JNA225,FUK,17:20,17:20,17:46
368,KAL001,HNL,17:20,17:20,17:39
369,KAL651,BKK,17:20,17:20,17:47
370,AAR767,DEL,17:25,17:45,18:02
371,HVN405,SGN,17:25,17:25,17:43
372,CSN696,DLC,17:30,17:30,17:38
373,JNA941F,PUS,17:30,17:30,18:06
374,THA635,BKK,17:30,17:30,18:11
375,TWB131,VTE,17:35,17:35,17:50
376,AAR761,CGK,17:40,17:40,17:59
377,CQH8560,PVG,17:40,17:40,18:14
378,JNA071,HKT,17:45,17:45,18:00
379,ACA064,YVR,17:55,18:15,18:46
380,AAR272,SEA,18:00,18:00,18:35
381,JJA1608,NGO,18:00,18:00,18:30
382,JJA4205,CNX,18:00,18:00,18:07
383,JNA051,VTE,18:00,18:00,18:43
384,KAL629,DPS,18:00,18:00,18:39
385,TWB301,GUM,18:00,18:00,18:16
386,UAL892,SFO,18:00,18:00,18:04
387,HVN415,HAN,18:05,18:10,18:37
388,JJA2305,MNL,18:05,18:05,18:29
389,KAL667,CNX,18:05,18:05,18:27
390,KAL683,SGN,18:05,18:05,18:25
391,AAR577,ALA,18:10,18:10,18:41
392,CCA126,PEK,18:10,18:10,18:17
393,AAR136,FUK,18:15,18:15,18:53
394,KAL471,RGN,18:15,18:15,18:32
395,AAR741,BKK,18:20,18:20,18:49
396,ESR591,DAD,18:20,18:20,18:33
397,CSH828,PVG,18:25,18:25,18:51
398,DAL26,ATL,18:30,18:30,18:54
399,KAL689,PNH,18:30,18:30,18:57
400,TWB293,FUK,18:30,18:30,18:44
401,KAL463,DAD,18:35,18:35,19:07
402,KAL623,MNL,18:35,18:35,19:14
403,KAL645,SIN,18:35,18:35,19:02
404,KAL071,YVR,18:40,18:40,18:59
405,KAL679,HAN,18:40,18:40,19:04
406,KAL781,FUK,18:40,18:40,19:01
407,AAR755,DAD,18:45,18:45,19:21
408,KAL121,SYD,18:45,18:45,19:16
409,KAL705,NRT,18:45,18:45,19:03
410,AAL280,DFW,18:50,18:50,19:06
411,AAR108,NRT,18:50,18:50,19:09
412,AAR703,MNL,18:50,18:50,19:43
413,KAL653,BKK,18:50,18:50,19:16
414,ACA062,YYZ,18:55,20:11,20:11
415,CSN370,PVG,18:55,18:55,18:59
416,ESR501,BKI,19:00,20:05,20:27
417,KAL751,NGO,19:00,19:00,19:18
418,KAL853,PEK,19:00,19:00,19:26
419,KAL631,CEB,19:05,19:05,19:29
420,KAL685,SGN,19:05,19:05,19:32
421,KAL895,PVG,19:05,19:20,19:41
422,AAR116,KIX,19:10,19:10,19:24
423,AAR236,ORD,19:10,19:10,19:21
424,AAR739,PNH,19:10,19:10,19:51
425,JJA4303,VTE,19:10,19:10,19:27
426,ASV541,KLO,19:15,19:15,19:24
427,AAR8531,PUS,19:20,,19:35
428,AAR735,SGN,19:25,19:25,19:39
429,KAL137,NAN,19:25,19:25,19:49
430,KAL1413,TAE,19:25,,19:47
431,JJA2203,BKK,19:30,19:30,19:45
432,KAL085,JFK,19:30,22:30,22:46
433,AAR733,HAN,19:35,20:35,20:59
434,AAR745,HKG,19:35,19:35,19:54
435,KAL111,GUM,19:35,19:35,19:52
436,KAL1407,PUS,19:35,,19:56
437,JNA057,HAN,19:40,19:40,20:06
438,KAL011,LAX,19:40,19:40,20:08
439,EVA159,TPE,19:45,19:45,20:30
440,KAL123,BNE,19:45,19:45,20:06
441,TWB147,CRK,19:45,19:45,19:58
442,JJA2507,BKI,19:50,19:50,20:09
443,CPA419,HKG,19:55,19:55,20:12
444,JNA095,JHB,19:55,19:55,20:14
445,AAR367,PVG,20:00,20:00,20:17
446,AAR601,SYD,20:00,20:00,20:30
447,ASV511,BKI,20:00,20:00,20:34
448,CSN684,HRB,20:00,20:00,20:02
449,KAL607,HKG,20:00,20:00,20:22
450,CQH8790,SJW,20:05,20:05,20:13
451,DAL198,SEA,20:05,20:05,20:14
452,JNA025,CEB,20:05,20:05,20:32
453,TWB101,BKK,20:05,20:05,20:24
454,JJA3106,GUM,20:10,20:10,20:26
455,KAL659,BKK,20:10,20:10,20:19
456,ASV102,GUM,20:15,20:15,20:35
457,AAR625,SPN,20:20,21:35,21:36
458,JJA2405,CEB,20:20,20:20,20:53
459,KAL025,SFO,20:20,20:20,20:46
460,PAL469,MNL,20:25,20:25,20:37
461,AAR743,BKK,20:30,20:30,21:11
462,CYZ202,XIY,20:30,20:30,21:08
463,TWB127,DAD,20:30,20:45,20:41
464,ESR571,PPS,20:35,21:00,21:32
465,JJA2205,BKK,20:35,20:35,20:47
466,KAL053,HNL,20:35,20:35,21:06
467,KAL467,CXR,20:35,20:35,20:57
468,TWB121,SGN,20:35,21:45,22:01
469,AAR212,SFO,20:40,20:40,21:18
470,CSN672,SHE,20:40,20:40,20:54
471,EVA171,KHH,20:40,20:40,20:50
472,KAL719,HND,20:40,20:40,21:03
473,ASV531,HKG,20:45,20:45,21:01
474,ESR593,DAD,20:45,20:45,21:24
475,ESR541,HAN,20:50,20:50,21:04
476,KAL721,KIX,20:50,20:50,21:13
477,APJ010,KIX,20:55,20:55,21:33
478,CAL163,TPE,20:55,20:55,21:20
479,CSC8904,CTU,20:55,20:55,21:14
480,ESR513,BKK,20:55,20:55,21:16
481,SHU5535,VVO,20:55,20:55,21:10
482,AAR204,LAX,21:00,21:00,21:25
483,AAR357,CAN,21:10,21:10,21:45
484,AAR709,CEB,21:10,21:10,21:30
485,CDG4778,TAO,21:10,21:10,21:22
486,JJA2803,HAN,21:10,21:10,21:37
487,JNA059,DAD,21:10,21:10,21:40
488,JNA643,GUM,21:10,21:10,21:28
489,JJA2903,DAD,21:20,21:20,22:15
490,JJA4703,SGN,21:20,21:20,21:56
491,AAR178,HND,21:25,21:25,21:46
492,JJA2107,HKG,21:25,21:25,21:42
493,THA655,BKK,21:25,22:28,22:25
494,AAR707,CRK,21:30,21:30,21:48
495,JJA8403,TAO,21:30,21:30,21:50
496,ESR561,CXR,21:35,23:15,23:26
497,JNA023,CRK,21:35,21:35,22:04
498,TWB107,MFM,21:35,21:35,21:58
499,KAL611,HKG,21:45,21:45,22:13
500,AHK129,HKG,21:50,21:50,21:52
501,JJA4903,CXR,21:50,21:50,22:21
502,UPS195,ANC,21:50,21:50,21:54
503,HKE627,HKG,21:55,21:55,22:09
504,KAL395,SGN,22:00,22:00,22:06
505,CDG4988,TNA,22:05,22:05,22:23
506,CSN676,DLC,22:05,22:05,22:17
507,FDX5231,MEM,22:05,22:05,22:19
508,JNA121,MFM,22:05,22:05,22:52
509,JJA2465,CEB,22:10,22:10,22:31
510,JJA3404,SPN,22:10,22:10,22:39
511,CEB129,CEB,22:15,22:15,22:29
512,CPA035,HKG,22:15,22:15,22:37
513,ASV551,DAD,22:20,22:20,23:06
514,JJA2003,MFM,22:20,22:20,22:43
515,KAL251,JFK,22:20,22:20,22:27
516,JJA4603,CRK,22:25,22:25,22:48
517,PAC214,CVG,22:25,22:25,22:49
518,KAL313,HKG,22:30,22:30,22:58
519,KAL349,PEN,22:30,22:30,22:41
520,TWB145,HAN,22:30,22:30,23:29
521,APG9047,CEB,22:35,22:35,22:33
522,FDX5924,ANC,22:35,22:35,22:35
523,JNA123,MFM,22:35,22:35,23:02
524,KAL9575,MXP,22:40,22:40,23:10
525,VJC875,DAD,22:40,22:40,22:54
526,APJ808,HND,22:45,22:45,23:08
527,CDG4708,YNT,22:45,22:45,22:56
528,APG889,MNL,22:50,22:50,23:00
529,PAL493,CRK,22:50,22:50,23:03
530,AAR242,SEA,23:00,23:00,23:23
531,KAL271,ATL,23:05,23:05,23:19
532,KAL859,PEK,23:05,23:05,23:25
533,SIA603,SIN,23:05,23:05,23:14
534,AIH511,HAN,23:10,23:10,23:58
535,CES5086,TNA,23:10,23:10,23:17
536,QDA9902,TAO,23:15,23:15,23:28
537,CSN316,PEK,23:20,23:20,23:37
538,KAL8209,LAX,23:20,23:20,23:41
539,APG5039,CRK,23:25,23:25,23:16
540,AAR286,SFO,23:30,23:30,23:44
541,KAL361,HAN,23:30,23:30,23:39
542,KAL319,CAN,23:35,23:35,23:49
543,APG7047,CEB,23:50,23:50,23:46
544,CDG4722,TAO,23:50,23:50,23:59
545,UAE323,DXB,23:50,23:50,23:54
