,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
94,JNA062,BKI,06:40,06:41,06:41
95,KAL684,SGN,06:40,06:29,06:29
96,KAL690,PNH,06:40,06:53,06:53
97,ESR594,DAD,06:45,06:44,06:44
98,JNA124,MFM,06:45,06:48,06:48
99,KAL668,CNX,06:45,06:35,06:35
100,AAR708,CRK,06:50,06:34,06:34
101,ASV102,GUM,06:50,06:51,06:51
102,KAL672,KUL,06:50,06:38,06:38
103,KAL884,URC,06:50,06:50,06:50
104,ASV546,REP,06:55,06:47,06:47
105,JJA2406,CEB,06:55,07:31,07:31
106,JJA3105,GUM,06:55,06:16,06:16
107,KAL652,BKK,06:55,06:43,06:43
108,THA656,BKK,06:55,06:52,06:52
109,AAR988,PVG,07:00,08:42,08:42
110,ASV532,KLO,07:00,07:05,07:05
111,KAL482,DEL,07:00,06:55,06:55
112,JNA026,CEB,07:05,07:33,07:33
113,JNA072,HKT,07:05,06:59,06:59
114,JNA096,JHB,07:05,07:12,07:12
115,AAR736,SGN,07:10,07:07,07:07
116,CEB180,KLO,07:10,07:18,07:18
117,ESR502,BKI,07:10,06:31,06:31
118,MAS066,KUL,07:10,07:21,07:21
119,AAR740,PNH,07:15,07:38,07:38
120,AFR264,CDG,07:15,06:13,06:58
121,KAL628,CGK,07:15,06:55,06:55
122,ASV542,BKI,07:20,07:20,07:20
123,JJA4304,VTE,07:20,06:46,06:46
124,JNA058,HAN,07:20,07:29,07:29
125,JJA2804,HAN,07:25,07:43,07:43
126,PAC968,HKG,07:25,07:25,07:25
127,BAW17,LHR,07:35,07:48,07:48
128,KAL472,RGN,07:35,07:15,07:15
129,AAR710,CEB,07:45,07:52,07:52
130,SIA608,SIN,07:45,07:24,07:24
131,JJA3465,SPN,07:50,12:22,12:22
132,KAL314,HKG,07:50,07:03,07:03
133,KAL468,CXR,07:50,07:40,07:40
134,ESR562,CXR,07:55,08:05,08:05
135,JNA060,DAD,07:55,08:52,08:52
136,KAL214,LAX,07:55,06:34,06:37
137,VJC960,HAN,07:55,08:02,08:02
138,AAR8532,PUS,08:00,07:42,07:42
139,JJA2904,DAD,08:05,09:58,09:58
140,KAL638,HKT,08:05,07:50,07:50
141,TWB622,SYX,08:05,07:27,07:27
142,KAL1402,PUS,08:10,07:45,07:45
143,KAL1410,TAE,08:15,07:54,07:54
144,FIN41,HEL,08:20,08:19,08:19
145,JNA028,CEB,08:20,07:56,07:56
146,JJA8608,HAK,08:25,07:36,07:36
147,JNA002,BKK,08:25,08:33,08:33
148,KAL320,CAN,08:25,07:58,07:58
149,AAR283,SFO,08:30,08:14,08:14
150,GIA878,CGK,08:30,08:39,08:39
151,AAR177,HND,08:35,08:07,08:07
152,JJA3403,SPN,08:35,08:00,08:00
153,KAL336,PVG,08:35,08:16,08:16
154,KAL646,SIN,08:35,09:03,09:03
155,KZR959,ALA,08:35,09:17,09:17
156,XAX506,KUL,08:35,08:11,08:11
157,JJA2204,BKK,08:40,08:28,08:28
158,TWB102,BKK,08:40,08:49,08:49
159,AAR610,ROR,08:55,08:47,08:47
160,AAR762,CGK,08:55,08:57,08:57
161,AHK128,HKG,08:55,08:54,08:54
162,ESR504,BKI,09:05,09:19,09:19
163,KAL1406,PUS,09:10,08:59,08:59
164,LOT97,WAW,09:10,09:01,09:01
165,AAR742,BKK,09:15,08:37,08:37
166,ASV512,DAD,09:15,10:10,10:10
167,GIA870,DPS,09:15,09:09,09:09
168,KAL630,DPS,09:15,09:28,09:28
169,AAR552,IST,09:20,09:26,09:26
170,JJA2206,BKK,09:20,09:23,09:23
171,JJA1407,FUK,09:25,09:07,09:07
172,APJ001,KIX,09:30,09:15,09:15
173,ESR582,PQC,09:30,10:43,10:43
174,AZA758,FCO,09:40,09:25,09:25
175,JJA4908,CXR,09:40,09:05,09:05
176,KAL924,SVO,09:40,09:38,09:38
177,UPS196,ANC,09:40,09:30,09:30
178,VJC862,SGN,09:40,10:00,10:00
179,ESR514,BKK,09:45,09:33,09:33
180,JJA4704,SGN,09:45,09:21,09:21
181,SIA612,SIN,09:50,09:43,09:43
182,ESR596,DAD,10:00,10:19,10:19
183,JJA2500,BKI,10:05,09:41,09:41
184,TAX700,DMK,10:05,09:48,09:48
185,JJA2408,CEB,10:15,09:13,09:13
186,CSN685,DLC,10:20,09:55,09:55
187,KAL234,SEA,10:20,09:11,09:11
188,CSA190,PRG,10:25,10:52,10:52
189,TWB164,HAN,10:25,09:36,09:36
190,CAL164,KHH,10:30,10:17,10:17
191,GCR7993,TSN,10:30,11:25,11:25
192,TWB158,CXR,10:30,10:04,10:04
193,CDG4095,TNA,10:45,10:35,10:35
194,CES549,YNT,10:55,10:39,10:39
195,EVA188,RMQ,10:55,10:30,10:30
196,JNA222,FUK,10:55,10:54,10:54
197,JNA262,KKJ,10:55,10:27,10:27
198,KAL530,FRA,10:55,10:41,10:41
199,SHU5450,KHV,10:55,10:37,10:37
200,AAR115,KIX,11:00,10:46,10:46
201,CES2039,TAO,11:00,10:22,10:22
202,UIA170,TPE,11:00,11:05,11:05
203,AFL250,SVO,11:10,10:56,10:56
204,CAL160,TPE,11:10,11:00,11:01
205,KAL920,ZAG,11:10,11:12,11:12
206,CDG4617,TAO,11:15,10:58,10:58
207,CES5085,TNA,11:15,10:48,10:48
208,CES579,NKG,11:15,11:10,11:10
209,JJA1607,NGO,11:15,10:33,10:33
210,UPS64,ANC,11:15,11:21,11:21
211,CSN313,PVG,11:20,11:26,11:26
212,DLH712,FRA,11:20,11:20,11:20
213,KAL722,KIX,11:20,10:50,10:50
214,KAL752,NGO,11:25,11:07,11:07
215,AAR107,NRT,11:30,11:03,11:03
216,AAR368,PVG,11:30,12:09,12:09
217,ASV764,KMJ,11:30,11:37,11:37
218,CCA123,PEK,11:35,11:24,11:24
219,CSN681,SHE,11:35,11:16,11:16
220,ETD876,AUH,11:35,12:49,12:49
221,TWB298,OIT,11:35,11:18,11:18
222,CCA171,TSN,11:45,12:10,12:10
223,KAL706,NRT,11:45,11:14,11:14
224,AAR542,FRA,11:50,13:37,13:37
225,HKE618,HKG,11:50,11:32,11:32
226,JJA1303,KIX,11:50,11:33,11:33
227,KAL936,PRG,11:50,11:35,11:35
228,KAL938,VIE,11:50,11:47,11:47
229,ASV712,KIX,11:55,11:30,11:30
230,CES5041,PVG,11:55,12:19,12:19
231,CSN6079,WUH,11:55,11:42,11:42
232,KAL1404,PUS,11:55,11:45,11:45
233,KAL896,PVG,11:55,12:25,12:25
234,KAL748,OKJ,12:00,11:40,11:40
235,KAL788,FUK,12:00,11:45,11:45
236,KAL904,CDG,12:00,12:28,12:28
237,CCA139,HGH,12:05,12:11,12:11
238,KAL952,DXB,12:05,12:21,12:21
239,TWB606,TNA,12:05,11:57,11:57
240,APG884,MNL,12:10,11:59,11:59
241,CES2033,TAO,12:10,11:28,11:28
242,KAL846,TAO,12:10,11:52,11:52
243,SHU5436,VVO,12:10,11:49,11:49
244,CSN687,CGQ,12:15,11:54,11:54
245,ESR642,FUK,12:20,13:26,13:26
246,JJA5163,VVO,12:20,12:13,12:13
247,JJA8402,TAO,12:20,12:07,12:07
248,SHU5496,UUS,12:25,12:03,12:03
249,AAR588,BRU,12:30,13:14,13:14
250,AIC310,BOM,12:30,13:11,13:11
251,FDX5132,MEM,12:30,12:06,12:06
252,CPA438,HKG,12:35,12:33,12:33
253,JNA212,KIX,12:35,12:16,12:16
254,AAR111,KIX,12:40,12:27,12:27
255,AAR302,DLC,12:40,12:55,12:55
256,CCA401,CTU,12:40,12:46,12:46
257,KAL776,KMQ,12:40,12:14,12:14
258,CDG4087,TAO,12:50,12:35,12:35
259,MGL301,ULN,12:50,22:18,22:18
260,AAR318,TAO,12:55,13:10,13:10
261,KAL906,FRA,12:55,13:23,13:23
262,THY88,IST,12:55,12:44,12:44
263,AAR131,FUK,13:00,12:50,12:50
264,ASV754,HIJ,13:00,12:42,12:42
265,ESR612,KIX,13:00,13:02,13:02
266,AAR121,NGO,13:05,12:40,12:40
267,CCA143,YNJ,13:10,12:37,12:37
268,TWB282,KIX,13:10,12:57,12:57
269,CES2017,WEH,13:15,13:04,13:04
270,CES5021,XIY,13:15,12:53,12:53
271,KAL832,SHE,13:15,13:06,13:06
272,JNA202,NRT,13:20,13:16,13:16
273,CSN6073,YNJ,13:25,12:38,12:38
274,KAL956,IST,13:25,13:19,13:19
275,AAR328,TSN,13:30,13:32,13:32
276,ASV734,CTS,13:30,14:16,14:16
277,CES5061,PVG,13:30,13:43,13:43
278,ESR606,NRT,13:35,12:59,12:59
279,KAL918,ZRH,13:35,13:08,13:08
280,TWB670,RMQ,13:35,13:29,13:29
281,AMU822,MFM,13:40,13:36,13:36
282,HKE630,HKG,13:40,13:22,13:22
283,TWB292,FUK,13:45,13:39,13:39
284,AAR332,PEK,13:50,13:48,13:48
285,AAR502,CDG,13:50,14:03,14:03
286,ACA063,YVR,13:50,13:33,13:33
287,JJA1301,KIX,13:50,13:18,13:18
288,KAL930,LED,13:50,13:52,13:52
289,AAR562,FCO,13:55,13:27,13:27
290,CSN337,CAN,13:55,13:50,13:50
291,CSZ9033,SZX,13:55,13:31,13:31
292,ESR882,TPE,13:55,13:48,13:48
293,AAR790,MXP,14:00,14:45,14:45
294,JJA8502,WEH,14:00,13:40,13:40
295,JNA082,TPE,14:00,13:54,13:54
296,KAL326,HAN,14:00,14:03,14:30
297,CPA410,HKG,14:05,14:32,14:32
298,ESR622,CTS,14:10,13:59,13:59
299,JJA1115,NRT,14:10,13:46,13:46
300,KAL724,KIX,14:15,14:01,14:01
301,KAL810,CGO,14:15,13:55,13:55
302,KAL806,TSN,14:20,14:05,14:05
303,KAL894,PVG,14:20,14:50,14:50
304,JJA8702,YNT,14:25,14:21,14:21
305,AAR304,CGQ,14:30,14:35,14:35
306,AAR362,PVG,14:30,15:35,15:35
307,CDG4081,TAO,14:30,14:38,14:38
308,JJA1101,NRT,14:30,14:20,14:20
309,ESR602,NRT,14:35,13:51,13:51
310,KAL908,LHR,14:35,14:29,14:29
311,KAL9578,ZRH,14:35,14:14,14:14
312,TWB202,NRT,14:40,14:18,14:18
313,APJ005,KIX,14:45,14:28,14:28
314,JJA1903,CTS,14:45,14:25,14:25
315,PAC963,CVG,14:45,15:25,15:25
316,UAL893,SFO,14:45,14:10,14:10
317,AAR352,YNJ,14:55,14:27,14:27
318,CES267,YNT,14:55,15:10,15:10
319,KAL814,HFE,14:55,14:43,14:43
320,KLM855,AMS,14:55,14:46,14:46
321,ASV736,OKA,15:00,15:40,15:40
322,JNA206,NRT,15:00,14:52,14:52
323,JNA282,KIX,15:00,14:40,14:40
324,KAL902,CDG,15:00,15:03,15:03
325,JJA2602,TPE,15:05,15:56,15:56
326,JNA602,HNL,15:05,14:55,14:55
327,KAL926,AMS,15:05,14:58,14:58
328,AAR151,SDJ,15:10,14:49,14:49
329,JNA232,CTS,15:10,14:33,14:33
330,KAL824,MDG,15:10,14:56,14:56
331,KAL958,TLV,15:10,14:23,14:23
332,AAL281,DFW,15:15,15:28,15:28
333,CES2003,KMG,15:15,15:21,15:21
334,DAL199,SEA,15:15,14:36,14:36
335,KAL914,MAD,15:15,17:19,17:19
336,CES5033,PVG,15:20,16:34,16:34
337,KAL074,YYZ,15:20,15:22,15:22
338,XAX504,KUL,15:20,15:06,15:06
339,AAR171,OKA,15:25,15:13,15:13
340,CSN3061,CAN,15:25,15:01,15:01
341,ETH672,ADD,15:25,17:39,17:39
342,AAR378,DLC,15:30,15:30,15:30
343,APJ905,OKA,15:30,15:51,15:51
344,CES559,TAO,15:35,15:14,15:14
345,SIA600,SIN,15:35,15:19,15:19
346,JNA224,FUK,15:40,15:29,15:29
347,KAL742,NGO,15:40,15:24,15:24
348,CDG4721,TAO,15:45,16:00,16:00
349,KAL250,JFK,15:45,15:17,15:17
350,AAR101,NRT,15:50,15:36,15:36
351,AAR522,LHR,15:50,15:53,15:53
352,JJA1601,NGO,15:50,15:41,15:41
353,KAL686,SGN,15:50,15:51,15:51
354,KAL932,FCO,15:50,15:08,15:08
355,AAR364,PVG,15:55,18:43,18:43
356,APG038,KLO,15:55,15:45,15:45
357,CQH8559,PVG,15:55,18:56,18:56
358,KAL892,YNJ,15:55,15:26,15:26
359,AAR173,CTS,16:00,15:47,15:47
360,CES217,YNZ,16:00,16:08,16:08
361,KAL768,AOJ,16:00,15:33,15:33
362,KAL882,WUH,16:00,16:05,16:05
363,ASV702,NRT,16:10,16:47,16:47
364,KAL916,BCN,16:10,15:32,15:32
365,JNA246,OKA,16:15,16:09,16:09
366,THA634,BKK,16:15,16:42,16:42
367,AAR133,FUK,16:20,15:58,15:58
368,ACA061,YYZ,16:20,15:48,15:48
369,KAL036,ATL,16:20,15:38,15:38
370,KAL396,SGN,16:20,15:44,15:44
371,CCA801,TSN,16:25,16:22,16:22
372,HVN404,SGN,16:25,16:44,16:44
373,KAL038,ORD,16:25,15:55,15:55
374,KAL278,GDL,16:25,15:31,15:31
375,CSN695,DLC,16:30,16:10,16:10
376,DAL159,DTW,16:30,16:04,16:04
377,KAL704,NRT,16:30,16:01,16:01
378,KAL820,CSX,16:30,16:28,16:28
379,KAL856,PEK,16:30,16:20,16:20
380,AAR512,BCN,16:35,15:57,15:57
381,AAR712,TPE,16:35,16:11,16:11
382,CCA125,PEK,16:35,16:13,16:13
383,HVN414,HAN,16:35,16:57,16:57
384,JJA1105,NRT,16:35,16:38,16:38
385,ASV746,YGJ,16:40,16:17,16:17
386,KAL020,SEA,16:40,16:03,16:03
387,KAL032,DFW,16:40,16:14,16:14
388,KAL092,BOS,16:45,16:39,16:39
389,KAL898,PVG,16:45,19:11,19:11
390,JJA1703,MYJ,16:50,16:54,16:54
391,KAL094,IAD,16:50,17:24,17:24
392,KAL692,TPE,16:50,16:51,16:51
393,KAL808,XIY,16:50,16:15,16:15
394,TWB276,KMJ,16:50,16:32,16:32
395,AAR702,MNL,16:55,16:50,16:50
396,KAL870,DLC,16:55,16:36,16:36
397,QTR858,DOH,16:55,17:53,17:53
398,UAE322,DXB,16:55,17:31,17:31
399,AAR348,XIY,17:00,16:53,16:53
400,AAR354,CKG,17:00,16:56,16:56
401,KAL982,VVO,17:00,16:43,16:43
402,TWB284,KIX,17:00,16:58,16:58
403,AAR370,CAN,17:05,16:25,16:25
404,DAL171,MSP,17:05,17:02,17:02
405,KAL604,HKG,17:05,17:10,17:10
406,AAR231,HNL,17:10,16:40,16:40
407,KAL766,CTS,17:15,16:33,16:33
408,KAL866,CAN,17:15,17:01,17:01
409,AAR197,NRT,17:20,16:18,16:18
410,AAR221,JFK,17:20,17:22,17:22
411,KAL018,LAX,17:20,16:46,16:46
412,KAL024,SFO,17:20,16:49,16:49
413,KAL082,JFK,17:20,17:07,17:07
414,KAL622,MNL,17:20,16:59,16:59
415,AJX8477,NRT,17:25,17:06,17:06
416,CSH827,PVG,17:25,18:53,18:53
417,KAL862,TAO,17:25,17:12,17:12
418,AAR8534,PUS,17:30,18:16,18:16
419,KAL786,KOJ,17:30,17:27,17:27
420,AAR1033,NRT,17:35,17:32,17:32
421,AAR201,LAX,17:35,17:03,17:03
422,ESR632,OKA,17:35,17:20,17:20
423,JNA078,DAD,17:35,17:25,17:25
424,KAL124,BNE,17:35,17:35,17:35
425,KAL660,BKK,17:35,17:04,17:04
426,KAL828,SZX,17:35,17:50,17:50
427,KAL864,TSN,17:35,17:29,17:29
428,AAR722,HKG,17:40,18:13,18:13
429,ESR932,HKG,17:40,17:30,17:30
430,KAL1408,PUS,17:40,17:14,17:14
431,KAL840,WEH,17:40,17:26,17:26
432,THY90,IST,17:40,17:17,17:17
433,AAR271,SEA,17:45,17:08,17:08
434,KAL122,SYD,17:45,17:13,17:13
435,JJA8902,JMU,17:50,17:48,17:48
436,KAL054,HNL,17:50,17:44,17:44
437,KAL072,YVR,17:50,17:42,17:42
438,KAL848,TNA,17:50,17:34,17:34
439,KAL790,FUK,17:55,17:22,17:22
440,KAL888,XMN,17:55,17:37,17:37
441,TWB126,DAD,17:55,17:59,17:59
442,KAL350,PEN,18:00,17:15,17:15
443,ESR608,NRT,18:05,17:40,17:40
444,JNA022,CEB,18:05,17:45,17:45
445,JNA114,HKG,18:05,18:10,18:10
446,AAR340,HRB,18:10,17:51,17:51
447,AAR350,NKG,18:10,18:36,18:36
448,AAR360,HGH,18:10,19:36,19:36
449,JJA2102,HKG,18:15,18:08,18:08
450,AAR334,PEK,18:20,18:34,18:34
451,ESR644,FUK,18:20,17:57,17:57
452,ASV714,KIX,18:25,17:56,17:56
453,AAR372,SZX,18:30,18:33,18:33
454,AAR384,SIN,18:30,18:02,18:02
455,AAR728,HAN,18:30,18:25,18:25
456,JNA214,KIX,18:30,18:19,18:19
457,ASV724,FUK,18:35,18:15,18:15
458,KAL480,HAN,18:35,18:20,18:20
459,KAL648,SIN,18:35,18:17,18:17
460,TWB296,HSG,18:35,18:06,18:06
461,AAR320,TAO,18:45,18:30,18:30
462,EVA160,TPE,18:45,19:02,19:02
463,JJA1801,OKA,18:45,18:49,18:49
464,KAL614,HKG,18:45,18:51,18:51
465,AAR113,KIX,18:55,19:34,19:34
466,JJA8504,WEH,18:55,18:47,18:47
467,AAR602,SYD,19:00,18:41,18:41
468,ESR652,KOJ,19:00,18:44,18:44
469,JJA2002,MFM,19:00,19:22,19:22
470,ASV5146,DAD,19:05,18:59,18:59
471,JJA1403,FUK,19:05,18:40,18:40
472,ASV744,TAK,19:10,19:14,19:14
473,JJA1901,CTS,19:10,19:39,19:39
474,JJA5101,VVO,19:10,18:55,18:55
475,CPA418,HKG,19:15,19:08,19:08
476,CSN683,HRB,19:15,18:50,18:50
477,KAL818,TXN,19:15,19:00,19:00
478,AAR366,PVG,19:20,20:49,20:49
479,AAR732,SGN,19:25,19:07,19:07
480,KAL130,AKL,19:35,19:32,19:32
481,KAL504,LHR,19:35,19:48,19:48
482,PAL468,MNL,19:35,19:04,19:04
483,TWB272,OKA,19:35,19:16,19:16
484,AAR310,WEH,19:40,19:37,19:37
485,JNA228,FUK,19:40,19:28,19:28
486,TWB252,CTS,19:40,18:46,18:46
487,EVA172,KHH,19:45,19:42,19:42
488,JJA3401,SPN,19:45,19:19,19:19
489,APG9048,CEB,19:55,19:30,19:30
490,ESR614,KIX,19:55,19:55,19:55
491,KAL002,HNL,19:55,19:43,19:43
492,HAL459,HNL,20:00,19:41,19:41
493,KAL834,SHE,20:00,19:26,19:26
494,CSN369,PVG,20:05,20:04,20:04
495,CXA871,XMN,20:05,19:45,19:45
496,ESR624,CTS,20:05,19:51,19:51
497,JNA264,KKJ,20:05,19:46,19:46
498,JNA642,GUM,20:05,20:50,20:50
499,AAR336,PEK,20:10,20:37,20:37
500,APJ009,KIX,20:10,19:57,19:57
501,CEB128,CEB,20:10,19:50,19:50
502,JJA1281,FSZ,20:10,19:53,19:53
503,THA654,BKK,20:10,19:52,19:52
504,CPA430,HKG,20:15,19:56,19:56
505,KAL9268,MIA,20:15,19:24,19:24
506,AAR714,TPE,20:20,20:27,20:27
507,TWB286,KIX,20:20,19:44,19:44
508,KAL726,KIX,20:30,20:00,20:00
509,AAR308,YNT,20:35,20:10,20:10
510,JNA204,NRT,20:35,20:18,20:18
511,JNA226,FUK,20:35,20:32,20:32
512,AMU826,MFM,20:40,20:39,20:39
513,CCA131,PEK,20:40,20:45,20:45
514,CES2043,TAO,20:40,20:22,20:22
515,CSN671,SHE,20:40,20:35,20:35
516,CES5051,PVG,20:45,21:49,21:49
517,CSN339,HAK,20:45,20:42,20:42
518,JJA3109,GUM,20:45,19:48,19:48
519,KAL114,GUM,20:45,20:13,20:13
520,AAR123,NGO,20:50,20:15,20:15
521,AAR157,KMI,20:50,20:31,20:31
522,JJA2202,BKK,20:50,19:54,19:54
523,UZB513,TAS,20:50,20:24,20:24
524,CSN675,DLC,20:55,20:47,20:47
525,JNA284,KIX,21:00,20:36,20:36
526,AAR730,HAN,21:05,20:38,20:38
527,CAL162,TPE,21:05,21:00,21:00
528,CDG4707,YNT,21:05,21:09,21:09
529,CES5049,YNT,21:05,20:51,20:51
530,CDG4619,TAO,21:10,20:57,20:57
531,CSN315,PEK,21:10,21:18,21:18
532,JJA1103,NRT,21:10,20:44,20:44
533,JJA2902,DAD,21:10,20:41,20:41
534,CPA416,HKG,21:15,21:07,21:06
535,ESR604,NRT,21:15,20:53,20:53
536,KAL552,NRT,21:15,20:46,20:46
537,KAL796,CTS,21:15,20:20,20:20
538,KAL9766,KUH,21:15,20:40,20:40
539,KAL682,SGN,21:25,20:53,20:53
540,HKE626,HKG,21:35,21:47,21:47
541,KAL736,OKA,21:35,21:36,21:36
542,RBA651,BWN,21:35,21:31,21:31
543,TGW896,SIN,21:35,21:22,21:22
544,ABW792,SVO,21:40,21:29,21:29
545,GTI2838,LAX,21:40,20:29,20:29
546,JJA1305,KIX,21:40,21:20,21:20
547,KAL484,HAN,21:40,21:44,21:44
548,SBI6273,VVO,21:40,22:51,22:51
549,CSZ9037,SZX,21:45,21:24,21:24
550,ESR572,PPS,21:45,21:13,21:13
551,JJA3101,GUM,21:45,20:34,20:34
552,MAS038,KUL,21:45,21:38,21:38
553,VJC874,DAD,21:45,22:04,22:04
554,APJ011,KIX,21:50,21:45,21:45
555,CDG8065,TNA,21:50,21:33,21:33
556,TWB238,NGO,21:50,21:03,21:03
557,UAL805,SFO,21:50,21:16,21:16
558,CDG4777,TAO,21:55,21:42,21:42
559,AAR105,NRT,22:05,21:34,21:34
560,AAR117,KIX,22:05,21:39,21:39
561,CSN6009,CGO,22:05,21:56,21:56
562,JJA1107,NRT,22:05,21:43,21:43
563,JJA1405,FUK,22:05,21:11,21:11
564,AAR135,FUK,22:10,21:41,21:41
565,AAR9703,HKG,22:10,22:29,22:29
566,KAL486,DAD,22:15,21:59,21:59
567,PAL492,CRK,22:15,21:26,21:26
568,SIA602,SIN,22:15,21:46,21:46
569,UPS48,ANC,22:15,22:11,22:11
570,KAL822,DLC,22:20,22:35,22:35
571,CEB188,MNL,22:25,22:08,22:08
572,TWB294,FUK,22:25,22:12,22:12
573,KAL694,TPE,22:30,22:09,22:09
574,CRK622,HKG,22:35,22:02,22:02
575,KAL602,HKG,22:35,22:33,22:33
576,KAL782,FUK,22:35,22:16,22:16
577,APG888,MNL,22:40,22:13,22:13
578,AFL252,SVO,22:45,22:40,22:40
579,CDG8071,TAO,22:45,22:37,22:37
580,VJC838,CXR,22:45,23:13,23:13
581,VJC974,PQC,22:45,22:49,22:49
582,ASV704,NRT,22:50,22:25,22:25
583,SHU5434,VVO,22:50,22:27,22:27
584,TWB214,NRT,22:50,21:50,21:50
585,TWB240,NGO,22:50,22:06,22:06
586,TWB104,HKT,22:55,23:24,23:24
587,JJA1609,NGO,23:00,22:20,22:20
588,QDA9901,TAO,23:05,23:33,23:33
589,SBI6303,IKT,23:15,23:39,23:39
590,TAX702,DMK,23:35,23:36,23:36
591,JJA8404,TAO,23:40,23:30,23:30
592,TWB206,NRT,23:40,23:16,23:16
593,GEC8386,FRA,23:50,23:22,23:22
594,EVA150,TPE,23:55,23:45,23:45
