,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
240,AAR302,DLC,13:15,13:10,13:10
241,CES5021,XIY,13:15,13:04,13:04
242,JJA8906,HRB,13:20,13:08,13:08
243,CSN6073,YNJ,13:25,13:02,13:02
244,KAL846,TAO,13:25,13:27,13:27
245,CES5061,PVG,13:30,16:22,16:22
246,ESR642,FUK,13:30,13:38,13:38
247,TWB670,RMQ,13:30,13:34,13:34
248,KAL938,VIE,13:35,12:54,12:54
249,AAR241,SEA,13:40,13:30,13:30
250,AAR328,TSN,13:45,13:36,13:36
251,CSN337,CAN,13:50,13:16,13:16
252,ESR612,KIX,13:50,13:32,13:32
253,TWB292,FUK,13:50,13:45,13:45
254,CPA410,HKG,13:55,13:41,13:41
255,CSZ9033,SZX,13:55,13:38,13:38
256,KAL906,FRA,13:55,13:46,13:46
257,JJA8502,WEH,14:00,13:53,13:53
258,JNA202,NRT,14:00,13:14,13:14
259,KAL724,KIX,14:00,13:43,13:43
260,AAR157,KMI,14:10,13:57,13:57
261,AAR562,FCO,14:10,14:25,14:25
262,CCA131,PEK,14:10,14:02,14:02
263,AAR796,FRA,14:20,13:22,13:22
264,ESR882,TPE,14:20,13:58,13:58
265,KAL832,SHE,14:20,13:48,13:48
266,CDG4081,TAO,14:25,14:29,14:29
267,ESR824,KHH,14:25,14:09,14:09
268,KAL894,PVG,14:25,13:54,13:54
269,AAR304,CGQ,14:30,14:14,14:14
270,AAR362,PVG,14:30,14:40,14:40
271,ESR602,NRT,14:30,14:23,14:23
272,JJA1101,NRT,14:30,14:17,14:17
273,CCA739,WNZ,14:40,14:12,14:12
274,AAR7127,RMQ,14:45,14:27,14:27
275,AIH232,YNT,14:45,14:59,14:59
276,KAL908,LHR,14:50,14:21,14:21
277,XAX504,KUL,14:50,14:50,14:50
278,APJ005,KIX,14:55,14:33,14:33
279,CCA439,CKG,14:55,14:35,14:35
280,CES267,YNT,14:55,15:31,15:31
281,TWB212,NRT,14:55,14:39,14:39
282,AAR352,YNJ,15:00,14:44,14:44
283,AAR952,HAN,15:00,16:54,16:54
284,KAL092,BOS,15:00,14:55,14:55
285,SBI6271,VVO,15:00,14:37,14:37
286,KAL914,MAD,15:05,14:57,14:57
287,KAL958,TLV,15:10,15:43,15:43
288,CSN3061,CAN,15:15,14:19,14:19
289,KAL686,SGN,15:15,15:05,15:05
290,KAL806,TSN,15:15,15:04,15:04
291,KAL892,YNJ,15:15,15:10,15:10
292,AAR171,OKA,15:20,14:48,14:48
293,CES5033,PVG,15:20,15:09,15:09
294,TAX708,DMK,15:20,15:17,15:17
295,AAR151,SDJ,15:25,14:54,14:54
296,KAL074,YYZ,15:25,15:26,15:26
297,APJ905,OKA,15:30,15:07,15:07
298,KAL810,CGO,15:30,15:12,15:12
299,SIA600,SIN,15:30,15:03,15:03
300,KAL926,AMS,15:35,15:40,15:40
301,KLM855,AMS,15:40,15:20,15:20
302,AAR512,BCN,15:45,16:59,16:59
303,ASV702,NRT,15:45,15:59,15:59
304,ETH672,ADD,15:45,15:35,15:35
305,AAR986,YNT,15:50,15:48,15:48
306,CES559,TAO,15:50,15:23,15:23
307,JNA126,MFM,15:50,15:27,15:27
308,JNA246,OKA,15:50,15:38,15:38
309,KAL692,TPE,15:50,15:33,15:33
310,KAL742,NGO,15:50,15:36,15:36
311,AAR101,NRT,15:55,15:44,15:44
312,APG038,KLO,15:55,15:28,15:28
313,KAL902,CDG,15:55,16:04,16:04
314,AAR364,PVG,16:00,15:39,15:39
315,CCA801,TSN,16:00,15:49,15:49
316,JJA1601,NGO,16:00,15:32,15:32
317,JNA082,TPE,16:00,15:42,15:42
318,AAR522,LHR,16:05,15:46,15:46
319,DAL199,SEA,16:15,16:18,16:18
320,JJA8902,JMU,16:15,16:31,16:31
321,THA634,BKK,16:15,15:56,15:56
322,UAL893,SFO,16:15,15:34,15:34
323,AAR133,FUK,16:20,16:38,16:38
324,ACA063,YVR,16:20,16:09,16:09
325,AAL281,DFW,16:25,17:34,17:34
326,CES217,YNZ,16:25,16:17,16:17
327,HVN404,SGN,16:25,16:01,16:01
328,KAL082,JFK,16:25,15:58,15:58
329,KAL882,WUH,16:25,16:24,16:24
330,CSN695,DLC,16:30,16:07,16:07
331,DAL159,DTW,16:30,16:11,16:11
332,HVN414,HAN,16:30,16:14,16:14
333,KAL038,ORD,16:30,16:42,16:42
334,KAL094,IAD,16:30,16:19,16:19
335,KAL346,SIN,16:30,17:54,17:54
336,ESR596,DAD,16:35,17:13,17:13
337,AAR702,MNL,16:40,17:16,17:16
338,QTR858,DOH,16:40,16:57,16:57
339,KAL158,NKG,16:45,17:15,17:15
340,KAL808,XIY,16:45,16:28,16:28
341,AAR370,CAN,16:50,16:15,16:15
342,CAL148,TPE,16:50,16:45,16:45
343,CCA125,PEK,16:50,17:21,17:21
344,JJA3109,GUM,16:50,16:30,16:30
345,KAL704,NRT,16:50,16:13,16:13
346,UAE322,DXB,16:50,17:14,17:18
347,KAL768,AOJ,16:55,16:20,16:20
348,KAL870,DLC,16:55,16:38,16:38
349,KAL982,VVO,16:55,16:26,16:26
350,AAR712,TPE,17:00,17:00,17:00
351,AAR8534,PUS,17:00,17:02,17:02
352,JJA2602,TPE,17:00,17:07,17:07
353,KAL828,SZX,17:00,17:03,17:03
354,KAL932,FCO,17:00,16:33,16:33
355,KAL604,HKG,17:05,17:04,17:04
356,KAL820,CSX,17:05,16:35,16:35
357,KAL898,PVG,17:05,16:43,16:43
358,AAR354,CKG,17:10,17:06,17:06
359,TWB238,NGO,17:10,16:40,16:40
360,KAL036,ATL,17:15,17:01,17:01
361,KAL1408,PUS,17:15,16:52,16:52
362,KAL766,CTS,17:15,17:09,17:09
363,KAL790,FUK,17:15,16:48,16:48
364,KAL622,MNL,17:20,17:26,17:26
365,KAL660,BKK,17:20,17:03,17:03
366,CSH827,PVG,17:25,17:21,17:21
367,KAL840,WEH,17:25,17:13,17:13
368,KAL866,CAN,17:25,17:27,17:27
369,AAR201,LAX,17:30,16:56,16:56
370,AAR221,JFK,17:30,17:11,17:11
371,AAR231,HNL,17:30,16:50,16:50
372,AAR722,HKG,17:30,17:32,17:32
373,KAL024,SFO,17:30,16:34,16:34
374,KAL1460,PUS,17:33,17:11,17:11
375,KAL856,PEK,17:35,17:25,17:25
376,KAL862,TAO,17:35,17:22,17:22
377,AAR271,SEA,17:40,17:39,17:39
378,KAL018,LAX,17:40,16:32,16:32
379,KAL124,BNE,17:40,17:28,17:28
380,CSN369,PVG,17:45,17:24,17:24
381,KAL054,HNL,17:45,17:08,17:08
382,KAL072,YVR,17:45,17:30,17:30
383,KAL208,LAX,17:45,17:19,17:19
384,KAL848,TNA,17:45,17:29,17:29
385,KAL122,SYD,17:50,17:33,17:33
386,AAR308,YNT,17:55,18:29,18:29
387,ASV714,KIX,17:55,17:50,17:50
388,KAL130,AKL,17:55,17:36,17:36
389,KAL350,PEN,17:55,17:17,17:17
390,ESR932,HKG,18:05,17:42,17:42
391,AAR320,TAO,18:10,18:21,18:21
392,AAR340,HRB,18:10,17:59,17:59
393,AAR350,NKG,18:10,17:45,17:45
394,AAR360,HGH,18:10,17:51,17:51
395,KAL636,CRK,18:10,17:41,17:41
396,AAR998,TSN,18:15,17:56,17:56
397,AAR372,SZX,18:20,18:15,18:15
398,JNA078,DAD,18:20,18:36,18:36
399,KAL480,HAN,18:25,17:48,17:48
400,TWB126,DAD,18:25,18:55,18:55
401,AAR334,PEK,18:30,18:17,18:17
402,KAL818,TXN,18:30,18:13,18:13
403,THY90,IST,18:30,18:32,18:32
404,EVA160,TPE,18:45,18:31,18:31
405,KAL318,TSN,18:45,18:24,18:24
406,AAR728,HAN,18:50,18:26,18:26
407,CPA418,HKG,18:50,18:01,18:01
408,AAR602,SYD,19:00,18:50,18:50
409,JJA8504,WEH,19:00,18:42,18:42
410,AAR113,KIX,19:05,18:41,18:41
411,JNA022,CEB,19:05,18:39,18:39
412,CSN683,HRB,19:10,19:29,19:29
413,AAR366,PVG,19:20,19:25,19:25
414,AAR732,SGN,19:20,19:02,19:02
415,JJA5101,VVO,19:20,19:16,19:16
416,JNA064,BKI,19:25,19:09,19:09
417,PAL468,MNL,19:25,19:06,19:06
418,VJC860,SGN,19:25,19:44,19:44
419,ASV104,GUM,19:30,19:19,19:19
420,CSN671,SHE,19:30,19:35,19:35
421,TWB286,KIX,19:30,18:58,18:58
422,ESR652,KOJ,19:35,18:35,18:35
423,TWB146,KLO,19:35,19:04,19:04
424,AAR624,SPN,19:40,19:12,19:12
425,KAL834,SHE,19:40,19:39,19:39
426,UPS173,ANC,19:45,19:21,19:21
427,KAL002,HNL,19:50,19:14,19:14
428,KAL114,GUM,19:50,19:23,19:23
429,KAL8352,BKK,19:50,19:37,19:37
430,CAL162,TPE,19:55,19:47,19:47
431,ESR522,MFM,19:55,20:11,20:11
432,TWB272,OKA,19:55,19:33,19:33
433,KAL614,HKG,20:00,19:40,19:40
434,UZB513,TAS,20:00,19:54,19:54
435,ESR644,FUK,20:05,19:27,19:27
436,JNA642,GUM,20:05,19:39,19:39
437,THA654,BKK,20:05,19:41,19:41
438,AAR714,TPE,20:10,20:24,20:24
439,CDG4777,TAO,20:10,19:31,19:31
440,ESR614,KIX,20:10,19:53,19:53
441,APJ009,KIX,20:15,19:50,19:50
442,JJA1405,FUK,20:15,19:48,19:48
443,JJA2002,MFM,20:15,19:52,19:52
444,KAL726,KIX,20:15,19:46,19:46
445,KAL796,CTS,20:15,19:43,19:43
446,AAR336,PEK,20:25,20:45,20:45
447,ASV812,DYG,20:25,20:07,20:07
448,FDX5924,OAK,20:25,20:05,20:05
449,JJA3401,SPN,20:25,19:50,19:50
450,AAR123,NGO,20:30,20:00,20:00
451,PAC238,HKG,20:30,20:16,20:16
452,CPA420,HKG,20:35,20:01,20:01
453,CSN339,HAK,20:35,19:59,19:59
454,JJA3101,GUM,20:35,19:58,19:58
455,AAR730,HAN,20:40,19:57,19:57
456,AMU826,MFM,20:40,20:35,20:35
457,CES2043,TAO,20:40,20:08,20:08
458,KAL736,OKA,20:40,19:56,19:56
459,ASV514,DAD,20:45,20:19,20:19
460,CDG4707,YNT,20:45,21:00,21:00
461,CES5051,PVG,20:45,20:13,20:13
462,TWB672,KHH,20:45,20:04,20:04
463,JNA086,DAD,20:55,20:56,20:56
464,CDG4987,TNA,21:05,21:03,21:03
465,CSN675,DLC,21:05,20:21,20:21
466,HKE626,HKG,21:05,20:52,20:52
467,JJA1103,NRT,21:05,20:42,20:42
468,JJA2902,DAD,21:05,21:12,21:12
469,KAL554,KIX,21:05,20:38,20:38
470,CDG4619,TAO,21:10,20:58,20:58
471,CES5049,YNT,21:10,20:48,20:48
472,CEB128,CEB,21:15,20:41,20:41
473,JJA1281,FSZ,21:15,20:50,20:50
474,KAL484,HAN,21:15,21:01,21:01
475,KAL552,NRT,21:15,21:05,21:05
476,KAL682,SGN,21:15,21:19,21:19
477,JJA2202,BKK,21:20,20:54,20:54
478,JJA4502,KHH,21:20,21:14,21:14
479,KAL868,ULN,21:20,21:08,21:08
480,VJC874,DAD,21:30,21:22,21:22
481,ESR604,NRT,21:35,21:27,21:27
482,JNA226,FUK,21:35,21:21,21:21
483,TGW896,SIN,21:35,21:33,21:33
484,APG9048,CEB,21:40,21:10,21:10
485,CSZ9037,SZX,21:40,21:15,21:15
486,JJA1305,KIX,21:40,21:18,21:18
487,SHU5434,VVO,21:40,21:16,21:16
488,AAR758,DAD,21:45,21:44,21:44
489,CES2003,KMG,21:45,21:36,21:36
490,MAS038,KUL,21:45,21:23,21:23
491,APJ011,KIX,21:50,21:25,21:25
492,TWB214,NRT,21:50,21:24,21:24
493,KAL1495,GMP,21:58,21:56,21:56
494,AAR135,FUK,22:00,21:38,21:38
495,JNA204,NRT,22:00,21:42,21:42
496,SIA602,SIN,22:00,21:46,21:46
497,KAL486,DAD,22:05,21:51,21:51
498,AAR105,NRT,22:10,21:49,21:49
499,CES5085,YNJ,22:10,22:27,22:27
500,JJA8904,YNJ,22:10,21:31,21:31
501,CSN315,PEK,22:15,22:20,22:20
502,AAR191,KIX,22:20,22:00,22:00
503,CLX6353,LUX,22:20,21:58,21:58
504,QDA9901,TAO,22:20,22:03,22:03
505,TWB166,DAD,22:25,22:14,22:14
506,TWB294,FUK,22:25,21:54,21:54
507,ASV704,NRT,22:30,22:10,22:10
508,BAV482,DAD,22:30,22:18,22:18
509,CSN6009,CGO,22:35,22:16,22:16
510,KAL782,FUK,22:35,22:12,22:12
511,AJX8475,NRT,22:40,22:05,22:05
512,APG888,MNL,22:40,23:45,23:45
513,KAL602,HKG,22:45,22:23,22:23
514,VJC838,CXR,22:45,23:04,23:04
515,VJC974,PQC,22:45,22:59,22:59
516,XAX508,KUL,22:45,22:56,22:56
517,CDG4721,TAO,22:50,22:38,22:38
518,KZR959,ALA,22:50,22:49,22:49
519,CEB188,MNL,22:55,23:06,23:06
520,KAL694,TPE,22:55,22:43,22:43
521,ABW329,SVO,23:05,22:41,22:41
522,SHU5750,KHV,23:05,22:37,22:37
523,SOO7923,ORD,23:05,23:24,23:24
524,TAX702,DMK,23:05,23:32,23:32
525,AAR718,KHH,23:20,22:46,22:46
526,ETH673,NRT,23:20,23:01,23:01
527,AAV770,CRK,23:45,23:51,23:51
528,EVA150,TPE,23:55,23:55,23:55
529,GEC8386,FRA,23:55,23:49,23:48
