,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
196,HVN417,HAN,10:05,10:05,10:24
197,TWB291,FUK,10:05,10:05,11:00
198,APJ002,KIX,10:10,10:10,10:28
199,JJA8501,WEH,10:10,10:10,11:01
200,KAL703,NRT,10:10,11:25,12:00
201,KAL765,CTS,10:10,10:10,10:25
202,KAL981,VVO,10:10,10:10,10:42
203,AAR3533,CKG,10:15,10:15,10:40
204,AAR531,VCE,10:15,10:15,10:35
205,CPA417,HKG,10:15,10:15,10:31
206,DLH719,MUC,10:15,10:15,10:44
207,HVN409,SGN,10:15,10:15,10:44
208,AAR222,JFK,10:20,11:20,11:41
209,FIN42,HEL,10:20,10:20,10:48
210,KAL887,XMN,10:20,10:20,10:46
211,THA657,BKK,10:20,10:20,10:50
212,AAR551,IST,10:25,10:25,10:54
213,KAL093,IAD,10:25,10:25,10:49
214,JNA281,KIX,10:30,10:30,10:56
215,AAR729,HAN,10:35,10:45,11:29
216,BAW18,LHR,10:35,10:35,11:30
217,DAL158,DTW,10:35,10:35,10:58
218,GIA879,CGK,10:35,10:35,10:56
219,JJA1106,NRT,10:35,10:35,11:02
220,KAL691,TPE,10:35,10:35,11:10
221,TWB251,CTS,10:35,12:14,12:13
222,JJA2901,DAD,10:40,10:40,11:19
223,JJA3102,GUM,10:40,10:40,11:15
224,JJA8701,YNT,10:40,10:40,11:17
225,KAL037,ORD,10:40,10:40,11:07
226,KAL483,HAN,10:40,10:40,11:21
227,KAL741,NGO,10:40,10:40,11:33
228,KAL855,PEK,10:40,10:40,11:26
229,LAO922,VTE,10:40,10:40,10:53
230,AAR363,PVG,10:45,10:45,11:12
231,JNA245,OKA,10:45,10:45,11:24
232,ESR607,NRT,11:00,12:10,12:36
233,JJA2001,MFM,11:00,11:00,11:35
234,MAS067,KUL,11:00,11:00,11:39
235,ESR571,PPS,11:05,12:10,12:29
236,KAL485,DAD,11:05,11:05,11:47
237,VJC961,HAN,11:05,11:05,11:44
238,JJA1602,NGO,11:10,11:25,12:09
239,KAL897,PVG,11:10,11:10,11:50
240,CSN340,HAK,11:15,11:15,11:37
241,TAX701,DMK,11:15,12:15,12:34
242,CSN686,DLC,11:20,16:40,17:18
243,HVN431,DAD,11:20,11:20,11:58
244,SIA611,SIN,11:20,11:20,12:01
245,THA689,BKK,11:20,11:20,12:05
246,GIA871,DPS,11:25,11:25,11:53
247,KZR910,ALA,11:25,11:25,11:54
248,UAL806,SFO,11:25,11:25,11:56
249,CAL165,KHH,11:30,11:30,12:11
250,CSN638,CGQ,11:30,11:30,11:49
251,JJA5102,VVO,11:35,11:35,12:07
252,JNA947F,GMP,11:40,11:40,12:20
253,VJC863,SGN,11:40,11:40,12:16
254,CDG4096,TNA,11:45,11:45,12:04
255,GCR7994,TSN,11:45,12:20,12:38
256,CES2040,TAO,11:55,11:55,12:18
257,AAR541,FRA,12:00,12:00,12:25
258,CES550,YNT,12:00,12:00,12:22
259,EVA169,TPE,12:00,12:00,13:08
260,JNA223,FUK,12:00,12:00,12:24
261,AAR339,HRB,12:10,12:10,12:30
262,ASV731,CTS,12:15,12:15,12:40
263,CDG4618,TAO,12:15,12:15,12:35
264,CES5086,TNA,12:15,12:15,12:48
265,CES580,NKG,12:15,12:15,12:32
266,UPS99A,ANC,12:15,12:39,13:11
267,JJA1902,CTS,12:20,12:20,12:52
268,AAR359,HGH,12:25,12:25,12:55
269,AMX091,MEX,12:25,12:25,12:58
270,CSN314,PVG,12:25,14:25,15:05
271,KAL795,CTS,12:25,12:25,12:42
272,SHU5437,VVO,12:25,12:25,13:07
273,TWB283,KIX,12:25,12:25,12:47
274,AAR134,FUK,12:30,12:30,13:02
275,AAR349,NKG,12:30,12:30,12:45
276,AAR501,CDG,12:30,12:30,13:02
277,AAR561,FCO,12:30,12:30,12:51
278,UPS174,ANC,12:30,12:30,12:57
279,CAL161,TPE,12:35,12:35,12:50
280,KAL863,TSN,12:35,12:35,13:00
281,CCA172,TSN,12:45,12:45,13:12
282,CSN6088,MDG,12:45,12:45,13:09
283,CSN682,SHE,12:45,12:45,13:06
284,KAL935,PRG,12:45,12:45,13:18
285,HKE619,HKG,12:50,12:50,13:13
286,KAL937,VIE,12:50,12:50,13:30
287,APG885,MNL,12:55,12:55,13:23
288,CES5042,PVG,12:55,14:40,15:11
289,CSN6080,WUH,12:55,12:55,13:04
290,AAR309D,WEH,13:00,13:00,13:20
291,AAR333,PEK,13:00,13:20,13:57
292,CSN676A,DLC,13:00,13:00,14:02
293,KAL869,DLC,13:00,13:00,13:25
294,KAL915,BCN,13:00,13:00,13:35
295,SHU5451,KHV,13:00,13:00,13:16
296,CCA124,PEK,13:05,13:05,13:40
297,CCA140,HGH,13:05,14:05,14:56
298,JJA4501,KHH,13:05,13:05,13:28
299,KAL861,TAO,13:05,14:09,14:09
300,KAL905,FRA,13:05,13:35,14:12
301,AFL251,SVO,13:10,13:10,13:50
302,CES2034,TAO,13:10,13:10,13:33
303,KAL847,TNA,13:10,13:10,13:38
304,ASV713,KIX,13:15,13:15,13:48
305,TWB275,KMJ,13:15,14:39,14:39
306,CSN688,CGQ,13:20,13:20,13:44
307,KAL901,CDG,13:20,13:20,13:59
308,TWB239,NGO,13:20,13:20,13:46
309,KAL601,HKG,13:25,13:25,13:53
310,JJA1802,OKA,13:30,13:30,13:54
311,KAL907,LHR,13:30,13:30,14:06
312,CPA439,HKG,13:35,13:35,14:44
313,ESR623,CTS,13:35,13:35,14:04
314,KAL923,SVO,13:35,13:35,14:32
315,KAL951,DXB,13:40,13:40,14:21
316,JNA213,KIX,13:45,13:45,14:14
317,ASV723,FUK,13:50,13:50,14:23
318,KAL839,WEH,13:50,13:50,14:18
319,AZA759,FCO,13:55,13:55,14:37
320,CXA872,XMN,13:55,13:55,14:16
321,AAR365,PVG,14:00,14:00,14:25
322,ASV755,TOY,14:00,15:30,16:18
323,CDG4088,TAO,14:00,14:00,14:35
324,KAL789,FUK,14:00,14:00,14:42
325,KAL955,IST,14:00,14:00,14:43
326,AAR114,KIX,14:05,14:20,14:36
327,KAL925,AMS,14:05,14:05,14:41
328,TWB271,OKA,14:05,14:05,14:31
329,FDX5835,ANC,14:10,14:10,14:49
330,AIC317,BOM,14:15,14:15,15:07
331,CES2018,WEH,14:15,14:15,14:52
332,CES5022,XIY,14:15,14:15,15:09
333,KAL931,FCO,14:15,15:25,15:25
334,AAR307,YNT,14:20,14:20,14:58
335,AAR319,TAO,14:20,14:20,15:03
336,AAR713,TPE,14:20,14:20,14:48
337,CCA144,YNJ,14:20,14:20,14:45
338,MGL302,ULN,14:20,14:20,14:55
339,DLH713,FRA,14:25,14:25,15:01
340,JNA203,NRT,14:25,14:25,14:46
341,KAL695,KTM,14:25,14:25,14:52
342,AAR521,LHR,14:30,14:30,15:20
343,KAL017,LAX,14:30,14:30,14:59
344,AFR261,CDG,14:35,14:35,15:34
345,CSN6074,YNJ,14:35,14:35,15:13
346,KAL833,SHE,14:35,15:36,15:36
347,AAR202,LAX,14:40,15:19,15:43
348,AMU821,MFM,14:40,14:40,15:39
349,CCA136,PEK,14:40,15:40,15:50
350,CCA402,CTU,14:40,14:40,15:18
351,ESR643,FUK,14:40,14:40,15:02
352,KAL643,SIN,14:45,14:45,15:15
353,TWB295,HSG,14:45,16:11,16:12
354,CSN338,CAN,14:55,14:55,15:31
355,CSZ9034,SZX,14:55,14:55,15:23
356,AAR335,PEK,15:00,15:00,15:29
357,TWB213,NRT,15:00,15:00,15:52
358,CPA411,HKG,15:05,16:55,
359,JJA1104,NRT,15:05,15:05,15:41
360,CCA440,CKG,15:10,15:10,15:57
361,ESR603,NRT,15:10,15:10,15:47
362,ESR651,KOJ,15:10,15:10,15:48
363,JJA1282,FSZ,15:10,15:10,15:55
364,JJA1116,NRT,15:20,15:20,15:59
365,KAL725,KIX,15:20,15:20,16:06
366,CCA132,PEK,15:25,15:25,16:04
367,ACA064,YVR,15:30,15:30,16:02
368,CDG4082,TAO,15:30,15:30,16:24
369,ESR613,KIX,15:30,15:30,16:10
370,KAL627,CGK,15:30,15:30,16:16
371,APJ006,KIX,15:35,15:35,16:14
372,JJA8503,WEH,15:35,15:35,16:28
373,KAL735,OKA,15:35,15:35,16:08
374,JJA4205,CNX,15:40,15:40,16:20
375,TWB285,KIX,15:40,15:40,16:26
376,AAR106,NRT,15:45,15:45,16:22
377,CES268,YNT,15:55,15:55,16:50
378,JNA227,FUK,15:55,15:55,16:32
379,SBI6272,VVO,15:55,16:10,16:33
380,AAR124,NGO,16:00,16:00,16:30
381,KAL023,SFO,16:00,16:00,16:38
382,JJA1108,NRT,16:05,16:05,16:48
383,JJA1406,FUK,16:05,16:05,16:51
384,KAL693,TPE,16:05,16:05,16:41
385,AAR751,SIN,16:10,16:25,17:04
386,JNA263,KKJ,16:10,16:10,16:36
387,CES2004,KMG,16:15,16:15,17:01
388,HKE631,HKG,16:15,16:15,16:45
389,HKE631,ICN,16:15,,
390,APJ906,OKA,16:20,16:35,17:06
391,CES5034,PVG,16:20,16:20,17:14
392,CSN3062,CAN,16:25,16:25,16:53
393,JNA283,KIX,16:25,16:25,16:55
394,XAX505,KUL,16:25,16:25,16:57
395,UAL892,SFO,16:30,16:30,16:42
396,CES560,TAO,16:35,16:35,16:59
397,KAL671,KUL,16:35,16:35,17:13
398,CSZ9032,SZX,16:40,16:40,17:09
399,KAL019,SEA,16:40,16:40,17:22
400,SIA609,SIN,16:40,16:40,17:20
401,CDG4722,TAO,16:45,16:45,17:10
402,JNA225,FUK,16:50,16:50,17:25
403,KAL129,AKL,16:50,16:50,17:30
404,APG039,KLO,16:55,16:55,17:16
405,AAR573,TAS,17:00,17:10,17:49
406,JJA1306,KIX,17:00,17:00,17:26
407,ASV703,NRT,17:05,17:05,17:34
408,SBI6302,IKT,17:05,17:05,17:44
409,JNA095,JHB,17:10,17:10,17:29
410,AAR761,CGK,17:15,17:15,17:36
411,JNA079,DAD,17:15,17:15,17:48
412,KAL1405,PUS,17:15,,17:42
413,AAR118,KIX,17:20,17:20,17:39
414,AAL280,DFW,17:25,17:25,17:51
415,JNA071,HKT,17:25,17:25,17:56
416,CSN696,DLC,17:30,18:30,18:38
417,ESR511,BKK,17:30,18:20,18:40
418,THA635,BKK,17:30,17:30,17:54
419,CCA802,TSN,17:40,17:40,18:12
420,KAL001,HNL,17:40,17:40,18:05
421,KAL629,DPS,17:45,17:45,18:14
422,CCA126,PEK,17:50,17:50,18:16
423,TWB131,VTE,17:50,17:50,18:18
424,HVN405,SGN,17:55,17:55,18:07
425,KAL983,IKT,17:55,17:55,18:20
426,JJA1608,NGO,18:00,18:00,18:22
427,TWB121,SGN,18:00,19:22,19:23
428,TWB301,GUM,18:00,19:00,19:55
429,ETH672,NRT,18:05,19:20,19:20
430,HVN415,HAN,18:05,18:05,18:25
431,KAL651,BKK,18:05,18:05,18:32
432,AAR272,SEA,18:15,18:25,18:44
433,JNA063,BKI,18:15,18:15,18:36
434,AAR136,FUK,18:20,18:20,18:34
435,ACA062,YYZ,18:20,18:20,18:51
436,KAL683,SGN,18:20,18:20,18:46
437,CSH828,PVG,18:25,18:25,18:50
438,FDX5241,IND,18:25,18:25,18:48
439,KAL1403,PUS,18:25,,18:42
440,TWB293,FUK,18:25,19:33,19:32
441,ESR591,DAD,18:30,19:35,19:37
442,KAL885,KMG,18:30,18:30,19:00
443,JNA601,HNL,18:35,18:35,19:42
444,KAL705,NRT,18:35,18:55,19:26
445,KAL781,FUK,18:35,18:35,19:00
446,KAL821,DLC,18:35,18:35,18:54
447,DAL26,ATL,18:40,18:40,18:57
448,KAL121,SYD,18:40,18:40,19:11
449,KAL463,DAD,18:40,18:40,19:17
450,KAL467,CXR,18:40,18:40,19:06
451,KAL645,SIN,18:40,18:40,19:15
452,KAL689,PNH,18:40,19:43,19:43
453,KAL853,PEK,18:40,18:40,19:04
454,KAL471,RGN,18:45,18:45,19:02
455,KAL623,MNL,18:45,18:45,19:27
456,AAR108,NRT,18:50,18:50,19:06
457,AAR755,DAD,18:50,18:50,19:12
458,KAL071,YVR,18:50,18:50,19:17
459,AAR703,MNL,18:55,19:55,20:35
460,KAL895,PVG,18:55,18:55,19:20
461,KAL151,KWE,19:00,19:00,19:25
462,KAL637,HKT,19:00,19:00,19:29
463,JNA061,BKI,19:05,19:05,19:40
464,KAL679,HAN,19:05,19:05,19:34
465,KAL751,NGO,19:05,19:05,19:30
466,KAL867,ULN,19:05,19:05,19:31
467,TWB307,SPN,19:05,20:32,20:32
468,JJA2305,MNL,19:10,19:10,19:46
469,JJA2507,BKI,19:10,19:10,20:07
470,KAL721,KIX,19:10,19:10,19:35
471,AAR116,KIX,19:20,19:20,19:39
472,AAR8531,PUS,19:20,,19:38
473,DAL198,SEA,19:20,19:20,19:46
474,AAR735,SGN,19:25,19:25,19:54
475,AAR733,HAN,19:30,19:30,20:14
476,AAR739,PNH,19:30,19:30,20:10
477,AAR741,BKK,19:30,19:30,20:04
478,ESR501,BKI,19:30,19:30,19:56
479,KAL085,JFK,19:30,19:30,20:06
480,KAL111,GUM,19:35,19:35,20:01
481,KAL1407,PUS,19:35,,19:57
482,KAL1413,TAE,19:35,,19:53
483,KAL685,SGN,19:35,19:35,20:16
484,DAL170,MSP,19:40,21:10,21:37
485,JNA039,KLO,19:40,19:40,19:58
486,KAL011,LAX,19:40,21:01,21:00
487,EVA159,TPE,19:45,19:45,20:45
488,JJA4303,VTE,19:45,19:45,20:29
489,KAL607,HKG,19:45,19:45,
490,KAL659,BKK,19:45,19:45,20:40
491,AAR745,HKG,19:50,19:50,
492,AAR747,HKT,19:50,19:50,20:22
493,ASV541,BKI,19:50,19:50,20:24
494,KAL655,BOM,19:50,19:50,20:19
495,CSN684,HRB,19:55,19:55,20:12
496,JNA001,BKK,19:55,19:55,20:27
497,AAR323,CTU,20:00,20:00,20:43
498,AAR367,PVG,20:00,20:00,20:56
499,AAR601,SYD,20:00,20:30,21:18
500,KAL025,SFO,20:00,20:00,20:30
501,JJA2203,BKK,20:05,20:05,20:58
502,KAL123,BNE,20:05,20:05,20:38
503,KAL631,CEB,20:05,20:05,20:53
504,ASV501,HKG,20:10,,
505,AAR625,SPN,20:15,20:15,20:47
506,CPA419,HKG,20:15,20:15,
507,AAR232,HNL,20:20,20:45,21:24
508,JJA3106,GUM,20:20,20:20,21:13
509,JNA025,CEB,20:25,20:25,21:09
510,TWB101,BKK,20:25,20:25,21:19
511,TWB127,DAD,20:25,20:25,20:50
512,ESR593,DAD,20:30,20:30,21:03
513,KAL719,HND,20:30,20:30,21:16
514,JNA057,HAN,20:35,20:35,21:25
515,PAL469,MNL,20:35,20:35,21:06
516,AAR204,LAX,20:40,20:40,21:21
517,AAR212,SFO,20:40,20:40,22:00
518,JJA2205,BKK,20:40,20:40,21:11
519,ASV101,GUM,20:45,20:45,21:27
520,CAL163,TPE,20:45,20:45,21:22
521,EVA171,KHH,20:45,20:45,21:36
522,APJ010,KIX,20:50,21:05,21:35
523,JJA2405,CEB,20:50,20:50,21:27
524,JJA8601,SYX,20:50,20:50,21:30
525,JNA059,DAD,20:50,20:50,21:40
526,APG9047,CEB,20:55,20:55,21:16
527,ESR561,CXR,20:55,20:55,21:32
528,AAR355,CAN,21:00,21:00,21:45
529,KAL005,LAS,21:00,21:00,21:30
530,CSN370,PVG,21:05,21:05,21:38
531,JJA4703,SGN,21:05,21:05,21:46
532,AAR178,HND,21:10,21:25,21:41
533,AAR321,CSX,21:10,21:10,21:52
534,JJA2803,HAN,21:10,22:11,22:11
535,KAL8207,LAX,21:10,21:10,21:32
536,ASV531,KLO,21:15,21:15,21:42
537,KAL611,HKG,21:15,,
538,JJA2903,DAD,21:20,21:20,22:09
539,KAL053,HNL,21:20,21:20,21:45
540,THA655,BKK,21:20,21:20,21:54
541,JNA023,CRK,21:25,21:25,22:13
542,VJC861,SGN,21:25,21:25,22:15
543,AAR709,CEB,21:30,21:30,21:56
544,AAR969,HKG,21:30,21:30,22:18
545,ESR871,PVG,21:30,21:30,22:05
546,CEB129,CEB,21:35,21:35,22:03
547,JJA4907,CXR,21:35,21:35,22:25
548,TWB107,MFM,21:35,21:35,22:32
549,ESR991,VVO,21:40,23:20,23:18
550,CSN672,SHE,21:45,21:45,21:50
551,JNA121,MFM,21:45,21:45,22:21
552,AHK129,HKG,21:50,21:50,22:01
553,CES2024,CSX,21:50,21:50,22:34
554,ESR503,BKI,21:50,21:50,22:28
555,UPS195,ANC,21:50,21:50,21:59
556,UPS99,ANC,21:50,21:50,22:06
557,AAR707,CRK,21:55,21:55,22:23
558,FDX5924,ANC,21:55,21:55,22:22
559,ESR581,PQC,22:00,22:00,22:39
560,HAL460,HNL,22:00,22:00,22:32
561,PAC214,CVG,22:00,22:00,22:25
562,CDG4708,YNT,22:05,22:05,22:30
563,JNA027,CEB,22:05,22:05,22:37
564,CSN316,PEK,22:10,22:10,22:41
565,JJA3404,SPN,22:10,22:10,22:35
566,AAR955,HAN,22:15,22:15,22:47
567,JJA2003,MFM,22:15,22:15,22:49
568,ASV511,DAD,22:20,22:20,23:11
569,KAL313,HKG,22:25,22:25,22:54
570,AAR587,BRU,22:30,22:30,23:04
571,FDX5231,ANC,22:30,22:30,22:42
572,JNA123,MFM,22:30,22:30,22:44
573,APJ808,HND,22:35,22:35,22:58
574,HKE627,HKG,22:35,22:35,
575,THY89,IST,22:35,22:35,22:52
576,SBI6274,VVO,22:40,22:40,23:08
577,TWB9115,HKG,22:40,22:40,
578,JJA2509,BKI,22:45,22:45,23:06
579,JJA2407,CEB,22:50,22:50,23:14
580,SBI5794,OVB,22:50,22:50,23:25
581,CDG4778,TAO,22:55,22:55,23:29
582,CDG8066,TNA,22:55,22:55,23:12
583,CSN6010,CGO,23:05,23:05,23:02
584,KAL233,ORD,23:05,23:05,23:42
585,KAL315,PVG,23:15,23:15,23:23
586,PAL493,CRK,23:15,23:15,23:16
587,KAL213,LAX,23:20,23:20,23:39
588,KAL319,CAN,23:20,23:20,23:27
589,KAL361,HAN,23:25,23:25,23:52
590,TWB157,CXR,23:25,23:25,23:55
591,XAX509,KUL,23:25,23:25,23:46
592,CDG8072,TAO,23:45,23:45,23:59
593,THY91,IST,23:45,23:45,23:57
