,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
81,PAL489,KLO,08:25,08:25,08:24
82,CES2044,TAO,08:30,08:30,08:33
83,JJA1102,NRT,08:30,08:30,08:40
84,KAL893,PVG,08:30,08:30,08:47
85,PAL485,CEB,08:30,08:30,08:39
86,AAR353,CKG,08:35,08:35,08:57
87,ESR641,FUK,08:35,08:35,08:45
88,AAR369,CAN,08:40,08:40,09:07
89,CPA415,HKG,08:40,08:40,08:41
90,KAL813,HFE,08:40,08:40,08:53
91,KAL827,SZX,08:40,08:40,09:01
92,AAR132,FUK,08:45,08:45,09:13
93,CDG4620,TAO,08:45,08:45,08:49
94,ESR611,KIX,08:45,08:45,09:03
95,KAL823,MDG,08:45,08:45,08:59
96,KAL865,CAN,08:50,08:50,09:19
97,AAR327,TSN,08:55,08:55,09:09
98,CES5052,PVG,08:55,08:55,09:11
99,UPS186,ANC,08:55,09:30,09:43
100,AAR102,NRT,09:00,09:00,09:22
101,AAR174,CTS,09:00,09:00,09:11
102,AAR309,WEH,09:00,09:00,09:33
103,AAR351,YNJ,09:00,09:00,09:25
104,AAR361,PVG,09:00,09:00,09:34
105,AAR721,HKG,09:00,09:00,09:17
106,SIA607,SIN,09:00,09:00,09:30
107,AAR301,DLC,09:05,09:05,09:36
108,AAR317,TAO,09:05,09:05,09:29
109,AAR576,UUS,09:05,09:05,09:27
110,AFR267,CDG,09:05,09:05,09:21
111,JJA2601,TPE,09:05,09:05,09:14
112,KAL657,BKK,09:05,09:05,09:27
113,KAL881,WUH,09:05,09:05,09:38
114,ASV753,HIJ,09:10,09:10,09:33
115,ESR931,HKG,09:10,09:10,09:23
116,JJA1302,KIX,09:10,09:10,09:30
117,KAL681,SGN,09:10,09:10,09:42
118,KAL805,TSN,09:15,09:15,09:52
119,KAL807,XIY,09:15,09:15,09:40
120,AAR303,CGQ,09:20,09:20,09:48
121,KAL035,ATL,09:20,09:20,09:47
122,JJA3402,SPN,09:30,09:30,09:35
123,JNA113,HKG,09:30,09:30,09:50
124,JNA205,NRT,09:30,09:30,09:54
125,AAR337,YNZ,09:35,09:35,09:55
126,JJA1402,FUK,09:35,09:35,09:52
127,KAL073,YYZ,09:35,09:35,09:57
128,KAL723,KIX,09:35,09:35,10:01
129,KAL891,YNJ,09:35,09:35,09:58
130,THA659,BKK,09:35,09:35,09:46
131,ASV735,OKA,09:40,09:40,10:12
132,JNA641,GUM,09:40,09:40,10:09
133,AAR172,OKA,09:45,09:45,10:09
134,KAL113,GUM,09:45,09:45,10:03
135,XAX507,KUL,09:45,10:50,11:44
136,KAL091,BOS,09:50,09:50,10:07
137,KAL613,HKG,09:50,09:50,10:03
138,JJA2101,HKG,09:55,09:55,09:59
139,AAR347,XIY,10:00,10:00,10:15
140,AAR371,SZX,10:00,10:00,10:26
141,AAR711,TPE,10:00,10:00,10:18
142,ASV701,NRT,10:00,10:00,10:20
143,KAL081,JFK,10:00,10:00,10:23
144,ESR661,KMI,10:05,10:05,10:15
145,HVN417,HAN,10:05,10:05,10:19
146,KAL763,KIJ,10:05,10:05,10:17
147,TWB291,FUK,10:05,10:05,10:22
148,APJ002,KIX,10:10,10:10,10:26
149,JJA8501,WEH,10:10,10:10,10:32
150,KAL703,NRT,10:10,10:10,10:30
151,KAL765,CTS,10:10,10:10,10:33
152,KAL981,VVO,10:10,10:10,10:22
153,UZB512,TAS,10:10,10:10,10:27
154,CPA417,HKG,10:15,10:15,10:42
155,DLH719,MUC,10:15,10:15,10:10
156,HVN409,SGN,10:15,10:15,10:37
157,AAR222,JFK,10:20,10:20,10:40
158,FIN42,HEL,10:20,10:20,10:35
159,KAL887,XMN,10:20,10:20,10:34
160,THA657,BKK,10:20,10:20,10:29
161,AAR551,IST,10:25,10:25,10:56
162,KAL093,IAD,10:25,10:25,10:44
163,JNA281,KIX,10:30,11:00,11:38
164,AAR729,HAN,10:35,10:35,10:51
165,BAW18,LHR,10:35,10:35,10:44
166,DAL158,DTW,10:35,10:35,10:36
167,GIA879,CGK,10:35,10:35,10:46
168,JJA1106,NRT,10:35,10:35,10:59
169,KAL691,TPE,10:35,10:35,10:49
170,TWB251,CTS,10:35,10:35,10:50
171,AAR997,TSN,10:40,10:40,11:02
172,JJA2901,DAD,10:40,10:40,11:03
173,JJA3102,GUM,10:40,10:40,11:12
174,JJA8701,YNT,10:40,10:40,10:53
175,KAL037,ORD,10:40,10:40,11:05
176,KAL483,HAN,10:40,10:40,10:58
177,KAL741,NGO,10:40,10:40,11:02
178,LAO922,VTE,10:40,10:40,10:40
179,AAR363,PVG,10:45,10:45,11:07
180,JNA245,OKA,10:45,10:45,11:00
181,LOT98,WAW,10:55,10:55,11:42
182,JJA2001,MFM,11:00,11:00,11:13
183,MAS067,KUL,11:00,11:00,11:09
184,KAL485,DAD,11:05,11:05,11:29
185,KAL919,ZAG,11:05,11:05,11:18
186,VJC961,HAN,11:05,11:05,11:15
187,JJA1602,NGO,11:10,11:10,11:25
188,KAL897,PVG,11:10,11:10,11:27
189,TWB611,WNZ,11:10,11:10,11:35
190,CSN340,HAK,11:15,11:15,11:23
191,TAX701,DMK,11:15,11:15,11:40
192,CSN686,DLC,11:20,11:20,11:20
193,HVN431,DAD,11:20,11:20,11:47
194,SIA611,SIN,11:20,11:20,11:31
195,THA689,BKK,11:20,11:20,11:34
196,GIA871,DPS,11:25,11:25,11:51
197,KAL317,TSN,11:25,11:25,11:54
198,KZR210,TSE,11:25,11:25,11:49
199,CAL165,KHH,11:30,11:30,11:56
200,ESR631,OKA,11:30,11:30,12:00
201,BOX550,LEJ,11:40,11:40,11:52
202,KAL913,MAD,11:40,11:40,12:07
203,VJC863,SGN,11:40,11:40,12:03
204,AIH241,WEH,11:45,11:45,12:02
205,CDG4096,TNA,11:45,11:45,11:58
206,GCR7994,TSN,11:45,11:45,12:05
207,CES2040,TAO,11:55,11:55,12:11
208,AAR541,FRA,12:00,12:00,12:19
209,CES550,YNT,12:00,18:40,18:45
210,FDX5986,MEM,12:00,12:00,12:09
211,JNA223,FUK,12:00,12:00,12:25
212,UIA169,TPE,12:00,12:00,12:49
213,UPS11,SDF,12:05,12:05,12:14
214,AAR339,HRB,12:10,12:10,12:27
215,AIH231,YNT,12:15,12:15,12:17
216,CDG4618,TAO,12:15,12:15,12:34
217,CES580,NKG,12:15,12:15,12:22
218,JJA1902,CTS,12:20,12:20,12:36
219,KAL917,ZRH,12:20,12:20,12:37
220,AAR359,HGH,12:25,12:25,12:45
221,CSN314,PVG,12:25,12:25,12:29
222,JJA5102,VVO,12:25,12:25,12:40
223,KAL795,CTS,12:25,12:25,12:39
224,TWB283,KIX,12:25,12:25,12:43
225,AAR134,FUK,12:30,12:30,12:52
226,AAR349,NKG,12:30,12:30,12:54
227,AAR561,FCO,12:30,13:30,14:00
228,ASV745,YGJ,12:30,12:30,12:47
229,UPS174,ANC,12:30,12:30,12:48
230,CAL161,TPE,12:35,12:35,13:00
231,KAL863,TSN,12:35,12:35,13:00
232,RBA652,BWN,12:35,12:35,12:34
233,AAR511,BCN,12:45,13:20,13:54
234,CCA172,TSN,12:45,12:45,13:14
235,CSN682,SHE,12:45,12:45,12:51
236,QTR8981,DOH,12:45,12:45,13:03
237,CSA191,PRG,12:50,12:50,13:09
238,CSN6088,MDG,12:50,12:50,12:56
239,HKE619,HKG,12:50,12:50,12:54
240,KAL905,FRA,12:50,12:50,13:25
241,APG885,MNL,12:55,12:55,13:09
242,CES5042,PVG,12:55,12:55,13:06
243,AAR333,PEK,13:00,13:00,13:23
244,AFL251,SVO,13:00,13:00,13:20
245,KAL481,DEL,13:00,13:00,13:15
246,KAL869,DLC,13:00,13:00,13:27
247,CCA124,PEK,13:05,13:05,13:17
248,CCA140,HGH,13:05,13:05,13:25
249,JJA1704,MYJ,13:05,13:05,13:41
250,KAL861,TAO,13:05,13:05,13:33
251,SHU5437,VVO,13:05,13:05,13:22
252,CES2034,TAO,13:10,13:10,13:11
253,FDX5230,IND,13:10,13:10,13:20
254,KAL847,TNA,13:10,13:10,13:35
255,ASV713,KIX,13:15,13:15,13:47
256,KAL907,LHR,13:15,13:15,13:39
257,CSN688,CGQ,13:20,13:20,13:30
258,KAL901,CDG,13:20,13:20,13:48
259,JJA4501,KHH,13:25,13:25,13:55
260,KAL601,HKG,13:25,13:25,13:43
261,KAL951,DXB,13:25,13:25,13:45
262,SHU5451,KHV,13:25,13:30,13:37
263,JJA1802,OKA,13:30,13:30,14:02
264,KAL695,KTM,13:30,13:30,13:51
265,CPA439,HKG,13:35,13:35,14:24
266,SHU5497,UUS,13:35,13:35,13:58
267,TWB239,NGO,13:40,13:40,14:04
268,JNA213,KIX,13:45,13:45,14:08
269,ASV723,FUK,13:50,13:50,14:12
270,KAL839,WEH,13:50,13:50,14:10
271,AZA759,FCO,13:55,13:55,14:06
272,CXA872,XMN,13:55,14:05,14:30
273,AAR365,PVG,14:00,14:00,14:23
274,CDG4088,TAO,14:00,14:00,14:14
275,ESR681,IBR,14:00,14:00,14:16
276,ESR811,TNA,14:00,14:00,14:18
277,KAL789,FUK,14:00,14:00,14:21
278,AAR114,KIX,14:05,14:20,14:29
279,FDX5392,EWR,14:05,14:05,14:27
280,KAL925,AMS,14:05,14:05,14:32
281,TWB271,OKA,14:05,14:05,14:34
282,CES2018,WEH,14:15,14:15,14:28
283,CES5022,TAO,14:15,14:15,14:36
284,KAL931,FCO,14:15,14:15,14:52
285,AAR307,YNT,14:20,14:20,14:58
286,AAR319,TAO,14:20,14:20,14:42
287,AAR713,TPE,14:20,14:20,14:50
288,CCA144,YNJ,14:20,14:20,14:48
289,MGL302,ULN,14:20,14:20,14:39
290,DLH713,FRA,14:25,14:25,14:45
291,JNA203,NRT,14:25,14:25,14:53
292,AAR521,LHR,14:30,14:30,15:00
293,KAL017,LAX,14:30,14:30,14:45
294,CSN6074,YNJ,14:35,14:35,14:55
295,KAL833,SHE,14:35,14:35,15:07
296,AAR202,LAX,14:40,14:40,14:56
297,AMU821,MFM,14:40,14:40,15:11
298,CCA440,CKG,14:40,14:40,15:03
299,ESR643,FUK,14:40,14:40,14:48
300,PAC231,CVG,14:40,14:40,14:50
301,KAL643,SIN,14:45,14:45,15:01
302,TWB295,HSG,14:45,14:45,14:58
303,ASV743,TAK,14:50,14:50,15:09
304,CSN338,CAN,14:55,14:55,15:05
305,CSZ9034,SZX,14:55,14:55,15:16
306,AAR152,SDJ,15:00,15:00,15:18
307,FDX6018,MEM,15:00,15:00,15:23
308,TWB213,NRT,15:00,15:00,15:14
309,CPA411,HKG,15:05,15:05,15:30
310,JJA1104,NRT,15:05,15:05,15:20
311,ESR603,NRT,15:10,15:10,15:25
312,KAL725,KIX,15:20,15:20,15:35
313,CCA132,PEK,15:25,15:25,15:42
314,ACA064,YVR,15:30,15:50,16:03
315,CDG4082,TAO,15:30,15:30,15:32
316,ESR613,KIX,15:30,15:30,15:49
317,JJA1404,FUK,15:30,15:30,15:44
318,KAL627,CGK,15:30,15:30,15:47
319,APJ006,KIX,15:35,15:35,15:52
320,JJA8503,WEH,15:35,15:35,15:55
321,KAL735,OKA,15:35,15:35,15:51
322,TWB285,KIX,15:40,15:40,15:59
323,AAR106,NRT,15:45,17:30,18:04
324,KAL941,TAS,15:45,15:45,16:08
325,KAL957,TLV,15:45,16:05,16:20
326,CES268,YNT,15:55,15:55,16:34
327,JNA227,FUK,15:55,15:55,16:15
328,AAR124,NGO,16:00,16:00,16:10
329,KAL023,SFO,16:00,16:00,16:16
330,JJA1406,FUK,16:05,16:05,16:22
331,JNA283,KIX,16:05,16:40,17:03
332,KAL693,TPE,16:05,16:05,16:23
333,AAR751,SIN,16:10,16:10,16:26
334,JNA263,KKJ,16:10,16:10,16:30
335,CSN3066,CSX,16:15,16:15,16:12
336,APJ906,OKA,16:20,16:20,16:42
337,CES5034,PVG,16:20,16:20,16:39
338,CSN3062,CAN,16:25,16:25,16:31
339,XAX505,KUL,16:25,16:25,17:21
340,CES560,TAO,16:35,16:35,16:44
341,KAL671,KUL,16:35,16:35,16:53
342,KAL019,SEA,16:40,16:40,17:15
343,SIA609,SIN,16:40,16:40,17:06
344,CDG4722,TAO,16:45,16:45,17:13
345,CRK629,HKG,16:45,16:45,16:55
346,JNA225,FUK,16:50,16:50,17:18
347,UAL892,SFO,16:50,16:50,17:09
348,APG039,KLO,16:55,16:55,16:46
349,CQH8560,PVG,16:55,16:55,17:16
350,JJA1306,KIX,17:00,17:00,17:34
351,ASV703,NRT,17:05,17:05,17:26
352,AAR761,CGK,17:15,17:15,17:40
353,JNA063,BKI,17:15,17:15,17:32
354,JNA079,DAD,17:15,17:15,17:36
355,KAL1405,PUS,17:15,,17:42
356,AAR118,KIX,17:20,17:20,17:30
357,AAL280,DFW,17:25,17:25,17:37
358,CSN696,DLC,17:30,17:30,17:28
359,ESR511,BKK,17:30,17:30,17:46
360,THA635,BKK,17:30,17:30,17:49
361,KAL001,HNL,17:40,17:40,18:19
362,KAL629,DPS,17:45,17:45,18:09
363,CCA126,PEK,17:50,17:50,17:56
364,KAL929,LED,17:50,17:50,18:03
365,TWB131,VTE,17:50,17:50,18:17
366,HVN405,SGN,17:55,17:55,18:25
367,JJA1608,NGO,18:00,18:00,18:33
368,TWB121,SGN,18:00,18:00,18:38
369,TWB301,GUM,18:00,18:00,18:06
370,AAR767,DEL,18:05,18:05,18:12
371,HVN415,HAN,18:05,18:05,18:22
372,KAL651,BKK,18:05,18:05,18:31
373,KAL471,RGN,18:10,18:10,18:29
374,AAR272,SEA,18:15,18:35,18:59
375,AAR136,FUK,18:20,21:00,21:01
376,ACA062,YYZ,18:20,18:20,18:36
377,CSH828,PVG,18:25,18:25,18:39
378,KAL1403,PUS,18:25,,18:41
379,TWB293,FUK,18:25,18:25,18:43
380,ESR591,DAD,18:30,18:30,19:03
381,KAL683,SGN,18:35,19:42,19:42
382,KAL705,NRT,18:35,19:00,19:27
383,KAL781,FUK,18:35,18:35,18:57
384,DAL26,ATL,18:40,18:40,18:53
385,KAL121,SYD,18:40,18:40,19:15
386,KAL463,DAD,18:40,18:40,18:57
387,KAL645,SIN,18:40,18:40,19:26
388,KAL689,PNH,18:40,18:40,19:09
389,KAL853,PEK,18:40,18:40,19:05
390,KAL623,MNL,18:45,18:45,19:22
391,AAR108,NRT,18:50,18:50,19:08
392,AAR577,ALA,18:50,18:50,19:37
393,AAR755,DAD,18:50,18:50,19:14
394,KAL071,YVR,18:50,18:50,19:12
395,AAR703,MNL,18:55,18:55,19:28
396,KAL895,PVG,18:55,18:55,19:12
397,AAR236,ORD,19:00,19:00,19:41
398,KAL637,HKT,19:00,19:00,19:23
399,TWB307,SPN,19:00,19:00,19:10
400,AAR741,BKK,19:05,19:05,19:34
401,JNA061,BKI,19:05,19:05,19:31
402,KAL679,HAN,19:05,19:05,19:20
403,KAL751,NGO,19:05,19:05,19:24
404,JJA2305,MNL,19:10,19:10,19:38
405,JJA2507,BKI,19:10,19:10,19:17
406,KAL721,KIX,19:10,19:10,19:30
407,AAR116,KIX,19:20,19:20,19:37
408,AAR8531,PUS,19:20,19:20,19:39
409,DAL198,SEA,19:20,19:20,19:34
410,AAR735,SGN,19:25,19:25,19:54
411,KAL137,NAN,19:25,19:25,19:57
412,AAR739,PNH,19:30,19:30,20:06
413,ESR501,BKI,19:30,19:30,19:44
414,KAL085,JFK,19:30,19:30,19:54
415,KAL111,GUM,19:35,19:35,19:49
416,KAL1407,PUS,19:35,,19:45
417,KAL1413,TAE,19:35,,19:52
418,KAL685,SGN,19:35,19:35,20:18
419,DAL170,MSP,19:40,19:40,19:47
420,JJA8403,TAO,19:40,19:40,20:11
421,JNA039,KLO,19:40,19:40,19:49
422,KAL011,LAX,19:40,19:40,20:06
423,EVA159,TPE,19:45,20:25,21:20
424,KAL607,HKG,19:45,19:45,20:33
425,KAL659,BKK,19:45,19:45,20:02
426,AAR745,HKG,19:50,19:50,20:24
427,AAR747,HKT,19:50,19:50,20:14
428,ASV541,BKI,19:50,19:50,20:21
429,CSN684,HRB,19:55,19:55,19:52
430,JNA001,BKK,19:55,19:55,20:37
431,AAR323,CTU,20:00,20:00,20:08
432,AAR367,PVG,20:00,20:00,20:31
433,AAR601,SYD,20:00,20:00,20:38
434,KAL025,SFO,20:00,20:00,20:19
435,ESR571,PPS,20:05,20:05,20:28
436,JJA2203,BKK,20:05,20:05,21:12
437,JJA4303,VTE,20:05,20:05,20:16
438,KAL631,CEB,20:05,20:05,20:26
439,ASV501,HKG,20:10,20:10,20:57
440,AAR625,SPN,20:15,20:15,20:22
441,CPA419,HKG,20:15,20:15,20:46
442,AAR232,HNL,20:20,20:20,20:32
443,JJA3106,GUM,20:20,20:20,20:34
444,AAR733,HAN,20:25,20:25,21:04
445,JNA025,CEB,20:25,20:25,20:51
446,TWB101,BKK,20:25,20:25,20:49
447,TWB127,DAD,20:25,20:25,20:55
448,CYZ202,XIY,20:30,20:30,20:47
449,ESR593,DAD,20:30,20:30,20:42
450,KAL467,CXR,20:30,20:30,21:00
451,KAL719,HND,20:30,20:30,20:49
452,AAR325,KWL,20:35,20:35,20:53
453,ESR513,BKK,20:35,20:35,21:35
454,JNA057,HAN,20:35,20:35,21:23
455,PAL469,MNL,20:35,20:35,21:10
456,AAR204,LAX,20:40,20:40,20:56
457,AAR212,SFO,20:40,20:40,20:59
458,JJA2205,BKK,20:40,20:40,21:18
459,ASV101,GUM,20:45,20:45,21:04
460,CAL163,TPE,20:45,20:45,21:26
461,EVA171,KHH,20:45,20:45,21:15
462,APJ010,KIX,20:50,20:50,21:37
463,JJA2405,CEB,20:50,20:50,21:49
464,JNA059,DAD,20:50,20:50,21:07
465,APG9047,CEB,20:55,20:55,22:02
466,CSC8904,CTU,20:55,20:55,21:30
467,ESR561,CXR,20:55,20:55,21:42
468,VJC861,SGN,20:55,20:55,21:28
469,CSN370,PVG,21:05,21:05,21:33
470,JJA4703,SGN,21:05,21:05,21:56
471,AAR178,HND,21:10,21:10,21:51
472,AAR357,CAN,21:10,21:10,21:52
473,JJA2803,HAN,21:10,21:10,21:47
474,ASV531,KLO,21:15,21:15,21:58
475,KAL611,HKG,21:15,21:15,21:39
476,KAL053,HNL,21:20,21:20,22:00
477,THA655,BKK,21:20,21:20,22:14
478,JNA023,CRK,21:25,21:25,22:08
479,AAR709,CEB,21:30,21:30,22:16
480,AAR969,HKG,21:30,21:30,22:22
481,CEB129,CEB,21:35,21:35,21:54
482,JJA4603,CRK,21:35,21:35,22:05
483,TWB107,MFM,21:35,21:35,22:17
484,AMU825,MFM,21:40,22:40,22:40
485,ESR991,VVO,21:40,21:40,22:06
486,JJA2107,HKG,21:40,21:40,22:34
487,PAC751,SZX,21:40,21:40,22:12
488,CSN672,SHE,21:45,21:45,22:03
489,JNA121,MFM,21:45,21:45,22:26
490,PAC916,LAX,21:45,21:45,22:28
491,AHK129,HKG,21:50,21:50,22:49
492,CES2024,CSX,21:50,21:50,22:44
493,UPS195,ANC,21:50,21:50,22:24
494,UPS99,ANC,21:50,21:50,22:20
495,AAR707,CRK,21:55,21:55,22:30
496,CSN676,DLC,21:55,21:55,22:10
497,FDX5924,ANC,21:55,21:55,22:32
498,JJA2903,DAD,21:55,21:55,22:46
499,AAR933,HAN,22:00,22:00,22:38
500,KAL251,JFK,22:00,22:00,22:42
501,PAC214,CVG,22:00,22:00,23:09
502,JJA2003,MFM,22:05,22:05,22:51
503,CQH8790,SJW,22:10,22:10,22:36
504,CSN316,PEK,22:10,23:20,23:36
505,JJA4907,CXR,22:10,22:10,22:54
506,ASV511,DAD,22:20,22:20,23:04
507,KAL313,HKG,22:25,22:25,23:00
508,FDX5231,MEM,22:30,22:30,23:02
509,KAL349,PEN,22:30,22:30,23:07
510,APJ808,HND,22:35,22:50,23:17
511,CSN8410,WUH,22:35,22:35,23:19
512,HKE627,HKG,22:35,22:35,23:11
513,CDG4708,YNT,22:40,22:40,23:06
514,SBI6274,VVO,22:40,22:40,23:13
515,KAL395,SGN,22:50,22:50,23:15
516,CDG4778,TAO,22:55,22:55,23:25
517,AAR242,SEA,23:00,23:00,23:31
518,CSN6010,CGO,23:05,23:05,23:21
519,KAL271,ATL,23:10,23:10,23:22
520,KAL9575,MXP,23:10,23:10,23:27
521,PAL493,CRK,23:15,23:15,23:29
522,KAL213,LAX,23:20,23:20,23:43
523,KAL319,CAN,23:20,23:20,23:39
524,APG5039,CRK,23:25,23:25,23:35
525,KAL361,HAN,23:25,23:25,23:32
526,TWB157,CXR,23:25,23:25,23:41
527,GTI2848,LAX,23:30,23:30,23:53
528,TWB165,HAN,23:30,23:30,23:48
529,CDG8066,TNA,23:40,23:40,23:45
530,SHU5435,VVO,23:40,23:40,23:51
531,CDG8072,TAO,23:45,23:45,23:56
532,THY91,IST,23:45,23:45,23:58
