,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
67,AMU825,MFM,07:40,07:40,08:11
68,JNA077,DAD,07:40,07:40,08:15
69,TWB125,DAD,07:45,07:45,08:31
70,TWB201,NRT,07:45,07:45,08:02
71,JNA063,BKI,07:50,07:50,08:17
72,ASV722,NGS,07:55,07:55,08:41
73,CEB181,KLO,07:55,08:50,09:11
74,KAL621,MNL,07:55,08:08,09:08
75,TWB281,KIX,07:55,07:55,08:12
76,ESR881,TPE,08:00,08:00,08:21
77,JNA211,KIX,08:00,08:00,08:25
78,KAL529,FRA,08:00,08:00,08:30
79,KAL787,FUK,08:00,08:00,08:52
80,PAL489,KLO,08:00,08:00,08:08
81,AAR112,KIX,08:05,08:05,08:46
82,KAL479,HAN,08:05,08:05,08:28
83,KAL747,OKJ,08:05,08:05,09:06
84,AAR122,NGO,08:10,08:10,08:22
85,JJA1102,NRT,08:10,08:10,08:19
86,PAL467,MNL,08:10,08:10,08:23
87,KAL827,SZX,08:15,08:15,08:34
88,PAC968,LAX,08:15,08:15,09:03
89,AAR331,PEK,08:20,08:20,08:42
90,AAR727,HAN,08:20,08:20,09:02
91,JJA8401,TAO,08:20,08:20,08:36
92,JJA8401,ICN,08:20,10:00,
93,KAL603,HKG,08:20,08:20,08:38
94,KAL1401,PUS,08:25,,08:48
95,AAR353,CKG,08:30,08:30,08:40
96,AAR369,CAN,08:30,08:30,08:47
97,AAR793,FRA,08:30,08:30,09:17
98,AAR951,HAN,08:30,09:30,09:48
99,CES2044,TAO,08:30,17:00,16:36
100,JNA021,CEB,08:30,08:30,09:30
101,JNA231,CTS,08:35,08:35,09:21
102,KAL893,PVG,08:35,08:35,08:52
103,ESR601,NRT,08:40,08:40,08:59
104,CDG4620,TAO,08:45,10:30,10:45
105,CPA415,HKG,08:45,08:45,09:24
106,KAL831,SHE,08:50,08:50,09:14
107,AAR132,FUK,08:55,08:55,09:19
108,AAR327,TSN,08:55,11:00,11:31
109,CES5052,PVG,08:55,08:55,09:10
110,JNA281,KIX,08:55,08:55,09:09
111,KAL819,CSX,08:55,08:55,09:05
112,KAL865,CAN,08:55,08:55,09:19
113,AAR102,NRT,09:00,09:00,09:26
114,AAR174,CTS,09:00,09:00,09:14
115,AAR317,TAO,09:00,11:00,11:53
116,AAR721,HKG,09:00,09:00,09:39
117,GTI2628,MIA,09:00,12:50,13:56
118,KAL691,TPE,09:00,09:00,09:34
119,KAL723,KIX,09:00,09:00,09:43
120,KAL741,NGO,09:00,09:00,09:17
121,SIA607,SIN,09:00,09:00,09:16
122,TWB3001,PUS,09:00,09:00,09:31
123,AAR303,CGQ,09:05,09:05,09:27
124,AAR361,PVG,09:05,09:05,09:36
125,ESR611,KIX,09:05,09:05,09:24
126,KAL775,KMQ,09:05,09:05,09:30
127,KAL813,HFE,09:05,09:05,09:28
128,KAL845,TAO,09:05,10:30,11:10
129,KAL891,YNJ,09:05,09:05,09:32
130,ASV732,HIJ,09:10,09:10,09:37
131,ESR931,HKG,09:10,09:10,09:21
132,JJA1302,KIX,09:10,09:10,09:34
133,KAL681,SGN,09:10,09:10,09:41
134,CPA421,HKG,09:15,09:15,10:04
135,JNA113,HKG,09:15,09:15,09:45
136,KAL113,GUM,09:15,09:15,09:38
137,KAL657,BKK,09:15,09:15,09:50
138,KAL881,WUH,09:15,09:15,10:14
139,AAR351,YNJ,09:20,09:20,09:43
140,KAL807,XIY,09:20,09:20,10:25
141,AAR152,SDJ,09:30,09:30,09:46
142,ESR641,FUK,09:35,09:35,09:48
143,JNA641,GUM,09:35,09:35,09:52
144,KAL035,ATL,09:35,09:46,10:41
145,THA659,BKK,09:35,09:35,09:55
146,XAX507,KUL,09:35,09:35,09:52
147,AAR172,OKA,09:40,09:40,09:57
148,AAR198,NRT,09:40,10:40,11:03
149,JJA8901,JMU,09:40,09:40,09:59
150,JNA081,TPE,09:40,09:40,10:01
151,AAR711,TPE,09:45,09:45,10:12
152,TWB237,NGO,09:45,09:45,09:55
153,AAR301,DLC,09:50,09:50,10:06
154,AFR267,CDG,09:55,09:55,10:10
155,JJA2101,HKG,09:55,09:55,10:07
156,KAL703,NRT,09:55,09:55,10:20
157,UPS11,SDF,09:55,09:55,10:22
158,ASV752,NRT,10:00,10:00,10:26
159,KAL081,JFK,10:00,10:00,10:30
160,KAL483,HAN,10:00,10:00,10:24
161,JJA3102,GUM,10:05,10:05,10:13
162,KAL765,CTS,10:05,10:05,10:23
163,KAL823,MDG,10:05,10:05,10:37
164,KAL887,XMN,10:05,10:05,10:29
165,KAL981,VVO,10:05,10:05,10:30
166,AAR371,SZX,10:10,10:10,10:35
167,CPA417,HKG,10:10,10:10,10:42
168,JJA3402,SPN,10:10,10:10,10:28
169,JNA245,OKA,10:10,10:50,11:37
170,TWB291,FUK,10:10,10:10,10:16
171,HVN409,SGN,10:15,10:15,10:38
172,KAL093,IAD,10:15,10:15,10:35
173,KAL805,TSN,10:15,11:15,12:05
174,KAL073,YYZ,10:20,10:29,11:24
175,APJ002,KIX,10:25,10:25,10:38
176,JJA8501,WEH,10:30,12:30,13:47
177,JJA8701,YNT,10:30,10:30,10:51
178,JNA085,DAD,10:30,10:30,11:51
179,KAL767,AOJ,10:30,10:30,10:46
180,TWB138,TAE,10:30,,10:58
181,AAR347,XIY,10:35,10:35,11:21
182,GIA879,CGK,10:35,10:35,10:40
183,HVN417,HAN,10:35,10:35,10:58
184,JJA1106,NRT,10:35,10:35,10:51
185,JJA1402,FUK,10:35,10:35,10:49
186,JJA2901,DAD,10:40,10:40,11:05
187,KAL037,ORD,10:40,10:40,11:08
188,KAL613,HKG,10:40,10:40,11:01
189,TWB150,TAE,10:40,10:40,11:42
190,BAW18,LHR,10:45,10:45,11:28
191,HVN431,DAD,10:45,10:45,10:56
192,JJA2601,TPE,10:45,10:45,11:11
193,AAR222,JFK,10:50,10:50,11:19
194,AAR363,PVG,10:50,11:55,12:12
195,DAL158,DTW,10:50,10:50,11:00
196,LOT98,WAW,10:50,10:50,11:13
197,THA657,BKK,10:50,10:50,11:27
198,VJC863,SGN,10:50,10:50,11:17
199,CSN340,HAK,10:55,10:55,11:15
200,AAR541,FRA,11:00,11:00,11:23
201,JJA2001,MFM,11:00,11:00,11:34
202,MAS067,KUL,11:00,11:00,11:49
203,TWB142,TAE,11:00,10:50,11:46
204,FIN42,HEL,11:05,13:00,13:22
205,HVN407,SGN,11:05,11:05,11:39
206,KAL509,ARN,11:05,11:05,11:40
207,KAL745,FUK,11:05,11:50,12:13
208,VJC961,HAN,11:05,11:05,11:33
209,JJA1602,NGO,11:10,12:10,12:08
210,KAL485,DAD,11:10,11:10,11:57
211,KAL855,PEK,11:10,11:10,11:58
212,KAL897,PVG,11:10,11:10,12:00
213,TWB251,CTS,11:10,11:10,11:55
214,KAL913,MAD,11:15,11:15,12:02
215,CSN686,DLC,11:20,11:20,11:44
216,SWM214,REP,11:20,11:20,12:07
217,TAX701,DMK,11:20,11:20,12:15
218,ESR631,OKA,11:30,11:30,12:18
219,GIA871,DPS,11:35,11:35,12:10
220,LAO922,VTE,11:35,11:35,12:20
221,KAL567,BSL,11:40,11:40,12:31
222,UIA169,TPE,11:40,11:40,12:23
223,CAL165,KHH,11:45,11:45,12:26
224,CDG4096,TNA,11:45,11:45,12:21
225,CES2040,TAO,11:55,14:28,15:04
226,CES550,YNT,12:00,16:30,16:54
227,CSN314,PVG,12:00,12:00,12:30
228,JNA223,FUK,12:00,12:00,12:28
229,JJA1902,CTS,12:05,12:05,12:24
230,EVA187,RMQ,12:10,12:10,12:32
231,GCR7994,TSN,12:10,13:45,14:34
232,CES218,YNZ,12:15,12:15,12:59
233,CDG4618,TAO,12:20,16:40,17:04
234,AAR339,HRB,12:25,12:25,12:44
235,AAR561,FCO,12:25,12:25,12:53
236,AMX091,MEX,12:25,12:25,12:43
237,CAL161,TPE,12:25,12:25,12:50
238,SHU5451,KHV,12:25,12:25,12:38
239,AAR349,NKG,12:30,12:30,12:50
240,AAR359,HGH,12:30,12:30,12:47
241,ASV742,YGJ,12:30,12:55,13:17
242,DLH719,MUC,12:30,12:30,12:37
243,JJA5102,VVO,12:30,12:30,13:02
244,TWB275,KMJ,12:30,12:30,12:41
245,AAR134,FUK,12:40,12:40,12:55
246,CSN638,CGQ,12:40,12:40,12:56
247,SIA611,SIN,12:40,12:40,12:53
248,AAR511,BCN,12:45,12:45,13:05
249,CCA172,TSN,12:45,15:50,15:35
250,CSN682,SHE,12:45,12:45,12:47
251,HKE619,HKG,12:45,12:45,13:05
252,KAL481,DEL,12:45,12:45,13:15
253,KAL951,DXB,12:45,12:45,13:17
254,CCA140,HGH,12:50,12:50,12:58
255,CSA191,PRG,12:50,12:50,13:11
256,KAL869,DLC,12:50,12:50,13:14
257,APG885,MNL,12:55,13:35,13:54
258,CES5042,PVG,12:55,12:55,13:25
259,TWB283,KIX,12:55,14:20,14:35
260,AAR333,PEK,13:00,13:00,13:44
261,AIH712,UUS,13:00,14:30,14:56
262,KAL867,ULN,13:00,13:00,13:30
263,KAL907,LHR,13:00,13:00,13:40
264,SHU5497,UUS,13:00,13:00,13:23
265,TWB607,TAO,13:00,11:10,13:28
266,CCA124,PEK,13:05,13:05,13:36
267,JJA1704,MYJ,13:05,13:05,13:22
268,KAL795,CTS,13:05,13:05,13:34
269,KAL861,TAO,13:05,14:19,14:19
270,ASV764,KIX,13:10,13:35,14:06
271,ASV792,CTS,13:10,13:10,13:46
272,KAL789,FUK,13:10,13:10,13:42
273,AFL251,SVO,13:15,14:00,14:37
274,CES2034,TAO,13:15,,
275,CSN6080,WUH,13:15,13:15,13:20
276,CSN688,CGQ,13:20,13:20,13:32
277,KAL791,OIT,13:20,13:20,13:38
278,KAL905,FRA,13:20,13:20,13:58
279,MGL302,ULN,13:20,13:20,13:50
280,AAR501,CDG,13:30,13:30,14:04
281,ESR661,KMI,13:30,13:30,14:00
282,JJA1802,OKA,13:30,14:50,14:53
283,KAL551,NRT,13:30,13:30,14:01
284,KAL839,WEH,13:35,13:35,14:08
285,SHU5437,VVO,13:35,13:35,14:10
286,CCA402,CTU,13:45,13:45,14:21
287,KAL601,HKG,13:45,13:45,14:17
288,AIC317,BOM,13:50,13:50,14:14
289,KAL927,MXP,13:50,13:50,14:25
290,CXA872,XMN,13:55,13:55,14:11
291,AAR713,TPE,14:00,14:00,14:37
292,CDG4088,TAO,14:00,20:00,20:11
293,CES2018,WEH,14:00,19:00,19:17
294,KAL909,CDG,14:00,14:00,14:40
295,AMU819,MFM,14:05,14:05,14:27
296,AZA759,FCO,14:05,14:05,14:30
297,CCA144,YNJ,14:05,14:05,14:45
298,KAL925,AMS,14:05,14:05,14:43
299,AAR114,KIX,14:10,14:10,14:40
300,AAR365,PVG,14:10,14:10,14:29
301,JJA8401,TAO,14:10,13:40,13:53
302,KAL1403,PUS,14:10,,14:23
303,AAR319,TAO,14:15,15:33,15:31
304,KAL955,IST,14:15,14:15,14:48
305,TWB271,OKA,14:15,16:45,17:06
306,UPS64,ANC,14:15,15:15,15:50
307,CES5022,TAO,14:20,23:00,23:33
308,JNA233,CTS,14:20,14:20,14:32
309,ASV734,FUK,14:25,14:25,14:43
310,AAR521,LHR,14:30,14:30,14:57
311,CES5062,PVG,14:30,14:30,14:47
312,KAL017,LAX,14:30,14:30,15:02
313,KAL833,SHE,14:30,14:30,14:51
314,CSN6074,YNJ,14:35,14:35,14:54
315,KAL643,SIN,14:35,14:35,14:58
316,KAL735,OKA,14:35,14:35,14:49
317,AAR202,LAX,14:40,14:40,15:09
318,ASV704,TAK,14:40,14:40,14:52
319,ANA8427,NRT,14:45,14:45,15:05
320,ESR651,KOJ,14:45,14:45,15:00
321,CSN338,CAN,14:50,14:50,15:20
322,JJA1104,NRT,14:50,14:50,15:13
323,TWB295,HSG,14:50,14:50,15:06
324,CSZ9034,SZX,14:55,14:55,15:12
325,ASV774,OKA,15:00,15:00,15:22
326,JNA213,KIX,15:00,15:00,15:18
327,AAR335,PEK,15:05,15:25,15:42
328,CPA411,HKG,15:05,15:05,15:25
329,KAL627,CGK,15:05,15:05,15:29
330,CCA132,PEK,15:10,15:10,16:08
331,KAL725,KIX,15:10,15:10,15:27
332,KAL931,FCO,15:10,16:20,16:44
333,AAR797,MXP,15:20,15:25,15:46
334,ESR613,KIX,15:20,15:20,15:33
335,JNA203,NRT,15:20,15:20,15:37
336,CDG4082,TAO,15:25,21:00,21:27
337,DLH713,FRA,15:25,15:25,15:40
338,JJA8503,WEH,15:25,15:25,15:55
339,TWB203,NRT,15:25,15:25,15:48
340,AAR124,NGO,15:30,16:00,16:19
341,JJA1404,FUK,15:30,15:30,15:44
342,KAL941,TAS,15:30,15:30,15:52
343,ESR603,NRT,15:40,15:40,16:00
344,AAR106,NRT,15:45,16:00,16:11
345,APJ006,KIX,15:45,15:45,15:56
346,CDG4988,TNA,15:50,15:50,15:58
347,ESR643,FUK,15:50,15:50,16:14
348,KAL019,SEA,15:50,15:50,16:16
349,CCA440,CKG,15:55,15:55,16:04
350,XAX505,KUL,15:55,15:55,16:29
351,KAL023,SFO,16:00,16:00,16:23
352,CES268,YNT,16:05,,
353,CSN3062,CAN,16:15,16:15,16:20
354,JNA061,BKI,16:15,16:15,16:35
355,KAL785,KOJ,16:15,16:15,16:31
356,AAR307,YNT,16:20,16:20,16:27
357,AAR309,WEH,16:20,16:20,16:58
358,AAR751,SIN,16:20,16:20,16:39
359,CES5034,PVG,16:20,16:20,16:46
360,JJA1108,NRT,16:20,16:20,16:40
361,KAL693,TPE,16:20,16:20,16:42
362,APJ906,OKA,16:25,16:25,16:59
363,JJA1406,FUK,16:25,17:30,17:37
364,KAL633,DPS,16:25,16:25,16:50
365,TAX709,DMK,16:25,16:25,16:52
366,FDX5132,ANC,16:30,16:30,16:32
367,SIA609,SIN,16:35,16:35,17:03
368,ASV754,NRT,16:40,17:00,17:08
369,CES560,TAO,16:40,,
370,TWB611,WNZ,16:40,16:40,17:13
371,AAR761,CGK,16:55,16:55,17:11
372,APG039,KLO,16:55,16:55,16:56
373,CQH8560,PVG,16:55,18:40,19:00
374,JJA1306,KIX,16:55,16:55,17:15
375,AAR158,KMI,17:05,17:05,17:21
376,CCA802,TSN,17:05,17:05,17:27
377,ESR511,BKK,17:05,17:05,17:25
378,KAL129,AKL,17:05,17:05,17:18
379,KAL671,KUL,17:05,18:32,18:32
380,PAC989,SIN,17:05,17:05,17:16
381,AAR118,KIX,17:10,17:10,17:23
382,JNA003,BKK,17:10,17:10,17:35
383,KAL1405,PUS,17:15,17:45,17:45
384,KAL727,KIX,17:15,17:15,17:29
385,AAR767,DEL,17:20,18:20,18:42
386,JNA225,FUK,17:20,17:20,17:33
387,KAL001,HNL,17:20,17:20,17:42
388,KAL651,BKK,17:20,17:20,17:59
389,CES580,NKG,17:25,17:25,17:56
390,CSN696,DLC,17:30,17:30,17:31
391,THA635,BKK,17:30,17:30,17:54
392,TWB131,VTE,17:35,19:15,19:35
393,JNA071,HKT,17:45,17:45,18:05
394,ACA064,YVR,17:55,19:30,20:01
395,JNA051,VTE,18:00,18:00,18:28
396,KAL629,DPS,18:00,18:00,18:18
397,TWB301,GUM,18:00,18:00,18:23
398,UAL892,SFO,18:00,18:00,18:07
399,HVN415,HAN,18:05,18:05,18:13
400,JJA1608,NGO,18:05,18:05,18:19
401,JJA2305,MNL,18:05,18:05,18:39
402,KAL667,CNX,18:05,18:05,18:34
403,KAL683,SGN,18:05,19:08,19:08
404,AAR577,ALA,18:10,18:10,18:30
405,CCA126,PEK,18:10,18:10,18:24
406,ETH672,NRT,18:10,16:50,17:49
407,JJA4205,CNX,18:10,18:10,18:21
408,AAR136,FUK,18:15,18:50,19:10
409,KAL471,RGN,18:15,18:15,18:48
410,AAR741,BKK,18:20,18:20,18:44
411,ESR591,DAD,18:20,18:20,18:36
412,AJX8474,NRT,18:25,18:25,18:26
413,CSH828,PVG,18:25,18:25,18:54
414,DAL26,ATL,18:30,18:30,18:51
415,KAL689,PNH,18:30,18:30,19:03
416,KAL885,KMG,18:30,18:30,18:46
417,TWB293,FUK,18:30,18:30,19:05
418,KAL463,DAD,18:35,19:45,19:45
419,KAL623,MNL,18:35,18:35,19:25
420,KAL645,SIN,18:35,18:35,18:58
421,KAL071,YVR,18:40,20:07,20:07
422,KAL637,HKT,18:40,18:40,19:14
423,KAL679,HAN,18:40,18:40,19:05
424,KAL781,FUK,18:40,18:55,19:33
425,AAR755,DAD,18:45,19:00,19:33
426,KAL121,SYD,18:45,19:47,19:47
427,KAL705,NRT,18:45,18:45,19:20
428,AAL280,DFW,18:50,18:50,19:01
429,AAR108,NRT,18:50,18:50,19:07
430,KAL653,BKK,18:50,18:50,19:19
431,UPS186,ANC,18:50,18:50,18:50
432,ACA062,YYZ,18:55,18:55,19:36
433,CSN370,PVG,18:55,18:55,19:10
434,ESR501,BKI,19:00,19:00,19:17
435,KAL751,NGO,19:00,19:00,19:14
436,KAL853,PEK,19:00,19:00,19:25
437,AAR753,SIN,19:05,19:05,19:23
438,KAL631,CEB,19:05,19:05,19:40
439,KAL685,SGN,19:05,19:05,19:38
440,KAL895,PVG,19:05,19:05,19:30
441,AAR116,KIX,19:10,19:10,19:23
442,AAR236,ORD,19:10,19:10,19:30
443,AAR703,MNL,19:10,19:10,19:54
444,JJA4303,VTE,19:10,19:10,19:27
445,ASV501,REP,19:15,19:15,19:51
446,AAR739,PNH,19:20,19:20,19:57
447,AAR8531,PUS,19:20,,19:45
448,AAR735,SGN,19:25,19:25,20:14
449,KAL137,NAN,19:25,19:25,20:04
450,KAL1413,TAE,19:25,,19:38
451,KAL9667,CEI,19:25,19:25,19:42
452,AAR733,HAN,19:30,19:30,19:48
453,AAR747,HKT,19:30,19:30,20:08
454,JJA2203,BKK,19:30,19:30,20:02
455,KAL085,JFK,19:30,19:30,20:14
456,AAR745,HKG,19:35,19:35,20:29
457,KAL111,GUM,19:35,19:35,19:57
458,KAL1407,PUS,19:35,,19:51
459,AAR625,SPN,19:40,19:40,19:54
460,JNA057,HAN,19:40,19:40,20:20
461,KAL011,LAX,19:40,19:40,20:19
462,EVA159,TPE,19:45,19:45,20:00
463,KAL123,BNE,19:45,19:45,20:22
464,TWB147,CRK,19:45,19:45,20:05
465,JJA2507,BKI,19:50,19:50,20:11
466,CPA419,HKG,19:55,19:55,20:23
467,JNA095,JHB,19:55,19:55,20:32
468,JNA601,HNL,19:55,19:55,20:26
469,AAR367,PVG,20:00,21:30,22:06
470,AAR601,SYD,20:00,20:00,20:30
471,ASV511,BKI,20:00,20:00,20:26
472,KAL607,HKG,20:00,20:00,20:17
473,DAL198,SEA,20:05,20:05,20:51
474,JNA025,CEB,20:05,20:05,20:46
475,KAL649,MNL,20:05,20:05,20:37
476,TWB101,BKK,20:05,20:05,20:34
477,AAR323,CTU,20:10,20:10,20:33
478,CSN684,HRB,20:10,22:15,22:25
479,JJA3106,GUM,20:10,20:10,20:39
480,KAL659,BKK,20:10,20:10,20:40
481,ASV102,GUM,20:15,20:15,20:35
482,JJA2405,CEB,20:20,20:20,20:43
483,KAL025,SFO,20:20,21:29,21:29
484,PAL469,MNL,20:25,20:25,20:42
485,AAR325,KWL,20:30,20:40,21:22
486,AAR743,BKK,20:30,20:40,21:09
487,TWB127,DAD,20:30,22:00,22:51
488,ESR571,PPS,20:35,20:35,20:56
489,JJA2205,BKK,20:35,20:35,20:59
490,KAL053,HNL,20:35,20:35,21:07
491,KAL467,CXR,20:35,20:35,20:53
492,TWB121,SGN,20:35,20:35,21:13
493,AAR212,SFO,20:40,20:40,21:11
494,AAR232,HNL,20:40,20:40,20:49
495,CSN672,SHE,20:40,20:40,20:41
496,EVA171,KHH,20:40,20:40,21:02
497,KAL719,HND,20:40,20:40,21:15
498,ASV531,HKG,20:45,20:45,21:19
499,ESR593,DAD,20:45,20:45,21:05
500,KAL677,ROR,20:45,20:45,21:17
501,ESR541,HAN,20:50,20:50,21:23
502,KAL721,KIX,20:50,20:50,21:25
503,APJ010,KIX,20:55,20:55,21:40
504,ESR513,BKK,20:55,20:55,21:33
505,AAR204,LAX,21:00,21:00,21:45
506,KAL005,LAS,21:00,21:00,21:36
507,AAR321,CSX,21:05,21:05,21:31
508,AAR357,CAN,21:10,21:50,22:17
509,AAR709,CEB,21:10,21:10,21:44
510,CDG4778,TAO,21:10,21:10,22:02
511,JJA2803,HAN,21:10,21:10,21:56
512,JNA059,DAD,21:10,21:10,21:42
513,JNA643,GUM,21:10,21:10,21:38
514,JJA2903,DAD,21:20,21:20,21:54
515,JJA4703,SGN,21:20,21:20,22:00
516,AAR178,HND,21:25,21:25,21:58
517,JJA2107,HKG,21:25,21:25,21:51
518,THA655,BKK,21:25,21:25,21:48
519,AAR707,CRK,21:30,21:30,22:04
520,JNA023,CRK,21:35,21:35,22:10
521,TWB107,MFM,21:35,22:20,22:49
522,ASV541,KLO,21:40,21:40,22:21
523,CDG4708,YNT,21:45,21:45,22:08
524,KAL611,HKG,21:45,21:45,22:13
525,JJA4903,CXR,21:50,21:50,22:19
526,HKE627,HKG,21:55,21:55,22:22
527,CAL163,TPE,22:00,22:00,22:27
528,HAL460,HNL,22:00,22:00,22:15
529,CSN676,DLC,22:05,22:30,22:29
530,JNA121,MFM,22:05,22:05,22:43
531,JJA2465,CEB,22:10,22:10,22:30
532,CEB129,CEB,22:15,22:15,22:32
533,ASV551,DAD,22:20,22:20,22:46
534,JJA2003,MFM,22:20,22:20,22:34
535,JJA4603,CRK,22:25,22:25,22:54
536,KAL313,HKG,22:30,22:30,22:39
537,SHU5435,VVO,22:30,22:30,22:38
538,APG9047,CEB,22:35,22:35,22:36
539,ESR991,VVO,22:35,22:35,22:56
540,JNA123,MFM,22:35,22:35,23:26
541,RBA652,BWN,22:35,22:35,22:47
542,JJA1282,HND,22:40,22:40,22:55
543,TGW897,SIN,22:40,22:40,23:06
544,VJC875,DAD,22:40,22:40,22:59
545,APJ808,HND,22:45,22:45,23:01
546,CES2004,KMG,22:45,22:45,23:03
547,CSZ9038,SZX,22:45,22:45,23:29
548,JJA2907,DAD,22:50,22:50,23:22
549,PAL493,CRK,22:50,22:50,23:08
550,SBI560,VVO,22:55,22:55,23:15
551,AAR2829,SEA,23:00,23:00,23:11
552,AAR3535,HAK,23:00,23:00,23:13
553,SIA603,SIN,23:05,23:05,23:32
554,AAR609,ROR,23:10,23:25,23:41
555,CES5086,TNA,23:10,23:10,
556,UZB514,TAS,23:15,23:15,23:24
557,CSN316,PEK,23:20,23:20,23:39
558,KAL8207,LAX,23:20,23:20,23:19
559,THY89,IST,23:25,23:25,23:36
560,KAL361,HAN,23:30,23:30,23:45
561,CSN6010,CGO,23:35,23:35,23:43
562,KAL287,ORD,23:35,23:35,23:49
563,CRK623,HKG,23:40,23:40,23:53
