,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
67,JNA211,KIX,08:00,08:00,08:15
68,KAL529,FRA,08:00,09:00,09:36
69,KAL787,FUK,08:00,08:03,08:32
70,PAL487,KLO,08:00,08:00,08:08
71,AAR112,KIX,08:05,08:05,08:27
72,KAL747,OKJ,08:05,08:05,08:56
73,AAR327,TSN,08:10,08:10,08:31
74,JJA1102,NRT,08:10,08:10,08:30
75,KAL479,HAN,08:10,08:10,08:38
76,PAL467,MNL,08:10,08:10,08:19
77,AAR122,NGO,08:15,08:15,08:34
78,KAL827,SZX,08:15,08:15,08:40
79,AAR331,PEK,08:20,08:20,08:54
80,AAR727,HAN,08:20,08:20,08:43
81,JJA8401,TAO,08:20,08:20,09:04
82,KAL809,CGO,08:20,08:20,08:41
83,KAL1401,PUS,08:25,08:59,08:59
84,KAL603,HKG,08:25,08:25,08:50
85,AAR795,FRA,08:30,08:30,08:48
86,CES2044,TAO,08:30,08:30,08:45
87,JNA021,CEB,08:30,08:30,09:10
88,JNA231,CTS,08:35,08:35,08:54
89,KAL893,PVG,08:35,08:35,08:56
90,AAR369,CAN,08:40,08:40,09:00
91,ESR601,NRT,08:40,08:40,09:08
92,CDG4620,TAO,08:45,08:45,08:58
93,CPA415,HKG,08:45,08:45,09:02
94,KAL785,KOJ,08:45,09:50,09:50
95,KAL831,SHE,08:50,09:59,09:59
96,CES5052,PVG,08:55,08:55,09:14
97,JNA281,KIX,08:55,08:55,09:11
98,AAR102,NRT,09:00,09:00,09:41
99,AAR132,FUK,09:00,09:00,09:23
100,AAR317,TAO,09:00,09:00,09:16
101,AAR721,HKG,09:00,09:00,09:54
102,ASV702,TAK,09:00,09:00,09:19
103,KAL691,TPE,09:00,09:00,09:40
104,KAL723,KIX,09:00,09:00,09:28
105,KAL865,CAN,09:00,10:17,10:17
106,SIA607,SIN,09:00,09:00,09:52
107,AAR303,CGQ,09:05,09:05,09:24
108,AAR361,PVG,09:05,09:05,09:48
109,AAR933,HAN,09:05,09:05,09:27
110,ESR611,KIX,09:05,09:05,09:52
111,KAL657,BKK,09:05,10:05,10:05
112,KAL775,KMQ,09:05,09:05,09:44
113,KAL845,TAO,09:05,09:05,09:33
114,KAL881,WUH,09:05,09:05,09:50
115,ESR931,HKG,09:10,09:10,09:32
116,JJA1302,KIX,09:10,09:10,09:33
117,KAL681,SGN,09:10,09:10,09:45
118,KAL825,YNJ,09:10,09:10,09:56
119,KAL113,GUM,09:15,10:32,10:32
120,AAR351,YNJ,09:20,09:20,09:46
121,CPA421,HKG,09:20,09:20,09:38
122,KAL807,XIY,09:20,09:20,10:06
123,JNA113,HKG,09:25,09:25,09:43
124,AAR152,SDJ,09:30,09:30,10:05
125,AAR309,WEH,09:30,09:50,10:10
126,AJX8476,NRT,09:30,09:30,09:35
127,ASV742,YGJ,09:30,09:30,09:55
128,ESR641,FUK,09:35,09:35,10:15
129,JJA1300,KIX,09:35,09:35,10:17
130,JNA641,GUM,09:35,09:35,10:25
131,KAL035,ATL,09:35,09:35,10:51
132,KAL461,DAD,09:35,09:35,10:09
133,THA659,BKK,09:35,09:35,10:15
134,XAX507,KUL,09:35,09:35,09:58
135,AAR158,KMI,09:40,09:40,10:03
136,AAR172,OKA,09:40,09:40,10:13
137,AAR301,DLC,09:40,09:40,10:03
138,ESR617,KIX,09:40,09:40,10:13
139,JNA081,TPE,09:40,09:40,10:01
140,KAL483,HAN,09:40,11:16,11:16
141,AAR371,SZX,09:55,09:55,10:23
142,AFR267,CDG,09:55,09:55,10:18
143,JJA2101,HKG,09:55,09:55,10:20
144,AAR286,SFO,10:00,14:30,14:36
145,ASV752,NRT,10:00,10:00,10:23
146,KAL081,JFK,10:00,22:00,22:42
147,JJA3102,GUM,10:05,10:05,10:21
148,KAL765,CTS,10:05,10:05,11:00
149,KAL813,HFE,10:05,12:05,12:05
150,KAL823,MDG,10:05,10:05,10:39
151,KAL887,XMN,10:05,13:11,13:11
152,KAL981,VVO,10:05,12:19,12:19
153,TWB291,FUK,10:05,10:05,10:29
154,AAR711,TPE,10:10,10:10,10:33
155,CPA417,HKG,10:10,12:05,12:31
156,JJA3402,SPN,10:10,10:10,10:27
157,JNA245,OKA,10:10,10:10,10:37
158,KAL703,NRT,10:10,11:49,11:49
159,HVN409,SGN,10:15,10:15,10:34
160,KAL093,IAD,10:15,11:53,11:53
161,KAL805,TSN,10:15,12:15,12:15
162,KAL073,YYZ,10:20,11:45,11:44
163,APJ002,KIX,10:25,10:25,10:45
164,JAL954,NRT,10:30,10:30,10:39
165,JJA8501,WEH,10:30,10:30,11:08
166,JNA039,KLO,10:30,11:10,11:51
167,KAL767,AOJ,10:30,10:30,11:28
168,GIA879,CGK,10:35,10:35,10:48
169,HVN417,HAN,10:35,10:35,10:52
170,JJA1106,NRT,10:35,10:35,11:17
171,JJA1402,FUK,10:35,10:35,11:29
172,KAL741,NGO,10:35,10:35,11:03
173,JJA1308,KIX,10:40,10:40,11:10
174,JJA2901,DAD,10:40,10:40,11:06
175,KAL037,ORD,10:40,12:17,12:17
176,HVN431,DAD,10:45,10:45,11:05
177,JJA2601,TPE,10:45,10:45,11:11
178,AAR222,JFK,10:50,10:50,11:31
179,AAR363,PVG,10:50,10:50,11:14
180,THA629,BKK,10:50,10:50,11:21
181,VJC863,SGN,10:50,10:50,11:19
182,BAW18,LHR,10:55,10:55,12:29
183,CSN340,HAK,10:55,10:55,11:38
184,AAR541,FRA,11:00,12:30,12:39
185,JJA2001,MFM,11:00,11:00,11:57
186,KAL613,HKG,11:00,13:01,13:01
187,MAS067,KUL,11:00,11:00,11:33
188,FIN42,HEL,11:05,11:05,11:35
189,HVN407,SGN,11:05,11:05,11:43
190,KAL727,KIX,11:05,12:10,12:25
191,KAL745,FUK,11:05,12:33,12:33
192,UZB512,TAS,11:05,11:05,11:55
193,VJC961,HAN,11:05,11:05,11:23
194,AAR347,XIY,11:10,12:11,12:11
195,LOT98,WAW,11:10,11:10,11:25
196,TWB251,CTS,11:10,11:10,11:36
197,DAL158,DTW,11:15,11:15,12:01
198,AAR997,TSN,11:20,11:20,11:59
199,CSN686,DLC,11:20,11:20,12:03
200,KAL855,PEK,11:20,13:04,13:04
201,SWM214,REP,11:20,11:20,11:40
202,TAX701,DMK,11:20,11:20,11:46
203,ESR631,OKA,11:30,11:30,12:09
204,KAL317,TSN,11:30,11:30,12:07
205,KAL897,PVG,11:35,13:37,13:37
206,EVA169,TPE,11:40,11:40,12:13
207,CAL165,KHH,11:45,11:45,12:21
208,CDG4096,TNA,11:45,11:45,12:27
209,PAC237,HKG,11:45,11:45,12:57
210,LAO922,VTE,11:50,11:50,12:23
211,CES2040,TAO,11:55,11:55,12:53
212,KZR210,TSE,11:55,11:55,12:50
213,CES550,YNT,12:00,12:00,13:09
214,CSN314,PVG,12:00,12:00,12:35
215,GIA871,DPS,12:00,12:00,12:44
216,JNA223,FUK,12:00,12:00,12:37
217,JJA1902,CTS,12:05,12:05,13:02
218,AIH233,YNT,12:10,12:10,12:43
219,GCR7994,TSN,12:10,12:10,12:46
220,CES580,NKG,12:15,12:15,12:59
221,CLX635,LUX,12:15,12:15,13:06
222,CDG4618,TAO,12:20,12:20,13:36
223,JJA1602,NGO,12:20,12:20,13:06
224,AAR339,HRB,12:25,13:25,13:21
225,AMX091,MEX,12:25,12:25,13:25
226,CAL161,TPE,12:25,12:25,13:13
227,UPS174,CGO,12:25,12:25,12:55
228,AAR349,NKG,12:30,13:30,13:30
229,AAR359,HGH,12:30,13:30,13:28
230,AAR501,CDG,12:30,12:30,13:16
231,AAR767,DEL,12:30,12:30,13:19
232,DLH719,MUC,12:30,15:00,15:40
233,JJA5102,VVO,12:30,12:30,13:23
234,TWB283,KIX,12:30,12:30,13:22
235,HKE619,HKG,12:35,12:35,13:41
236,AAR134,FUK,12:40,12:40,13:04
237,SIA008,LAX,12:40,12:40,12:59
238,CCA172,TSN,12:45,12:45,13:32
239,CSN682,SHE,12:45,12:45,13:43
240,KAL481,DEL,12:45,13:45,14:32
241,KAL951,DXB,12:45,12:45,13:39
242,CCA140,HGH,12:50,12:50,13:51
243,KAL869,DLC,12:50,12:50,13:57
244,UPS11,SDF,12:50,12:50,13:26
245,APG885,MNL,12:55,12:55,13:53
246,CES5042,PVG,12:55,12:55,14:02
247,KAL847,TNA,12:55,12:55,13:46
248,AAR333,PEK,13:00,14:00,14:00
249,KAL867,ULN,13:00,14:00,15:29
250,KAL907,LHR,13:00,13:00,14:12
251,CCA124,PEK,13:05,13:05,14:08
252,KAL923,SVO,13:05,14:05,14:43
253,TWB275,KMJ,13:05,13:05,13:30
254,ASV764,KIX,13:10,13:10,13:32
255,KAL789,FUK,13:10,14:10,14:54
256,KAL841,TAO,13:10,14:10,15:36
257,CES2034,TAO,13:15,13:15,13:55
258,AFL251,SVO,13:20,13:20,13:49
259,CSN688,CGQ,13:20,13:20,14:18
260,KAL791,OIT,13:20,13:20,13:35
261,MGL302,ULN,13:20,13:20,14:04
262,KAL695,KTM,13:25,13:55,14:50
263,KAL905,FRA,13:25,13:25,14:24
264,UPS64,ANC,13:25,14:45,15:06
265,ESR623,CTS,13:30,13:30,13:56
266,JJA1802,OKA,13:30,13:30,14:06
267,KAL551,NRT,13:30,13:30,13:28
268,CSN6080,WUH,13:35,13:35,14:10
269,KAL839,WEH,13:35,13:35,14:30
270,SHU5437,VVO,13:35,13:35,13:44
271,ASV712,FSZ,13:40,13:40,14:06
272,FDX5391,MEM,13:40,13:40,14:20
273,KAL915,BCN,13:40,13:40,15:02
274,CCA402,CTU,13:45,13:45,14:36
275,KAL601,HKG,13:45,13:45,14:22
276,AIC317,BOM,13:50,13:50,14:16
277,KAL927,MXP,13:50,13:50,14:33
278,AAR713,TPE,14:00,14:00,14:38
279,CDG4088,TAO,14:00,14:00,14:27
280,CES2018,WEH,14:00,14:00,14:40
281,CSA191,PRG,14:00,14:00,14:15
282,KAL901,CDG,14:00,16:20,16:03
283,AZA759,FCO,14:05,14:05,14:52
284,CCA144,YNJ,14:05,14:05,14:56
285,AAR114,KIX,14:10,14:10,14:34
286,AAR365,PVG,14:10,14:25,14:54
287,KAL1403,PUS,14:10,15:00,15:52
288,AAR319,TAO,14:15,14:15,14:48
289,KAL955,IST,14:15,14:15,15:13
290,TWB271,OKA,14:15,14:15,14:45
291,AAR307,YNT,14:20,14:20,14:46
292,CES5022,TAO,14:20,14:20,15:05
293,JNA213,KIX,14:20,14:20,14:38
294,KAL643,SIN,14:20,14:20,14:59
295,SHU5451,KHV,14:25,14:25,14:45
296,AAR521,LHR,14:30,14:30,15:25
297,CES5062,PVG,14:30,14:30,15:33
298,KAL833,SHE,14:30,14:30,15:43
299,CSN6074,YNJ,14:35,14:35,15:09
300,ESR613,KIX,14:35,14:45,15:49
301,JJA4501,KHH,14:35,15:37,15:37
302,KAL735,OKA,14:35,14:35,15:24
303,AAR202,LAX,14:40,14:40,15:17
304,FDX5230,IND,14:40,14:40,15:22
305,ESR651,KOJ,14:45,14:45,15:15
306,CSN338,CAN,14:50,14:50,15:48
307,JJA1104,NRT,14:50,16:10,16:06
308,TWB295,HSG,14:50,14:50,15:11
309,CSZ9034,SZX,14:55,14:55,15:31
310,AAR174,CTS,15:00,15:10,15:59
311,AAR242,SEA,15:00,15:00,15:28
312,KAL017,LAX,15:00,15:00,15:20
313,AMU819,MFM,15:05,15:05,15:41
314,CPA411,HKG,15:05,15:05,15:54
315,JNA283,KIX,15:05,15:05,15:56
316,AAR106,NRT,15:10,15:10,15:45
317,CCA132,PEK,15:10,15:10,16:01
318,KAL725,KIX,15:10,15:10,16:10
319,DLH713,FRA,15:20,15:20,16:08
320,CDG4082,TAO,15:25,15:25,16:36
321,ESR615,KIX,15:25,15:25,16:30
322,JJA8503,WEH,15:25,16:25,16:28
323,AAR124,NGO,15:30,15:30,16:17
324,APJ006,KIX,15:30,15:55,16:40
325,JJA1404,FUK,15:30,16:25,16:26
326,KAL941,TAS,15:30,17:00,17:10
327,JNA203,NRT,15:35,15:35,16:14
328,KAL627,CGK,15:35,15:35,16:41
329,TWB669,RMQ,15:35,15:35,16:12
330,ESR603,NRT,15:40,15:40,16:20
331,MDA2263,RMQ,15:45,15:45,16:22
332,CCA740,WNZ,15:50,15:50,16:32
333,ESR643,FUK,15:50,15:50,16:38
334,CCA440,CKG,15:55,15:55,16:24
335,XAX505,KUL,15:55,15:55,16:34
336,KAL023,SFO,16:00,16:00,16:50
337,SBI556,VVO,16:00,16:00,16:47
338,CES268,YNT,16:05,16:45,17:26
339,CSN3062,CAN,16:15,16:15,16:43
340,AAR751,SIN,16:20,16:20,16:45
341,CES5034,PVG,16:20,16:20,17:23
342,APJ906,OKA,16:25,16:25,16:55
343,SBI504,IKT,16:25,16:25,16:48
344,TAX709,DMK,16:25,16:25,17:03
345,KAL693,TPE,16:30,16:30,17:24
346,SIA609,SIN,16:35,16:35,16:58
347,ASV754,NRT,16:40,16:40,17:01
348,CES560,TAO,16:40,16:40,17:16
349,JJA1406,FUK,16:40,16:40,16:52
350,KAL1462,GMP,16:40,19:20,20:10
351,JJA4205,CNX,16:50,16:50,16:59
352,KAL671,KUL,16:50,16:50,17:13
353,AAR761,CGK,16:55,16:55,17:36
354,APG039,KLO,16:55,16:55,16:54
355,CQH8560,PVG,16:55,16:55,17:08
356,JJA1306,KIX,16:55,16:55,17:05
357,AAR573,TAS,17:00,17:25,17:49
358,JNA051,VTE,17:00,17:00,17:19
359,ACA062,YYZ,17:05,17:05,17:33
360,CCA802,TSN,17:05,17:05,17:20
361,ESR511,BKK,17:05,17:05,17:30
362,KAL129,AKL,17:05,17:05,17:32
363,AAR118,KIX,17:10,17:10,17:28
364,KAL1405,PUS,17:15,17:15,17:39
365,KAL651,BKK,17:15,17:15,17:55
366,KAL001,HNL,17:20,18:10,18:24
367,JNA003,BKK,17:25,17:25,17:41
368,CSN696,DLC,17:30,17:30,17:37
369,THA635,BKK,17:30,17:30,17:45
370,JNA095,JHB,17:35,18:10,18:32
371,TWB131,VTE,17:35,17:35,17:58
372,JNA225,FUK,17:45,17:45,18:19
373,ACA064,YVR,17:55,18:10,18:38
374,JJA1608,NGO,18:00,18:00,18:15
375,JNA061,BKI,18:00,18:00,18:17
376,JNA931,GMP,18:00,18:00,18:50
377,KAL629,DPS,18:00,18:00,18:34
378,TWB301,GUM,18:00,18:00,19:00
379,HVN415,HAN,18:05,18:35,18:56
380,UAL892,SFO,18:05,18:05,18:21
381,AAR577,ALA,18:10,18:10,18:26
382,CCA126,PEK,18:10,18:10,18:29
383,KAL683,SGN,18:10,18:10,19:18
384,AAR136,FUK,18:15,18:15,18:36
385,AAR272,SEA,18:20,18:20,18:58
386,AAR741,BKK,18:20,18:20,18:54
387,ESR591,DAD,18:20,18:20,18:48
388,AAR755,DAD,18:25,18:25,19:03
389,CSH828,PVG,18:25,18:25,18:43
390,KAL019,SEA,18:25,18:25,19:04
391,KAL471,RGN,18:30,18:30,19:07
392,KAL689,PNH,18:30,18:30,19:14
393,KAL885,KMG,18:30,18:30,19:05
394,TWB293,FUK,18:30,18:30,18:40
395,AAL280,DFW,18:35,18:35,18:52
396,DAL26,ATL,18:35,18:35,18:46
397,KAL463,DAD,18:35,18:35,19:27
398,KAL641,SIN,18:35,18:35,19:19
399,KAL071,YVR,18:40,19:20,20:07
400,KAL637,HKT,18:40,19:35,20:07
401,KAL667,CNX,18:40,18:40,19:10
402,KAL679,HAN,18:40,18:40,19:16
403,KAL121,SYD,18:45,18:45,19:10
404,KAL655,BOM,18:45,21:10,21:48
405,KAL705,NRT,18:45,18:45,19:30
406,KAL781,FUK,18:45,18:45,19:36
407,AAR108,NRT,18:50,18:50,19:13
408,CSN684,HRB,18:50,18:50,19:23
409,KAL653,BKK,18:50,18:50,19:40
410,KAL795,CTS,18:50,18:50,19:16
411,CSN370,PVG,18:55,18:55,19:12
412,KAL623,MNL,18:55,18:55,19:59
413,KAL843,NNG,18:55,18:55,19:21
414,ESR501,BKI,19:00,19:00,19:43
415,JJA2305,MNL,19:00,19:00,19:29
416,KAL751,NGO,19:00,19:00,19:56
417,KAL853,PEK,19:00,19:30,19:51
418,AAR753,SIN,19:05,20:00,20:34
419,DAL198,SEA,19:05,19:05,19:19
420,KAL721,KIX,19:05,20:05,20:26
421,KAL895,PVG,19:05,19:05,19:45
422,AAR116,KIX,19:10,19:30,20:03
423,JJA4303,VTE,19:10,19:10,19:33
424,KAL685,SGN,19:10,20:10,20:42
425,AAR735,SGN,19:15,19:15,19:41
426,ASV541,KLO,19:15,19:15,19:35
427,AAR703,MNL,19:20,19:20,19:48
428,AAR8531,PUS,19:20,19:20,19:39
429,KAL151,KWE,19:20,19:20,19:31
430,KAL1415,TAE,19:25,19:25,19:32
431,AAR747,HKT,19:30,21:21,22:09
432,JJA2203,BKK,19:30,19:30,19:55
433,AAR739,PNH,19:35,19:35,19:54
434,AAR745,HKG,19:35,19:35,20:23
435,JNA063,BKI,19:35,20:05,20:21
436,KAL111,GUM,19:35,19:35,20:46
437,KAL123,BNE,19:35,20:05,20:41
438,KAL1407,PUS,19:35,19:35,20:34
439,JNA057,HAN,19:40,19:40,20:14
440,KAL631,CEB,19:40,19:40,20:25
441,AAR733,HAN,19:45,20:40,21:19
442,EVA159,TPE,19:45,19:45,20:09
443,TWB307,SPN,19:45,20:45,21:29
444,CPA419,HKG,19:50,19:50,20:44
445,JJA2501,BKI,19:50,19:50,20:11
446,AAR367,PVG,20:00,20:00,20:27
447,AAR601,SYD,20:00,20:01,20:31
448,ASV511,BKI,20:00,20:00,20:19
449,KAL011,LAX,20:00,20:00,20:36
450,KAL607,HKG,20:00,20:00,21:21
451,JNA025,CEB,20:05,20:05,20:31
452,KAL025,SFO,20:05,20:05,21:01
453,KAL649,MNL,20:05,20:05,20:52
454,TWB101,BKK,20:05,20:05,20:29
455,AAR323,CTU,20:10,20:10,20:36
456,ASV531,HKG,20:10,20:10,20:37
457,JJA3106,GUM,20:10,20:10,20:38
458,KAL659,BKK,20:15,20:15,21:11
459,AAR232,HNL,20:20,20:20,21:07
460,AAR236,ORD,20:20,20:20,20:49
461,AAR625,SPN,20:20,20:20,20:43
462,JJA2405,CEB,20:20,20:20,20:46
463,PAL469,MNL,20:25,20:25,20:39
464,AAR743,BKK,20:30,20:40,21:23
465,CXA872,XMN,20:35,20:35,20:54
466,JJA2205,BKK,20:35,20:35,20:56
467,KAL053,HNL,20:35,20:35,21:31
468,TWB121,SGN,20:35,20:35,20:58
469,AAR204,LAX,20:40,20:40,21:16
470,AAR212,SFO,20:40,20:40,21:37
471,CSN672,SHE,20:40,20:40,21:00
472,EVA171,KHH,20:40,20:40,21:05
473,KAL719,HND,20:40,22:05,22:07
474,ASV102,GUM,20:45,20:45,21:04
475,ESR593,DAD,20:45,20:45,21:12
476,KAL9129,AKL,20:45,20:45,21:56
477,APJ010,KIX,20:50,20:50,21:45
478,ASV523,MFM,20:50,20:50,21:58
479,ESR541,HAN,20:50,20:50,21:50
480,GTI654,ORD,20:50,20:50,21:25
481,ESR513,BKK,20:55,20:55,21:40
482,JJA2565,BKI,20:55,20:55,21:27
483,ESR505,BKI,21:00,22:00,22:11
484,KAL005,LAS,21:00,21:00,22:28
485,AAR321,CSX,21:05,21:05,21:35
486,CAL163,TPE,21:05,21:05,21:33
487,JNA659,CNS,21:05,21:05,22:05
488,AAR357,CAN,21:10,22:20,22:32
489,AAR709,CEB,21:10,21:10,21:42
490,CDG4778,TAO,21:10,21:10,21:43
491,JNA059,DAD,21:10,21:10,22:14
492,JJA2803,HAN,21:15,21:15,22:01
493,AAR178,HND,21:25,21:25,22:15
494,JJA2107,HKG,21:25,21:25,22:03
495,JJA4703,SGN,21:25,21:25,22:23
496,THA657,BKK,21:25,21:25,21:52
497,AAR707,CRK,21:30,21:30,22:21
498,AAR969,HKG,21:30,21:30,21:54
499,JJA2903,DAD,21:30,21:30,22:30
500,JNA705,DAD,21:35,21:35,22:46
501,TWB107,MFM,21:35,21:35,22:19
502,CDG4708,YNT,21:45,21:45,22:48
503,JNA023,CRK,21:45,22:25,23:13
504,CES2024,CSX,21:50,21:50,22:17
505,JJA3108,GUM,21:50,21:50,22:42
506,UPS195,ANC,21:50,21:50,22:26
507,HAL460,HNL,22:00,22:00,22:38
508,JJA8601,SYX,22:00,22:00,22:58
509,CSN676,DLC,22:05,22:05,22:34
510,FDX5231,ANC,22:05,22:05,22:36
511,HKE627,HKG,22:05,22:05,22:40
512,JJA3404,SPN,22:10,22:10,23:05
513,CEB129,CEB,22:30,22:30,22:52
514,KAL313,HKG,22:30,22:30,23:20
515,SHU5435,VVO,22:30,22:30,22:56
516,TWB621,SYX,22:30,23:50,23:46
517,APG9047,CEB,22:35,22:35,22:54
518,FDX5924,ANC,22:35,22:35,22:50
519,JNA121,MFM,22:35,22:35,23:07
520,AAR587,JFK,22:40,22:40,23:09
521,TGW897,SIN,22:40,22:40,23:00
522,APJ808,HND,22:45,22:45,23:24
523,CES2004,KMG,22:45,22:45,23:17
524,KAL271,ATL,22:45,22:45,23:35
525,PAL493,CRK,22:50,22:50,23:11
526,AAR248,ATL,23:00,23:00,23:15
527,AHK129,HKG,23:00,23:00,23:03
528,SIA603,SIN,23:05,23:05,23:22
529,SBI560,VVO,23:10,23:10,23:19
530,UPS99,ANC,23:10,23:10,23:44
531,VJC9747,DLI,23:15,23:15,23:26
532,CSN316,PEK,23:20,23:20,23:31
533,KAL213,SFO,23:20,23:20,23:57
534,THY89,IST,23:20,23:20,23:40
535,XAX509,KUL,23:20,23:20,23:50
536,AAR383,SIN,23:40,23:40,23:53
537,CRK623,HKG,23:40,23:40,23:56
