,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
182,JJA2001,MFM,11:00,11:00,11:30
183,KAL271,ATL,11:00,11:00,11:20
184,MAS067,KUL,11:00,11:00,11:25
185,JNA245,OKA,11:05,11:05,11:34
186,VJC961,HAN,11:05,11:05,11:21
187,CPA035,HKG,11:10,12:00,12:21
188,JJA1602,NGO,11:10,11:10,11:35
189,KAL461,DAD,11:10,11:10,11:53
190,KAL897,PVG,11:10,11:10,11:43
191,CSN340,HAK,11:15,11:15,11:38
192,TAX701,DMK,11:15,11:15,11:41
193,CSN686,DLC,11:20,11:20,11:51
194,HVN431,DAD,11:20,11:20,11:45
195,SIA008,LAX,11:20,11:20,11:47
196,KAL317,TSN,11:25,11:25,11:55
197,CAL165,KHH,11:30,11:30,11:57
198,ESR631,OKA,11:30,11:30,12:00
199,VJC863,SGN,11:40,11:40,12:04
200,CDG4096,TNA,11:45,11:45,12:02
201,CSN6088,MDG,11:45,11:45,11:59
202,GCR7994,TSN,11:45,11:45,12:06
203,CES2040,TAO,11:55,11:55,12:32
204,KAL863,TSN,11:55,11:55,12:12
205,PAC237,HKG,11:55,11:55,12:13
206,AAR371,SZX,12:00,12:30,12:46
207,AAR541,FRA,12:00,12:00,12:28
208,CES550,YNT,12:00,12:00,12:15
209,EVA169,TPE,12:00,12:00,12:26
210,JNA223,FUK,12:00,12:00,12:17
211,KZR210,TSE,12:05,11:50,12:19
212,UPS11,SDF,12:05,14:55,15:43
213,CDG4618,TAO,12:15,12:15,12:53
214,CES580,NKG,12:15,12:15,12:34
215,AAR997,TSN,12:20,13:10,13:54
216,JJA1902,CTS,12:20,12:20,12:44
217,AMX091,MEX,12:25,12:25,12:57
218,CSN314,PVG,12:25,12:25,12:24
219,JJA5102,VVO,12:25,12:25,12:48
220,KAL795,CTS,12:25,12:25,12:36
221,TWB283,KIX,12:25,12:25,12:38
222,AAR134,FUK,12:30,12:30,12:41
223,AAR359,HGH,12:30,12:30,12:42
224,AAR501,CDG,12:30,12:30,13:06
225,AAR561,FCO,12:30,12:30,12:55
226,UPS174,ANC,12:30,,
227,CAL161,TPE,12:35,12:35,12:50
228,CCA172,TSN,12:45,12:45,13:02
229,CSN682,SHE,12:45,12:45,12:59
230,HKE619,HKG,12:45,12:45,13:04
231,KAL935,PRG,12:45,12:45,13:12
232,KAL905,FRA,12:50,12:50,13:16
233,KAL937,VIE,12:50,12:50,13:26
234,APG885,MNL,12:55,12:55,13:10
235,CES5042,PVG,12:55,12:55,13:14
236,CSN6080,WUH,12:55,12:55,13:08
237,KAL481,DEL,13:00,13:00,13:24
238,KAL869,DLC,13:00,13:00,13:22
239,KAL915,BCN,13:00,13:00,13:36
240,SHU5451,KHV,13:00,13:00,13:07
241,CCA124,PEK,13:05,13:05,13:19
242,CCA140,HGH,13:05,13:05,13:59
243,KAL841,TAO,13:05,13:05,13:38
244,SHU5437,VVO,13:05,13:05,13:11
245,CES2034,TAO,13:10,13:10,13:48
246,FDX5230,IND,13:10,13:10,13:33
247,KAL847,TNA,13:10,13:10,13:32
248,AFL251,SVO,13:15,13:15,13:46
249,ASV764,KIX,13:15,13:15,13:31
250,KAL907,LHR,13:15,13:15,13:51
251,TWB275,KMJ,13:15,13:15,13:24
252,AAR339,HRB,13:20,13:20,13:42
253,CSN688,CGQ,13:20,13:20,13:29
254,KAL901,CDG,13:20,13:20,14:01
255,KAL923,SVO,13:20,13:20,13:58
256,JJA4501,KHH,13:25,13:25,14:09
257,KAL551,NRT,13:25,13:25,14:29
258,KAL601,HKG,13:25,13:25,13:43
259,KAL951,DXB,13:25,13:25,14:08
260,JJA1802,OKA,13:30,13:30,14:15
261,KAL695,KTM,13:30,13:30,14:03
262,KAL207,LAX,13:35,13:35,13:40
263,ASV766,KIX,13:40,13:40,14:02
264,KAL955,IST,13:40,13:40,14:43
265,JNA213,KIX,13:45,13:45,13:54
266,UPS64,ANC,13:45,13:45,14:05
267,AAR349,NKG,13:55,13:55,14:12
268,AZA759,FCO,13:55,13:55,14:53
269,AAR333,PEK,14:00,14:00,14:21
270,AAR365,PVG,14:00,14:00,14:28
271,CDG4088,TAO,14:00,14:00,14:24
272,CSA191,PRG,14:00,15:00,15:24
273,KAL789,FUK,14:00,14:00,14:26
274,AAR114,KIX,14:05,14:05,14:23
275,AIH233,YNT,14:05,14:05,14:27
276,FDX5391,MEM,14:05,14:05,14:19
277,TWB271,OKA,14:05,14:05,14:13
278,KAL839,WEH,14:10,14:10,14:40
279,AIC317,BOM,14:15,14:15,14:17
280,CES2018,WEH,14:15,14:15,14:30
281,CES5022,TAO,14:15,14:15,14:37
282,KAL931,FCO,14:15,14:15,15:03
283,AAR174,CTS,14:20,14:20,14:34
284,CCA144,YNJ,14:20,14:20,14:33
285,DLH713,FRA,14:20,15:00,15:14
286,MGL302,ULN,14:20,17:30,16:59
287,JNA203,NRT,14:25,14:25,14:42
288,AAR521,LHR,14:30,14:30,14:49
289,CES5062,PVG,14:30,14:30,14:51
290,KAL017,LAX,14:30,14:30,14:53
291,CSN6074,YNJ,14:35,14:35,14:46
292,KAL833,SHE,14:35,14:35,15:06
293,AAR202,LAX,14:40,14:40,15:08
294,CCA402,CTU,14:40,14:40,14:59
295,CCA440,CKG,14:40,14:40,14:57
296,ESR643,FUK,14:40,14:40,15:41
297,KAL643,SIN,14:45,14:45,15:10
298,TWB295,HSG,14:45,14:45,14:49
299,AAR319,TAO,14:50,14:50,15:18
300,CSN338,CAN,14:55,14:55,15:01
301,CSZ9034,SZX,14:55,14:55,15:38
302,AAR713,TPE,15:00,15:10,15:40
303,JJA1108,NRT,15:00,15:00,15:26
304,AMU819,MFM,15:05,15:05,15:22
305,CPA411,HKG,15:05,15:05,15:46
306,JJA1104,NRT,15:05,15:05,15:28
307,KAL927,MXP,15:05,15:05,15:34
308,ESR603,NRT,15:10,15:10,15:31
309,ESR651,KOJ,15:10,15:10,15:19
310,APJ006,KIX,15:15,15:15,15:35
311,KAL725,KIX,15:20,15:20,15:55
312,ACA064,YVR,15:25,15:25,15:59
313,JJA1308,KIX,15:25,15:25,15:48
314,AAR307,YNT,15:30,15:30,15:53
315,CDG4082,TAO,15:30,15:30,16:06
316,ESR613,KIX,15:30,15:30,15:51
317,JJA1404,FUK,15:30,15:30,16:02
318,KAL627,CGK,15:30,15:30,15:57
319,JJA8503,WEH,15:35,15:35,16:10
320,KAL735,OKA,15:40,15:40,16:08
321,TWB285,KIX,15:40,15:40,16:05
322,KAL941,TAS,15:45,15:45,16:28
323,AAR106,NRT,15:55,15:55,16:13
324,CES268,YNT,15:55,15:55,16:15
325,JNA227,FUK,15:55,15:55,16:12
326,KAL023,SFO,16:00,16:00,16:21
327,AAR124,NGO,16:05,16:05,16:30
328,CCA132,PEK,16:05,16:05,16:23
329,JJA1406,FUK,16:05,16:20,16:40
330,JNA283,KIX,16:05,16:05,16:25
331,KAL693,TPE,16:05,16:05,16:27
332,AAR751,SIN,16:10,16:10,16:20
333,CSZ9032,SZX,16:10,16:10,16:34
334,JNA263,KKJ,16:10,16:10,16:36
335,CES2004,KMG,16:15,16:15,16:42
336,APJ906,OKA,16:20,16:40,17:10
337,CES5034,PVG,16:20,16:20,16:38
338,CSN3062,CAN,16:25,16:25,16:32
339,XAX505,KUL,16:25,16:25,17:05
340,CES560,TAO,16:35,17:00,17:22
341,KAL671,KUL,16:35,16:35,16:46
342,SIA609,SIN,16:40,16:40,16:56
343,CDG4722,TAO,16:45,16:45,17:12
344,JNA225,FUK,16:50,16:50,17:08
345,KAL129,AKL,16:50,16:50,17:18
346,UAL892,SFO,16:50,17:00,17:24
347,CQH8560,PVG,16:55,16:55,16:54
348,AAR377,DLC,17:00,17:00,17:20
349,AAR573,TAS,17:00,17:00,17:29
350,JJA1306,KIX,17:00,17:00,17:14
351,ASV754,NRT,17:05,17:05,17:21
352,SBI504,IKT,17:05,17:05,17:16
353,AAR761,CGK,17:15,17:15,17:34
354,JNA079,DAD,17:15,17:15,17:26
355,KAL1405,PUS,17:15,,17:48
356,AAR118,KIX,17:20,17:20,17:36
357,AAL280,DFW,17:25,17:25,17:41
358,CCA802,TSN,17:30,17:30,17:46
359,CSN696,DLC,17:30,17:30,17:32
360,ESR511,BKK,17:30,17:30,17:43
361,THA635,BKK,17:30,17:30,17:39
362,KAL651,BKK,17:35,17:35,18:00
363,ASV768,KIX,17:40,17:40,17:58
364,KAL001,HNL,17:40,17:40,18:11
365,CCA126,PEK,17:50,17:50,18:29
366,TWB131,VTE,17:50,17:50,18:02
367,KAL983,IKT,17:55,17:55,18:13
368,ACA062,YYZ,18:00,18:00,18:37
369,JJA1608,NGO,18:00,18:00,18:06
370,TWB121,SGN,18:00,18:00,18:17
371,TWB301,GUM,18:00,18:00,18:08
372,HVN415,HAN,18:05,18:05,18:14
373,KAL629,DPS,18:05,18:05,18:26
374,AAR136,FUK,18:15,18:15,18:23
375,AAR272,SEA,18:15,18:40,19:05
376,AAR577,ALA,18:20,18:20,18:40
377,KAL019,SEA,18:20,18:40,19:10
378,KAL1403,PUS,18:20,,18:34
379,KAL683,SGN,18:20,18:20,19:02
380,CSH828,PVG,18:25,18:25,18:46
381,TWB293,FUK,18:25,18:25,18:44
382,AAR739,PNH,18:30,18:30,18:53
383,ESR591,DAD,18:30,18:30,18:42
384,KAL1464,GMP,18:30,18:30,19:32
385,KAL705,NRT,18:35,18:35,19:13
386,KAL781,FUK,18:35,18:35,19:01
387,DAL26,ATL,18:40,18:40,18:56
388,KAL121,SYD,18:40,18:40,19:15
389,KAL463,DAD,18:40,19:10,19:54
390,KAL471,RGN,18:40,18:40,19:05
391,KAL641,SIN,18:40,18:40,19:00
392,KAL689,PNH,18:40,18:40,19:09
393,KAL853,PEK,18:40,18:40,19:10
394,KAL623,MNL,18:45,18:45,19:22
395,KAL821,DLC,18:45,18:45,19:19
396,AAR108,NRT,18:50,18:50,19:08
397,AAR755,DAD,18:50,19:57,19:57
398,KAL071,YVR,18:50,18:50,19:18
399,AAR703,MNL,18:55,19:05,19:25
400,KAL895,PVG,18:55,18:55,19:15
401,KAL637,HKT,19:00,19:00,19:17
402,TWB107,MFM,19:00,19:00,19:13
403,JNA061,BKI,19:05,19:05,19:35
404,KAL679,HAN,19:05,19:05,19:29
405,KAL751,NGO,19:05,19:05,19:20
406,KAL867,ULN,19:05,19:05,19:31
407,JJA2305,MNL,19:10,19:10,19:32
408,JJA2501,BKI,19:10,19:10,19:27
409,KAL655,BOM,19:10,19:10,19:44
410,AAR236,ORD,19:15,19:30,19:53
411,KAL721,KIX,19:15,19:15,19:35
412,AAR116,KIX,19:20,19:20,19:39
413,AAR8531,PUS,19:20,,19:37
414,DAL198,SEA,19:20,19:20,19:23
415,AAR733,HAN,19:30,19:30,19:46
416,AAR753,SIN,19:30,19:30,19:49
417,ESR501,BKI,19:30,19:30,19:38
418,KAL085,JFK,19:30,19:30,20:03
419,KAL111,GUM,19:35,19:35,19:57
420,KAL1407,PUS,19:35,,19:55
421,KAL1413,TAE,19:35,,19:46
422,KAL685,SGN,19:35,19:35,20:16
423,JNA051,VTE,19:40,19:40,19:52
424,KAL011,LAX,19:40,19:40,20:20
425,EVA159,TPE,19:45,19:45,20:11
426,JJA4303,VTE,19:45,19:45,20:05
427,KAL607,HKG,19:45,19:45,20:20
428,KAL659,BKK,19:45,19:45,20:14
429,AAR741,BKK,19:50,21:00,21:29
430,AAR745,HKG,19:50,19:50,20:09
431,ASV511,BKI,19:50,19:50,20:07
432,AAR747,HKT,19:55,20:00,20:31
433,CSN684,HRB,19:55,19:55,19:59
434,JNA001,BKK,19:55,19:55,20:22
435,AAR323,CTU,20:00,20:00,20:24
436,AAR367,PVG,20:00,20:00,20:18
437,AAR601,SYD,20:00,20:00,20:18
438,KAL025,SFO,20:00,20:00,20:25
439,JJA2203,BKK,20:05,20:05,20:26
440,KAL123,BNE,20:05,20:05,20:28
441,KAL1462,GMP,20:05,20:05,20:06
442,KAL631,CEB,20:05,20:05,20:29
443,ASV531,HKG,20:10,20:10,20:33
444,AAR625,SPN,20:15,20:15,20:32
445,CPA419,HKG,20:15,20:15,20:41
446,AAR232,HNL,20:20,20:20,20:35
447,JJA3106,GUM,20:20,20:20,20:30
448,JNA025,CEB,20:25,20:25,20:43
449,TWB101,BKK,20:25,20:25,20:35
450,TWB127,DAD,20:25,20:25,20:39
451,AAR735,SGN,20:30,20:40,21:03
452,ESR593,DAD,20:30,20:30,20:50
453,KAL719,HND,20:30,20:30,21:12
454,AAR325,KWL,20:35,20:35,20:45
455,ESR513,BKK,20:35,20:35,21:07
456,JNA057,HAN,20:35,20:35,21:15
457,PAL469,MNL,20:35,20:35,21:10
458,AAR204,LAX,20:40,20:40,21:21
459,AAR212,SFO,20:40,20:40,21:08
460,APJ010,KIX,20:40,20:40,21:27
461,JJA2205,BKK,20:40,20:40,20:53
462,ASV102,GUM,20:45,20:45,21:01
463,CAL163,TPE,20:45,20:45,21:19
464,EVA171,KHH,20:45,20:45,21:06
465,JJA2405,CEB,20:50,20:50,21:25
466,JJA8601,SYX,20:50,20:50,21:17
467,JNA059,DAD,20:50,21:55,22:54
468,APG9047,CEB,20:55,21:15,21:43
469,ESR541,HAN,20:55,20:55,21:23
470,KAL005,LAS,21:00,21:00,21:38
471,CSN370,PVG,21:05,21:05,21:32
472,JJA4703,SGN,21:05,21:50,22:10
473,AAR178,HND,21:10,21:10,21:34
474,JJA2803,HAN,21:10,21:10,21:36
475,JJA2905,DAD,21:20,21:20,21:41
476,KAL053,HNL,21:20,21:20,21:45
477,THA657,BKK,21:20,21:20,21:57
478,JNA003,BKK,21:25,21:25,21:51
479,AAR709,CEB,21:30,21:30,21:47
480,AAR969,HKG,21:30,21:30,21:54
481,JJA2107,HKG,21:40,21:40,22:02
482,CSN672,SHE,21:45,21:45,22:04
483,JNA023,CRK,21:45,21:45,22:19
484,CES2024,CSX,21:50,21:50,21:56
485,UPS195,ANC,21:50,21:50,22:00
486,AAR321,CSX,21:55,21:55,22:13
487,CSN676,DLC,21:55,21:55,22:08
488,FDX5924,ANC,21:55,21:55,22:14
489,HAL460,HNL,22:00,22:00,22:06
490,AAR357,CAN,22:10,22:10,22:30
491,AAR707,CRK,22:10,22:10,22:26
492,CSN316,PEK,22:10,22:10,22:17
493,JJA3404,SPN,22:10,22:10,22:32
494,JJA4903,CXR,22:10,22:10,22:20
495,JNA121,MFM,22:10,22:10,22:28
496,CEB129,CEB,22:15,22:15,22:24
497,KAL313,HKG,22:25,22:25,22:34
498,AAR587,JFK,22:30,22:30,22:47
499,FDX5231,ANC,22:30,22:30,22:36
500,APJ808,HND,22:35,22:35,22:52
501,HKE627,HKG,22:35,22:35,22:38
502,TGW897,SIN,22:35,22:35,22:56
503,THY89,IST,22:35,22:35,22:42
504,CDG4708,YNT,22:40,22:40,22:50
505,SBI560,VVO,22:40,22:40,22:59
506,CDG4778,TAO,22:55,22:55,23:18
507,AAR248,ATL,23:00,23:00,23:14
508,KAL373,PEN,23:00,23:00,23:16
509,KAL233,SEA,23:05,23:05,23:08
510,AHK129,HKG,23:15,23:15,23:20
511,KAL277,GDL,23:15,23:15,23:11
512,KAL315,PVG,23:15,23:15,23:26
513,KAL213,SFO,23:20,23:20,23:40
514,SIA603,SIN,23:20,23:20,23:34
515,XAX509,KUL,23:25,23:25,23:53
516,KAL9265,ATL,23:30,23:30,23:46
517,CRK623,HKG,23:35,23:35,23:29
518,KAL361,HAN,23:35,23:35,23:38
519,HVN407,SGN,23:55,23:55,23:57
