,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
158,KAL703,NRT,10:10,10:10,10:31
159,KAL765,CTS,10:10,10:10,10:27
160,KAL981,VVO,10:10,10:10,10:31
161,AAR531,VCE,10:15,10:15,10:47
162,CPA417,HKG,10:15,10:15,10:19
163,DLH719,MUC,10:15,10:15,10:40
164,HVN409,SGN,10:15,10:15,10:22
165,AAR222,JFK,10:20,10:20,10:48
166,FIN42,HEL,10:20,10:20,10:34
167,KAL887,XMN,10:20,10:20,10:36
168,THA657,BKK,10:20,10:20,10:27
169,AAR551,IST,10:25,10:25,10:53
170,KAL093,IAD,10:25,10:25,10:42
171,JNA281,KIX,10:30,10:30,10:44
172,AAR347,XIY,10:35,11:00,11:25
173,AAR729,HAN,10:35,10:45,11:23
174,BAW18,LHR,10:35,10:35,10:58
175,DAL158,DTW,10:35,10:35,10:43
176,GIA879,CGK,10:35,10:35,10:51
177,JJA1106,NRT,10:35,10:35,10:51
178,KAL691,TPE,10:35,10:35,10:49
179,JJA2901,DAD,10:40,10:40,11:11
180,JJA3102,GUM,10:40,10:40,10:57
181,JJA8701,YNT,10:40,10:40,10:55
182,KAL037,ORD,10:40,10:40,11:00
183,KAL483,HAN,10:40,10:40,11:00
184,KAL741,NGO,10:40,10:40,10:55
185,KAL855,PEK,10:40,10:40,11:03
186,LAO922,VTE,10:40,10:40,10:46
187,AAR363,PVG,10:45,10:45,11:08
188,JNA245,OKA,10:45,10:45,11:10
189,TWB679,KHH,10:50,10:50,11:04
190,JJA2001,MFM,11:00,11:00,11:18
191,MAS067,KUL,11:00,11:00,11:21
192,ESR571,PPS,11:05,11:05,11:14
193,KAL485,DAD,11:05,11:05,11:26
194,VJC961,HAN,11:05,11:05,11:28
195,AAR3533,CKG,11:10,11:10,11:34
196,JJA1602,NGO,11:10,11:10,11:30
197,KAL897,PVG,11:10,11:10,11:39
198,CSN340,HAK,11:15,11:15,11:16
199,TAX701,DMK,11:15,11:15,11:37
200,CSN686,DLC,11:20,11:20,11:50
201,HVN431,DAD,11:20,11:20,11:43
202,SIA611,SIN,11:20,11:20,11:46
203,THA689,BKK,11:20,11:20,11:32
204,GIA871,DPS,11:25,11:25,11:41
205,KZR910,ALA,11:25,11:25,11:42
206,UAL806,SFO,11:25,11:25,11:35
207,AAR7553,DAD,11:30,11:30,11:55
208,CAL165,KHH,11:30,15:30,15:56
209,CSN638,CGQ,11:30,11:30,11:48
210,JJA5102,VVO,11:35,11:35,11:53
211,VJC863,SGN,11:40,11:40,11:48
212,CDG4096,TNA,11:45,11:45,11:45
213,GCR7994,TSN,11:45,11:45,11:56
214,CES2040,TAO,11:55,11:55,12:03
215,AAR541,FRA,12:00,12:00,12:18
216,CES550,YNT,12:00,12:00,12:06
217,EVA169,TPE,12:00,12:00,12:16
218,JNA223,FUK,12:00,12:00,12:18
219,AAR339,HRB,12:10,12:10,12:32
220,CDG4618,TAO,12:15,12:15,12:27
221,CES5086,TNA,12:15,12:15,12:21
222,CES580,NKG,12:15,12:15,12:24
223,JJA1902,CTS,12:20,12:20,12:34
224,AAR359,HGH,12:25,12:25,12:38
225,AMX091,MEX,12:25,14:15,14:33
226,CSN314,PVG,12:25,12:25,12:58
227,KAL795,CTS,12:25,12:25,12:43
228,SHU5437,VVO,12:25,12:25,13:02
229,AAR134,FUK,12:30,12:30,12:46
230,AAR349,NKG,12:30,12:30,12:41
231,AAR501,CDG,12:30,12:30,12:56
232,AAR561,FCO,12:30,12:30,12:50
233,UPS174,CGO,12:30,12:30,13:08
234,CAL161,TPE,12:35,12:35,12:49
235,KAL863,TSN,12:35,12:35,13:02
236,CCA172,TSN,12:45,12:45,13:00
237,CSN6088,MDG,12:45,12:45,12:53
238,CSN682,SHE,12:45,12:45,13:10
239,KAL935,PRG,12:45,12:45,13:05
240,HKE619,HKG,12:50,12:50,13:00
241,KAL905,FRA,12:50,12:50,13:13
242,KAL937,VIE,12:50,12:50,13:19
243,APG885,MNL,12:55,12:55,13:04
244,CES5042,PVG,12:55,12:55,13:49
245,CSN6080,WUH,12:55,12:55,13:06
246,AAR333,PEK,13:00,13:00,13:27
247,KAL869,DLC,13:00,13:00,13:16
248,KAL915,BCN,13:00,13:00,13:24
249,SHU5451,KHV,13:00,13:00,13:09
250,CCA124,PEK,13:05,13:05,13:22
251,CCA140,HGH,13:05,13:05,13:14
252,KAL861,TAO,13:05,13:05,13:33
253,KAL923,SVO,13:05,13:05,13:31
254,AFL251,SVO,13:10,13:10,13:34
255,CES2034,TAO,13:10,13:10,13:38
256,KAL847,TNA,13:10,13:10,13:45
257,ASV713,KIX,13:15,13:15,13:26
258,CSN688,CGQ,13:20,13:20,13:41
259,KAL901,CDG,13:20,13:20,13:51
260,KAL907,LHR,13:20,13:20,13:47
261,KAL601,HKG,13:25,13:25,13:43
262,KAL951,DXB,13:25,13:25,13:54
263,JJA1802,OKA,13:30,13:30,13:31
264,CPA439,HKG,13:35,13:35,14:39
265,KAL481,DEL,13:35,13:35,13:58
266,KAL955,IST,13:40,13:40,14:05
267,TWB239,NGO,13:40,13:40,13:56
268,KAL839,WEH,13:50,13:50,14:11
269,AZA759,FCO,13:55,13:55,13:59
270,CXA872,XMN,13:55,13:55,14:09
271,AAR365,PVG,14:00,15:02,15:02
272,CDG4088,TAO,14:00,14:00,14:02
273,KAL789,FUK,14:00,14:00,14:15
274,AAR114,KIX,14:05,14:05,14:29
275,KAL925,AMS,14:05,14:05,14:16
276,TWB271,OKA,14:05,14:05,14:17
277,FDX5835,ANC,14:10,14:10,14:27
278,AIC317,BOM,14:15,14:15,14:13
279,CES2018,WEH,14:15,14:15,14:19
280,CES5022,XIY,14:15,14:15,14:21
281,KAL931,FCO,14:15,14:15,14:35
282,AAR307,YNT,14:20,14:20,14:33
283,AAR319,TAO,14:20,14:20,14:42
284,AAR713,TPE,14:20,14:20,14:31
285,CCA144,YNJ,14:20,14:20,14:38
286,MGL302,ULN,14:20,14:20,14:47
287,DLH713,FRA,14:25,14:25,14:30
288,JNA203,NRT,14:25,14:25,14:36
289,KAL695,KTM,14:25,14:25,14:44
290,AAR521,LHR,14:30,14:30,15:07
291,KAL017,LAX,14:30,14:30,14:54
292,AFR261,CDG,14:35,14:35,14:50
293,CSN6074,YNJ,14:35,14:35,14:24
294,KAL833,SHE,14:35,14:35,14:57
295,AAR202,LAX,14:40,14:40,15:09
296,AMU821,MFM,14:40,14:40,14:59
297,CCA136,PEK,14:40,14:40,15:03
298,CCA402,CTU,14:40,14:40,15:12
299,ESR643,FUK,14:40,14:40,14:52
300,KAL643,SIN,14:45,14:45,15:06
301,CSN338,CAN,14:55,14:55,15:14
302,CSZ9034,SZX,14:55,14:55,15:20
303,AAR335,PEK,15:00,15:00,15:18
304,TWB217,NRT,15:00,15:00,15:16
305,CPA411,HKG,15:05,15:05,15:24
306,JJA1104,NRT,15:05,15:05,15:29
307,CCA440,CKG,15:10,15:10,15:22
308,ESR603,NRT,15:10,15:10,15:33
309,ESR651,KOJ,15:10,15:10,15:28
310,JJA1282,FSZ,15:10,15:10,15:26
311,KAL725,KIX,15:20,15:20,15:42
312,CCA132,PEK,15:25,15:25,15:38
313,ACA064,YVR,15:30,15:30,15:51
314,CDG4082,TAO,15:30,15:30,15:40
315,ESR613,KIX,15:30,15:30,15:45
316,KAL627,CGK,15:30,15:30,15:47
317,APJ006,KIX,15:35,15:35,15:55
318,JJA8503,WEH,15:35,15:35,15:49
319,KAL735,OKA,15:35,15:35,15:53
320,JJA4205,CNX,15:40,15:40,15:59
321,TWB285,KIX,15:40,15:40,15:58
322,AAR106,NRT,15:45,15:45,16:02
323,CES268,YNT,15:55,15:55,16:53
324,SBI6272,VVO,15:55,15:55,16:05
325,AAR124,NGO,16:00,16:00,16:25
326,KAL023,SFO,16:00,16:00,16:14
327,JJA1406,FUK,16:05,16:05,16:37
328,JJA8903,YNJ,16:05,16:05,16:16
329,JNA283,KIX,16:05,16:05,16:31
330,KAL693,TPE,16:05,16:05,16:21
331,AAR751,SIN,16:10,16:10,16:27
332,JNA263,KKJ,16:10,16:10,16:23
333,CES2004,KMG,16:15,16:15,16:29
334,HKE631,HKG,16:15,16:15,16:12
335,APJ906,OKA,16:20,16:20,16:33
336,CES5034,PVG,16:20,16:20,16:40
337,CSN3062,CAN,16:25,16:25,16:34
338,XAX505,KUL,16:25,16:25,17:03
339,CES560,TAO,16:35,16:35,16:48
340,KAL671,KUL,16:35,16:35,16:50
341,CSZ9032,SZX,16:40,16:40,16:46
342,KAL019,SEA,16:40,16:40,17:05
343,SIA609,SIN,16:40,16:40,17:15
344,CDG4722,TAO,16:45,16:45,16:59
345,JNA225,FUK,16:50,16:50,17:00
346,KAL129,AKL,16:50,16:50,17:09
347,UAL892,SFO,16:50,17:15,17:29
348,APG039,KLO,16:55,16:55,16:57
349,AAR573,TAS,17:00,17:05,17:23
350,JJA1306,KIX,17:00,17:00,17:13
351,ASV703,NRT,17:05,17:05,17:17
352,CRK629,HKG,17:05,17:05,17:08
353,SBI6302,IKT,17:05,17:05,17:33
354,AAR761,CGK,17:15,17:15,17:40
355,JNA063,BKI,17:15,17:15,17:31
356,JNA079,DAD,17:15,17:15,17:27
357,KAL1405,PUS,17:15,,17:43
358,AAR118,KIX,17:20,17:20,17:34
359,AAL280,DFW,17:25,17:25,17:37
360,CSN696,DLC,17:30,17:30,17:25
361,ESR511,BKK,17:30,17:30,17:47
362,THA635,BKK,17:30,17:30,17:44
363,CCA802,TSN,17:40,17:40,17:50
364,KAL001,HNL,17:40,17:40,17:52
365,KAL629,DPS,17:45,17:45,18:10
366,CCA126,PEK,17:50,17:50,18:06
367,TWB131,VTE,17:50,17:50,18:02
368,HVN405,SGN,17:55,17:55,18:00
369,KAL983,IKT,17:55,17:55,18:12
370,JJA1608,NGO,18:00,18:00,18:16
371,TWB121,SGN,18:00,18:00,18:18
372,TWB301,GUM,18:00,18:00,18:05
373,ETH672,NRT,18:05,18:05,18:08
374,HVN415,HAN,18:05,18:05,18:14
375,KAL651,BKK,18:05,18:05,18:30
376,AAR272,SEA,18:15,18:15,18:53
377,AAR136,FUK,18:20,18:20,18:51
378,ACA062,YYZ,18:20,18:20,18:34
379,KAL683,SGN,18:20,18:20,18:57
380,CSH828,PVG,18:25,18:25,18:27
381,FDX5241,IND,18:25,18:25,18:41
382,KAL1403,PUS,18:25,,18:43
383,TWB293,FUK,18:25,18:25,18:39
384,ESR591,DAD,18:30,18:30,18:37
385,KAL885,KMG,18:30,18:30,18:46
386,KAL705,NRT,18:35,18:35,19:05
387,KAL781,FUK,18:35,18:35,18:55
388,KAL821,DLC,18:35,18:35,18:49
389,DAL26,ATL,18:40,18:40,18:57
390,KAL121,SYD,18:40,18:40,19:01
391,KAL463,DAD,18:40,18:40,19:08
392,KAL467,CXR,18:40,18:40,19:02
393,KAL645,SIN,18:40,18:40,19:05
394,KAL689,PNH,18:40,18:40,19:20
395,KAL853,PEK,18:40,18:40,19:03
396,KAL471,RGN,18:45,18:45,19:10
397,KAL623,MNL,18:45,18:45,19:17
398,AAR108,NRT,18:50,18:50,19:16
399,AAR755,DAD,18:50,18:50,19:13
400,KAL071,YVR,18:50,18:50,19:08
401,AAR703,MNL,18:55,19:10,19:33
402,KAL895,PVG,18:55,18:55,19:15
403,KAL637,HKT,19:00,19:00,19:25
404,JNA061,BKI,19:05,19:05,19:23
405,KAL679,HAN,19:05,19:05,19:27
406,KAL751,NGO,19:05,19:05,19:23
407,KAL867,ULN,19:05,19:05,19:33
408,TWB307,SPN,19:05,19:05,19:12
409,JJA2305,MNL,19:10,19:10,19:29
410,JJA2507,BKI,19:10,19:10,19:35
411,KAL721,KIX,19:10,19:10,19:24
412,AAR116,KIX,19:20,19:20,19:37
413,AAR8531,PUS,19:20,,19:31
414,DAL198,SEA,19:20,19:20,19:27
415,AAR735,SGN,19:25,19:25,20:10
416,AAR733,HAN,19:30,19:40,20:08
417,AAR739,PNH,19:30,19:30,19:57
418,AAR741,BKK,19:30,19:30,20:04
419,ESR501,BKI,19:30,19:30,19:40
420,KAL085,JFK,19:30,19:30,20:10
421,KAL111,GUM,19:35,19:35,19:50
422,KAL1407,PUS,19:35,,19:53
423,KAL1413,TAE,19:35,,19:47
424,KAL685,SGN,19:35,19:35,19:52
425,DAL170,MSP,19:40,19:40,19:40
426,JNA039,KLO,19:40,19:40,20:00
427,JNA125,MFM,19:40,19:40,19:55
428,KAL011,LAX,19:40,19:40,20:07
429,EVA159,TPE,19:45,19:45,20:36
430,JJA4303,VTE,19:45,19:45,20:01
431,KAL607,HKG,19:45,19:45,20:26
432,KAL659,BKK,19:45,19:45,20:16
433,AAR745,HKG,19:50,19:50,20:18
434,AAR747,HKT,19:50,19:50,20:23
435,ASV541,BKI,19:50,19:50,20:13
436,KAL655,BOM,19:50,19:50,20:21
437,CSN684,HRB,19:55,19:55,20:04
438,JNA001,BKK,19:55,19:55,20:29
439,AAR323,CTU,20:00,20:00,20:14
440,AAR367,PVG,20:00,20:05,20:27
441,AAR601,SYD,20:00,20:00,20:18
442,KAL025,SFO,20:00,20:00,20:21
443,JJA2203,BKK,20:05,20:05,20:40
444,KAL123,BNE,20:05,20:05,20:25
445,KAL631,CEB,20:05,20:05,20:34
446,ASV501,HKG,20:10,20:10,20:43
447,AAR625,SPN,20:15,20:15,20:31
448,AAR232,HNL,20:20,20:20,20:45
449,JJA3106,GUM,20:20,20:20,20:38
450,JNA025,CEB,20:25,20:25,20:50
451,TWB101,BKK,20:25,20:25,20:54
452,TWB127,DAD,20:25,20:25,20:47
453,ESR593,DAD,20:30,20:30,20:59
454,KAL719,HND,20:30,20:30,21:01
455,AAR325,KWL,20:35,20:35,20:52
456,ESR513,BKK,20:35,20:35,21:13
457,JNA057,HAN,20:35,20:35,21:02
458,PAL469,MNL,20:35,20:35,20:57
459,AAR204,LAX,20:40,20:40,21:09
460,AAR212,SFO,20:40,20:40,21:06
461,JJA2205,BKK,20:40,20:40,21:07
462,ASV101,GUM,20:45,20:45,21:03
463,CAL163,TPE,20:45,20:45,21:15
464,EVA171,KHH,20:45,20:45,21:03
465,APJ010,KIX,20:50,20:50,21:12
466,JJA2405,CEB,20:50,20:50,21:21
467,JJA8601,SYX,20:50,20:50,21:38
468,JNA059,DAD,20:50,20:50,21:24
469,APG9047,CEB,20:55,20:55,21:09
470,ESR561,CXR,20:55,20:55,21:19
471,AAR355,CAN,21:00,21:00,21:44
472,JNA941F,CJJ,21:00,21:00,21:16
473,KAL005,LAS,21:00,21:00,21:22
474,CSN370,PVG,21:05,21:05,21:27
475,JJA4703,SGN,21:05,21:05,21:35
476,AAR178,HND,21:10,21:10,21:25
477,AAR321,CSX,21:10,21:10,21:50
478,JJA2803,HAN,21:10,21:10,21:32
479,ASV531,KLO,21:15,21:15,22:00
480,KAL611,HKG,21:15,21:15,21:29
481,JJA2903,DAD,21:20,21:20,21:57
482,KAL053,HNL,21:20,21:20,21:38
483,THA655,BKK,21:20,21:20,21:41
484,JNA023,CRK,21:25,21:25,22:18
485,VJC861,SGN,21:25,22:15,22:36
486,AAR709,CEB,21:30,21:30,21:46
487,AAR969,HKG,21:30,21:30,22:03
488,ESR871,PVG,21:30,21:30,21:56
489,CEB129,CEB,21:35,21:35,21:54
490,JJA4907,CXR,21:35,21:35,22:07
491,TWB107,MFM,21:35,21:35,21:48
492,AMU825,MFM,21:40,21:40,21:52
493,ESR991,VVO,21:40,22:00,22:07
494,CSN672,SHE,21:45,21:45,21:44
495,JNA121,MFM,21:45,21:45,22:16
496,PAC916,LAX,21:45,21:45,21:55
497,AHK129,HKG,21:50,21:50,22:09
498,CES2024,CSX,21:50,21:50,22:11
499,UPS195,ANC,21:50,21:50,22:05
500,UPS99,ANC,21:50,21:50,22:11
501,AAR707,CRK,21:55,21:55,22:14
502,CSN676,DLC,21:55,21:55,21:58
503,FDX5924,ANC,21:55,21:55,22:04
504,HAL460,HNL,22:00,22:00,22:01
505,PAC214,CVG,22:00,22:00,22:19
506,CDG4708,YNT,22:05,22:05,22:13
507,JNA027,CEB,22:05,22:05,22:22
508,CSN316,PEK,22:10,22:10,22:09
509,JJA2509,BKI,22:10,22:10,22:20
510,JJA3404,SPN,22:10,22:10,22:22
511,AAR955,HAN,22:15,22:15,22:28
512,ASV511,DAD,22:20,22:20,22:58
513,KAL313,HKG,22:25,22:25,22:39
514,AAR587,BRU,22:30,22:30,22:54
515,FDX5231,ANC,22:30,22:30,22:41
516,APJ808,HND,22:35,22:35,23:04
517,HKE627,HKG,22:35,22:35,22:44
518,THY89,IST,22:35,22:35,22:30
519,JJA2003,MFM,22:40,22:40,22:48
520,SBI6274,VVO,22:40,22:40,22:50
521,VJC875,DAD,22:45,22:45,23:10
522,JJA2407,CEB,22:50,22:50,23:01
523,SBI5794,OVB,22:50,22:50,23:08
524,CDG4778,TAO,22:55,22:55,22:52
525,CDG8066,TNA,22:55,22:55,22:59
526,AAR242,SEA,23:00,23:00,23:18
527,CSN6010,CGO,23:05,23:05,23:06
528,KAL233,SEA,23:05,23:05,23:15
529,KAL315,PVG,23:15,23:15,23:27
530,PAL493,CRK,23:15,23:15,23:12
531,KAL213,LAX,23:20,23:20,23:35
532,KAL319,CAN,23:20,23:20,23:47
533,TWB9423,VVO,23:20,23:20,23:25
534,KAL361,HAN,23:25,23:25,23:23
535,TWB157,CXR,23:25,23:25,23:29
536,AAR284,SFO,23:30,23:30,23:42
537,TWB163,HAN,23:30,23:30,23:39
538,AAR383,SIN,23:40,23:40,23:54
539,APG889,MNL,23:40,23:40,23:33
540,CDG8072,TAO,23:45,23:45,23:48
541,SIA603,SIN,23:45,23:45,23:50
542,THY91,IST,23:45,23:45,23:44
543,UAE323,DXB,23:55,23:55,23:56
