,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
101,CPA415,HKG,08:45,08:45,08:46
102,KAL831,SHE,08:50,08:50,09:18
103,AAR132,FUK,08:55,08:55,09:44
104,AAR327,TSN,08:55,08:55,09:11
105,CES5052,PVG,08:55,08:55,09:07
106,JNA281,KIX,08:55,08:55,09:11
107,KAL819,CSX,08:55,08:55,09:15
108,KAL865,CAN,08:55,08:55,09:13
109,AAR102,NRT,09:00,09:00,09:14
110,AAR174,CTS,09:00,10:20,10:34
111,AAR317,TAO,09:00,09:00,09:24
112,AAR721,HKG,09:00,09:00,09:17
113,KAL691,TPE,09:00,09:00,09:29
114,KAL723,KIX,09:00,09:00,09:21
115,KAL741,NGO,09:00,09:00,09:18
116,SIA607,SIN,09:00,09:00,09:20
117,AAR303,CGQ,09:05,09:05,09:57
118,AAR361,PVG,09:05,09:05,09:34
119,ESR611,KIX,09:05,09:05,09:33
120,KAL775,KMQ,09:05,09:05,09:24
121,KAL813,HFE,09:05,09:05,09:22
122,KAL845,TAO,09:05,09:05,09:27
123,KAL891,YNJ,09:05,09:05,09:33
124,ASV732,HIJ,09:10,09:10,09:30
125,ESR931,HKG,09:10,09:10,09:48
126,JJA1302,KIX,09:10,09:10,09:27
127,KAL681,SGN,09:10,09:10,09:38
128,CPA421,HKG,09:15,09:15,09:26
129,JNA113,HKG,09:15,09:15,09:41
130,KAL113,GUM,09:15,09:15,09:41
131,KAL657,BKK,09:15,09:15,09:44
132,KAL881,WUH,09:15,09:15,09:36
133,KAL807,XIY,09:20,09:20,09:47
134,AAR152,SDJ,09:30,09:30,09:48
135,ESR641,FUK,09:35,09:55,10:05
136,JNA641,GUM,09:35,09:35,09:52
137,KAL035,ATL,09:35,10:50,11:31
138,THA659,BKK,09:35,09:35,09:55
139,XAX507,KUL,09:35,09:35,09:52
140,AAR172,OKA,09:40,09:40,10:12
141,AAR301,DLC,09:40,09:40,10:01
142,JJA8901,JMU,09:40,09:40,10:04
143,JNA081,TPE,09:40,09:40,09:59
144,ABW649,SVO,09:45,11:15,12:00
145,AAR351,YNJ,09:50,09:50,10:07
146,AAR371,SZX,09:55,10:25,10:49
147,AFR267,CDG,09:55,09:55,10:10
148,JJA2101,HKG,09:55,09:55,10:17
149,KAL703,NRT,09:55,09:55,10:21
150,UPS11,SDF,09:55,09:55,10:40
151,AAR711,TPE,10:00,10:00,10:15
152,ASV752,NRT,10:00,10:00,10:17
153,KAL081,JFK,10:00,10:00,10:31
154,KAL483,HAN,10:00,10:00,10:29
155,JJA3102,GUM,10:05,10:05,10:23
156,KAL765,CTS,10:05,10:05,10:26
157,KAL823,MDG,10:05,10:05,10:46
158,KAL981,VVO,10:05,10:05,10:22
159,CPA417,HKG,10:10,10:10,10:24
160,JJA3402,SPN,10:10,10:10,10:29
161,JNA245,OKA,10:10,10:10,10:31
162,TWB291,FUK,10:10,10:10,10:19
163,HVN409,SGN,10:15,10:15,10:26
164,KAL093,IAD,10:15,10:15,10:37
165,KAL805,TSN,10:15,10:15,10:33
166,KAL073,YYZ,10:20,10:20,10:44
167,APJ002,KIX,10:25,10:25,10:58
168,AAR347,XIY,10:30,12:00,12:35
169,JJA8501,WEH,10:30,10:30,10:51
170,JJA8701,YNT,10:30,10:30,10:43
171,TWB237,NGO,10:30,10:30,10:47
172,GIA879,CGK,10:35,10:35,10:57
173,HVN417,HAN,10:35,10:35,10:41
174,JJA1106,NRT,10:35,10:35,10:55
175,JJA1402,FUK,10:35,11:47,11:47
176,JJA2901,DAD,10:40,10:40,11:29
177,KAL037,ORD,10:40,10:40,11:05
178,KAL613,HKG,10:40,10:40,11:13
179,BAW18,LHR,10:45,10:45,11:11
180,HVN431,DAD,10:45,10:45,10:53
181,JJA2601,TPE,10:45,11:50,12:30
182,AAR222,JFK,10:50,10:50,11:15
183,AAR363,PVG,10:50,10:50,11:07
184,DAL158,DTW,10:50,11:35,12:03
185,LOT98,WAW,10:50,11:10,11:58
186,THA657,BKK,10:50,10:50,11:09
187,VJC863,SGN,10:50,10:50,11:03
188,CSN340,HAK,10:55,10:55,11:00
189,AAR541,FRA,11:00,11:00,11:23
190,AUA1480,VIE,11:00,11:00,11:02
191,JJA2001,MFM,11:00,11:00,11:43
192,KAL283,ORD,11:00,11:00,11:20
193,MAS067,KUL,11:00,11:00,11:17
194,FIN42,HEL,11:05,14:05,14:27
195,HVN407,SGN,11:05,11:05,11:36
196,KAL509,ARN,11:05,11:05,11:45
197,KAL745,FUK,11:05,11:05,11:33
198,VJC961,HAN,11:05,11:05,11:25
199,JJA1602,NGO,11:10,11:10,11:39
200,KAL485,DAD,11:10,11:10,11:54
201,KAL855,PEK,11:10,11:10,11:41
202,KAL897,PVG,11:10,11:10,11:50
203,TWB251,CTS,11:10,11:10,11:27
204,KAL913,MAD,11:15,11:15,11:52
205,CSN686,DLC,11:20,11:20,11:37
206,TAX701,DMK,11:20,11:20,12:06
207,ESR631,OKA,11:30,11:30,12:02
208,GIA871,DPS,11:35,11:35,12:08
209,LAO922,VTE,11:35,11:35,11:56
210,KAL567,BSL,11:40,11:40,12:23
211,UIA169,TPE,11:40,11:40,12:10
212,CAL165,KHH,11:45,11:45,12:13
213,CDG4096,TNA,11:45,11:45,12:11
214,CES2040,TAO,11:55,11:55,12:38
215,KZR910,ALA,11:55,11:55,12:17
216,CES550,YNT,12:00,12:00,12:32
217,CSN314,PVG,12:00,12:00,12:15
218,JNA223,FUK,12:00,12:00,12:19
219,JJA1902,CTS,12:05,12:05,13:04
220,EVA187,RMQ,12:10,12:10,12:21
221,GCR7994,TSN,12:10,12:10,12:25
222,CES218,YNZ,12:15,12:15,12:28
223,CDG4618,TAO,12:20,12:20,12:41
224,AAR339,HRB,12:25,12:25,12:55
225,AAR561,FCO,12:25,12:25,12:59
226,AMX091,MEX,12:25,12:25,12:52
227,CAL161,TPE,12:25,12:25,12:55
228,SHU5451,KHV,12:25,12:25,12:40
229,AAR349,NKG,12:30,12:30,12:51
230,AAR359,HGH,12:30,12:30,12:49
231,AAR501,CDG,12:30,12:30,13:05
232,ASV742,YGJ,12:30,12:30,12:57
233,ASV792,CTS,12:30,12:30,13:01
234,DLH719,MUC,12:30,12:30,12:47
235,JJA5102,VVO,12:30,14:02,14:02
236,KAL8551,NRT,12:35,14:35,14:36
237,TWB283,KIX,12:35,12:35,13:08
238,AAR134,FUK,12:40,12:40,12:58
239,CSN638,CGQ,12:40,12:40,12:44
240,SIA611,SIN,12:40,12:40,13:06
241,AAR511,BCN,12:45,12:45,13:28
242,CCA172,TSN,12:45,12:45,13:13
243,CSN682,SHE,12:45,12:45,13:02
244,HKE619,HKG,12:45,12:45,13:10
245,KAL481,DEL,12:45,12:45,13:15
246,KAL951,DXB,12:45,12:45,13:09
247,CCA140,HGH,12:50,13:50,14:44
248,CSA191,PRG,12:50,12:50,13:18
249,KAL869,DLC,12:50,12:50,13:21
250,APG885,MNL,12:55,12:55,13:30
251,CES5042,PVG,12:55,12:55,13:25
252,KAL907,LHR,12:55,12:55,13:23
253,AAR333,PEK,13:00,13:00,13:32
254,KAL867,ULN,13:00,13:00,13:44
255,SHU5497,UUS,13:00,13:00,13:15
256,CCA124,PEK,13:05,13:05,13:47
257,JJA1704,MYJ,13:05,15:06,14:06
258,KAL795,CTS,13:05,13:05,13:26
259,KAL861,TAO,13:05,13:05,13:35
260,TWB275,KMJ,13:05,13:05,13:11
261,ASV764,KIX,13:10,13:30,14:10
262,KAL789,FUK,13:10,13:10,13:32
263,AFL251,SVO,13:15,13:15,13:38
264,CES2034,TAO,13:15,13:15,13:52
265,CSN6080,WUH,13:15,13:15,13:33
266,AAR198,NRT,13:20,14:20,14:26
267,CSN688,CGQ,13:20,13:20,13:41
268,KAL905,FRA,13:20,13:20,13:56
269,MGL302,ULN,13:20,13:20,13:50
270,CKS2927,ORD,13:25,14:40,15:30
271,ESR661,KMI,13:30,13:30,13:39
272,JJA1802,OKA,13:30,15:30,15:21
273,KAL551,NRT,13:30,13:30,13:52
274,CPA433,HKG,13:35,14:10,14:37
275,KAL839,WEH,13:35,13:35,14:06
276,SHU5437,VVO,13:35,13:35,13:43
277,CCA402,CTU,13:45,13:45,13:59
278,KAL601,HKG,13:45,13:45,14:04
279,AAR781,FRA,13:50,14:00,14:35
280,AIC317,BOM,13:50,13:50,14:12
281,KAL927,MXP,13:50,13:50,14:14
282,CXA872,XMN,13:55,13:55,14:08
283,AAR713,TPE,14:00,14:00,14:23
284,CDG4088,TAO,14:00,14:00,14:10
285,CES2018,WEH,14:00,14:00,14:18
286,KAL909,CDG,14:00,14:00,14:24
287,AMU819,MFM,14:05,14:05,14:16
288,AZA759,FCO,14:05,14:05,14:20
289,KAL925,AMS,14:05,14:05,14:32
290,AAR114,KIX,14:10,15:14,15:14
291,AAR365,PVG,14:10,14:25,14:55
292,CLX6356,LUX,14:10,17:25,17:57
293,KAL1403,PUS,14:10,,14:32
294,AAR319,TAO,14:15,14:45,15:00
295,KAL955,IST,14:15,14:15,14:41
296,TWB271,OKA,14:15,14:15,14:30
297,UPS64,ANC,14:15,14:15,14:47
298,CES5022,TAO,14:20,14:20,14:39
299,JNA283,KIX,14:20,14:20,14:42
300,AAR797,MXP,14:25,15:30,15:56
301,ASV734,FUK,14:25,14:25,14:40
302,AAR521,LHR,14:30,14:30,14:50
303,CES5062,PVG,14:30,14:30,14:49
304,KAL017,LAX,14:30,14:30,15:11
305,KAL833,SHE,14:30,14:30,14:53
306,CSN6074,YNJ,14:35,14:35,14:46
307,KAL643,SIN,14:35,14:35,15:05
308,KAL735,OKA,14:35,14:35,14:58
309,AAR202,LAX,14:40,14:40,15:18
310,ASV704,TAK,14:40,14:40,15:08
311,AIH712,UUS,14:45,14:45,15:02
312,ESR651,KOJ,14:45,14:45,15:09
313,CSN338,CAN,14:50,14:50,15:16
314,JJA1104,NRT,14:50,14:50,15:25
315,TWB295,HSG,14:50,14:50,14:56
316,CSZ9034,SZX,14:55,14:55,15:23
317,ASV774,OKA,15:00,15:00,15:27
318,JNA213,KIX,15:00,15:00,15:34
319,CPA411,HKG,15:05,15:45,16:02
320,KAL627,CGK,15:05,15:05,15:50
321,CCA132,PEK,15:10,16:10,16:25
322,KAL725,KIX,15:10,15:10,15:37
323,KAL931,FCO,15:10,15:10,15:32
324,AAR335,PEK,15:20,15:20,15:52
325,ESR613,KIX,15:20,15:55,16:16
326,JNA203,NRT,15:20,15:20,15:42
327,CDG4082,TAO,15:25,15:25,15:43
328,DLH713,FRA,15:25,15:25,15:40
329,JJA1308,KIX,15:25,15:25,15:46
330,JJA8503,WEH,15:25,15:45,16:07
331,AAR124,NGO,15:30,16:00,16:27
332,JJA1404,FUK,15:30,15:30,15:58
333,KAL941,TAS,15:30,15:30,15:48
334,TWB203,NRT,15:30,15:30,15:54
335,ESR603,NRT,15:40,15:40,16:00
336,AAR106,NRT,15:45,15:45,16:05
337,APJ006,KIX,15:45,15:45,16:19
338,CDG4988,TNA,15:50,15:50,16:14
339,ESR643,FUK,15:50,16:20,16:50
340,KAL019,SEA,15:50,15:50,16:23
341,CCA440,CKG,15:55,15:55,16:17
342,XAX505,KUL,15:55,15:55,16:11
343,KAL023,SFO,16:00,16:00,16:32
344,CES268,YNT,16:05,16:05,16:38
345,JNA095,JHB,16:05,16:05,16:30
346,SBI556,VVO,16:05,16:05,16:09
347,CSN3062,CAN,16:15,16:15,16:21
348,KAL785,KOJ,16:15,16:15,16:34
349,AAR307,YNT,16:20,16:20,16:52
350,AAR751,SIN,16:20,16:20,16:36
351,CES5034,PVG,16:20,16:20,16:42
352,JJA1108,NRT,16:20,17:25,17:24
353,KAL693,TPE,16:20,16:20,16:40
354,APJ906,OKA,16:25,16:25,16:54
355,JJA1406,FUK,16:25,16:25,16:44
356,TAX709,DMK,16:25,16:25,16:46
357,FDX5132,ANC,16:30,16:30,16:48
358,SIA609,SIN,16:35,16:35,16:57
359,ASV754,NRT,16:40,16:40,17:18
360,CES560,TAO,16:40,16:40,16:59
361,AAR309,WEH,16:55,16:55,17:20
362,APG039,KLO,16:55,17:05,17:13
363,CQH8560,PVG,16:55,16:55,17:06
364,JJA1306,KIX,16:55,17:40,18:02
365,AAR761,CGK,17:00,17:10,17:39
366,AAR158,KMI,17:05,17:05,17:07
367,CCA802,TSN,17:05,17:05,17:15
368,ESR511,BKK,17:05,17:05,17:22
369,KAL129,AKL,17:05,17:05,17:37
370,KAL671,KUL,17:05,17:05,17:27
371,PAC989,SIN,17:05,18:00,18:14
372,AAR118,KIX,17:10,17:40,17:59
373,JNA003,BKK,17:10,17:10,17:31
374,KAL1405,PUS,17:15,,17:43
375,KAL727,KIX,17:15,17:15,17:29
376,JNA225,FUK,17:20,17:20,17:55
377,KAL001,HNL,17:20,17:20,17:45
378,KAL651,BKK,17:20,17:20,17:52
379,AAR767,DEL,17:25,18:25,18:55
380,CES580,NKG,17:25,17:25,17:33
381,CSN696,DLC,17:30,17:30,17:41
382,THA635,BKK,17:30,17:30,17:47
383,TWB131,VTE,17:35,17:35,17:49
384,AAR997,TSN,17:55,17:55,18:22
385,ACA064,YVR,17:55,17:55,18:08
386,JJA1608,NGO,18:00,19:00,19:19
387,JNA061,BKI,18:00,18:00,18:18
388,KAL629,DPS,18:00,18:00,18:24
389,TWB301,GUM,18:00,18:00,18:20
390,UAL892,SFO,18:00,18:00,18:16
391,HVN415,HAN,18:05,18:05,18:10
392,JJA2305,MNL,18:05,19:00,19:38
393,KAL667,CNX,18:05,18:05,18:26
394,AAR577,ALA,18:10,18:10,18:30
395,CCA126,PEK,18:10,18:10,18:40
396,ETH672,NRT,18:10,17:00,18:05
397,KAL683,SGN,18:10,18:10,18:36
398,AAR136,FUK,18:15,18:15,18:34
399,KAL471,RGN,18:15,18:15,18:32
400,AAR741,BKK,18:20,18:20,18:49
401,ESR591,DAD,18:20,18:20,18:43
402,AJX8474,NRT,18:25,18:25,18:28
403,CSH828,PVG,18:25,18:25,18:41
404,DAL26,ATL,18:30,18:30,18:45
405,KAL689,PNH,18:30,18:30,18:58
406,KAL885,KMG,18:30,18:30,18:47
407,TWB293,FUK,18:30,18:30,18:52
408,KAL463,DAD,18:35,18:35,19:07
409,KAL623,MNL,18:35,18:35,19:17
410,KAL645,SIN,18:35,18:35,19:03
411,KAL8247,LAX,18:35,18:35,18:38
412,KAL071,YVR,18:40,18:40,19:05
413,KAL637,HKT,18:40,18:40,19:28
414,KAL679,HAN,18:40,18:40,19:05
415,KAL781,FUK,18:40,18:40,19:03
416,AAR755,DAD,18:45,18:45,19:14
417,KAL121,SYD,18:45,18:45,19:16
418,KAL705,NRT,18:45,18:45,19:11
419,AAL280,DFW,18:50,18:50,19:00
420,AAR108,NRT,18:50,18:50,19:08
421,KAL653,BKK,18:50,18:50,19:20
422,UPS186,ANC,18:50,18:50,19:00
423,ACA062,YYZ,18:55,18:55,19:14
424,CSN370,PVG,18:55,18:55,19:12
425,ESR501,BKI,19:00,19:00,19:09
426,KAL751,NGO,19:00,19:00,19:31
427,KAL853,PEK,19:00,19:00,19:22
428,AAR753,SIN,19:05,19:05,19:25
429,KAL631,CEB,19:05,19:05,19:44
430,KAL685,SGN,19:05,19:05,19:34
431,KAL895,PVG,19:05,19:05,19:30
432,AAR116,KIX,19:10,19:10,19:22
433,AAR236,ORD,19:10,19:10,19:28
434,AAR703,MNL,19:10,19:10,19:32
435,JJA4303,VTE,19:10,19:10,19:36
436,ASV501,REP,19:15,19:15,19:41
437,AAR8531,PUS,19:20,,19:49
438,AAR735,SGN,19:25,21:33,20:32
439,KAL137,NAN,19:25,19:25,19:55
440,KAL1413,TAE,19:25,,19:41
441,AAR733,HAN,19:30,19:30,19:50
442,AAR747,HKT,19:30,19:30,19:55
443,JJA2203,BKK,19:30,19:30,20:09
444,KAL085,JFK,19:30,19:30,19:51
445,AAR739,PNH,19:35,19:35,20:03
446,AAR745,HKG,19:35,19:35,19:52
447,JNA051,VTE,19:35,21:10,21:47
448,KAL111,GUM,19:35,19:35,20:01
449,KAL1407,PUS,19:35,20:05,20:05
450,JNA057,HAN,19:40,19:40,20:14
451,KAL011,LAX,19:40,19:40,20:09
452,EVA159,TPE,19:45,19:45,20:05
453,KAL123,BNE,19:45,19:45,20:07
454,JJA2507,BKI,19:50,19:50,20:16
455,CPA419,HKG,19:55,19:55,20:01
456,AAR367,PVG,20:00,20:00,20:24
457,AAR601,SYD,20:00,20:00,20:19
458,ASV511,BKI,20:00,20:00,20:35
459,KAL607,HKG,20:00,20:00,20:29
460,DAL198,SEA,20:05,20:05,20:12
461,JNA025,CEB,20:05,20:05,20:37
462,KAL649,MNL,20:05,20:05,20:44
463,TWB101,BKK,20:05,20:05,20:21
464,AAR323,CTU,20:10,20:10,20:42
465,CSN684,HRB,20:10,20:10,20:19
466,JJA3106,GUM,20:10,21:00,22:00
467,KAL659,BKK,20:10,20:10,20:40
468,ASV102,GUM,20:15,20:15,21:08
469,AAR232,HNL,20:20,20:20,20:46
470,JJA2405,CEB,20:20,20:20,21:22
471,KAL025,SFO,20:20,20:20,20:52
472,PAL469,MNL,20:25,22:00,22:24
473,AAR325,KWL,20:30,20:30,20:55
474,AAR743,BKK,20:30,20:45,21:20
475,TWB127,DAD,20:30,20:30,20:49
476,ESR571,PPS,20:35,20:35,21:02
477,JJA2205,BKK,20:35,20:35,20:57
478,KAL053,HNL,20:35,20:35,21:14
479,KAL467,CXR,20:35,20:35,21:12
480,TWB121,SGN,20:35,20:35,21:44
481,AAR204,LAX,20:40,20:40,20:59
482,AAR212,SFO,20:40,20:40,21:09
483,CSN672,SHE,20:40,20:40,20:47
484,EVA171,KHH,20:40,20:40,20:53
485,KAL719,HND,20:40,20:40,21:04
486,ASV531,HKG,20:45,20:45,21:16
487,ESR593,DAD,20:45,20:45,21:06
488,KAL677,ROR,20:45,21:15,21:33
489,ESR541,HAN,20:50,21:05,21:50
490,KAL721,KIX,20:50,20:50,21:18
491,APJ010,KIX,20:55,21:25,22:05
492,ESR513,BKK,20:55,20:55,21:37
493,KAL005,LAS,21:00,21:00,21:26
494,AAR321,CSX,21:05,21:05,21:32
495,AAR357,CAN,21:10,21:10,21:42
496,AAR709,CEB,21:10,21:10,22:10
497,CDG4778,TAO,21:10,21:10,21:24
498,JJA2803,HAN,21:10,21:10,21:36
499,JNA059,DAD,21:10,21:10,21:30
500,JNA643,GUM,21:10,21:10,21:28
501,JJA2903,DAD,21:20,21:20,21:58
502,JJA4703,SGN,21:20,21:20,21:56
503,AAR178,HND,21:25,21:25,21:40
504,JJA2107,HKG,21:25,21:25,21:52
505,THA655,BKK,21:25,21:25,22:03
506,AAR707,CRK,21:30,21:50,22:33
507,JNA023,CRK,21:35,21:35,22:13
508,TWB107,MFM,21:35,21:35,22:07
509,ASV541,KLO,21:40,22:30,23:33
510,CDG4708,YNT,21:45,21:45,22:11
511,KAL611,HKG,21:45,21:45,22:27
512,JJA4903,CXR,21:50,21:50,22:48
513,HKE627,HKG,21:55,21:55,22:18
514,CAL163,TPE,22:00,22:00,22:22
515,HAL460,HNL,22:00,22:00,22:15
516,CSN676,DLC,22:05,22:05,22:20
517,JNA121,MFM,22:05,22:05,22:31
518,JJA2465,CEB,22:10,22:10,22:29
519,CEB129,CEB,22:15,22:15,23:07
520,ASV551,DAD,22:20,22:20,22:41
521,JJA2003,MFM,22:20,22:20,22:35
522,JJA2907,DAD,22:25,22:25,23:00
523,KAL313,HKG,22:30,22:30,22:39
524,RBA652,BWN,22:30,22:30,22:44
525,SHU5435,VVO,22:30,22:30,22:49
526,APG9047,CEB,22:35,22:35,22:37
527,ESR991,VVO,22:35,22:55,23:05
528,TGW897,SIN,22:40,22:40,23:41
529,APJ808,HND,22:45,22:55,23:17
530,CES2004,KMG,22:45,22:45,22:52
531,CSZ9038,SZX,22:45,22:45,22:58
532,PAL493,CRK,22:50,22:50,23:04
533,SBI560,VVO,22:55,22:55,23:02
534,SIA603,SIN,23:05,23:05,23:15
535,AAR609,ROR,23:10,23:20,23:37
536,CES5086,TNA,23:10,23:10,23:35
537,KAL315,PVG,23:10,23:10,23:21
538,KAL647,SIN,23:10,23:10,23:26
539,QDA9902,TAO,23:15,23:15,23:22
540,CSN316,PEK,23:20,23:20,23:31
541,KAL9263,LAX,23:20,23:20,23:13
542,THY89,IST,23:25,23:25,23:28
543,KAL361,HAN,23:30,23:30,23:51
544,AZG126,GYD,23:35,23:30,23:55
545,CSN6010,CGO,23:35,23:35,23:39
546,KAL287,ORD,23:35,23:35,23:44
547,CRK623,HKG,23:40,23:40,23:53
548,CDG4722,TAO,23:50,23:50,23:58
