,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
75,AAR112,KIX,07:55,07:55,08:15
76,CEB181,KLO,07:55,14:45,08:10
77,AAR242,SEA,08:00,13:05,13:53
78,ESR601,NRT,08:00,08:00,08:19
79,KAL747,OKJ,08:00,08:00,08:22
80,KAL787,FUK,08:00,08:00,08:13
81,KAL809,CGO,08:00,08:00,08:22
82,TWB281,KIX,08:00,08:00,08:25
83,AAR701,MNL,08:05,08:05,08:35
84,ESR881,TPE,08:05,08:05,08:24
85,KAL831,SHE,08:05,08:05,08:29
86,KAL845,TAO,08:05,08:05,08:33
87,KAL479,HAN,08:10,08:10,08:37
88,KAL603,HKG,08:10,08:10,08:31
89,PAL467,MNL,08:10,08:10,08:18
90,AAR122,NGO,08:15,08:15,08:28
91,AAR331,PEK,08:20,08:20,08:49
92,JJA8401,TAO,08:20,08:20,08:41
93,JNA231,CTS,08:20,08:20,08:33
94,ASV741,TAK,08:25,08:25,08:43
95,KAL1401,PUS,08:25,,08:48
96,KAL775,KMQ,08:25,08:25,08:40
97,PAL489,KLO,08:25,08:25,08:39
98,AAR795,FRA,08:30,08:30,09:03
99,CES2044,TAO,08:30,08:30,08:45
100,JJA1102,NRT,08:30,08:30,08:46
101,KAL893,PVG,08:30,08:30,09:08
102,PAL485,CEB,08:30,08:30,08:43
103,AAR353,CKG,08:35,08:35,09:01
104,AAR369,CAN,08:40,08:40,08:56
105,CPA415,HKG,08:40,08:40,08:57
106,ESR641,FUK,08:40,08:40,08:58
107,KAL827,SZX,08:40,08:40,09:13
108,AAR132,FUK,08:45,08:45,09:02
109,CDG4620,TAO,08:45,08:45,09:06
110,ESR611,KIX,08:45,08:45,08:59
111,KAL865,CAN,08:50,08:50,09:37
112,AAR327,TSN,08:55,08:55,09:12
113,CES5052,PVG,08:55,08:55,09:20
114,UPS186,ANC,08:55,08:55,09:35
115,AAR102,NRT,09:00,09:00,09:18
116,AAR174,CTS,09:00,09:00,09:14
117,AAR309,WEH,09:00,09:00,09:28
118,AAR351,YNJ,09:00,09:00,09:16
119,AAR361,PVG,09:00,09:00,09:26
120,AAR721,HKG,09:00,09:00,09:29
121,KAL819,CSX,09:00,09:00,09:44
122,SIA607,SIN,09:00,09:00,09:22
123,AAR301,DLC,09:05,09:05,09:24
124,AAR317,TAO,09:05,09:05,09:48
125,AFR267,CDG,09:05,09:05,09:31
126,JJA2601,TPE,09:05,09:05,09:17
127,KAL657,BKK,09:05,09:05,09:33
128,KAL881,WUH,09:05,09:05,09:50
129,CPA421,HKG,09:10,09:10,09:41
130,ESR931,HKG,09:10,09:10,09:39
131,JJA1302,KIX,09:10,09:10,09:21
132,KAL681,SGN,09:10,09:10,09:46
133,KAL805,TSN,09:15,09:15,09:51
134,KAL807,XIY,09:15,09:15,09:58
135,AAR303,CGQ,09:20,09:20,09:54
136,KAL031,DFW,09:20,09:20,09:51
137,KAL035,ATL,09:20,09:20,10:09
138,KAL785,KOJ,09:20,09:20,09:38
139,JJA3402,SPN,09:30,09:30,09:49
140,JNA113,HKG,09:30,09:30,10:00
141,JNA205,NRT,09:30,09:30,09:58
142,KAL091,BOS,09:30,09:30,10:01
143,AAR152,SDJ,09:35,09:35,09:47
144,JJA1402,FUK,09:35,09:35,09:53
145,KAL073,YYZ,09:35,09:35,10:05
146,KAL723,KIX,09:35,09:35,09:55
147,KAL891,YNJ,09:35,09:35,10:02
148,THA659,BKK,09:35,09:35,09:56
149,AAR158,KMI,09:40,09:40,10:00
150,JNA641,GUM,09:40,09:40,10:11
151,AAR172,OKA,09:45,09:45,10:21
152,KAL113,GUM,09:45,09:45,10:03
153,XAX507,KUL,09:45,09:45,10:09
154,KAL613,HKG,09:50,09:50,10:07
155,JJA2101,HKG,09:55,09:55,10:12
156,AAR371,SZX,10:00,10:00,10:32
157,AAR711,TPE,10:00,10:00,10:18
158,ASV701,NRT,10:00,10:00,10:14
159,KAL081,JFK,10:00,10:00,10:23
160,HVN417,HAN,10:05,10:05,10:37
161,KAL767,AOJ,10:05,10:05,10:20
162,TWB291,FUK,10:05,10:05,10:33
163,APJ002,KIX,10:10,10:10,10:43
164,JJA8501,WEH,10:10,10:10,10:34
165,JJA8901,JMU,10:10,10:10,10:23
166,KAL703,NRT,10:10,10:10,10:31
167,KAL765,CTS,10:10,10:10,10:27
168,KAL981,VVO,10:10,10:10,10:29
169,AAR531,VCE,10:15,10:15,10:47
170,CPA417,HKG,10:15,10:15,10:25
171,DLH719,MUC,10:15,10:15,10:26
172,HVN409,SGN,10:15,10:15,10:45
173,AAR222,JFK,10:20,10:20,10:46
174,FIN42,HEL,10:20,10:20,10:39
175,KAL887,XMN,10:20,10:20,10:43
176,THA657,BKK,10:20,10:20,10:36
177,AAR997,TSN,10:25,14:40,15:25
178,KAL093,IAD,10:25,10:25,10:53
179,JNA281,KIX,10:30,10:30,10:49
180,SBI5792,OVB,10:30,10:30,10:51
181,AAR729,HAN,10:35,10:35,10:56
182,BAW18,LHR,10:35,10:35,11:00
183,DAL158,DTW,10:35,10:35,10:40
184,GIA879,CGK,10:35,10:35,10:50
185,JJA1106,NRT,10:35,10:35,10:57
186,KAL691,TPE,10:35,10:35,10:53
187,JJA2901,DAD,10:40,10:40,11:10
188,JJA3102,GUM,10:40,10:40,10:55
189,JJA8701,YNT,10:40,10:40,10:58
190,KAL037,ORD,10:40,10:40,11:12
191,KAL483,HAN,10:40,10:40,11:02
192,KAL741,NGO,10:40,10:40,11:00
193,KAL855,PEK,10:40,10:40,11:20
194,AAR363,PVG,10:45,11:30,12:07
195,JNA245,OKA,10:45,11:20,12:02
196,UZB512,TAS,10:45,10:45,11:07
197,JJA2001,MFM,11:00,11:00,11:18
198,MAS067,KUL,11:00,11:00,11:23
199,AAR572,KHV,11:05,11:05,11:14
200,KAL485,DAD,11:05,11:05,11:29
201,VJC961,HAN,11:05,11:05,11:24
202,JJA1602,NGO,11:10,11:10,11:26
203,KAL897,PVG,11:10,11:10,11:33
204,CSN340,HAK,11:15,11:15,11:16
205,TAX701,DMK,11:15,11:15,11:47
206,CSN686,DLC,11:20,11:20,11:35
207,HVN431,DAD,11:20,11:20,11:39
208,SIA611,SIN,11:20,11:20,11:44
209,KAL317,TSN,11:25,11:25,11:31
210,UAL806,SFO,11:25,11:25,11:36
211,ASV731,CTS,11:30,11:30,11:49
212,CAL165,KHH,11:30,11:30,11:51
213,ESR631,OKA,11:30,11:30,11:41
214,AAR985,YNT,11:35,11:35,12:00
215,VJC863,SGN,11:40,11:40,11:57
216,CDG4096,TNA,11:45,11:45,11:55
217,GCR7994,TSN,11:45,11:45,12:05
218,KAL509,ARN,11:50,11:50,11:52
219,QTR8983,DOH,11:50,12:35,13:17
220,CES2040,TAO,11:55,11:55,12:43
221,PAC237,HKG,11:55,11:55,12:14
222,AAR541,FRA,12:00,12:00,12:57
223,CES550,YNT,12:00,12:00,12:16
224,EVA169,TPE,12:00,12:00,12:52
225,JNA223,FUK,12:00,12:00,12:21
226,GIA871,DPS,12:05,12:05,12:10
227,UPS11,SDF,12:05,12:05,12:23
228,AAR339,HRB,12:10,12:10,12:35
229,AIH231,YNT,12:15,12:15,12:40
230,CDG4618,TAO,12:15,12:15,13:14
231,CES218,YNZ,12:15,12:15,12:29
232,CES5086,TNA,12:15,12:15,12:19
233,JJA1902,CTS,12:20,12:20,12:58
234,AAR359,HGH,12:25,13:05,13:42
235,AMX091,MEX,12:25,12:25,12:50
236,CSN314,PVG,12:25,12:25,12:25
237,JJA5102,VVO,12:25,12:25,12:32
238,KAL795,CTS,12:25,12:25,12:47
239,TWB283,KIX,12:25,12:25,12:55
240,AAR134,FUK,12:30,12:30,12:43
241,AAR349,NKG,12:30,12:30,12:46
242,AAR501,CDG,12:30,12:30,12:54
243,UPS174,ANC,12:30,12:30,12:38
244,CAL161,TPE,12:35,13:45,13:49
245,CCA172,TSN,12:45,12:45,13:03
246,CSN682,SHE,12:45,12:45,13:00
247,KAL935,PRG,12:45,12:45,13:36
248,HKE619,HKG,12:50,12:50,13:02
249,KAL905,FRA,12:50,12:50,13:12
250,KAL937,VIE,12:50,12:50,13:30
251,APG885,MNL,12:55,12:55,13:39
252,CES5042,PVG,12:55,12:55,13:45
253,TWB251,CTS,12:55,12:55,13:07
254,AAR333,PEK,13:00,14:40,14:43
255,AFL251,SVO,13:00,13:00,13:23
256,KAL869,DLC,13:00,13:00,13:20
257,KAL915,BCN,13:00,13:00,13:43
258,SHU5451,KHV,13:00,13:00,13:16
259,CCA124,PEK,13:05,13:05,13:27
260,CCA140,HGH,13:05,13:05,13:19
261,KAL861,TAO,13:05,13:05,13:33
262,KAL901,CDG,13:05,13:05,13:58
263,SHU5437,VVO,13:05,13:05,13:13
264,CES2034,TAO,13:10,13:10,13:51
265,FDX5230,IND,13:10,13:10,13:31
266,KAL847,TNA,13:10,13:10,13:47
267,UPS64,ANC,13:10,13:10,13:22
268,ASV713,KIX,13:15,13:15,14:19
269,KAL817,TXN,13:15,13:15,13:56
270,TWB275,KMJ,13:15,14:00,14:25
271,CSN688,CGQ,13:20,13:20,13:55
272,CXA872,XMN,13:20,13:20,14:04
273,KAL907,LHR,13:20,13:20,14:16
274,KAL923,SVO,13:20,13:20,14:08
275,ASV745,YGJ,13:25,13:25,14:11
276,JJA4501,KHH,13:25,13:25,14:15
277,KAL551,NRT,13:25,13:25,14:06
278,KAL601,HKG,13:25,13:25,14:20
279,KAL951,DXB,13:25,13:25,14:01
280,JJA1802,OKA,13:30,14:20,14:52
281,CPA439,HKG,13:35,13:35,14:24
282,EVA171,KHH,13:35,13:35,14:09
283,KAL955,IST,13:40,13:40,14:25
284,TWB239,NGO,13:40,13:40,14:27
285,JNA213,KIX,13:45,13:45,14:23
286,KAL839,WEH,13:50,13:50,14:29
287,ASV723,FUK,13:55,13:55,14:21
288,AAR365,PVG,14:00,14:20,14:59
289,CDG4088,TAO,14:00,14:00,14:13
290,KAL789,FUK,14:00,14:00,14:29
291,AAR114,KIX,14:05,14:20,14:31
292,FDX5391,MEM,14:05,14:05,14:27
293,TWB271,OKA,14:05,14:05,14:31
294,AIC317,BOM,14:15,14:15,14:34
295,CES2018,WEH,14:15,14:15,14:57
296,CES5022,TAO,14:15,14:15,14:39
297,KAL931,FCO,14:15,14:15,14:32
298,AAR307,YNT,14:20,14:35,15:09
299,AAR319,TAO,14:20,14:20,14:54
300,AAR713,TPE,14:20,14:20,14:45
301,CCA144,YNJ,14:20,14:20,14:50
302,MGL302,ULN,14:20,15:20,15:35
303,DLH713,FRA,14:25,14:25,14:47
304,JNA203,NRT,14:25,14:25,14:36
305,AAR521,LHR,14:30,14:30,14:59
306,CES5062,PVG,14:30,14:30,14:48
307,KAL017,LAX,14:30,14:30,14:47
308,ASV755,TOY,14:35,14:35,14:45
309,CSN6074,YNJ,14:35,14:35,14:37
310,KAL553,KIX,14:35,14:35,14:50
311,KAL833,SHE,14:35,14:35,15:02
312,AAR202,LAX,14:40,14:40,14:54
313,AMU821,MFM,14:40,14:40,15:01
314,CCA136,PEK,14:40,14:40,15:39
315,CCA402,CTU,14:40,14:40,15:06
316,ESR643,FUK,14:40,14:40,14:53
317,KAL643,SIN,14:45,14:45,15:04
318,TWB295,HSG,14:45,14:45,14:57
319,CSN338,CAN,14:55,14:55,15:17
320,CSZ9034,SZX,14:55,14:55,15:11
321,JJA4205,CNX,15:00,15:00,15:26
322,TWB213,NRT,15:00,15:00,15:31
323,CPA411,HKG,15:05,15:05,15:33
324,JJA1104,NRT,15:05,15:05,15:19
325,KAL927,MXP,15:05,15:05,15:29
326,ESR603,NRT,15:10,15:10,15:22
327,ESR651,KOJ,15:10,15:10,15:37
328,KAL725,KIX,15:20,15:20,15:40
329,CCA132,PEK,15:25,15:25,16:20
330,JJA1108,NRT,15:25,15:55,16:33
331,JJA1308,KIX,15:25,15:25,15:44
332,ACA064,YVR,15:30,15:30,15:51
333,CDG4082,TAO,15:30,15:30,16:00
334,ESR613,KIX,15:30,15:30,15:49
335,JJA1404,FUK,15:30,15:30,15:57
336,KAL627,CGK,15:30,15:30,15:53
337,APJ006,KIX,15:35,15:35,15:56
338,JJA8503,WEH,15:35,15:35,16:04
339,KAL735,OKA,15:35,15:35,15:59
340,TWB285,KIX,15:40,15:40,16:07
341,AAR106,NRT,15:45,15:45,16:05
342,CES268,YNT,15:55,17:20,17:36
343,JNA227,FUK,15:55,15:55,16:10
344,SBI6272,VVO,15:55,15:55,16:02
345,AAR124,NGO,16:00,16:00,16:12
346,KAL023,SFO,16:00,16:00,16:21
347,JJA1406,FUK,16:05,16:05,16:18
348,JNA283,KIX,16:05,16:05,16:24
349,KAL693,TPE,16:05,16:05,16:27
350,AAR751,SIN,16:10,16:10,16:31
351,JNA263,KKJ,16:10,16:10,16:35
352,CES2004,KMG,16:15,16:15,16:23
353,HKE631,HKG,16:15,16:15,16:37
354,APJ906,OKA,16:20,16:35,16:51
355,CES5034,PVG,16:20,16:20,16:28
356,CSN3062,CAN,16:25,16:25,16:38
357,XAX505,KUL,16:25,16:25,16:41
358,CES560,TAO,16:35,16:35,17:21
359,KAL671,KUL,16:35,16:35,16:49
360,CSZ9032,SZX,16:40,16:40,16:58
361,KAL019,SEA,16:40,16:40,17:13
362,SIA609,SIN,16:40,16:40,17:02
363,CDG4722,TAO,16:45,16:45,17:07
364,JNA225,FUK,16:50,16:50,17:00
365,KAL129,AKL,16:50,16:50,17:06
366,UAL892,SFO,16:50,16:50,16:53
367,APG039,KLO,16:55,16:55,16:56
368,AAR377,DLC,17:00,17:00,17:11
369,AAR573,TAS,17:00,17:00,17:44
370,JJA1306,KIX,17:00,17:00,17:09
371,ASV703,NRT,17:05,17:05,17:30
372,AAR192,KIX,17:10,18:15,18:15
373,JNA095,JHB,17:10,17:10,17:19
374,AAR761,CGK,17:15,17:15,17:29
375,JNA063,BKI,17:15,17:15,17:38
376,JNA079,DAD,17:15,17:15,17:34
377,KAL1405,PUS,17:15,17:47,17:47
378,AAR118,KIX,17:20,17:20,17:25
379,AAL280,DFW,17:25,17:25,17:42
380,CES580,NKG,17:25,17:25,17:40
381,CSN696,DLC,17:30,17:30,17:32
382,ESR511,BKK,17:30,18:50,18:58
383,THA635,BKK,17:30,17:30,17:51
384,CAL149,TPE,17:40,17:40,18:09
385,CCA802,TSN,17:40,17:40,17:54
386,KAL001,HNL,17:40,17:40,18:05
387,KAL629,DPS,17:45,17:45,18:33
388,CCA126,PEK,17:50,17:50,18:40
389,TWB131,VTE,17:50,17:50,17:58
390,HVN405,SGN,17:55,17:55,18:14
391,JJA1608,NGO,18:00,18:00,18:11
392,TWB301,GUM,18:00,18:30,18:51
393,AAR767,DEL,18:05,18:15,18:22
394,ETH672,NRT,18:05,17:45,18:07
395,HVN415,HAN,18:05,18:05,18:17
396,KAL651,BKK,18:05,18:05,18:49
397,AAR272,SEA,18:15,18:15,18:24
398,AAR136,FUK,18:20,18:50,19:08
399,ACA062,YYZ,18:20,18:20,18:52
400,KAL667,CNX,18:20,18:20,18:47
401,KAL683,SGN,18:20,18:20,19:04
402,CSH828,PVG,18:25,18:25,18:35
403,TWB293,FUK,18:25,18:25,18:41
404,ESR591,DAD,18:30,18:30,18:43
405,KAL885,KMG,18:30,18:30,18:45
406,KAL705,NRT,18:35,18:35,19:03
407,KAL781,FUK,18:35,18:35,18:55
408,DAL26,ATL,18:40,18:40,18:57
409,KAL121,SYD,18:40,18:40,19:00
410,KAL463,DAD,18:40,18:40,19:15
411,KAL645,SIN,18:40,18:40,19:01
412,KAL689,PNH,18:40,18:40,19:09
413,KAL853,PEK,18:40,18:40,19:06
414,KAL471,RGN,18:45,18:45,19:24
415,KAL623,MNL,18:45,18:45,19:17
416,AAR108,NRT,18:50,18:50,19:06
417,AAR755,DAD,18:50,18:50,19:21
418,KAL071,YVR,18:50,18:50,19:16
419,AAR703,MNL,18:55,18:55,19:37
420,KAL895,PVG,18:55,18:55,19:19
421,AAR236,ORD,19:00,19:00,19:22
422,KAL637,HKT,19:00,19:00,19:30
423,TWB307,SPN,19:00,19:00,19:31
424,AAR741,BKK,19:05,19:05,19:41
425,JNA061,BKI,19:05,19:05,19:27
426,KAL679,HAN,19:05,19:05,19:32
427,KAL751,NGO,19:05,19:05,19:19
428,KAL867,ULN,19:05,19:05,19:44
429,JJA2305,MNL,19:10,19:10,19:35
430,JJA2507,BKI,19:10,19:10,20:00
431,KAL655,BOM,19:10,19:10,19:39
432,KAL721,KIX,19:10,19:10,19:26
433,ASV545,REP,19:15,19:15,19:46
434,AAR116,KIX,19:20,19:20,19:29
435,AAR8531,PUS,19:20,,19:38
436,DAL198,SEA,19:20,19:20,19:53
437,AAR735,SGN,19:25,19:25,19:52
438,AAR733,HAN,19:30,21:00,21:01
439,AAR739,PNH,19:30,19:30,19:57
440,AAR753,SIN,19:30,19:30,19:49
441,ESR501,BKI,19:30,19:30,19:54
442,KAL085,JFK,19:30,19:30,19:50
443,KAL111,GUM,19:35,19:35,19:58
444,KAL1407,PUS,19:35,,19:48
445,KAL1413,TAE,19:35,,19:56
446,KAL685,SGN,19:35,19:35,20:03
447,DAL170,MSP,19:40,19:40,19:44
448,JNA039,KLO,19:40,19:40,20:05
449,KAL011,LAX,19:40,19:40,20:04
450,TWB123,SGN,19:40,19:40,20:14
451,EVA159,TPE,19:45,19:45,20:21
452,JJA4303,VTE,19:45,19:45,20:28
453,KAL607,HKG,19:45,19:45,20:17
454,KAL659,BKK,19:45,19:45,20:09
455,AAR745,HKG,19:50,19:50,20:11
456,AAR747,HKT,19:50,21:20,21:48
457,ASV541,BKI,19:50,19:50,20:42
458,JNA001,BKK,19:55,19:55,20:26
459,AAR323,CTU,20:00,20:00,20:16
460,AAR367,PVG,20:00,20:05,20:45
461,AAR601,SYD,20:00,20:30,20:40
462,KAL025,SFO,20:00,20:00,20:23
463,ESR571,PPS,20:05,20:05,20:24
464,JJA2203,BKK,20:05,20:05,20:35
465,KAL123,BNE,20:05,20:05,20:26
466,KAL631,CEB,20:05,20:05,20:33
467,ASV501,HKG,20:10,20:10,20:39
468,AAR625,SPN,20:15,20:15,20:32
469,CPA419,HKG,20:15,20:15,20:31
470,CSN684,HRB,20:15,20:15,20:19
471,AAR232,HNL,20:20,20:45,21:08
472,JJA3106,GUM,20:20,20:20,20:45
473,JNA025,CEB,20:25,20:25,20:37
474,TWB101,BKK,20:25,20:25,20:53
475,TWB127,DAD,20:25,20:25,21:04
476,ESR593,DAD,20:30,20:30,20:47
477,KAL467,CXR,20:30,20:30,20:58
478,KAL719,HND,20:30,20:30,20:47
479,AAR325,KWL,20:35,20:35,20:51
480,ESR513,BKK,20:35,20:35,21:10
481,JNA057,HAN,20:35,20:35,21:16
482,PAL469,MNL,20:35,20:35,20:56
483,AAR204,LAX,20:40,21:00,21:26
484,AAR212,SFO,20:40,21:00,21:24
485,JJA2205,BKK,20:40,21:40,21:40
486,ASV101,GUM,20:45,20:45,21:06
487,APJ010,KIX,20:50,20:50,21:14
488,JJA2405,CEB,20:50,20:50,21:12
489,JNA059,DAD,20:50,20:50,21:34
490,APG9047,CEB,20:55,21:15,21:43
491,ESR561,CXR,20:55,20:55,21:22
492,KAL005,LAS,21:00,21:00,21:20
493,CSN370,PVG,21:05,21:05,21:18
494,JJA4703,SGN,21:05,21:05,21:53
495,AAR178,HND,21:10,21:10,21:32
496,AAR321,CSX,21:10,21:10,21:29
497,AAR357,CAN,21:10,21:10,21:57
498,JJA2803,HAN,21:10,21:10,21:45
499,KAL611,HKG,21:15,21:15,21:37
500,KAL053,HNL,21:20,21:20,21:49
501,THA655,BKK,21:20,21:20,22:01
502,JJA8607,HAK,21:25,21:25,22:17
503,JNA003,BKK,21:25,21:25,22:07
504,JNA023,CRK,21:25,21:25,22:08
505,AAR709,CEB,21:30,21:30,22:04
506,AAR969,HKG,21:30,21:30,22:25
507,TWB621,SYX,21:30,21:30,21:51
508,CEB129,CEB,21:35,21:35,21:56
509,JJA4603,CRK,21:35,22:10,22:43
510,AMU825,MFM,21:40,21:40,22:15
511,ESR991,VVO,21:40,21:40,21:59
512,JJA2107,HKG,21:40,22:20,22:49
513,PAC751,SZX,21:40,21:40,22:11
514,CAL163,TPE,21:45,22:46,22:46
515,JNA121,MFM,21:45,21:45,22:35
516,AHK129,HKG,21:50,21:50,22:20
517,CES2024,CSX,21:50,21:50,22:30
518,UPS195,ANC,21:50,21:50,22:22
519,UPS99,ANC,21:50,21:50,22:28
520,AAR707,CRK,21:55,21:55,22:39
521,CSN676,DLC,21:55,21:55,22:13
522,FDX5924,ANC,21:55,21:55,22:37
523,PAC214,CVG,22:00,22:00,22:54
524,CES2016,KWL,22:05,22:05,22:42
525,JJA2903,DAD,22:05,22:05,22:56
526,JJA3404,SPN,22:10,22:10,22:48
527,JJA4907,CXR,22:10,22:10,23:03
528,PAC916,LAX,22:10,22:10,22:33
529,ASV511,DAD,22:20,22:20,23:10
530,KAL367,PEN,22:20,22:20,22:52
531,KAL313,HKG,22:25,22:25,22:59
532,FDX5231,ANC,22:30,22:30,23:01
533,APJ808,HND,22:35,22:35,23:15
534,HKE627,HKG,22:35,22:35,23:06
535,CDG4708,YNT,22:40,22:40,23:08
536,KAL285,ATL,22:40,22:40,23:12
537,UZB514,TAS,22:50,22:50,23:19
538,TGW897,SIN,22:55,22:55,23:17
539,KAL233,SEA,23:05,23:05,23:23
540,KAL277,GDL,23:15,23:15,23:34
541,KAL315,PVG,23:15,23:15,23:36
542,PAL493,CRK,23:15,23:15,23:22
543,KAL213,LAX,23:20,23:20,23:40
544,KAL319,CAN,23:20,23:20,23:47
545,TWB157,CXR,23:25,23:25,23:59
546,KAL273,VCP,23:30,23:30,23:56
547,KAL473,MLE,23:30,23:30,23:52
548,CRK623,HKG,23:35,23:35,23:43
549,CSN6010,CGO,23:35,23:35,23:32
550,APG889,MNL,23:40,23:40,23:49
551,CDG8066,TNA,23:40,23:40,23:57
552,THY91,IST,23:45,23:45,23:53
