,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
262,AMU822,MFM,13:40,13:21,13:21
263,CCA135,PEK,13:40,13:34,13:34
264,CCA439,CKG,13:40,13:17,13:17
265,TWB292,FUK,13:45,13:44,13:44
266,AAR332,PEK,13:50,13:54,13:54
267,AAR502,CDG,13:50,13:25,13:25
268,ACA063,YVR,13:50,13:31,13:31
269,JJA1301,KIX,13:50,13:19,13:19
270,KAL930,LED,13:50,13:47,13:47
271,AAR562,FCO,13:55,13:41,13:41
272,CSN337,CAN,13:55,13:49,13:49
273,CSZ9033,SZX,13:55,14:10,14:10
274,ESR882,TPE,13:55,13:56,13:56
275,KAL530,FRA,13:55,13:09,13:09
276,JJA8502,WEH,14:00,13:51,13:51
277,JNA082,TPE,14:00,13:59,13:59
278,CPA410,HKG,14:05,13:39,13:39
279,JJA1115,NRT,14:10,16:19,16:19
280,CCA131,PEK,14:15,14:23,14:23
281,KAL724,KIX,14:15,14:01,14:01
282,KAL810,CGO,14:15,14:03,14:03
283,KAL806,TSN,14:20,14:41,14:41
284,KAL894,PVG,14:20,14:05,14:05
285,AAR304,CGQ,14:30,14:21,14:21
286,AAR362,PVG,14:30,14:31,14:31
287,CDG4081,TAO,14:30,15:05,15:05
288,JJA1101,NRT,14:30,16:22,16:22
289,AAR794,FRA,14:35,15:00,15:00
290,JJA8702,YNT,14:35,14:54,14:54
291,KAL1406,PUS,14:35,14:15,14:15
292,KAL908,LHR,14:35,14:29,14:29
293,KAL1495,GMP,14:40,14:26,14:26
294,TWB202,NRT,14:40,16:30,16:30
295,APJ005,KIX,14:45,14:37,14:37
296,ASV752,FSZ,14:45,14:17,14:17
297,KAL510,ARN,14:45,14:06,14:06
298,JJA2062,MFM,14:50,14:33,14:33
299,SBI6271,VVO,14:50,14:39,14:39
300,AAR352,YNJ,14:55,14:35,14:35
301,CES267,YNT,14:55,15:47,15:47
302,KAL814,HFE,14:55,14:58,14:58
303,KLM855,AMS,14:55,15:33,15:33
304,KAL902,CDG,15:00,14:59,14:59
305,JJA2602,TPE,15:05,14:51,14:51
306,KAL926D,AMS,15:05,15:52,15:52
307,UAL893,SFO,15:05,15:24,15:24
308,AAR151,SDJ,15:10,15:14,15:14
309,AAL281,DFW,15:15,14:55,14:55
310,CES2003,KMG,15:15,15:16,15:16
311,DAL199,SEA,15:15,15:26,15:26
312,KAL914,MAD,15:15,15:43,15:43
313,CES5033,PVG,15:20,15:38,15:38
314,HKE630,HKG,15:20,15:13,15:13
315,KAL074,YYZ,15:20,15:10,15:10
316,XAX504,KUL,15:20,15:07,15:07
317,AAR171,OKA,15:25,15:02,15:02
318,AIH242,WEH,15:25,15:35,15:35
319,CSN3061,CAN,15:25,15:20,15:20
320,JJA8802,SJW,15:25,16:18,16:18
321,KAL8246,ATL,15:25,14:48,14:48
322,APJ905,OKA,15:30,15:42,15:42
323,CES559,TAO,15:35,15:32,15:32
324,JNA206,NRT,15:35,15:51,15:51
325,SIA600,SIN,15:35,15:45,15:45
326,CSZ9031,SZX,15:40,15:19,15:19
327,KAL742,NGO,15:40,15:25,15:25
328,CDG4721,TAO,15:45,15:49,15:49
329,CRK628,HKG,15:45,15:31,15:31
330,AAR101,NRT,15:50,17:22,17:22
331,AAR522,LHR,15:50,15:57,15:57
332,JJA1601,NGO,15:50,15:36,15:36
333,KAL686,SGN,15:50,15:28,15:28
334,KAL932,FCO,15:50,15:21,15:21
335,AAR364,PVG,15:55,16:53,16:53
336,APG038,KLO,15:55,15:40,15:40
337,KAL892,YNJ,15:55,15:39,15:39
338,AAR173,CTS,16:00,16:16,16:16
339,KAL928,MXP,16:00,16:39,16:39
340,SBI6301,IKT,16:05,15:40,16:31
341,THA634,BKK,16:15,16:13,16:13
342,AAR133,FUK,16:20,16:03,16:03
343,ACA061,YYZ,16:20,16:07,16:07
344,KAL036,ATL,16:20,16:57,16:57
345,CCA801,TSN,16:25,15:58,15:58
346,HVN404,SGN,16:25,16:23,16:23
347,KAL038,ORD,16:25,16:14,16:14
348,KAL092,BOS,16:25,16:29,16:29
349,CSN695,DLC,16:30,16:12,16:12
350,DAL159,DTW,16:30,16:46,16:46
351,ETH672,ADD,16:30,16:51,16:51
352,KAL704,NRT,16:30,16:54,16:54
353,KAL820,CSX,16:30,16:27,16:27
354,KAL856,PEK,16:30,17:01,17:01
355,AAR512,BCN,16:35,18:48,18:48
356,AAR712,TPE,16:35,16:05,16:05
357,CCA125,PEK,16:35,16:26,16:26
358,HVN414,HAN,16:35,16:38,16:38
359,JJA1105,NRT,16:35,17:09,17:09
360,PAC217,LAX,16:35,17:17,17:17
361,KAL020,SEA,16:40,21:17,21:17
362,KAL898,PVG,16:45,16:34,16:34
363,KAL094,IAD,16:50,16:32,16:32
364,KAL692,TPE,16:50,16:44,16:44
365,KAL808,XIY,16:50,16:20,16:20
366,AAR702,MNL,16:55,17:00,17:00
367,KAL032,DFW,16:55,15:55,15:55
368,KAL870,DLC,16:55,16:43,16:43
369,QTR858,DOH,16:55,16:01,16:01
370,UAE322,DXB,16:55,17:06,17:06
371,AAR348,XIY,17:00,16:41,16:41
372,AAR8534,PUS,17:00,16:51,16:51
373,KAL604,HKG,17:00,16:36,16:36
374,KAL982,VVO,17:00,17:27,17:27
375,TWB284,KIX,17:00,16:48,16:48
376,AAR370,CAN,17:05,16:40,16:40
377,KAL730,AKJ,17:05,17:10,17:10
378,TWB252,CTS,17:05,17:15,17:15
379,AAR231,HNL,17:10,16:45,16:45
380,KAL766,CTS,17:15,17:37,17:37
381,KAL866,CAN,17:15,16:58,16:58
382,AAR221,JFK,17:20,17:11,17:11
383,DAL171,MSP,17:20,17:26,17:26
384,KAL024,SFO,17:20,16:56,16:56
385,KAL082,JFK,17:20,17:16,17:16
386,KAL622,MNL,17:20,17:13,17:13
387,CSH827,PVG,17:25,17:38,17:38
388,KAL862,TAO,17:25,18:51,18:51
389,JJA5101,VVO,17:30,17:58,17:58
390,JNA078,DAD,17:35,17:35,17:35
391,KAL138,NAN,17:35,17:24,17:24
392,KAL660,BKK,17:35,17:18,17:18
393,KAL828,SZX,17:35,18:19,18:19
394,KAL864,TSN,17:35,17:57,17:57
395,AAR722,HKG,17:40,17:39,17:39
396,ESR932,HKG,17:40,17:20,17:20
397,KAL1408,PUS,17:40,17:23,17:23
398,KAL840,WEH,17:40,17:32,17:32
399,THY90,IST,17:40,16:59,16:59
400,AAR271,SEA,17:45,17:41,17:41
401,KAL122,SYD,17:45,17:29,17:29
402,AAR308,YNT,17:50,19:39,19:39
403,KAL018,LAX,17:50,17:29,17:29
404,KAL054,HNL,17:50,17:31,17:31
405,KAL072,YVR,17:50,18:26,18:26
406,KAL848,TNA,17:50,17:48,17:48
407,KAL790,FUK,17:55,17:35,17:35
408,KAL888,XMN,17:55,19:13,19:13
409,TWB126,DAD,17:55,17:55,17:55
410,JNA022,CEB,18:05,17:42,17:42
411,JNA114,HKG,18:05,17:50,17:50
412,AAR340,HRB,18:10,18:37,18:37
413,AAR350,NKG,18:10,17:44,17:44
414,AAR360,HGH,18:10,18:45,18:45
415,AAR334,PEK,18:20,20:01,20:01
416,ESR644,FUK,18:20,18:02,18:02
417,ASV714,KIX,18:25,17:46,17:46
418,SOO947,CVG,18:25,18:31,18:31
419,AAR3543,CKG,18:30,18:35,18:35
420,AAR372,SZX,18:30,18:32,18:32
421,AAR728,HAN,18:30,18:43,18:43
422,ASV724,FUK,18:35,17:52,17:52
423,KAL480,HAN,18:35,18:28,18:28
424,KAL648,SIN,18:35,18:29,18:29
425,AAR320,TAO,18:45,21:20,21:20
426,EVA160,TPE,18:45,18:27,18:27
427,JJA1801,OKA,18:45,18:25,18:25
428,KAL614,HKG,18:45,18:41,18:41
429,AAR113,KIX,18:55,18:54,18:54
430,CSN6087,MDG,18:55,18:23,18:23
431,JJA8504,WEH,18:55,18:47,18:47
432,AAR602,SYD,19:00,19:03,19:03
433,ESR652,KOJ,19:00,18:44,18:44
434,JJA2002,MFM,19:00,19:27,19:27
435,JJA1403,FUK,19:05,18:39,18:39
436,ASV756,TOY,19:10,18:50,18:50
437,JJA1901,CTS,19:10,18:42,18:42
438,CPA418,HKG,19:15,18:53,18:53
439,PAC916,HKG,19:15,19:11,19:11
440,AAR366,PVG,19:20,19:01,19:01
441,AAR732,SGN,19:25,19:05,19:05
442,KAL796,CTS,19:30,19:08,19:08
443,JJA3109,GUM,19:35,19:09,19:09
444,PAL468,MNL,19:35,18:36,18:36
445,AIH232,YNT,19:40,20:10,20:10
446,CAL162,TPE,19:45,19:18,19:18
447,EVA172,KHH,19:45,19:22,19:22
448,UPS173,CGO,19:50,19:24,19:24
449,APG9048,CEB,19:55,19:20,19:20
450,ESR614,KIX,19:55,19:29,19:29
451,JNA642,GUM,19:55,19:35,19:35
452,KAL002,HNL,19:55,20:03,20:03
453,HAL459,HNL,20:00,20:15,20:15
454,KAL834,SHE,20:00,19:37,19:37
455,CSN369,PVG,20:05,19:31,19:31
456,FDX5924,OAK,20:05,19:54,19:54
457,JNA264,KKJ,20:05,19:33,19:33
458,AAR336,PEK,20:10,21:59,21:59
459,APJ009,KIX,20:10,20:12,20:12
460,CEB128,CEB,20:10,19:42,19:42
461,JJA3401,SPN,20:10,19:16,19:16
462,THA654,BKK,20:10,19:56,19:56
463,CPA430,HKG,20:15,19:53,19:53
464,AAR714,TPE,20:20,20:16,20:16
465,AAR804A,GMP,20:20,20:35,20:35
466,TWB286,KIX,20:20,19:50,19:50
467,VJC860,SGN,20:25,20:58,20:58
468,KAL726,KIX,20:30,20:06,20:06
469,JJA1281,FSZ,20:35,20:20,20:20
470,JNA226,FUK,20:35,20:19,20:19
471,AAR730,HAN,20:40,20:51,20:51
472,CES2043,TAO,20:40,20:40,20:40
473,CSN671,SHE,20:40,20:34,20:34
474,UPS185,ANC,20:40,20:22,20:22
475,CDG4619,TAO,20:45,22:45,22:45
476,CES5051,PVG,20:45,20:30,20:30
477,CSN339,HAK,20:45,20:41,20:41
478,KAL114,GUM,20:45,20:08,20:08
479,AAR123,NGO,20:50,20:47,20:47
480,JJA2202,BKK,20:50,19:59,19:59
481,CSN675,DLC,20:55,20:37,20:37
482,ESR572,PPS,20:55,21:06,21:06
483,JNA204,NRT,21:00,20:31,20:31
484,JNA284,KIX,21:00,20:28,20:28
485,CDG4707,YNT,21:05,20:55,20:55
486,CES5049,YNT,21:05,21:10,21:10
487,KAL130,AKL,21:05,20:25,20:25
488,CSN315,PEK,21:10,22:18,22:18
489,JJA1103,NRT,21:10,21:14,21:14
490,JJA2902,DAD,21:10,20:43,20:43
491,CPA416,HKG,21:15,20:44,20:44
492,ESR604,NRT,21:15,20:59,20:59
493,AMU826,MFM,21:20,21:29,21:29
494,KAL682,SGN,21:25,20:46,20:46
495,TWB218,NRT,21:30,21:03,21:03
496,HKE626,HKG,21:35,20:54,20:54
497,KAL736,OKA,21:35,21:01,21:01
498,JJA1305,KIX,21:40,21:22,21:22
499,KAL484,HAN,21:40,21:26,21:26
500,SBI6273,VVO,21:40,21:48,21:48
501,JJA3101,GUM,21:45,20:38,20:38
502,SBI5793,OVB,21:45,22:05,22:05
503,VJC874,DAD,21:45,21:52,21:52
504,APJ011,KIX,21:50,21:37,21:37
505,CDG8065,TNA,21:50,21:24,21:24
506,CDG4777,TAO,21:55,22:02,22:02
507,JJA1107,NRT,22:00,22:11,22:11
508,AAR105,NRT,22:05,21:32,21:32
509,AAR117,KIX,22:05,21:39,21:39
510,CSN6009,CGO,22:05,21:42,21:42
511,JJA1405,FUK,22:05,21:08,21:08
512,JJA8904,YNJ,22:05,21:41,21:41
513,KAL274,VCP,22:05,22:03,22:03
514,AAR135,FUK,22:10,21:35,21:35
515,KAL486,DAD,22:15,21:50,21:50
516,PAL492,CRK,22:15,21:46,21:46
517,SIA602,SIN,22:15,21:44,21:44
518,KAL822,DLC,22:20,22:13,22:13
519,CEB188,MNL,22:25,22:16,22:16
520,TWB294,FUK,22:25,22:00,22:00
521,KAL694,TPE,22:30,22:35,22:35
522,KAL602,HKG,22:35,22:37,22:37
523,KAL782,FUK,22:35,22:08,22:08
524,APG888,MNL,22:40,22:32,22:32
525,AFL252,SVO,22:45,22:28,22:28
526,VJC838,CXR,22:45,22:50,22:50
527,ASV704,NRT,22:50,23:09,23:09
528,TWB240,NGO,22:50,21:53,21:53
529,TWB104,HKT,22:55,22:06,22:06
530,ABW139,SVO,23:00,22:47,22:47
531,QDA9901,TAO,23:05,22:31,22:31
532,TAX702,DMK,23:35,23:32,23:32
533,PAC961,CVG,23:50,23:33,23:33
534,SHU5484,VVO,23:50,23:22,23:22
535,ETH673,NRT,23:55,23:51,23:58
