,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
191,AAR768,DEL,10:25,11:46,11:46
192,TWB164,HAN,10:25,09:25,09:25
193,CAL164,KHH,10:30,10:29,10:29
194,GCR7993,TSN,10:30,10:41,10:41
195,PAC715,LAX,10:30,10:27,10:27
196,TWB158,CXR,10:35,10:34,10:34
197,ABW9452,SVO,10:45,16:47,16:47
198,CDG4095,TNA,10:45,10:17,10:17
199,CSN683,HRB,10:45,10:32,10:32
200,CES549,YNT,10:55,10:38,10:38
201,JNA222,FUK,10:55,11:22,11:22
202,JNA262,KKJ,10:55,10:43,10:43
203,AAR115,KIX,11:00,10:45,10:45
204,CES2039,TAO,11:00,10:19,10:19
205,EVA170,TPE,11:00,11:24,11:24
206,AFL250,SVO,11:10,11:11,11:11
207,CAL160,TPE,11:10,11:15,11:06
208,KAL920,ZAG,11:10,10:48,10:48
209,CDG4617,TAO,11:15,11:02,11:02
210,CES579,NKG,11:15,11:08,11:08
211,JJA1607,NGO,11:15,10:36,10:36
212,UPS64,ANC,11:15,11:13,11:13
213,CSN313,PVG,11:20,11:11,11:11
214,DLH712,FRA,11:20,12:02,12:02
215,KAL722,KIX,11:20,11:09,11:09
216,CSA190,PRG,11:25,11:21,11:21
217,FDX5154,MEM,11:25,11:15,11:15
218,KAL752,NGO,11:25,11:19,11:19
219,AAR107,NRT,11:30,11:20,11:20
220,AAR368,PVG,11:30,11:26,11:26
221,KAL538,FRA,11:30,14:21,14:21
222,CCA123,PEK,11:35,11:14,11:14
223,CSN681,SHE,11:35,11:34,11:34
224,ETD876,AUH,11:35,11:37,11:37
225,TWB298,OIT,11:35,11:18,11:18
226,CCA171,TSN,11:45,11:03,11:03
227,KAL706,NRT,11:45,11:27,11:27
228,SHU5450,KHV,11:45,11:56,11:33
229,AAR542,FRA,11:50,11:54,11:54
230,HKE618,HKG,11:50,11:39,11:39
231,JJA1303,KIX,11:50,11:25,11:25
232,ASV712,KIX,11:55,11:48,11:48
233,CES5041,PVG,11:55,11:59,11:59
234,CSN6079,WUH,11:55,13:48,13:48
235,KAL1404,PUS,11:55,11:49,11:49
236,KAL896,PVG,11:55,11:43,11:43
237,KAL748,OKJ,12:00,11:52,11:52
238,KAL788,FUK,12:00,11:58,11:58
239,CCA139,HGH,12:05,12:03,12:03
240,KAL952,DXB,12:05,12:18,12:18
241,TWB300,KOJ,12:05,11:30,11:30
242,APG884,MNL,12:10,12:16,12:16
243,CES2033,TAO,12:10,11:32,11:32
244,KAL846,TAO,12:10,11:57,11:57
245,SHU5436,VVO,12:10,11:51,11:51
246,CSN687,CGQ,12:15,11:45,11:45
247,AAR310,WEH,12:20,12:08,12:08
248,CXA871,XMN,12:20,11:55,11:55
249,ESR642,FUK,12:20,12:06,12:06
250,JJA8402,TAO,12:20,12:30,12:30
251,AAR588,BRU,12:30,12:00,12:00
252,AIC310,BOM,12:30,13:38,13:38
253,ASV742,TAK,12:30,12:14,12:14
254,CPA438,HKG,12:35,12:20,12:20
255,JNA212,KIX,12:35,12:40,12:40
256,PAC213,CVG,12:35,14:39,14:39
257,AAR111,KIX,12:40,12:45,12:45
258,AAR302,DLC,12:40,12:33,12:33
259,CCA401,CTU,12:40,12:35,12:35
260,CDG4087,TAO,12:50,12:51,12:51
261,MGL301,ULN,12:50,12:43,12:43
262,AAR318,TAO,12:55,13:18,13:18
263,KAL906,FRA,12:55,13:47,13:47
264,THY88,IST,12:55,15:35,15:35
265,AAR131,FUK,13:00,12:41,12:41
266,ESR612,KIX,13:00,13:22,13:22
267,KAL284,ORD,13:00,12:05,12:05
268,AAR121,NGO,13:05,12:49,12:49
269,CCA143,YNJ,13:10,12:25,12:25
270,TWB282,KIX,13:10,13:13,13:13
271,CES2017,WEH,13:15,12:55,12:55
272,CES5021,XIY,13:15,16:15,16:15
273,KAL832,SHE,13:15,12:58,12:58
274,JJA901T,ICN,13:17,12:32,13:03
275,JNA202,NRT,13:20,13:16,13:16
276,CSN6073,YNJ,13:25,12:38,12:38
277,AAR328,TSN,13:30,13:20,13:20
278,ASV746,YGJ,13:30,13:25,13:25
279,CES5061,PVG,13:30,12:54,12:54
280,TWB670,RMQ,13:30,13:34,13:34
281,ESR606,NRT,13:35,13:28,13:28
282,KAL786,KOJ,13:35,13:10,13:10
283,KAL918,ZRH,13:35,13:41,13:41
284,AMU822,MFM,13:40,13:32,13:32
285,CCA439,CKG,13:40,13:26,13:26
286,TWB292,FUK,13:45,13:30,13:30
287,AAR332,PEK,13:50,14:04,14:04
288,ACA063,YVR,13:50,13:44,13:44
289,JJA1301,KIX,13:50,13:46,13:46
290,KAL930,LED,13:50,14:07,14:07
291,AAR562,FCO,13:55,13:57,13:57
292,CSN337,CAN,13:55,13:43,13:43
293,CSZ9033,SZX,13:55,13:35,13:35
294,ESR882,TPE,13:55,13:58,13:58
295,KAL776,KMQ,13:55,13:37,13:37
296,JJA8502,WEH,14:00,13:39,13:39
297,JNA082,TPE,14:00,13:55,13:55
298,CPA410,HKG,14:05,14:15,14:15
299,AAR157,KMI,14:10,13:52,13:52
300,ESR622,CTS,14:10,14:12,14:12
301,JJA1401,FUK,14:10,14:02,14:02
302,CCA131,PEK,14:15,13:53,13:53
303,KAL724,KIX,14:15,14:08,14:08
304,KAL810,CGO,14:15,14:00,14:00
305,KAL806,TSN,14:20,14:12,14:12
306,KAL894,PVG,14:20,14:05,14:05
307,AAR304,CGQ,14:30,14:09,14:09
308,AAR362,PVG,14:30,14:19,14:19
309,CDG4081,TAO,14:30,14:22,14:22
310,JJA1101,NRT,14:30,14:24,14:24
311,AAR794,FRA,14:35,15:16,15:16
312,ESR602,NRT,14:35,14:10,14:10
313,JJA8702,YNT,14:35,14:29,14:29
314,KAL1406,PUS,14:35,14:46,14:46
315,KAL908,LHR,14:35,14:13,14:13
316,AAR790,MXP,14:40,14:01,14:01
317,TWB202,NRT,14:40,14:58,14:58
318,APJ005,KIX,14:45,14:35,14:35
319,JJA1903,CTS,14:45,14:41,14:41
320,UAL893,SFO,14:45,16:42,16:42
321,AAR352,YNJ,14:55,18:29,18:29
322,CES267,YNT,14:55,15:20,15:20
323,KLM855,AMS,14:55,18:16,18:16
324,JNA282,KIX,15:00,14:47,14:47
325,KAL902,CDG,15:00,17:43,17:43
326,JJA2602,TPE,15:05,14:56,14:56
327,KAL926,AMS,15:05,14:49,14:49
328,AAR151,SDJ,15:10,14:51,14:51
329,JNA232,CTS,15:10,15:02,15:02
330,KAL958,TLV,15:10,14:43,14:43
331,AAL281,DFW,15:15,14:53,14:53
332,CES2003,KMG,15:15,15:00,15:00
333,DAL199,SEA,15:15,15:04,15:04
334,KAL914,MAD,15:15,16:05,16:05
335,CES5033,PVG,15:20,16:51,16:51
336,KAL074,YYZ,15:20,14:37,14:37
337,XAX504,KUL,15:20,15:09,15:09
338,AAR171,OKA,15:25,15:46,15:46
339,CSN3061,CAN,15:25,15:07,15:07
340,JJA8802,SJW,15:25,15:11,15:11
341,KAL824,MDG,15:25,16:52,16:52
342,APJ905,OKA,15:30,16:02,16:02
343,CES559,TAO,15:35,15:38,15:38
344,SIA600,SIN,15:35,15:23,15:23
345,CSZ9031,SZX,15:40,15:14,15:14
346,JNA224,FUK,15:40,15:33,15:33
347,KAL742,NGO,15:40,15:28,15:28
348,CDG4721,TAO,15:45,16:29,16:29
349,KAL250,JFK,15:45,15:45,15:45
350,AAR101,NRT,15:50,15:53,15:53
351,AAR522,LHR,15:50,15:24,15:24
352,JJA1601,NGO,15:50,15:37,15:37
353,KAL686,SGN,15:50,15:39,15:39
354,KAL932,FCO,15:50,15:46,15:46
355,AAR364,PVG,15:55,16:02,16:02
356,APG038,KLO,15:55,15:40,15:40
357,CQH8559,PVG,15:55,15:26,15:26
358,KAL892,YNJ,15:55,16:09,16:09
359,AAR173,CTS,16:00,15:57,15:57
360,ETH672,ADD,16:00,17:08,17:08
361,KAL768,AOJ,16:00,15:59,15:59
362,KAL882,WUH,16:00,15:56,15:56
363,AIH232,YNT,16:05,21:31,21:31
364,ASV736,OKA,16:05,15:43,15:43
365,JNA206,NRT,16:05,16:11,16:11
366,SBI6301,IKT,16:05,15:58,15:58
367,ASV702,NRT,16:10,17:50,17:50
368,THA634,BKK,16:15,16:43,16:43
369,AAR133,FUK,16:20,16:04,16:04
370,ACA061,YYZ,16:20,15:31,15:31
371,KAL036,ATL,16:20,15:18,15:18
372,CCA801,TSN,16:25,16:35,16:35
373,KAL038,ORD,16:25,15:29,15:29
374,CSN695,DLC,16:30,16:07,16:07
375,DAL159,DTW,16:30,16:13,16:13
376,JNA246,OKA,16:30,16:49,16:49
377,KAL704,NRT,16:30,16:44,16:44
378,KAL820,CSX,16:30,17:33,17:33
379,KAL856,PEK,16:30,17:04,17:04
380,AAR512,BCN,16:35,16:22,16:22
381,AAR712,TPE,16:35,16:57,16:57
382,CCA125,PEK,16:35,16:38,16:38
383,HVN414,HAN,16:35,16:27,16:27
384,JJA1105,NRT,16:35,16:55,16:55
385,KAL020,SEA,16:40,16:17,16:17
386,KAL032,DFW,16:40,16:34,16:34
387,KAL898,PVG,16:45,17:10,17:10
388,KAL094,IAD,16:50,16:00,16:00
389,KAL692,TPE,16:50,16:59,16:59
390,KAL808,XIY,16:50,16:32,16:32
391,TWB276,KMJ,16:50,16:40,16:40
392,AAR702,MNL,16:55,17:08,17:08
393,KAL870,DLC,16:55,16:30,16:30
394,QTR858,DOH,16:55,16:48,16:48
395,UAE322,DXB,16:55,16:58,17:13
396,AAR348,XIY,17:00,17:40,17:40
397,KAL604,HKG,17:00,16:46,16:46
398,KAL982,VVO,17:00,17:05,17:05
399,TWB284,KIX,17:00,16:47,16:47
400,AAR370,CAN,17:05,16:41,16:41
401,AIH242,WEH,17:05,16:21,16:21
402,KAL396,SGN,17:05,16:31,16:31
403,KAL730,AKJ,17:05,16:37,16:37
404,TWB252,CTS,17:05,17:17,17:17
405,AAR231,HNL,17:10,17:36,17:36
406,KAL766,CTS,17:15,17:03,17:03
407,KAL866,CAN,17:15,16:51,16:51
408,AAR221,JFK,17:20,16:11,17:07
409,DAL171,MSP,17:20,17:01,17:01
410,KAL024,SFO,17:20,17:28,17:28
411,KAL082,JFK,17:20,16:57,16:57
412,KAL622,MNL,17:20,16:53,16:53
413,CSH827,PVG,17:25,17:16,17:16
414,KAL862,TAO,17:25,17:22,17:22
415,AAR8534,PUS,17:30,17:11,17:11
416,AAR201,LAX,17:35,18:43,18:43
417,ESR632,OKA,17:35,17:35,17:35
418,JNA078,DAD,17:35,17:31,17:31
419,KAL138,NAN,17:35,17:19,17:19
420,KAL660,BKK,17:35,17:12,17:12
421,KAL828,SZX,17:35,17:25,17:25
422,KAL864,TSN,17:35,17:55,17:55
423,AAR722,HKG,17:40,17:39,17:39
424,ESR932,HKG,17:40,17:27,17:27
425,KAL1408,PUS,17:40,17:23,17:23
426,KAL840,WEH,17:40,17:20,17:20
427,THY90,IST,17:40,17:46,17:46
428,AAR271,SEA,17:45,17:38,17:38
429,KAL122,SYD,17:45,18:06,18:06
430,AAR308,YNT,17:50,18:48,18:48
431,KAL018,LAX,17:50,17:49,17:49
432,KAL054,HNL,17:50,17:54,17:54
433,KAL072,YVR,17:50,18:00,18:00
434,KAL848,TNA,17:50,18:09,18:09
435,KAL790,FUK,17:55,17:44,17:44
436,KAL888,XMN,17:55,17:44,17:44
437,TWB126,DAD,17:55,17:47,17:47
438,AAR384,SIN,18:00,18:03,18:03
439,JNA022,CEB,18:05,17:59,17:59
440,JNA114,HKG,18:05,17:53,17:53
441,KAL9366,PEN,18:05,17:45,17:45
442,AAR340,HRB,18:10,18:23,18:23
443,AAR360,HGH,18:10,18:13,18:13
444,JJA2102,HKG,18:15,17:57,17:57
445,AAR334,PEK,18:20,19:38,19:38
446,ESR644,FUK,18:20,18:04,18:04
447,ASV714,KIX,18:25,18:15,18:15
448,AAR350,NKG,18:30,18:41,18:41
449,AAR3543,CKG,18:30,19:19,19:19
450,AAR372,SZX,18:30,18:38,18:38
451,JNA214,KIX,18:30,18:25,18:25
452,KAL480,HAN,18:35,18:31,18:31
453,KAL648,SIN,18:35,18:21,18:21
454,TWB296,HSG,18:35,18:11,18:11
455,AAR320,TAO,18:45,18:26,18:26
456,EVA160,TPE,18:45,18:32,18:32
457,JJA1801,OKA,18:45,20:06,20:06
458,KAL318,TSN,18:45,18:47,18:47
459,KAL614,HKG,18:45,18:28,18:28
460,AAR113,KIX,18:55,18:36,18:36
461,CSN6087,MDG,18:55,18:51,18:51
462,JJA8504,WEH,18:55,18:56,18:56
463,AAR602,SYD,19:00,18:55,18:55
464,ESR652,KOJ,19:00,18:50,18:50
465,JJA2002,MFM,19:00,19:15,19:15
466,ASV724,FUK,19:05,18:07,18:07
467,JJA1403,FUK,19:05,19:40,19:40
468,JJA1901,CTS,19:10,18:45,18:45
469,JJA5101,VVO,19:10,19:09,19:09
470,CPA418,HKG,19:15,20:00,20:00
471,AAR366,PVG,19:20,19:05,19:05
472,AAR732,SGN,19:25,19:11,19:11
473,VJC860,SGN,19:25,20:16,20:16
474,KAL796,CTS,19:30,18:52,18:52
475,KAL504,LHR,19:35,18:58,18:58
476,PAL468,MNL,19:35,18:53,18:53
477,TWB272,OKA,19:35,19:23,19:23
478,ASV754,HIJ,19:40,19:49,19:49
479,JNA228,FUK,19:40,19:47,19:47
480,CAL162,TPE,19:45,20:08,20:08
481,EVA172,KHH,19:45,19:44,19:44
482,JJA3401,SPN,19:45,19:27,19:27
483,UPS173,ANC,19:50,19:25,19:25
484,APG9048,CEB,19:55,19:33,19:33
485,ESR614,KIX,19:55,19:51,19:51
486,JNA642,GUM,19:55,19:29,19:29
487,KAL002,HNL,19:55,20:02,20:02
488,HAL459,HNL,20:00,19:37,19:37
489,KAL834,SHE,20:00,19:21,19:21
490,CSN369,PVG,20:05,19:35,19:35
491,FDX5924,OAK,20:05,20:37,20:37
492,JNA264,KKJ,20:05,19:42,19:42
493,APJ009,KIX,20:10,20:48,20:48
494,CEB128,CEB,20:10,20:10,20:10
495,JJA1281,FSZ,20:10,20:43,20:43
496,THA654,BKK,20:10,20:14,20:14
497,CPA430,HKG,20:15,19:58,19:58
498,AAR714,TPE,20:20,20:36,20:36
499,JJA4502,KHH,20:20,20:42,20:42
500,AAR378,DLC,20:30,20:37,20:37
501,KAL726,KIX,20:30,20:19,20:19
502,JNA204,NRT,20:35,20:45,20:45
503,JNA226,FUK,20:35,20:40,20:40
504,TWB286,KIX,20:35,20:12,20:12
505,AAR730,HAN,20:40,20:34,20:34
506,CES2043,TAO,20:40,20:33,20:33
507,CSN671,SHE,20:40,21:12,21:12
508,CDG4619,TAO,20:45,20:50,20:50
509,CES5051,PVG,20:45,20:54,20:54
510,CSN339,HAK,20:45,20:51,20:51
511,KAL114,GUM,20:45,20:21,20:21
512,AAR123,NGO,20:50,20:26,20:26
513,JJA2202,BKK,20:50,20:24,20:24
514,JJA2902,DAD,20:50,20:47,20:47
515,CSN675,DLC,20:55,20:44,20:44
516,JNA284,KIX,21:00,20:57,20:57
517,CES5049,YNT,21:05,20:52,20:52
518,CSN315,PEK,21:10,21:14,21:14
519,JJA1103,NRT,21:10,21:03,21:03
520,CPA416,HKG,21:15,20:56,20:56
521,ESR604,NRT,21:15,21:07,21:07
522,JJA3101,GUM,21:15,20:30,20:30
523,KAL552,NRT,21:15,23:22,23:22
524,JJA931F,GMP,21:16,21:29,21:29
525,AMU826,MFM,21:20,21:30,21:30
526,ASV732,CTS,21:25,21:44,21:44
527,KAL682,SGN,21:25,20:59,20:59
528,TWB238,NGO,21:30,21:36,21:36
529,HKE626,HKG,21:35,21:21,21:21
530,KAL736,OKA,21:35,21:42,21:42
531,RBA651,BWN,21:35,21:35,21:35
532,TGW896,SIN,21:35,21:37,21:37
533,UAL805,SFO,21:35,21:23,21:23
534,CDG4707,YNT,21:40,21:27,21:27
535,JJA1305,KIX,21:40,21:41,21:41
536,KAL484,HAN,21:40,21:33,21:33
537,SBI6273,VVO,21:40,21:18,21:18
538,ESR572,PPS,21:45,21:25,21:25
539,JJA1405,FUK,21:45,21:16,21:16
540,MAS038,KUL,21:45,21:09,21:09
541,VJC874,DAD,21:45,21:57,21:57
542,APJ011,KIX,21:50,21:45,21:45
543,CDG4777,TAO,21:55,21:59,21:59
544,JJA1107,NRT,22:00,21:38,21:38
545,QTR8980,DOH,22:00,21:54,21:54
546,AAR105,NRT,22:05,22:21,22:21
547,AAR117,KIX,22:05,22:02,22:02
548,CSN6009,CGO,22:05,21:32,21:32
549,AAR135,FUK,22:10,22:13,22:13
550,KAL486,DAD,22:15,22:17,22:17
551,PAL492,CRK,22:15,21:49,21:49
552,SIA602,SIN,22:15,21:39,21:39
553,KAL822,DLC,22:20,22:04,22:04
554,XAX508,KUL,22:20,21:51,21:51
555,CEB188,MNL,22:25,22:34,22:34
556,TWB294,FUK,22:25,22:09,22:09
557,AJX8475,NRT,22:30,22:40,22:40
558,KAL694,TPE,22:30,22:15,22:15
559,TWB104,HKT,22:30,22:45,22:45
560,CRK622,HKG,22:35,22:07,22:07
561,KAL602,HKG,22:35,22:36,22:36
562,KAL782,FUK,22:35,22:27,22:27
563,AAR247,ATL,22:40,23:44,23:44
564,APG888,MNL,22:40,23:17,23:17
565,CDG8065,TNA,22:40,22:11,22:11
566,HVN406,SGN,22:40,22:47,22:47
567,TWB214,NRT,22:40,22:38,22:38
568,AAR314,PEK,22:45,22:50,22:50
569,AFL252,SVO,22:45,22:19,22:19
570,CDG8071,TAO,22:45,22:25,22:25
571,VJC974,PQC,22:45,23:09,23:09
572,ASV704,NRT,22:50,23:06,23:06
573,TWB240,NGO,22:50,22:23,22:23
574,JJA1609,NGO,23:00,22:30,22:30
575,QDA9901,TAO,23:05,22:43,22:43
576,GTI587,CVG,23:10,23:55,23:55
577,KAL8552,NRT,23:15,22:31,22:31
578,SHU5484,VVO,23:50,23:29,23:29
579,ETH673,NRT,23:55,23:49,23:52
580,EVA150,TPE,23:55,,
581,GEC8386,FRA,23:55,23:40,23:40
582,GEC8390,FRA,23:55,23:50,23:50
