,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
108,ESR572,PPS,07:10,06:28,06:28
109,ESR594,DAD,07:10,07:01,07:01
110,JJA2004,MFM,07:10,06:37,06:37
111,JNA072,HKT,07:15,06:59,06:59
112,KAL472,RGN,07:15,07:00,07:00
113,KAL672,KUL,07:15,08:16,08:05
114,AAR740,PNH,07:20,07:16,07:16
115,JNA026,CEB,07:20,07:04,07:04
116,ASV512,BKI,07:25,07:27,07:27
117,HVN430,DAD,07:25,06:44,06:44
118,ESR542,HAN,07:30,07:42,07:42
119,JNA644,GUM,07:30,07:33,07:33
120,ESR582,PQC,07:35,08:04,08:04
121,SIA608,SIN,07:35,07:12,07:12
122,KAL942,TAS,07:40,07:25,07:25
123,AAR285,SFO,07:45,08:39,08:39
124,JJA2508,BKI,07:45,07:38,07:38
125,KAL314,HKG,07:45,06:50,06:50
126,ASV542,KLO,07:50,07:48,07:48
127,JJA2804,HAN,07:50,07:30,07:30
128,KAL634,DPS,07:50,07:44,07:44
129,AAR578,ALA,07:55,07:40,07:40
130,VJC960,HAN,07:55,07:59,07:59
131,AAR8532,PUS,08:00,07:47,07:47
132,KAL1412,TAE,08:00,07:56,07:56
133,KAL468,CXR,08:00,07:51,07:51
134,JJA4604,CRK,08:05,09:19,09:19
135,JNA060,DAD,08:05,07:35,07:35
136,AFR264,CDG,08:10,08:02,08:02
137,KAL1402,PUS,08:15,07:52,07:52
138,KAL678,ROR,08:15,08:07,08:07
139,FDX5926,LAX,08:20,08:18,08:18
140,JJA2904,DAD,08:20,08:03,08:03
141,XAX506,KUL,08:20,08:01,08:01
142,JJA3403,SPN,08:25,08:37,08:37
143,KAL654,BKK,08:25,07:55,07:55
144,TWB122,SGN,08:25,08:06,08:06
145,GIA878,CGK,08:30,08:15,08:15
146,TWB146,HAN,08:30,09:35,09:35
147,ESR562,CXR,08:35,08:32,08:32
148,KAL214,LAX,08:35,07:57,07:57
149,TWB102,BKK,08:35,09:07,09:07
150,KAL638,HKT,08:45,08:10,08:10
151,AAR177,HND,08:50,08:26,08:26
152,AAR762,CGK,08:50,08:35,08:35
153,BAW17,LHR,08:50,08:54,08:54
154,KAL646,SIN,08:50,08:41,08:41
155,AAR754,SIN,08:55,08:52,08:52
156,KAL1404,PUS,09:05,08:48,08:48
157,FIN41,HEL,09:10,09:11,09:11
158,GIA870,DPS,09:15,08:59,08:59
159,AAR744,BKK,09:20,09:03,09:03
160,ASV552,DAD,09:20,08:50,08:50
161,JJA2204,BKK,09:20,09:15,09:15
162,JJA4704,SGN,09:20,08:56,08:56
163,KAL630,DPS,09:20,08:44,08:44
164,JJA2206,BKK,09:25,09:09,09:09
165,TWB158,CXR,09:25,10:49,10:49
166,UZB511,TAS,09:30,09:05,09:05
167,AAR748,HKT,09:40,09:13,09:13
168,JJA4904,CXR,09:40,09:01,09:01
169,APJ001,KIX,09:45,09:23,09:23
170,SIA612,SIN,09:50,09:17,09:17
171,VJC862,SGN,09:50,09:21,09:21
172,KZR909,ALA,10:00,09:57,09:57
173,TAX700,DMK,10:05,10:39,10:39
174,AAR610,ROR,10:10,09:46,09:46
175,JNA096,JHB,10:10,09:48,09:48
176,AAR782,FRA,10:15,10:16,10:16
177,JJA2466,CEB,10:15,09:50,09:50
178,CSN685,DLC,10:20,09:53,09:53
179,ESR514,BKK,10:20,09:43,09:43
180,EVA170,TPE,10:20,10:14,10:14
181,AZA758,FCO,10:25,10:41,10:41
182,JJA1407,FUK,10:30,10:08,10:08
183,KAL394,CAN,10:40,09:39,09:39
184,CAL164,KHH,10:45,10:21,10:21
185,CDG4095,TNA,10:45,10:27,10:27
186,CES549,YNT,10:55,10:53,10:53
187,GCR7993,TSN,10:55,10:29,10:29
188,AAR115,KIX,11:00,10:37,10:37
189,CES2039,TAO,11:00,10:43,10:43
190,JNA222,FUK,11:00,10:51,10:51
191,CSN313,PVG,11:05,10:44,10:44
192,SHU5450,KHV,11:05,10:35,10:35
193,AAR768,DEL,11:15,10:32,10:32
194,CAL160,TPE,11:15,10:56,11:06
195,CES579,NKG,11:15,11:50,11:50
196,JJA1607,NGO,11:15,10:46,10:46
197,AAR368,PVG,11:20,11:13,11:13
198,CDG4617,TAO,11:20,11:26,11:26
199,KAL722,KIX,11:25,11:14,11:14
200,AFL250,SVO,11:30,11:17,11:17
201,JNA262,KKJ,11:30,11:02,11:02
202,CSN681,SHE,11:35,11:29,11:29
203,KAL1406,PUS,11:35,11:08,11:08
204,KAL752,NGO,11:35,11:11,11:11
205,AAR107,NRT,11:40,11:10,11:10
206,TWB298,OIT,11:40,11:28,11:28
207,CCA171,TSN,11:45,11:19,11:19
208,ETD876,AUH,11:45,11:48,11:48
209,CCA123,PEK,11:50,11:39,11:39
210,CCA139,HGH,11:50,11:36,11:36
211,HKE618,HKG,11:50,11:24,11:24
212,JJA1303,KIX,11:50,13:13,13:13
213,KAL706,NRT,11:50,11:16,11:16
214,ASV761,KIX,11:55,12:13,12:13
215,CES5041,PVG,11:55,11:51,11:51
216,THY88,IST,11:55,11:33,11:33
217,DLH712,FRA,12:00,12:00,12:00
218,KAL788,FUK,12:00,11:43,11:44
219,KAL896,PVG,12:00,12:03,12:03
220,AAR542,FRA,12:05,12:15,12:15
221,AIC310,BOM,12:05,13:29,13:29
222,KAL530,FRA,12:05,11:56,11:56
223,MGL301,ULN,12:05,12:32,12:32
224,TWB608,TAO,12:05,11:47,11:47
225,APG884,MNL,12:10,11:55,11:55
226,CES2033,TAO,12:15,11:58,11:58
227,CSN6079,WUH,12:15,11:46,11:46
228,CSN687,CGQ,12:15,11:52,11:52
229,AAR310,WEH,12:20,12:17,12:17
230,JJA8402,TAO,12:20,12:11,12:11
231,KAL952,DXB,12:20,12:30,12:30
232,ESR606,NRT,12:25,12:51,12:51
233,KAL748,OKJ,12:25,12:10,12:10
234,CCA135,PEK,12:35,12:21,12:21
235,SHU5436,VVO,12:35,12:07,12:07
236,CCA401,CTU,12:40,12:08,12:08
237,CSA190,PRG,12:45,12:34,12:34
238,AAR111,KIX,12:50,12:43,12:43
239,AAR131,FUK,12:50,12:39,12:39
240,CDG4087,TAO,12:50,12:37,12:37
241,FDX5128,ANC,12:50,12:41,12:41
242,AAR318,TAO,12:55,12:53,12:53
243,CXA871,XMN,12:55,12:19,12:19
244,TWB282,KIX,12:55,12:28,12:28
245,CES2017,WEH,13:00,13:09,13:09
246,AMU822,MFM,13:05,12:36,12:36
247,CCA143,YNJ,13:05,12:45,12:45
248,JJA1703,MYJ,13:05,12:54,12:54
249,AAR121,NGO,13:10,12:49,12:49
250,ASV701,TAK,13:10,13:04,13:04
251,JNA212,KIX,13:10,12:58,12:58
252,AAR302,DLC,13:15,13:02,13:02
253,CES5021,TAO,13:15,13:07,13:07
254,KAL284,ORD,13:15,12:47,12:47
255,FDX5235,MEM,13:20,13:00,13:00
256,CSN6073,YNJ,13:25,12:56,12:56
257,KAL846,TAO,13:25,13:15,13:15
258,KAL9576,MXP,13:25,14:30,14:30
259,ASV771,OKA,13:30,13:17,13:17
260,ESR642,FUK,13:30,13:21,13:21
261,TWB670,RMQ,13:30,13:52,13:52
262,AAR328,TSN,13:45,13:11,13:11
263,AAR332,PEK,13:45,13:45,13:45
264,TWB292,FUK,13:45,13:36,13:36
265,AAR502,CDG,13:50,13:48,13:48
266,CSN337,CAN,13:50,13:23,13:23
267,ESR612,KIX,13:50,13:41,13:41
268,JJA1301,KIX,13:50,13:33,13:33
269,CPA410,HKG,13:55,13:44,13:44
270,CSZ9033,SZX,13:55,13:38,13:38
271,KAL906,FRA,13:55,13:42,13:42
272,KAL956,IST,13:55,13:35,13:35
273,JJA8502,WEH,14:00,13:40,13:40
274,JNA202,NRT,14:00,13:26,13:26
275,JNA282,KIX,14:00,13:46,13:46
276,KAL724,KIX,14:00,13:39,13:39
277,AIH232,YNT,14:05,14:55,14:55
278,AAR562,FCO,14:10,14:02,14:02
279,CCA131,PEK,14:10,14:06,14:06
280,ESR882,TPE,14:20,14:16,14:16
281,KAL832,SHE,14:20,13:51,13:51
282,CDG4081,TAO,14:25,14:08,14:08
283,JJA1401,FUK,14:25,13:55,13:55
284,KAL510,ARN,14:25,14:45,14:45
285,KAL894,PVG,14:25,14:36,14:36
286,AAR304,CGQ,14:30,14:20,14:20
287,AAR362,PVG,14:30,14:24,14:24
288,ESR602,NRT,14:30,14:04,14:04
289,JJA1101,NRT,14:30,14:00,14:00
290,ESR622,CTS,14:35,13:58,13:58
291,JJA1903,CTS,14:35,14:25,14:25
292,TWB238,NGO,14:35,14:21,14:21
293,CCA739,WNZ,14:40,15:10,15:10
294,JJA8702,YNT,14:40,14:22,14:22
295,KAL914,MAD,14:45,15:11,15:11
296,ASV711,FSZ,14:50,14:32,14:32
297,KAL908,LHR,14:50,14:49,14:49
298,XAX504,KUL,14:50,14:39,14:39
299,APJ005,KIX,14:55,14:43,14:43
300,CCA439,CKG,14:55,14:34,14:34
301,CES267,YNT,14:55,15:34,15:34
302,CRK6628,HKG,14:55,14:51,14:51
303,TWB202,NRT,14:55,14:19,14:19
304,AAR794,FRA,15:00,15:07,15:07
305,CSZ9031,SZX,15:00,14:11,14:11
306,HKE630,HKG,15:00,14:57,14:57
307,KAL892,YNJ,15:00,15:01,15:01
308,SBI555,VVO,15:00,14:28,14:28
309,KAL686,SGN,15:05,15:06,15:06
310,KAL928,MXP,15:05,15:00,15:00
311,KAL746,FUK,15:10,15:03,15:03
312,CSN3061,CAN,15:15,14:47,14:47
313,KAL806,TSN,15:15,15:16,15:16
314,AAR171,OKA,15:20,16:12,16:12
315,CES5033,PVG,15:20,15:08,15:08
316,ETH672,ADD,15:20,15:12,15:12
317,KAL020,SEA,15:20,14:53,14:53
318,TAX708,DMK,15:20,15:19,15:19
319,AAR151,SDJ,15:25,14:58,14:58
320,AAR352,YNJ,15:25,15:04,15:04
321,KAL074,YYZ,15:25,15:13,15:13
322,APJ905,OKA,15:30,15:46,15:46
323,KAL1460,PUS,15:30,15:00,15:00
324,KAL810,CGO,15:30,15:15,15:15
325,SIA600,SIN,15:30,15:05,15:05
326,AAR512,BCN,15:35,16:11,16:11
327,KLM855,AMS,15:40,15:31,15:31
328,ASV751,NRT,15:45,15:33,15:33
329,JNA232,CTS,15:45,15:17,15:17
330,CES559,TAO,15:50,15:37,15:37
331,JNA246,OKA,15:50,16:04,16:04
332,KAL692,TPE,15:50,15:43,15:43
333,KAL742,NGO,15:50,15:26,15:26
334,AAR101,NRT,15:55,16:07,16:07
335,APG038,KLO,15:55,15:40,15:40
336,KAL728,KIX,15:55,15:38,15:38
337,KAL910,CDG,15:55,15:56,15:56
338,AAR173,CTS,16:00,16:01,16:01
339,AAR364,PVG,16:00,15:59,15:59
340,CCA801,TSN,16:00,15:41,15:41
341,JJA1601,NGO,16:00,15:36,15:36
342,JNA082,TPE,16:00,15:51,15:51
343,KAL926,AMS,16:00,15:45,15:45
344,AAR522,LHR,16:05,15:39,15:39
345,KAL568,BSL,16:05,15:53,15:53
346,JNA224,FUK,16:10,16:28,16:28
347,AIH242,WEH,16:15,19:10,19:10
348,THA634,BKK,16:15,16:05,16:05
349,UAL893,SFO,16:15,17:00,17:00
350,AAR133,FUK,16:20,16:24,16:24
351,ACA063,YVR,16:20,16:14,16:14
352,AAL281,DFW,16:25,16:00,16:00
353,HVN404,SGN,16:25,16:13,16:13
354,KAL082,JFK,16:25,16:34,16:34
355,KAL882,WUH,16:25,16:09,16:09
356,AAR712,TPE,16:30,16:19,16:19
357,AAR8534,PUS,16:30,16:22,16:22
358,CSN695,DLC,16:30,16:03,16:03
359,DAL159,DTW,16:30,16:09,16:09
360,HVN414,HAN,16:30,16:18,16:18
361,KAL038,ORD,16:30,16:16,16:16
362,KAL094,IAD,16:30,16:20,16:20
363,KAL8246,ATL,16:35,15:55,15:55
364,AAR702,MNL,16:40,16:46,16:46
365,JJA1105,NRT,16:45,16:17,16:17
366,KAL808,XIY,16:45,16:23,16:23
367,TWB276,KMJ,16:45,16:31,16:31
368,AAR370,CAN,16:50,16:49,16:49
369,CCA125,PEK,16:50,16:36,16:36
370,DAL199,SEA,16:50,16:40,16:40
371,KAL704,NRT,16:50,16:27,16:27
372,UAE322,DXB,16:50,17:19,17:19
373,ESR632,OKA,16:55,17:15,17:15
374,KAL870,DLC,16:55,16:30,16:30
375,JJA2602,TPE,17:00,16:43,16:43
376,KAL604,HKG,17:00,16:50,16:50
377,KAL820,CSX,17:00,17:05,17:05
378,KAL828,SZX,17:00,16:55,16:55
379,KAL898,PVG,17:00,17:02,17:02
380,KAL932,FCO,17:00,17:07,17:07
381,QTR858,DOH,17:05,16:53,16:53
382,AAR348,XIY,17:10,17:03,17:03
383,KAL790,FUK,17:10,17:07,17:07
384,TWB284,KIX,17:10,16:57,16:57
385,KAL036,ATL,17:15,16:25,16:25
386,KAL1408,PUS,17:15,17:05,17:05
387,KAL766,CTS,17:15,16:57,16:57
388,KAL982,VVO,17:15,17:03,17:03
389,KAL622,MNL,17:20,16:58,16:58
390,KAL660,BKK,17:20,16:51,16:51
391,CSH827,PVG,17:25,17:13,17:13
392,KAL840,WEH,17:25,17:12,17:12
393,KAL866,CAN,17:25,17:10,17:10
394,AAR201,LAX,17:30,17:34,17:34
395,AAR221,JFK,17:30,17:01,17:01
396,AAR231,HNL,17:30,17:24,17:24
397,AAR722,HKG,17:30,17:28,17:28
398,KAL024,SFO,17:30,18:19,18:19
399,KAL856,PEK,17:30,17:33,17:33
400,ACA061,YYZ,17:35,17:15,17:15
401,KAL862,TAO,17:35,17:09,17:09
402,TWB240,NGO,17:35,17:46,17:46
403,KAL018,LAX,17:40,17:27,17:27
404,KAL124,BNE,17:40,17:29,17:29
405,KAL138,NAN,17:40,17:22,17:22
406,KAL888,XMN,17:40,17:26,17:26
407,KAL054,HNL,17:45,17:39,17:39
408,KAL072,YVR,17:45,17:31,17:31
409,AAR571,KHV,17:50,17:43,17:43
410,CSN683,HRB,17:50,17:58,17:58
411,KAL122,SYD,17:50,17:17,17:17
412,AAR308,YNT,17:55,17:48,17:48
413,CSN369,PVG,17:55,17:40,17:40
414,JJA5101,VVO,17:55,18:35,18:35
415,KAL130,AKL,17:55,17:42,17:42
416,AAR798,MXP,18:00,18:28,18:28
417,ESR932,HKG,18:05,17:36,17:36
418,JNA114,HKG,18:05,17:44,17:44
419,AAR320,TAO,18:10,18:07,18:07
420,AAR340,HRB,18:10,17:55,17:55
421,AAR350,NKG,18:10,17:38,17:38
422,AAR360,HGH,18:10,19:06,19:06
423,AAR575,UUS,18:10,17:20,17:20
424,ASV783,UBJ,18:10,18:02,18:02
425,TWB252,CTS,18:15,17:53,17:53
426,AAR372,SZX,18:20,18:23,18:23
427,JNA078,DAD,18:20,18:00,18:00
428,KAL1414,TAE,18:20,17:57,17:57
429,AAR334,PEK,18:25,18:10,18:10
430,JJA2102,HKG,18:25,18:05,18:05
431,KAL480,HAN,18:25,18:30,18:30
432,THY90,IST,18:25,18:01,18:01
433,TWB126,DAD,18:25,17:51,17:51
434,KAL648,SIN,18:30,18:16,18:16
435,TWB296,HSG,18:30,18:21,18:21
436,CPA418,HKG,18:40,19:08,19:08
437,EVA160,TPE,18:45,18:59,18:59
438,AAR728,HAN,18:50,18:32,18:32
439,KAL1495,GMP,18:50,18:37,18:37
440,JJA1801,OKA,18:55,18:51,18:51
441,AAR602,SYD,19:00,18:31,18:31
442,JJA8504,WEH,19:00,18:46,18:46
443,AAR113,KIX,19:05,18:54,18:54
444,ASV763,KIX,19:05,18:41,18:41
445,ESR616,KIX,19:05,18:27,18:27
446,JNA022,CEB,19:05,18:45,18:45
447,JJA1901,CTS,19:10,18:49,18:49
448,AAR366,PVG,19:20,19:15,19:15
449,AAR732,SGN,19:20,19:17,19:17
450,JJA1403,FUK,19:25,19:03,19:03
451,PAL468,MNL,19:25,19:56,19:56
452,VJC860,SGN,19:25,19:45,19:45
453,CSN671,SHE,19:30,19:24,19:24
454,PAC947,CVG,19:30,19:57,19:57
455,TWB286,KIX,19:30,19:26,19:26
456,ESR652,KOJ,19:35,18:39,18:39
457,EVA172,KHH,19:40,19:12,19:12
458,KAL834,SHE,19:40,19:20,19:20
459,KAL002,HNL,19:50,19:29,19:29
460,KAL114,GUM,19:50,19:33,19:33
461,UPS173,ANC,19:50,19:49,19:49
462,ASV791,CTS,19:55,19:41,19:41
463,CAL162,TPE,19:55,19:52,19:52
464,ESR624,CTS,19:55,20:01,20:01
465,JJA981F,CJJ,19:55,19:59,19:59
466,JNA214,KIX,19:55,19:37,19:37
467,TWB272,OKA,19:55,20:14,20:14
468,HAL459,HNL,20:00,19:39,19:39
469,KAL614,HKG,20:00,20:03,20:03
470,UPS5904,ANC,20:00,19:22,19:22
471,ESR644,FUK,20:05,19:30,19:30
472,JNA642,GUM,20:05,19:54,19:54
473,THA654,BKK,20:05,19:53,19:53
474,AAR714,TPE,20:10,20:08,20:08
475,APJ009,KIX,20:10,20:10,20:10
476,CDG4777,TAO,20:10,20:01,20:01
477,ESR614,KIX,20:10,19:48,19:48
478,JJA1405,FUK,20:15,19:58,19:58
479,JJA2002,MFM,20:15,19:35,19:35
480,KAL726,KIX,20:15,19:51,19:51
481,KAL796,CTS,20:15,19:43,19:43
482,FDX5924,OAK,20:20,20:06,20:06
483,AAR336,PEK,20:25,20:05,20:05
484,JJA3401,SPN,20:25,20:04,20:04
485,AAR123,NGO,20:30,20:07,20:07
486,PAC238,HKG,20:30,20:27,20:27
487,CPA420,HKG,20:35,20:12,20:12
488,CSN339,HAK,20:35,20:23,20:23
489,JJA3101,GUM,20:35,20:20,20:20
490,CES2043,TAO,20:40,20:18,20:18
491,KAL736,OKA,20:40,20:41,20:41
492,UPS185,ANC,20:40,20:38,20:38
493,CDG4707,YNT,20:45,20:30,20:30
494,CES5051,PVG,20:45,20:32,20:32
495,TWB208,NRT,20:45,20:17,20:17
496,JNA086,DAD,20:55,20:43,20:43
497,CDG4987,TNA,21:05,20:45,20:45
498,CSN675,DLC,21:05,20:34,20:34
499,HKE626,HKG,21:05,21:06,21:06
500,JJA1103,NRT,21:05,20:24,20:24
501,JJA2902,DAD,21:05,20:47,20:47
502,CDG4619,TAO,21:10,21:16,21:16
503,CES5049,YNT,21:10,20:57,20:57
504,CEB128,CEB,21:15,20:52,20:52
505,KAL484,HAN,21:15,20:36,20:36
506,KAL682,SGN,21:15,21:31,21:31
507,CPA416,HKG,21:20,21:00,21:00
508,JJA2202,BKK,21:20,20:50,20:50
509,VJC874,DAD,21:30,21:39,21:39
510,ESR604,NRT,21:35,21:29,21:29
511,JNA226,FUK,21:35,21:34,21:34
512,APG9048,CEB,21:40,20:55,20:55
513,JJA1305,KIX,21:40,21:24,21:24
514,PAL492,CRK,21:40,21:09,21:09
515,SHU5434,VVO,21:40,21:12,21:12
516,TWB204,NRT,21:40,21:55,21:55
517,CES2003,KMG,21:45,21:51,21:51
518,APJ011,KIX,21:55,21:43,21:43
519,AAR117,KIX,22:00,21:46,21:46
520,AAR135,FUK,22:00,22:13,22:13
521,JNA204,NRT,22:00,21:27,21:27
522,SIA602,SIN,22:00,21:41,21:41
523,KAL1497,GMP,22:01,22:02,22:02
524,KAL486,DAD,22:05,21:53,21:53
525,AAR105,NRT,22:10,21:48,21:48
526,CES5085,TNA,22:10,22:38,22:38
527,XAX508,KUL,22:10,22:37,22:37
528,QDA9901,TAO,22:15,21:36,21:36
529,CEB188,MNL,22:20,22:16,22:16
530,CSN315,PEK,22:20,21:58,21:58
531,JJA1107,NRT,22:20,22:11,22:11
532,TWB294,FUK,22:25,22:22,22:22
533,ASV753,NRT,22:30,22:20,22:20
534,ASV733,FUK,22:35,22:27,22:27
535,KAL782,FUK,22:35,22:32,22:32
536,AJX8475,NRT,22:40,22:06,22:06
537,KAL602,HKG,22:45,22:25,22:25
538,VJC838,CXR,22:45,22:41,22:41
539,VJC974,PQC,22:45,22:30,22:30
540,CDG4721,TAO,22:50,22:45,22:45
541,KAL694,TPE,22:55,22:48,22:48
542,JNA206,NRT,23:05,22:34,22:34
543,TAX702,DMK,23:05,23:01,23:01
544,ETH673,NRT,23:45,22:51,22:51
545,TWB206,NRT,23:45,23:22,23:22
546,ABW139,SVO,23:55,23:55,23:51
547,EVA150,TPE,23:55,23:43,23:43
548,GEC8384,FRA,23:55,23:40,23:40
549,PAC213,CVG,23:55,23:54,23:53
