,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
90,KAL747,OKJ,08:05,08:05,08:28
91,AAR122,NGO,08:10,08:10,08:20
92,ASV525,CXR,08:10,08:10,08:51
93,PAL467,MNL,08:10,08:10,08:32
94,KAL827,SZX,08:15,08:15,08:47
95,AAR727,HAN,08:20,08:20,08:35
96,JJA8401,TAO,08:20,08:20,08:33
97,KAL351,BKK,08:20,08:20,08:39
98,KAL603,HKG,08:20,08:20,08:42
99,KAL1401,PUS,08:25,,08:51
100,KAL775,KMQ,08:25,08:25,08:35
101,KAL893,PVG,08:25,08:25,08:59
102,AAR353,CKG,08:30,08:30,08:53
103,AAR369,CAN,08:30,08:30,09:04
104,CES2044,TAO,08:30,08:30,08:37
105,JNA021,CEB,08:30,08:30,08:57
106,JNA653,GUM,08:30,08:30,08:58
107,AAR132,FUK,08:40,08:40,08:48
108,ESR601,NRT,08:40,08:40,08:53
109,CDG4620,TAO,08:45,08:45,08:49
110,KAL785,KOJ,08:45,08:45,09:02
111,KAL831,SHE,08:50,08:50,09:18
112,AAR327,TSN,08:55,08:55,09:21
113,AAR623,SPN,08:55,08:55,09:09
114,CES5052,PVG,08:55,08:55,09:09
115,KAL819,CSX,08:55,08:55,09:15
116,KAL865,CAN,08:55,08:55,09:24
117,AAR102,NRT,09:00,09:10,09:17
118,AAR309,WEH,09:00,09:00,09:33
119,AAR317,TAO,09:00,09:00,09:30
120,AAR351,YNJ,09:00,09:00,09:47
121,AAR721,HKG,09:00,09:00,09:17
122,KAL691,TPE,09:00,09:00,09:35
123,KAL723,KIX,09:00,09:00,09:12
124,SIA607,SIN,09:00,09:00,09:28
125,AAR303,CGQ,09:05,09:05,09:51
126,AAR361,PVG,09:05,09:05,09:37
127,ESR611,KIX,09:05,09:05,09:25
128,KAL845,TAO,09:05,09:05,09:26
129,KAL891,YNJ,09:05,09:05,09:39
130,AAR174,CTS,09:10,09:10,09:32
131,AAR242,SEA,09:10,09:10,09:22
132,ASV103,GUM,09:10,09:10,09:29
133,ESR931,HKG,09:10,09:10,09:41
134,JJA1302,KIX,09:10,09:10,09:27
135,KAL681,SGN,09:10,09:10,09:45
136,KAL809,CGO,09:10,09:10,09:44
137,AAR795,FRA,09:15,10:25,10:23
138,KAL113,GUM,09:15,09:15,09:38
139,KAL657,BKK,09:15,09:15,09:53
140,KAL881,WUH,09:15,09:15,10:02
141,CPA421,HKG,09:20,09:20,09:49
142,KAL807,XIY,09:20,09:20,09:58
143,AAR152,SDJ,09:30,09:45,09:57
144,JNA125,MFM,09:30,09:30,09:56
145,KAL091,BOS,09:30,09:30,10:01
146,ESR641,FUK,09:35,09:50,10:17
147,JNA641,GUM,09:35,09:35,09:59
148,KAL981,VVO,09:35,09:35,10:10
149,THA659,BKK,09:35,09:35,10:00
150,AAR158,KMI,09:40,09:40,09:49
151,AAR172,OKA,09:40,09:40,10:21
152,AAR301,DLC,09:40,09:40,10:17
153,JJA8901,JMU,09:40,09:40,10:14
154,JNA081,TPE,09:40,09:40,10:19
155,AAR711,TPE,09:45,09:45,10:08
156,KAL035,ATL,09:45,09:45,10:07
157,XAX507,KUL,09:50,09:50,10:12
158,AAR371,SZX,09:55,09:55,10:34
159,AFR267,CDG,09:55,09:55,10:26
160,ASV513,DAD,09:55,09:55,10:32
161,JJA2101,HKG,09:55,09:55,10:28
162,KAL703,NRT,09:55,09:55,10:10
163,ASV701,NRT,10:00,10:00,10:15
164,KAL081,JFK,10:00,10:00,10:19
165,AAR531,VCE,10:05,10:05,10:30
166,JJA3102,GUM,10:05,10:05,10:12
167,KAL483,HAN,10:05,10:05,10:41
168,KAL765,CTS,10:05,10:05,10:24
169,KAL887,XMN,10:05,10:05,10:53
170,AAR729,HAN,10:10,10:10,10:48
171,CPA417,HKG,10:10,10:10,10:43
172,JJA3402,SPN,10:10,10:10,10:22
173,JJA8701,YNT,10:10,10:10,10:36
174,JNA245,OKA,10:10,10:10,10:38
175,TWB291,FUK,10:10,10:10,10:26
176,HVN409,SGN,10:15,10:15,10:46
177,KAL093,IAD,10:15,10:15,10:36
178,KAL805,TSN,10:15,10:15,10:50
179,JNA085,DAD,10:20,10:20,10:51
180,KAL031,DFW,10:20,10:20,10:56
181,KAL073,YYZ,10:20,10:20,10:45
182,APJ002,KIX,10:25,10:25,10:51
183,AAR198,NRT,10:30,11:10,11:30
184,JJA8501,WEH,10:30,10:30,10:55
185,KAL767,AOJ,10:30,10:30,10:59
186,HVN417,HAN,10:35,10:35,11:05
187,JJA1106,NRT,10:35,10:35,10:47
188,JJA1402,FUK,10:35,10:35,10:49
189,KAL741,NGO,10:35,10:35,11:04
190,JJA2601,TPE,10:40,10:40,11:14
191,JJA2901,DAD,10:40,10:40,11:02
192,KAL037,ORD,10:40,10:40,11:02
193,KAL157,NKG,10:40,10:40,10:58
194,BAW18,LHR,10:45,10:45,11:00
195,HVN431,DAD,10:45,10:45,11:17
196,AAR222,JFK,10:50,10:50,11:07
197,AAR363,PVG,10:50,10:50,11:19
198,DAL158,DTW,10:50,10:50,11:11
199,THA657,BKK,10:50,10:50,11:07
200,VJC863,SGN,10:50,10:50,11:34
201,CSN340,HAK,10:55,10:55,11:12
202,AAR541,FRA,11:00,11:00,11:21
203,JJA2001,MFM,11:00,11:00,11:10
204,AAR997,TSN,11:05,11:05,11:32
205,KAL509,ARN,11:05,11:05,11:36
206,KAL727,KIX,11:05,11:05,11:26
207,KAL745,FUK,11:05,11:05,11:20
208,MAS067,KUL,11:05,11:05,11:25
209,UZB512,TAS,11:05,11:05,11:56
210,VJC961,HAN,11:05,11:05,11:28
211,JJA1602,NGO,11:10,11:10,12:05
212,KAL485,DAD,11:10,11:10,11:46
213,KAL613,HKG,11:10,11:10,11:38
214,KAL855,PEK,11:10,11:10,11:44
215,KAL897,PVG,11:10,11:10,11:40
216,TWB309,SPN,11:10,11:10,11:23
217,AAR757,DAD,11:15,11:15,12:00
218,FIN42,HEL,11:15,11:15,11:41
219,CSN686,DLC,11:20,11:20,11:49
220,TAX701,DMK,11:20,11:20,11:53
221,ABL715,CEB,11:25,11:25,12:02
222,ABL781,KHH,11:25,11:25,12:05
223,KAL8287,ORD,11:25,11:25,11:57
224,GIA871,DPS,11:35,11:35,12:08
225,KAL317,TSN,11:35,12:29,12:54
226,LAO922,VTE,11:35,11:35,11:51
227,EVA169,TPE,11:40,11:40,12:10
228,KAL115,GUM,11:40,11:40,12:03
229,CAL165,KHH,11:45,11:45,12:17
230,CDG4096,TNA,11:45,11:45,12:18
231,SOO237,HKG,11:45,12:55,13:25
232,TWB165,DAD,11:50,11:50,12:12
233,CES2040,TAO,11:55,11:55,12:14
234,ESR521,MFM,11:55,11:55,12:20
235,CES550,YNT,12:00,12:00,12:25
236,JNA223,FUK,12:00,12:00,12:18
237,JJA1902,CTS,12:05,12:05,12:20
238,TWB237,NGO,12:05,12:05,12:24
239,GCR7994,TSN,12:10,12:10,12:38
240,SYL506,YKS,12:10,13:00,13:09
241,UPS174,ANC,12:10,12:10,12:22
242,CES218,YNZ,12:15,12:15,12:28
243,CSN314,PVG,12:15,12:15,12:29
244,AAR339,HRB,12:20,12:20,12:32
245,CDG4618,TAO,12:20,12:20,12:50
246,AMX091,MEX,12:25,12:25,12:54
247,CAL161,TPE,12:25,12:25,12:56
248,AAR349,NKG,12:30,12:30,13:01
249,AAR359,HGH,12:30,12:30,12:43
250,AAR501,CDG,12:30,12:40,13:07
251,JJA5102,VVO,12:30,12:30,12:58
252,KAL481,DEL,12:30,12:30,12:50
253,ASV811,DYG,12:35,12:35,13:13
254,HKE619,HKG,12:35,12:35,12:45
255,KAL817,TXN,12:35,12:35,13:01
256,SIA611,SIN,12:35,12:35,12:48
257,AAR134,FUK,12:40,12:40,13:04
258,AAR717,KHH,12:40,12:40,12:53
259,UPS11,SDF,12:40,12:40,12:45
260,CCA172,TSN,12:45,12:45,13:22
261,CSN682,SHE,12:45,12:45,13:04
262,KAL951,DXB,12:45,12:45,13:10
263,AAR333,PEK,12:50,12:50,13:13
264,CCA140,HGH,12:50,12:50,13:07
265,KAL869,DLC,12:50,12:50,13:19
266,KAL935,PRG,12:50,12:50,13:16
267,APG885,MNL,12:55,12:55,12:58
268,CES5042,PVG,12:55,12:55,13:22
269,KAL795,CTS,12:55,12:55,13:16
270,KAL847,TNA,12:55,12:55,13:34
271,KAL907,LHR,12:55,12:55,13:24
272,KAL867,ULN,13:00,13:00,13:28
273,SHU5497,UUS,13:00,13:00,13:20
274,AAR985,YNT,13:05,13:00,13:42
275,CCA124,PEK,13:05,13:05,13:31
276,KAL861,TAO,13:05,13:05,13:53
277,KAL923,SVO,13:05,13:05,13:37
278,AFL251,SVO,13:10,13:10,13:45
279,ASV713,KIX,13:10,13:10,13:34
280,KAL789,FUK,13:10,13:10,13:24
281,CES2034,TAO,13:15,13:15,13:40
282,CSN688,CGQ,13:20,13:20,13:48
283,EVA171,KHH,13:20,13:20,13:31
284,KAL905,FRA,13:20,13:20,13:50
285,MGL302,ULN,13:20,13:20,13:56
286,CXA872,XMN,13:30,13:30,13:41
287,ESR565,CXR,13:30,13:30,13:46
288,KAL551,NRT,13:30,13:30,14:13
289,UPS64,ANC,13:30,14:00,14:10
290,CCA136,PEK,13:35,13:35,14:04
291,KAL839,WEH,13:35,13:35,13:59
292,KAL915,BCN,13:35,13:35,14:01
293,SHU5437,VVO,13:35,13:35,13:44
294,FDX5391,MEM,13:40,13:40,13:51
295,TWB671,KHH,13:40,13:40,14:08
296,CCA402,CTU,13:45,13:45,14:08
297,KAL601,HKG,13:45,13:45,14:01
298,CPA433,HKG,13:50,13:50,14:04
299,KAL927,MXP,13:50,13:50,14:13
300,AAR713,TPE,14:00,14:00,14:16
301,CDG4088,TAO,14:00,14:00,14:16
302,CES2018,WEH,14:00,14:00,14:22
303,KAL901,CDG,14:00,14:00,14:25
304,AMU821,MFM,14:05,15:20,15:34
305,AZA759,FCO,14:05,14:05,14:19
306,TWB271,OKA,14:05,14:05,14:20
307,AAR114,KIX,14:10,14:10,14:18
308,AAR365,PVG,14:10,14:10,14:26
309,KAL1403,PUS,14:10,,14:25
310,AAR319,TAO,14:15,14:15,15:01
311,KAL955,IST,14:15,16:00,16:20
312,AAR307,YNT,14:20,14:20,14:31
313,AAR5175,LIS,14:20,14:20,14:35
314,CES5022,XIY,14:20,14:20,15:11
315,CES5062,PVG,14:30,14:30,14:43
316,KAL017,LAX,14:30,14:30,15:03
317,KAL833,SHE,14:30,14:30,14:47
318,CSN6074,YNJ,14:35,14:35,14:39
319,JJA4501,KHH,14:35,14:35,15:13
320,KAL643,SIN,14:35,14:35,14:58
321,KAL735,OKA,14:35,14:35,14:54
322,AAR202,LAX,14:40,14:40,15:17
323,FDX5230,IND,14:40,14:40,14:37
324,TWB285,KIX,14:40,14:40,15:07
325,ESR651,KOJ,14:45,14:45,15:05
326,CSN338,CAN,14:50,14:50,15:09
327,KAL553,KIX,14:50,14:50,15:21
328,CSZ9034,SZX,14:55,14:55,15:15
329,AAR335,PEK,15:00,15:00,15:23
330,CPA411,HKG,15:00,15:00,15:26
331,JNA213,KIX,15:00,15:00,15:28
332,KAL627,CGK,15:05,15:05,15:32
333,CCA132,PEK,15:10,15:10,15:55
334,KAL725,KIX,15:10,15:10,15:36
335,DLH713,FRA,15:15,15:15,15:37
336,ESR613,KIX,15:20,15:20,15:44
337,JJA1404,FUK,15:20,15:20,15:40
338,JNA203,NRT,15:20,15:20,16:03
339,CCA144,YNJ,15:25,15:25,15:46
340,CDG4082,TAO,15:25,15:25,15:51
341,JJA8503,WEH,15:25,15:25,15:48
342,JJA8903,YNJ,15:25,15:25,15:41
343,TWB213,NRT,15:30,16:30,16:45
344,AAR106,NRT,15:35,15:35,15:56
345,AAR124,NGO,15:35,15:35,15:59
346,AAR761,CGK,15:40,15:40,16:23
347,ESR603,NRT,15:40,15:40,16:18
348,JJA1282,FSZ,15:40,15:40,16:09
349,APJ006,KIX,15:45,15:45,16:06
350,CCA740,WNZ,15:50,15:50,16:13
351,ESR643,FUK,15:50,15:50,16:07
352,CCA440,CKG,15:55,15:55,16:11
353,XAX505,KUL,15:55,15:55,16:16
354,KAL019,SEA,16:00,16:00,16:24
355,KAL023,SFO,16:00,16:00,16:30
356,SBI6272,VVO,16:00,16:00,16:14
357,CES268,YNT,16:05,16:05,16:59
358,JNA095,JHB,16:05,16:05,16:29
359,CSN3062,CAN,16:15,16:15,16:27
360,KAL693,TPE,16:15,16:15,16:32
361,AAR751,SIN,16:20,16:20,17:01
362,CES5034,PVG,16:20,16:20,16:39
363,JJA1108,NRT,16:20,16:20,16:49
364,APJ906,OKA,16:25,16:25,16:51
365,TAX709,DMK,16:25,16:25,17:04
366,AAR7117,RMQ,16:35,16:35,16:47
367,SIA609,SIN,16:35,16:35,16:54
368,ASV703,NRT,16:40,16:40,17:22
369,CES560,TAO,16:40,16:40,17:18
370,KAL671,KUL,16:40,16:40,17:07
371,KAL129,AKL,16:45,16:45,17:14
372,ETH672,NRT,16:50,16:50,17:09
373,APG039,KLO,16:55,16:55,16:57
374,JJA1306,KIX,16:55,16:55,17:16
375,CCA802,TSN,17:05,17:05,17:45
376,ESR511,BKK,17:05,17:05,18:01
377,HKE641,HKG,17:05,17:05,17:11
378,AAR573,TAS,17:10,17:10,17:42
379,JNA003,BKK,17:10,17:10,17:37
380,KAL1405,PUS,17:15,17:45,17:58
381,JNA225,FUK,17:20,17:20,17:35
382,KAL001,HNL,17:20,17:20,17:54
383,KAL651,BKK,17:20,17:20,17:46
384,CES580,NKG,17:25,17:25,17:50
385,CSN696,DLC,17:30,17:30,17:39
386,THA635,BKK,17:30,17:30,17:55
387,ESR503,BKI,17:35,18:50,18:54
388,TWB131,VTE,17:35,17:35,17:52
389,KAL629,DPS,17:40,17:40,18:10
390,CAL149,TPE,17:50,17:50,18:19
391,ACA064,YVR,17:55,18:30,18:54
392,HVN405,SGN,17:55,17:55,18:22
393,JJA1608,NGO,18:00,18:00,18:12
394,JJA4205,CNX,18:00,18:00,18:24
395,JNA061,BKI,18:00,18:00,18:16
396,TWB301,GUM,18:00,18:00,18:14
397,UAL892,SFO,18:00,18:00,18:03
398,AAR272,SEA,18:05,19:20,19:14
399,AAR741,BKK,18:05,18:05,18:29
400,HVN415,HAN,18:05,18:05,18:52
401,JJA2305,MNL,18:05,18:05,18:26
402,KAL667,CNX,18:05,18:05,18:32
403,KAL683,SGN,18:05,18:05,18:35
404,CCA126,PEK,18:10,18:10,18:57
405,AAR136,FUK,18:15,18:35,19:04
406,KAL471,RGN,18:15,18:15,18:44
407,ESR591,DAD,18:20,19:35,19:55
408,CSH828,PVG,18:25,18:25,18:38
409,DAL198,SEA,18:30,18:30,18:39
410,KAL689,PNH,18:30,18:30,18:50
411,KAL885,KMG,18:30,18:30,18:49
412,TWB293,FUK,18:30,18:30,18:43
413,KAL463,DAD,18:35,18:35,18:59
414,KAL623,MNL,18:35,18:35,19:53
415,KAL645,SIN,18:35,18:35,19:02
416,KAL071,YVR,18:40,18:40,19:09
417,KAL637,HKT,18:40,18:40,19:06
418,KAL679,HAN,18:40,18:40,19:04
419,KAL781,FUK,18:40,18:40,19:02
420,AAR755,DAD,18:45,18:45,19:22
421,KAL121,SYD,18:45,19:05,19:46
422,KAL655,BOM,18:45,19:15,19:51
423,KAL705,NRT,18:45,18:45,19:49
424,AAL280,DFW,18:50,18:50,18:59
425,AAR108,NRT,18:50,18:50,19:07
426,KAL631,CEB,18:50,19:05,19:36
427,AAR771,PQC,18:55,18:55,19:16
428,CSN370,PVG,18:55,18:55,19:19
429,ESR501,BKI,19:00,20:00,20:32
430,KAL743,NGO,19:00,19:00,19:40
431,KAL853,PEK,19:00,19:00,19:22
432,AAR753,SIN,19:05,19:05,19:26
433,KAL653,BKK,19:05,19:05,19:28
434,KAL685,SGN,19:05,19:05,19:49
435,KAL895,PVG,19:05,19:05,19:37
436,AAR116,KIX,19:10,19:10,19:29
437,JJA4303,VTE,19:10,19:10,19:33
438,ASV545,REP,19:15,19:15,19:42
439,AAR703,MNL,19:20,19:20,19:58
440,KAL163,DYG,19:20,19:20,19:44
441,AAR735,SGN,19:25,19:25,20:11
442,AAR745,HKG,19:25,19:25,20:00
443,DAL170,MSP,19:25,19:25,19:30
444,KAL1413,TAE,19:25,,19:51
445,AAR733,HAN,19:30,19:30,20:02
446,AAR747,HKT,19:30,19:30,20:15
447,JJA2203,BKK,19:30,19:30,20:04
448,KAL085,JFK,19:30,19:30,19:52
449,AAR739,PNH,19:35,19:35,20:25
450,JNA051,VTE,19:35,19:35,20:07
451,KAL111,GUM,19:35,19:35,19:55
452,KAL1407,PUS,19:35,,20:00
453,JNA057,HAN,19:40,19:40,20:30
454,KAL011,LAX,19:40,19:40,20:09
455,AAR192,KIX,19:45,19:45,20:03
456,EVA159,TPE,19:45,19:45,20:43
457,KAL123,BNE,19:45,19:45,20:06
458,TWB307,SPN,19:45,19:45,19:57
459,AAR8531,PUS,19:50,,20:12
460,CPA419,HKG,19:50,19:50,20:22
461,JJA2507,BKI,19:50,19:50,20:27
462,AAR367,PVG,20:00,20:00,20:41
463,AAR601,SYD,20:00,20:00,20:18
464,ASV541,BKI,20:00,21:06,21:06
465,KAL607,HKG,20:00,20:00,20:39
466,AAR773,CXR,20:05,20:05,20:35
467,DAL26,ATL,20:05,20:05,20:16
468,JNA025,CEB,20:05,20:05,20:50
469,KAL649,MNL,20:05,20:05,20:45
470,TWB101,BKK,20:05,20:05,20:47
471,AAR323,CTU,20:10,20:10,20:49
472,CSN684,HRB,20:10,20:10,20:14
473,JJA3106,GUM,20:10,20:10,20:36
474,KAL659,BKK,20:10,20:55,21:20
475,ASV501,HKG,20:15,20:15,20:54
476,AAR232,HNL,20:20,20:20,20:51
477,AAR743,BKK,20:20,20:40,21:15
478,JJA2405,CEB,20:20,20:20,20:56
479,KAL025,SFO,20:20,20:20,20:54
480,AAR224,JFK,20:25,20:25,20:57
481,PAL469,MNL,20:25,20:25,21:22
482,AAR325,KWL,20:30,20:30,20:52
483,ESR571,PPS,20:35,20:35,21:01
484,JJA4103,PQC,20:35,20:35,20:57
485,KAL053,HNL,20:35,20:35,21:00
486,KAL467,CXR,20:35,20:35,21:09
487,TWB121,SGN,20:35,20:35,21:27
488,AAR204,LAX,20:40,20:40,21:03
489,AAR212,SFO,20:40,20:40,21:06
490,CSN672,SHE,20:40,20:40,20:53
491,KAL719,HND,20:40,20:40,21:11
492,ESR593,DAD,20:45,20:45,21:04
493,ESR561,CXR,20:50,22:50,23:29
494,KAL721,KIX,20:50,20:50,21:09
495,CAL163,TPE,20:55,20:55,21:18
496,ESR513,BKK,20:55,20:55,21:49
497,VJC861,SGN,20:55,20:55,21:32
498,APJ010,KIX,21:00,21:00,21:27
499,KAL005,LAS,21:00,21:00,21:22
500,AAR625,SPN,21:05,21:05,21:20
501,AMU825,MFM,21:05,21:05,21:25
502,AAR357,CAN,21:10,21:10,21:34
503,AAR709,CEB,21:10,21:10,21:30
504,CDG4778,TAO,21:10,21:10,21:25
505,JNA059,DAD,21:10,21:10,21:38
506,JJA2803,HAN,21:15,21:15,21:40
507,JJA4703,SGN,21:20,21:20,21:43
508,JJA8607,HAK,21:20,22:21,22:21
509,JJA2107,HKG,21:25,21:25,21:52
510,THA655,BKK,21:25,21:25,21:57
511,AAR178,HND,21:30,21:30,21:52
512,AAR707,CRK,21:30,21:30,21:54
513,AAR969,HKG,21:30,21:30,21:46
514,JNA023,CRK,21:35,21:35,22:07
515,TWB163,HAN,21:35,21:35,22:05
516,ASV521,HAN,21:40,21:40,22:16
517,ASV531,KLO,21:40,21:40,22:03
518,CDG4708,YNT,21:45,21:45,22:18
519,AHK129,HKG,21:50,21:50,22:01
520,CES2024,CSX,21:50,21:50,22:10
521,JJA2903,DAD,21:50,21:50,22:30
522,UPS195,ANC,21:50,21:50,21:59
523,HKE627,HKG,21:55,21:55,22:23
524,CDG4988,TNA,22:05,22:05,22:08
525,CEB129,CEB,22:05,22:05,22:19
526,CSN676,DLC,22:05,22:05,22:13
527,FDX5231,ANC,22:05,22:05,22:27
528,JNA121,MFM,22:05,22:05,22:33
529,JJA2407,CEB,22:10,22:10,22:40
530,JJA3404,SPN,22:10,22:10,22:35
531,KAL367,PEN,22:10,22:10,22:36
532,PAC238,LAX,22:10,22:10,23:00
533,AAR609,ROR,22:15,22:15,22:43
534,JST50,OOL,22:15,22:15,22:56
535,TWB621,SYX,22:15,22:15,22:39
536,JJA4907,CXR,22:20,22:20,22:58
537,JJA2003,MFM,22:25,22:40,23:07
538,JJA4603,CRK,22:25,22:25,23:21
539,PAC214,CVG,22:25,22:25,23:10
540,AAR268,JFK,22:30,22:30,22:51
541,KAL313,HKG,22:30,22:30,22:46
542,SHU5435,VVO,22:30,22:30,22:44
543,APG9047,CEB,22:35,22:35,22:50
544,FDX5924,ANC,22:35,22:35,22:48
545,KAL051,HNL,22:35,22:35,23:14
546,TGW897,SIN,22:35,22:35,23:15
547,APJ808,HND,22:40,22:40,23:34
548,CSZ9038,SZX,22:40,22:40,23:03
549,KAL473,MLE,22:40,22:40,23:20
550,VJC875,DAD,22:40,22:40,23:25
551,CES2004,KMG,22:45,22:45,23:12
552,UPS99,ANC,22:45,22:45,22:55
553,KAL269,JFK,22:50,22:50,23:17
554,UZB514,TAS,22:50,22:50,23:27
555,KAL283,ORD,22:55,22:55,23:38
556,AAR248,ATL,23:00,23:00,23:23
557,TWB127,DAD,23:05,23:05,23:42
558,TWB157,CXR,23:05,23:05,23:36
559,KAL647,SIN,23:10,23:10,23:32
560,CSN316,PEK,23:15,23:15,23:40
561,ESR871,PVG,23:15,23:15,23:48
562,QDA9902,TAO,23:20,23:20,23:50
563,KAL273,VCP,23:25,23:25,23:46
564,ABL319,SZX,23:30,23:30,23:53
565,KAL361,HAN,23:30,23:30,23:59
566,CSN6010,CGO,23:35,23:35,23:57
567,APG889,MNL,23:40,23:40,23:55
