,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
50,JNA261,KKJ,07:20,07:20,07:37
51,TWB297,OIT,07:20,07:20,07:32
52,CES5050,YNT,07:25,07:25,07:40
53,CKS2687,MIA,07:25,08:45,09:57
54,ESR621,CTS,07:25,07:25,07:44
55,JJA1100,NRT,07:25,07:25,07:38
56,TWB669,RMQ,07:25,07:25,09:39
57,AAR731,SGN,07:30,07:30,07:57
58,APJ012,KIX,07:30,07:30,07:47
59,JNA201,NRT,07:30,07:30,07:55
60,PAL485,CEB,07:30,07:30,07:49
61,TWB607,TAO,07:30,07:30,07:53
62,AAR701,MNL,07:35,07:35,08:12
63,JJA1408,FUK,07:35,07:35,08:10
64,KAL1411,TAE,07:35,08:06,08:06
65,AMU825,MFM,07:40,07:40,08:00
66,JNA077,DAD,07:40,07:40,08:18
67,TWB125,DAD,07:45,07:45,08:02
68,TWB201,NRT,07:45,07:45,08:08
69,JNA063,BKI,07:50,07:50,08:14
70,ASV722,NGS,07:55,07:55,08:31
71,CEB181,KLO,07:55,07:55,08:16
72,KAL621,MNL,07:55,07:55,08:32
73,TWB281,KIX,07:55,07:55,08:16
74,ESR881,TPE,08:00,08:00,08:22
75,JNA211,KIX,08:00,08:00,08:29
76,KAL529,AMS,08:00,08:00,08:28
77,KAL787,FUK,08:00,08:00,08:23
78,PAL489,KLO,08:00,08:00,08:24
79,AAR112,KIX,08:05,08:05,08:19
80,KAL479,HAN,08:05,08:05,08:30
81,KAL747,OKJ,08:05,08:05,08:26
82,AAR122,NGO,08:10,08:10,08:33
83,JJA1102,NRT,08:10,08:10,08:21
84,PAL467,MNL,08:10,08:10,08:20
85,KAL827,SZX,08:15,08:15,08:35
86,AAR331,PEK,08:20,08:20,08:43
87,AAR727,HAN,08:20,08:20,08:40
88,JJA8401,TAO,08:20,08:20,08:37
89,KAL603,HKG,08:20,08:20,08:44
90,KAL1401,PUS,08:25,,08:41
91,AAR369,CAN,08:30,08:30,08:52
92,AAR795,FRA,08:30,08:30,08:50
93,CES2044,TAO,08:30,08:30,08:46
94,JNA021,CEB,08:30,08:30,08:48
95,JNA231,CTS,08:35,08:35,08:51
96,KAL893,PVG,08:35,08:35,08:57
97,ESR601,NRT,08:40,08:40,08:54
98,CDG4620,TAO,08:45,08:45,08:53
99,CPA415,HKG,08:45,08:45,08:56
100,KAL785,KOJ,08:45,08:45,09:03
101,KAL831,SHE,08:50,08:50,09:07
102,AAR132,FUK,08:55,08:55,09:21
103,AAR174,CTS,08:55,09:00,09:19
104,AAR327,TSN,08:55,08:55,09:09
105,CES5052,PVG,08:55,08:55,09:15
106,JNA281,KIX,08:55,08:55,09:29
107,KAL819,CSX,08:55,08:55,09:13
108,KAL865,CAN,08:55,08:55,09:31
109,AAR102,NRT,09:00,09:00,09:16
110,AAR309,WEH,09:00,09:00,09:41
111,AAR317,TAO,09:00,09:00,09:17
112,AAR721,HKG,09:00,09:00,09:28
113,ASV702,TAK,09:00,09:00,09:13
114,KAL691,TPE,09:00,09:00,09:32
115,KAL723,KIX,09:00,09:00,09:32
116,SIA607,SIN,09:00,09:00,09:11
117,AAR303,CGQ,09:05,09:05,09:24
118,ESR611,KIX,09:05,09:05,09:10
119,JJA1704,MYJ,09:05,09:05,09:24
120,KAL775,KMQ,09:05,09:05,09:26
121,KAL845,TAO,09:05,09:05,09:37
122,KAL891,YNJ,09:05,09:05,09:19
123,ESR931,HKG,09:10,09:40,09:58
124,KAL681,SGN,09:10,09:10,09:43
125,PAC654,ORD,09:10,09:10,09:52
126,AHK129D,HKG,09:15,09:15,10:01
127,CPA421,HKG,09:15,09:15,09:26
128,JNA113,HKG,09:15,09:15,09:45
129,KAL113,GUM,09:15,09:15,09:37
130,KAL657,BKK,09:15,09:15,09:56
131,KAL881,WUH,09:15,10:25,11:17
132,AAR351,YNJ,09:20,09:20,09:47
133,KAL807,XIY,09:20,09:20,09:51
134,AAR152,SDJ,09:30,09:30,09:45
135,ASV742,YGJ,09:30,09:30,09:48
136,KAL207,LAX,09:30,09:30,10:03
137,AAR286,SFO,09:35,09:05,09:42
138,ESR641,FUK,09:35,09:35,09:40
139,JJA1302,KIX,09:35,09:35,10:00
140,JNA641,GUM,09:35,10:21,10:35
141,KAL035,ATL,09:35,09:35,10:12
142,THA659,BKK,09:35,09:35,09:49
143,XAX507,KUL,09:35,09:35,10:21
144,AAR172,OKA,09:40,09:40,10:04
145,AAR301,DLC,09:40,09:40,09:54
146,JNA081,TPE,09:40,09:40,10:08
147,AAR711,TPE,09:45,09:45,10:18
148,TWB237,NGO,09:45,09:45,10:06
149,AAR158,KMI,09:50,09:50,10:08
150,AFR267,CDG,09:55,09:55,10:16
151,JJA2101,HKG,09:55,09:55,10:12
152,KAL703,NRT,09:55,09:55,10:21
153,AAR371,SZX,10:00,10:20,10:53
154,ASV752,NRT,10:00,10:00,10:25
155,JJA8701,YNT,10:00,10:00,10:30
156,KAL081,JFK,10:00,10:00,10:32
157,KAL483,HAN,10:00,10:00,10:23
158,AAR531,VCE,10:05,10:05,10:27
159,JJA3102,GUM,10:05,10:05,10:23
160,KAL765,CTS,10:05,10:05,10:28
161,KAL823,MDG,10:05,10:05,10:33
162,KAL887,XMN,10:05,10:05,10:29
163,KAL981,VVO,10:05,10:05,10:19
164,CPA417,HKG,10:10,10:10,10:25
165,JJA3402,SPN,10:10,11:33,11:36
166,JNA245,OKA,10:10,12:20,12:52
167,TWB291,FUK,10:10,10:10,10:30
168,HVN409,SGN,10:15,10:15,10:43
169,KAL093,IAD,10:15,10:15,10:36
170,KAL805,TSN,10:15,10:15,10:36
171,KAL073,YYZ,10:20,10:20,10:46
172,APJ002,KIX,10:25,10:25,11:25
173,AAR361,PVG,10:30,11:00,11:12
174,JNA085,DAD,10:30,10:30,10:49
175,KAL767,AOJ,10:30,10:30,10:48
176,GIA879,CGK,10:35,10:35,10:47
177,HVN417,HAN,10:35,10:35,10:44
178,JJA1106,NRT,10:35,10:35,10:52
179,JJA1402,FUK,10:35,10:35,11:01
180,KAL741,NGO,10:35,10:35,11:03
181,JJA2901,DAD,10:40,10:40,11:26
182,JJA8501,WEH,10:40,10:40,11:04
183,KAL037,ORD,10:40,10:40,11:29
184,KAL613,HKG,10:40,10:40,11:21
185,BAW18,LHR,10:45,10:45,11:13
186,HVN431,DAD,10:45,10:45,10:59
187,JJA2601,TPE,10:45,10:45,11:15
188,AAR222,JFK,10:50,10:50,11:19
189,AAR363,PVG,10:50,10:50,11:32
190,DAL158,DTW,10:50,10:50,11:06
191,LOT98,WAW,10:50,10:50,11:30
192,THA657,BKK,10:50,10:50,11:34
193,VJC863,SGN,10:50,10:50,11:09
194,CSN340,HAK,10:55,10:55,11:23
195,AAR541,FRA,11:00,12:10,12:10
196,JJA2001,MFM,11:00,11:00,11:39
197,MAS067,KUL,11:00,13:44,14:00
198,AAR198,NRT,11:05,14:15,14:33
199,FIN42,HEL,11:05,11:05,11:37
200,HVN407,SGN,11:05,12:00,12:27
201,KAL727,KIX,11:05,11:05,11:43
202,KAL745,FUK,11:05,11:05,11:41
203,UZB512,TAS,11:05,11:05,12:44
204,VJC961,HAN,11:05,11:05,11:46
205,AAR347,XIY,11:10,12:21,12:21
206,KAL485,DAD,11:10,11:10,11:57
207,KAL855,PEK,11:10,11:10,11:51
208,KAL897,PVG,11:10,11:10,12:05
209,TWB251,CTS,11:10,11:10,11:48
210,CSN686,DLC,11:20,11:20,11:45
211,SWM214,REP,11:20,11:20,11:52
212,TAX701,DMK,11:20,11:20,12:03
213,KAL921,ZRH,11:25,11:25,11:54
214,AAR997,TSN,11:30,11:30,11:58
215,ESR631,OKA,11:30,11:30,12:00
216,GIA871,DPS,11:35,11:35,12:34
217,KAL317,TSN,11:35,11:35,12:15
218,KZR210,TSE,11:35,11:35,12:24
219,LAO922,VTE,11:35,11:35,12:23
220,AIH241,WEH,11:40,11:40,12:29
221,EVA169,TPE,11:40,11:40,12:19
222,CAL165,KHH,11:45,11:45,12:14
223,CDG4096,TNA,11:45,11:45,12:32
224,PAC237,HKG,11:45,11:45,12:07
225,CES2040,TAO,11:55,11:55,12:40
226,CES550,YNT,12:00,12:00,12:37
227,CSN314,PVG,12:00,13:06,13:06
228,JNA223,FUK,12:00,12:00,12:38
229,JJA1902,CTS,12:05,12:05,12:55
230,UZB3571,NRT,12:05,12:05,12:30
231,GCR7994,TSN,12:10,12:10,12:47
232,JJA1602,NGO,12:10,12:10,13:01
233,CES580,NKG,12:15,12:15,12:49
234,CDG4618,TAO,12:20,13:25,13:25
235,AAR339,HRB,12:25,12:25,13:05
236,AMX091,MEX,12:25,12:25,12:42
237,ASV792,CTS,12:25,12:25,12:59
238,CAL161,TPE,12:25,12:25,13:16
239,UPS174,ANC,12:25,12:25,12:53
240,AAR349,NKG,12:30,13:20,14:07
241,AAR359,HGH,12:30,12:30,13:00
242,AAR501,CDG,12:30,12:30,13:15
243,JJA5102,VVO,12:30,14:00,14:03
244,TWB283,KIX,12:30,12:30,13:05
245,AIH233,YNT,12:35,12:35,13:02
246,AAR134,FUK,12:40,12:40,13:26
247,SIA611,SIN,12:40,12:40,13:23
248,CCA172,TSN,12:45,12:45,13:12
249,CSN682,SHE,12:45,12:45,13:18
250,HKE619,HKG,12:45,12:45,13:09
251,KAL481,DEL,12:45,13:52,13:52
252,KAL951,DXB,12:45,12:45,13:21
253,CCA140,HGH,12:50,12:50,13:38
254,KAL869,DLC,12:50,14:20,14:58
255,UPS11,SDF,12:50,12:50,13:08
256,APG885,MNL,12:55,12:55,13:42
257,CES5042,PVG,12:55,12:55,13:32
258,KAL795,CTS,12:55,12:55,13:15
259,KAL847,TNA,12:55,12:55,13:27
260,KAL907,LHR,12:55,12:55,13:34
261,AAR333,PEK,13:00,13:00,13:36
262,KAL867,ULN,13:00,13:00,13:59
263,CCA124,PEK,13:05,13:05,13:44
264,KAL861,TAO,13:05,13:05,13:40
265,KAL923,SVO,13:05,13:05,13:30
266,TWB275,KMJ,13:05,13:05,13:18
267,ASV764,KIX,13:10,13:10,13:51
268,KAL789,FUK,13:10,13:10,13:29
269,AFL251,SVO,13:15,13:15,13:47
270,CES2034,TAO,13:15,13:15,13:50
271,CSN6080,WUH,13:15,13:15,13:46
272,CSN688,CGQ,13:20,13:20,13:53
273,KAL905,FRA,13:20,13:20,13:56
274,MGL302,ULN,13:20,13:20,14:10
275,KAL695,KTM,13:25,13:25,14:12
276,JJA1802,OKA,13:30,13:30,14:16
277,KAL551,NRT,13:30,13:30,13:33
278,UPS64,ANC,13:30,14:10,14:56
279,CPA433,HKG,13:35,13:35,14:05
280,ESR623,CTS,13:35,13:35,13:43
281,KAL839,WEH,13:35,13:35,14:20
282,KAL915,BCN,13:35,13:35,14:17
283,SHU5437,VVO,13:35,13:35,13:46
284,TWB207,NRT,13:35,13:35,13:49
285,ASV732,HIJ,13:40,13:40,13:57
286,FDX5391,MEM,13:40,13:40,14:08
287,CCA402,CTU,13:45,13:45,14:14
288,KAL601,HKG,13:45,13:45,14:22
289,AIC317,BOM,13:50,13:50,14:32
290,KAL927,MXP,13:50,13:50,14:24
291,AAR713,TPE,14:00,14:00,14:40
292,CDG4088,TAO,14:00,14:00,14:26
293,CES2018,WEH,14:00,14:00,14:42
294,CSA191,PRG,14:00,14:00,14:38
295,KAL909,CDG,14:00,14:00,14:34
296,AMU819,MFM,14:05,14:05,14:29
297,AZA759,FCO,14:05,14:05,14:30
298,CCA144,YNJ,14:05,14:05,14:55
299,AAR114,KIX,14:10,14:10,14:29
300,AAR365,PVG,14:10,15:11,15:11
301,KAL1403,PUS,14:10,,14:23
302,AAR319,TAO,14:15,14:15,14:45
303,KAL955,IST,14:15,14:15,14:47
304,TWB271,OKA,14:15,14:15,14:53
305,CES5022,TAO,14:20,14:20,14:52
306,JNA233,CTS,14:20,14:20,15:03
307,SHU5451,KHV,14:25,14:25,14:42
308,AAR521,LHR,14:30,14:30,15:09
309,CES5062,PVG,14:30,14:30,15:17
310,KAL017,LAX,14:30,14:30,15:13
311,KAL833,SHE,14:30,14:30,15:06
312,CSN6074,YNJ,14:35,14:35,15:02
313,CXA872,XMN,14:35,14:35,15:00
314,JJA4501,KHH,14:35,14:35,15:15
315,KAL643,SIN,14:35,14:35,15:07
316,KAL735,OKA,14:35,14:35,15:27
317,AAR202,LAX,14:40,14:40,15:19
318,FDX5230,IND,14:40,14:40,14:49
319,AAR307,YNT,14:45,14:45,15:22
320,ESR651,KOJ,14:45,14:45,15:29
321,CSN338,CAN,14:50,14:50,15:24
322,JJA1104,NRT,14:50,14:50,15:34
323,TWB295,HSG,14:50,14:50,15:25
324,CSZ9034,SZX,14:55,18:40,19:05
325,JNA213,KIX,15:00,15:00,15:31
326,CPA411,HKG,15:05,15:05,15:33
327,KAL627,CGK,15:05,15:05,15:36
328,CCA132,PEK,15:10,15:10,15:38
329,KAL725,KIX,15:10,15:10,15:40
330,ESR613,KIX,15:20,15:20,16:14
331,JNA203,NRT,15:20,16:10,16:45
332,ASV734,FUK,15:25,15:25,15:47
333,CDG4082,TAO,15:25,15:25,15:45
334,JJA8503,WEH,15:25,15:25,16:00
335,AAR124,NGO,15:30,15:30,15:51
336,JJA1404,FUK,15:30,15:30,16:09
337,KAL941,TAS,15:30,15:30,15:49
338,TWB203,NRT,15:35,15:35,16:17
339,ESR603,NRT,15:40,15:40,15:54
340,AAR106,NRT,15:45,15:45,16:02
341,APJ006,KIX,15:45,16:45,17:05
342,CCA740,WNZ,15:50,15:50,16:05
343,ESR643,FUK,15:50,16:15,16:26
344,KAL019,SEA,15:50,15:50,16:11
345,CCA440,CKG,15:55,15:55,16:08
346,XAX505,KUL,15:55,15:55,16:18
347,KAL023,SFO,16:00,16:00,16:20
348,SBI556,VVO,16:00,16:50,17:11
349,ASV774,OKA,16:05,16:05,16:22
350,CES268,YNT,16:05,17:05,17:19
351,JJA1308,KIX,16:05,16:05,16:28
352,CSN3062,CAN,16:15,16:15,16:24
353,JNA061,BKI,16:15,16:15,16:34
354,AAR751,SIN,16:20,16:20,16:40
355,CES5034,PVG,16:20,16:20,16:31
356,JJA1108,NRT,16:20,16:20,16:48
357,JJA1406,FUK,16:20,16:20,16:36
358,KAL693,TPE,16:20,16:20,16:43
359,APJ906,OKA,16:25,16:25,17:01
360,SBI504,IKT,16:25,16:25,16:50
361,TAX709,DMK,16:25,16:25,16:59
362,SIA609,SIN,16:35,17:47,17:47
363,ASV754,NRT,16:40,16:40,17:38
364,CES560,TAO,16:40,16:40,16:53
365,KAL671,KUL,16:45,16:45,17:29
366,APG039,KLO,16:55,16:55,16:56
367,CQH8560,PVG,16:55,16:55,17:03
368,JJA1306,KIX,16:55,16:55,17:08
369,AAR118,KIX,17:00,17:00,17:14
370,CCA802,TSN,17:05,17:05,17:22
371,ESR511,BKK,17:05,17:05,17:24
372,KAL129,AKL,17:05,17:05,17:25
373,AAR379,CGQ,17:10,17:10,17:35
374,AAR573,TAS,17:10,17:25,17:46
375,AAR761,CGK,17:10,17:10,18:09
376,JNA003,BKK,17:10,19:10,19:49
377,KAL1405,PUS,17:15,17:57,17:57
378,JNA225,FUK,17:20,17:20,17:32
379,KAL001,HNL,17:20,17:20,17:51
380,KAL651,BKK,17:20,17:20,17:53
381,AAR767,DEL,17:25,17:25,17:55
382,ETH672,NRT,17:25,16:50,17:17
383,CSN696,DLC,17:30,17:30,17:41
384,THA635,BKK,17:30,17:30,17:59
385,TWB131,VTE,17:35,17:35,17:40
386,JNA071,HKT,17:45,17:45,18:02
387,ACA064,YVR,17:55,18:58,18:57
388,AAR272,SEA,18:00,18:20,19:03
389,JJA1608,NGO,18:00,18:00,18:20
390,JJA4205,CNX,18:00,18:00,18:38
391,JNA053,VTE,18:00,18:00,18:17
392,KAL629,DPS,18:00,19:04,19:04
393,TWB301,GUM,18:00,18:00,18:07
394,UAL892,SFO,18:00,18:00,18:24
395,HVN415,HAN,18:05,18:05,18:22
396,JJA2305,MNL,18:05,18:05,18:46
397,KAL667,CNX,18:05,18:05,18:44
398,KAL683,SGN,18:05,18:05,18:30
399,AAR577,ALA,18:10,18:10,18:42
400,CCA126,PEK,18:10,18:10,18:18
401,AAR136,FUK,18:15,18:15,18:40
402,KAL471,RGN,18:15,18:15,18:50
403,AAR741,BKK,18:20,18:20,19:08
404,ESR591,DAD,18:20,18:20,18:36
405,CSH828,PVG,18:25,18:25,18:56
406,DAL26,ATL,18:30,18:30,19:00
407,KAL689,PNH,18:30,18:45,19:26
408,KAL885,KMG,18:30,18:30,18:48
409,TWB293,FUK,18:30,18:30,18:53
410,KAL463,DAD,18:35,18:50,19:21
411,KAL623,MNL,18:35,18:35,19:23
412,KAL645,SIN,18:35,18:35,19:11
413,KAL071,YVR,18:40,18:40,19:11
414,KAL637,HKT,18:40,18:40,19:32
415,KAL679,HAN,18:40,18:40,19:18
416,KAL781,FUK,18:40,18:40,19:21
417,AAR755,DAD,18:45,18:45,19:16
418,KAL121,SYD,18:45,18:45,19:17
419,KAL655,BOM,18:45,18:45,19:34
420,KAL705,NRT,18:45,18:45,19:30
421,AAL280,DFW,18:50,,
422,AAR108,NRT,18:50,18:50,19:06
423,CSN684,HRB,18:50,19:54,19:55
424,KAL653,BKK,18:50,18:50,19:38
425,ACA062,YYZ,18:55,19:55,21:13
426,CSN370,PVG,18:55,18:55,19:13
427,ESR501,BKI,19:00,19:00,19:29
428,KAL721,KIX,19:00,19:00,19:24
429,KAL751,NGO,19:00,19:00,19:27
430,KAL853,PEK,19:00,19:00,19:25
431,AAR753,SIN,19:05,20:45,21:41
432,KAL631,CEB,19:05,19:05,19:41
433,KAL685,SGN,19:05,19:05,19:57
434,KAL895,PVG,19:05,20:06,20:06
435,AAR116,KIX,19:10,19:10,19:36
436,AAR236,ORD,19:10,19:10,19:33
437,AAR703,MNL,19:10,19:10,19:36
438,JJA4303,VTE,19:10,19:10,19:46
439,ASV541,KLO,19:15,19:15,19:53
440,AAR8531,PUS,19:20,20:00,20:22
441,ABW9322,HKG,19:20,19:05,19:43
442,KAL151,KWE,19:20,19:20,19:51
443,KAL1413,TAE,19:25,,19:43
444,AAR733,HAN,19:30,19:30,19:58
445,KAL085,JFK,19:30,19:30,19:55
446,AAR739,PNH,19:35,19:35,20:09
447,AAR745,HKG,19:35,19:35,20:04
448,AAR747,HKT,19:35,20:00,20:25
449,KAL111,GUM,19:35,19:35,20:19
450,KAL1407,PUS,19:35,20:14,20:14
451,JNA057,HAN,19:40,19:40,20:01
452,KAL011,LAX,19:40,19:40,20:16
453,EVA159,TPE,19:45,20:25,21:36
454,KAL123,BNE,19:45,19:45,20:31
455,TWB147,CRK,19:45,19:45,20:14
456,JJA2507,BKI,19:50,21:35,21:59
457,CPA419,HKG,19:55,19:55,20:12
458,JJA2203,BKK,19:55,21:15,21:17
459,JNA095,JHB,19:55,19:55,20:22
460,AAR367,PVG,20:00,20:00,20:30
461,AAR601,SYD,20:00,20:00,20:23
462,ASV511,BKI,20:00,20:00,20:44
463,KAL607,HKG,20:00,20:00,20:28
464,DAL198,SEA,20:05,20:05,20:06
465,JNA025,CEB,20:05,20:05,20:32
466,KAL649,MNL,20:05,20:05,20:34
467,TWB101,BKK,20:05,20:05,20:15
468,AAR323,CTU,20:10,20:10,20:36
469,JJA3106,GUM,20:10,20:10,20:27
470,KAL659,BKK,20:10,20:10,20:40
471,ASV102,GUM,20:15,20:15,20:43
472,AAR625,SPN,20:20,21:10,21:43
473,AAR735,SGN,20:20,20:20,20:47
474,JJA2405,CEB,20:20,20:20,20:37
475,KAL025,SFO,20:20,20:20,20:40
476,PAL469,MNL,20:25,21:50,22:19
477,TWB127,DAD,20:30,20:30,21:02
478,ESR571,PPS,20:35,20:35,21:12
479,JJA2205,BKK,20:35,20:35,20:53
480,KAL053,HNL,20:35,20:35,21:25
481,KAL467,CXR,20:35,20:35,21:09
482,TWB121,SGN,20:35,20:35,21:23
483,AAR204,LAX,20:40,20:40,21:29
484,AAR212,SFO,20:40,20:40,21:19
485,AAR743,BKK,20:40,20:40,21:32
486,CSN672,SHE,20:40,20:40,20:48
487,EVA171,KHH,20:40,20:40,21:05
488,KAL719,HND,20:40,20:40,20:51
489,ASV531,HKG,20:45,21:20,21:45
490,ESR593,DAD,20:45,20:45,21:27
491,KAL9129,AKL,20:45,20:45,21:22
492,ESR541,HAN,20:50,22:14,22:15
493,APJ010,KIX,20:55,20:55,21:50
494,CAL163,TPE,20:55,20:55,21:53
495,ESR513,BKK,20:55,22:00,22:21
496,VJC861,SGN,20:55,20:55,21:56
497,KAL005,LAS,21:00,22:05,22:11
498,AAR321,CSX,21:05,21:05,21:38
499,AAR357,CAN,21:10,21:25,22:41
500,AAR709,CEB,21:10,21:10,21:47
501,CDG4778,TAO,21:10,21:10,21:33
502,JJA2803,HAN,21:10,21:10,22:05
503,JNA059,DAD,21:10,21:10,21:48
504,JNA643,GUM,21:10,21:10,22:17
505,JJA4703,SGN,21:20,21:20,22:09
506,AAR178,HND,21:25,21:25,22:00
507,JJA2107,HKG,21:25,22:40,22:43
508,THA655,BKK,21:25,22:30,22:31
509,AAR707,CRK,21:30,21:30,22:27
510,AAR969,HKG,21:30,21:30,22:03
511,JJA8601,SYX,21:35,21:35,22:23
512,JNA023,CRK,21:35,21:35,22:33
513,TWB107,MFM,21:35,22:57,22:57
514,CDG4708,YNT,21:45,21:45,22:07
515,KAL611,HKG,21:45,21:45,22:25
516,CES2024,CSX,21:50,22:50,22:34
517,JJA4903,CXR,21:50,22:50,23:28
518,UPS195,ANC,21:50,21:50,22:13
519,HKE627,HKG,21:55,21:55,22:54
520,AAR955,HAN,22:00,22:00,23:14
521,HAL460,HNL,22:00,22:00,22:37
522,CDG4988,TNA,22:05,22:05,22:38
523,CSN676,DLC,22:05,22:05,22:29
524,JJA2903,DAD,22:05,23:05,23:06
525,JNA121,MFM,22:05,22:05,23:08
526,TWB145,HAN,22:05,22:05,22:47
527,JJA2465,CEB,22:10,22:10,23:16
528,CEB129,CEB,22:15,22:15,22:45
529,ASV551,DAD,22:20,22:20,22:49
530,JJA4603,CRK,22:25,22:25,23:20
531,AAR391,SGN,22:30,22:30,23:12
532,KAL313,HKG,22:30,22:30,23:01
533,KAL9267,MIA,22:30,22:30,22:59
534,SHU5435,VVO,22:30,22:30,23:04
535,APG9047,CEB,22:35,22:35,22:56
536,ESR991,VVO,22:35,23:00,23:40
537,JNA123,MFM,22:35,22:35,23:32
538,TGW897,SIN,22:40,22:40,23:38
539,VJC875,DAD,22:40,22:40,23:35
540,APJ808,HND,22:45,23:10,23:37
541,CES2004,KMG,22:45,22:45,23:22
542,CSZ9038,SZX,22:45,22:45,23:30
543,UPS99,ANC,22:45,22:45,22:52
544,JJA2907,DAD,22:50,22:50,23:49
545,PAL493,CRK,22:50,22:50,23:18
546,KAL233,SEA,22:55,22:55,23:10
547,AAR248,ATL,23:00,23:00,23:27
548,AHK129,HKG,23:00,23:00,23:25
549,SIA603,SIN,23:05,23:05,23:45
550,AIH511,HAN,23:10,23:10,23:42
551,SBI560,VVO,23:10,23:10,23:51
552,QDA9902,TAO,23:15,23:15,23:47
553,KAL213,SFO,23:20,23:20,23:55
554,THY89,IST,23:25,23:25,23:53
555,CRK623,HKG,23:40,23:40,23:57
