,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
76,AAR731,SGN,07:35,07:35,07:58
77,ESR621,CTS,07:40,07:40,08:02
78,CES5050,YNT,07:45,07:45,08:04
79,TWB125,DAD,07:45,07:45,08:16
80,TWB201,NRT,07:45,07:45,08:08
81,JNA081,TPE,07:50,07:50,08:21
82,JNA211,KIX,07:50,07:50,08:12
83,KAL621,MNL,07:50,07:50,08:25
84,TWB299,KOJ,07:50,07:50,08:06
85,AAR112,KIX,07:55,07:55,08:23
86,CEB181,KLO,07:55,07:55,08:10
87,ESR601,NRT,08:00,08:00,08:20
88,KAL747,OKJ,08:00,08:00,08:28
89,KAL787,FUK,08:00,08:00,08:25
90,KAL809,CGO,08:00,08:00,08:19
91,TWB281,KIX,08:00,08:00,08:18
92,AAR701,MNL,08:05,08:05,08:30
93,ESR881,TPE,08:05,08:05,08:40
94,KAL831,SHE,08:05,08:05,08:36
95,KAL845,TAO,08:05,08:05,08:23
96,KAL479,HAN,08:10,08:10,08:32
97,KAL603,HKG,08:10,08:10,08:34
98,PAL467,MNL,08:10,08:10,08:14
99,AAR122,NGO,08:15,08:40,08:46
100,AAR331,PEK,08:20,08:20,08:45
101,JJA8401,TAO,08:20,08:20,08:42
102,JNA231,CTS,08:20,08:50,09:12
103,KAL1401,PUS,08:25,,08:42
104,KAL775,KMQ,08:25,08:25,08:51
105,PAL489,KLO,08:25,08:25,08:27
106,AAR795,FRA,08:30,10:30,11:19
107,AAR801A,GMP,08:30,09:00,09:15
108,CES2044,TAO,08:30,08:30,08:56
109,JJA1102,NRT,08:30,08:30,08:56
110,KAL893,PVG,08:30,08:30,08:50
111,PAL485,CEB,08:30,08:30,08:38
112,AAR353,CKG,08:35,08:35,08:59
113,AAR369,CAN,08:40,08:40,09:13
114,CPA415,HKG,08:40,08:40,08:48
115,ESR641,FUK,08:40,08:40,08:54
116,KAL827,SZX,08:40,08:40,09:06
117,AAR132,FUK,08:45,08:45,08:58
118,CDG4620,TAO,08:45,08:45,09:10
119,ESR611,KIX,08:45,10:05,10:09
120,KAL865,CAN,08:50,08:50,09:19
121,AAR327,TSN,08:55,08:55,09:16
122,CES5052,PVG,08:55,12:50,13:26
123,UPS186,ANC,08:55,08:55,09:29
124,AAR102,NRT,09:00,09:00,09:17
125,AAR174,CTS,09:00,09:00,09:09
126,AAR309,WEH,09:00,09:00,09:36
127,AAR351,YNJ,09:00,09:00,09:32
128,AAR361,PVG,09:00,09:00,09:48
129,AAR721,HKG,09:00,09:00,09:25
130,KAL819,CSX,09:00,09:00,09:27
131,SIA607,SIN,09:00,09:00,09:22
132,AAR301,DLC,09:05,09:05,09:41
133,AAR317,TAO,09:05,09:05,09:44
134,AFR267,CDG,09:05,09:35,10:11
135,JJA2601,TPE,09:05,09:05,09:34
136,KAL657,BKK,09:05,09:05,09:40
137,KAL881,WUH,09:05,09:05,09:38
138,CPA421,HKG,09:10,09:10,09:46
139,ESR931,HKG,09:10,09:10,09:50
140,JJA1302,KIX,09:10,09:10,09:30
141,KAL681,SGN,09:10,09:10,09:52
142,KAL805,TSN,09:15,09:15,09:57
143,KAL807,XIY,09:15,09:15,10:00
144,AAR303,CGQ,09:20,09:20,10:05
145,KAL031,DFW,09:20,09:20,09:38
146,KAL035,ATL,09:20,09:20,09:48
147,KAL785,KOJ,09:20,09:20,09:34
148,JJA3402,SPN,09:30,09:30,09:43
149,JNA113,HKG,09:30,09:30,10:03
150,JNA205,NRT,09:30,09:30,09:45
151,AAR152,SDJ,09:35,09:35,09:41
152,JJA1402,FUK,09:35,09:35,10:00
153,KAL073,YYZ,09:35,09:35,10:05
154,KAL723,KIX,09:35,09:35,09:57
155,KAL891,YNJ,09:35,09:35,10:08
156,THA659,BKK,09:35,09:35,09:58
157,AAR158,KMI,09:40,09:40,10:03
158,JNA641,GUM,09:40,09:40,10:07
159,AAR172,OKA,09:45,11:00,10:55
160,KAL113,GUM,09:45,09:45,10:14
161,XAX507,KUL,09:45,09:45,10:06
162,KAL613,HKG,09:50,09:50,10:10
163,JJA2101,HKG,09:55,09:55,10:13
164,AAR371,SZX,10:00,10:00,10:18
165,AAR711,TPE,10:00,10:00,10:21
166,ASV701,NRT,10:00,10:00,10:26
167,JJA332M,TNN,10:00,10:00,10:31
168,KAL081,JFK,10:00,10:00,10:32
169,HVN417,HAN,10:05,10:05,10:23
170,KAL767,AOJ,10:05,10:05,10:20
171,TWB291,FUK,10:05,10:05,10:10
172,APJ002,KIX,10:10,10:10,10:24
173,JJA8501,WEH,10:10,10:10,10:19
174,JJA8901,JMU,10:10,10:10,10:33
175,KAL703,NRT,10:10,10:10,10:35
176,KAL765,CTS,10:10,10:10,10:29
177,KAL981,VVO,10:10,10:10,10:27
178,AAR531,VCE,10:15,10:15,10:37
179,CPA417,HKG,10:15,10:15,10:39
180,DLH719,MUC,10:15,10:15,10:29
181,HVN409,SGN,10:15,10:15,10:35
182,FIN42,HEL,10:20,10:20,10:24
183,KAL887,XMN,10:20,10:20,10:45
184,THA657,BKK,10:20,10:20,10:41
185,AAR997,TSN,10:25,14:25,14:54
186,KAL093,IAD,10:25,10:25,11:02
187,JNA281,KIX,10:30,10:30,10:58
188,SBI5792,OVB,10:30,10:30,10:43
189,AAR729,HAN,10:35,10:35,10:58
190,BAW18,LHR,10:35,10:35,10:51
191,DAL158,DTW,10:35,10:35,10:43
192,GIA879,CGK,10:35,10:35,10:57
193,JJA1106,NRT,10:35,10:35,10:46
194,KAL691,TPE,10:35,10:35,11:20
195,JJA2901,DAD,10:40,10:40,11:00
196,JJA3102,GUM,10:40,10:40,10:51
197,JJA8701,YNT,10:40,10:40,11:11
198,KAL037,ORD,10:40,10:40,11:17
199,KAL483,HAN,10:40,10:40,11:09
200,KAL741,NGO,10:40,10:40,11:23
201,KAL855,PEK,10:40,10:40,11:08
202,AAR363,PVG,10:45,10:45,11:15
203,JNA245,OKA,10:45,10:45,11:29
204,UZB512,TAS,10:45,10:45,11:05
205,AAR222,JFK,11:00,11:05,11:51
206,JJA2001,MFM,11:00,11:00,11:25
207,MAS067,KUL,11:00,11:00,11:13
208,AAR572,KHV,11:05,11:05,11:31
209,KAL485,DAD,11:05,11:05,11:40
210,VJC961,HAN,11:05,11:05,11:26
211,JJA1602,NGO,11:10,11:10,11:42
212,KAL897,PVG,11:10,11:10,11:47
213,CSN340,HAK,11:15,11:15,11:35
214,TAX701,DMK,11:15,11:15,11:58
215,CSN686,DLC,11:20,11:20,11:38
216,HVN431,DAD,11:20,11:20,11:32
217,SIA611,SIN,11:20,11:20,11:44
218,KAL317,TSN,11:25,11:25,11:49
219,UAL806,SFO,11:25,11:25,11:45
220,AIH231,YNT,11:30,12:15,12:27
221,ASV731,CTS,11:30,11:30,11:56
222,CAL165,KHH,11:30,11:30,11:54
223,ESR631,OKA,11:30,11:30,12:01
224,AAR985,YNT,11:35,11:35,11:59
225,VJC863,SGN,11:40,11:40,12:05
226,CDG4096,TNA,11:45,11:45,12:03
227,GCR7994,TSN,11:45,12:30,13:07
228,KAL509,ARN,11:50,11:50,12:14
229,QTR8983,DOH,11:50,15:10,15:38
230,CES2040,TAO,11:55,11:55,12:31
231,PAC237,HKG,11:55,11:55,12:12
232,AAR541,FRA,12:00,12:00,12:20
233,CES550,YNT,12:00,12:00,12:49
234,EVA169,TPE,12:00,12:00,12:32
235,JNA223,FUK,12:00,12:00,12:33
236,GIA871,DPS,12:05,12:05,12:11
237,UPS11,SDF,12:05,12:05,12:09
238,AAR339,HRB,12:10,12:10,12:34
239,CDG4618,TAO,12:15,12:15,12:55
240,CES218,YNZ,12:15,12:15,12:23
241,CES5086,TNA,12:15,12:15,12:17
242,JJA1902,CTS,12:20,12:20,12:30
243,AAR359,HGH,12:25,12:25,12:40
244,AMX091,MEX,12:25,12:25,12:50
245,CSN314,PVG,12:25,12:25,12:28
246,JJA5102,VVO,12:25,12:25,12:42
247,KAL795,CTS,12:25,12:25,12:42
248,TWB283,KIX,12:25,12:25,12:45
249,AAR134,FUK,12:30,12:30,12:53
250,AAR349,NKG,12:30,12:30,12:46
251,AAR501,CDG,12:30,12:30,12:59
252,UPS174,ANC,12:30,12:30,12:40
253,CAL161,TPE,12:35,12:35,12:48
254,AZA759,FCO,12:45,12:45,13:01
255,CCA172,TSN,12:45,12:45,13:04
256,CSN682,SHE,12:45,12:45,12:53
257,KAL935,PRG,12:45,12:45,13:10
258,HKE619,HKG,12:50,12:50,12:58
259,KAL905,FRA,12:50,12:50,13:16
260,KAL937,VIE,12:50,13:51,13:51
261,APG885,MNL,12:55,12:55,13:07
262,CES5042,PVG,12:55,12:55,13:16
263,TWB251,CTS,12:55,12:55,13:08
264,AAR333,PEK,13:00,13:00,13:36
265,AFL251,SVO,13:00,13:00,13:20
266,KAL869,DLC,13:00,13:00,13:18
267,KAL915,BCN,13:00,13:00,13:27
268,SHU5451,KHV,13:00,13:00,13:14
269,CCA124,PEK,13:05,13:05,13:33
270,CCA140,HGH,13:05,13:05,13:53
271,KAL861,TAO,13:05,13:05,13:40
272,KAL901,CDG,13:05,13:05,13:48
273,SHU5437,VVO,13:05,13:05,13:24
274,CES2034,TAO,13:10,13:10,13:55
275,FDX5230,IND,13:10,13:10,13:21
276,KAL847,TNA,13:10,13:10,13:45
277,UPS64,ANC,13:10,13:10,13:42
278,ASV713,KIX,13:15,13:15,14:07
279,KAL817,TXN,13:15,13:15,13:46
280,TWB275,KMJ,13:15,13:15,13:19
281,CSN688,CGQ,13:20,13:20,13:30
282,CXA872,XMN,13:20,13:20,13:38
283,KAL907,LHR,13:20,13:20,14:04
284,KAL923,SVO,13:20,13:20,13:58
285,ASV745,YGJ,13:25,13:25,14:01
286,JJA4501,KHH,13:25,13:25,14:02
287,KAL551,NRT,13:25,13:25,14:11
288,KAL601,HKG,13:25,13:25,14:09
289,KAL951,DXB,13:25,13:25,14:13
290,JJA1802,OKA,13:30,13:30,14:13
291,CPA439,HKG,13:35,13:35,14:17
292,EVA171,KHH,13:35,13:35,13:57
293,KAL955,IST,13:40,13:40,14:18
294,TWB239,NGO,13:40,13:40,14:15
295,JNA213,KIX,13:45,13:45,14:19
296,KAL839,WEH,13:50,13:50,14:15
297,ASV723,FUK,13:55,13:55,14:21
298,AAR365,PVG,14:00,14:00,14:37
299,CDG4088,TAO,14:00,14:00,14:42
300,KAL789,FUK,14:00,14:00,14:25
301,AAR114,KIX,14:05,14:10,14:29
302,FDX5391,MEM,14:05,14:05,14:22
303,TWB271,OKA,14:05,14:05,14:26
304,AIC317,BOM,14:15,14:15,14:30
305,CES2018,WEH,14:15,14:15,14:21
306,CES5022,TAO,14:15,14:15,14:57
307,KAL931,FCO,14:15,14:15,14:31
308,AAR307,YNT,14:20,14:20,14:46
309,AAR319,TAO,14:20,14:35,15:14
310,AAR713,TPE,14:20,14:20,14:35
311,CCA144,YNJ,14:20,14:20,14:26
312,MGL302,ULN,14:20,14:20,14:36
313,DLH713,FRA,14:25,14:25,14:49
314,JNA203,NRT,14:25,14:25,14:44
315,AAR521,LHR,14:30,14:30,15:00
316,CES5062,PVG,14:30,14:30,14:46
317,KAL017,LAX,14:30,14:30,15:08
318,ASV755,TOY,14:35,14:35,14:48
319,CSN6074,YNJ,14:35,14:35,14:28
320,KAL553,KIX,14:35,14:35,15:19
321,KAL833,SHE,14:35,14:35,14:50
322,AAR202,LAX,14:40,14:40,15:15
323,AMU821,MFM,14:40,14:40,15:02
324,CCA136,PEK,14:40,14:40,15:07
325,CCA402,CTU,14:40,14:40,15:04
326,ESR643,FUK,14:40,15:05,15:26
327,KAL643,SIN,14:45,14:45,15:18
328,TWB295,HSG,14:45,14:45,14:51
329,CSN338,CAN,14:55,15:30,16:08
330,CSZ9034,SZX,14:55,14:55,15:24
331,JJA4205,CNX,15:00,15:00,15:31
332,TWB213,NRT,15:00,15:00,15:22
333,CPA411,HKG,15:05,15:05,15:35
334,JJA1104,NRT,15:05,15:05,15:36
335,KAL927,MXP,15:05,15:05,15:33
336,ESR603,NRT,15:10,15:10,15:27
337,ESR651,KOJ,15:10,15:10,15:29
338,KAL725,KIX,15:20,15:20,15:40
339,CCA132,PEK,15:25,15:25,15:51
340,JJA1108,NRT,15:25,15:25,16:02
341,JJA1308,KIX,15:25,15:25,15:43
342,ACA064,YVR,15:30,15:30,15:58
343,CDG4082,TAO,15:30,15:30,15:48
344,ESR613,KIX,15:30,15:30,15:50
345,JJA1404,FUK,15:30,15:30,16:00
346,KAL627,CGK,15:30,15:30,15:53
347,APJ006,KIX,15:35,15:35,15:55
348,JJA8503,WEH,15:35,15:35,16:04
349,KAL735,OKA,15:35,15:35,15:57
350,KAL8367,PEN,15:40,15:40,15:46
351,TWB285,KIX,15:40,15:40,16:06
352,AAR106,NRT,15:45,15:45,16:10
353,CES268,YNT,15:55,17:45,18:11
354,JNA227,FUK,15:55,15:55,16:12
355,SBI6272,VVO,15:55,16:25,16:33
356,AAR124,NGO,16:00,16:00,16:14
357,KAL023,SFO,16:00,16:00,16:27
358,JJA1406,FUK,16:05,16:05,16:29
359,JNA283,KIX,16:05,16:05,16:17
360,KAL693,TPE,16:05,16:05,16:35
361,AAR751,SIN,16:10,16:35,16:51
362,JNA263,KKJ,16:10,16:10,16:20
363,CES2004,KMG,16:15,16:15,16:25
364,HKE631,HKG,16:15,16:15,16:19
365,APJ906,OKA,16:20,16:20,16:37
366,CES5034,PVG,16:20,18:10,18:31
367,CSN3062,CAN,16:25,16:25,16:31
368,XAX505,KUL,16:25,16:25,16:40
369,CES560,TAO,16:35,16:35,16:48
370,KAL671,KUL,16:35,16:35,17:04
371,CSZ9032,SZX,16:40,16:40,16:59
372,KAL019,SEA,16:40,16:40,17:00
373,SIA609,SIN,16:40,16:40,16:56
374,CDG4722,TAO,16:45,16:45,17:14
375,JNA225,FUK,16:50,16:50,17:02
376,KAL129,AKL,16:50,16:50,17:11
377,UAL892,SFO,16:50,16:50,16:54
378,APG039,KLO,16:55,16:55,16:53
379,AAR377,DLC,17:00,17:00,17:22
380,AAR573,TAS,17:00,18:00,18:19
381,JJA1306,KIX,17:00,17:00,17:45
382,ASV703,NRT,17:05,17:05,17:41
383,AAR192,KIX,17:10,17:10,17:30
384,JNA095,JHB,17:10,17:10,17:20
385,AAR761,CGK,17:15,17:15,17:53
386,JNA063,BKI,17:15,17:15,17:32
387,JNA079,DAD,17:15,17:15,17:27
388,KAL1405,PUS,17:15,,17:43
389,AAR118,KIX,17:20,17:20,17:35
390,AAL280,DFW,17:25,17:25,17:38
391,CES580,NKG,17:25,17:25,17:36
392,CSN696,DLC,17:30,17:30,17:28
393,ESR511,BKK,17:30,17:30,17:50
394,THA635,BKK,17:30,17:30,17:47
395,CAL149,TPE,17:40,17:40,17:55
396,CCA802,TSN,17:40,17:40,17:57
397,KAL001,HNL,17:40,17:40,18:30
398,KAL629,DPS,17:45,17:45,18:05
399,CCA126,PEK,17:50,17:50,18:07
400,TWB131,VTE,17:50,17:50,18:20
401,HVN405,SGN,17:55,17:55,18:03
402,JJA1608,NGO,18:00,18:00,18:13
403,TWB301,GUM,18:00,18:00,18:17
404,AAR767,DEL,18:05,18:15,18:27
405,ETH672,NRT,18:05,17:45,18:09
406,HVN415,HAN,18:05,18:05,18:15
407,KAL651,BKK,18:05,18:05,18:36
408,AAR272,SEA,18:15,18:45,19:09
409,AAR136,FUK,18:20,18:20,18:34
410,ACA062,YYZ,18:20,18:20,18:39
411,KAL667,CNX,18:20,18:20,18:51
412,KAL683,SGN,18:20,18:20,18:42
413,CSH828,PVG,18:25,18:25,18:38
414,TWB293,FUK,18:25,18:25,18:45
415,ESR591,DAD,18:30,18:30,18:48
416,KAL885,KMG,18:30,18:30,18:43
417,KAL705,NRT,18:35,18:35,19:16
418,KAL781,FUK,18:35,18:35,18:49
419,KAL121,SYD,18:40,18:40,19:20
420,KAL463,DAD,18:40,18:40,19:22
421,KAL645,SIN,18:40,18:40,19:13
422,KAL689,PNH,18:40,18:40,19:10
423,KAL853,PEK,18:40,18:40,19:04
424,KAL471,RGN,18:45,18:45,19:02
425,KAL623,MNL,18:45,18:45,19:20
426,AAR108,NRT,18:50,18:50,19:04
427,AAR755,DAD,18:50,18:50,19:15
428,KAL071,YVR,18:50,19:10,19:29
429,AAR703,MNL,18:55,18:55,19:35
430,KAL895,PVG,18:55,18:55,19:08
431,AAR236,ORD,19:00,19:00,19:42
432,KAL637,HKT,19:00,19:00,19:33
433,TWB307,SPN,19:00,19:30,19:45
434,AAR741,BKK,19:05,19:10,19:42
435,JNA061,BKI,19:05,19:05,19:25
436,KAL679,HAN,19:05,19:05,19:17
437,KAL751,NGO,19:05,19:05,19:26
438,KAL867,ULN,19:05,19:05,19:45
439,JJA2305,MNL,19:10,19:10,19:37
440,JJA2507,BKI,19:10,19:10,19:30
441,KAL655,BOM,19:10,19:10,19:41
442,KAL721,KIX,19:10,19:10,19:31
443,ASV545,REP,19:15,19:15,19:28
444,AAR116,KIX,19:20,19:20,19:35
445,AAR8531,PUS,19:20,19:20,19:49
446,AAR735,SGN,19:25,19:25,20:12
447,AAR733,HAN,19:30,19:30,19:47
448,AAR739,PNH,19:30,19:30,19:55
449,AAR753,SIN,19:30,19:30,19:58
450,ESR501,BKI,19:30,19:30,19:49
451,KAL085,JFK,19:30,19:30,19:54
452,KAL111,GUM,19:35,19:35,19:59
453,KAL1407,PUS,19:35,,19:52
454,KAL1413,TAE,19:35,,19:56
455,KAL685,SGN,19:35,19:35,20:06
456,JNA039,KLO,19:40,19:40,19:53
457,KAL011,LAX,19:40,19:40,20:06
458,TWB123,SGN,19:40,19:40,20:01
459,EVA159,TPE,19:45,19:45,20:33
460,JJA4303,VTE,19:45,19:45,20:03
461,KAL607,HKG,19:45,19:45,20:09
462,KAL659,BKK,19:45,19:45,20:24
463,AAR745,HKG,19:50,20:00,20:26
464,AAR747,HKT,19:50,19:50,20:40
465,ASV541,BKI,19:50,19:50,20:15
466,JNA001,BKK,19:55,19:55,20:18
467,AAR323,CTU,20:00,20:00,20:17
468,AAR367,PVG,20:00,20:00,20:22
469,AAR601,SYD,20:00,20:00,20:14
470,KAL025,SFO,20:00,20:00,20:19
471,KAL2901,DAD,20:00,20:50,21:17
472,ESR571,PPS,20:05,20:20,20:37
473,JJA2203,BKK,20:05,20:05,20:30
474,KAL123,BNE,20:05,20:05,20:22
475,KAL631,CEB,20:05,20:05,20:35
476,ASV501,HKG,20:10,20:10,20:46
477,AAR625,SPN,20:15,20:15,20:31
478,CPA419,HKG,20:15,20:15,20:43
479,CSN684,HRB,20:15,20:15,20:20
480,AAR232,HNL,20:20,20:20,20:29
481,JJA3106,GUM,20:20,20:20,21:05
482,JNA025,CEB,20:25,20:25,20:50
483,TWB101,BKK,20:25,20:25,21:06
484,TWB127,DAD,20:25,20:25,20:48
485,ESR593,DAD,20:30,20:30,21:28
486,KAL467,CXR,20:30,20:30,20:55
487,KAL719,HND,20:30,20:30,20:57
488,AAR325,KWL,20:35,20:35,20:53
489,ESR513,BKK,20:35,20:35,21:12
490,JNA057,HAN,20:35,20:35,21:01
491,PAL469,MNL,20:35,20:35,20:59
492,AAR204,LAX,20:40,20:40,21:19
493,AAR212,SFO,20:40,20:40,21:03
494,JJA2205,BKK,20:40,20:40,21:34
495,ASV101,GUM,20:45,20:45,21:14
496,APJ010,KIX,20:50,20:50,21:25
497,JJA2405,CEB,20:50,20:50,21:09
498,JNA059,DAD,20:50,21:30,21:52
499,APG9047,CEB,20:55,21:25,22:01
500,ESR561,CXR,20:55,20:55,21:21
501,KAL005,LAS,21:00,21:00,21:30
502,PAL6613,MNL,21:00,21:00,21:55
503,CSN370,PVG,21:05,21:05,21:23
504,JJA4703,SGN,21:05,21:05,21:39
505,AAR178,HND,21:10,21:10,21:36
506,AAR321,CSX,21:10,21:10,21:37
507,AAR357,CAN,21:10,21:30,22:17
508,JJA2803,HAN,21:10,21:10,21:31
509,KAL611,HKG,21:15,21:15,21:42
510,KAL053,HNL,21:20,21:20,22:03
511,THA655,BKK,21:20,21:20,21:44
512,JJA8607,HAK,21:25,21:25,21:48
513,JNA003,BKK,21:25,21:25,21:51
514,JNA023,CRK,21:25,21:55,22:49
515,AAR709,CEB,21:30,21:30,22:07
516,AAR969,HKG,21:30,21:30,21:59
517,TWB621,SYX,21:30,21:30,22:05
518,CEB129,CEB,21:35,21:35,21:46
519,JJA4603,CRK,21:35,21:35,22:14
520,AMU825,MFM,21:40,21:40,22:19
521,ESR991,VVO,21:40,21:40,22:09
522,JJA2107,HKG,21:40,21:40,22:26
523,PAC751,SZX,21:40,21:49,22:30
524,CAL163,TPE,21:45,21:45,22:32
525,CSN672,SHE,21:45,21:45,21:57
526,JNA121,MFM,21:45,21:45,22:40
527,AHK129,HKG,21:50,21:50,22:21
528,CES2024,CSX,21:50,21:50,22:23
529,UPS195,ANC,21:50,21:50,22:11
530,UPS99,ANC,21:50,21:50,22:28
531,AAR707,CRK,21:55,21:55,22:44
532,CSN676,DLC,21:55,21:55,22:13
533,FDX5924,ANC,21:55,21:55,22:34
534,PAC214,CVG,22:00,22:00,22:47
535,CES2016,KWL,22:05,22:05,22:36
536,JJA2903,DAD,22:05,22:05,22:38
537,CSN316,PEK,22:10,22:10,22:42
538,JJA3404,SPN,22:10,22:10,22:45
539,JJA4907,CXR,22:10,23:20,23:19
540,PAC916,LAX,22:10,22:10,23:03
541,ASV511,DAD,22:20,22:20,22:52
542,KAL313,HKG,22:25,22:25,22:54
543,AAR5873,JFK,22:30,22:30,23:08
544,FDX5231,ANC,22:30,22:30,22:55
545,APJ808,HND,22:35,22:35,23:12
546,HKE627,HKG,22:35,22:35,22:58
547,CDG4708,YNT,22:40,22:40,23:01
548,KAL285,ATL,22:40,22:40,22:59
549,VJC875,DAD,22:45,22:45,23:13
550,UZB514,TAS,22:50,22:50,23:05
551,CDG4778,TAO,22:55,22:55,23:49
552,TGW897,SIN,22:55,22:55,23:09
553,KAL277,GDL,23:15,23:15,23:33
554,KAL315,PVG,23:15,23:15,23:47
555,PAL493,CRK,23:15,23:15,23:16
556,KAL319,CAN,23:20,23:20,23:22
557,KAL361,HAN,23:25,23:25,23:41
558,XAX509,KUL,23:25,23:25,23:45
559,KAL273,VCP,23:30,23:30,23:59
560,KAL473,MLE,23:30,23:30,23:57
561,KAL647,SIN,23:30,23:30,23:53
562,TWB163,HAN,23:30,23:30,23:32
563,CRK623,HKG,23:35,23:35,23:43
564,CSN6010,CGO,23:35,23:35,23:29
565,CDG8066,TNA,23:40,23:40,23:38
566,SHU5435,VVO,23:40,23:40,23:55
