,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
163,TAX700,DMK,10:05,10:02,10:02
164,KAL362,HAN,10:15,10:33,10:33
165,SYL505,YKS,10:15,10:28,10:28
166,TWB158,CXR,10:15,09:30,09:30
167,CSN685,DLC,10:20,10:00,10:00
168,ESR514,BKK,10:20,10:07,10:07
169,EVA170,TPE,10:20,10:11,10:11
170,AZA758,FCO,10:25,10:31,10:31
171,PAC237,CVG,10:25,10:13,10:13
172,CAL164,KHH,10:45,10:24,10:24
173,CDG4095,TNA,10:45,10:26,10:26
174,CES2039,TAO,10:55,10:40,10:40
175,GCR7993,TSN,10:55,10:43,10:43
176,AAR115,KIX,11:00,10:38,10:38
177,CES549,YNT,11:00,10:52,10:52
178,CSN313,PVG,11:00,10:54,10:54
179,JNA222,FUK,11:00,10:50,10:50
180,KAL952,DXB,11:00,10:47,10:47
181,CAL160,TPE,11:15,11:05,11:18
182,CES579,NKG,11:15,11:00,11:00
183,JJA1607,NGO,11:15,10:44,10:44
184,AAR368,PVG,11:20,11:04,11:04
185,CDG4617,TAO,11:20,11:02,11:02
186,JJA1407,FUK,11:20,10:58,10:58
187,AAR980,XIY,11:25,11:37,11:37
188,KAL722,KIX,11:25,11:10,11:10
189,AFL250,SVO,11:30,11:12,11:12
190,CSN681,SHE,11:35,11:20,11:20
191,KAL1406,PUS,11:35,11:15,11:15
192,KAL744,NGO,11:35,11:24,11:24
193,AAR107,NRT,11:40,11:22,11:22
194,HKE618,HKG,11:40,11:27,11:27
195,CCA171,TSN,11:45,12:06,12:06
196,ETD876,AUH,11:45,11:46,11:46
197,UPS64,ANC,11:45,12:15,12:15
198,CCA123,PEK,11:50,11:57,11:57
199,CCA139,HGH,11:50,11:42,11:42
200,KAL706,NRT,11:50,11:35,11:35
201,SHU5496,UUS,11:50,11:44,11:44
202,ASV712,KIX,11:55,12:02,12:02
203,CES5041,PVG,11:55,12:03,12:03
204,DLH712,FRA,11:55,11:58,11:58
205,AAR588,BRU,12:00,12:17,12:17
206,KAL788,FUK,12:00,11:53,11:53
207,KAL896,PVG,12:00,11:32,11:32
208,MGL301,ULN,12:00,11:39,11:39
209,AAR542,FRA,12:05,11:56,11:56
210,KAL8542,OSL,12:05,12:35,12:35
211,TWB608,TAO,12:05,11:49,11:49
212,APG884,MNL,12:10,12:00,12:00
213,FDX5154,MEM,12:10,12:12,12:12
214,CES2033,TAO,12:15,11:29,11:29
215,CSN687,CGQ,12:15,11:51,11:51
216,KAL596,ZAZ,12:15,12:10,12:10
217,AAR310,WEH,12:20,12:11,12:11
218,EVA172,KHH,12:20,12:07,12:07
219,JJA8402,TAO,12:20,12:13,12:13
220,KAL748,OKJ,12:25,12:04,12:04
221,CCA135,PEK,12:35,12:45,12:45
222,CXA871,XMN,12:35,12:21,12:21
223,SHU5436,VVO,12:35,12:20,12:20
224,CCA401,CTU,12:40,12:16,12:16
225,CSA190,PRG,12:45,12:59,12:59
226,PAC213,CVG,12:45,13:45,13:45
227,AAR111,KIX,12:50,12:42,12:42
228,AAR131,FUK,12:50,12:37,12:37
229,CDG4087,TAO,12:50,12:33,12:33
230,AAR318,TAO,12:55,13:22,13:22
231,TWB282,KIX,12:55,12:30,12:30
232,CES2017,WEH,13:00,13:07,13:07
233,AMU822,MFM,13:05,12:56,12:56
234,CCA143,YNJ,13:05,12:40,12:40
235,AAR121,NGO,13:10,12:54,12:54
236,JNA212,KIX,13:10,12:46,12:46
237,AAR302,DLC,13:15,13:02,13:02
238,CES5021,XIY,13:15,12:49,12:49
239,KAL786,KOJ,13:15,12:50,12:50
240,JJA8906,HRB,13:20,13:05,13:05
241,CSN6073,YNJ,13:25,13:12,13:12
242,KAL846,TAO,13:25,13:10,13:10
243,CES5061,PVG,13:30,13:15,13:15
244,TWB670,RMQ,13:30,13:26,13:26
245,KAL938,VIE,13:35,13:34,13:34
246,AAR241,SEA,13:40,15:17,15:17
247,AAR328,TSN,13:45,13:29,13:29
248,CSN337,CAN,13:50,13:41,13:41
249,JJA1301,KIX,13:50,13:36,13:36
250,TWB292,FUK,13:50,13:39,13:39
251,CPA410,HKG,13:55,13:56,13:56
252,CSZ9033,SZX,13:55,13:18,13:18
253,KAL906,FRA,13:55,14:09,14:09
254,JJA8502,WEH,14:00,13:48,13:48
255,JNA202,NRT,14:00,13:31,13:31
256,KAL724,KIX,14:00,13:54,13:54
257,AAR157,KMI,14:10,14:12,14:12
258,AAR562,FCO,14:10,13:52,13:52
259,CCA131,PEK,14:10,14:24,14:24
260,KAL776,KMQ,14:10,13:43,13:43
261,JJA1401,FUK,14:15,14:32,14:32
262,AAR796,FRA,14:20,14:35,14:35
263,ESR882,TPE,14:20,13:58,13:58
264,KAL832,SHE,14:20,13:50,13:50
265,CDG4081,TAO,14:25,14:22,14:22
266,ESR824,KHH,14:25,14:37,14:37
267,HKE630,HKG,14:25,14:07,14:07
268,KAL894,PVG,14:25,14:14,14:14
269,AAR304,CGQ,14:30,14:30,14:30
270,AAR362,PVG,14:30,14:27,14:27
271,ESR602,NRT,14:30,14:40,14:40
272,CCA739,WNZ,14:40,14:17,14:17
273,JJA8702,YNT,14:40,14:01,14:01
274,AIH232,YNT,14:45,15:11,15:11
275,KAL908,LHR,14:50,14:46,14:46
276,XAX504,KUL,14:50,14:56,14:56
277,CCA439,CKG,14:55,14:20,14:20
278,CES267,YNT,14:55,16:12,16:12
279,TWB212,NRT,14:55,14:49,14:49
280,AAR352,YNJ,15:00,14:52,14:52
281,AAR952,HAN,15:00,14:57,14:57
282,KAL092,BOS,15:00,15:44,15:44
283,SBI6271,VVO,15:00,15:09,15:09
284,KAL914,MAD,15:05,15:19,15:19
285,KAL746,FUK,15:10,14:42,14:42
286,KAL958,TLV,15:10,14:51,14:51
287,CSN3061,CAN,15:15,14:44,14:44
288,KAL686,SGN,15:15,15:13,15:13
289,KAL806,TSN,15:15,15:27,15:27
290,KAL892,YNJ,15:15,22:55,22:55
291,AAR171,OKA,15:20,15:25,15:25
292,CES5033,PVG,15:20,14:55,14:55
293,TAX708,DMK,15:20,15:29,15:29
294,AAR151,SDJ,15:25,15:00,15:00
295,KAL074,YYZ,15:25,15:21,15:21
296,APJ905,OKA,15:30,15:42,15:42
297,KAL810,CGO,15:30,15:15,15:15
298,SIA600,SIN,15:30,15:08,15:08
299,KAL926,AMS,15:35,15:30,15:30
300,KLM855,AMS,15:40,15:04,15:04
301,AAR197,NRT,15:45,16:19,16:19
302,AAR512,BCN,15:45,15:52,15:52
303,ASV702,NRT,15:45,15:47,15:47
304,ETH672,ADD,15:45,15:36,15:36
305,AAR986,YNT,15:50,16:54,16:54
306,CES559,TAO,15:50,15:49,15:49
307,JNA246,OKA,15:50,16:05,16:05
308,KAL692,TPE,15:50,15:35,15:35
309,KAL742,NGO,15:50,15:34,15:34
310,AAR101,NRT,15:55,15:37,15:37
311,APG038,KLO,15:55,15:53,15:53
312,KAL728,KIX,15:55,15:40,15:40
313,KAL902,CDG,15:55,15:46,15:46
314,AAR173,CTS,16:00,15:56,15:56
315,AAR364,PVG,16:00,15:58,15:58
316,CCA801,TSN,16:00,15:41,15:41
317,JJA1601,NGO,16:00,15:32,15:32
318,JNA082,TPE,16:00,15:50,15:50
319,AAR522,LHR,16:05,15:56,15:56
320,JNA224,FUK,16:10,16:01,16:01
321,DAL199,SEA,16:15,17:14,17:14
322,JJA8902,JMU,16:15,17:32,17:32
323,THA634,BKK,16:15,16:35,16:35
324,UAL893,SFO,16:15,16:38,16:38
325,AAR133,FUK,16:20,16:03,16:03
326,ACA063,YVR,16:20,16:44,16:44
327,AAL281,DFW,16:25,15:32,15:32
328,CES217,YNZ,16:25,16:21,16:21
329,HVN404,SGN,16:25,16:07,16:07
330,KAL082,JFK,16:25,16:18,16:18
331,KAL882,WUH,16:25,16:36,16:36
332,CSN695,DLC,16:30,16:00,16:00
333,DAL159,DTW,16:30,16:09,16:09
334,HVN414,HAN,16:30,16:24,16:24
335,KAL038,ORD,16:30,16:02,16:02
336,KAL094,IAD,16:30,15:54,15:54
337,KAL346,SIN,16:30,16:32,16:32
338,ESR596,DAD,16:35,17:27,17:27
339,AAR702,MNL,16:40,16:46,16:46
340,QTR858,DOH,16:40,16:30,16:30
341,JJA1105,NRT,16:45,16:45,16:45
342,KAL158,NKG,16:45,16:16,16:16
343,KAL808,XIY,16:45,16:55,16:55
344,AAR370,CAN,16:50,16:48,16:48
345,CAL148,TPE,16:50,16:40,16:40
346,CCA125,PEK,16:50,16:41,16:41
347,KAL704,NRT,16:50,16:10,16:10
348,UAE322,DXB,16:50,17:00,17:00
349,KAL768,AOJ,16:55,16:26,16:26
350,KAL870,DLC,16:55,16:33,16:33
351,KAL982,VVO,16:55,16:22,16:22
352,AAR712,TPE,17:00,17:06,17:06
353,AAR8534,PUS,17:00,17:10,17:10
354,JJA2602,TPE,17:00,16:50,16:50
355,KAL828,SZX,17:00,17:20,17:20
356,KAL932,FCO,17:00,17:11,17:11
357,KAL604,HKG,17:05,16:52,16:52
358,KAL820,CSX,17:05,16:59,16:59
359,KAL898,PVG,17:05,16:43,16:43
360,AAR354,CKG,17:10,16:56,16:56
361,JJA3109,GUM,17:10,21:00,21:00
362,TWB238,NGO,17:10,17:04,17:04
363,KAL036,ATL,17:15,16:28,16:28
364,KAL1408,PUS,17:15,17:00,17:00
365,KAL766,CTS,17:15,16:51,16:51
366,KAL790,FUK,17:15,16:47,16:47
367,KAL622,MNL,17:20,17:09,17:09
368,KAL660,BKK,17:20,16:57,16:57
369,TWB308,SPN,17:20,18:59,18:59
370,CSH827,PVG,17:25,17:03,17:03
371,KAL840,WEH,17:25,17:17,17:17
372,KAL866,CAN,17:25,17:30,17:30
373,AAR201,LAX,17:30,17:47,17:47
374,AAR221,JFK,17:30,17:19,17:19
375,AAR231,HNL,17:30,16:29,16:29
376,AAR722,HKG,17:30,17:36,17:36
377,KAL024,SFO,17:30,17:34,17:34
378,KAL856,PEK,17:35,17:21,17:21
379,KAL862,TAO,17:35,17:24,17:24
380,AAR271,SEA,17:40,17:39,17:39
381,KAL018,LAX,17:40,17:48,17:48
382,KAL124,BNE,17:40,17:15,17:15
383,CSN369,PVG,17:45,17:13,17:13
384,KAL054,HNL,17:45,17:53,17:53
385,KAL072,YVR,17:45,17:44,17:44
386,KAL208,LAX,17:45,23:33,23:33
387,KAL848,TNA,17:45,17:28,17:28
388,ABL782,KHH,17:50,18:04,18:04
389,KAL122,SYD,17:50,17:23,17:23
390,AAR308,YNT,17:55,17:55,17:55
391,ASV714,KIX,17:55,17:43,17:43
392,KAL130,AKL,17:55,18:25,18:25
393,KAL350,PEN,17:55,17:39,17:39
394,JJA4408,TAG,18:00,20:24,20:24
395,ESR932,HKG,18:05,17:29,17:29
396,AAR320,TAO,18:10,18:36,18:36
397,AAR340,HRB,18:10,18:02,18:02
398,AAR350,NKG,18:10,18:23,18:23
399,AAR360,HGH,18:10,17:52,17:52
400,KAL636,CRK,18:10,17:41,17:41
401,AAR998,TSN,18:15,18:00,18:00
402,AAR372,SZX,18:20,18:29,18:29
403,JNA078,DAD,18:20,18:52,18:52
404,JNA126,MFM,18:20,18:06,18:06
405,KAL480,HAN,18:25,18:12,18:12
406,TWB126,DAD,18:25,18:09,18:09
407,AAR334,PEK,18:30,18:20,18:20
408,KAL818,TXN,18:30,18:27,18:27
409,THY90,IST,18:30,18:07,18:07
410,EVA160,TPE,18:45,18:33,18:33
411,KAL112D,GUM,18:45,18:55,18:55
412,KAL318,TSN,18:45,18:42,18:42
413,AAR728,HAN,18:50,18:21,18:21
414,CPA418,HKG,18:50,18:14,18:14
415,AAR113,KIX,19:00,18:49,18:49
416,AAR602,SYD,19:00,18:34,18:34
417,JJA8504,WEH,19:00,18:45,18:45
418,JNA022,CEB,19:05,18:57,18:57
419,CSN683,HRB,19:10,18:47,18:47
420,JJA1901,CTS,19:10,19:06,19:06
421,AAR732,SGN,19:20,19:04,19:04
422,JJA5101,VVO,19:20,19:48,19:48
423,JJA1403,FUK,19:25,19:01,19:01
424,JNA064,BKI,19:25,19:12,19:12
425,PAL468,MNL,19:25,19:21,19:21
426,VJC860,SGN,19:25,19:19,19:19
427,ASV104,GUM,19:30,19:17,19:17
428,CSN671,SHE,19:30,19:29,19:29
429,TWB286,KIX,19:30,19:08,19:08
430,ESR652,KOJ,19:35,18:40,18:40
431,TWB146,KLO,19:35,19:15,19:15
432,AAR366,PVG,19:40,19:24,19:24
433,AAR624,SPN,19:40,19:38,19:38
434,KAL834,SHE,19:40,19:10,19:10
435,UPS173,ANC,19:45,19:27,19:27
436,JJA3403,SPN,19:50,19:54,19:54
437,KAL002,HNL,19:50,19:22,19:22
438,KAL114,GUM,19:50,19:41,19:41
439,KAL8352,BKK,19:50,21:51,21:51
440,CAL162,TPE,19:55,19:31,19:31
441,ESR522,MFM,19:55,20:28,20:28
442,JJA3105,GUM,19:55,20:56,20:56
443,JNA214,KIX,19:55,19:46,19:46
444,TWB272,OKA,19:55,19:30,19:30
445,AAR718,KHH,20:00,19:26,19:26
446,KAL614,HKG,20:00,19:34,19:34
447,UZB513,TAS,20:00,19:37,19:37
448,ESR644,FUK,20:05,19:35,19:36
449,JNA642,GUM,20:05,19:50,19:50
450,THA654,BKK,20:05,19:45,19:45
451,TWB302,GUM,20:05,20:46,20:46
452,AAR714,TPE,20:10,20:36,20:36
453,CDG4777,TAO,20:10,19:42,19:42
454,ESR614,KIX,20:10,19:40,19:40
455,APJ009,KIX,20:15,19:44,19:44
456,JJA2002,MFM,20:15,19:52,19:52
457,KAL726,KIX,20:15,19:53,19:53
458,AAR336,PEK,20:25,20:22,20:22
459,ASV812,DYG,20:25,20:02,20:02
460,FDX5924,OAK,20:25,22:03,22:03
461,JJA3401,SPN,20:25,20:09,20:09
462,AAR123,NGO,20:30,20:19,20:19
463,PAC238,HKG,20:30,20:15,20:15
464,CPA420,HKG,20:35,19:56,19:56
465,CSN339,HAK,20:35,20:04,20:04
466,JJA3101,GUM,20:35,20:43,20:43
467,AAR730,HAN,20:40,20:11,20:11
468,AMU826,MFM,20:40,20:40,20:40
469,CES2043,TAO,20:40,20:27,20:27
470,KAL736,OKA,20:40,20:07,20:07
471,ASV514,DAD,20:45,20:34,20:34
472,CDG4707,YNT,20:45,20:39,20:39
473,CES5051,PVG,20:45,20:38,20:38
474,TWB672,KHH,20:45,20:13,20:13
475,JNA086,DAD,20:55,20:47,20:47
476,CDG4987,TNA,21:05,20:50,20:50
477,CSN675,DLC,21:05,20:32,20:32
478,JJA2902,DAD,21:05,21:25,21:25
479,KAL554,KIX,21:05,20:38,20:38
480,CDG4619,TAO,21:10,20:41,20:41
481,CES5049,YNT,21:10,20:30,20:30
482,CEB128,CEB,21:15,20:48,20:48
483,JJA1281,FSZ,21:15,21:13,21:13
484,KAL484,HAN,21:15,20:45,20:45
485,KAL552,NRT,21:15,20:54,20:54
486,KAL682,SGN,21:15,20:57,20:57
487,CPA416,HKG,21:20,20:50,20:50
488,JJA2202,BKK,21:20,20:53,20:53
489,JJA4502,KHH,21:20,21:04,21:04
490,KAL868,ULN,21:20,20:55,20:55
491,AAR802A,GMP,21:30,21:32,21:32
492,VJC874,DAD,21:30,22:01,22:01
493,ESR604,NRT,21:35,21:35,21:35
494,JNA226,FUK,21:35,21:30,21:30
495,TGW896,SIN,21:35,22:08,22:08
496,APG9048,CEB,21:40,21:06,21:06
497,CSZ9037,SZX,21:40,21:09,21:09
498,JJA1305,KIX,21:40,21:22,21:22
499,SHU5434,VVO,21:40,21:19,21:19
500,TWB114,CNX,21:40,21:17,21:17
501,AAR758,DAD,21:45,21:56,21:56
502,CES2003,KMG,21:45,21:40,21:40
503,MAS038,KUL,21:45,22:04,22:04
504,APJ011,KIX,21:50,21:45,21:45
505,TWB214,NRT,21:50,22:06,22:06
506,AAR135,FUK,22:00,21:48,21:48
507,JNA204,NRT,22:00,21:27,21:27
508,SIA602,SIN,22:00,21:33,21:33
509,KAL486,DAD,22:05,22:01,22:01
510,AAR105,NRT,22:10,23:02,23:02
511,CES5085,YNJ,22:10,22:16,22:16
512,JJA8904,YNJ,22:10,21:38,21:38
513,CSN315,PEK,22:15,21:58,21:58
514,TWB310,SPN,22:15,21:15,21:15
515,AAR191,KIX,22:20,22:44,22:44
516,CLX6353,LUX,22:20,21:53,21:53
517,QDA9901,TAO,22:20,22:07,22:07
518,ABL716,CEB,22:25,22:12,22:12
519,TWB166,DAD,22:25,22:13,22:13
520,TWB294,FUK,22:25,22:25,22:25
521,ASV704,NRT,22:30,22:34,22:34
522,BAV482,DAD,22:30,22:15,22:15
523,CSN6009,CGO,22:35,22:00,22:00
524,KAL782,FUK,22:35,22:18,22:18
525,AJX8475,NRT,22:40,22:20,22:20
526,APG888,MNL,22:40,22:42,22:42
527,KAL602,HKG,22:45,22:28,22:28
528,VJC974,PQC,22:45,22:47,22:47
529,XAX508,KUL,22:45,22:23,22:23
530,AAR7127,RMQ,22:50,22:32,22:32
531,CDG4721,TAO,22:50,22:30,22:30
532,JJA1107,NRT,22:50,22:37,22:37
533,KZR959,ALA,22:50,23:30,23:30
534,CEB188,MNL,22:55,22:40,22:40
535,KAL694,TPE,22:55,22:26,22:26
536,ABW329,SVO,23:05,22:49,22:49
537,SHU5750,KHV,23:05,23:00,23:00
538,SOO7923,ORD,23:05,22:52,22:52
539,TAX702,DMK,23:05,22:57,22:57
540,ETH673,NRT,23:20,23:10,23:10
541,AAV770,CRK,23:45,23:20,23:20
542,ABW392,SVO,23:50,23:43,23:43
543,EVA150,TPE,23:55,23:36,23:36
544,GEC8386,FRA,23:55,23:55,23:55
