,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
167,AAR742,BKK,09:15,08:42,08:42
168,GIA870,DPS,09:15,08:37,08:37
169,KAL630,DPS,09:15,09:08,09:08
170,PAC237,CVG,09:15,08:59,08:59
171,AAR552,IST,09:20,09:43,09:43
172,JJA2206,BKK,09:20,09:24,09:24
173,JJA1407,FUK,09:25,09:14,09:14
174,KZR909,ALA,09:25,09:19,09:19
175,APJ001,KIX,09:30,09:16,09:16
176,AAR748,HKT,09:35,09:31,09:31
177,AAR610,ROR,09:40,09:34,09:34
178,AZA758,FCO,09:40,09:06,09:06
179,JJA4908,CXR,09:40,09:03,09:03
180,KAL924,SVO,09:40,09:12,09:12
181,VJC862,SGN,09:40,09:29,09:29
182,JJA4704,SGN,09:45,08:53,08:53
183,AIH512,HAN,09:50,09:46,09:46
184,ASV512,DAD,09:50,10:08,10:08
185,SIA612,SIN,09:50,09:22,09:22
186,AAR197,NRT,10:05,09:39,09:39
187,PAC715,LAX,10:05,11:29,11:29
188,TAX700,DMK,10:05,09:35,09:35
189,AAR934,HAN,10:20,10:25,10:25
190,CSN685,DLC,10:20,09:57,09:57
191,KAL362,HAN,10:20,10:44,10:44
192,AAR768,DEL,10:25,11:24,11:24
193,TWB164,HAN,10:25,09:41,09:41
194,CAL164,KHH,10:30,10:18,10:18
195,GCR7993,TSN,10:30,10:34,10:34
196,TWB158,CXR,10:35,10:15,10:15
197,CDG4095,TNA,10:45,10:29,10:29
198,CSN683,HRB,10:45,10:12,10:12
199,CES549,YNT,10:55,10:31,10:31
200,JNA222,FUK,10:55,10:47,10:47
201,JNA262,KKJ,10:55,10:27,10:27
202,AAR115,KIX,11:00,10:39,10:39
203,CES2039,TAO,11:00,10:46,10:46
204,EVA170,TPE,11:00,10:38,10:38
205,AFL250,SVO,11:10,11:28,11:28
206,CAL160,TPE,11:10,10:49,10:49
207,KAL920,ZAG,11:10,10:51,10:51
208,CDG4617,TAO,11:15,11:01,11:01
209,CES579,NKG,11:15,11:09,11:09
210,JJA1607,NGO,11:15,10:41,10:41
211,UPS64,ANC,11:15,10:36,10:36
212,CSN313,PVG,11:20,11:13,11:13
213,DLH712,FRA,11:20,11:16,11:16
214,KAL722,KIX,11:20,11:08,11:08
215,CSA190,PRG,11:25,12:04,12:04
216,FDX5154,MEM,11:25,13:05,13:05
217,KAL752,NGO,11:25,11:06,11:06
218,AAR107,NRT,11:30,11:04,11:04
219,AAR368,PVG,11:30,11:31,11:31
220,AIH242,WEH,11:30,15:13,15:13
221,KAL538,FRA,11:30,11:42,11:42
222,CCA123,PEK,11:35,11:23,11:23
223,CSN681,SHE,11:35,11:25,11:25
224,ETD876,AUH,11:35,11:12,11:12
225,TWB298,OIT,11:35,11:18,11:18
226,CCA171,TSN,11:45,11:34,11:34
227,KAL706,NRT,11:45,11:35,11:35
228,SHU5450,KHV,11:45,11:38,11:38
229,AAR542,FRA,11:50,11:45,11:45
230,HKE618,HKG,11:50,11:15,11:15
231,JJA1303,KIX,11:50,11:21,11:21
232,ASV712,KIX,11:55,11:39,11:39
233,CES5041,PVG,11:55,12:23,12:23
234,CSN6079,WUH,11:55,11:53,11:53
235,KAL1404,PUS,11:55,11:33,11:33
236,KAL896,PVG,11:55,12:06,12:06
237,KAL748,OKJ,12:00,11:43,11:43
238,KAL788,FUK,12:00,11:56,11:56
239,CCA139,HGH,12:05,12:08,12:08
240,KAL952,DXB,12:05,12:13,12:13
241,TWB300,KOJ,12:05,11:27,11:27
242,APG884,MNL,12:10,11:41,11:41
243,CES2033,TAO,12:10,11:32,11:32
244,KAL846,TAO,12:10,11:51,11:51
245,SHU5436,VVO,12:10,11:50,11:50
246,CSN687,CGQ,12:15,12:17,12:17
247,AAR310,WEH,12:20,12:02,12:02
248,CXA871,XMN,12:20,11:48,11:48
249,ESR642,FUK,12:20,11:44,11:44
250,JJA8402,TAO,12:20,12:09,12:09
251,AAR588,BRU,12:30,11:47,11:47
252,AIC310,BOM,12:30,12:50,12:50
253,ASV742,TAK,12:30,12:21,12:21
254,CPA438,HKG,12:35,11:55,11:55
255,PAC213,CVG,12:35,12:15,12:15
256,AAR111,KIX,12:40,13:03,13:03
257,AAR302,DLC,12:40,12:46,12:46
258,CCA401,CTU,12:40,13:29,13:29
259,JNA212,KIX,12:45,12:48,12:48
260,CDG4087,TAO,12:50,12:33,12:33
261,MGL301,ULN,12:50,12:44,12:44
262,AAR318,TAO,12:55,12:57,12:57
263,KAL906,FRA,12:55,12:52,12:52
264,THY88,IST,12:55,13:15,13:15
265,AAR131,FUK,13:00,12:30,12:30
266,ESR612,KIX,13:00,13:20,13:20
267,KAL284,ORD,13:00,12:27,12:27
268,AAR121,NGO,13:05,13:12,13:12
269,CCA143,YNJ,13:10,12:34,12:34
270,TWB282,KIX,13:10,13:08,13:08
271,CES2017,WEH,13:15,13:10,13:10
272,CES5021,XIY,13:15,12:41,12:41
273,KAL832,SHE,13:15,13:00,13:00
274,JNA202,NRT,13:20,13:30,13:30
275,CSN6073,YNJ,13:25,12:38,12:38
276,AAR328,TSN,13:30,13:34,13:34
277,ASV746,YGJ,13:30,13:27,13:27
278,CES5061,PVG,13:30,12:55,12:55
279,TWB670,RMQ,13:30,13:24,13:24
280,ESR606,NRT,13:35,13:18,13:18
281,KAL786,KOJ,13:35,13:14,13:14
282,KAL918,ZRH,13:35,13:22,13:22
283,AMU822,MFM,13:40,13:28,13:28
284,CCA439,CKG,13:40,13:25,13:25
285,TWB292,FUK,13:45,13:35,13:35
286,AAR332,PEK,13:50,13:36,13:36
287,ACA063,YVR,13:50,13:44,13:44
288,JJA1301,KIX,13:50,13:55,13:55
289,KAL930,LED,13:50,13:32,13:32
290,AAR562,FCO,13:55,14:04,14:04
291,CSN337,CAN,13:55,13:54,13:54
292,CSZ9033,SZX,13:55,13:50,13:50
293,ESR882,TPE,13:55,13:47,13:47
294,KAL776,KMQ,13:55,13:33,13:33
295,JJA8502,WEH,14:00,13:45,13:45
296,JNA082,TPE,14:00,13:42,13:42
297,CPA410,HKG,14:05,13:58,13:58
298,AAR157,KMI,14:10,13:39,13:39
299,ESR622,CTS,14:10,14:01,14:01
300,JJA1401,FUK,14:10,13:52,13:52
301,CCA131,PEK,14:15,15:11,15:11
302,KAL724,KIX,14:15,14:02,14:02
303,KAL810,CGO,14:15,14:06,14:06
304,KAL806,TSN,14:20,14:13,14:13
305,KAL894,PVG,14:20,13:56,13:56
306,AAR304,CGQ,14:30,14:20,14:20
307,AAR362,PVG,14:30,14:51,14:51
308,CDG4081,TAO,14:30,14:17,14:17
309,JJA1101,NRT,14:30,14:11,14:11
310,AAR794,FRA,14:35,13:41,13:41
311,ESR602,NRT,14:35,13:57,13:57
312,JJA8702,YNT,14:35,14:36,14:36
313,KAL1406,PUS,14:35,14:34,14:34
314,KAL908,LHR,14:35,14:40,14:40
315,AAR790,MXP,14:40,14:00,14:00
316,TWB202,NRT,14:40,14:15,14:15
317,APJ005,KIX,14:45,14:30,14:30
318,JJA1903,CTS,14:45,14:32,14:32
319,UAL893,SFO,14:45,15:19,15:19
320,AAR352,YNJ,14:55,14:47,14:47
321,CES267,YNT,14:55,15:26,15:26
322,KLM855,AMS,14:55,14:55,14:55
323,JNA282,KIX,15:00,14:38,14:38
324,KAL902,CDG,15:00,14:58,14:58
325,JJA2602,TPE,15:05,15:08,15:08
326,KAL926,AMS,15:05,14:44,14:44
327,AAR151,SDJ,15:10,14:46,14:46
328,JNA232,CTS,15:10,14:53,14:53
329,KAL958,TLV,15:10,14:49,14:49
330,AAL281,DFW,15:15,15:23,15:23
331,CES2003,KMG,15:15,14:56,14:56
332,DAL199,SEA,15:15,15:02,15:02
333,KAL914,MAD,15:15,15:20,15:20
334,CES5033,PVG,15:20,15:05,15:05
335,KAL074,YYZ,15:20,14:42,14:42
336,XAX504,KUL,15:20,14:55,14:55
337,AAR171,OKA,15:25,15:25,15:25
338,CSN3061,CAN,15:25,15:00,15:00
339,JJA8802,SJW,15:25,15:28,15:28
340,KAL824,MDG,15:25,14:54,14:54
341,APJ905,OKA,15:30,15:18,15:18
342,CES559,TAO,15:35,15:01,15:01
343,SIA600,SIN,15:35,15:07,15:07
344,CSZ9031,SZX,15:40,15:10,15:10
345,JNA224,FUK,15:40,15:39,15:39
346,KAL742,NGO,15:40,15:22,15:22
347,CDG4721,TAO,15:45,15:56,15:56
348,KAL250,JFK,15:45,15:17,15:17
349,AAR101,NRT,15:50,15:27,15:27
350,AAR522,LHR,15:50,15:35,15:35
351,JJA1601,NGO,15:50,15:33,15:33
352,KAL686,SGN,15:50,15:29,15:29
353,KAL932,FCO,15:50,15:40,15:40
354,AAR364,PVG,15:55,15:59,15:59
355,APG038,KLO,15:55,15:04,15:04
356,CQH8559,PVG,15:55,15:46,15:46
357,KAL892,YNJ,15:55,15:37,15:37
358,AAR173,CTS,16:00,15:41,15:41
359,ETH672,ADD,16:00,17:16,17:16
360,KAL768,AOJ,16:00,15:54,15:54
361,KAL882,WUH,16:00,16:00,16:00
362,ASV736,OKA,16:05,15:31,15:31
363,JNA206,NRT,16:05,16:01,16:01
364,SBI6301,IKT,16:05,15:49,15:49
365,ASV702,NRT,16:10,15:45,15:45
366,THA634,BKK,16:15,16:55,16:55
367,AAR133,FUK,16:20,15:57,15:57
368,ACA061,YYZ,16:20,15:30,15:30
369,KAL036,ATL,16:20,15:32,15:32
370,CCA801,TSN,16:25,16:05,16:05
371,KAL038,ORD,16:25,16:09,16:09
372,KAL278,GDL,16:25,15:47,15:47
373,CSN695,DLC,16:30,16:24,16:24
374,DAL159,DTW,16:30,15:51,15:51
375,JNA246,OKA,16:30,16:25,16:25
376,KAL704,NRT,16:30,16:07,16:07
377,KAL820,CSX,16:30,16:33,16:33
378,KAL856,PEK,16:30,16:37,16:37
379,AAR512,BCN,16:35,16:18,16:18
380,AAR712,TPE,16:35,15:52,15:52
381,CCA125,PEK,16:35,17:23,17:23
382,HVN414,HAN,16:35,16:21,16:21
383,JJA1105,NRT,16:35,16:38,16:38
384,KAL020,SEA,16:40,16:04,16:04
385,KAL032,DFW,16:40,16:20,16:20
386,KAL898,PVG,16:45,16:28,16:28
387,KAL094,IAD,16:50,15:50,15:50
388,KAL692,TPE,16:50,17:07,17:07
389,KAL808,XIY,16:50,16:34,16:34
390,TWB276,KMJ,16:50,16:47,16:47
391,AAR702,MNL,16:55,17:38,17:38
392,KAL870,DLC,16:55,16:46,16:46
393,QTR858,DOH,16:55,17:06,17:06
394,UAE322,DXB,16:55,17:01,17:01
395,AAR348,XIY,17:00,16:52,16:52
396,KAL604,HKG,17:00,16:42,16:42
397,KAL982,VVO,17:00,17:10,17:10
398,TWB284,KIX,17:00,16:41,16:41
399,AAR370,CAN,17:05,16:36,16:36
400,KAL396,SGN,17:05,15:36,15:36
401,KAL730,AKJ,17:05,16:22,16:22
402,TWB252,CTS,17:05,16:45,16:45
403,AAR231,HNL,17:10,16:54,16:54
404,KAL1462,PUS,17:10,16:28,16:28
405,KAL766,CTS,17:15,17:01,17:01
406,KAL866,CAN,17:15,17:21,17:21
407,AAR221,JFK,17:20,15:47,16:31
408,DAL171,MSP,17:20,20:35,20:35
409,KAL024,SFO,17:20,17:17,17:17
410,KAL082,JFK,17:20,16:58,16:58
411,KAL622,MNL,17:20,17:14,17:14
412,CSH827,PVG,17:25,17:03,17:03
413,KAL862,TAO,17:25,17:08,17:08
414,AAR8534,PUS,17:30,17:05,17:05
415,AAR201,LAX,17:35,16:39,16:39
416,ESR632,OKA,17:35,16:44,16:44
417,JNA078,DAD,17:35,17:41,17:41
418,KAL138,NAN,17:35,16:52,16:52
419,KAL660,BKK,17:35,16:49,16:49
420,KAL828,SZX,17:35,17:24,17:24
421,KAL864,TSN,17:35,17:13,17:13
422,AAR722,HKG,17:40,17:48,17:48
423,ESR932,HKG,17:40,18:10,18:10
424,KAL1408,PUS,17:40,17:26,17:26
425,KAL840,WEH,17:40,17:28,17:28
426,THY90,IST,17:40,20:57,20:57
427,AAR271,SEA,17:45,17:12,17:12
428,KAL122,SYD,17:45,17:19,17:19
429,AAR308,YNT,17:50,17:47,17:47
430,KAL018,LAX,17:50,16:56,16:57
431,KAL054,HNL,17:50,17:22,17:22
432,KAL072,YVR,17:50,17:32,17:32
433,KAL848,TNA,17:50,18:07,18:07
434,KAL790,FUK,17:55,17:37,17:37
435,KAL888,XMN,17:55,17:18,17:18
436,TWB126,DAD,17:55,17:34,17:34
437,AAR384,SIN,18:00,17:53,17:53
438,JNA022,CEB,18:05,18:35,18:35
439,JNA114,HKG,18:05,17:56,17:56
440,KAL9366,PEN,18:05,17:36,17:36
441,AAR340,HRB,18:10,17:44,17:44
442,AAR350,NKG,18:10,17:54,17:54
443,AAR360,HGH,18:10,17:51,17:51
444,JJA2102,HKG,18:15,18:53,18:53
445,AAR334,PEK,18:20,18:03,18:03
446,ESR644,FUK,18:20,17:58,17:58
447,ASV714,KIX,18:25,18:08,18:08
448,AAR3543,CKG,18:30,18:30,18:30
449,AAR372,SZX,18:30,18:39,18:39
450,JNA214,KIX,18:30,18:15,18:15
451,KAL480,HAN,18:35,18:26,18:26
452,KAL648,SIN,18:35,18:12,18:12
453,TWB296,HSG,18:35,18:13,18:13
454,AAR320,TAO,18:45,18:10,18:10
455,EVA160,TPE,18:45,18:14,18:14
456,JJA1801,OKA,18:45,18:55,18:55
457,KAL318,TSN,18:45,18:45,18:45
458,KAL614,HKG,18:45,18:41,18:41
459,AAR113,KIX,18:55,18:33,18:33
460,CSN6087,MDG,18:55,18:17,18:17
461,JJA8504,WEH,18:55,18:51,18:51
462,AAR602,SYD,19:00,18:19,18:19
463,ESR652,KOJ,19:00,18:37,18:37
464,JJA2002,MFM,19:00,19:15,19:15
465,ASV724,FUK,19:05,18:05,18:05
466,JJA1403,FUK,19:05,19:07,19:07
467,JJA1901,CTS,19:10,18:40,18:40
468,JJA5101,VVO,19:10,19:00,19:00
469,CPA418,HKG,19:15,18:57,18:57
470,AAR366,PVG,19:20,19:05,19:05
471,AAR732,SGN,19:25,19:18,19:18
472,VJC860,SGN,19:25,23:34,23:34
473,KAL796,CTS,19:30,18:48,18:48
474,KAL504,LHR,19:35,18:48,18:48
475,PAL468,MNL,19:35,18:43,18:43
476,TWB272,OKA,19:35,19:28,19:28
477,ASV754,HIJ,19:40,19:49,19:49
478,JNA228,FUK,19:40,19:25,19:25
479,CAL162,TPE,19:45,19:10,19:10
480,EVA172,KHH,19:45,19:02,19:02
481,JJA3401,SPN,19:45,19:12,19:12
482,UPS173,ANC,19:50,19:47,19:47
483,APG9048,CEB,19:55,20:18,20:18
484,ESR614,KIX,19:55,19:40,19:40
485,JNA642,GUM,19:55,19:20,19:20
486,KAL002D,NRT,19:55,19:58,19:58
487,HAL459,HNL,20:00,19:23,19:23
488,KAL834,SHE,20:00,19:54,19:54
489,AAR2491,ORD,20:05,22:44,22:44
490,CSN369,PVG,20:05,20:14,20:14
491,FDX5924,OAK,20:05,20:04,20:04
492,JNA264,KKJ,20:05,19:37,19:37
493,APJ009,KIX,20:10,20:01,20:01
494,CEB128,CEB,20:10,19:42,19:42
495,JJA1281,FSZ,20:10,20:31,20:31
496,THA654,BKK,20:10,19:52,19:52
497,CPA430,HKG,20:15,19:45,19:45
498,AAR714,TPE,20:20,20:33,20:33
499,JJA4502,KHH,20:20,20:28,20:28
500,AAR378,DLC,20:30,20:23,20:23
501,KAL726,KIX,20:30,20:12,20:12
502,AIH232,YNT,20:35,20:16,20:16
503,JNA204,NRT,20:35,20:49,20:49
504,JNA226,FUK,20:35,20:26,20:26
505,TWB286,KIX,20:35,20:02,20:02
506,AAR730,HAN,20:40,20:40,20:40
507,CES2043,TAO,20:40,20:21,20:21
508,CSN671,SHE,20:40,20:54,20:54
509,CDG4619,TAO,20:45,20:56,20:56
510,CES5051,PVG,20:45,21:07,21:07
511,CSN339,HAK,20:45,21:20,21:20
512,KAL114,GUM,20:45,20:07,20:07
513,AAR123,NGO,20:50,20:24,20:24
514,JJA2202,BKK,20:50,19:56,19:56
515,JJA2902,DAD,20:50,20:37,20:37
516,CSN675,DLC,20:55,20:44,20:44
517,JNA284,KIX,21:00,20:46,20:46
518,CES5049,YNT,21:05,20:48,20:48
519,CSN315,PEK,21:10,21:04,21:04
520,JJA1103,NRT,21:10,21:02,21:02
521,CPA416,HKG,21:15,20:59,20:59
522,ESR604,NRT,21:15,21:11,21:11
523,JJA3101,GUM,21:15,20:42,20:42
524,KAL552,NRT,21:15,21:03,21:03
525,ASV732,CTS,21:25,21:50,21:50
526,KAL682,SGN,21:25,21:01,21:01
527,AMU826,MFM,21:30,21:34,21:34
528,TWB238,NGO,21:30,21:13,21:13
529,HKE626,HKG,21:35,21:23,21:23
530,KAL736,OKA,21:35,21:15,21:15
531,RBA651,BWN,21:35,21:09,21:09
532,TGW896,SIN,21:35,21:13,21:13
533,UAL805,SFO,21:35,20:52,20:52
534,CDG4707,YNT,21:40,21:10,21:10
535,JJA1305,KIX,21:40,21:22,21:22
536,KAL484,HAN,21:40,21:25,21:25
537,SBI6273,VVO,21:40,21:16,21:16
538,JJA1405,FUK,21:45,21:06,21:06
539,MAS038,KUL,21:45,21:36,21:36
540,VJC874,DAD,21:45,21:58,21:58
541,APJ011,KIX,21:50,21:41,21:41
542,CDG4777,TAO,21:55,21:39,21:39
543,JJA1107,NRT,22:00,21:19,21:19
544,QTR8980,DOH,22:00,21:45,21:45
545,AAR105,NRT,22:05,21:29,21:29
546,AAR117,KIX,22:05,21:43,21:43
547,CSN6009,CGO,22:05,21:54,21:54
548,AAR135,FUK,22:10,22:05,22:05
549,KAL486,DAD,22:15,22:02,22:02
550,PAL492,CRK,22:15,21:18,21:18
551,SIA602,SIN,22:15,21:31,21:31
552,KAL822,DLC,22:20,22:14,22:14
553,XAX508,KUL,22:20,21:52,21:52
554,CEB188,MNL,22:25,22:37,22:37
555,TWB294,FUK,22:25,22:12,22:12
556,AJX8475,NRT,22:30,22:08,22:08
557,KAL694,TPE,22:30,22:00,22:00
558,AZG123,GYD,22:35,22:50,22:50
559,CRK622,HKG,22:35,22:10,22:10
560,KAL602,HKG,22:35,22:22,22:22
561,KAL782,FUK,22:35,22:29,22:29
562,APG888,MNL,22:40,21:47,21:47
563,CDG8065,TNA,22:40,22:20,22:20
564,HVN406,SGN,22:40,22:32,22:32
565,TWB214,NRT,22:40,21:56,21:56
566,AFL252,SVO,22:45,22:26,22:26
567,CDG8071,TAO,22:45,22:16,22:16
568,ASV704,NRT,22:50,22:55,22:55
569,TWB240,NGO,22:50,22:19,22:19
570,JJA1609,NGO,23:00,22:25,22:25
571,QDA9901,TAO,23:05,22:35,22:35
572,AAR8994,CJU,23:30,23:29,23:29
573,ESR282,CJU,23:35,23:11,23:11
574,TAX702,DMK,23:35,23:14,23:14
575,KAL1460,PUS,23:40,23:39,23:39
576,SHU5484,VVO,23:50,23:31,23:31
577,ETH673,NRT,23:55,23:50,23:58
578,GEC8390,FRA,23:55,23:51,23:51
