,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
122,VJC960,HAN,07:55,07:38,07:38
123,KAL1410,TAE,08:00,07:42,07:42
124,KAL468,CXR,08:00,07:16,07:16
125,AAR8532,PUS,08:05,07:46,07:46
126,JJA4604,CRK,08:05,07:19,07:19
127,JNA060,DAD,08:05,08:04,08:04
128,TWB164,HAN,08:05,07:49,07:49
129,AFR264,CDG,08:10,07:54,07:54
130,KAL1402,PUS,08:10,07:40,07:40
131,ABL310,SZX,08:15,08:37,08:37
132,FDX5926,MEM,08:25,08:22,08:22
133,JJA2204,BKK,08:25,08:19,08:19
134,JJA2904,DAD,08:25,08:38,08:38
135,TWB122,SGN,08:25,08:15,08:15
136,GIA878,CGK,08:30,07:45,07:45
137,KAL654,BKK,08:30,08:01,08:01
138,GTI2838,SFO,08:35,08:09,08:09
139,JJA3403,SPN,08:35,08:17,08:17
140,KAL214,LAX,08:35,07:52,07:52
141,TWB622,SYX,08:35,08:30,08:30
142,XAX506,KUL,08:40,08:12,08:12
143,KAL324,XIY,08:45,07:48,07:48
144,KAL638,HKT,08:45,08:34,08:34
145,TWB102,BKK,08:45,08:32,08:32
146,AAR177,HND,08:50,08:25,08:25
147,AAR7423,BKK,08:50,08:59,08:59
148,BAW17,LHR,08:50,08:46,08:46
149,KAL320,CAN,08:50,08:57,08:57
150,KAL646,SIN,08:50,08:28,08:28
151,AAR754,SIN,08:55,09:07,09:07
152,AAR574,TAS,09:05,09:19,09:19
153,KAL1404,PUS,09:05,08:41,08:41
154,LOT97,WAW,09:10,08:53,08:53
155,AAR610,ROR,09:15,08:45,08:45
156,FIN41,HEL,09:15,09:02,09:02
157,GIA870,DPS,09:15,08:49,08:49
158,AAR744,BKK,09:20,09:22,09:22
159,JJA4704,SGN,09:20,08:50,08:50
160,KAL630,DPS,09:20,08:42,08:42
161,ASV512,DAD,09:25,08:55,08:55
162,AAR748,HKT,09:40,09:09,09:09
163,KAL924,SVO,09:40,09:11,09:11
164,AAR552,IST,09:45,09:04,09:04
165,APJ001,KIX,09:45,09:24,09:24
166,FDX5230,MEM,09:45,10:13,10:13
167,JJA4908,CXR,09:45,09:14,09:14
168,SIA612,SIN,09:50,09:16,09:16
169,VJC862,SGN,09:50,09:27,09:27
170,AIC312,DEL,09:55,09:43,09:43
171,KZR909,ALA,10:00,09:34,09:34
172,TAX700,DMK,10:05,10:06,10:06
173,JJA2408,CEB,10:15,09:52,09:52
174,KAL362,HAN,10:15,09:40,09:40
175,TWB158,CXR,10:15,10:04,10:04
176,CSN685,DLC,10:20,09:50,09:50
177,ESR514,BKK,10:20,10:10,10:10
178,UIA170,TPE,10:20,10:08,10:08
179,SOO949,CVG,10:25,10:59,10:59
180,AAR532,VCE,10:45,10:25,10:25
181,CAL164,KHH,10:45,10:28,10:28
182,CDG4095,TNA,10:45,10:23,10:23
183,KAL8362,HAN,10:50,10:15,10:15
184,CES549,YNT,10:55,10:35,10:35
185,DLH718,MUC,10:55,10:45,10:45
186,EVA188,RMQ,10:55,10:31,10:31
187,GCR7993,TSN,10:55,10:52,10:52
188,AAR115,KIX,11:00,10:39,10:39
189,CES2039,TAO,11:00,10:54,10:54
190,CSN313,PVG,11:00,10:43,10:43
191,JNA222,FUK,11:00,10:41,10:41
192,KAL952,DXB,11:00,10:37,10:37
193,PAC717,LAX,11:05,10:33,10:33
194,CAL160,TPE,11:15,10:58,11:02
195,CES579,NKG,11:15,10:50,10:50
196,JJA1607,NGO,11:15,10:48,10:48
197,AAR368,PVG,11:20,11:14,11:14
198,CDG4617,TAO,11:20,11:10,11:10
199,KAL722,KIX,11:25,11:05,11:05
200,AFL250,SVO,11:30,11:16,11:16
201,CSN681,SHE,11:35,11:23,11:23
202,KAL1406,PUS,11:35,11:19,11:19
203,KAL744,NGO,11:35,11:25,11:25
204,AAR107,NRT,11:40,11:08,11:08
205,AIH711,UUS,11:40,11:56,11:56
206,CSN637,CGQ,11:40,11:21,11:21
207,HKE618,HKG,11:40,11:13,11:13
208,CCA171,TSN,11:45,11:18,11:18
209,ETD876,AUH,11:45,11:32,11:32
210,UPS64,ANC,11:45,11:28,11:28
211,AAR392,SGN,11:50,13:05,13:05
212,CCA123,PEK,11:50,11:53,11:53
213,CCA139,HGH,11:50,11:58,11:58
214,CSN683,HRB,11:50,11:35,11:35
215,JJA1303,KIX,11:50,11:31,11:31
216,KAL706,NRT,11:50,11:38,11:38
217,ASV712,KIX,11:55,11:35,11:35
218,CES5041,PVG,11:55,12:03,12:03
219,KAL788,FUK,12:00,11:39,11:39
220,KAL896,PVG,12:00,11:29,11:29
221,AAR542,FRA,12:05,11:51,11:51
222,APG884,MNL,12:10,11:22,11:22
223,FDX5154,ANC,12:10,12:13,12:13
224,CES2033,TAO,12:15,11:41,11:41
225,CSN687,CGQ,12:15,12:00,12:00
226,SHU5450,KHV,12:15,11:55,11:55
227,AAR310,WEH,12:20,12:11,12:11
228,JJA8402,TAO,12:20,12:07,12:07
229,KAL252,JFK,12:30,12:23,12:23
230,CXA871,XMN,12:35,12:19,12:19
231,SHU5436,VVO,12:35,12:16,12:16
232,CCA401,CTU,12:40,13:10,13:10
233,KAL936,PRG,12:40,12:28,12:28
234,PAC213,CVG,12:45,12:40,12:40
235,AAR111,KIX,12:50,12:56,12:56
236,AAR131,FUK,12:50,12:50,12:50
237,CDG4087,TAO,12:50,12:37,12:37
238,AAR318,TAO,12:55,13:27,13:27
239,TWB282,KIX,12:55,12:47,12:47
240,CES2017,WEH,13:00,13:00,13:00
241,AMU822,MFM,13:05,12:25,12:25
242,CCA143,YNJ,13:05,12:35,12:35
243,AAR121,NGO,13:10,13:09,13:09
244,JNA212,KIX,13:10,12:58,12:58
245,AAR302,DLC,13:15,13:07,13:07
246,CES5021,XIY,13:15,12:53,12:53
247,KAL656,BOM,13:15,13:12,13:12
248,ASV742,TAK,13:20,13:15,13:15
249,AAR241,SEA,13:25,14:10,14:10
250,CSN6073,YNJ,13:25,12:42,12:42
251,KAL846,TAO,13:25,13:03,13:03
252,ESR642,FUK,13:30,13:16,13:16
253,KAL9576,MXP,13:35,13:20,13:20
254,TWB670,RMQ,13:35,13:28,13:28
255,KAL856,PEK,13:40,13:19,13:19
256,AAR328,TSN,13:45,13:30,13:30
257,AAR332,PEK,13:45,13:47,13:47
258,AAR502,CDG,13:50,13:46,13:46
259,CSN337,CAN,13:50,13:23,13:23
260,ESR612,KIX,13:50,13:41,13:41
261,TWB292,FUK,13:50,13:45,13:45
262,CPA410,HKG,13:55,13:37,13:37
263,CSZ9033,SZX,13:55,13:25,13:25
264,KAL906,FRA,13:55,13:36,13:36
265,KAL956,IST,13:55,13:24,13:24
266,ACA2311,SIN,14:00,13:52,13:52
267,JJA8502,WEH,14:00,13:38,13:38
268,JNA202,NRT,14:00,13:34,13:34
269,KAL724,KIX,14:00,13:49,13:49
270,AAR338,YNZ,14:05,13:33,13:33
271,CCA131,PEK,14:10,14:51,14:51
272,AAR796,FRA,14:20,14:02,14:02
273,KAL832,SHE,14:20,13:43,13:43
274,CDG4081,TAO,14:25,14:33,14:33
275,KAL510,ARN,14:25,15:02,15:02
276,KAL894,PVG,14:25,14:05,14:05
277,AAR304,CGQ,14:30,14:43,14:43
278,AAR362,PVG,14:30,14:29,14:29
279,CSN3065,CSX,14:30,14:13,14:13
280,ESR602,NRT,14:30,14:26,14:26
281,CDG4987,TNA,14:40,14:24,14:24
282,JJA8702,YNT,14:40,14:18,14:18
283,AIH232,YNT,14:45,17:38,17:38
284,ESR826,HUN,14:45,14:32,14:32
285,KAL908,LHR,14:50,14:38,14:38
286,XAX504,KUL,14:50,14:37,14:37
287,CCA439,CKG,14:55,14:21,14:21
288,CES267,YNT,14:55,15:19,15:19
289,CRK6628,HKG,14:55,14:07,14:07
290,TWB212,NRT,14:55,14:34,14:34
291,AAR352,YNJ,15:00,14:36,14:36
292,CSZ9031,SZX,15:00,14:19,14:19
293,HKE630,HKG,15:00,14:45,14:45
294,SBI6271,VVO,15:00,14:44,14:44
295,KAL928,MXP,15:05,14:49,14:49
296,KAL746,FUK,15:10,14:48,14:48
297,CSN3061,CAN,15:15,14:40,14:40
298,KAL686,SGN,15:15,15:04,15:04
299,KAL806,TSN,15:15,15:15,15:15
300,KAL892,YNJ,15:15,14:56,14:56
301,AAR171,OKA,15:20,15:25,15:25
302,CES5033,PVG,15:20,15:09,15:09
303,KAL020,SEA,15:20,15:06,15:06
304,TAX708,DMK,15:20,15:22,15:22
305,AAR952,HAN,15:25,15:26,15:26
306,DAL171,MSP,15:25,15:30,15:30
307,KAL074,YYZ,15:25,15:17,15:17
308,APJ905,OKA,15:30,15:50,15:50
309,KAL810,CGO,15:30,15:14,15:14
310,KAL814,HFE,15:30,15:43,15:43
311,KAL922,ZRH,15:30,15:34,15:34
312,SIA600,SIN,15:30,15:11,15:11
313,KLM855,AMS,15:40,15:28,15:28
314,ASV702,NRT,15:45,15:55,15:55
315,JNA232,CTS,15:45,15:40,15:40
316,KAL368,PEN,15:45,15:15,15:15
317,KAL764,KIJ,15:45,15:25,15:25
318,CES559,TAO,15:50,15:39,15:39
319,KAL692,TPE,15:50,15:46,15:46
320,KAL742,NGO,15:50,15:42,15:42
321,AAR101,NRT,15:55,16:04,16:04
322,APG038,KLO,15:55,16:33,16:33
323,KAL728,KIX,15:55,15:48,15:48
324,KAL902,CDG,15:55,15:59,15:59
325,AAR173,CTS,16:00,15:32,15:32
326,AAR364,PVG,16:00,16:08,16:08
327,CCA801,TSN,16:00,15:37,15:37
328,JJA1601,NGO,16:00,15:58,15:58
329,JNA082,TPE,16:00,15:51,15:51
330,KAL8382,UTP,16:00,15:21,15:21
331,JJA8306,NTG,16:05,15:35,15:35
332,JNA224,FUK,16:10,16:02,16:02
333,DAL199,SEA,16:15,15:45,15:45
334,KAL916,BCN,16:15,16:24,16:24
335,THA634,BKK,16:15,16:00,16:00
336,UAL893,SFO,16:15,16:06,16:06
337,AAR133,FUK,16:20,16:15,16:15
338,ACA063,YVR,16:20,17:04,17:04
339,AAL281,DFW,16:25,15:52,15:52
340,HVN404,SGN,16:25,16:22,16:22
341,KAL082,JFK,16:25,16:27,16:27
342,TWB612,WNZ,16:25,16:21,16:21
343,CSN695,DLC,16:30,16:18,16:18
344,DAL159,DTW,16:30,16:17,16:17
345,HVN414,HAN,16:30,16:12,16:12
346,KAL038,ORD,16:30,16:34,16:34
347,KAL094,IAD,16:30,16:10,16:10
348,KAL824,MDG,16:30,16:25,16:25
349,KAL8530,FRA,16:30,16:42,16:42
350,ESR596,DAD,16:35,17:11,17:11
351,KAL092,BOS,16:35,16:39,16:39
352,AAR702,MNL,16:40,17:40,17:40
353,CQH8559,PVG,16:40,16:30,16:30
354,QTR858,DOH,16:40,16:37,16:37
355,JJA1105,NRT,16:45,16:47,16:47
356,KAL808,XIY,16:45,17:06,17:06
357,AAR370,CAN,16:50,16:33,16:33
358,CCA125,PEK,16:50,16:56,16:56
359,KAL704,NRT,16:50,16:55,16:55
360,UAE322,DXB,16:50,16:46,16:46
361,AAR348,XIY,16:55,17:34,17:34
362,KAL870,DLC,16:55,17:04,17:04
363,KAL982,VVO,16:55,16:58,16:58
364,AAR712,TPE,17:00,17:14,17:14
365,AAR8534,PUS,17:00,16:53,16:53
366,JJA2602,TPE,17:00,16:40,16:40
367,JJA3109,GUM,17:00,16:29,16:29
368,KAL820,CSX,17:00,16:43,16:43
369,KAL828,SZX,17:00,16:35,16:35
370,KAL604,HKG,17:05,16:51,16:51
371,KAL898,PVG,17:05,17:29,17:29
372,TWB238,NGO,17:10,16:58,16:58
373,JJA1703,MYJ,17:15,17:18,17:18
374,KAL036,ATL,17:15,17:01,17:01
375,KAL1408,PUS,17:15,17:14,17:14
376,KAL766,CTS,17:15,17:10,17:10
377,KAL790,FUK,17:15,16:53,16:53
378,KAL622,MNL,17:20,17:31,17:31
379,KAL660,BKK,17:20,16:50,16:50
380,ACA061,YYZ,17:25,17:20,17:20
381,CSH827,PVG,17:25,17:09,17:09
382,KAL840,WEH,17:25,17:26,17:26
383,KAL866,CAN,17:25,17:28,17:28
384,AAR201,LAX,17:30,17:25,17:25
385,AAR221,JFK,17:30,16:49,16:49
386,AAR231,HNL,17:30,16:44,16:44
387,AAR722,HKG,17:30,17:35,17:35
388,KAL024,SFO,17:30,17:22,17:22
389,GTI2678,JFK,17:35,17:07,17:07
390,KAL032,DFW,17:35,17:12,17:12
391,KAL862,TAO,17:35,17:23,17:23
392,KAL9272,ATL,17:35,17:19,17:19
393,AAR271,SEA,17:40,17:02,17:02
394,KAL018,LAX,17:40,17:00,17:00
395,KAL124,BNE,17:40,17:27,17:27
396,KAL888,XMN,17:40,17:43,17:43
397,CSN369,PVG,17:45,17:32,17:32
398,KAL054,HNL,17:45,17:47,17:47
399,KAL072,YVR,17:45,17:17,17:17
400,ABL782,KHH,17:50,18:48,18:48
401,KAL122,SYD,17:50,17:41,17:41
402,AAR308,YNT,17:55,17:53,17:53
403,ASV714,KIX,17:55,17:59,17:59
404,KAL130,AKL,17:55,17:44,17:44
405,AAR5185,LIS,18:00,17:56,17:56
406,ESR932,HKG,18:05,17:50,17:50
407,AAR320,TAO,18:10,18:16,18:16
408,AAR340,HRB,18:10,17:51,17:51
409,AAR350,NKG,18:10,17:53,17:53
410,AAR360,HGH,18:10,17:58,17:58
411,KAL636,CRK,18:10,17:37,17:37
412,AIH242,WEH,18:15,21:59,21:59
413,AAR372,SZX,18:20,18:38,18:38
414,JNA078,DAD,18:20,18:19,18:19
415,JNA126,MFM,18:20,18:31,18:31
416,KAL480,HAN,18:25,18:00,18:00
417,TWB126,DAD,18:25,18:05,18:05
418,AAR334,PEK,18:30,18:43,18:43
419,AUA1480,TPE,18:30,17:16,17:16
420,KAL648,SIN,18:30,18:09,18:09
421,THY90,IST,18:30,17:46,17:46
422,AAR384,SIN,18:35,18:25,18:25
423,JJA4408,TAG,18:35,18:02,18:02
424,JJA8704,YNT,18:35,18:21,18:21
425,EVA160,TPE,18:45,18:40,18:40
426,KAL318,TSN,18:45,18:36,18:36
427,AAR728,HAN,18:50,18:33,18:33
428,CPA418,HKG,18:50,18:06,18:06
429,AAR602,SYD,19:00,19:02,19:02
430,CSN6087,MDG,19:00,18:59,18:59
431,JJA8504,WEH,19:00,20:30,20:30
432,AAR113,KIX,19:05,18:57,18:57
433,JNA022,CEB,19:05,18:50,18:50
434,AAR6243,SPN,19:10,18:29,18:29
435,GTI654,HKG,19:10,18:45,18:45
436,JJA1901,CTS,19:10,18:52,18:52
437,AAR998,TSN,19:15,20:35,20:35
438,KAL278,GDL,19:15,19:10,19:10
439,AAR366,PVG,19:20,19:17,19:17
440,AAR732,SGN,19:20,19:07,19:07
441,AMU826,MFM,19:20,19:19,19:19
442,JJA5101,VVO,19:20,20:08,20:08
443,JJA1403,FUK,19:25,19:12,19:12
444,JNA064,BKI,19:25,19:26,19:26
445,PAL468,MNL,19:25,18:54,18:54
446,CSN671,SHE,19:30,19:39,19:39
447,CYZ201,XIY,19:30,20:02,20:02
448,TWB286,KIX,19:30,19:53,19:53
449,CSC8903,CTU,19:35,19:22,19:22
450,TWB146,KLO,19:35,19:24,19:24
451,EVA172,KHH,19:40,19:30,19:30
452,KAL834,SHE,19:40,19:32,19:32
453,UPS173,ANC,19:45,19:14,19:14
454,KAL002,HNL,19:50,19:44,19:44
455,KAL114,GUM,19:50,19:28,19:28
456,ASV104,GUM,19:55,19:05,19:05
457,ESR522,MFM,19:55,20:46,20:46
458,JNA214,KIX,19:55,19:46,19:46
459,HAL459,HNL,20:00,19:51,19:51
460,KAL614,HKG,20:00,19:36,19:36
461,JNA642,GUM,20:05,19:34,19:34
462,THA654,BKK,20:05,19:41,19:41
463,AAR714,TPE,20:10,21:04,21:04
464,CDG4777,TAO,20:10,19:49,19:49
465,APJ009,KIX,20:15,20:04,20:04
466,JJA2002,MFM,20:15,19:57,19:57
467,KAL726,KIX,20:15,20:17,20:17
468,AAR336,PEK,20:25,20:21,20:21
469,FDX5924,OAK,20:25,20:42,20:42
470,JJA3401,SPN,20:25,19:55,19:55
471,AAR123,NGO,20:30,20:23,20:23
472,PAC238,HKG,20:30,20:15,20:15
473,CPA420,HKG,20:35,20:10,20:10
474,CSN339,HAK,20:35,20:05,20:05
475,JJA3101,GUM,20:35,19:59,19:59
476,CES2043,TAO,20:40,20:38,20:38
477,ASV514,DAD,20:45,20:13,20:13
478,CAL162,TPE,20:45,20:25,20:25
479,CDG4707,YNT,20:45,20:33,20:33
480,CES5051,PVG,20:45,21:13,21:13
481,JNA086,DAD,20:55,21:01,21:01
482,AAR151,SDJ,21:05,20:34,20:34
483,CSN675,DLC,21:05,20:27,20:27
484,HKE626,HKG,21:05,20:39,20:39
485,JJA1103,NRT,21:05,20:54,20:54
486,KAL554,KIX,21:05,20:48,20:48
487,AAR730,HAN,21:10,20:51,20:51
488,CDG4619,TAO,21:10,21:06,21:06
489,CES5049,YNT,21:10,20:44,20:44
490,CEB128,CEB,21:15,21:00,21:00
491,KAL484,HAN,21:15,20:45,20:45
492,KAL552,NRT,21:15,20:58,20:58
493,KAL682,SGN,21:15,20:53,20:53
494,CPA416,HKG,21:20,20:56,20:56
495,JJA2202,BKK,21:20,20:49,20:49
496,JJA4502,KHH,21:20,21:11,21:11
497,KAL868,ULN,21:20,21:26,21:26
498,SBI5793,OVB,21:30,22:43,22:43
499,VJC874,DAD,21:30,21:47,21:47
500,ESR604,NRT,21:35,21:43,21:43
501,JNA226,FUK,21:35,21:42,21:42
502,TWB672,KHH,21:35,21:08,21:08
503,APG9048,CEB,21:40,21:09,21:09
504,JJA1305,KIX,21:40,21:32,21:32
505,PAL492,CRK,21:40,21:02,21:02
506,SHU5434,VVO,21:40,21:21,21:21
507,AAR758,DAD,21:45,21:30,21:30
508,CES2003,KMG,21:45,21:54,21:54
509,MAS038,KUL,21:45,21:27,21:27
510,APG888,MNL,21:50,21:49,21:49
511,APJ011,KIX,21:50,22:04,22:04
512,JJA2902,DAD,21:50,22:10,22:10
513,TWB214,NRT,21:50,22:06,22:06
514,AAR135,FUK,22:00,21:45,21:45
515,JNA204,NRT,22:00,21:35,21:35
516,SIA602,SIN,22:00,21:17,21:17
517,KAL486,DAD,22:05,21:56,21:56
518,AAR105,NRT,22:10,22:13,22:13
519,CES5085,YNJ,22:10,21:40,21:40
520,JJA8904,YNJ,22:10,21:23,21:23
521,CSN315,PEK,22:15,22:01,22:01
522,TWB310,SPN,22:15,21:38,21:38
523,QDA9901,TAO,22:20,21:51,21:51
524,ABL716,CEB,22:25,22:28,22:28
525,TWB166,DAD,22:25,22:36,22:36
526,TWB294,FUK,22:25,22:15,22:15
527,ASV704,NRT,22:30,22:45,22:45
528,BAV482,DAD,22:30,22:22,22:22
529,APG5038,CRK,22:35,22:22,22:22
530,KAL782,FUK,22:35,22:25,22:25
531,QTR8984,DOH,22:35,22:23,22:23
532,AJX8475,NRT,22:40,22:08,22:08
533,ESR564,CXR,22:40,23:15,23:15
534,KAL602,HKG,22:45,22:17,22:17
535,MGL305,ULN,22:45,22:19,22:19
536,VJC838,CXR,22:45,22:57,22:57
537,VJC974,PQC,22:45,23:01,23:01
538,APG7046,CEB,22:50,22:30,22:30
539,CDG4721,TAO,22:50,22:28,22:28
540,CEB188,MNL,22:55,22:33,22:33
541,KAL694,TPE,22:55,22:40,22:40
542,SOO7970,ORD,23:00,23:40,23:40
543,AAR892A,CJU,23:05,23:37,23:37
544,AZG123,GYD,23:05,23:12,23:12
545,TAX702,DMK,23:05,22:54,22:54
546,TWB148,CRK,23:10,23:08,23:08
547,CSN8129,CGO,23:15,22:38,22:38
548,AAR718,KHH,23:20,22:50,22:50
549,AAV770,CRK,23:45,23:57,23:57
550,ABW492,SVO,23:50,23:52,23:52
551,EVA150,TPE,23:55,23:31,23:31
