,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
77,CEB181,KLO,07:55,07:55,08:04
78,ESR601,NRT,08:00,08:00,08:18
79,JNA645,GUM,08:00,08:00,08:13
80,KAL787,FUK,08:00,08:00,08:21
81,KAL809,CGO,08:00,08:00,08:32
82,KAL845,TAO,08:00,08:00,08:24
83,TWB281,KIX,08:00,08:00,08:27
84,ESR881,TPE,08:05,08:05,08:18
85,KAL831,SHE,08:05,08:05,08:21
86,KAL479,HAN,08:10,08:10,08:43
87,KAL603,HKG,08:10,08:10,08:30
88,PAL467,MNL,08:10,08:10,08:10
89,AAR122,NGO,08:15,08:15,08:25
90,AAR331,PEK,08:20,08:20,08:47
91,AAR727,HAN,08:20,08:20,08:36
92,JJA8401,TAO,08:20,08:20,08:38
93,KAL1401,PUS,08:25,,08:37
94,AAR795,FRA,08:30,09:00,09:27
95,CES2044,TAO,08:30,08:30,08:40
96,KAL893,PVG,08:30,08:30,08:57
97,PAL485,CEB,08:30,08:30,08:34
98,WGN0389,IXP,08:30,09:45,10:17
99,AAR353,CKG,08:35,08:35,08:52
100,AAR369,CAN,08:40,08:40,09:09
101,CPA415,HKG,08:40,08:40,08:53
102,KAL827,SZX,08:40,08:40,09:03
103,AAR132,FUK,08:45,08:45,08:59
104,CDG4620,TAO,08:45,08:45,08:50
105,KAL865,CAN,08:50,08:50,09:32
106,AAR327,TSN,08:55,08:55,09:17
107,CES5052,PVG,08:55,08:55,09:14
108,AAR102,NRT,09:00,09:00,09:17
109,AAR309,WEH,09:00,10:00,10:42
110,AAR351,YNJ,09:00,09:00,09:20
111,AAR361,PVG,09:00,09:00,09:24
112,AAR7117,RMQ,09:00,09:00,09:11
113,AAR721,HKG,09:00,09:00,09:18
114,KAL819,CSX,09:00,09:00,09:34
115,SIA607,SIN,09:00,09:00,09:35
116,AAR301,DLC,09:05,09:05,09:30
117,AAR317,TAO,09:05,09:05,09:37
118,AFR267,CDG,09:05,09:05,09:46
119,JJA2601,TPE,09:05,09:05,09:25
120,KAL681,SGN,09:05,09:05,09:44
121,KAL881,WUH,09:05,09:05,09:48
122,CPA421,HKG,09:10,09:10,09:22
123,ESR931,HKG,09:10,09:10,09:39
124,KAL657,BKK,09:15,09:15,09:50
125,KAL805,TSN,09:15,09:15,09:42
126,KAL807,XIY,09:15,09:15,10:05
127,AAR303,CGQ,09:20,09:20,10:02
128,KAL031,DFW,09:20,09:20,09:38
129,KAL035,ATL,09:20,09:20,09:46
130,JJA3402,SPN,09:30,09:30,09:45
131,JNA113,HKG,09:30,09:30,09:54
132,KAL091,BOS,09:30,09:30,09:58
133,KAL8287,LAX,09:30,10:00,10:05
134,AAR152,SDJ,09:35,09:35,09:50
135,JJA1402,FUK,09:35,09:35,09:55
136,KAL073,YYZ,09:35,09:35,09:54
137,KAL723,KIX,09:35,09:35,10:01
138,KAL891,YNJ,09:35,09:35,10:31
139,THA659,BKK,09:35,09:35,09:57
140,AAR158,KMI,09:40,09:40,09:42
141,JNA641,GUM,09:40,09:40,09:52
142,AAR172,OKA,09:45,09:45,10:03
143,KAL113,GUM,09:45,09:45,10:03
144,KAL335,PVG,09:45,09:45,09:59
145,XAX507,KUL,09:45,13:55,14:22
146,KAL613,HKG,09:50,09:50,10:07
147,AAR371,SZX,10:00,10:00,10:19
148,AAR5675,AUH,10:00,10:00,10:15
149,AAR711,TPE,10:00,10:00,10:13
150,ASV701,NRT,10:00,10:00,10:17
151,KAL081,JFK,10:00,10:00,10:27
152,HVN417,HAN,10:05,10:05,10:25
153,KAL767,AOJ,10:05,10:05,10:21
154,TWB291,FUK,10:05,10:05,10:19
155,APJ002,KIX,10:10,10:10,10:32
156,JJA8501,WEH,10:10,10:10,10:46
157,JJA8901,JMU,10:10,10:10,10:27
158,KAL703,NRT,10:10,10:10,10:30
159,KAL765,CTS,10:10,10:10,10:24
160,KAL981,VVO,10:10,10:10,10:36
161,AAR531,VCE,10:15,10:15,10:40
162,CPA417,HKG,10:15,10:15,10:23
163,DLH719,MUC,10:15,10:15,10:21
164,HVN409,SGN,10:15,10:15,10:38
165,AAR222,JFK,10:20,10:20,10:41
166,FIN42,HEL,10:20,10:20,10:33
167,KAL887,XMN,10:20,10:20,10:47
168,THA657,BKK,10:20,10:20,10:28
169,AAR551,IST,10:25,10:25,10:49
170,AAR997,TSN,10:25,10:25,10:58
171,KAL093,IAD,10:25,10:25,10:36
172,SBI5792,OVB,10:30,10:30,11:06
173,AAR729,HAN,10:35,10:35,10:56
174,BAW18,LHR,10:35,10:35,11:13
175,DAL158,DTW,10:35,10:25,10:52
176,GIA879,CGK,10:35,10:35,10:51
177,JJA1106,NRT,10:35,10:35,10:45
178,KAL691,TPE,10:35,10:35,10:54
179,JJA2901,DAD,10:40,10:40,11:04
180,JJA3102,GUM,10:40,10:40,10:58
181,JJA8701,YNT,10:40,10:40,11:08
182,KAL037,ORD,10:40,10:40,11:00
183,KAL483,HAN,10:40,10:40,11:06
184,KAL741,NGO,10:40,10:40,10:55
185,KAL855,PEK,10:40,10:40,11:03
186,AAR363,PVG,10:45,10:45,11:14
187,UZB512,TAS,10:45,10:45,11:19
188,JJA2001,MFM,11:00,11:00,11:17
189,MAS067,KUL,11:00,11:00,11:11
190,ESR571,PPS,11:05,11:05,11:23
191,KAL485,DAD,11:05,11:05,11:29
192,VJC961,HAN,11:05,11:05,11:20
193,JJA1602,NGO,11:10,11:10,11:30
194,KAL897,PVG,11:10,11:10,11:45
195,CSN340,HAK,11:15,11:15,11:26
196,TAX701,DMK,11:15,11:55,12:10
197,CSN686,DLC,11:20,11:20,11:24
198,HVN431,DAD,11:20,11:20,11:42
199,SIA611,SIN,11:20,11:20,11:35
200,KAL317,TSN,11:25,11:25,11:43
201,UAL806,SFO,11:25,11:25,11:33
202,AAR7553,DAD,11:30,11:30,11:56
203,AIH231,YNT,11:30,11:30,11:51
204,CAL165,KHH,11:30,11:30,11:38
205,AAR985,YNT,11:35,11:35,11:54
206,VJC863,SGN,11:40,11:40,11:47
207,CDG4096,TNA,11:45,11:45,11:57
208,GCR7994,TSN,11:45,11:45,12:28
209,KAL509,ARN,11:50,11:50,12:18
210,QTR8983,DOH,11:50,11:50,12:45
211,CES2040,TAO,11:55,11:55,12:13
212,PAC237,HKG,11:55,11:55,12:20
213,AAR541,FRA,12:00,12:00,12:24
214,CES550,YNT,12:00,12:00,12:48
215,EVA169,TPE,12:00,12:00,12:49
216,SYL506,YKS,12:00,12:00,12:04
217,GIA871,DPS,12:05,12:05,12:15
218,UPS11,SDF,12:05,12:05,12:07
219,AAR339,HRB,12:10,12:10,12:37
220,CDG4618,TAO,12:15,12:15,12:31
221,CES218,YNZ,12:15,12:15,12:40
222,CES5086,TNA,12:15,12:15,12:34
223,JJA1902,CTS,12:20,12:20,12:37
224,AAR359,HGH,12:25,12:25,12:56
225,AMX091,MEX,12:25,12:25,12:45
226,ASV811,DYG,12:25,12:25,12:47
227,CSN314,PVG,12:25,12:25,12:39
228,JJA5102,VVO,12:25,12:25,12:54
229,KAL795,CTS,12:25,12:25,12:41
230,AAR134,FUK,12:30,12:30,12:43
231,AAR349,NKG,12:30,12:30,13:00
232,AAR501,CDG,12:30,14:00,14:32
233,AAR561,FCO,12:30,12:30,12:56
234,UPS174,ANC,12:30,12:30,12:51
235,CAL161,TPE,12:35,12:35,12:58
236,CCA172,TSN,12:45,12:45,13:14
237,CSN682,SHE,12:45,12:45,13:03
238,KAL935,PRG,12:45,12:45,13:05
239,HKE619,HKG,12:50,12:50,12:53
240,KAL905,FRA,12:50,12:50,13:16
241,KAL937,VIE,12:50,12:50,13:11
242,APG885,MNL,12:55,12:55,13:04
243,CES5042,PVG,12:55,13:56,13:56
244,TWB679,KHH,12:55,12:55,13:08
245,AAR333,PEK,13:00,13:00,13:31
246,AFL251,SVO,13:00,13:00,13:22
247,KAL869,DLC,13:00,13:00,13:19
248,KAL915,BCN,13:00,13:00,13:38
249,SHU5451,KHV,13:00,13:00,13:10
250,CCA124,PEK,13:05,13:05,13:24
251,CCA140,HGH,13:05,13:05,13:33
252,KAL861,TAO,13:05,13:05,13:42
253,KAL923,SVO,13:05,13:05,13:28
254,SHU5437,VVO,13:05,13:05,13:18
255,CES2034,TAO,13:10,13:10,13:34
256,FDX5230,IND,13:10,13:10,13:26
257,KAL847,TNA,13:10,13:10,13:49
258,UPS64,ANC,13:10,13:10,13:24
259,ASV713,KIX,13:15,13:15,13:36
260,KAL817,TXN,13:15,13:15,13:40
261,CSN688,CGQ,13:20,13:20,13:44
262,CXA872,XMN,13:20,13:20,13:46
263,KAL901,CDG,13:20,13:20,14:03
264,KAL907,LHR,13:20,13:20,13:53
265,JJA4501,KHH,13:25,13:25,14:01
266,KAL551,NRT,13:25,13:25,14:17
267,KAL601,HKG,13:25,13:25,13:51
268,KAL951,DXB,13:25,13:25,14:00
269,JJA1802,OKA,13:30,13:30,13:58
270,EVA171,KHH,13:35,13:35,14:11
271,KAL955,IST,13:40,13:40,14:07
272,TWB239,NGO,13:40,13:40,14:13
273,JNA213,KIX,13:45,13:45,14:24
274,KAL839,WEH,13:50,13:50,14:20
275,AAR365,PVG,14:00,14:00,14:40
276,CDG4088,TAO,14:00,14:00,14:26
277,KAL789,FUK,14:00,14:00,14:31
278,AAR114,KIX,14:05,14:05,14:33
279,FDX5391,MEM,14:05,14:05,14:27
280,TWB271,OKA,14:05,14:05,14:29
281,CES2018,WEH,14:15,14:15,14:36
282,CES5022,XIY,14:15,14:15,14:30
283,KAL931,FCO,14:15,14:15,14:50
284,AAR307,YNT,14:20,14:45,15:12
285,AAR319,TAO,14:20,14:30,14:48
286,AAR713,TPE,14:20,14:20,14:35
287,CCA144,YNJ,14:20,14:20,14:42
288,MGL302,ULN,14:20,14:20,14:45
289,DLH713,FRA,14:25,14:25,14:39
290,JNA203,NRT,14:25,14:25,15:10
291,AAR521,LHR,14:30,14:30,14:57
292,CES5062,PVG,14:30,14:30,14:50
293,KAL017,LAX,14:30,14:30,14:46
294,CSN6074,YNJ,14:35,14:35,14:54
295,KAL553,KIX,14:35,14:35,14:37
296,KAL833,SHE,14:35,14:35,15:07
297,AAR202,LAX,14:40,14:40,15:17
298,AMU821,MFM,14:40,14:40,15:01
299,CCA136,PEK,14:40,14:40,15:03
300,CCA402,CTU,14:40,14:40,14:59
301,KAL481,DEL,14:40,14:40,14:56
302,KAL643,SIN,14:45,14:45,15:09
303,CSN338,CAN,14:55,14:55,15:05
304,CSZ9034,SZX,14:55,14:55,15:23
305,AAR379,CGQ,15:00,15:00,15:15
306,TWB213,NRT,15:00,15:00,15:20
307,CPA411,HKG,15:05,15:05,15:26
308,JJA1104,NRT,15:05,15:05,15:35
309,KAL927,MXP,15:05,15:05,15:25
310,ESR603,NRT,15:10,15:10,15:28
311,ESR651,KOJ,15:10,15:10,15:39
312,JJA1282,FSZ,15:10,15:10,15:41
313,JJA1116,NRT,15:20,15:20,15:58
314,KAL725,KIX,15:20,15:20,15:44
315,CCA132,PEK,15:25,15:25,15:50
316,CDG4082,TAO,15:30,15:30,16:18
317,KAL627,CGK,15:30,15:30,15:46
318,APJ006,KIX,15:35,15:35,16:09
319,JJA4205,CNX,15:35,15:35,15:48
320,JJA8503,WEH,15:35,15:35,15:56
321,KAL735,OKA,15:35,15:35,15:52
322,TWB285,KIX,15:40,15:40,15:54
323,AAR106,NRT,15:45,15:45,16:20
324,CES268,YNT,15:55,16:45,16:51
325,SBI6272,VVO,15:55,15:55,16:03
326,AAR124,NGO,16:00,16:00,16:13
327,KAL023,SFO,16:00,16:00,16:16
328,JJA1406,FUK,16:05,16:05,16:40
329,JJA8903,YNJ,16:05,16:05,16:24
330,KAL693,TPE,16:05,16:05,16:26
331,AAR751,SIN,16:10,16:10,16:34
332,JNA263,KKJ,16:10,16:10,16:32
333,CES2004,KMG,16:15,16:15,16:44
334,HKE631,HKG,16:15,16:15,16:22
335,APJ906,OKA,16:20,16:20,16:38
336,CES5034,PVG,16:20,16:20,16:36
337,CSN3062,CAN,16:25,16:25,16:30
338,XAX505,KUL,16:25,16:25,16:47
339,CES560,TAO,16:35,16:35,16:41
340,KAL671,KUL,16:35,16:35,16:53
341,AAR7137,KHH,16:40,18:40,19:00
342,CSZ9032,SZX,16:40,16:40,16:54
343,KAL019,SEA,16:40,16:40,16:57
344,SIA609,SIN,16:40,16:40,17:04
345,CDG4722,TAO,16:45,16:45,17:07
346,JNA225,FUK,16:50,16:50,17:13
347,KAL129,AKL,16:50,16:50,17:18
348,UAL892,SFO,16:50,16:50,17:09
349,APG039,KLO,16:55,16:55,17:00
350,AAR377,DLC,17:00,17:00,17:16
351,AAR573,TAS,17:00,17:20,17:51
352,JJA1306,KIX,17:00,17:00,17:15
353,AAR192,KIX,17:10,17:10,17:25
354,AAR761,CGK,17:15,18:15,18:40
355,JNA079,DAD,17:15,17:15,17:27
356,KAL1405,PUS,17:15,,17:37
357,AAL280,DFW,17:25,18:00,18:28
358,CES580,NKG,17:25,17:25,18:00
359,AAR805A,GMP,17:30,17:30,17:34
360,CSN696,DLC,17:30,17:30,17:32
361,ESR511,BKK,17:30,17:30,17:54
362,THA635,BKK,17:30,17:30,17:40
363,CAL149,TPE,17:40,17:40,17:59
364,CCA802,TSN,17:40,17:40,17:56
365,KAL001,HNL,17:40,17:40,18:12
366,KAL629,DPS,17:45,17:45,18:11
367,CCA126,PEK,17:50,17:50,18:14
368,TWB131,VTE,17:50,17:50,18:06
369,HVN405,SGN,17:55,17:55,18:16
370,JJA1608,NGO,18:00,18:00,18:18
371,JNA095,JHB,18:00,18:55,19:29
372,TWB301,GUM,18:00,18:00,18:08
373,AAR7315,PQC,18:05,18:05,18:23
374,ETH672,NRT,18:05,18:05,18:21
375,HVN415,HAN,18:05,18:05,18:25
376,KAL651,BKK,18:05,18:05,18:31
377,AAR272,SEA,18:15,18:15,18:33
378,AAR136,FUK,18:20,18:20,18:45
379,ACA062,YYZ,18:20,18:20,18:46
380,KAL667,CNX,18:20,18:20,18:54
381,KAL683,SGN,18:20,18:20,18:48
382,CSH828,PVG,18:25,18:25,18:43
383,TWB293,FUK,18:25,18:25,18:51
384,ESR591,DAD,18:30,18:30,18:57
385,KAL885,KMG,18:30,18:30,18:50
386,KAL705,NRT,18:35,18:35,19:05
387,KAL781,FUK,18:35,18:35,19:06
388,KAL821,DLC,18:35,18:35,19:07
389,DAL26,ATL,18:40,18:40,18:59
390,KAL121,SYD,18:40,18:40,19:03
391,KAL463,DAD,18:40,18:40,19:04
392,KAL645,SIN,18:40,18:40,19:18
393,KAL689,PNH,18:40,18:40,19:10
394,KAL853,PEK,18:40,18:40,19:02
395,KAL471,RGN,18:45,19:05,19:35
396,KAL623,MNL,18:45,18:45,19:22
397,AAR108,NRT,18:50,18:50,19:13
398,AAR755,DAD,18:50,18:50,19:15
399,KAL071,YVR,18:50,18:50,19:18
400,AAR703,MNL,18:55,18:55,19:33
401,KAL895,PVG,18:55,18:55,19:20
402,AAR236,ORD,19:00,19:00,19:21
403,KAL637,HKT,19:00,19:00,19:24
404,TWB307,SPN,19:00,19:25,19:44
405,JNA061,BKI,19:05,19:05,19:43
406,KAL679,HAN,19:05,19:05,19:26
407,KAL751,NGO,19:05,19:05,19:36
408,KAL867,ULN,19:05,19:05,19:31
409,JJA2305,MNL,19:10,19:10,19:36
410,JJA2507,BKI,19:10,20:19,20:19
411,KAL721,KIX,19:10,19:10,19:34
412,ASV545,REP,19:15,19:15,19:40
413,AAR116,KIX,19:20,19:20,19:46
414,AAR8531,PUS,19:20,,19:38
415,DAL198,SEA,19:20,19:20,19:31
416,KAL655,BOM,19:20,19:20,19:50
417,AAR735,SGN,19:25,19:25,19:47
418,AAR733,HAN,19:30,19:30,19:56
419,AAR739,PNH,19:30,19:40,20:17
420,AAR741,BKK,19:30,19:30,19:58
421,AAR753,SIN,19:30,19:30,20:01
422,ESR501,BKI,19:30,19:30,19:53
423,KAL085,JFK,19:30,19:30,19:53
424,KAL111,GUM,19:35,19:35,19:56
425,KAL1407,PUS,19:35,,19:50
426,KAL1413,TAE,19:35,,19:48
427,KAL685,SGN,19:35,19:35,20:10
428,JNA039,KLO,19:40,19:40,20:07
429,KAL011,LAX,19:40,19:40,20:11
430,TWB123,SGN,19:40,19:40,20:04
431,EVA159,TPE,19:45,19:45,20:14
432,JJA4303,VTE,19:45,19:45,20:26
433,KAL607,HKG,19:45,19:45,20:44
434,KAL659,BKK,19:45,19:45,20:32
435,AAR745,HKG,19:50,19:50,20:36
436,AAR747,HKT,19:50,19:50,20:23
437,ASV541,BKI,19:50,19:50,20:28
438,JNA001,BKK,19:55,19:55,20:41
439,AAR323,CTU,20:00,20:00,20:25
440,AAR367,PVG,20:00,20:00,20:39
441,KAL025,SFO,20:00,20:00,20:30
442,JJA2203,BKK,20:05,21:08,21:08
443,KAL123,BNE,20:05,20:05,20:35
444,KAL631,CEB,20:05,20:05,20:46
445,ASV501,HKG,20:10,20:10,20:48
446,AAR625,SPN,20:15,20:15,20:52
447,CPA419,HKG,20:15,20:15,20:54
448,CSN684,HRB,20:15,20:15,20:43
449,AAR232,HNL,20:20,20:20,20:57
450,JJA3106,GUM,20:20,20:20,20:58
451,JNA025,CEB,20:25,20:25,21:16
452,TWB101,BKK,20:25,21:37,21:38
453,TWB127,DAD,20:25,20:25,20:51
454,AAR601,SYD,20:30,20:30,21:04
455,ESR593,DAD,20:30,20:30,21:02
456,KAL467,CXR,20:30,20:30,21:14
457,KAL719,HND,20:30,20:30,21:01
458,AAR325,KWL,20:35,20:35,21:04
459,ESR513,BKK,20:35,20:35,21:19
460,JNA057,HAN,20:35,20:35,21:23
461,PAL469,MNL,20:35,20:35,20:58
462,AAR204,LAX,20:40,20:40,21:05
463,AAR212,SFO,20:40,20:55,21:13
464,JJA2205,BKK,20:40,20:40,21:25
465,ASV101,GUM,20:45,20:45,21:08
466,APJ010,KIX,20:50,20:50,21:10
467,JJA2405,CEB,20:50,20:50,21:10
468,JNA059,DAD,20:50,20:50,21:30
469,APG9047,CEB,20:55,20:55,21:01
470,ESR561,CXR,20:55,20:55,21:43
471,ESR853,CGO,21:00,21:00,21:21
472,KAL005,LAS,21:00,21:00,21:20
473,CSN370,PVG,21:05,21:05,21:35
474,JJA4703,SGN,21:05,21:05,21:49
475,AAR178,HND,21:10,21:40,22:04
476,AAR321,CSX,21:10,21:50,22:29
477,AAR357,CAN,21:10,21:10,21:28
478,JJA2803,HAN,21:10,21:10,21:50
479,ASV531,KLO,21:15,21:15,21:39
480,KAL611,HKG,21:15,21:15,21:33
481,KAL053,HNL,21:20,21:20,21:37
482,THA655,BKK,21:20,21:20,21:55
483,JJA8607,HAK,21:25,21:25,21:57
484,AAR709,CEB,21:30,21:30,22:02
485,AAR969,HKG,21:30,21:30,22:28
486,ESR871,PVG,21:30,21:30,22:24
487,TWB621,SYX,21:30,22:42,22:42
488,CEB129,CEB,21:35,21:35,21:45
489,JJA4907,CXR,21:35,21:35,22:05
490,AMU825,MFM,21:40,21:40,22:15
491,ESR991,VVO,21:40,21:40,22:38
492,JJA2107,HKG,21:40,21:40,22:19
493,PAC751,SZX,21:40,21:40,22:17
494,CAL163,TPE,21:45,21:45,22:00
495,CSN672,SHE,21:45,21:45,21:57
496,JNA023,CRK,21:45,21:45,22:22
497,AHK129,HKG,21:50,21:50,22:12
498,CES2024,CSX,21:50,21:50,22:47
499,UPS195,ANC,21:50,21:50,22:10
500,UPS99,ANC,21:50,21:50,22:07
501,AAR707,CRK,21:55,22:40,23:24
502,CSN676,DLC,21:55,21:55,22:25
503,FDX5924,ANC,21:55,21:55,22:51
504,PAC214,CVG,22:00,22:00,22:40
505,CDG4708,YNT,22:05,22:05,22:44
506,CES2016,KWL,22:05,22:05,22:35
507,CSN316,PEK,22:10,22:10,22:31
508,JJA2407,CEB,22:10,22:10,22:49
509,JJA2903,DAD,22:10,22:10,22:57
510,JJA4603,CRK,22:10,22:10,23:08
511,JNA121,MFM,22:10,22:10,22:53
512,PAC916,LAX,22:10,22:10,22:33
513,KAL283,ORD,22:15,22:15,22:54
514,ASV511,DAD,22:20,22:20,23:10
515,KAL313,HKG,22:25,22:25,23:06
516,AAR587,BRU,22:30,22:30,22:58
517,FDX5231,ANC,22:30,22:30,23:00
518,APJ808,HND,22:35,22:35,23:16
519,HKE627,HKG,22:35,22:35,23:02
520,JJA3404,SPN,22:40,22:40,23:18
521,KAL269,JFK,22:40,22:40,23:15
522,UZB514,TAS,22:50,22:50,23:12
523,CDG4778,TAO,22:55,22:55,23:33
524,CDG8066,TNA,22:55,22:55,23:22
525,JNA123,MFM,22:55,22:55,23:29
526,AAR248,ATL,23:00,23:00,23:36
527,CSN3090,SZX,23:00,23:00,23:21
528,GTI2928,ORD,23:00,23:00,23:31
529,JJA2509,BKI,23:05,23:05,23:34
530,TWB107,MFM,23:10,23:10,23:40
531,KAL277,GDL,23:15,23:15,23:27
532,KAL213,LAX,23:20,23:20,23:46
533,KAL319,CAN,23:20,23:20,23:38
534,KAL361,HAN,23:25,23:25,23:50
535,TWB157,CXR,23:25,23:25,23:53
536,KAL647,SIN,23:30,23:30,23:49
537,BAV483,DAD,23:35,23:35,23:59
538,CRK623,HKG,23:35,23:35,23:44
539,CSN6010,CGO,23:35,23:35,23:42
540,SHU5435,VVO,23:40,23:40,23:55
