,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
94,KAL690,PNH,06:40,06:15,06:15
95,ESR594,DAD,06:45,06:53,06:53
96,KAL668,CNX,06:45,06:05,06:05
97,AAR708,CRK,06:50,06:56,06:56
98,ASV102,GUM,06:50,07:16,07:16
99,KAL672,KUL,06:50,07:11,07:11
100,ASV546,REP,06:55,06:55,06:55
101,JJA2406,CEB,06:55,07:40,07:40
102,JJA3105,GUM,06:55,06:24,06:24
103,KAL652,BKK,06:55,06:49,06:49
104,THA656,BKK,06:55,07:05,07:05
105,AAR988,PVG,07:00,07:25,07:25
106,KAL474,MLE,07:00,06:51,06:51
107,KAL476,DLI,07:00,06:16,06:11
108,KAL482,DEL,07:00,06:51,06:51
109,JNA096,JHB,07:05,07:32,07:32
110,LAO921,VTE,07:05,07:25,07:25
111,AAR736,SGN,07:10,07:59,07:59
112,CEB180,KLO,07:10,06:36,06:36
113,ESR502,BKI,07:10,07:07,07:07
114,MAS066,KUL,07:10,07:13,07:13
115,AAR740,PNH,07:15,08:15,07:29
116,AFR264,CDG,07:15,07:42,07:42
117,KAL628,CGK,07:15,07:02,07:02
118,ASV542,BKI,07:20,07:55,07:55
119,JNA058,HAN,07:20,07:37,07:37
120,JJA2804,HAN,07:25,07:15,07:15
121,AAR578,ALA,07:30,07:20,07:20
122,JJA4304,VTE,07:30,06:58,06:58
123,JNA026,CEB,07:30,08:32,08:32
124,KAL634,DPS,07:30,07:21,07:21
125,BAW17,LHR,07:35,07:34,07:34
126,KAL472,RGN,07:35,07:27,07:27
127,AAR710,CEB,07:45,08:27,08:27
128,AHK128,HKG,07:45,07:35,07:35
129,SIA608,SIN,07:45,07:49,07:49
130,KAL314,HKG,07:50,07:18,07:18
131,KAL468,CXR,07:50,07:35,07:35
132,ESR562,CXR,07:55,10:06,10:06
133,JNA060,DAD,07:55,08:20,08:20
134,UPS196,ANC,07:55,08:43,08:43
135,VJC960,HAN,07:55,08:22,08:22
136,AAR8532,PUS,08:00,07:44,07:44
137,JJA8602,SYX,08:00,07:41,07:41
138,JJA2904,DAD,08:05,08:37,08:37
139,KAL1410,TAE,08:05,07:38,07:38
140,KAL210,LAX,08:05,08:45,08:45
141,KAL1402,PUS,08:10,07:45,07:45
142,FIN41,HEL,08:20,08:29,08:29
143,JNA028,CEB,08:20,08:17,08:17
144,JNA002,BKK,08:25,08:58,08:58
145,KAL320,CAN,08:25,07:52,07:52
146,KAL646,SIN,08:25,08:41,08:41
147,UZB511,TAS,08:25,09:19,09:19
148,FDX5926,MEM,08:30,08:24,08:24
149,AAR177,HND,08:35,08:15,08:15
150,FDX5230,MEM,08:35,08:49,08:49
151,JJA3403,SPN,08:35,07:47,07:47
152,KAL336,PVG,08:35,08:03,08:03
153,XAX506,KUL,08:35,08:39,08:39
154,JJA2204,BKK,08:40,09:26,09:26
155,TWB102,BKK,08:40,09:31,09:31
156,AAR762,CGK,08:55,09:22,09:22
157,KAL638,HKT,08:55,08:47,08:47
158,UPS11,SDF,08:55,12:48,12:48
159,LOT97,WAW,09:10,08:56,08:56
160,AAR742,BKK,09:15,09:04,09:04
161,GIA870,DPS,09:15,09:11,09:11
162,GTI2838,LAX,09:15,08:51,08:51
163,KAL630,DPS,09:15,09:02,09:02
164,PAC237,CVG,09:15,09:36,09:36
165,AAR552,IST,09:20,09:17,09:17
166,JJA2206,BKK,09:20,09:42,09:42
167,JJA1407,FUK,09:25,09:07,09:07
168,KZR909,ALA,09:25,09:13,09:13
169,APJ001,KIX,09:30,09:15,09:15
170,AAR748,HKT,09:35,09:40,09:40
171,AAR610,ROR,09:40,10:21,10:21
172,AZA758,FCO,09:40,09:53,09:53
173,JJA4908,CXR,09:40,09:51,09:51
174,KAL924,SVO,09:40,09:44,09:44
175,VJC862,SGN,09:40,10:09,10:09
176,ESR514,BKK,09:45,09:24,09:24
177,JJA4704,SGN,09:45,09:47,09:47
178,AIH512,HAN,09:50,09:38,09:38
179,SIA612,SIN,09:50,09:34,09:34
180,AAR197,NRT,10:05,09:46,09:46
181,TAX700,DMK,10:05,09:49,09:49
182,ASV512,DAD,10:15,10:17,10:17
183,JJA2408,CEB,10:15,08:53,08:53
184,AAR934,HAN,10:20,10:58,10:58
185,CSN685,DLC,10:20,09:55,09:55
186,KAL362,HAN,10:20,10:01,10:01
187,TWB158,CXR,10:25,10:12,10:12
188,TWB164,HAN,10:25,09:32,09:32
189,CAL164,KHH,10:30,10:19,10:19
190,GCR7993,TSN,10:30,10:29,10:29
191,CDG4095,TNA,10:45,10:26,10:26
192,CSN683,HRB,10:45,10:15,10:15
193,CES549,YNT,10:55,10:41,10:41
194,JNA222,FUK,10:55,10:53,10:53
195,JNA262,KKJ,10:55,10:32,10:32
196,AAR115,KIX,11:00,10:38,10:38
197,CES2039,TAO,11:00,10:23,10:23
198,EVA170,TPE,11:00,10:44,10:44
199,AFL250,SVO,11:10,11:25,11:25
200,CAL160,TPE,11:10,11:04,11:20
201,KAL920,ZAG,11:10,10:56,10:56
202,CDG4617,TAO,11:15,11:11,11:11
203,CES579,NKG,11:15,11:10,11:10
204,JJA1607,NGO,11:15,10:34,10:34
205,UPS64,ANC,11:15,10:50,10:50
206,CSN313,PVG,11:20,11:27,11:27
207,DLH712,FRA,11:20,11:32,11:32
208,KAL722,KIX,11:20,11:01,11:01
209,CSA190,PRG,11:25,11:29,11:29
210,FDX5154,MEM,11:25,11:03,11:03
211,KAL752,NGO,11:25,11:05,11:05
212,AAR107,NRT,11:30,11:07,11:07
213,AAR368,PVG,11:30,11:42,11:42
214,CCA123,PEK,11:35,11:23,11:23
215,CSN681,SHE,11:35,11:22,11:22
216,ETD876,AUH,11:35,12:28,12:28
217,TWB298,OIT,11:35,11:24,11:24
218,CCA171,TSN,11:45,11:18,11:18
219,KAL706,NRT,11:45,11:40,11:40
220,SHU5450,KHV,11:45,11:34,11:34
221,AAR542,FRA,11:50,12:06,12:06
222,HKE618,HKG,11:50,11:38,11:38
223,JJA1303,KIX,11:50,11:35,11:35
224,ASV712,KIX,11:55,11:47,11:47
225,CES5041,PVG,11:55,12:08,12:08
226,CSN6079,WUH,11:55,12:19,12:19
227,KAL1404,PUS,11:55,11:51,11:51
228,KAL896,PVG,11:55,11:49,11:49
229,KAL748,OKJ,12:00,11:56,11:56
230,KAL788,FUK,12:00,12:02,12:02
231,CCA139,HGH,12:05,14:06,14:06
232,KAL952,DXB,12:05,12:19,12:19
233,TWB300,KOJ,12:05,12:33,12:33
234,APG884,MNL,12:10,11:59,11:59
235,CES2033,TAO,12:10,11:31,11:31
236,KAL846,TAO,12:10,11:53,11:53
237,SHU5436,VVO,12:10,11:45,11:45
238,CSN687,CGQ,12:15,11:58,11:58
239,AAR310,WEH,12:20,12:09,12:09
240,CXA871,XMN,12:20,13:06,13:06
241,ESR642,FUK,12:20,12:21,12:21
242,JJA8402,TAO,12:20,12:03,12:03
243,AAR588,BRU,12:30,12:14,12:14
244,AIC310,BOM,12:30,13:02,13:02
245,ASV742,TAK,12:30,12:31,12:31
246,CPA438,HKG,12:35,12:11,12:11
247,JNA212,KIX,12:35,12:47,12:47
248,PAC213,CVG,12:35,12:05,12:05
249,AAR111,KIX,12:40,13:00,13:00
250,AAR302,DLC,12:40,12:39,12:39
251,CCA401,CTU,12:40,13:30,13:30
252,CDG4087,TAO,12:50,12:41,12:41
253,MGL301,ULN,12:50,12:56,12:56
254,AAR318,TAO,12:55,13:11,13:11
255,KAL906,FRA,12:55,13:04,13:04
256,THY88,IST,12:55,13:58,13:58
257,AAR131,FUK,13:00,12:37,12:37
258,ESR612,KIX,13:00,13:17,13:17
259,KAL284,ORD,13:00,12:23,12:23
260,AAR121,NGO,13:05,13:13,13:13
261,CCA143,YNJ,13:10,12:43,12:43
262,TWB282,KIX,13:10,13:21,13:21
263,CES2017,WEH,13:15,12:54,12:54
264,CES5021,XIY,13:15,12:52,12:52
265,KAL832,SHE,13:15,13:09,13:09
266,JNA202,NRT,13:20,13:39,13:39
267,CSN6073,YNJ,13:25,12:58,12:58
268,AAR328,TSN,13:30,13:43,13:43
269,ASV746,YGJ,13:30,13:23,13:23
270,CES5061,PVG,13:30,13:15,13:15
271,TWB670,RMQ,13:30,13:25,13:25
272,ESR606,NRT,13:35,13:18,13:18
273,GTI2578,LAX,13:35,13:54,13:54
274,KAL786,KOJ,13:35,13:27,13:27
275,KAL918,ZRH,13:35,13:29,13:29
276,AMU822,MFM,13:40,13:45,13:45
277,CCA439,CKG,13:40,13:32,13:32
278,TWB292,FUK,13:45,13:52,13:52
279,AAR332,PEK,13:50,13:35,13:35
280,ACA063,YVR,13:50,13:33,13:33
281,JJA1301,KIX,13:50,13:36,13:36
282,KAL930,LED,13:50,14:01,14:01
283,AAR562,FCO,13:55,14:00,14:00
284,CSN337,CAN,13:55,14:08,14:08
285,CSZ9033,SZX,13:55,14:40,14:40
286,ESR882,TPE,13:55,13:56,13:56
287,KAL776,KMQ,13:55,13:42,13:42
288,JJA8502,WEH,14:00,13:45,13:45
289,JNA082,TPE,14:00,14:24,14:24
290,CPA410,HKG,14:05,14:29,14:29
291,AAR157,KMI,14:10,13:53,13:53
292,ESR622,CTS,14:10,14:10,14:10
293,JJA1115,NRT,14:10,13:50,13:50
294,CCA131,PEK,14:15,14:12,14:12
295,KAL724,KIX,14:15,14:18,14:18
296,KAL810,CGO,14:15,14:05,14:05
297,KAL806,TSN,14:20,14:38,14:38
298,KAL894,PVG,14:20,14:16,14:16
299,AAR304,CGQ,14:30,14:02,14:02
300,AAR362,PVG,14:30,14:45,14:45
301,CDG4081,TAO,14:30,14:55,14:55
302,JJA1101,NRT,14:30,14:14,14:14
303,AAR794,FRA,14:35,14:13,14:13
304,ESR602,NRT,14:35,14:03,14:03
305,JJA8702,YNT,14:35,14:23,14:23
306,KAL1406,PUS,14:35,14:27,14:27
307,KAL538,FRA,14:35,13:38,13:38
308,KAL908,LHR,14:35,15:28,15:28
309,AAR790,MXP,14:40,14:20,14:20
310,TWB202,NRT,14:40,14:31,14:31
311,APJ005,KIX,14:45,14:43,14:43
312,JJA1903,CTS,14:45,15:01,15:01
313,UAL893,SFO,14:45,14:36,14:36
314,AAR352,YNJ,14:55,14:34,14:34
315,CES267,YNT,14:55,15:35,15:35
316,KLM855,AMS,14:55,14:47,14:47
317,JNA282,KIX,15:00,15:04,15:04
318,KAL902,CDG,15:00,15:37,15:37
319,JJA2602,TPE,15:05,15:32,15:32
320,KAL926,AMS,15:05,15:06,15:06
321,AAR151,SDJ,15:10,17:37,17:37
322,JNA232,CTS,15:10,15:07,15:07
323,KAL958,TLV,15:10,14:52,14:52
324,AAL281,DFW,15:15,15:09,15:09
325,CES2003,KMG,15:15,15:26,15:26
326,DAL199,SEA,15:15,15:09,15:09
327,KAL914,MAD,15:15,15:24,15:24
328,CES5033,PVG,15:20,15:14,15:14
329,KAL074,YYZ,15:20,14:28,14:28
330,XAX504,KUL,15:20,15:47,15:47
331,AAR171,OKA,15:25,16:01,16:01
332,AIH242,WEH,15:25,15:11,15:11
333,CSN3061,CAN,15:25,15:55,15:55
334,JJA8802,SJW,15:25,15:59,15:59
335,KAL824,MDG,15:25,15:40,15:40
336,APJ905,OKA,15:30,17:05,17:05
337,CES559,TAO,15:35,15:56,15:56
338,SIA600,SIN,15:35,15:29,15:29
339,CSZ9031,SZX,15:40,15:17,15:17
340,JNA224,FUK,15:40,15:39,15:39
341,KAL742,NGO,15:40,15:42,15:42
342,CDG4721,TAO,15:45,16:43,16:43
343,KAL250,JFK,15:45,14:59,14:59
344,AAR101,NRT,15:50,15:58,15:58
345,AAR522,LHR,15:50,15:51,15:51
346,JJA1601,NGO,15:50,15:49,15:49
347,KAL686,SGN,15:50,15:34,15:34
348,KAL932,FCO,15:50,15:43,15:43
349,AAR364,PVG,15:55,16:31,16:31
350,APG038,KLO,15:55,16:21,16:21
351,CQH8559,PVG,15:55,15:44,15:44
352,KAL892,YNJ,15:55,15:19,15:19
353,AAR173,CTS,16:00,15:50,15:50
354,ETH672,ADD,16:00,17:20,17:20
355,KAL278,GDL,16:00,15:36,15:36
356,KAL768,AOJ,16:00,16:16,16:16
357,KAL882,WUH,16:00,16:04,16:04
358,ASV736,OKA,16:05,16:03,16:03
359,JNA206,NRT,16:05,15:53,15:53
360,SBI6301,IKT,16:05,15:46,16:11
361,ASV702,NRT,16:10,15:46,15:46
362,THA634,BKK,16:15,16:07,16:07
363,AAR133,FUK,16:20,16:12,16:12
364,ACA061,YYZ,16:20,15:31,15:31
365,KAL036,ATL,16:20,16:15,16:15
366,CCA801,TSN,16:25,16:38,16:38
367,HVN404,SGN,16:25,16:12,16:12
368,KAL038,ORD,16:25,16:23,16:23
369,KAL396,SGN,16:25,16:09,16:09
370,CSN695,DLC,16:30,16:20,16:20
371,DAL159,DTW,16:30,15:54,15:54
372,JNA246,OKA,16:30,17:51,17:51
373,KAL704,NRT,16:30,16:17,16:17
374,KAL820,CSX,16:30,16:28,16:28
375,KAL856,PEK,16:30,16:44,16:44
376,KAL9914,GVA,16:30,16:49,16:49
377,AAR512,BCN,16:35,16:41,16:41
378,AAR712,TPE,16:35,16:34,16:34
379,CCA125,PEK,16:35,16:29,16:29
380,HVN414,HAN,16:35,16:45,16:45
381,JJA1105,NRT,16:35,16:24,16:24
382,KAL020,SEA,16:40,16:26,16:26
383,KAL032,DFW,16:40,16:25,16:25
384,KAL898,PVG,16:45,16:41,16:41
385,KAL094,IAD,16:50,16:05,16:05
386,KAL692,TPE,16:50,16:46,16:46
387,KAL808,XIY,16:50,16:36,16:36
388,TWB276,KMJ,16:50,16:50,16:50
389,AAR702,MNL,16:55,17:01,17:01
390,KAL870,DLC,16:55,16:47,16:47
391,QTR858,DOH,16:55,17:02,17:02
392,UAE322,DXB,16:55,17:01,17:31
393,AAR348,XIY,17:00,16:54,16:54
394,KAL604,HKG,17:00,16:57,16:57
395,KAL982,VVO,17:00,17:17,17:17
396,TWB284,KIX,17:00,16:53,16:53
397,AAR370,CAN,17:05,17:18,17:18
398,JNA942F,PUS,17:05,16:33,16:33
399,KAL730,AKJ,17:05,16:35,16:35
400,TWB252,CTS,17:05,16:59,16:59
401,AAR231,HNL,17:10,17:04,17:04
402,KAL766,CTS,17:15,17:08,17:08
403,KAL866,CAN,17:15,17:13,17:13
404,AAR221,JFK,17:20,16:51,16:51
405,DAL171,MSP,17:20,17:15,17:15
406,KAL018,LAX,17:20,17:32,17:32
407,KAL024,SFO,17:20,17:12,17:12
408,KAL082,JFK,17:20,16:56,16:56
409,KAL622,MNL,17:20,17:06,17:06
410,CSH827,PVG,17:25,17:19,17:19
411,KAL862,TAO,17:25,17:33,17:33
412,AAR8534,PUS,17:30,17:28,17:28
413,AAR201,LAX,17:35,17:45,17:45
414,AIH232,YNT,17:35,19:37,19:37
415,ESR632,OKA,17:35,17:24,17:24
416,GTI654,HKG,17:35,18:49,18:49
417,JNA078,DAD,17:35,17:28,17:28
418,KAL138,NAN,17:35,17:11,17:11
419,KAL660,BKK,17:35,17:09,17:09
420,KAL828,SZX,17:35,18:25,18:25
421,KAL864,TSN,17:35,17:41,17:41
422,AAR722,HKG,17:40,17:55,17:55
423,ESR932,HKG,17:40,17:43,17:43
424,KAL1408,PUS,17:40,17:35,17:35
425,KAL840,WEH,17:40,17:25,17:25
426,THY90,IST,17:40,17:47,17:47
427,AAR271,SEA,17:45,18:05,18:05
428,KAL122,SYD,17:45,17:30,17:30
429,AAR308,YNT,17:50,18:30,18:30
430,KAL054,HNL,17:50,17:38,17:38
431,KAL072,YVR,17:50,17:22,17:22
432,KAL848,TNA,17:50,17:49,17:49
433,KAL790,FUK,17:55,17:42,17:42
434,KAL888,XMN,17:55,17:21,17:21
435,TWB126,DAD,17:55,17:58,17:58
436,AAR384,SIN,18:00,18:18,18:18
437,JNA022,CEB,18:05,18:55,18:55
438,JNA114,HKG,18:05,18:14,18:14
439,KAL9366,PEN,18:05,19:06,19:06
440,AAR340,HRB,18:10,17:46,17:46
441,AAR360,HGH,18:10,18:04,18:04
442,JJA2102,HKG,18:15,19:26,19:26
443,AAR334,PEK,18:20,18:02,18:02
444,ESR644,FUK,18:20,18:11,18:11
445,ASV714,KIX,18:25,18:31,18:31
446,AAR3543,CKG,18:30,20:22,20:22
447,AAR372,SZX,18:30,20:01,20:01
448,AAR728,HAN,18:30,18:28,18:28
449,JNA214,KIX,18:30,18:20,18:20
450,KAL480,HAN,18:35,18:23,18:23
451,KAL648,SIN,18:35,18:22,18:22
452,TWB296,HSG,18:35,18:10,18:10
453,AAR320,TAO,18:45,19:12,19:12
454,EVA160,TPE,18:45,18:33,18:33
455,JJA1801,OKA,18:45,19:18,19:18
456,KAL318,TSN,18:45,18:36,18:36
457,KAL614,HKG,18:45,19:04,19:04
458,AAR113,KIX,18:55,18:43,18:43
459,AAR350,NKG,18:55,18:38,18:38
460,CSN6087,MDG,18:55,18:07,18:07
461,JJA8504,WEH,18:55,19:19,19:19
462,AAR602,SYD,19:00,18:27,18:27
463,ESR652,KOJ,19:00,18:57,18:57
464,JJA2002,MFM,19:00,21:03,21:03
465,ASV724,FUK,19:05,18:06,18:06
466,JJA1403,FUK,19:05,18:40,18:40
467,JJA1901,CTS,19:10,18:53,18:53
468,JJA5101,VVO,19:10,19:08,19:08
469,CPA418,HKG,19:15,19:10,19:10
470,AAR366,PVG,19:20,19:40,19:40
471,AAR732,SGN,19:25,19:02,19:02
472,VJC860,SGN,19:25,20:32,20:32
473,KAL796,CTS,19:30,19:14,19:14
474,JJA3109,GUM,19:35,18:59,18:59
475,KAL504,LHR,19:35,19:53,19:53
476,PAL468,MNL,19:35,20:20,20:20
477,TWB272,OKA,19:35,20:04,20:04
478,ASV754,HIJ,19:40,19:32,19:32
479,JNA228,FUK,19:40,19:44,19:44
480,CAL162,TPE,19:45,19:24,19:24
481,EVA172,KHH,19:45,19:51,19:51
482,UPS173,ANC,19:50,19:15,19:15
483,APG9048,CEB,19:55,19:22,19:22
484,ESR614,KIX,19:55,19:46,19:46
485,JNA642,GUM,19:55,19:34,19:34
486,KAL002,HNL,19:55,20:08,20:08
487,HAL459,HNL,20:00,19:55,19:55
488,KAL834,SHE,20:00,19:38,19:38
489,CSN369,PVG,20:05,19:28,19:28
490,FDX5924,OAK,20:05,19:59,19:59
491,JNA264,KKJ,20:05,19:48,19:48
492,APJ009,KIX,20:10,20:15,20:15
493,CEB128,CEB,20:10,19:42,19:42
494,JJA1281,FSZ,20:10,19:58,19:58
495,JJA3401,SPN,20:10,19:30,19:30
496,THA654,BKK,20:10,20:11,20:11
497,CPA430,HKG,20:15,20:06,20:06
498,KAL086D,JFK,20:15,23:35,23:35
499,AAR714,TPE,20:20,20:43,20:43
500,AAR378,DLC,20:30,20:28,20:28
501,AAR802A,GMP,20:30,21:00,21:00
502,JJA964F,MWX,20:30,22:25,22:25
503,KAL726,KIX,20:30,20:24,20:24
504,JJA4502,KHH,20:35,20:46,20:46
505,JNA204,NRT,20:35,20:39,20:39
506,JNA226,FUK,20:35,20:30,20:30
507,TWB286,KIX,20:35,20:17,20:17
508,AAR730,HAN,20:40,20:35,20:35
509,AMU826,MFM,20:40,21:07,21:07
510,CES2043,TAO,20:40,20:48,20:48
511,CSN671,SHE,20:40,20:51,20:51
512,SYL535,UUD,20:40,20:38,20:38
513,CDG4619,TAO,20:45,21:34,21:34
514,CES5051,PVG,20:45,22:06,22:06
515,KAL114,GUM,20:45,20:26,20:26
516,JJA931F,GMP,20:46,18:17,18:17
517,AAR123,NGO,20:50,20:41,20:41
518,JJA2202,BKK,20:50,20:13,20:13
519,CSN675,DLC,20:55,20:54,20:54
520,JNA284,KIX,21:00,20:58,20:58
521,CDG4707,YNT,21:05,21:02,21:02
522,CES5049,YNT,21:05,20:49,20:49
523,CSN315,PEK,21:10,21:00,21:00
524,JJA1103,NRT,21:10,21:14,21:14
525,JJA2902,DAD,21:10,21:41,21:41
526,CPA416,HKG,21:15,21:10,21:10
527,ESR604,NRT,21:15,21:05,21:05
528,KAL552,NRT,21:15,20:56,20:56
529,KAL682,SGN,21:25,21:16,21:16
530,TWB238,NGO,21:30,21:11,21:11
531,HKE626,HKG,21:35,21:20,21:20
532,KAL736,OKA,21:35,21:28,21:28
533,RBA651,BWN,21:35,21:31,21:31
534,TGW896,SIN,21:35,21:36,21:36
535,UAL805,SFO,21:35,21:25,21:25
536,JJA1305,KIX,21:40,21:23,21:23
537,KAL484,HAN,21:40,21:44,21:44
538,SBI6273,VVO,21:40,21:12,21:12
539,ESR572,PPS,21:45,21:18,21:18
540,JJA3101,GUM,21:45,20:53,20:53
541,MAS038,KUL,21:45,21:53,21:53
542,VJC874,DAD,21:45,23:15,23:15
543,APJ011,KIX,21:50,21:55,21:55
544,CDG4777,TAO,21:55,22:04,22:04
545,JJA1107,NRT,22:00,21:38,21:38
546,QTR8980,DOH,22:00,22:23,22:23
547,AAR105,NRT,22:05,21:51,21:51
548,AAR117,KIX,22:05,21:58,21:58
549,AAR2495,ORD,22:05,22:49,22:49
550,CSN6009,CGO,22:05,21:48,21:48
551,JJA1405,FUK,22:05,21:08,21:08
552,AAR135,FUK,22:10,22:24,22:24
553,KAL486,DAD,22:15,22:09,22:09
554,PAL492,CRK,22:15,23:38,23:38
555,SIA602,SIN,22:15,22:20,22:20
556,KAL822,DLC,22:20,22:11,22:11
557,XAX508,KUL,22:20,22:59,22:59
558,CEB188,MNL,22:25,22:18,22:18
559,TWB294,FUK,22:25,22:10,22:10
560,AJX8475,NRT,22:30,22:17,22:17
561,KAL694,TPE,22:30,22:25,22:25
562,TWB104,HKT,22:30,22:00,22:00
563,CRK622,HKG,22:35,22:02,22:02
564,KAL602,HKG,22:35,22:51,22:51
565,KAL782,FUK,22:35,22:32,22:32
566,APG888,MNL,22:40,22:21,22:21
567,CDG8065,TNA,22:40,22:13,22:13
568,AFL252,SVO,22:45,22:46,22:46
569,ASV732,CTS,22:45,23:20,23:20
570,CDG8071,TAO,22:45,22:30,22:30
571,VJC974,PQC,22:45,23:03,23:03
572,ASV704,NRT,22:50,23:13,23:13
573,TWB214,NRT,22:50,22:07,22:07
574,TWB240,NGO,22:50,22:15,22:15
575,JJA1609,NGO,23:00,22:35,22:35
576,QDA9901,TAO,23:05,22:57,22:57
577,TAX702,DMK,23:35,23:40,23:40
578,TWB206,NRT,23:40,23:17,23:17
579,SHU5484,VVO,23:50,23:32,23:32
580,GEC8386,FRA,23:55,23:43,23:43
581,GEC8390,FRA,23:55,23:31,23:58
