,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
51,VJC881,DAD,06:15,06:15,06:28
52,AAV701,KLO,06:20,07:00,07:43
53,HVN441,CXR,06:20,06:20,07:21
54,JJA2061,MFM,06:20,06:20,06:35
55,JJA5164,VVO,06:20,06:20,06:39
56,ETH3618,HKG,06:25,07:10,06:57
57,VJC963,HAN,06:25,06:25,06:40
58,AAR8533,PUS,06:30,,06:49
59,JJA1408,FUK,06:30,06:30,06:53
60,JJA2201,BKK,06:30,06:30,06:47
61,TWB103,HKT,06:45,06:45,07:04
62,TWB205,NRT,06:45,06:45,07:22
63,VJC865,SGN,06:45,08:45,09:09
64,EVA149,TPE,06:50,06:50,07:29
65,CRK647,HKG,06:55,06:55,07:12
66,TWB303,GUM,06:55,06:55,07:09
67,JJA3100,GUM,07:00,07:00,07:14
68,TWB671,KHH,07:00,07:00,07:24
69,VJC879,DAD,07:00,08:40,09:03
70,ESR605,NRT,07:05,07:05,07:18
71,JJA1304,KIX,07:10,07:10,07:27
72,JNA201,NRT,07:10,07:10,07:34
73,ASV711,KIX,07:15,07:15,07:31
74,JNA221,FUK,07:15,07:15,07:36
75,VJC925,HPH,07:15,07:40,08:20
76,AAR731,SGN,07:20,07:20,07:40
77,JNA077,DAD,07:20,07:20,07:47
78,TWB125,DAD,07:25,07:25,08:02
79,APJ012,KIX,07:30,07:30,07:45
80,JNA021,CEB,07:30,08:00,08:38
81,KAL529,FRA,07:30,08:30,08:42
82,KAL747,OKJ,07:30,07:30,07:49
83,AAR701,MNL,07:45,07:45,08:06
84,CES5050,YNT,07:45,07:45,07:53
85,TWB201,NRT,07:45,07:45,08:02
86,JNA081,TPE,07:50,07:50,08:16
87,JNA211,KIX,07:50,07:50,08:22
88,KAL621,MNL,07:50,07:50,08:13
89,AAR112,KIX,07:55,07:55,08:10
90,CEB181,KLO,07:55,07:55,08:22
91,ESR601,NRT,08:00,08:00,08:19
92,KAL787,FUK,08:00,08:00,08:14
93,KAL809,CGO,08:00,08:00,08:08
94,KAL845,TAO,08:00,08:00,08:18
95,TWB281,KIX,08:00,08:00,08:16
96,KAL831,SHE,08:05,08:05,08:24
97,KAL479,HAN,08:10,08:10,08:32
98,KAL603,HKG,08:10,08:10,08:30
99,PAL467,MNL,08:10,08:10,08:27
100,AAR122,NGO,08:15,08:15,08:32
101,AAR331,PEK,08:20,08:20,08:47
102,AAR727,HAN,08:20,08:20,08:36
103,JJA8401,TAO,08:20,08:20,08:40
104,JNA231,CTS,08:20,08:20,08:41
105,KAL729,AKJ,08:20,08:20,08:29
106,ASV741,TAK,08:25,08:25,08:38
107,KAL1401,PUS,08:25,,08:37
108,PAL489,KLO,08:25,08:25,08:34
109,AAR993,CAN,08:30,08:30,09:01
110,CES2044,TAO,08:30,08:30,08:50
111,JJA1102,NRT,08:30,08:30,08:53
112,KAL893,PVG,08:30,08:30,08:55
113,PAL485,CEB,08:30,08:30,08:45
114,AAR353,CKG,08:35,08:35,09:07
115,ESR641,FUK,08:35,08:35,08:49
116,AAR369,CAN,08:40,08:40,09:19
117,CPA415,HKG,08:40,08:40,08:52
118,KAL813,HFE,08:40,08:40,09:13
119,KAL827,SZX,08:40,08:40,09:39
120,AAR132,FUK,08:45,08:45,09:03
121,CDG4620,TAO,08:45,08:45,08:54
122,ESR611,KIX,08:45,08:45,08:56
123,KAL823,MDG,08:45,08:45,08:57
124,KAL865,CAN,08:50,08:50,09:27
125,AAR327,TSN,08:55,09:59,09:59
126,CES5052,PVG,08:55,08:55,09:33
127,AAR102,NRT,09:00,09:00,09:33
128,AAR174,CTS,09:00,09:00,09:10
129,AAR309,WEH,09:00,09:00,09:15
130,AAR351,YNJ,09:00,09:00,09:55
131,AAR361,PVG,09:00,09:10,09:46
132,AAR721,HKG,09:00,09:00,09:25
133,SIA607,SIN,09:00,09:00,09:17
134,AAR301,DLC,09:05,09:05,09:42
135,AAR317,TAO,09:05,09:05,09:32
136,AFR267,CDG,09:05,09:05,09:23
137,JJA2601,TPE,09:05,09:05,09:35
138,KAL681,SGN,09:05,09:05,09:37
139,CPA421,HKG,09:10,09:10,09:44
140,ESR931,HKG,09:10,09:10,09:21
141,KAL657,BKK,09:15,09:15,09:50
142,KAL805,TSN,09:15,09:15,09:28
143,KAL807,XIY,09:15,09:15,09:48
144,AAR303,CGQ,09:20,09:20,09:52
145,KAL031,DFW,09:20,09:20,09:42
146,KAL035,ATL,09:20,09:20,09:48
147,AAR791,FRA,09:30,10:35,10:35
148,JJA3402,SPN,09:30,09:30,09:44
149,JNA113,HKG,09:30,09:30,10:16
150,AAR337,YNZ,09:35,09:35,10:01
151,JJA1402,FUK,09:35,09:35,09:50
152,JNA645,GUM,09:35,09:35,09:54
153,KAL073,YYZ,09:35,09:35,10:02
154,KAL723,KIX,09:35,09:35,09:58
155,KAL891,YNJ,09:35,09:35,10:06
156,THA659,BKK,09:35,09:35,09:56
157,ASV751,FSZ,09:40,09:40,09:55
158,JNA641,GUM,09:40,09:40,10:00
159,KAL113,GUM,09:45,09:45,10:29
160,XAX507,KUL,09:45,09:45,10:03
161,KAL091,BOS,09:50,09:50,10:11
162,KAL613,HKG,09:50,09:50,10:09
163,JJA2101,HKG,09:55,09:55,10:18
164,AAR371,SZX,10:00,10:05,10:32
165,AAR711,TPE,10:00,10:00,10:24
166,ASV701,NRT,10:00,10:00,10:23
167,KAL081,JFK,10:00,10:00,10:37
168,HVN417,HAN,10:05,10:05,10:26
169,KAL763,KIJ,10:05,10:05,10:26
170,TWB291,FUK,10:05,10:05,10:20
171,APJ002,KIX,10:10,10:10,10:31
172,JJA8305,NTG,10:10,10:10,10:45
173,KAL703,NRT,10:10,10:10,10:34
174,KAL765,CTS,10:10,10:10,10:41
175,KAL981,VVO,10:10,10:10,10:40
176,CPA417,HKG,10:15,10:15,10:22
177,DLH719,MUC,10:15,10:15,10:28
178,HVN409,SGN,10:15,10:15,10:36
179,AAR222,JFK,10:20,10:20,10:44
180,FIN42,HEL,10:20,10:20,10:19
181,KAL887,XMN,10:20,10:20,10:39
182,THA657,BKK,10:20,10:20,10:30
183,AAR997,TSN,10:25,10:25,10:52
184,KAL093,IAD,10:25,10:25,10:56
185,AAR323A,CTU,10:30,10:30,11:12
186,AAR729,HAN,10:35,10:35,11:02
187,BAW18,LHR,10:35,10:35,10:49
188,DAL158,DTW,10:35,10:35,10:48
189,GIA879,CGK,10:35,10:35,10:56
190,JJA1106,NRT,10:35,10:35,11:22
191,JJA8501,WEH,10:35,10:35,11:03
192,KAL691,TPE,10:35,10:35,10:54
193,AAR551,IST,10:40,10:40,10:58
194,JJA2901,DAD,10:40,10:40,11:24
195,JJA3102,GUM,10:40,10:40,11:06
196,JJA8701,YNT,10:40,10:40,11:06
197,KAL037,ORD,10:40,10:40,11:04
198,KAL483,HAN,10:40,10:40,11:10
199,KAL741,NGO,10:40,10:40,11:08
200,LAO922,VTE,10:40,10:40,11:18
201,AAR363,PVG,10:45,10:45,11:29
202,KAL903,CDG,10:50,10:50,11:26
203,LOT98,WAW,10:55,10:55,11:20
204,MAS067,KUL,11:00,11:00,11:16
205,ESR571,PPS,11:05,11:05,11:31
206,KAL485,DAD,11:05,11:05,11:55
207,KAL919,ZAG,11:05,11:05,11:32
208,VJC961,HAN,11:05,11:05,11:34
209,KAL897,PVG,11:10,11:10,12:01
210,TWB611,WNZ,11:10,12:37,12:37
211,CSN340,HAK,11:15,11:15,11:42
212,TAX701,DMK,11:15,11:15,11:39
213,CSN686,DLC,11:20,11:20,11:37
214,HVN431,DAD,11:20,11:20,11:45
215,JJA2001,MFM,11:20,11:20,11:49
216,SIA611,SIN,11:20,11:20,11:58
217,THA689,BKK,11:20,11:20,11:53
218,GIA871,DPS,11:25,11:25,11:47
219,KAL317,TSN,11:25,11:25,12:02
220,KZR910,ALA,11:25,11:25,11:43
221,AAR7553,DAD,11:30,11:30,12:05
222,CAL165,KHH,11:30,11:30,11:57
223,AAR985,YNT,11:35,12:05,12:28
224,JJA1602,NGO,11:35,11:35,12:06
225,UAL806,SFO,11:35,11:35,11:51
226,KAL913,MAD,11:40,11:40,12:12
227,VJC863,SGN,11:40,11:40,12:08
228,CDG4096,TNA,11:45,11:45,12:06
229,GCR7994,TSN,11:45,11:45,12:09
230,CES2040,TAO,11:55,11:55,12:15
231,AAR541,FRA,12:00,12:00,12:18
232,CES550,YNT,12:00,12:00,12:23
233,EVA169,TPE,12:00,12:00,12:25
234,AIC313,DEL,12:05,12:05,12:20
235,AAR339,HRB,12:10,12:10,12:50
236,AIH231,YNT,12:15,12:15,12:47
237,CDG4618,TAO,12:15,12:15,12:36
238,CES580,NKG,12:15,12:15,12:34
239,JJA1902,CTS,12:20,12:20,12:27
240,AAR359,HGH,12:25,12:25,12:46
241,CSN314,PVG,12:25,12:25,12:51
242,JJA5102,VVO,12:25,12:25,12:31
243,KAL795,CTS,12:25,12:25,12:35
244,AAR134,FUK,12:30,12:30,12:39
245,AAR349,NKG,12:30,12:30,12:39
246,AAR501,CDG,12:30,12:30,12:55
247,AAR561,FCO,12:30,12:30,13:28
248,KAL917,ZRH,12:30,12:30,12:53
249,CAL161,TPE,12:35,12:35,12:53
250,KAL863,TSN,12:35,13:43,13:43
251,AAR511,BCN,12:45,12:45,13:03
252,CCA172,TSN,12:45,12:45,13:06
253,CSN682,SHE,12:45,12:45,13:11
254,KAL935,PRG,12:45,12:45,13:08
255,CSN6088,MDG,12:50,12:50,13:00
256,HKE619,HKG,12:50,12:50,12:58
257,KAL905,FRA,12:50,12:50,13:14
258,KAL937,VIE,12:50,12:50,13:21
259,APG885,MNL,12:55,12:55,13:17
260,CES5042,PVG,12:55,12:55,13:04
261,AAR333,PEK,13:00,13:00,13:50
262,ACA2164,YVR,13:00,19:00,19:15
263,KAL869,DLC,13:00,13:00,13:17
264,KAL915,BCN,13:00,13:00,13:34
265,SHU5451,KHV,13:00,13:00,13:19
266,CCA124,PEK,13:05,13:05,13:31
267,CCA140,HGH,13:05,13:05,13:42
268,KAL861,TAO,13:05,13:05,13:54
269,KAL923,SVO,13:05,13:05,13:46
270,SHU5437,VVO,13:05,13:05,13:22
271,AFL251,SVO,13:10,13:10,13:39
272,CES2034,TAO,13:10,13:10,13:23
273,KAL847,TNA,13:10,13:10,13:27
274,ASV713,KIX,13:15,13:15,13:37
275,KAL817,TXN,13:15,13:15,13:48
276,CSN688,CGQ,13:20,13:20,13:57
277,CXA872,XMN,13:20,13:20,13:36
278,KAL901,CDG,13:20,13:20,14:04
279,KAL907,LHR,13:20,13:20,14:09
280,JJA4501,KHH,13:25,13:25,13:51
281,KAL551,NRT,13:25,13:25,14:06
282,KAL601,HKG,13:25,13:25,13:55
283,KAL951,DXB,13:25,13:25,14:01
284,PAC237,HKG,13:30,13:30,14:02
285,EVA171,KHH,13:35,13:35,13:59
286,KAL481,DEL,13:35,13:35,14:08
287,SHU5497,UUS,13:35,13:35,14:13
288,KAL955,IST,13:40,13:40,14:15
289,TWB239,NGO,13:40,13:40,14:10
290,KAL503,LHR,13:50,13:50,14:20
291,KAL839,WEH,13:50,13:50,14:12
292,AAR365,PVG,14:00,14:00,14:14
293,CDG4088,TAO,14:00,14:00,14:18
294,ESR811,TNA,14:00,14:00,14:23
295,KAL789,FUK,14:00,14:00,14:17
296,AAR114,KIX,14:05,14:05,14:29
297,KAL925,AMS,14:05,14:05,14:26
298,TWB669,RMQ,14:05,14:05,14:18
299,CES2018,WEH,14:15,14:15,14:28
300,CES5022,XIY,14:15,14:15,14:31
301,KAL931,FCO,14:15,14:15,14:36
302,AAR307,YNT,14:20,14:20,14:44
303,AAR319,TAO,14:20,14:20,14:42
304,AAR713,TPE,14:20,14:20,14:37
305,CCA144,YNJ,14:20,14:20,14:39
306,MGL302,ULN,14:20,14:20,14:53
307,DLH713,FRA,14:25,14:25,15:01
308,JNA203,NRT,14:25,14:25,14:41
309,AAR521,LHR,14:30,14:30,14:50
310,KAL017,LAX,14:30,14:30,15:11
311,AFR261,CDG,14:35,14:35,15:06
312,CSN6074,YNJ,14:35,14:35,14:34
313,KAL833,SHE,14:35,14:35,14:55
314,AAR202,LAX,14:40,14:40,15:03
315,AAR797,MXP,14:40,15:44,15:45
316,AMU821,MFM,14:40,14:40,14:59
317,CCA136,PEK,14:40,14:40,15:09
318,ESR643,FUK,14:40,14:40,14:57
319,KAL643,SIN,14:45,14:45,15:24
320,KAL957,TLV,14:45,14:45,15:16
321,KAL553,KIX,14:50,14:50,15:18
322,CSN338,CAN,14:55,14:55,15:42
323,CSZ9034,SZX,14:55,14:55,15:14
324,AAR152,SDJ,15:00,15:00,15:50
325,AAR379,CGQ,15:00,15:00,15:22
326,CPA411,HKG,15:05,15:05,15:26
327,JJA1104,NRT,15:05,15:05,15:46
328,CLU524,STN,15:10,15:10,15:20
329,ESR603,NRT,15:10,15:10,15:40
330,JJA1116,NRT,15:20,15:20,15:59
331,KAL725,KIX,15:20,15:20,15:55
332,CCA132,PEK,15:25,15:25,15:53
333,ACA064,YVR,15:30,15:30,16:03
334,CDG4082,TAO,15:30,15:30,16:22
335,ESR613,KIX,15:30,15:30,16:10
336,JJA1404,FUK,15:30,15:30,15:57
337,KAL627,CGK,15:30,15:30,16:01
338,APJ006,KIX,15:35,15:35,16:07
339,JJA8503,WEH,15:35,15:35,16:12
340,TWB285,KIX,15:40,15:40,16:14
341,AAR106,NRT,15:45,15:45,16:17
342,CES268,YNT,15:55,16:55,17:17
343,JNA227,FUK,15:55,15:55,16:16
344,SBI6272,VVO,15:55,22:55,23:28
345,AAR124,NGO,16:00,16:30,16:52
346,JJA1108,NRT,16:00,16:00,16:20
347,KAL023,SFO,16:00,16:00,16:24
348,JJA8903,YNJ,16:05,16:05,16:37
349,JNA283,KIX,16:05,16:05,16:33
350,KAL693,TPE,16:05,16:05,16:26
351,TWB213,NRT,16:05,16:05,16:30
352,AAR751,SIN,16:10,16:25,16:42
353,CSN3066,CSX,16:15,16:15,16:28
354,APJ906,OKA,16:20,,
355,CES5034,PVG,16:20,16:20,16:46
356,FDX5230,MEM,16:20,16:20,16:44
357,CSN3062,CAN,16:25,16:25,16:35
358,XAX505,KUL,16:25,16:25,16:39
359,CES560,TAO,16:35,16:35,16:50
360,KAL671,KUL,16:35,16:35,16:48
361,KAL019,SEA,16:40,16:40,17:03
362,SIA609,SIN,16:40,17:05,17:45
363,CDG4722,TAO,16:45,16:45,17:08
364,CRK629,HKG,16:45,16:45,17:05
365,KAL129,AKL,16:50,16:50,17:19
366,UAL892,SFO,16:50,16:50,16:58
367,APG039,KLO,16:55,16:55,16:57
368,JJA1306,KIX,17:00,17:00,17:11
369,ASV703,NRT,17:05,17:05,17:35
370,AAR192,KIX,17:10,17:50,18:06
371,JNA095,JHB,17:10,17:10,17:22
372,AAR761,CGK,17:15,17:15,17:39
373,JNA063,BKI,17:15,17:15,17:37
374,JNA079,DAD,17:15,17:15,17:32
375,KAL1405,PUS,17:15,17:50,17:50
376,AAL280,DFW,17:25,17:25,17:29
377,CSN696,DLC,17:30,17:30,17:42
378,ESR511,BKK,17:30,17:30,17:47
379,THA635,BKK,17:30,17:30,18:25
380,CAL149,TPE,17:40,17:40,18:00
381,KAL001,HNL,17:40,17:40,18:03
382,KAL629,DPS,17:45,17:45,18:05
383,CCA126,PEK,17:50,17:50,18:11
384,TWB131,VTE,17:50,17:50,18:08
385,HVN405,SGN,17:55,17:55,18:13
386,JJA1608,NGO,18:00,18:00,18:21
387,JJA4205,CNX,18:00,18:00,18:18
388,TWB121,SGN,18:00,18:00,18:23
389,TWB301,GUM,18:00,18:00,18:15
390,AAR7315,PQC,18:05,18:05,18:17
391,HVN415,HAN,18:05,18:05,18:28
392,KAL651,BKK,18:05,18:05,18:33
393,AAR272,SEA,18:15,18:15,18:35
394,AAR136,FUK,18:20,18:20,18:30
395,ACA062,YYZ,18:20,18:20,18:41
396,KAL667,CNX,18:20,18:20,18:37
397,KAL683,SGN,18:20,18:20,18:43
398,CSH828,PVG,18:25,18:25,18:52
399,KAL1403,PUS,18:25,19:03,19:03
400,TWB293,FUK,18:25,18:25,19:23
401,ESR591,DAD,18:30,18:30,18:46
402,KAL705,NRT,18:35,18:35,18:59
403,KAL781,FUK,18:35,18:35,18:57
404,DAL26,ATL,18:40,18:40,18:49
405,KAL121,SYD,18:40,18:40,19:06
406,KAL463,DAD,18:40,18:40,19:20
407,KAL645,SIN,18:40,18:40,19:02
408,KAL689,PNH,18:40,18:40,19:16
409,KAL853,PEK,18:40,18:40,19:01
410,KAL471,RGN,18:45,18:45,19:06
411,KAL623,MNL,18:45,18:45,19:27
412,AAR108,NRT,18:50,18:50,19:11
413,AAR755,DAD,18:50,18:50,19:10
414,KAL071,YVR,18:50,18:50,19:08
415,AAR703,MNL,18:55,18:55,19:13
416,KAL895,PVG,18:55,18:55,19:12
417,KAL637,HKT,19:00,19:00,19:26
418,TWB307,SPN,19:00,19:00,19:57
419,JNA061,BKI,19:05,19:05,19:31
420,KAL679,HAN,19:05,19:05,19:32
421,KAL751,NGO,19:05,19:05,19:29
422,KAL867,ULN,19:05,19:05,19:24
423,JJA2305,MNL,19:10,19:10,19:22
424,JJA2507,BKI,19:10,19:10,19:28
425,KAL721,KIX,19:10,19:10,19:25
426,KAL883,URC,19:10,19:10,19:30
427,ASV545,REP,19:15,19:15,19:35
428,AAR116,KIX,19:20,19:20,19:41
429,AAR8531,PUS,19:20,,19:37
430,DAL198,SEA,19:20,19:20,20:07
431,AAR735,SGN,19:25,19:25,19:56
432,AAR733,HAN,19:30,19:30,19:44
433,AAR739,PNH,19:30,19:30,20:13
434,AAR741,BKK,19:30,19:30,20:04
435,ESR501,BKI,19:30,19:30,19:46
436,KAL085,JFK,19:30,19:30,20:04
437,KAL111,GUM,19:35,19:35,19:50
438,KAL1407,PUS,19:35,,19:55
439,KAL1413,TAE,19:35,,20:00
440,KAL685,SGN,19:35,19:35,19:54
441,DAL170,MSP,19:40,19:40,19:53
442,JJA8403,TAO,19:40,19:40,20:09
443,JNA039,KLO,19:40,19:40,20:02
444,KAL011,LAX,19:40,19:40,20:12
445,EVA159,TPE,19:45,19:45,20:15
446,JJA4303,VTE,19:45,19:45,20:10
447,KAL607,HKG,19:45,19:45,20:02
448,KAL659,BKK,19:45,19:45,20:07
449,AAR745,HKG,19:50,19:50,20:23
450,AAR747,HKT,19:50,19:50,20:34
451,ASV541,BKI,19:50,19:50,20:09
452,CSN684,HRB,19:55,19:55,19:59
453,JNA001,BKK,19:55,19:55,20:18
454,AAR323,CTU,20:00,20:20,20:40
455,AAR367,PVG,20:00,20:00,20:54
456,AAR601,SYD,20:00,20:15,20:38
457,KAL025,SFO,20:00,20:00,20:21
458,JJA2203,BKK,20:05,20:05,20:46
459,KAL123,BNE,20:05,20:05,20:23
460,KAL631,CEB,20:05,20:05,20:28
461,ASV501,HKG,20:10,20:10,20:44
462,AAR625,SPN,20:15,20:15,20:31
463,CPA419,HKG,20:15,20:15,20:20
464,AAR232,HNL,20:20,20:20,20:50
465,JJA3106,GUM,20:20,20:20,20:36
466,JNA025,CEB,20:25,20:25,20:58
467,TWB101,BKK,20:25,20:25,21:58
468,TWB127,DAD,20:25,20:25,21:51
469,ESR593,DAD,20:30,20:30,20:52
470,KAL467,CXR,20:30,20:30,21:22
471,KAL719,HND,20:30,20:30,21:00
472,AAR325,KWL,20:35,20:35,21:04
473,CLX6356,LUX,20:35,22:30,23:10
474,ESR513,BKK,20:35,20:35,20:56
475,JNA057,HAN,20:35,20:35,21:02
476,PAL469,MNL,20:35,20:35,20:42
477,AAR204,LAX,20:40,20:40,21:10
478,AAR212,SFO,20:40,20:40,21:06
479,JJA2205,BKK,20:40,20:40,21:16
480,ASV101,GUM,20:45,20:45,21:14
481,CAL163,TPE,20:45,20:45,21:12
482,APJ010,KIX,20:50,21:50,22:22
483,JJA2405,CEB,20:50,20:50,21:20
484,JNA059,DAD,20:50,20:50,21:29
485,APG9047,CEB,20:55,20:55,21:18
486,CSC8904,CTU,20:55,21:20,21:32
487,ESR561,CXR,20:55,20:55,21:08
488,AAR355,CAN,21:00,21:00,21:25
489,AHK119,HKG,21:00,21:00,21:27
490,CSN370,PVG,21:05,22:04,22:05
491,JJA4703,SGN,21:05,21:05,21:41
492,AAR178,HND,21:10,21:10,21:32
493,JJA2803,HAN,21:10,21:10,21:46
494,ASV531,KLO,21:15,21:15,21:34
495,KAL611,HKG,21:15,21:15,21:37
496,KAL053,HNL,21:20,21:20,21:36
497,THA655,BKK,21:20,21:20,22:08
498,JJA8607,HAK,21:25,21:25,22:10
499,JNA023,CRK,21:25,21:25,22:04
500,AAR709,CEB,21:30,22:00,22:15
501,AAR969,HKG,21:30,21:30,21:56
502,ESR871,PVG,21:30,21:30,22:18
503,AAR567,ULN,21:35,21:35,22:00
504,CEB129,CEB,21:35,21:35,21:48
505,JJA4907,CXR,21:35,22:30,22:55
506,AMU825,MFM,21:40,21:40,22:15
507,ESR991,VVO,21:40,22:05,22:39
508,PAC934,SZX,21:40,22:20,22:41
509,TWB621,SYX,21:40,21:40,22:45
510,CSN672,SHE,21:45,21:45,21:53
511,CES2016,KWL,21:50,21:50,22:24
512,CES2024,CSX,21:50,21:50,22:30
513,AAR707,CRK,21:55,21:55,22:19
514,CSN676,DLC,21:55,21:55,22:02
515,HAL460,HNL,22:00,22:00,22:07
516,KAL257,JFK,22:00,22:00,22:10
517,CDG4708,YNT,22:05,22:05,22:33
518,JNA027,CEB,22:05,22:05,22:33
519,CPA035,HKG,22:10,22:10,22:42
520,CQH8790,SJW,22:10,22:10,22:35
521,CSN316,PEK,22:10,22:10,22:28
522,JJA3404,SPN,22:10,22:10,22:25
523,JJA4603,CRK,22:10,22:10,22:28
524,ASV511,DAD,22:20,22:20,22:47
525,KAL349,PEN,22:30,22:30,22:51
526,UPS26,SDF,22:30,22:30,22:52
527,APJ808,HND,22:35,22:35,22:49
528,HKE627,HKG,22:35,22:35,22:37
529,THY89,IST,22:35,22:35,22:50
530,GTI2628,JFK,22:40,22:40,22:58
531,JJA2509,BKI,22:40,22:40,23:08
532,ABW649,SVO,22:45,22:45,23:05
533,VJC875,DAD,22:45,22:45,23:00
534,JJA2407,CEB,22:50,22:50,23:20
535,KAL8397,HKG,22:50,22:50,23:16
536,CDG4778,TAO,22:55,22:55,23:02
537,AAR242,SEA,23:00,23:00,23:22
538,CSN3090,SZX,23:00,23:00,23:14
539,CSN6010,CGO,23:05,23:05,23:18
540,FDX5924,ANC,23:05,23:05,23:30
541,KAL9575,ZRH,23:10,23:10,23:34
542,UZB514,TAS,23:15,23:15,23:32
543,KAL213,LAX,23:20,23:20,23:36
544,KAL283,ORD,23:20,23:20,23:40
545,KAL319,CAN,23:20,23:20,23:42
546,APG5039,CRK,23:25,23:25,23:25
547,AAR286,SFO,23:30,23:30,23:51
548,KAL647,SIN,23:30,23:30,23:50
549,TWB165,HAN,23:30,00:20,23:48
550,TWB9423,VVO,23:35,23:35,23:38
551,APG889,MNL,23:40,23:40,23:44
552,CDG8066,TNA,23:40,23:40,23:46
553,SHU5435,VVO,23:40,23:40,23:54
554,CDG8072,TAO,23:45,23:45,23:55
555,THY91,IST,23:45,23:45,23:58
