,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
201,CAL160,TPE,11:10,11:09,11:27
202,KAL920,ZAG,11:10,10:53,10:53
203,CDG4617,TAO,11:15,10:56,10:56
204,CES5085,TNA,11:15,10:30,10:30
205,CES579,NKG,11:15,11:00,11:00
206,JJA1607,NGO,11:15,10:46,10:46
207,UPS64,ANC,11:15,12:06,12:06
208,CSN313,PVG,11:20,11:31,11:31
209,DLH712,FRA,11:20,11:26,11:26
210,KAL722,KIX,11:20,11:10,11:10
211,KAL752,NGO,11:25,11:06,11:06
212,AAR107,NRT,11:30,11:12,11:12
213,AAR368,PVG,11:30,11:37,11:37
214,ASV764,KMJ,11:30,11:57,11:57
215,CCA123,PEK,11:35,11:22,11:22
216,CSN681,SHE,11:35,11:16,11:16
217,ETD876,AUH,11:35,11:46,11:46
218,TWB298,OIT,11:35,11:23,11:23
219,CCA171,TSN,11:45,11:29,11:29
220,KAL706,NRT,11:45,11:17,11:17
221,AAR542,FRA,11:50,12:08,12:08
222,HKE618,HKG,11:50,11:42,11:42
223,JJA1303,KIX,11:50,12:02,12:02
224,KAL936,PRG,11:50,11:54,11:54
225,KAL938,VIE,11:50,11:40,11:40
226,ASV712,KIX,11:55,11:47,11:47
227,CES5041,PVG,11:55,12:05,12:05
228,CSN6079,WUH,11:55,11:56,11:56
229,KAL1404,PUS,11:55,11:44,11:44
230,KAL896,PVG,11:55,12:09,12:09
231,KAL748,OKJ,12:00,11:58,11:58
232,KAL788,FUK,12:00,12:04,12:04
233,KAL904,CDG,12:00,12:43,12:43
234,CCA139,HGH,12:05,12:00,12:00
235,KAL952,DXB,12:05,12:10,12:10
236,TWB606,TNA,12:05,12:56,12:56
237,APG884,MNL,12:10,11:59,11:59
238,CES2033,TAO,12:10,11:19,11:19
239,KAL846,TAO,12:10,11:52,11:52
240,SHU5436,VVO,12:10,11:34,11:34
241,CSN687,CGQ,12:15,11:50,11:50
242,ESR642,FUK,12:20,13:33,13:33
243,JJA5163,VVO,12:20,13:19,13:19
244,JJA8402,TAO,12:20,12:13,12:13
245,SHU5496,UUS,12:25,11:49,11:49
246,AAR588,BRU,12:30,12:32,12:32
247,AIC310,BOM,12:30,13:23,13:23
248,FDX5132,MEM,12:30,12:11,12:11
249,CPA438,HKG,12:35,12:54,12:54
250,JNA212,KIX,12:35,12:37,12:37
251,AAR111,KIX,12:40,12:29,12:29
252,AAR302,DLC,12:40,12:46,12:46
253,CCA401,CTU,12:40,12:58,12:58
254,KAL530,FRA,12:40,13:08,13:08
255,KAL776,KMQ,12:40,12:20,12:20
256,CDG4087,TAO,12:50,12:35,12:35
257,MGL301,ULN,12:50,12:50,12:50
258,AAR318,TAO,12:55,13:25,13:25
259,KAL906,FRA,12:55,13:02,13:02
260,THY88,IST,12:55,15:18,15:18
261,AAR131,FUK,13:00,12:39,12:39
262,ASV734,CTS,13:00,13:35,13:35
263,ESR612,KIX,13:00,13:37,13:37
264,GTI2578,LAX,13:00,13:39,13:39
265,AAR121,NGO,13:05,12:52,12:52
266,ASV754,HIJ,13:10,13:04,13:04
267,CCA143,YNJ,13:10,12:41,12:41
268,TWB282,KIX,13:10,13:10,13:10
269,CES2017,WEH,13:15,12:48,12:48
270,CES5021,XIY,13:15,13:00,13:00
271,KAL832,SHE,13:15,13:21,13:21
272,JNA202,NRT,13:20,13:26,13:26
273,CSN6073,YNJ,13:25,13:06,13:06
274,KAL956,IST,13:25,12:26,12:26
275,AAR328,TSN,13:30,13:42,13:42
276,CES5061,PVG,13:30,13:15,13:15
277,ESR606,NRT,13:35,13:16,13:16
278,KAL918,ZRH,13:35,13:45,13:45
279,KAL9272,ORD,13:35,13:13,13:13
280,TWB670,RMQ,13:35,14:10,14:10
281,AMU822,MFM,13:40,13:44,13:44
282,HKE630,HKG,13:40,15:26,15:26
283,TWB292,FUK,13:45,13:27,13:27
284,AAR332,PEK,13:50,14:12,14:12
285,AAR502,CDG,13:50,13:58,13:58
286,ACA063,YVR,13:50,13:49,13:49
287,JJA1301,KIX,13:50,14:13,14:13
288,KAL930,LED,13:50,13:41,13:41
289,AAR562,FCO,13:55,13:28,13:28
290,CSN337,CAN,13:55,13:53,13:53
291,CSZ9033,SZX,13:55,13:48,13:48
292,ESR882,TPE,13:55,14:05,14:05
293,KAL278,GDL,13:55,16:07,16:07
294,AAR790,MXP,14:00,16:47,16:47
295,JJA8502,WEH,14:00,13:47,13:47
296,JNA082,TPE,14:00,14:15,14:15
297,KAL326,HAN,14:00,13:59,13:59
298,CPA410,HKG,14:05,14:34,14:34
299,ESR622,CTS,14:10,13:51,13:51
300,JJA1115,NRT,14:10,14:18,14:18
301,KAL724,KIX,14:15,14:07,14:07
302,KAL810,CGO,14:15,13:55,13:55
303,KAL806,TSN,14:20,14:21,14:21
304,KAL894,PVG,14:20,14:30,14:30
305,PAC989,CVG,14:20,14:02,14:02
306,JJA8702,YNT,14:25,14:27,14:27
307,AAR304,CGQ,14:30,14:46,14:46
308,AAR362,PVG,14:30,14:48,14:48
309,CDG4081,TAO,14:30,14:17,14:17
310,JJA1101,NRT,14:30,14:23,14:23
311,ESR602,NRT,14:35,14:19,14:19
312,KAL908,LHR,14:35,14:52,14:52
313,TWB202,NRT,14:40,15:08,15:08
314,APJ005,KIX,14:45,14:44,14:44
315,JJA1903,CTS,14:45,14:26,14:26
316,UAL893,SFO,14:45,14:36,14:36
317,AAR352,YNJ,14:55,14:42,14:42
318,CES267,YNT,14:55,16:20,16:20
319,KAL814,HFE,14:55,14:40,14:40
320,KLM855,AMS,14:55,14:41,14:41
321,ASV736,OKA,15:00,15:04,15:04
322,JNA206,NRT,15:00,14:50,14:50
323,JNA282,KIX,15:00,14:58,14:58
324,KAL902,CDG,15:00,15:12,15:12
325,KAL9762,MMB,15:00,14:28,14:28
326,JJA2602,TPE,15:05,15:02,15:02
327,JNA602,HNL,15:05,15:03,15:03
328,KAL926,AMS,15:05,15:06,15:06
329,AAR151,SDJ,15:10,15:00,15:00
330,JNA232,CTS,15:10,14:38,14:38
331,KAL824,MDG,15:10,15:05,15:05
332,KAL958,TLV,15:10,14:09,14:09
333,AAL281,DFW,15:15,15:10,15:10
334,CES2003,KMG,15:15,15:31,15:31
335,DAL199,SEA,15:15,15:09,15:09
336,CES5033,PVG,15:20,15:55,15:55
337,KAL074,YYZ,15:20,14:32,14:32
338,XAX504,KUL,15:20,15:14,15:14
339,AAR171,OKA,15:25,15:17,15:17
340,CSN3061,CAN,15:25,15:35,15:35
341,ETH672,ADD,15:25,17:08,17:08
342,AAR378,DLC,15:30,15:45,15:45
343,APJ905,OKA,15:30,15:57,15:57
344,KAL914,MAD,15:30,15:22,15:22
345,CES559,TAO,15:35,15:41,15:41
346,SIA600,SIN,15:35,15:20,15:20
347,JNA224,FUK,15:40,15:43,15:43
348,KAL742,NGO,15:40,15:40,15:40
349,CDG4721,TAO,15:45,16:02,16:02
350,AAR101,NRT,15:50,18:47,18:47
351,AAR522,LHR,15:50,15:51,15:51
352,JJA1601,NGO,15:50,16:22,16:22
353,KAL686,SGN,15:50,15:49,15:49
354,KAL932,FCO,15:50,15:27,15:27
355,AAR364,PVG,15:55,16:31,16:31
356,APG038,KLO,15:55,16:10,16:10
357,CQH8559,PVG,15:55,15:47,15:47
358,KAL892,YNJ,15:55,15:49,15:49
359,AAR173,CTS,16:00,15:52,15:52
360,CES217,YNZ,16:00,16:06,16:06
361,KAL768,AOJ,16:00,15:54,15:54
362,KAL882,WUH,16:00,16:17,16:17
363,ASV702,NRT,16:10,16:11,16:11
364,KAL916,BCN,16:10,15:37,15:37
365,JNA246,OKA,16:15,16:42,16:42
366,THA634,BKK,16:15,16:35,16:35
367,AAR133,FUK,16:20,16:23,16:23
368,ACA061,YYZ,16:20,16:04,16:04
369,KAL036,ATL,16:20,15:33,15:33
370,CCA801,TSN,16:25,15:59,15:59
371,HVN404,SGN,16:25,16:18,16:18
372,KAL038,ORD,16:25,15:44,15:44
373,KAL396,SGN,16:25,16:13,16:13
374,CSN695,DLC,16:30,16:09,16:09
375,DAL159,DTW,16:30,16:53,16:53
376,KAL704,NRT,16:30,16:27,16:27
377,KAL820,CSX,16:30,16:58,16:58
378,KAL856,PEK,16:30,16:34,16:34
379,AAR512,BCN,16:35,16:29,16:29
380,AAR712,TPE,16:35,16:39,16:39
381,CCA125,PEK,16:35,16:15,16:15
382,HVN414,HAN,16:35,17:09,17:09
383,JJA1105,NRT,16:35,16:40,16:40
384,ASV746,YGJ,16:40,16:36,16:36
385,KAL020,SEA,16:40,16:30,16:30
386,KAL032,DFW,16:40,16:01,16:01
387,KAL092,BOS,16:45,16:17,16:17
388,KAL898,PVG,16:45,16:52,16:52
389,JJA1703,MYJ,16:50,17:21,17:21
390,KAL094,IAD,16:50,16:25,16:25
391,KAL692,TPE,16:50,16:45,16:45
392,KAL808,XIY,16:50,16:56,16:56
393,TWB276,KMJ,16:50,17:25,17:25
394,AAR702,MNL,16:55,17:43,17:43
395,KAL870,DLC,16:55,17:15,17:15
396,QTR858,DOH,16:55,16:50,16:50
397,UAE322,DXB,16:55,17:11,17:26
398,AAR348,XIY,17:00,17:10,17:10
399,AAR354,CKG,17:00,17:13,17:13
400,KAL982,VVO,17:00,16:48,16:48
401,TWB284,KIX,17:00,16:51,16:51
402,AAR370,CAN,17:05,17:05,17:05
403,AAR7121,TPE,17:05,17:23,17:23
404,DAL171,MSP,17:05,17:02,17:02
405,KAL604,HKG,17:05,17:54,17:54
406,AAR231,HNL,17:10,16:43,16:43
407,KAL766,CTS,17:15,16:45,16:45
408,KAL866,CAN,17:15,17:23,17:23
409,AAR197,NRT,17:20,17:37,17:37
410,KAL018,LAX,17:20,17:04,17:04
411,KAL024,SFO,17:20,17:12,17:12
412,KAL082,JFK,17:20,17:00,17:00
413,KAL622,MNL,17:20,17:01,17:01
414,AJX8477,NRT,17:25,17:34,17:34
415,CSH827,PVG,17:25,17:31,17:31
416,KAL862,TAO,17:25,17:19,17:19
417,AAR8534,PUS,17:30,17:50,17:50
418,KAL786,KOJ,17:30,17:28,17:28
419,AAR201,LAX,17:35,17:07,17:07
420,ESR632,OKA,17:35,16:54,16:54
421,JNA078,DAD,17:35,17:27,17:27
422,KAL124,BNE,17:35,17:14,17:14
423,KAL660,BKK,17:35,17:18,17:18
424,KAL828,SZX,17:35,17:49,17:49
425,KAL864,TSN,17:35,17:35,17:35
426,AAR722,HKG,17:40,19:05,19:05
427,ESR932,HKG,17:40,18:58,18:58
428,KAL1408,PUS,17:40,17:40,17:40
429,KAL840,WEH,17:40,17:38,17:38
430,THY90,IST,17:40,17:51,17:51
431,AAR221,JFK,17:45,17:40,17:40
432,AAR271,SEA,17:45,17:33,17:33
433,KAL122,SYD,17:45,17:57,17:57
434,JJA8902,JMU,17:50,17:42,17:42
435,KAL054,HNL,17:50,17:56,17:56
436,KAL072,YVR,17:50,17:47,17:47
437,KAL848,TNA,17:50,17:58,17:58
438,KAL790,FUK,17:55,17:46,17:46
439,KAL888,XMN,17:55,17:44,17:44
440,TWB126,DAD,17:55,18:02,18:02
441,KAL350,PEN,18:00,17:53,17:53
442,UPS38,SDF,18:00,17:30,17:30
443,ESR608,NRT,18:05,18:20,18:20
444,JNA022,CEB,18:05,17:59,17:59
445,JNA114,HKG,18:05,19:12,19:12
446,AAR340,HRB,18:10,18:05,18:05
447,AAR350,NKG,18:10,18:04,18:04
448,AAR360,HGH,18:10,18:15,18:15
449,JJA2102,HKG,18:15,19:29,19:29
450,AAR334,PEK,18:20,19:00,19:00
451,ESR644,FUK,18:20,19:01,19:01
452,ASV714,KIX,18:25,18:01,18:01
453,AAR372,SZX,18:30,18:42,18:42
454,AAR384,SIN,18:30,18:18,18:18
455,AAR728,HAN,18:30,18:49,18:49
456,JNA214,KIX,18:30,18:22,18:22
457,ASV724,FUK,18:35,18:28,18:28
458,KAL480,HAN,18:35,18:30,18:30
459,KAL648,SIN,18:35,18:52,18:52
460,TWB296,HSG,18:35,18:26,18:26
461,AAR320,TAO,18:45,19:27,19:27
462,EVA160,TPE,18:45,21:03,21:03
463,JJA1801,OKA,18:45,18:37,18:37
464,KAL614,HKG,18:45,19:36,19:36
465,AAR113,KIX,18:55,19:48,19:48
466,JJA8504,WEH,18:55,18:55,18:55
467,AAR602,SYD,19:00,18:51,18:51
468,ESR652,KOJ,19:00,19:04,19:04
469,JJA2002,MFM,19:00,19:41,19:41
470,JJA1403,FUK,19:05,18:54,18:54
471,ASV744,TAK,19:10,19:15,19:15
472,JJA1901,CTS,19:10,18:33,18:33
473,JJA5101,VVO,19:10,18:48,18:48
474,CPA418,HKG,19:15,19:45,19:45
475,CSN683,HRB,19:15,18:40,18:40
476,KAL818,TXN,19:15,18:45,18:45
477,AAR366,PVG,19:20,19:08,19:08
478,AAR732,SGN,19:25,19:10,19:10
479,KAL130,AKL,19:35,18:56,18:56
480,KAL504,LHR,19:35,19:25,19:25
481,PAL468,MNL,19:35,19:18,19:18
482,TWB272,OKA,19:35,19:22,19:22
483,AAR310,WEH,19:40,19:38,19:38
484,JNA228,FUK,19:40,19:40,19:40
485,TWB252,CTS,19:40,18:59,18:59
486,EVA172,KHH,19:45,19:32,19:32
487,JJA3401,SPN,19:45,19:30,19:30
488,APG9048,CEB,19:55,19:34,19:34
489,ESR614,KIX,19:55,19:56,19:56
490,KAL002,HNL,19:55,19:52,19:52
491,HAL459,HNL,20:00,19:20,19:20
492,KAL834,SHE,20:00,19:51,19:51
493,CSN369,PVG,20:05,19:42,19:42
494,CXA871,XMN,20:05,19:51,19:51
495,ESR624,CTS,20:05,20:38,20:38
496,JNA264,KKJ,20:05,20:04,20:04
497,JNA642,GUM,20:05,19:43,19:43
498,AAR336,PEK,20:10,19:55,19:55
499,APJ009,KIX,20:10,20:43,20:43
500,CEB128,CEB,20:10,19:47,19:47
501,JJA1281,FSZ,20:10,20:57,20:57
502,THA654,BKK,20:10,20:06,20:06
503,CPA430,HKG,20:15,21:17,21:17
504,KAL250,JFK,20:15,19:44,19:44
505,AAR714,TPE,20:20,20:22,20:22
506,TWB286,KIX,20:20,20:26,20:26
507,KAL726,KIX,20:30,20:37,20:37
508,AAR308,YNT,20:35,20:14,20:14
509,JNA204,NRT,20:35,20:30,20:30
510,JNA226,FUK,20:35,20:34,20:34
511,AMU826,MFM,20:40,20:45,20:45
512,CCA131,PEK,20:40,20:28,20:28
513,CES2043,TAO,20:40,20:20,20:20
514,CSN671,SHE,20:40,20:33,20:33
515,CES5051,PVG,20:45,20:36,20:36
516,CSN339,HAK,20:45,20:39,20:39
517,JJA3109,GUM,20:45,19:57,19:57
518,KAL114,GUM,20:45,20:16,20:16
519,AAR123,NGO,20:50,20:52,20:52
520,AAR157,KMI,20:50,20:31,20:31
521,JJA2202,BKK,20:50,20:02,20:02
522,UZB513,TAS,20:50,20:24,20:24
523,CSN675,DLC,20:55,21:54,21:54
524,JNA284,KIX,21:00,21:14,21:14
525,KAL1495,GMP,21:00,21:05,21:05
526,AAR730,HAN,21:05,20:54,20:54
527,CAL162,TPE,21:05,20:59,20:59
528,CDG4707,YNT,21:05,20:41,20:41
529,CES5049,YNT,21:05,20:55,20:55
530,AAR2491,ORD,21:10,20:08,20:08
531,CDG4619,TAO,21:10,20:44,20:44
532,CSN315,PEK,21:10,20:49,20:49
533,JJA1103,NRT,21:10,21:07,21:07
534,JJA2902,DAD,21:10,20:51,20:51
535,CPA416,HKG,21:15,21:37,21:37
536,ESR604,NRT,21:15,21:41,21:41
537,KAL552,NRT,21:15,21:50,21:50
538,KAL796,CTS,21:15,20:11,20:11
539,KAL682,SGN,21:25,20:53,20:53
540,HKE626,HKG,21:35,22:22,22:22
541,KAL736,OKA,21:35,21:09,21:09
542,RBA651,BWN,21:35,21:34,21:34
543,TGW896,SIN,21:35,21:27,21:27
544,ABW792,SVO,21:40,21:48,21:48
545,JJA1305,KIX,21:40,21:32,21:32
546,KAL484,HAN,21:40,21:44,21:44
547,SBI6273,VVO,21:40,21:20,21:20
548,CSZ9037,SZX,21:45,21:24,21:24
549,ESR572,PPS,21:45,21:39,21:39
550,JJA3101,GUM,21:45,20:48,20:48
551,MAS038,KUL,21:45,21:29,21:29
552,VJC874,DAD,21:45,22:07,22:07
553,APJ011,KIX,21:50,21:46,21:46
554,TWB238,NGO,21:50,21:11,21:11
555,UAL805,SFO,21:50,22:30,22:30
556,CDG4777,TAO,21:55,21:42,21:42
557,AAR105,NRT,22:05,22:13,22:13
558,AAR117,KIX,22:05,21:49,21:49
559,CSN6009,CGO,22:05,22:57,22:57
560,JJA1107,NRT,22:05,22:00,22:00
561,JJA1405,FUK,22:05,21:13,21:13
562,AAR135,FUK,22:10,22:02,22:02
563,AAR952,HAN,22:10,22:41,22:41
564,KAL486,DAD,22:15,22:11,22:11
565,PAL492,CRK,22:15,21:58,21:58
566,SIA602,SIN,22:15,21:52,21:52
567,UPS48,ANC,22:15,21:56,21:56
568,KAL822,DLC,22:20,22:33,22:33
569,CEB188,MNL,22:25,22:19,22:19
570,TWB294,FUK,22:25,22:17,22:17
571,KAL694,TPE,22:30,22:29,22:29
572,CRK622,HKG,22:35,22:31,22:31
573,KAL602,HKG,22:35,22:50,22:50
574,KAL782,FUK,22:35,22:35,22:35
575,AIH711,UUS,22:40,23:02,23:02
576,APG888,MNL,22:40,22:15,22:15
577,CDG8065,TNA,22:40,22:04,22:04
578,AFL252,SVO,22:45,22:21,22:21
579,CDG8071,TAO,22:45,22:38,22:38
580,TWB104,HKT,22:45,23:54,23:54
581,VJC838,CXR,22:45,23:23,23:23
582,ASV704,NRT,22:50,23:13,23:13
583,SHU5434,VVO,22:50,22:26,22:26
584,TWB214,NRT,22:50,22:24,22:24
585,TWB240,NGO,22:50,22:09,22:09
586,JJA1609,NGO,23:00,22:27,22:27
587,QDA9901,TAO,23:05,23:20,23:20
588,SBI6303,IKT,23:15,22:53,22:53
589,TWB9736,CJU,23:25,23:37,23:37
590,AAR8494,CJU,23:30,23:33,23:33
591,AAR8496,CJU,23:35,23:29,23:29
592,TAX702,DMK,23:35,23:26,23:26
593,ETH673,NRT,23:40,23:42,23:59
594,JJA8404,TAO,23:40,23:41,23:41
595,TWB206,NRT,23:40,23:57,23:57
596,GEC8386,FRA,23:50,23:17,23:17
597,EVA150,TPE,23:55,23:49,23:49
