,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
88,AAR752,SIN,06:20,06:10,06:10
89,ASV532,KLO,06:25,07:03,07:03
90,JJA2004,MFM,06:25,05:59,05:59
91,JJA2508,BKI,06:25,06:35,06:35
92,KAL632,CEB,06:25,06:21,06:21
93,PAL484,CEB,06:25,05:47,05:47
94,AAR3243,CTU,06:30,06:47,06:47
95,AAR626,SPN,06:30,06:00,06:00
96,AAR970,HKG,06:30,08:27,08:27
97,JNA024,CRK,06:30,06:11,06:11
98,PAL488,KLO,06:30,05:41,05:41
99,THA658,BKK,06:35,06:26,06:26
100,TWB128,DAD,06:35,06:59,06:59
101,HVN408,SGN,06:40,06:31,06:31
102,HVN430,DAD,06:40,06:06,06:06
103,JNA062,BKI,06:40,06:23,06:23
104,KAL684,SGN,06:40,06:19,06:19
105,KAL690,PNH,06:40,06:22,06:22
106,ESR594,DAD,06:45,06:51,06:51
107,KAL668,CNX,06:45,05:48,05:48
108,AAR708,CRK,06:50,06:29,06:29
109,ASV102,GUM,06:50,06:45,06:45
110,KAL672,KUL,06:50,06:38,06:38
111,ASV546,REP,06:55,06:49,06:49
112,JJA2406,CEB,06:55,07:06,07:06
113,JJA3105,GUM,06:55,06:27,06:27
114,KAL652,BKK,06:55,06:39,06:39
115,THA656,BKK,06:55,06:40,06:40
116,AAR988,PVG,07:00,19:44,19:44
117,JNA072,HKT,07:00,06:56,06:56
118,KAL474,MLE,07:00,06:28,06:28
119,KAL476,DLI,07:00,06:13,06:13
120,KAL482,DEL,07:00,06:43,06:43
121,JNA124,MFM,07:05,06:53,06:53
122,LAO921,VTE,07:05,07:05,07:05
123,AAR736,SGN,07:10,06:55,06:55
124,CEB180,KLO,07:10,06:18,06:18
125,ESR502,BKI,07:10,07:22,07:22
126,MAS066,KUL,07:10,07:00,07:00
127,AAR740,PNH,07:15,07:11,07:11
128,AFR264,CDG,07:15,06:06,07:17
129,KAL628,CGK,07:15,06:57,06:57
130,ASV542,BKI,07:20,07:50,07:50
131,JJA4304,VTE,07:20,06:36,06:36
132,JNA058,HAN,07:20,07:12,07:12
133,JJA2804,HAN,07:25,07:36,07:36
134,AAR578,ALA,07:30,07:32,07:32
135,JJA971F,CJJ,07:30,07:03,07:03
136,JNA026,CEB,07:30,07:54,07:54
137,KAL634,DPS,07:30,07:19,07:19
138,BAW17,LHR,07:35,07:08,07:08
139,GTI2838,LAX,07:35,08:14,08:14
140,KAL472,RGN,07:35,07:10,07:10
141,AAR710,CEB,07:45,07:15,07:15
142,AHK128,HKG,07:45,07:47,07:47
143,SIA608,SIN,07:45,07:24,07:24
144,KAL314,HKG,07:50,07:26,07:26
145,KAL468,CXR,07:50,08:49,08:49
146,ESR562,CXR,07:55,08:05,08:05
147,JNA060,DAD,07:55,08:38,08:38
148,KAL214,LAX,07:55,06:12,06:32
149,UPS196,ANC,07:55,07:41,07:41
150,VJC960,HAN,07:55,08:36,08:36
151,AAR8532,PUS,08:00,07:40,07:40
152,JJA8602,SYX,08:00,07:29,07:29
153,JJA2904,DAD,08:05,08:29,08:29
154,KAL1410,TAE,08:05,07:45,07:45
155,KAL1402,PUS,08:10,07:56,07:56
156,FIN41,HEL,08:20,07:38,07:38
157,JNA028,CEB,08:20,08:19,08:19
158,JNA002,BKK,08:25,08:54,08:54
159,KAL320,CAN,08:25,07:58,07:58
160,KAL646,SIN,08:25,08:22,08:22
161,UZB511,TAS,08:25,08:00,08:00
162,FDX5926,MEM,08:30,08:09,08:09
163,AAR177,HND,08:35,08:12,08:12
164,FDX5230,MEM,08:35,08:20,08:20
165,JJA3403,SPN,08:35,07:52,07:52
166,KAL336,PVG,08:35,10:16,10:16
167,XAX506,KUL,08:35,08:16,08:16
168,JJA2204,BKK,08:40,08:40,08:40
169,TWB102,BKK,08:40,09:02,09:02
170,AAR762,CGK,08:55,09:14,09:14
171,KAL638,HKT,08:55,08:33,08:33
172,UPS11,SDF,08:55,08:31,08:31
173,ESR504,BKI,09:05,08:07,08:07
174,LOT97,WAW,09:10,08:47,08:47
175,AAR742,BKK,09:15,08:44,08:44
176,ASV512,DAD,09:15,09:40,09:40
177,GIA870,DPS,09:15,08:56,08:56
178,KAL630,DPS,09:15,09:05,09:05
179,PAC237,CVG,09:15,09:28,09:28
180,AAR552,IST,09:20,09:12,09:12
181,JJA2206,BKK,09:20,09:18,09:18
182,TWB3001,PUS,09:20,09:54,09:54
183,JJA3465,SPN,09:25,08:25,08:25
184,KZR909,ALA,09:25,08:42,08:42
185,APJ001,KIX,09:30,09:20,09:20
186,ESR582,PQC,09:30,10:13,10:13
187,AAR748,HKT,09:35,09:26,09:26
188,JJA1407,FUK,09:35,09:16,09:16
189,AAR610,ROR,09:40,09:08,09:08
190,AZA758,FCO,09:40,09:24,09:24
191,JJA4908,CXR,09:40,09:10,09:10
192,KAL924,SVO,09:40,08:59,08:59
193,VJC862,SGN,09:40,09:32,09:32
194,ESR514,BKK,09:45,09:55,09:55
195,SIA612,SIN,09:50,10:01,10:01
196,JJA4704,SGN,10:05,08:52,08:52
197,TAX700,DMK,10:05,10:04,10:04
198,JJA2408,CEB,10:15,09:22,09:22
199,AAR934,HAN,10:20,10:41,10:41
200,CSN685,DLC,10:20,09:59,09:59
201,KAL362,HAN,10:20,09:57,09:57
202,TWB158,CXR,10:25,09:42,09:42
203,AAR956,HAN,10:30,16:10,16:10
204,CAL164,KHH,10:30,10:11,10:11
205,GCR7993,TSN,10:30,10:23,10:23
206,PAC715,LAX,10:30,11:05,11:05
207,CDG4095,TNA,10:45,10:29,10:29
208,CSN683,HRB,10:45,10:31,10:31
209,CES549,YNT,10:55,10:33,10:33
210,JNA222,FUK,10:55,10:51,10:51
211,JNA262,KKJ,10:55,10:27,10:27
212,CES2039,TAO,11:00,10:35,10:35
213,EVA170,TPE,11:00,10:58,10:58
214,KAL536,FRA,11:05,13:34,13:34
215,AFL250,SVO,11:10,10:46,10:46
216,CAL160,TPE,11:10,11:05,10:59
217,KAL920,ZAG,11:10,10:21,10:21
218,CDG4617,TAO,11:15,11:02,11:02
219,CES579,NKG,11:15,10:53,10:53
220,JJA1607,NGO,11:15,10:25,10:25
221,JJA1703,MYJ,11:15,11:27,11:27
222,UPS64,ANC,11:15,10:39,10:39
223,CSN313,PVG,11:20,11:18,11:18
224,DLH712,FRA,11:20,11:03,11:03
225,KAL722,KIX,11:20,11:58,11:58
226,CSA190,PRG,11:25,11:41,11:41
227,FDX5154,MEM,11:25,10:55,10:55
228,KAL752,NGO,11:25,12:29,12:29
229,AAR107,NRT,11:30,11:08,11:08
230,AAR368,PVG,11:30,11:19,11:19
231,CCA123,PEK,11:35,12:55,12:55
232,CSN681,SHE,11:35,11:14,11:14
233,ETD876,AUH,11:35,12:07,12:07
234,TWB164,HAN,11:35,10:15,10:15
235,TWB298,OIT,11:35,11:16,11:16
236,CCA171,TSN,11:45,11:21,11:21
237,KAL706,NRT,11:45,11:24,11:24
238,SHU5450,KHV,11:45,11:44,11:37
239,AAR115,KIX,11:50,11:28,11:28
240,AAR542,FRA,11:50,11:51,11:51
241,HKE618,HKG,11:50,11:30,11:30
242,JJA1303,KIX,11:50,11:45,11:45
243,ASV712,KIX,11:55,11:42,11:42
244,CES5041,PVG,11:55,11:49,11:49
245,CSN6079,WUH,11:55,11:22,11:22
246,KAL1404,PUS,11:55,11:36,11:36
247,KAL896,PVG,11:55,11:39,11:39
248,JJA5163,VVO,12:00,11:46,11:46
249,KAL748,OKJ,12:00,12:26,12:26
250,KAL788,FUK,12:00,11:47,11:47
251,CCA139,HGH,12:05,11:57,11:57
252,GTI8982,FFD,12:05,12:25,12:25
253,KAL952,DXB,12:05,12:18,12:18
254,TWB300,KOJ,12:05,11:50,11:50
255,APG884,MNL,12:10,11:59,11:59
256,CES2033,TAO,12:10,11:44,11:44
257,KAL846,TAO,12:10,12:13,12:13
258,SHU5436,VVO,12:10,12:49,12:49
259,CSN687,CGQ,12:15,11:54,11:54
260,AAR247,ATL,12:20,11:52,11:52
261,AAR310,WEH,12:20,12:16,12:16
262,CXA871,XMN,12:20,11:56,11:56
263,ESR642,FUK,12:20,12:04,12:04
264,JJA8402,TAO,12:20,12:22,12:22
265,AAR588,BRU,12:30,11:40,11:40
266,AIC310,BOM,12:30,15:47,15:47
267,ASV742,TAK,12:30,12:21,12:21
268,CPA438,HKG,12:35,12:53,12:53
269,JNA212,KIX,12:35,12:31,12:31
270,PAC213,CVG,12:35,18:29,18:29
271,AAR111,KIX,12:40,12:34,12:34
272,AAR302,DLC,12:40,13:04,13:04
273,CCA401,CTU,12:40,12:49,12:49
274,CDG4087,TAO,12:50,12:40,12:40
275,MGL301,ULN,12:50,12:38,12:38
276,AAR318,TAO,12:55,13:01,13:01
277,KAL906,FRA,12:55,12:59,12:59
278,THY88,IST,12:55,12:42,12:42
279,AAR131,FUK,13:00,12:36,12:36
280,ESR612,KIX,13:00,13:00,13:00
281,AAR121,NGO,13:05,12:51,12:51
282,CCA143,YNJ,13:10,12:43,12:43
283,KAL284,ORD,13:10,12:02,12:02
284,TWB282,KIX,13:10,13:08,13:08
285,CES2017,WEH,13:15,12:47,12:47
286,CES5021,XIY,13:15,12:57,12:57
287,KAL832,SHE,13:15,13:06,13:06
288,JNA202,NRT,13:20,13:17,13:17
289,CSN6073,YNJ,13:25,12:52,12:52
290,AAR328,TSN,13:30,13:36,13:36
291,ASV746,YGJ,13:30,13:12,13:12
292,CES5061,PVG,13:30,12:55,12:55
293,CYZ201A,XIY,13:30,13:55,13:55
294,TWB670,RMQ,13:30,13:44,13:44
295,ESR606,NRT,13:35,12:58,12:58
296,KAL786,KOJ,13:35,13:06,13:06
297,KAL918,ZRH,13:35,12:45,12:45
298,AMU822,MFM,13:40,13:38,13:38
299,CCA439,CKG,13:40,13:27,13:27
300,TWB292,FUK,13:45,14:35,14:35
301,AAR332,PEK,13:50,14:00,14:00
302,ACA063,YVR,13:50,13:02,13:02
303,JJA1301,KIX,13:50,13:25,13:25
304,KAL930,LED,13:50,13:22,13:22
305,AAR562,FCO,13:55,13:49,13:49
306,CSN337,CAN,13:55,13:41,13:41
307,CSZ9033,SZX,13:55,13:30,13:30
308,ESR882,TPE,13:55,14:04,14:04
309,KAL776,KMQ,13:55,13:28,13:28
310,JJA8502,WEH,14:00,13:47,13:47
311,JNA082,TPE,14:00,14:02,14:02
312,CPA410,HKG,14:05,14:10,14:10
313,AAR157,KMI,14:10,13:43,13:43
314,ESR622,CTS,14:10,13:46,13:46
315,JJA1115,NRT,14:10,13:53,13:53
316,CCA131,PEK,14:15,14:26,14:26
317,KAL724,KIX,14:15,13:55,13:55
318,KAL810,CGO,14:15,14:08,14:08
319,KAL806,TSN,14:20,14:05,14:05
320,KAL894,PVG,14:20,13:58,13:58
321,AAR304,CGQ,14:30,14:02,14:02
322,AAR362,PVG,14:30,14:48,14:48
323,CDG4081,TAO,14:30,14:24,14:24
324,JJA1101,NRT,14:30,14:23,14:23
325,AAR794,FRA,14:35,13:51,13:51
326,ESR602,NRT,14:35,13:56,13:56
327,JJA8702,YNT,14:35,14:18,14:18
328,KAL1406,PUS,14:35,14:11,14:11
329,KAL908,LHR,14:35,14:29,14:29
330,AAR790,MXP,14:40,14:52,14:52
331,TWB202,NRT,14:40,14:25,14:25
332,APJ005,KIX,14:45,14:44,14:44
333,JJA1903,CTS,14:45,14:07,14:07
334,UAL893,SFO,14:45,13:59,13:59
335,AAR352,YNJ,14:55,14:39,14:39
336,CES267,YNT,14:55,15:23,15:23
337,KLM855,AMS,14:55,14:14,14:14
338,AIH242,WEH,15:00,15:01,15:01
339,JNA282,KIX,15:00,15:07,15:07
340,KAL902,CDG,15:00,14:41,14:41
341,JJA2602,TPE,15:05,14:55,14:55
342,JNA602,HNL,15:05,14:46,14:46
343,KAL926,AMS,15:05,14:37,14:37
344,AAR151,SDJ,15:10,14:31,14:31
345,JNA232,CTS,15:10,14:28,14:28
346,KAL958,TLV,15:10,14:21,14:21
347,AAL281,DFW,15:15,15:03,15:03
348,CES2003,KMG,15:15,15:13,15:13
349,DAL199,SEA,15:15,14:33,14:33
350,KAL914,MAD,15:15,15:09,15:09
351,CES5033,PVG,15:20,14:50,14:50
352,KAL074,YYZ,15:20,15:25,15:25
353,XAX504,KUL,15:20,15:12,15:12
354,AAR171,OKA,15:25,15:43,15:43
355,CSN3061,CAN,15:25,14:57,14:57
356,JJA1361,KIX,15:25,15:20,15:20
357,KAL824,MDG,15:25,15:32,15:32
358,APJ905,OKA,15:30,15:54,15:54
359,CES559,TAO,15:35,15:29,15:29
360,SIA600,SIN,15:35,15:15,15:15
361,CSZ9031,SZX,15:40,15:05,15:05
362,JNA224,FUK,15:40,15:48,15:48
363,KAL742,NGO,15:40,15:19,15:19
364,CDG4721,TAO,15:45,15:52,15:52
365,KAL250,JFK,15:45,15:50,15:50
366,AAR101,NRT,15:50,15:40,15:40
367,AAR522,LHR,15:50,15:34,15:34
368,JJA1601,NGO,15:50,15:26,15:26
369,KAL686,SGN,15:50,15:49,15:49
370,KAL932,FCO,15:50,15:27,15:27
371,AAR364,PVG,15:55,15:33,15:33
372,APG038,KLO,15:55,15:22,15:22
373,CQH8559,PVG,15:55,15:58,15:58
374,KAL892,YNJ,15:55,15:17,15:17
375,AAR173,CTS,16:00,15:17,15:17
376,ETH672,ADD,16:00,16:30,16:30
377,KAL278,GDL,16:00,14:59,14:59
378,KAL768,AOJ,16:00,15:55,15:55
379,KAL882,WUH,16:00,15:42,15:42
380,ASV736,OKA,16:05,16:19,16:19
381,JNA206,NRT,16:05,16:04,16:04
382,SBI6301,IKT,16:05,16:06,16:06
383,ASV702,NRT,16:10,15:46,15:46
384,THA634,BKK,16:15,16:02,16:02
385,AAR133,FUK,16:20,16:07,16:07
386,ACA061,YYZ,16:20,16:01,16:01
387,KAL036,ATL,16:20,16:41,16:41
388,CCA801,TSN,16:25,16:08,16:08
389,HVN404,SGN,16:25,16:42,16:42
390,KAL038,ORD,16:25,16:23,16:23
391,CSN695,DLC,16:30,16:15,16:15
392,DAL159,DTW,16:30,16:12,16:12
393,JNA246,OKA,16:30,17:05,17:05
394,KAL704,NRT,16:30,16:20,16:20
395,KAL820,CSX,16:30,16:40,16:40
396,KAL856,PEK,16:30,16:50,16:50
397,AAR512,BCN,16:35,15:56,15:56
398,AAR712,TPE,16:35,16:14,16:14
399,CCA125,PEK,16:35,16:47,16:47
400,HVN414,HAN,16:35,16:21,16:21
401,JJA1105,NRT,16:35,16:29,16:29
402,KAL020,SEA,16:40,15:30,15:30
403,KAL032,DFW,16:40,15:44,15:44
404,KAL898,PVG,16:45,16:49,16:49
405,KAL094,IAD,16:50,16:46,16:40
406,KAL692,TPE,16:50,16:44,16:44
407,KAL808,XIY,16:50,16:28,16:28
408,TWB276,KMJ,16:50,16:38,16:38
409,AAR702,MNL,16:55,19:20,19:20
410,KAL870,DLC,16:55,16:56,16:56
411,QTR858,DOH,16:55,16:35,16:35
412,UAE322,DXB,16:55,17:09,17:16
413,AAR348,XIY,17:00,17:11,17:11
414,KAL604,HKG,17:00,17:28,17:28
415,KAL982,VVO,17:00,16:34,16:34
416,TWB284,KIX,17:00,17:41,17:41
417,AAR370,CAN,17:05,16:33,16:33
418,KAL396,SGN,17:05,16:36,16:36
419,KAL730,AKJ,17:05,16:25,16:25
420,TWB252,CTS,17:05,16:54,16:54
421,AAR231,HNL,17:10,16:43,16:43
422,KAL766,CTS,17:15,16:32,16:32
423,KAL866,CAN,17:15,16:52,16:52
424,DAL171,MSP,17:20,17:23,17:23
425,KAL018,LAX,17:20,17:59,17:59
426,KAL024,SFO,17:20,17:03,17:03
427,KAL082,JFK,17:20,17:30,17:30
428,KAL622,MNL,17:20,17:02,17:02
429,CSH827,PVG,17:25,17:13,17:13
430,KAL862,TAO,17:25,17:37,17:37
431,AAR8534,PUS,17:30,17:12,17:12
432,AAR201,LAX,17:35,16:37,16:37
433,ESR632,OKA,17:35,17:40,17:40
434,JNA078,DAD,17:35,17:21,17:21
435,KAL138,NAN,17:35,17:19,17:19
436,KAL660,BKK,17:35,16:59,16:59
437,KAL828,SZX,17:35,17:44,17:44
438,KAL864,TSN,17:35,17:34,17:34
439,AAR722,HKG,17:40,18:26,18:26
440,ESR932,HKG,17:40,17:54,17:54
441,KAL1408,PUS,17:40,17:22,17:22
442,KAL840,WEH,17:40,17:19,17:19
443,THY90,IST,17:40,17:08,17:08
444,AAR221,JFK,17:45,17:43,17:43
445,AAR271,SEA,17:45,17:01,17:01
446,KAL122,SYD,17:45,17:17,17:17
447,AAR308,YNT,17:50,18:00,18:00
448,KAL054,HNL,17:50,17:56,17:56
449,KAL072,YVR,17:50,17:06,17:06
450,KAL848,TNA,17:50,17:48,17:48
451,KAL790,FUK,17:55,17:26,17:26
452,KAL888,XMN,17:55,17:58,17:58
453,TWB126,DAD,17:55,18:04,18:04
454,JNA022,CEB,18:00,17:37,17:37
455,ESR608,NRT,18:05,17:33,17:33
456,JNA114,HKG,18:05,19:03,19:03
457,AAR340,HRB,18:10,17:50,17:50
458,AAR350,NKG,18:10,17:46,17:46
459,AAR360,HGH,18:10,18:36,18:36
460,JJA2102,HKG,18:15,20:02,20:02
461,AAR334,PEK,18:20,18:18,18:18
462,ESR644,FUK,18:20,18:02,18:02
463,ASV714,KIX,18:25,18:47,18:47
464,AAR3543,CKG,18:30,18:50,18:50
465,AAR372,SZX,18:30,19:48,19:48
466,AAR728,HAN,18:30,18:16,18:16
467,JNA214,KIX,18:30,18:54,18:54
468,KAL480,HAN,18:35,18:21,18:21
469,KAL648,SIN,18:35,19:05,19:05
470,TWB296,HSG,18:35,18:07,18:07
471,AAR320,TAO,18:45,19:09,19:09
472,EVA160,TPE,18:45,19:34,19:34
473,JJA1801,OKA,18:45,18:44,18:44
474,KAL318,TSN,18:45,18:34,18:34
475,KAL614,HKG,18:45,19:26,19:26
476,KAL9366,PEN,18:50,18:12,18:12
477,AAR113,KIX,18:55,19:22,19:22
478,CSN6087,MDG,18:55,18:09,18:09
479,JJA8504,WEH,18:55,18:48,18:48
480,AAR602,SYD,19:00,18:13,18:13
481,ESR652,KOJ,19:00,18:56,18:56
482,JJA2002,MFM,19:00,19:49,19:49
483,ASV5146,DAD,19:05,18:02,18:02
484,ASV724,FUK,19:05,18:10,18:10
485,JJA1403,FUK,19:05,18:45,18:45
486,JJA1901,CTS,19:10,18:32,18:32
487,JJA5101,VVO,19:10,18:39,18:39
488,CPA418,HKG,19:15,20:03,20:03
489,AAR366,PVG,19:20,18:58,18:58
490,JJA1671,NGO,19:20,18:42,18:42
491,AAR732,SGN,19:25,19:16,19:16
492,VJC860,SGN,19:25,21:40,21:40
493,KAL796,CTS,19:30,19:01,19:01
494,JJA3109,GUM,19:35,19:11,19:11
495,KAL504,LHR,19:35,19:07,19:07
496,PAL468,MNL,19:35,19:36,19:36
497,TWB272,OKA,19:35,19:43,19:43
498,AIH232,YNT,19:40,20:07,20:07
499,ASV754,HIJ,19:40,19:18,19:18
500,JNA228,FUK,19:40,19:40,19:40
501,CAL162,TPE,19:45,19:58,19:58
502,EVA172,KHH,19:45,19:30,19:30
503,UPS173,ANC,19:50,19:24,19:24
504,APG9048,CEB,19:55,19:41,19:41
505,ESR614,KIX,19:55,19:52,19:52
506,JNA642,GUM,19:55,19:32,19:32
507,KAL002,HNL,19:55,22:06,22:06
508,HAL459A,HNL,20:00,19:54,19:54
509,KAL834,SHE,20:00,19:46,19:46
510,CSN369,PVG,20:05,19:28,19:28
511,ESR624,CTS,20:05,19:38,19:38
512,FDX5924,OAK,20:05,20:23,20:23
513,JNA264,KKJ,20:05,19:42,19:42
514,APJ009,KIX,20:10,21:07,21:07
515,CEB128,CEB,20:10,20:01,20:01
516,JJA1281,FSZ,20:10,20:14,20:14
517,JJA3401,SPN,20:10,19:14,19:14
518,THA654,BKK,20:10,19:56,19:56
519,CPA430,HKG,20:15,20:32,20:32
520,AAR714,TPE,20:20,20:18,20:18
521,ESR263F,GMP,20:20,20:49,20:49
522,AAR378,DLC,20:30,20:35,20:35
523,KAL726,KIX,20:30,20:05,20:05
524,JJA4502,KHH,20:35,20:11,20:11
525,JNA204,NRT,20:35,20:47,20:47
526,JNA226,FUK,20:35,20:28,20:28
527,TWB286,KIX,20:35,20:00,20:00
528,AAR730,HAN,20:40,20:37,20:37
529,AMU826,MFM,20:40,20:30,20:30
530,CES2043,TAO,20:40,20:51,20:51
531,CSN671,SHE,20:40,23:23,23:23
532,SYL535,UUD,20:40,21:11,21:11
533,CDG4619,TAO,20:45,23:42,23:42
534,CES5051,PVG,20:45,20:21,20:21
535,CSN339,HAK,20:45,21:56,21:56
536,KAL114,GUM,20:45,20:06,20:06
537,TWB9316,NGO,20:45,20:54,20:54
538,AAR123,NGO,20:50,20:16,20:16
539,JJA2202,BKK,20:50,19:57,19:57
540,CSN675,DLC,20:55,20:39,20:39
541,JNA284,KIX,21:00,20:58,20:58
542,CDG4707,YNT,21:05,21:02,21:02
543,CES5049,YNT,21:05,20:45,20:45
544,AAR2491,ORD,21:10,19:55,19:55
545,CSN315,PEK,21:10,20:53,20:53
546,JJA1103,NRT,21:10,21:00,21:00
547,JJA2902,DAD,21:10,20:43,20:43
548,CPA416,HKG,21:15,21:16,21:16
549,ESR604,NRT,21:15,21:25,21:25
550,ASV732,CTS,21:25,22:24,22:24
551,KAL682,SGN,21:25,21:04,21:04
552,TWB238,NGO,21:30,21:13,21:13
553,HKE626,HKG,21:35,21:27,21:27
554,KAL736,OKA,21:35,20:56,20:56
555,RBA651,BWN,21:35,21:30,21:30
556,TGW896,SIN,21:35,21:37,21:37
557,UAL805,SFO,21:35,20:26,20:26
558,JJA1305,KIX,21:40,21:23,21:23
559,KAL484,HAN,21:40,21:32,21:32
560,SBI6273,VVO,21:40,21:21,21:21
561,ESR572,PPS,21:45,21:18,21:18
562,JJA3101,GUM,21:45,20:41,20:41
563,MAS038,KUL,21:45,21:31,21:31
564,VJC874,DAD,21:45,21:46,21:46
565,APJ011,KIX,21:50,21:38,21:38
566,CDG8065,TNA,21:50,21:31,21:31
567,CDG4777,TAO,21:55,22:49,22:49
568,JJA1107,NRT,22:00,21:43,21:43
569,AAR105,NRT,22:05,21:41,21:41
570,AAR117,KIX,22:05,21:34,21:34
571,CSN6009,CGO,22:05,21:44,21:44
572,JJA1405,FUK,22:05,21:09,21:09
573,AAR135,FUK,22:10,21:37,21:37
574,KAL486,DAD,22:15,21:50,21:50
575,PAL492,CRK,22:15,21:35,21:35
576,SIA602,SIN,22:15,21:42,21:42
577,KAL822,DLC,22:20,22:03,22:03
578,XAX508,KUL,22:20,21:59,21:59
579,CEB188,MNL,22:25,22:29,22:29
580,QTR8980,DOH,22:25,21:48,21:48
581,TWB294,FUK,22:25,22:02,22:02
582,KAL694,TPE,22:30,22:16,22:16
583,CRK622,HKG,22:35,22:14,22:14
584,KAL602,HKG,22:35,22:38,22:38
585,KAL782,FUK,22:35,22:27,22:27
586,APG888,MNL,22:40,22:22,22:22
587,AFL252,SVO,22:45,22:30,22:30
588,CDG8071,TAO,22:45,23:07,23:07
589,VJC974,PQC,22:45,23:13,23:13
590,ASV704,NRT,22:50,23:19,23:19
591,TWB214,NRT,22:50,21:53,21:53
592,TWB104,HKT,22:55,22:11,22:11
593,QDA9901,TAO,23:05,22:41,22:41
594,TAX702,DMK,23:35,23:35,23:35
595,TWB206,NRT,23:40,23:21,23:21
596,SHU5484,VVO,23:50,23:30,23:30
597,ETH673,NRT,23:55,23:26,23:26
