,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
81,PAL467,MNL,08:10,08:10,08:27
82,AAR122,NGO,08:15,08:15,08:31
83,AAR327,TSN,08:15,08:15,08:22
84,AAR331,PEK,08:20,08:20,08:41
85,AAR727,HAN,08:20,08:20,08:42
86,JJA8401,TAO,08:20,08:20,08:44
87,JNA231,CTS,08:20,08:20,08:35
88,KAL1401,PUS,08:25,,08:41
89,CES2044,TAO,08:30,08:30,08:28
90,JJA1102,NRT,08:30,08:30,08:48
91,KAL893,PVG,08:30,08:30,08:48
92,PAL485,CEB,08:30,08:30,08:36
93,AAR353,CKG,08:35,08:35,09:09
94,AAR369,CAN,08:40,08:40,08:54
95,CPA415,HKG,08:40,08:40,08:57
96,KAL813,HFE,08:40,08:40,09:05
97,KAL827,SZX,08:40,08:40,09:00
98,AAR132,FUK,08:45,08:45,09:03
99,CDG4620,TAO,08:45,08:45,08:55
100,ESR611,KIX,08:45,09:15,10:01
101,KAL823,MDG,08:45,08:45,09:01
102,KAL865,CAN,08:50,08:50,09:23
103,AAR351,YNJ,08:55,08:55,09:07
104,CES5052,PVG,08:55,08:55,09:15
105,AAR102,NRT,09:00,09:00,09:19
106,AAR303,CGQ,09:00,09:00,09:12
107,AAR309,WEH,09:00,09:00,09:21
108,AAR361,PVG,09:00,09:00,09:29
109,AAR721,HKG,09:00,09:20,09:45
110,SIA607,SIN,09:00,09:00,09:20
111,AAR317,TAO,09:05,09:05,09:27
112,AAR576,UUS,09:05,09:05,09:25
113,AFR267,CDG,09:05,09:05,09:18
114,JJA2601,TPE,09:05,09:05,09:25
115,KAL657,BKK,09:05,09:05,09:35
116,ASV732,HIJ,09:10,09:10,09:22
117,CPA421,HKG,09:10,09:55,10:03
118,ESR931,HKG,09:10,09:10,09:32
119,JJA1302,KIX,09:10,09:10,09:16
120,KAL681,SGN,09:10,09:10,09:41
121,AAR172,OKA,09:15,09:15,09:38
122,KAL805,TSN,09:15,09:15,09:53
123,KAL807,XIY,09:15,09:15,09:30
124,KAL031,DFW,09:20,09:20,09:39
125,KAL035,ATL,09:20,09:35,10:03
126,AAR301,DLC,09:30,09:30,09:43
127,AAR791,FRA,09:30,10:10,10:19
128,AIH231,YNT,09:30,09:30,09:50
129,JJA3402,SPN,09:30,09:30,09:52
130,JNA113,HKG,09:30,09:30,10:24
131,JJA1402,FUK,09:35,09:35,09:43
132,KAL073,YYZ,09:35,09:35,09:55
133,KAL723,KIX,09:35,09:35,09:50
134,KAL825,YNJ,09:35,09:35,09:57
135,THA659,BKK,09:35,09:35,09:48
136,ASV712,FSZ,09:40,09:40,09:58
137,JNA641,GUM,09:40,09:40,10:12
138,AJX8476,NRT,09:45,09:45,09:46
139,KAL113,GUM,09:45,09:45,10:19
140,XAX507,KUL,09:45,09:45,10:16
141,KAL613,HKG,09:50,09:50,10:14
142,JJA2101,HKG,09:55,09:55,10:11
143,AAR371,SZX,10:00,10:00,10:21
144,ASV752,NRT,10:00,10:00,10:15
145,KAL081,JFK,10:00,10:00,10:47
146,ESR661,KMI,10:05,10:05,10:21
147,HVN417,HAN,10:05,10:05,10:27
148,KAL763,KIJ,10:05,10:05,10:32
149,TWB291,FUK,10:05,10:05,10:17
150,APJ002,KIX,10:10,10:10,10:26
151,JJA8501,WEH,10:10,10:10,10:30
152,KAL703,NRT,10:10,10:10,10:29
153,KAL765,CTS,10:10,10:10,10:39
154,KAL981,VVO,10:10,10:10,10:36
155,AAR711,TPE,10:15,10:15,10:46
156,CPA417,HKG,10:15,10:25,10:42
157,HVN409,SGN,10:15,10:15,10:39
158,JNA281,KIX,10:15,10:15,10:35
159,AAR551,IST,10:20,10:20,10:44
160,FIN42,HEL,10:20,10:20,10:33
161,KAL887,XMN,10:20,10:20,10:49
162,THA629,BKK,10:20,10:20,10:53
163,AAR222,JFK,10:30,10:30,11:00
164,KAL093,IAD,10:30,10:30,10:53
165,BAW18,LHR,10:35,10:35,10:56
166,DAL158,DTW,10:35,10:35,10:41
167,GIA879,CGK,10:35,10:35,11:13
168,JJA1106,NRT,10:35,10:35,10:50
169,JJA3102,GUM,10:35,10:35,10:43
170,JNA245,OKA,10:35,10:35,10:58
171,KAL691,TPE,10:35,10:35,11:11
172,TWB251,CTS,10:35,10:35,10:55
173,AAR997,TSN,10:40,11:40,11:57
174,JJA2901,DAD,10:40,10:40,11:17
175,JJA8701,YNT,10:40,10:40,10:51
176,KAL037,ORD,10:40,10:40,11:15
177,KAL483,HAN,10:40,10:40,11:07
178,KAL741,NGO,10:40,10:40,11:04
179,LAO922,VTE,10:40,10:40,11:03
180,AAR363,PVG,10:45,10:45,11:20
181,KAL903,CDG,10:50,10:50,11:21
182,LOT98,WAW,10:55,10:55,11:09
183,AAR572,KHV,11:00,11:00,11:31
184,JJA2001,MFM,11:00,11:00,11:23
185,MAS067,KUL,11:00,11:00,11:27
186,ASV744,YGJ,11:05,11:05,11:34
187,JJA1602,NGO,11:10,11:10,11:25
188,KAL461,DAD,11:10,11:10,11:45
189,KAL897,PVG,11:10,11:10,11:49
190,TWB611,WNZ,11:10,11:10,11:29
191,CSN340,HAK,11:15,14:50,15:24
192,TAX701,DMK,11:15,11:15,11:39
193,CSN686,DLC,11:20,11:20,11:36
194,HVN431,DAD,11:20,11:20,11:33
195,SIA008,LAX,11:20,11:20,11:44
196,THA689,BKK,11:20,11:20,11:52
197,GIA871,DPS,11:25,11:25,11:42
198,KAL317,TSN,11:25,11:25,11:47
199,AIH233,YNT,11:30,13:30,14:34
200,CAL165,KHH,11:30,11:30,11:59
201,ESR631,OKA,11:30,11:30,11:55
202,AAR985,YNT,11:35,11:50,12:09
203,KAL913,MAD,11:40,11:40,12:01
204,VJC863,SGN,11:40,11:40,12:03
205,CDG4096,TNA,11:45,11:45,12:05
206,GCR7994,TSN,11:45,11:45,12:12
207,AAR541,FRA,12:00,12:00,12:30
208,CES550,YNT,12:00,12:00,12:23
209,EVA169,TPE,12:00,12:00,12:25
210,JNA223,FUK,12:00,12:00,12:27
211,AAR339,HRB,12:10,12:10,12:39
212,CDG4618,TAO,12:15,12:15,12:59
213,CES580,NKG,12:15,12:15,12:35
214,DLH719,MUC,12:15,12:15,12:53
215,JJA1902,CTS,12:20,12:20,12:43
216,CSN314,PVG,12:25,12:25,12:41
217,KAL795,CTS,12:25,12:25,12:46
218,TWB283,KIX,12:25,12:25,12:34
219,AAR134,FUK,12:30,12:30,12:48
220,AAR349,NKG,12:30,12:50,13:19
221,AAR501,CDG,12:30,12:30,13:24
222,AAR561,FCO,12:30,12:30,13:04
223,KAL917,ZRH,12:30,12:30,13:13
224,CAL161,TPE,12:35,12:35,12:56
225,KAL863,TSN,12:35,12:35,13:16
226,CCA172,TSN,12:45,12:45,13:09
227,CSN682,SHE,12:45,12:45,14:24
228,HKE619,HKG,12:45,12:45,13:01
229,KAL935,PRG,12:45,12:45,13:26
230,CSN6088,MDG,12:50,12:50,13:07
231,KAL937,VIE,12:50,12:50,13:34
232,UZB3592,NVI,12:50,14:30,15:52
233,APG885,MNL,12:55,13:55,14:28
234,CES5042,PVG,12:55,13:55,14:07
235,JJA5102,VVO,12:55,12:55,13:31
236,KAL915,BCN,12:55,12:55,13:44
237,KZR910,ALA,12:55,12:55,13:54
238,AAR333,PEK,13:00,14:20,14:02
239,KAL481,DEL,13:00,13:00,13:29
240,KAL869,DLC,13:00,13:00,13:38
241,SHU5451,KHV,13:00,13:00,13:10
242,VJC961,HAN,13:00,11:05,12:51
243,CCA124,PEK,13:05,13:05,13:41
244,CCA140,HGH,13:05,13:05,13:21
245,KAL841,TAO,13:05,13:05,13:50
246,KAL905,FRA,13:05,14:05,14:05
247,SHU5437,VVO,13:05,13:05,13:17
248,CES2034,TAO,13:10,13:10,13:47
249,KAL847,TNA,13:10,13:10,14:09
250,AFL251,SVO,13:15,13:15,14:16
251,ASV764,KIX,13:15,13:15,13:29
252,KAL817,TXN,13:15,13:15,13:36
253,AAR359,HGH,13:20,14:22,14:22
254,CSN688,CGQ,13:20,13:20,13:58
255,KAL901,CDG,13:20,13:20,14:13
256,JJA4501,KHH,13:25,13:25,13:45
257,KAL551,NRT,13:25,13:25,13:34
258,KAL601,HKG,13:25,13:25,13:56
259,JJA1802,OKA,13:30,13:30,14:18
260,KAL907,LHR,13:30,13:30,14:20
261,PAC237,HKG,13:30,13:30,14:00
262,EVA171,KHH,13:35,13:35,14:11
263,KAL923,SVO,13:35,13:35,14:27
264,SHU5497,UUS,13:35,13:35,13:57
265,KAL951,DXB,13:40,13:40,14:37
266,JNA213,KIX,13:45,13:45,14:00
267,KAL503,CDG,13:50,13:50,14:46
268,ASV782,TOY,14:00,14:00,14:14
269,CDG4088,TAO,14:00,14:00,14:43
270,ESR811,TNA,14:00,14:00,14:31
271,KAL789,FUK,14:00,14:00,14:17
272,AAR114,KIX,14:05,14:05,14:31
273,KAL925,AMS,14:05,14:05,14:52
274,TWB271,OKA,14:05,14:05,14:42
275,KAL839,WEH,14:10,14:10,14:50
276,CES2018,WEH,14:15,14:15,15:06
277,CES5022,TAO,14:15,14:15,14:39
278,KAL931,FCO,14:15,14:15,14:57
279,AAR174,CTS,14:20,14:20,14:49
280,AAR307,YNT,14:20,15:30,15:29
281,AAR713,TPE,14:20,14:20,14:55
282,CCA144,YNJ,14:20,14:20,15:02
283,DLH713,FRA,14:20,14:20,15:09
284,MGL302,ULN,14:20,14:20,15:19
285,AAR365,PVG,14:25,14:25,15:11
286,JNA203,NRT,14:25,14:25,14:46
287,AAR521,LHR,14:30,14:30,15:26
288,KAL017,LAX,14:30,14:30,15:15
289,CSN6074,YNJ,14:35,14:35,15:13
290,KAL833,SHE,14:35,14:35,15:22
291,AAR202,LAX,14:40,14:40,15:03
292,AAR993,CAN,14:40,14:50,15:17
293,AFR261,CDG,14:40,14:40,15:34
294,CCA440,CKG,14:40,14:40,15:37
295,KAL643,SIN,14:45,14:45,15:35
296,KAL957,TLV,14:45,14:45,15:44
297,TWB295,HSG,14:45,14:45,14:51
298,AAR319,TAO,14:50,14:50,15:47
299,KAL553,KIX,14:50,14:50,14:53
300,CSN338,CAN,14:55,14:55,15:40
301,CSZ9034,SZX,14:55,14:55,15:51
302,ESR643,FUK,15:00,15:00,15:45
303,AMU819,MFM,15:05,15:05,15:56
304,CPA411,HKG,15:05,15:05,16:13
305,JJA1104,NRT,15:05,15:05,15:41
306,ASV766,KIX,15:10,15:10,15:59
307,ESR603,NRT,15:10,15:10,15:49
308,APJ006,KIX,15:15,15:15,16:26
309,TWB203,NRT,15:15,15:15,15:54
310,KAL725,KIX,15:20,15:20,16:06
311,ACA064,YVR,15:25,15:40,16:22
312,JJA1108,NRT,15:25,15:25,16:14
313,JJA1308,KIX,15:25,15:25,16:03
314,AAR152,SDJ,15:30,15:30,16:11
315,CDG4082,TAO,15:30,15:30,16:00
316,ESR613,KIX,15:30,15:30,16:17
317,JJA1404,FUK,15:30,15:30,16:08
318,KAL627,CGK,15:30,15:30,16:05
319,JJA8503,WEH,15:35,16:00,16:45
320,KAL735,OKA,15:40,15:40,16:21
321,TWB285,KIX,15:40,15:40,16:41
322,AAR106,NRT,15:55,16:55,16:55
323,AAR379,CGQ,15:55,15:55,16:19
324,CES268,YNT,15:55,15:55,16:52
325,JNA227,FUK,15:55,15:55,16:28
326,SBI556,VVO,15:55,15:55,16:30
327,KAL023,SFO,16:00,16:00,16:47
328,AAR124,NGO,16:05,16:05,16:44
329,JJA1406,FUK,16:05,16:25,17:01
330,KAL693,TPE,16:05,16:05,16:32
331,AAR751,SIN,16:10,16:10,16:36
332,JNA263,KKJ,16:10,16:10,16:34
333,JNA283,KIX,16:10,16:10,16:38
334,CSN3066,CSX,16:15,16:15,16:24
335,APJ906,OKA,16:20,16:20,17:09
336,CES5034,PVG,16:20,16:20,16:54
337,FDX5230,MEM,16:20,16:20,16:57
338,GTI523,WUX,16:20,16:20,17:06
339,CSN3062,CAN,16:25,16:25,17:13
340,XAX505,KUL,16:25,16:25,16:50
341,CES560,TAO,16:35,16:35,17:10
342,CRK629,HKG,16:35,16:35,17:20
343,KAL671,KUL,16:35,16:35,17:03
344,UAL892,SFO,16:35,16:35,16:59
345,MDA263,RMQ,16:40,16:40,17:30
346,SIA609,SIN,16:40,16:40,17:16
347,CCA132,PEK,16:50,16:50,17:18
348,JNA225,FUK,16:50,16:50,17:27
349,KAL129,AKL,16:50,16:50,17:29
350,JJA1306,KIX,17:00,17:00,17:24
351,ASV754,NRT,17:05,17:05,17:33
352,AAR192,KIX,17:15,17:15,17:44
353,AAR761,CGK,17:15,17:15,17:52
354,JNA079,DAD,17:15,17:15,17:35
355,KAL1405,PUS,17:15,,17:41
356,AAR118,KIX,17:20,17:20,17:36
357,AAL280,DFW,17:25,17:25,17:39
358,ASV501,REP,17:30,17:30,17:55
359,CSN696,DLC,17:30,17:30,17:47
360,ESR511,BKK,17:30,17:30,17:49
361,THA635,BKK,17:30,17:30,17:45
362,KAL651,BKK,17:35,17:35,18:15
363,KAL001,HNL,17:40,17:40,18:13
364,CCA126,PEK,17:50,17:50,18:26
365,KAL929,LED,17:50,17:50,18:05
366,TWB131,VTE,17:50,17:50,18:00
367,HVN405,SGN,17:55,17:55,18:35
368,ACA062,YYZ,18:00,18:00,18:08
369,JJA1608,NGO,18:00,18:00,18:19
370,TWB121,SGN,18:00,18:00,18:21
371,TWB301,GUM,18:00,18:00,18:10
372,HVN415,HAN,18:05,18:15,18:24
373,KAL629,DPS,18:05,18:05,18:44
374,KAL883,URC,18:10,18:10,18:37
375,AAR272,SEA,18:15,19:15,20:19
376,KAL019,SEA,18:20,19:47,19:47
377,KAL1403,PUS,18:20,,18:41
378,KAL683,SGN,18:20,18:20,18:54
379,CSH828,PVG,18:25,18:25,18:39
380,TWB293,FUK,18:25,18:25,18:49
381,AAR7315,PQC,18:30,18:30,19:04
382,AAR739,PNH,18:30,19:39,19:39
383,ESR591,DAD,18:30,18:30,18:46
384,KAL705,NRT,18:35,18:35,19:11
385,KAL781,FUK,18:35,18:35,19:03
386,AAR136,FUK,18:40,18:40,18:58
387,DAL26,ATL,18:40,18:40,18:55
388,KAL121,SYD,18:40,18:40,19:01
389,KAL463,DAD,18:40,18:40,19:23
390,KAL641,SIN,18:40,18:40,19:09
391,KAL667,CNX,18:40,18:40,19:06
392,KAL689,PNH,18:40,18:40,19:17
393,KAL853,PEK,18:40,18:40,19:25
394,KAL471,RGN,18:45,18:45,19:28
395,KAL623,MNL,18:45,18:45,19:12
396,AAR755,DAD,18:50,19:40,20:28
397,KAL071,YVR,18:50,19:56,19:54
398,AAR703,MNL,18:55,18:55,19:31
399,KAL895,PVG,18:55,18:55,19:35
400,AAR108,NRT,19:00,19:15,19:38
401,AAR236,ORD,19:00,19:15,19:52
402,TWB307,SPN,19:00,19:00,19:15
403,JNA061,BKI,19:05,19:05,19:51
404,KAL637,HKT,19:05,19:05,19:54
405,KAL679,HAN,19:05,19:05,19:48
406,KAL751,NGO,19:05,19:05,19:28
407,KAL867,ULN,19:05,19:05,19:45
408,JJA2305,MNL,19:10,19:10,19:57
409,JJA2501,BKI,19:10,19:10,19:42
410,KAL721,KIX,19:15,19:15,19:58
411,QTR863,DOH,19:15,19:15,19:37
412,AAR116,KIX,19:20,19:20,19:43
413,AAR8531,PUS,19:20,20:02,20:02
414,DAL198,SEA,19:20,19:20,19:41
415,AAR735,SGN,19:25,19:25,20:12
416,AAR733,HAN,19:30,19:30,20:00
417,AAR741,BKK,19:30,19:30,20:09
418,ESR501,BKI,19:30,19:30,20:06
419,KAL085,JFK,19:30,19:30,20:12
420,KAL111,GUM,19:35,21:01,21:01
421,KAL1407,PUS,19:35,,20:04
422,KAL1413,TAE,19:35,20:15,20:15
423,KAL685,SGN,19:35,19:35,20:24
424,JNA051,VTE,19:40,19:40,20:18
425,KAL011,LAX,19:40,19:40,20:27
426,EVA159,TPE,19:45,20:30,22:14
427,JJA3108,GUM,19:45,20:15,20:39
428,KAL607,HKG,19:45,20:56,20:55
429,KAL659,BKK,19:45,20:53,20:53
430,AAR747,HKT,19:50,19:50,20:36
431,ASV511,BKI,19:50,19:50,20:21
432,CSN684,HRB,19:55,19:55,20:03
433,JNA001,BKK,19:55,19:55,21:06
434,AAR323,CTU,20:00,20:00,20:26
435,AAR367,PVG,20:00,21:00,21:40
436,AAR601,SYD,20:00,20:00,20:30
437,KAL025,SFO,20:00,20:00,20:23
438,JJA2203,BKK,20:05,21:17,21:17
439,KAL123,BNE,20:05,20:05,20:33
440,KAL631,CEB,20:05,20:05,20:49
441,AAR767,DEL,20:10,20:10,20:41
442,ASV531,HKG,20:10,20:10,21:03
443,CPA419,HKG,20:15,20:15,20:38
444,AAR232,HNL,20:20,20:20,20:44
445,JJA3106,GUM,20:20,20:20,20:42
446,JNA025,CEB,20:25,20:25,21:09
447,TWB101,BKK,20:25,20:25,21:11
448,TWB127,DAD,20:25,20:25,21:23
449,ESR593,DAD,20:30,20:30,20:47
450,JJA2405,CEB,20:30,20:30,21:26
451,KAL467,CXR,20:30,20:30,21:30
452,KAL719,HND,20:30,20:30,21:20
453,AAR325,KWL,20:35,20:35,21:15
454,CLX635,LUX,20:35,22:00,22:53
455,ESR513,BKK,20:35,22:10,22:23
456,JNA057,HAN,20:35,20:35,21:46
457,PAL469,MNL,20:35,21:35,22:26
458,AAR204,LAX,20:40,20:40,21:32
459,AAR212,SFO,20:40,20:40,21:24
460,AAR745,HKG,20:40,21:55,21:56
461,APJ010,KIX,20:40,21:20,21:42
462,JJA2205,BKK,20:40,20:40,21:37
463,ASV102,GUM,20:45,21:10,22:06
464,CAL163,TPE,20:45,20:45,21:59
465,JNA059,DAD,20:50,20:50,20:59
466,APG9047,CEB,20:55,20:55,21:44
467,CSC8904,CTU,20:55,21:57,21:57
468,ESR541,HAN,20:55,20:55,21:52
469,AHK119,HKG,21:00,21:00,21:34
470,AAR625,SPN,21:05,21:05,22:00
471,CSN370,PVG,21:05,21:05,21:49
472,AAR178,HND,21:10,22:10,22:04
473,JJA2803,HAN,21:10,21:10,22:02
474,JJA2903,DAD,21:20,21:20,22:10
475,KAL053,HNL,21:20,21:20,22:09
476,THA657,BKK,21:20,21:20,22:17
477,JNA003,BKK,21:25,21:25,22:28
478,AAR709,CEB,21:30,22:30,22:31
479,AAR969,HKG,21:30,22:30,22:20
480,JJA4703,SGN,21:35,22:35,22:37
481,JJA2107,HKG,21:40,22:40,22:41
482,PAC934,SZX,21:40,21:40,22:34
483,CSN672,SHE,21:45,21:45,22:39
484,JNA023,CRK,21:45,21:45,23:19
485,CES2024,CSX,21:50,21:50,22:44
486,CSN676,DLC,21:55,21:55,22:43
487,TWB621,SYX,21:55,21:55,23:15
488,HAL460,HNL,22:00,22:00,22:46
489,AAR355,CAN,22:05,22:05,23:07
490,JJA2003,MFM,22:05,22:05,22:49
491,KAL273,VCP,22:05,22:05,23:17
492,AAR707,CRK,22:10,22:10,22:59
493,CQH8790,SJW,22:10,22:10,23:21
494,CSN316,PEK,22:10,23:10,23:30
495,JJA3404,SPN,22:10,22:10,22:57
496,JJA4903,CXR,22:10,22:10,23:03
497,JNA121,MFM,22:10,22:10,23:22
498,CEB129,CEB,22:15,22:15,23:40
499,KAL257,JFK,22:15,22:15,22:51
500,ASV553,DAD,22:20,22:20,22:55
501,KAL313,HKG,22:25,22:25,23:26
502,KAL349,PEN,22:30,22:30,23:37
503,UPS26,SDF,22:30,22:30,23:12
504,APJ808,HND,22:35,23:30,23:45
505,CSN8410,WUH,22:35,23:35,23:34
506,HKE627,HKG,22:35,23:30,23:47
507,KAL395,SGN,22:35,22:35,23:31
508,THY89,IST,22:35,22:35,23:25
509,CDG4708,YNT,22:40,23:40,23:41
510,JJA2907,DAD,22:40,22:40,23:09
511,SWM212,REP,22:45,23:45,23:43
512,CDG4778,TAO,22:55,23:55,23:49
513,AIH511,HAN,23:05,23:05,23:54
514,FDX5924,MEM,23:05,23:05,23:59
515,PAL493,CRK,23:15,23:15,23:58
516,SIA603,SIN,23:20,23:20,23:51
