,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
235,KAL8596,ZAZ,12:30,13:03,13:03
236,CPA438,HKG,12:35,12:22,12:22
237,EVA172,KHH,12:35,12:02,12:02
238,JNA212,KIX,12:35,12:42,12:42
239,AAR111,KIX,12:40,12:55,12:55
240,AAR302,DLC,12:40,12:26,12:26
241,AAR241,SEA,12:50,12:31,12:31
242,CDG4087,TAO,12:50,12:29,12:29
243,MGL301,ULN,12:50,12:53,12:53
244,AAR318,TAO,12:55,13:05,13:05
245,AFR262,CDG,12:55,12:39,12:39
246,KAL906,FRA,12:55,13:17,13:17
247,THY88,IST,12:55,13:22,13:22
248,AAR131,FUK,13:00,12:44,12:44
249,ASV746,YGJ,13:00,13:07,13:07
250,ESR612,KIX,13:00,13:09,13:09
251,AAR121,NGO,13:05,12:57,12:57
252,CCA143,YNJ,13:10,12:46,12:46
253,TWB282,KIX,13:10,13:15,13:15
254,CES2017,WEH,13:15,12:59,12:59
255,CES5021,TAO,13:15,12:48,12:48
256,KAL832,SHE,13:15,12:51,12:51
257,GTI2838,LAX,13:20,14:01,14:01
258,JNA202,NRT,13:20,13:31,13:31
259,CSN6073,YNJ,13:25,13:01,13:01
260,KAL956,IST,13:25,13:36,13:36
261,AAR328,TSN,13:30,13:34,13:34
262,FDX5230,MEM,13:30,13:12,13:12
263,ESR606,NRT,13:35,13:29,13:29
264,KAL656,BOM,13:35,13:10,13:10
265,AAR796,FRA,13:40,14:07,14:07
266,AMU822,MFM,13:40,13:26,13:26
267,CCA135,PEK,13:40,13:19,13:19
268,TWB292,FUK,13:45,14:03,14:03
269,AAR332,PEK,13:50,13:37,13:37
270,AAR502,CDG,13:50,13:48,13:48
271,ACA063,YVR,13:50,13:32,13:32
272,JJA1301,KIX,13:50,13:39,13:39
273,AAR562,FCO,13:55,14:14,14:14
274,CSN337,CAN,13:55,13:59,13:59
275,CSZ9033,SZX,13:55,13:45,13:45
276,FDX5154,MEM,13:55,14:05,14:05
277,AAR338,YNZ,14:00,14:00,14:00
278,JJA8502,WEH,14:00,13:43,13:43
279,JNA082,TPE,14:00,13:58,13:58
280,CPA410,HKG,14:05,14:19,14:19
281,ESR622,CTS,14:10,14:22,14:22
282,ESR662,KMI,14:10,14:13,14:13
283,JJA1401,FUK,14:10,14:10,14:10
284,CCA131,PEK,14:15,13:46,13:46
285,KAL724,KIX,14:15,14:08,14:08
286,KAL810,CGO,14:15,14:11,14:11
287,KAL806,TSN,14:20,14:33,14:33
288,KAL894,PVG,14:20,14:06,14:06
289,AAR304,CGQ,14:30,14:26,14:26
290,AAR362,PVG,14:30,14:28,14:27
291,CDG4081,TAO,14:30,14:23,14:23
292,JJA1101,NRT,14:30,14:30,14:30
293,ESR602,NRT,14:35,14:17,14:17
294,JJA8702,YNT,14:35,14:46,14:46
295,KAL1406,PUS,14:35,14:21,14:21
296,KAL908,LHR,14:35,14:44,14:44
297,TWB672,KHH,14:35,13:29,13:29
298,TWB202,NRT,14:40,14:38,14:38
299,APJ005,KIX,14:45,14:31,14:31
300,ASV752,FSZ,14:45,14:24,14:24
301,JJA1903,CTS,14:45,14:36,14:36
302,KAL9932,ATH,14:50,14:58,14:58
303,SBI6271,VVO,14:50,14:16,14:16
304,AAR352,YNJ,14:55,14:56,14:56
305,CES267,YNT,14:55,15:21,15:21
306,KAL814,HFE,14:55,14:35,14:35
307,KLM855,AMS,14:55,15:04,15:04
308,JNA282,KIX,15:00,14:54,14:54
309,KAL902,CDG,15:00,15:19,15:19
310,JJA2602,TPE,15:05,14:52,14:52
311,KAL510,ARN,15:05,14:33,14:33
312,KAL8246,DFW,15:05,14:40,14:40
313,UAL893,SFO,15:05,14:29,14:29
314,JNA232,CTS,15:10,15:00,15:00
315,KAL824,MDG,15:10,15:16,15:16
316,AAL281,DFW,15:15,15:08,15:08
317,CSN3065,CSX,15:15,15:13,15:13
318,DAL199,SEA,15:15,14:42,14:42
319,CES5033,PVG,15:20,15:12,15:12
320,KAL074,YYZ,15:20,14:48,14:48
321,KAL764,KIJ,15:20,15:25,15:25
322,XAX504,KUL,15:20,14:51,14:51
323,AAR171,OKA,15:25,15:45,15:45
324,ASV736,OKA,15:25,15:11,15:11
325,CSN3061,CAN,15:25,15:03,15:03
326,APJ905,OKA,15:30,15:24,15:24
327,CES559,TAO,15:35,15:14,15:14
328,SIA600,SIN,15:35,15:15,15:15
329,AIH232,YNT,15:40,16:02,16:02
330,KAL742,NGO,15:40,15:23,15:23
331,AAR986,YNT,15:45,15:49,15:49
332,CDG4721,TAO,15:45,15:32,15:32
333,CRK628,HKG,15:45,15:19,15:19
334,AAR101,NRT,15:50,15:38,15:38
335,AAR522,LHR,15:50,15:43,15:43
336,JJA1601,NGO,15:50,15:34,15:34
337,JNA224,FUK,15:50,15:41,15:41
338,KAL686,SGN,15:50,15:27,15:27
339,KAL932,FCO,15:50,16:20,16:20
340,AAR364,PVG,15:55,15:54,15:54
341,APG038,KLO,15:55,15:29,15:29
342,KAL892,YNJ,15:55,15:26,15:26
343,AAR173,CTS,16:00,15:39,15:39
344,JNA206,NRT,16:00,16:00,16:00
345,KAL928,MXP,16:00,16:18,16:18
346,AAR804A,GMP,16:05,16:25,16:25
347,KAL368,PEN,16:05,15:37,15:37
348,KAL9776,MMJ,16:05,15:57,15:57
349,ASV702,NRT,16:10,17:05,17:05
350,KAL916,BCN,16:10,16:11,16:11
351,JNA246,OKA,16:15,16:08,16:08
352,THA634,BKK,16:15,15:59,15:59
353,AAR133,FUK,16:20,15:55,15:55
354,ACA061,YYZ,16:20,16:05,16:05
355,KAL036,ATL,16:20,15:46,15:46
356,HVN404,SGN,16:25,15:52,15:52
357,KAL038,ORD,16:25,15:51,15:51
358,KAL092,BOS,16:25,15:56,15:56
359,AAR952,HAN,16:30,16:17,16:17
360,CSN695,DLC,16:30,16:24,16:24
361,DAL159,DTW,16:30,16:14,16:14
362,KAL704,NRT,16:30,16:15,16:15
363,AAR712,TPE,16:35,16:20,16:20
364,CCA125,PEK,16:35,18:23,18:23
365,HVN414,HAN,16:35,16:12,16:12
366,JJA1105,NRT,16:35,16:44,16:44
367,CAL148,TPE,16:40,16:27,16:27
368,KAL020,SEA,16:40,16:09,16:09
369,KAL898,PVG,16:45,16:23,16:23
370,KAL094,IAD,16:50,17:06,17:06
371,KAL692,TPE,16:50,16:46,16:46
372,KAL808,XIY,16:50,16:30,16:30
373,AAR702,MNL,16:55,17:02,17:02
374,KAL870,DLC,16:55,16:57,16:57
375,QTR858,DOH,16:55,17:19,17:19
376,TWB612,WNZ,16:55,17:53,17:53
377,UAE322,DXB,16:55,16:59,16:59
378,AAR354,CKG,17:00,16:32,16:32
379,AAR370,CAN,17:00,16:29,16:29
380,KAL604,HKG,17:00,16:43,16:43
381,KAL982,VVO,17:00,16:50,16:50
382,TWB284,KIX,17:00,16:41,16:41
383,TWB252,CTS,17:05,16:48,16:48
384,AAR231,HNL,17:10,17:59,17:59
385,KAL766,CTS,17:15,16:58,16:58
386,KAL866,CAN,17:15,16:49,16:49
387,AAR221,JFK,17:20,16:54,16:54
388,DAL171,MSP,17:20,17:26,17:26
389,KAL024,SFO,17:20,16:55,16:55
390,KAL082,JFK,17:20,17:22,17:22
391,KAL1408,PUS,17:20,17:09,17:09
392,KAL622,MNL,17:20,16:53,16:53
393,CSH827,PVG,17:25,17:07,17:07
394,KAL862,TAO,17:25,17:16,17:16
395,AAR998,TSN,17:30,18:02,18:02
396,AAR201,LAX,17:35,17:03,17:03
397,ESR632,OKA,17:35,17:00,17:00
398,JNA078,DAD,17:35,17:30,17:30
399,KAL124,BNE,17:35,17:12,17:12
400,KAL660,BKK,17:35,16:51,16:51
401,KAL828,SZX,17:35,17:27,17:27
402,KAL864,TSN,17:35,17:13,17:13
403,AAR575,UUS,17:40,17:15,17:15
404,AAR722,HKG,17:40,17:35,17:35
405,ESR932,HKG,17:40,17:32,17:32
406,KAL840,WEH,17:40,17:28,17:28
407,THY90,IST,17:40,21:14,21:14
408,AAR271,SEA,17:45,17:04,17:04
409,KAL122,SYD,17:45,17:51,17:51
410,AAR308,YNT,17:50,18:18,18:18
411,KAL018,LAX,17:50,17:18,17:18
412,KAL054,HNL,17:50,18:17,18:17
413,KAL072,YVR,17:50,17:24,17:24
414,KAL848,TNA,17:50,17:48,17:48
415,KAL790,FUK,17:55,17:40,17:40
416,KAL888,XMN,17:55,17:11,17:11
417,TWB126,DAD,17:55,17:56,17:56
418,AAR571,KHV,18:00,18:13,18:13
419,KAL1414,TAE,18:00,17:47,17:47
420,JNA022,CEB,18:05,18:01,18:01
421,JNA114,HKG,18:05,17:50,17:50
422,AAR340,HRB,18:10,17:42,17:42
423,AAR350,NKG,18:10,17:43,17:43
424,AAR360,HGH,18:10,17:54,17:54
425,JJA2102,HKG,18:15,18:28,18:28
426,AAR334,PEK,18:20,19:00,19:00
427,ESR644,FUK,18:20,18:09,18:09
428,ASV714,KIX,18:25,17:57,17:57
429,GTI9816,NRT,18:25,18:20,18:20
430,AAR372,SZX,18:30,18:58,18:58
431,ESR812,TNA,18:30,18:25,18:25
432,JNA214,KIX,18:30,18:26,18:26
433,ASV724,FUK,18:35,18:05,18:05
434,CLX6356,LUX,18:35,20:53,20:53
435,KAL480,HAN,18:35,18:03,18:03
436,TWB296,HSG,18:35,18:07,18:07
437,AAR320,TAO,18:45,18:33,18:33
438,EVA160,TPE,18:45,18:21,18:21
439,JJA1801,OKA,18:45,18:41,18:41
440,KAL318,TSN,18:45,19:08,19:08
441,KAL614,HKG,18:45,18:12,18:12
442,AAR113,KIX,18:55,18:50,18:50
443,CSN6087,MDG,18:55,18:11,18:11
444,ESR682,IBR,18:55,19:20,19:20
445,JJA8504,WEH,18:55,18:46,18:46
446,AAR602,SYD,19:00,21:44,21:44
447,JJA2002,MFM,19:00,19:12,19:12
448,JJA1403,FUK,19:05,18:52,18:52
449,JJA1901,CTS,19:10,18:39,18:39
450,JJA5101,VVO,19:10,18:54,18:54
451,CPA418,HKG,19:15,18:46,18:46
452,KAL818,TXN,19:15,18:53,18:53
453,AAR366,PVG,19:20,19:06,19:06
454,AAR732,SGN,19:25,19:04,19:04
455,AAR8534,PUS,19:30,19:10,19:10
456,KAL796,CTS,19:30,19:02,19:02
457,KAL130,AKL,19:35,19:18,19:18
458,PAL468,MNL,19:35,18:36,18:36
459,TWB272,OKA,19:35,19:26,19:26
460,JNA228,FUK,19:40,19:34,19:34
461,CAL162,TPE,19:45,19:16,19:16
462,JJA3401,SPN,19:45,19:14,19:14
463,APG9048,CEB,19:55,19:44,19:44
464,CSC8903,CTU,19:55,19:49,19:49
465,ESR614,KIX,19:55,19:42,19:42
466,JNA642,GUM,19:55,19:38,19:38
467,KAL002,HNL,19:55,20:06,20:06
468,HAL459,HNL,20:00,20:16,20:16
469,KAL834,SHE,20:00,19:32,19:32
470,TWB286,KIX,20:00,20:20,20:20
471,CSN369,PVG,20:05,19:24,19:24
472,JNA264,KKJ,20:05,19:36,19:36
473,AAR380,CGQ,20:10,20:18,20:18
474,APJ009,KIX,20:10,20:33,20:33
475,CEB128,CEB,20:10,19:51,19:51
476,THA654,BKK,20:10,19:54,19:54
477,CPA430,HKG,20:15,19:47,19:47
478,AAR714,TPE,20:20,20:27,20:27
479,JJA4502,KHH,20:20,19:40,19:40
480,CPA035,HKG,20:25,20:38,20:38
481,KAL726,KIX,20:30,20:26,20:26
482,JNA204,NRT,20:35,20:49,20:49
483,JNA226,FUK,20:35,20:36,20:36
484,AAR730,HAN,20:40,20:14,20:14
485,AMU826,MFM,20:40,20:24,20:24
486,CES2043,TAO,20:40,20:12,20:12
487,CSN671,SHE,20:40,20:20,20:20
488,AAR151,SDJ,20:45,20:23,20:23
489,CDG4619,TAO,20:45,20:29,20:29
490,CES5051,PVG,20:45,20:22,20:22
491,CSN339,HAK,20:45,20:35,20:35
492,KAL114,GUM,20:45,20:31,20:31
493,AAR123,NGO,20:50,20:43,20:43
494,JJA2202,BKK,20:50,20:04,20:04
495,JJA2902,DAD,20:50,20:40,20:40
496,KAL554,KIX,20:50,20:46,20:46
497,UZB513,TAS,20:50,20:37,20:37
498,CSN675,DLC,20:55,20:32,20:32
499,JNA284,KIX,21:00,20:51,20:51
500,CES5049,YNT,21:05,20:42,20:42
501,KAL274,VCP,21:05,20:28,20:28
502,ASV756,TOY,21:10,20:10,20:10
503,CQH8789,SJW,21:10,22:40,22:40
504,CSN315,PEK,21:10,21:38,21:38
505,JJA1103,NRT,21:10,20:57,20:57
506,CPA416,HKG,21:15,20:47,20:47
507,ESR604,NRT,21:15,21:04,21:04
508,JJA3101,GUM,21:15,20:41,20:41
509,KAL552,NRT,21:15,21:09,21:09
510,FDX5924,MEM,21:20,21:23,21:23
511,KAL682,SGN,21:25,20:45,20:45
512,HKE626,HKG,21:35,20:55,20:55
513,KAL736,OKA,21:35,20:59,20:59
514,CDG4707,YNT,21:40,21:18,21:18
515,JJA1305,KIX,21:40,21:28,21:28
516,KAL484,HAN,21:40,21:06,21:06
517,SBI6273,VVO,21:40,21:12,21:12
518,ABW649,SVO,21:45,21:36,21:36
519,JJA1405,FUK,21:45,21:16,21:16
520,MAS038,KUL,21:45,21:51,21:51
521,VJC874,DAD,21:45,21:56,21:56
522,APJ011,KIX,21:50,21:46,21:46
523,TWB338,GUM,21:50,21:30,21:30
524,CDG4777,TAO,21:55,21:32,21:32
525,ASV732,CTS,22:00,22:34,22:34
526,CSN3089,SZX,22:00,21:20,21:20
527,AAR105,NRT,22:05,21:40,21:40
528,AAR117,KIX,22:05,21:50,21:50
529,CSN6009,CGO,22:05,21:26,21:26
530,JJA1107,NRT,22:05,22:02,22:02
531,KAL9288,ORD,22:05,21:42,21:42
532,AAR135,FUK,22:10,21:48,21:48
533,AAR191,KIX,22:15,22:21,22:21
534,KAL486,DAD,22:15,21:34,21:34
535,PAL492,CRK,22:15,21:54,21:54
536,SIA602,SIN,22:15,22:00,22:00
537,UPS185,ANC,22:15,21:58,21:58
538,QTR8982,DOH,22:20,22:04,22:04
539,XAX508,KUL,22:20,22:32,22:32
540,CEB188,MNL,22:25,22:12,22:12
541,TWB294,FUK,22:25,22:10,22:10
542,KAL694,TPE,22:30,22:23,22:23
543,APG5038,CRK,22:35,22:25,22:25
544,KAL602,HKG,22:35,22:17,22:17
545,KAL782,FUK,22:35,22:16,22:16
546,APG888,MNL,22:40,22:08,22:08
547,CDG8065,TNA,22:40,22:14,22:14
548,TWB214,NRT,22:40,22:06,22:06
549,CDG8071,TAO,22:45,22:19,22:19
550,TWB240,NGO,22:45,22:30,22:30
551,VJC838,CXR,22:45,22:46,22:46
552,ASV704,NRT,22:50,22:42,22:42
553,SHU5434,VVO,22:50,22:36,22:36
554,APG7046,CEB,23:05,22:27,22:27
555,QDA9901,TAO,23:05,22:38,22:38
556,AZG128,GYD,23:35,22:43,22:43
557,TAX702,DMK,23:35,23:11,23:11
558,GEC8384,FRA,23:50,23:34,23:34
559,GTI2678,JFK,23:55,23:37,23:37
560,PAC717,LAX,23:55,23:58,23:58
561,VJC974,PQC,23:55,23:57,23:51
