,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
98,HVN430,DAD,06:40,06:38,06:38
99,JNA062,BKI,06:40,06:20,06:20
100,KAL482,DEL,06:40,06:35,06:35
101,KAL684,SGN,06:40,07:49,07:49
102,KAL690,PNH,06:40,06:32,06:32
103,ESR594,DAD,06:45,06:45,06:45
104,AAR708,CRK,06:50,06:47,06:47
105,ASV102,GUM,06:50,07:44,07:44
106,KAL672,KUL,06:50,07:06,07:06
107,JJA2406,CEB,06:55,07:21,07:21
108,JJA3105,GUM,06:55,06:25,06:25
109,KAL652,BKK,06:55,06:41,06:41
110,THA656,BKK,06:55,06:40,06:40
111,AAR988,PVG,07:00,07:14,07:14
112,ASV532,KLO,07:00,06:43,06:43
113,JNA024,CRK,07:05,06:55,06:55
114,LAO921,VTE,07:05,07:02,07:02
115,AAR736,SGN,07:10,08:13,08:13
116,CEB180,KLO,07:10,06:34,06:34
117,ESR502,BKI,07:10,06:51,06:51
118,MAS066,KUL,07:10,09:24,09:24
119,AAR740,PNH,07:15,07:04,07:04
120,AFR264,CDG,07:15,05:23,06:27
121,KAL628,CGK,07:15,06:49,06:49
122,ASV542,BKI,07:20,08:21,08:21
123,JJA4304,VTE,07:20,07:29,07:29
124,JNA058,HAN,07:20,07:09,07:09
125,JJA2804,HAN,07:25,07:41,07:41
126,JJA8602,SYX,07:30,06:59,06:59
127,BAW17,LHR,07:35,06:53,06:53
128,KAL472,RGN,07:35,07:37,07:37
129,JNA026,CEB,07:40,07:48,07:48
130,AAR710,CEB,07:45,07:34,07:34
131,KAL942,TAS,07:45,08:44,08:44
132,SIA608,SIN,07:45,07:39,07:39
133,AAR578,ALA,07:50,07:38,07:38
134,KAL314,HKG,07:50,07:23,07:23
135,ESR562,CXR,07:55,08:08,08:08
136,JNA060,DAD,07:55,08:19,08:19
137,KAL214,LAX,07:55,07:26,07:26
138,VJC960,HAN,07:55,07:47,07:47
139,AAR8532,PUS,08:00,07:51,07:51
140,JJA2904,DAD,08:05,08:47,08:47
141,AAR994,CAN,08:10,08:54,08:54
142,KAL1402,PUS,08:10,07:53,07:53
143,KAL1410,TAE,08:15,07:45,07:45
144,FIN41,HEL,08:20,07:36,07:36
145,JNA002,BKK,08:25,09:10,09:10
146,KAL320,CAN,08:25,08:01,08:01
147,KAL646,SIN,08:25,08:51,08:51
148,KAL8324,XIY,08:25,08:06,08:06
149,GIA878,CGK,08:30,08:11,08:11
150,AAR177,HND,08:35,08:17,08:17
151,XAX506,KUL,08:35,08:23,08:23
152,AHK128,HKG,08:40,08:30,08:30
153,JJA2204,BKK,08:40,08:56,08:56
154,TWB102,BKK,08:40,09:14,09:14
155,JJA3403,SPN,08:50,09:01,09:01
156,AAR574,TAS,08:55,10:03,10:03
157,AAR762,CGK,08:55,08:39,08:39
158,KAL638,HKT,08:55,08:33,08:33
159,FDX5926,MEM,09:05,08:49,08:49
160,LOT97,WAW,09:10,08:58,08:58
161,AAR742,BKK,09:15,10:08,10:08
162,ASV512,DAD,09:15,09:41,09:41
163,GIA870,DPS,09:15,08:41,08:41
164,KAL630,DPS,09:15,09:05,09:05
165,JJA2206,BKK,09:20,09:22,09:22
166,APJ001,KIX,09:30,09:17,09:17
167,JJA2500,BKI,09:30,09:36,09:36
168,TWB158,CXR,09:30,09:55,09:55
169,TWB164,HAN,09:30,09:19,09:19
170,AAR748,HKT,09:35,09:32,09:32
171,JJA4908,CXR,09:40,09:03,09:03
172,KAL924,SVO,09:40,09:07,09:07
173,VJC862,SGN,09:40,09:58,09:58
174,ESR514,BKK,09:45,09:43,09:43
175,JJA4704,SGN,09:45,09:27,09:27
176,KZR909,ALA,09:45,09:38,09:38
177,AIC312,DEL,09:50,10:38,10:38
178,SIA612,SIN,09:50,09:30,09:30
179,TAX700,DMK,10:05,10:44,10:44
180,AAR754,SIN,10:15,10:00,10:00
181,JJA2408,CEB,10:15,10:11,10:11
182,CSN685,DLC,10:20,10:05,10:05
183,KAL362,HAN,10:20,09:50,09:50
184,AAR392,SGN,10:30,10:26,10:26
185,AAR956,HAN,10:30,12:08,12:08
186,CAL164,KHH,10:30,10:23,10:23
187,GCR7993,TSN,10:30,10:30,10:30
188,CDG4095,TNA,10:45,10:13,10:13
189,AAR532,VCE,10:50,11:28,11:28
190,CES549,YNT,10:55,10:33,10:33
191,JNA222,FUK,10:55,10:52,10:52
192,KAL530,FRA,10:55,11:41,11:41
193,UPS26,ANC,10:55,11:18,11:18
194,AAR115,KIX,11:00,10:41,10:41
195,CES2039,TAO,11:00,10:17,10:17
196,EVA170,TPE,11:00,10:55,10:55
197,PAC717,LAX,11:05,11:13,11:13
198,AFL250,SVO,11:10,10:20,10:20
199,CAL160,TPE,11:10,11:24,10:57
200,CDG4617,TAO,11:15,11:00,11:00
201,CES579,NKG,11:15,11:07,11:07
202,JJA1607,NGO,11:15,10:36,10:36
203,CSN313,PVG,11:20,11:03,11:03
204,DLH712,FRA,11:20,10:46,10:46
205,KAL722,KIX,11:20,11:27,11:27
206,KAL752,NGO,11:25,11:09,11:09
207,AAR107,NRT,11:30,11:16,11:16
208,AAR368,PVG,11:30,11:38,11:38
209,JJA1407,FUK,11:30,11:44,11:44
210,CCA123,PEK,11:35,11:14,11:14
211,CSN681,SHE,11:35,11:24,11:24
212,ETD876,AUH,11:35,12:29,12:29
213,CCA171,TSN,11:45,11:45,11:45
214,KAL706,NRT,11:45,11:36,11:36
215,PAC237,CVG,11:45,11:34,11:34
216,SHU5450,KHV,11:45,11:46,11:46
217,AAR542,FRA,11:50,12:50,12:50
218,CSN683,HRB,11:50,11:52,11:52
219,HKE618,HKG,11:50,11:33,11:33
220,JJA1303,KIX,11:50,12:54,12:54
221,KAL936,PRG,11:50,11:11,11:11
222,KAL938,VIE,11:50,11:19,11:19
223,ASV712,KIX,11:55,11:39,11:39
224,CES5041,PVG,11:55,11:50,11:50
225,KAL1404,PUS,11:55,11:42,11:42
226,KAL896,PVG,11:55,11:55,11:55
227,KAL748,OKJ,12:00,11:56,11:56
228,KAL788,FUK,12:00,11:51,11:51
229,CCA139,HGH,12:05,12:14,12:14
230,KAL952,DXB,12:05,12:17,12:17
231,APG884,MNL,12:10,12:12,12:12
232,CES2033,TAO,12:10,11:22,11:22
233,KAL846,TAO,12:10,11:59,11:59
234,KAL9596,BCN,12:10,13:51,13:51
235,SHU5436,VVO,12:10,11:49,11:49
236,CSN687,CGQ,12:15,12:03,12:03
237,AAR310,WEH,12:20,12:10,12:10
238,CXA871,XMN,12:20,12:25,12:25
239,ESR642,FUK,12:20,11:53,11:53
240,JJA5163,VVO,12:20,12:58,12:58
241,JJA8402,TAO,12:20,12:21,12:21
242,KAL9576,MXP,12:25,13:21,13:21
243,SHU5496,UUS,12:25,12:31,12:31
244,ASV742,TAK,12:30,12:21,12:21
245,CPA438,HKG,12:35,13:13,13:13
246,EVA172,KHH,12:35,12:19,12:19
247,JNA212,KIX,12:35,12:43,12:43
248,KAL8596,ZAZ,12:35,14:19,14:19
249,AAR111,KIX,12:40,12:46,12:46
250,AAR302,DLC,12:40,12:45,12:45
251,KAL8252,JFK,12:45,12:33,12:33
252,AAR241,SEA,12:50,14:08,14:08
253,CDG4087,TAO,12:50,12:35,12:35
254,MGL301,ULN,12:50,22:39,12:23
255,AAR318,TAO,12:55,12:55,12:55
256,AFR262,CDG,12:55,11:47,11:47
257,KAL906,FRA,12:55,12:24,12:24
258,THY88,IST,12:55,13:02,13:02
259,AAR131,FUK,13:00,12:36,12:36
260,ESR612,KIX,13:00,13:09,13:09
261,AAR121,NGO,13:05,12:57,12:57
262,CCA143,YNJ,13:10,13:00,13:00
263,TWB282,KIX,13:10,12:52,12:52
264,CES2017,WEH,13:15,12:39,12:39
265,CES5021,XIY,13:15,12:47,12:47
266,KAL832,SHE,13:15,13:11,13:11
267,JNA202,NRT,13:20,13:27,13:27
268,CSN6073,YNJ,13:25,12:41,12:41
269,KAL956,IST,13:25,13:25,13:25
270,AAR328,TSN,13:30,13:54,13:54
271,FDX5230,MEM,13:30,13:37,13:37
272,AAR796,FRA,13:40,12:39,12:39
273,AMU822,MFM,13:40,13:34,13:34
274,CCA135,PEK,13:40,13:06,13:06
275,TWB292,FUK,13:45,14:00,14:00
276,AAR332,PEK,13:50,13:32,13:32
277,AAR502,CDG,13:50,12:53,12:53
278,ACA063,YVR,13:50,14:45,14:45
279,AAR285,SFO,13:55,14:12,14:12
280,AAR562,FCO,13:55,14:26,14:26
281,CSN337,CAN,13:55,13:43,13:43
282,CSZ9033,SZX,13:55,13:30,13:30
283,FDX5154,MEM,13:55,13:49,13:49
284,AAR338,YNZ,14:00,13:53,13:53
285,JJA8502,WEH,14:00,14:01,14:01
286,JNA082,TPE,14:00,14:02,14:02
287,CPA410,HKG,14:05,13:47,13:47
288,JJA1115,NRT,14:10,13:45,13:45
289,KAL656,BOM,14:10,13:19,13:19
290,KAL694D,TPE,14:10,13:59,13:59
291,CCA131,PEK,14:15,14:09,14:09
292,KAL724,KIX,14:15,14:04,14:04
293,KAL810,CGO,14:15,13:56,13:56
294,KAL806,TSN,14:20,14:53,14:53
295,KAL894,PVG,14:20,13:55,13:55
296,AAR304,CGQ,14:30,14:06,14:06
297,AAR362,PVG,14:30,14:22,14:22
298,CDG4081,TAO,14:30,14:39,14:39
299,ESR602,NRT,14:35,13:58,13:58
300,JJA8702,YNT,14:35,14:50,14:50
301,KAL1406,PUS,14:35,14:17,14:17
302,KAL908,LHR,14:35,15:07,15:07
303,TWB672,KHH,14:35,14:31,14:31
304,TWB202,NRT,14:40,14:29,14:29
305,APJ005,KIX,14:45,14:57,14:57
306,KAL510,ARN,14:45,13:40,13:40
307,JJA2062,MFM,14:50,14:25,14:25
308,SBI6271,VVO,14:50,14:33,14:33
309,AAR352,YNJ,14:55,14:43,14:43
310,CES267,YNT,14:55,15:45,15:45
311,KAL814,HFE,14:55,14:41,14:41
312,KLM855,AMS,14:55,14:13,14:13
313,KAL902,CDG,15:00,14:36,14:36
314,JJA2602,TPE,15:05,15:21,15:21
315,KAL926,AMS,15:05,14:48,14:48
316,UAL893,SFO,15:05,14:52,14:52
317,KAL824,MDG,15:10,14:59,14:59
318,AAL281,DFW,15:15,15:11,15:11
319,CSN3065,CSX,15:15,14:54,14:54
320,DAL199,SEA,15:15,15:30,15:30
321,CES5033,PVG,15:20,15:08,15:08
322,KAL074,YYZ,15:20,14:56,14:56
323,KAL764,KIJ,15:20,15:20,15:20
324,XAX504,KUL,15:20,15:02,15:02
325,AAR171,OKA,15:25,15:03,15:03
326,CSN3061,CAN,15:25,15:04,15:04
327,KAL262,SEA,15:25,16:52,16:52
328,AIH232,YNT,15:30,15:37,15:37
329,APJ905,OKA,15:30,15:25,15:25
330,CES559,TAO,15:35,15:17,15:17
331,SIA600,SIN,15:35,15:01,15:01
332,CDG4721,TAO,15:45,15:33,15:33
333,CRK628,HKG,15:45,15:38,15:38
334,JJA8306,NTG,15:45,15:32,15:32
335,AAR101,NRT,15:50,15:47,15:47
336,AAR522,LHR,15:50,15:36,15:36
337,KAL686,SGN,15:50,15:14,15:14
338,KAL932,FCO,15:50,16:03,16:03
339,AAR364,PVG,15:55,15:49,15:49
340,APG038,KLO,15:55,15:42,15:42
341,KAL892,YNJ,15:55,15:24,15:24
342,AAR173,CTS,16:00,15:52,15:52
343,KAL928,MXP,16:00,15:26,15:26
344,GTI2678,JFK,16:05,16:46,16:46
345,JJA1601,NGO,16:05,16:17,16:17
346,KAL368,PEN,16:05,15:28,15:28
347,ASV702,NRT,16:10,15:43,15:43
348,KAL916,BCN,16:10,16:48,16:48
349,PAC751,CVG,16:10,15:40,15:40
350,AAR986,YNT,16:15,16:16,16:16
351,THA634,BKK,16:15,16:11,16:11
352,AAR133,FUK,16:20,16:01,16:01
353,ACA061,YYZ,16:20,17:12,17:12
354,KAL036,ATL,16:20,15:51,15:51
355,HVN404,SGN,16:25,16:33,16:33
356,KAL038,ORD,16:25,15:56,15:56
357,KAL092,BOS,16:25,16:07,16:07
358,KAL278,GDL,16:25,16:49,16:49
359,AAR952,HAN,16:30,15:54,15:54
360,CSN695,DLC,16:30,16:35,16:35
361,DAL159,DTW,16:30,15:59,15:59
362,KAL704,NRT,16:30,16:09,16:09
363,AAR712,TPE,16:35,17:00,17:00
364,CCA125,PEK,16:35,16:40,16:40
365,HVN414,HAN,16:35,16:05,16:05
366,JJA1105,NRT,16:35,16:20,16:20
367,KAL316,PVG,16:35,16:26,16:26
368,CAL148,TPE,16:40,16:43,16:43
369,KAL020,SEA,16:40,17:33,17:33
370,KAL898,PVG,16:45,16:30,16:30
371,KAL094,IAD,16:50,16:19,16:19
372,KAL692,TPE,16:50,16:45,16:45
373,KAL808,XIY,16:50,16:28,16:28
374,AAR702,MNL,16:55,16:57,16:57
375,KAL870,DLC,16:55,17:21,17:21
376,QTR858,DOH,16:55,16:32,16:32
377,TWB612,WNZ,16:55,17:03,17:03
378,UAE322,DXB,16:55,16:53,16:59
379,AAR354,CKG,17:00,17:14,17:14
380,AAR370,CAN,17:00,16:25,16:25
381,KAL604,HKG,17:00,16:38,16:38
382,KAL982,VVO,17:00,17:11,17:11
383,KAL742,NGO,17:05,16:54,16:54
384,TWB146,KLO,17:05,16:56,16:56
385,AAR231,HNL,17:10,16:58,16:58
386,KAL766,CTS,17:15,17:06,17:06
387,KAL866,CAN,17:15,17:02,17:02
388,DAL171,MSP,17:20,17:40,17:40
389,KAL024,SFO,17:20,17:08,17:08
390,KAL082,JFK,17:20,17:07,17:07
391,KAL622,MNL,17:20,16:50,16:50
392,CSH827,PVG,17:25,17:09,17:09
393,KAL862,TAO,17:25,17:16,17:16
394,AAR201,LAX,17:35,17:26,17:26
395,JNA078,DAD,17:35,17:37,17:37
396,KAL124,BNE,17:35,17:15,17:15
397,KAL660,BKK,17:35,17:42,17:42
398,KAL828,SZX,17:35,16:53,16:53
399,AAR722,HKG,17:40,17:34,17:34
400,ESR932,HKG,17:40,17:27,17:27
401,KAL1408,PUS,17:40,17:18,17:18
402,KAL840,WEH,17:40,17:19,17:19
403,THY90,IST,17:40,17:42,17:42
404,AAR221,JFK,17:45,17:23,17:23
405,AAR271,SEA,17:45,18:51,18:51
406,KAL122,SYD,17:45,17:45,17:45
407,AAR308,YNT,17:50,18:21,18:21
408,KAL018,LAX,17:50,17:24,17:24
409,KAL054,HNL,17:50,17:38,17:38
410,KAL072,YVR,17:50,18:08,18:08
411,KAL848,TNA,17:50,17:46,17:46
412,KAL790,FUK,17:55,17:36,17:36
413,KAL888,XMN,17:55,17:05,17:05
414,TWB126,DAD,17:55,18:02,18:02
415,JNA022,CEB,18:05,18:00,18:00
416,JNA114,HKG,18:05,18:23,18:23
417,AAR340,HRB,18:10,17:50,17:50
418,AAR350,NKG,18:10,17:52,17:52
419,AAR360,HGH,18:10,17:48,17:48
420,AAR334,PEK,18:20,18:18,18:18
421,ASV714,KIX,18:25,17:57,17:57
422,AAR372,SZX,18:30,18:12,18:12
423,AAR728,HAN,18:30,18:17,18:17
424,ESR564,CXR,18:30,17:55,17:55
425,ESR812,TNA,18:30,18:52,18:52
426,JNA214,KIX,18:30,18:26,18:26
427,CLX6356,LUX,18:35,20:09,20:09
428,KAL480,HAN,18:35,18:04,18:04
429,AAR320,TAO,18:45,18:49,18:49
430,EVA160,TPE,18:45,18:34,18:34
431,KAL318,TSN,18:45,18:42,18:42
432,KAL614,HKG,18:45,19:04,19:04
433,AAR998,TSN,18:50,21:48,21:48
434,AAR113,KIX,18:55,18:35,18:35
435,CSN6087,MDG,18:55,18:10,18:10
436,JJA8504,WEH,18:55,18:37,18:37
437,AAR602,SYD,19:00,18:56,18:56
438,JJA1403,FUK,19:05,19:42,19:42
439,JJA1901,CTS,19:10,18:47,18:47
440,JJA5101,VVO,19:10,19:01,19:01
441,CPA418,HKG,19:15,18:45,18:45
442,KAL818,TXN,19:15,18:59,18:59
443,JNA932F,GMP,19:16,19:40,19:40
444,AAR366,PVG,19:20,19:20,19:20
445,AAR732,SGN,19:25,19:16,19:16
446,JJA2002,MFM,19:25,19:33,19:33
447,AAR8534,PUS,19:30,19:14,19:14
448,KAL796,CTS,19:30,19:09,19:09
449,JJA3109,GUM,19:35,19:07,19:07
450,KAL130,AKL,19:35,18:54,18:54
451,PAL468,MNL,19:35,18:40,18:40
452,JNA646,GUM,19:40,19:35,19:35
453,CAL162,TPE,19:45,19:37,19:37
454,TWB670,RMQ,19:50,19:44,19:44
455,APG9048,CEB,19:55,20:05,20:05
456,CSC8903,CTU,19:55,20:03,20:03
457,ESR614,KIX,19:55,19:59,19:59
458,JNA642,GUM,19:55,20:00,20:00
459,KAL002,HNL,19:55,20:04,20:04
460,JJA931F,GMP,19:56,20:14,20:14
461,HAL459,HNL,20:00,19:28,19:28
462,KAL834,SHE,20:00,19:50,19:50
463,TWB286,KIX,20:00,20:06,20:06
464,ASV104,GUM,20:05,20:46,20:46
465,CSN369,PVG,20:05,19:25,19:25
466,AAR380,CGQ,20:10,19:57,19:57
467,APJ009,KIX,20:10,19:52,19:52
468,CEB128,CEB,20:10,19:31,19:31
469,JJA3401,SPN,20:10,19:55,19:55
470,THA654,BKK,20:10,20:01,20:01
471,CPA430,HKG,20:15,19:58,19:58
472,AAR714,TPE,20:20,20:07,20:07
473,CPA035,HKG,20:25,19:53,19:53
474,KAL726,KIX,20:30,20:21,20:21
475,JJA4502,KHH,20:35,19:48,19:48
476,JNA226,FUK,20:35,20:42,20:42
477,AAR730,HAN,20:40,21:13,21:13
478,AMU826,MFM,20:40,20:51,20:51
479,CES2043,TAO,20:40,20:30,20:30
480,CSN671,SHE,20:40,20:25,20:25
481,AAR151,SDJ,20:45,20:34,20:34
482,CDG4619,TAO,20:45,20:40,20:40
483,CES5051,PVG,20:45,20:53,20:53
484,CSN339,HAK,20:45,20:23,20:23
485,KAL114,GUM,20:45,20:32,20:32
486,AAR123,NGO,20:50,20:47,20:47
487,JJA2202,BKK,20:50,20:10,20:10
488,KAL554,KIX,20:50,21:24,21:24
489,UZB513,TAS,20:50,20:28,20:28
490,CSN675,DLC,20:55,20:49,20:49
491,ESR572,PPS,20:55,21:01,21:01
492,JNA204,NRT,21:00,21:20,21:20
493,CDG4707,YNT,21:05,20:58,20:58
494,CES5049,YNT,21:05,20:44,20:44
495,KAL274,VCP,21:05,21:15,21:15
496,KAL2902,TPE,21:06,21:35,21:35
497,CQH8789,SJW,21:10,21:00,21:00
498,CSN315,PEK,21:10,21:11,21:11
499,JJA1103,NRT,21:10,21:07,21:07
500,JJA2902,DAD,21:10,20:36,20:36
501,CPA416,HKG,21:15,21:02,21:02
502,ESR604,NRT,21:15,21:09,21:09
503,KAL552,NRT,21:15,21:51,21:51
504,FDX5924,MEM,21:20,21:27,21:27
505,KAL682,SGN,21:25,20:55,20:55
506,HKE626,HKG,21:35,21:08,21:08
507,JJA1305,KIX,21:40,21:44,21:44
508,KAL484,HAN,21:40,21:04,21:04
509,SBI6273,VVO,21:40,21:29,21:29
510,JJA3101,GUM,21:45,20:38,20:38
511,MAS038,KUL,21:45,21:40,21:40
512,VJC874,DAD,21:45,21:59,21:59
513,APJ011,KIX,21:50,21:46,21:46
514,KAL1497,GMP,21:50,23:05,23:05
515,TWB338,GUM,21:50,21:18,21:18
516,AAR7563,DAD,21:55,21:37,21:37
517,CDG4777,TAO,21:55,21:42,21:42
518,CSN3089,SZX,22:00,21:16,21:16
519,AAR105,NRT,22:05,22:02,22:02
520,CSN6009,CGO,22:05,21:53,21:53
521,JJA1405,FUK,22:05,21:12,21:12
522,JJA8904,YNJ,22:05,21:55,21:55
523,AAR135,FUK,22:10,21:57,21:57
524,AAR191,KIX,22:15,21:32,21:32
525,KAL486,DAD,22:15,22:10,22:10
526,SIA602,SIN,22:15,22:06,22:06
527,TWB3001,GMP,22:15,22:21,22:21
528,QTR8982,DOH,22:20,,
529,QTR8982,DOH,22:20,23:00,22:57
530,CEB188,MNL,22:25,22:34,22:34
531,TWB294,FUK,22:25,22:04,22:04
532,ASV514,DAD,22:30,22:18,22:18
533,BAV482,DAD,22:30,22:31,22:31
534,KAL694,TPE,22:30,22:16,22:16
535,APG5038,CRK,22:35,22:01,22:01
536,KAL602,HKG,22:35,22:25,22:25
537,KAL782,FUK,22:35,22:14,22:14
538,APG888,MNL,22:40,22:19,22:19
539,CDG8065,TNA,22:40,22:23,22:23
540,CDG8071,TAO,22:45,22:29,22:29
541,VJC838,CXR,22:45,23:44,23:44
542,VJC974,PQC,22:45,23:29,23:29
543,MGL307,ULN,22:50,22:27,22:27
544,SHU5434,VVO,22:50,22:55,22:55
545,TWB240,NGO,22:50,22:08,22:08
546,TWB104,HKT,22:55,22:12,22:12
547,AAV770,CRK,23:05,23:55,23:55
548,APG7046,CEB,23:05,22:51,22:51
549,QDA9901,TAO,23:05,22:44,22:44
550,THY6544,ISL,23:05,23:47,23:47
551,AAR7147,KHH,23:20,23:00,23:00
552,TWB214,NRT,23:20,23:02,23:02
553,TAX702,DMK,23:35,23:34,23:34
554,JJA8404,TAO,23:40,23:41,23:41
555,KAL224,LAX,23:45,22:53,22:53
556,ABW692,SVO,23:50,23:52,23:52
557,GEC8384,FRA,23:50,23:37,23:37
