,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
123,KAL482,DEL,07:00,06:34,06:34
124,JNA124,MFM,07:05,08:03,08:03
125,LAO921,VTE,07:05,07:26,07:26
126,AAR736,SGN,07:10,07:15,07:15
127,CEB180,KLO,07:10,07:38,07:38
128,ESR502,BKI,07:10,07:43,07:43
129,MAS066,KUL,07:10,07:35,07:35
130,AAR740,PNH,07:15,07:46,07:46
131,AFR264,CDG,07:15,07:21,07:21
132,KAL628,CGK,07:15,07:16,07:16
133,ASV542,BKI,07:20,07:37,07:37
134,JJA4304,VTE,07:20,06:48,06:48
135,JNA058,HAN,07:20,07:28,07:28
136,JJA2804,HAN,07:25,07:55,07:55
137,AAR578,ALA,07:30,08:58,08:58
138,JNA026,CEB,07:30,07:47,07:47
139,KAL634,DPS,07:30,07:34,07:34
140,BAW17,LHR,07:35,07:13,07:13
141,KAL472,RGN,07:35,07:18,07:18
142,AAR710,CEB,07:45,08:14,08:14
143,AHK128,HKG,07:45,09:04,09:04
144,GTI2838,LAX,07:45,17:45,
145,SIA608,SIN,07:45,07:29,07:29
146,KAL314,HKG,07:50,10:04,10:04
147,KAL468,CXR,07:50,07:40,07:40
148,ESR562,CXR,07:55,08:21,08:21
149,JNA060,DAD,07:55,09:32,09:32
150,UPS196,ANC,07:55,08:01,08:01
151,VJC960,HAN,07:55,08:05,08:05
152,AAR8532,PUS,08:00,07:58,07:58
153,JJA8602,SYX,08:00,08:00,08:00
154,JJA2904,DAD,08:05,09:38,09:38
155,KAL1410,TAE,08:05,07:52,07:52
156,KAL210,LAX,08:05,09:15,09:15
157,KAL638,HKT,08:05,07:50,07:50
158,KAL1402,PUS,08:10,07:53,07:53
159,FIN41,HEL,08:20,07:54,07:54
160,JNA028,CEB,08:20,08:08,08:08
161,JNA002,BKK,08:25,08:45,08:45
162,KAL320,CAN,08:25,07:57,07:57
163,UZB511,TAS,08:25,09:00,09:00
164,FDX5926,MEM,08:30,08:35,08:35
165,GIA878,CGK,08:30,08:31,08:31
166,AAR177,HND,08:35,08:23,08:23
167,FDX5230,MEM,08:35,08:29,08:43
168,JJA3403,SPN,08:35,08:29,08:29
169,KAL336,PVG,08:35,08:10,08:10
170,KAL646,SIN,08:35,08:47,08:47
171,XAX506,KUL,08:35,08:33,08:33
172,JJA2204,BKK,08:40,08:51,08:51
173,TWB102,BKK,08:40,09:22,09:22
174,AAR762,CGK,08:55,09:10,09:10
175,UPS11,SDF,08:55,12:37,12:37
176,ESR504,BKI,09:05,08:25,08:25
177,LOT97,WAW,09:10,09:06,09:06
178,AAR742,BKK,09:15,08:50,08:50
179,ASV512,DAD,09:15,10:26,10:26
180,GIA870,DPS,09:15,08:55,08:55
181,KAL630,DPS,09:15,09:20,09:20
182,PAC237,CVG,09:15,09:41,09:41
183,AAR552,IST,09:20,09:36,09:36
184,JJA2206,BKK,09:20,09:45,09:45
185,JJA3465,SPN,09:25,08:41,08:41
186,KZR909,ALA,09:25,09:34,09:34
187,APJ001,KIX,09:30,09:28,09:28
188,ESR582,PQC,09:30,10:06,10:06
189,JJA1407,FUK,09:35,09:12,09:12
190,AAR610,ROR,09:40,09:18,09:18
191,AZA758,FCO,09:40,11:34,11:34
192,JJA4908,CXR,09:40,09:08,09:08
193,KAL924,SVO,09:40,09:30,09:30
194,VJC862,SGN,09:40,10:08,10:08
195,ESR514,BKK,09:45,09:54,09:54
196,SIA612,SIN,09:50,09:48,09:48
197,ESR596,DAD,10:00,11:00,11:00
198,JJA4704,SGN,10:05,09:02,09:02
199,TAX700,DMK,10:05,10:13,10:13
200,JJA2408,CEB,10:15,09:14,09:14
201,AAR934,HAN,10:20,13:07,13:07
202,CSN685,DLC,10:20,09:51,09:51
203,KAL362,HAN,10:20,10:24,10:24
204,TWB158,CXR,10:25,10:01,10:01
205,CAL164,KHH,10:30,10:30,10:30
206,GCR7993,TSN,10:30,11:36,11:36
207,PAC715,LAX,10:30,10:35,10:35
208,AAR197,NRT,10:35,11:29,11:29
209,CDG4095,TNA,10:45,10:21,10:21
210,CSN683,HRB,10:45,10:10,10:10
211,CES549,YNT,10:55,10:47,10:47
212,JNA222,FUK,10:55,10:54,10:54
213,JNA262,KKJ,10:55,10:52,10:52
214,AAR115,KIX,11:00,10:45,10:45
215,CES2039,TAO,11:00,10:59,10:59
216,EVA170,TPE,11:00,11:12,11:12
217,KAL536,FRA,11:05,11:18,11:18
218,AFL250,SVO,11:10,11:21,11:21
219,CAL160,TPE,11:10,10:56,10:56
220,KAL920,ZAG,11:10,11:02,11:02
221,CDG4617,TAO,11:15,12:06,12:06
222,CES579,NKG,11:15,10:51,10:51
223,JJA1607,NGO,11:15,10:33,10:33
224,UPS64,ANC,11:15,11:27,11:27
225,CSN313,PVG,11:20,11:26,11:26
226,DLH712,FRA,11:20,11:56,11:56
227,KAL722,KIX,11:20,11:18,11:18
228,CSA190,PRG,11:25,11:50,11:50
229,FDX5154,MEM,11:25,11:23,11:23
230,KAL752,NGO,11:25,11:15,11:15
231,AAR107,NRT,11:30,11:16,11:16
232,AAR368,PVG,11:30,11:32,11:32
233,JJA5163,VVO,11:30,12:03,12:03
234,CCA123,PEK,11:35,14:45,14:45
235,CSN681,SHE,11:35,11:27,11:27
236,ETD876,AUH,11:35,12:36,12:36
237,TWB164,HAN,11:35,10:38,10:38
238,TWB298,OIT,11:35,11:21,11:21
239,CCA171,TSN,11:45,13:58,13:58
240,KAL706,NRT,11:45,11:29,11:29
241,SHU5450,KHV,11:45,11:34,11:34
242,AAR542,FRA,11:50,12:12,12:12
243,HKE618,HKG,11:50,11:36,11:36
244,JJA1303,KIX,11:50,11:31,11:31
245,ASV712,KIX,11:55,11:38,11:38
246,CES5041,PVG,11:55,11:51,11:51
247,CSN6079,WUH,11:55,11:46,11:46
248,KAL1404,PUS,11:55,11:39,11:39
249,KAL896,PVG,11:55,11:44,11:44
250,KAL748,OKJ,12:00,11:55,11:55
251,KAL788,FUK,12:00,11:45,11:45
252,CCA139,HGH,12:05,12:33,12:33
253,KAL952,DXB,12:05,12:57,12:57
254,TWB300,KOJ,12:05,11:49,11:49
255,APG884,MNL,12:10,12:47,12:47
256,CES2033,TAO,12:10,12:29,12:29
257,KAL846,TAO,12:10,12:19,12:19
258,SHU5436,VVO,12:10,11:42,11:42
259,CSN687,CGQ,12:15,12:27,12:27
260,AAR310,WEH,12:20,12:56,12:56
261,CXA871,XMN,12:20,12:01,12:01
262,ESR642,FUK,12:20,13:10,13:10
263,JJA8402,TAO,12:20,12:53,12:53
264,AIC310,BOM,12:30,13:04,13:04
265,ASV742,TAK,12:30,12:00,12:00
266,CPA438,HKG,12:35,12:31,12:31
267,JNA212,KIX,12:35,12:20,12:20
268,PAC213,CVG,12:35,12:04,12:04
269,AAR111,KIX,12:40,12:25,12:25
270,AAR302,DLC,12:40,13:03,13:03
271,CCA401,CTU,12:40,13:20,13:20
272,CDG4087,TAO,12:50,12:59,12:59
273,MGL301,ULN,12:50,13:05,13:05
274,AAR318,TAO,12:55,13:24,13:24
275,KAL906,FRA,12:55,13:32,13:32
276,THY88,IST,12:55,12:49,12:49
277,AAR131,FUK,13:00,12:45,12:45
278,ESR612,KIX,13:00,13:28,13:28
279,KAL284,ORD,13:00,12:17,12:17
280,AAR121,NGO,13:05,12:40,12:40
281,CCA143,YNJ,13:10,12:43,12:43
282,TWB282,KIX,13:10,12:42,12:42
283,CES2017,WEH,13:15,13:30,13:30
284,CES5021,XIY,13:15,13:17,13:17
285,KAL832,SHE,13:15,13:13,13:13
286,JNA202,NRT,13:20,13:11,13:11
287,CSN6073,YNJ,13:25,13:01,13:01
288,AAR328,TSN,13:30,14:34,14:34
289,ASV746,YGJ,13:30,13:23,13:23
290,CES5061,PVG,13:30,12:51,12:51
291,TWB670,RMQ,13:30,13:19,13:19
292,ESR606,NRT,13:35,13:09,13:09
293,KAL786,KOJ,13:35,13:14,13:14
294,KAL918,ZRH,13:35,13:08,13:08
295,AMU822,MFM,13:40,13:44,13:44
296,CCA439,CKG,13:40,13:26,13:26
297,TWB292,FUK,13:45,13:47,13:47
298,AAR332,PEK,13:50,14:13,14:13
299,ACA063,YVR,13:50,13:41,13:41
300,JJA1301,KIX,13:50,13:15,13:15
301,KAL930,LED,13:50,14:04,14:04
302,AAR562,FCO,13:55,13:48,13:48
303,CSN337,CAN,13:55,13:38,13:38
304,CSZ9033,SZX,13:55,13:52,13:52
305,ESR882,TPE,13:55,15:38,15:38
306,KAL776,KMQ,13:55,13:36,13:36
307,JJA8502,WEH,14:00,13:41,13:46
308,JNA082,TPE,14:00,14:05,14:05
309,CPA410,HKG,14:05,13:56,13:56
310,AAR157,KMI,14:10,13:31,13:31
311,ESR622,CTS,14:10,14:00,14:00
312,JJA1115,NRT,14:10,15:36,15:36
313,CCA131,PEK,14:15,17:36,17:36
314,KAL724,KIX,14:15,13:50,13:50
315,KAL810,CGO,14:15,13:54,13:54
316,KAL806,TSN,14:20,15:43,15:43
317,KAL894,PVG,14:20,14:01,14:01
318,AAR304,CGQ,14:30,14:24,14:24
319,AAR362,PVG,14:30,14:32,14:32
320,CDG4081,TAO,14:30,14:30,14:30
321,JJA1101,NRT,14:30,14:02,14:02
322,ESR602,NRT,14:35,13:33,13:33
323,JJA8702,YNT,14:35,14:28,14:28
324,KAL1406,PUS,14:35,14:26,14:26
325,KAL908,LHR,14:35,15:03,15:03
326,AAR790,MXP,14:40,15:09,15:09
327,TWB202,NRT,14:40,15:57,15:57
328,APJ005,KIX,14:45,14:38,14:38
329,JJA1903,CTS,14:45,14:19,14:19
330,UAL893,SFO,14:45,14:36,14:36
331,AAR352,YNJ,14:55,14:51,14:51
332,CES267,YNT,14:55,15:39,15:39
333,KLM855,AMS,14:55,14:53,14:53
334,AIH232,YNT,15:00,16:16,16:16
335,JNA282,KIX,15:00,14:42,14:42
336,KAL902,CDG,15:00,15:21,15:21
337,JJA2602,TPE,15:05,14:48,14:48
338,JNA602,HNL,15:05,15:11,15:11
339,KAL926,AMS,15:05,15:13,15:13
340,AAR151,SDJ,15:10,14:49,14:49
341,JNA232,CTS,15:10,14:39,14:39
342,KAL958,TLV,15:10,14:21,14:21
343,AAL281,DFW,15:15,16:56,16:56
344,CES2003,KMG,15:15,15:22,15:22
345,DAL199,SEA,15:15,15:33,15:33
346,KAL914,MAD,15:15,15:49,15:49
347,CES5033,PVG,15:20,15:15,15:15
348,KAL074,YYZ,15:20,16:14,16:14
349,XAX504,KUL,15:20,15:10,15:10
350,AAR171,OKA,15:25,15:05,15:05
351,CSN3061,CAN,15:25,15:01,15:01
352,JJA1361,KIX,15:25,14:43,14:43
353,KAL824,MDG,15:25,15:27,15:27
354,APJ905,OKA,15:30,15:51,15:51
355,CES559,TAO,15:35,15:36,15:36
356,SIA600,SIN,15:35,15:08,15:08
357,CSZ9031,SZX,15:40,15:43,15:43
358,JNA224,FUK,15:40,15:40,15:40
359,KAL742,NGO,15:40,15:25,15:25
360,CDG4721,TAO,15:45,15:58,15:58
361,KAL250,JFK,15:45,15:27,15:27
362,AAR101,NRT,15:50,15:53,15:53
363,AAR522,LHR,15:50,16:12,16:12
364,JJA1601,NGO,15:50,15:31,15:31
365,KAL686,SGN,15:50,16:06,16:06
366,KAL932,FCO,15:50,15:17,15:17
367,AAR364,PVG,15:55,15:55,15:55
368,APG038,KLO,15:55,15:32,15:32
369,CQH8559,PVG,15:55,15:29,15:29
370,KAL892,YNJ,15:55,15:41,15:41
371,AAR173,CTS,16:00,15:29,15:29
372,ETH672,ADD,16:00,17:27,17:27
373,KAL278,GDL,16:00,15:47,15:47
374,KAL768,AOJ,16:00,16:05,16:05
375,KAL882,WUH,16:00,16:01,16:01
376,ASV736,OKA,16:05,15:46,15:46
377,JNA206,NRT,16:05,16:14,16:14
378,ASV702,NRT,16:10,16:04,16:04
379,THA634,BKK,16:15,16:20,16:20
380,AAR133,FUK,16:20,15:59,15:59
381,ACA061,YYZ,16:20,16:03,16:03
382,KAL036,ATL,16:20,16:10,16:10
383,CCA801,TSN,16:25,17:17,17:17
384,HVN404,SGN,16:25,16:42,16:42
385,KAL038,ORD,16:25,15:52,15:52
386,CSN695,DLC,16:30,19:19,19:19
387,DAL159,DTW,16:30,16:22,16:22
388,JNA246,OKA,16:30,16:36,16:36
389,KAL704,NRT,16:30,16:13,16:13
390,KAL820,CSX,16:30,16:52,16:52
391,KAL856,PEK,16:30,17:53,17:53
392,KAL9914,GVA,16:30,16:20,16:20
393,AAR512,BCN,16:35,16:07,16:07
394,AAR712,TPE,16:35,16:19,16:19
395,CCA125,PEK,16:35,16:17,16:17
396,HVN414,HAN,16:35,16:24,16:24
397,JJA1105,NRT,16:35,16:26,16:26
398,KAL020,SEA,16:40,16:10,16:10
399,KAL032,DFW,16:40,16:08,16:08
400,KAL898,PVG,16:45,17:24,17:24
401,KAL094,IAD,16:50,16:29,16:29
402,KAL692,TPE,16:50,17:04,17:04
403,KAL808,XIY,16:50,16:48,16:48
404,TWB276,KMJ,16:50,16:45,16:45
405,AAR1033,NRT,16:55,17:19,17:19
406,AAR702,MNL,16:55,17:30,17:30
407,KAL870,DLC,16:55,19:56,19:56
408,QTR858,DOH,16:55,16:58,16:58
409,UAE322,DXB,16:55,17:35,17:29
410,AAR348,XIY,17:00,16:55,16:55
411,KAL604,HKG,17:00,16:33,16:33
412,KAL982,VVO,17:00,16:54,16:54
413,TWB284,KIX,17:00,16:47,16:47
414,AAR370,CAN,17:05,16:39,16:39
415,KAL396,SGN,17:05,16:59,16:59
416,KAL730,AKJ,17:05,16:23,16:23
417,TWB252,CTS,17:05,17:12,17:12
418,AAR231,HNL,17:10,16:40,16:40
419,KAL766,CTS,17:15,16:38,16:38
420,KAL866,CAN,17:15,16:50,16:50
421,AAR221,JFK,17:20,17:23,17:23
422,DAL171,MSP,17:20,17:12,17:12
423,KAL018,LAX,17:20,17:03,17:03
424,KAL024,SFO,17:20,17:35,17:35
425,KAL082,JFK,17:20,16:53,16:53
426,KAL622,MNL,17:20,17:20,17:20
427,CSH827,PVG,17:25,17:34,17:34
428,KAL862,TAO,17:25,18:02,18:02
429,AAR8534,PUS,17:30,17:22,17:22
430,AAR201,LAX,17:35,17:16,17:16
431,ESR632,OKA,17:35,17:39,17:39
432,JNA078,DAD,17:35,17:42,17:42
433,KAL138,NAN,17:35,17:08,17:08
434,KAL660,BKK,17:35,17:13,17:13
435,KAL828,SZX,17:35,17:39,17:39
436,KAL864,TSN,17:35,18:11,18:11
437,AAR722,HKG,17:40,17:59,17:59
438,ESR932,HKG,17:40,17:37,17:37
439,KAL1408,PUS,17:40,17:27,17:27
440,KAL840,WEH,17:40,17:32,17:32
441,THY90,IST,17:40,17:47,17:47
442,AAR271,SEA,17:45,17:52,17:52
443,KAL122,SYD,17:45,17:46,17:46
444,AAR308,YNT,17:50,17:50,17:50
445,KAL054,HNL,17:50,17:32,17:32
446,KAL072,YVR,17:50,17:48,17:48
447,KAL848,TNA,17:50,17:44,17:44
448,KAL790,FUK,17:55,17:41,17:41
449,KAL888,XMN,17:55,18:34,18:34
450,TWB126,DAD,17:55,19:01,19:01
451,AAR384,SIN,18:00,18:28,18:28
452,JNA022,CEB,18:00,18:04,18:04
453,ESR608,NRT,18:05,18:10,18:10
454,JNA114,HKG,18:05,17:59,17:59
455,AAR340,HRB,18:10,17:52,17:52
456,AAR350,NKG,18:10,17:56,17:56
457,AAR360,HGH,18:10,18:08,18:08
458,JJA2102,HKG,18:15,18:25,18:25
459,AAR334,PEK,18:20,18:29,18:29
460,ESR644,FUK,18:20,18:18,18:18
461,ASV714,KIX,18:25,17:55,17:55
462,AAR3543,CKG,18:30,19:15,19:15
463,AAR372,SZX,18:30,20:55,20:55
464,AAR728,HAN,18:30,18:57,18:57
465,JNA214,KIX,18:30,18:13,18:13
466,KAL480,HAN,18:35,18:40,18:40
467,KAL648,SIN,18:35,18:50,18:50
468,TWB296,HSG,18:35,18:06,18:06
469,AAR320,TAO,18:45,18:43,18:43
470,EVA160,TPE,18:45,19:12,19:12
471,JJA1801,OKA,18:45,19:03,19:03
472,KAL318,TSN,18:45,19:06,19:06
473,KAL614,HKG,18:45,18:20,18:20
474,KAL9366,PEN,18:50,18:52,18:52
475,AAR113,KIX,18:55,18:36,18:36
476,CSN6087,MDG,18:55,18:14,18:14
477,JJA8504,WEH,18:55,18:38,18:38
478,AAR602,SYD,19:00,18:59,18:59
479,ESR652,KOJ,19:00,18:42,18:42
480,ASV5146,DAD,19:05,18:32,18:32
481,ASV724,FUK,19:05,18:09,18:09
482,JJA1403,FUK,19:05,18:39,18:39
483,JJA1901,CTS,19:10,19:21,19:21
484,JJA5101,VVO,19:10,18:54,18:54
485,CPA418,HKG,19:15,19:48,19:48
486,AAR366,PVG,19:20,19:25,19:25
487,AAR732,SGN,19:25,20:25,20:25
488,VJC860,SGN,19:25,20:49,20:49
489,KAL796,CTS,19:30,18:48,18:48
490,JJA3109,GUM,19:35,18:45,18:45
491,KAL504,LHR,19:35,19:38,19:38
492,PAL468,MNL,19:35,19:42,19:42
493,TWB272,OKA,19:35,19:08,19:08
494,ASV754,HIJ,19:40,19:23,19:23
495,JNA228,FUK,19:40,19:34,19:34
496,CAL162,TPE,19:45,19:27,19:27
497,EVA172,KHH,19:45,21:13,21:13
498,UPS173,ANC,19:50,19:32,19:32
499,APG9048,CEB,19:55,19:36,19:36
500,ESR614,KIX,19:55,20:50,20:50
501,JNA642,GUM,19:55,19:40,19:40
502,KAL002,HNL,19:55,19:31,19:31
503,HAL459,HNL,20:00,19:59,19:59
504,KAL834,SHE,20:00,19:10,19:10
505,CSN369,PVG,20:05,19:17,19:17
506,ESR624,CTS,20:05,20:29,20:29
507,FDX5924,OAK,20:05,20:57,20:57
508,JNA264,KKJ,20:05,19:44,19:44
509,APJ009,KIX,20:10,19:50,19:50
510,CEB128,CEB,20:10,20:01,20:01
511,JJA1281,FSZ,20:10,20:11,20:11
512,JJA3401,SPN,20:10,19:29,19:29
513,THA654,BKK,20:10,20:05,20:05
514,CPA430,HKG,20:15,19:46,19:46
515,ESR263F,GMP,20:16,20:45,20:45
516,AAR714,TPE,20:20,21:09,21:09
517,AAR378,DLC,20:30,21:25,21:25
518,KAL726,KIX,20:30,20:08,20:08
519,JJA4502,KHH,20:35,19:54,19:54
520,JNA204,NRT,20:35,20:48,20:48
521,JNA226,FUK,20:35,20:16,20:16
522,TWB286,KIX,20:35,19:52,19:52
523,AAR730,HAN,20:40,20:36,20:36
524,AMU826,MFM,20:40,23:21,23:21
525,CES2043,TAO,20:40,20:40,20:40
526,CSN671,SHE,20:40,20:46,20:46
527,SYL535,UUD,20:40,20:39,20:39
528,CDG4619,TAO,20:45,20:43,20:43
529,CES5051,PVG,20:45,20:23,20:23
530,CSN339,HAK,20:45,23:28,23:28
531,KAL114,GUM,20:45,20:13,20:13
532,AAR123,NGO,20:50,20:44,20:44
533,JJA2202,BKK,20:50,20:03,20:03
534,JNA284,KIX,21:00,20:41,20:41
535,CDG4707,YNT,21:05,20:56,20:56
536,CES5049,YNT,21:05,20:51,20:51
537,CSN315,PEK,21:10,20:53,20:53
538,JJA1103,NRT,21:10,20:52,20:52
539,JJA2902,DAD,21:10,20:31,20:31
540,CPA416,HKG,21:15,21:01,21:01
541,ESR604,NRT,21:15,21:20,21:20
542,KAL552,NRT,21:15,20:46,20:46
543,ASV732,CTS,21:25,22:24,22:24
544,KAL682,SGN,21:25,21:05,21:05
545,TWB238,NGO,21:30,21:07,21:07
546,HKE626,HKG,21:35,21:36,21:36
547,KAL736,OKA,21:35,21:23,21:23
548,RBA651,BWN,21:35,21:29,21:29
549,TGW896,SIN,21:35,21:40,21:40
550,UAL805,SFO,21:35,20:59,20:59
551,JJA1305,KIX,21:40,21:22,21:22
552,KAL484,HAN,21:40,21:27,21:27
553,SBI6273,VVO,21:40,21:54,21:54
554,ESR572,PPS,21:45,21:11,21:11
555,JJA3101,GUM,21:45,20:38,20:38
556,MAS038,KUL,21:45,21:18,21:18
557,VJC874,DAD,21:45,21:49,21:49
558,APJ011,KIX,21:50,21:33,21:33
559,CDG4777,TAO,21:55,22:11,22:11
560,JJA1107,NRT,22:00,21:47,21:47
561,AAR105,NRT,22:05,21:38,21:38
562,AAR117,KIX,22:05,21:45,21:45
563,JJA1405,FUK,22:05,21:16,21:16
564,AAR135,FUK,22:10,21:42,21:42
565,KAL486,DAD,22:15,21:51,21:51
566,PAL492,CRK,22:15,21:31,21:31
567,SIA602,SIN,22:15,22:04,22:04
568,KAL822,DLC,22:20,23:26,23:26
569,XAX508,KUL,22:20,22:17,22:17
570,CEB188,MNL,22:25,23:33,23:33
571,TWB294,FUK,22:25,22:07,22:07
572,AJX8475,NRT,22:30,21:58,21:58
573,KAL694,TPE,22:30,22:19,22:19
574,CRK622,HKG,22:35,22:22,22:22
575,KAL782,FUK,22:35,22:15,22:15
576,APG888,MNL,22:40,22:59,22:59
577,AFL252,SVO,22:45,22:56,22:56
578,CDG8071,TAO,22:45,23:23,23:23
579,VJC838,CXR,22:45,23:12,23:12
580,ASV704,NRT,22:50,22:50,22:50
581,TWB214,NRT,22:50,21:56,21:56
582,TWB240,NGO,22:50,22:02,22:02
583,TWB104,HKT,22:55,22:13,22:13
584,JJA1609,NGO,23:00,22:32,22:32
585,AAR2491,ORD,23:05,22:53,22:53
586,QDA9901,TAO,23:05,22:41,22:41
587,TWB206,NRT,23:40,23:06,23:06
588,SHU5484,VVO,23:50,23:30,23:30
589,ETH673,NRT,23:55,23:55,23:54
590,EVA150,TPE,23:55,23:48,23:48
591,GEC8386,FRA,23:55,23:55,23:38
592,KAL602,HKG,23:55,22:38,22:38
