,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,THY6494,ISL,05:45,23:00,23:16
57,APG037,KLO,05:50,05:50,06:10
58,KZR210,TSE,05:50,05:50,06:27
59,QTR8985,DOH,05:50,06:40,07:03
60,TAX705,DMK,05:50,05:50,06:13
61,AAV705,KLO,06:10,06:10,06:31
62,AAV601,CEB,06:15,06:15,06:40
63,VJC837,CXR,06:15,06:45,07:19
64,VJC881,DAD,06:15,06:15,06:54
65,AAV701,KLO,06:20,07:20,07:46
66,HVN441,CXR,06:20,06:20,06:37
67,TWB103,HKT,06:20,06:20,06:43
68,SYL536,UUD,06:25,06:25,07:09
69,VJC963,HAN,06:25,06:25,07:38
70,AAR8533,PUS,06:30,06:30,06:48
71,JJA2201,BKK,06:30,06:30,06:49
72,TWB205,NRT,06:45,06:45,07:05
73,VJC865,SGN,06:45,06:45,07:07
74,EVA149,TPE,06:50,06:50,07:12
75,CRK647,HKG,06:55,06:55,07:16
76,TWB237,NGO,06:55,06:55,07:17
77,JJA1904,CTS,07:00,07:00,07:28
78,JJA3100,GUM,07:00,07:00,07:24
79,VJC879,DAD,07:00,07:00,07:35
80,ESR605,NRT,07:05,07:05,07:22
81,JJA1304,KIX,07:10,07:10,07:36
82,JNA261,KKJ,07:10,07:10,07:52
83,ASV711,KIX,07:15,07:15,07:40
84,GTI2588,ORD,07:15,07:15,07:31
85,JNA221,FUK,07:15,07:15,07:45
86,VJC925,HPH,07:15,08:55,09:39
87,AAR731,SGN,07:20,08:20,08:43
88,JNA077,DAD,07:20,07:20,08:06
89,JNA201,NRT,07:25,07:25,07:48
90,TWB297,OIT,07:25,07:25,07:42
91,TWB669,RMQ,07:25,07:25,07:50
92,APJ012,KIX,07:30,07:30,07:56
93,ASV5135,DAD,07:30,07:30,08:21
94,JNA021,CEB,07:30,08:00,08:36
95,KAL747,OKJ,07:30,07:30,08:02
96,ESR621,CTS,07:40,07:40,07:59
97,AAR701,MNL,07:45,07:45,08:16
98,CES5050,YNT,07:45,07:45,08:00
99,TWB125,DAD,07:45,08:47,08:47
100,TWB201,NRT,07:45,09:45,10:34
101,JNA081,TPE,07:50,07:50,08:40
102,JNA211,KIX,07:50,07:50,08:20
103,KAL621,MNL,07:50,07:50,08:10
104,TWB299,KOJ,07:50,08:20,08:40
105,AAR112,KIX,07:55,07:55,08:10
106,CEB181,KLO,07:55,08:58,08:58
107,ESR601,NRT,08:00,08:00,08:13
108,KAL787,FUK,08:00,08:00,08:35
109,KAL809,CGO,08:00,08:00,08:14
110,KAL845,TAO,08:00,08:00,08:23
111,TWB281,KIX,08:00,08:00,08:04
112,ESR881,TPE,08:05,09:15,10:01
113,KAL831,SHE,08:05,08:05,08:28
114,KAL479,HAN,08:10,08:10,08:33
115,KAL603,HKG,08:10,08:10,08:30
116,PAL467,MNL,08:10,08:10,08:18
117,AAR122,NGO,08:15,08:15,08:42
118,AAR331,PEK,08:20,08:20,08:53
119,AAR727,HAN,08:20,08:20,08:45
120,JJA8401,TAO,08:20,08:20,08:49
121,JNA231,CTS,08:20,08:20,08:45
122,KAL729,AKJ,08:20,08:20,08:34
123,ASV741,TAK,08:25,08:25,08:38
124,KAL1401,PUS,08:25,,08:52
125,PAL489,KLO,08:25,08:25,08:25
126,AAR795,FRA,08:30,10:10,11:04
127,CES2044,TAO,08:30,08:30,08:57
128,JJA1102,NRT,08:30,08:30,08:49
129,KAL893,PVG,08:30,08:30,08:55
130,PAL485,CEB,08:30,08:30,08:38
131,ESR641,FUK,08:35,08:35,10:15
132,AAR369,CAN,08:40,08:40,09:23
133,CPA415,HKG,08:40,08:40,09:13
134,KAL827,SZX,08:40,08:40,09:05
135,AAR132,FUK,08:45,08:45,09:09
136,CDG4620,TAO,08:45,08:45,09:00
137,ESR611,KIX,08:45,09:40,10:00
138,KAL865,CAN,08:50,08:50,09:17
139,KAL881,WUH,08:50,08:50,09:07
140,AAR327,TSN,08:55,09:05,09:46
141,CES5052,PVG,08:55,08:55,09:10
142,AAR102,NRT,09:00,09:00,09:19
143,AAR174,CTS,09:00,09:00,09:15
144,AAR309,WEH,09:00,09:00,09:24
145,AAR351,YNJ,09:00,09:00,09:32
146,AAR361,PVG,09:00,09:00,09:29
147,AAR721,HKG,09:00,09:00,09:55
148,KAL819,CSX,09:00,10:18,10:18
149,SIA607,SIN,09:00,09:00,09:26
150,AAR301,DLC,09:05,09:05,09:38
151,AAR317,TAO,09:05,09:05,09:41
152,AFR267,CDG,09:05,09:05,10:03
153,JJA2601,TPE,09:05,09:05,09:33
154,KAL681,SGN,09:05,09:05,09:44
155,KAL775,KMQ,09:05,09:05,09:30
156,KAL823,MDG,09:05,09:05,09:19
157,CPA421,HKG,09:10,10:10,10:43
158,ESR931,HKG,09:10,09:10,09:36
159,JJA1302,KIX,09:10,09:10,09:23
160,KAL657,BKK,09:15,09:15,09:51
161,KAL805,TSN,09:15,09:15,09:53
162,KAL807,XIY,09:15,09:15,10:09
163,AAR303,CGQ,09:20,09:20,09:49
164,KAL035,ATL,09:20,09:20,10:10
165,KAL785,KOJ,09:20,09:20,09:33
166,ASV735,OKA,09:30,09:30,09:59
167,ASV745,YGJ,09:30,09:30,09:52
168,JJA3402,SPN,09:30,09:30,10:02
169,JNA113,HKG,09:30,09:30,10:11
170,KAL091,BOS,09:30,09:30,10:17
171,AAR152,SDJ,09:35,09:35,09:56
172,JJA1402,FUK,09:35,09:35,10:08
173,KAL073,YYZ,09:35,09:35,10:05
174,KAL723,KIX,09:35,09:35,09:50
175,KAL891,YNJ,09:35,09:35,10:07
176,THA659,BKK,09:35,09:35,09:57
177,AAR158,KMI,09:40,09:40,09:54
178,JNA641,GUM,09:40,09:40,10:12
179,AAR172,OKA,09:45,09:45,10:14
180,KAL113,GUM,09:45,09:45,10:30
181,XAX507,KUL,09:45,09:45,10:05
182,KAL613,HKG,09:50,09:50,10:27
183,JJA2101,HKG,09:55,09:55,10:39
184,AAR347,XIY,10:00,10:00,10:26
185,AAR371,SZX,10:00,10:00,10:30
186,AAR711,TPE,10:00,10:00,10:32
187,ASV701,NRT,10:00,10:00,10:24
188,JJA1362,KIX,10:00,10:00,10:45
189,KAL081,JFK,10:00,10:00,10:27
190,HVN417,HAN,10:05,10:05,10:19
191,JNA205,NRT,10:05,10:05,10:36
192,KAL767,AOJ,10:05,10:05,10:42
193,TWB291,FUK,10:05,10:05,10:59
194,APJ002,KIX,10:10,10:10,10:39
195,JJA8501,WEH,10:10,10:10,10:37
196,KAL703,NRT,10:10,10:10,10:51
197,KAL765,CTS,10:10,10:10,10:32
198,KAL981,VVO,10:10,10:10,10:45
199,UZB512,TAS,10:10,10:10,11:18
200,AAR3533,CKG,10:15,10:40,11:06
201,AAR531,VCE,10:15,11:10,11:28
202,CPA417,HKG,10:15,12:30,12:56
203,DLH719,MUC,10:15,10:15,10:33
204,HVN409,SGN,10:15,10:15,10:47
205,AAR222,JFK,10:20,10:20,11:13
206,FIN42,HEL,10:20,10:20,10:41
207,KAL887,XMN,10:20,10:20,10:49
208,THA657,BKK,10:20,10:20,10:35
209,KAL093,IAD,10:25,10:25,11:01
210,JNA281,KIX,10:30,10:30,10:48
211,AAR729,HAN,10:35,10:35,11:00
212,BAW18,LHR,10:35,10:35,11:35
213,DAL158,DTW,10:35,10:35,10:53
214,GIA879,CGK,10:35,10:35,10:58
215,JJA1106,NRT,10:35,10:35,11:06
216,KAL691,TPE,10:35,10:35,11:22
217,TWB251,CTS,10:35,10:35,11:24
218,JJA2901,DAD,10:40,10:40,11:02
219,JJA3102,GUM,10:40,10:40,10:55
220,JJA8701,YNT,10:40,10:40,11:15
221,KAL037,ORD,10:40,10:40,11:04
222,KAL483,HAN,10:40,11:54,11:54
223,KAL741,NGO,10:40,10:40,11:20
224,KAL855,PEK,10:40,11:52,11:52
225,LAO922,VTE,10:40,10:40,10:55
226,AAR363,PVG,10:45,10:45,11:25
227,LOT98,WAW,10:55,12:05,12:05
228,JJA2001,MFM,11:00,11:00,11:37
229,MAS067,KUL,11:00,11:00,11:32
230,AAR1043,NRT,11:05,11:05,11:50
231,ESR571,PPS,11:05,11:05,11:41
232,JNA245,OKA,11:05,11:05,11:40
233,KAL485,DAD,11:05,11:05,11:45
234,VJC961,HAN,11:05,11:05,11:33
235,JJA1602,NGO,11:10,11:10,11:29
236,KAL897,PVG,11:10,11:10,12:02
237,CSN340,HAK,11:15,11:15,11:48
238,TAX701,DMK,11:15,11:50,12:22
239,CSN686,DLC,11:20,11:20,11:43
240,HVN431,DAD,11:20,11:20,12:04
241,SIA611,SIN,11:20,11:20,11:56
242,GIA871,DPS,11:25,11:25,12:07
243,KAL317,TSN,11:25,11:25,12:12
244,KZR910,ALA,11:25,12:00,12:20
245,CAL165,KHH,11:30,11:30,11:59
246,ESR607,NRT,11:30,11:50,12:26
247,ESR631,OKA,11:30,11:55,12:24
248,VJC863,SGN,11:40,11:40,12:09
249,CDG4096,TNA,11:45,11:45,12:24
250,CSN6088,MDG,11:45,11:45,12:15
251,GCR7994,TSN,11:45,12:30,12:55
252,CES2040,TAO,11:55,13:55,13:22
253,PAC237,HKG,11:55,11:55,12:17
254,AAR541,FRA,12:00,12:00,12:29
255,CES550,YNT,12:00,12:00,12:27
256,EVA169,TPE,12:00,12:00,12:37
257,JNA223,FUK,12:00,12:00,12:32
258,KAL9915,OSL,12:00,12:00,12:39
259,UAL806,SFO,12:05,12:05,12:29
260,UPS11,SDF,12:05,15:20,15:51
261,AAR339,HRB,12:10,12:10,12:36
262,AIH231,YNT,12:15,12:15,12:42
263,CDG4618,TAO,12:15,13:27,13:34
264,CES580,NKG,12:15,12:15,12:33
265,JJA1902,CTS,12:20,13:24,13:24
266,AAR359,HGH,12:25,12:40,13:05
267,AMX091,MEX,12:25,12:25,12:42
268,CSN314,PVG,12:25,12:25,12:49
269,JJA5102,VVO,12:25,12:25,12:47
270,KAL795,CTS,12:25,12:25,12:45
271,TWB283,KIX,12:25,12:25,12:51
272,AAR134,FUK,12:30,12:30,12:39
273,AAR349,NKG,12:30,12:30,12:51
274,AAR501,CDG,12:30,12:30,12:58
275,AAR561,FCO,12:30,12:30,13:04
276,UPS174,ANC,12:30,12:30,12:45
277,CAL161,TPE,12:35,12:35,12:53
278,KAL863,TSN,12:35,12:35,13:20
279,CCA172,TSN,12:45,16:00,16:00
280,CSN682,SHE,12:45,12:45,13:02
281,KAL935,PRG,12:45,12:45,13:30
282,HKE619,HKG,12:50,12:50,13:28
283,KAL937,VIE,12:50,12:50,13:11
284,APG885,MNL,12:55,14:00,13:58
285,CES5042,PVG,12:55,12:55,13:12
286,CSN6080,WUH,12:55,12:55,13:00
287,AAR333,PEK,13:00,13:00,13:27
288,ASV753,HIJ,13:00,13:00,13:32
289,KAL869,DLC,13:00,13:00,13:38
290,KAL915,BCN,13:00,13:00,13:49
291,SHU5451,KHV,13:00,13:00,13:14
292,CCA124,PEK,13:05,16:00,16:47
293,CCA140,HGH,13:05,13:05,13:56
294,KAL861,TAO,13:05,14:13,14:13
295,KAL905,FRA,13:05,14:17,14:17
296,SHU5437,VVO,13:05,13:05,13:17
297,AFL251,SVO,13:10,13:10,14:09
298,CES2034,TAO,13:10,14:10,14:04
299,FDX5230,IND,13:10,13:10,13:35
300,KAL847,TNA,13:10,13:10,13:44
301,ASV713,KIX,13:15,13:15,13:45
302,TWB275,KMJ,13:15,13:15,13:42
303,CSN688,CGQ,13:20,13:20,13:54
304,CXA872,XMN,13:20,13:20,13:48
305,KAL901,CDG,13:20,13:20,14:00
306,UPS64,ANC,13:20,14:03,14:30
307,JJA4501,KHH,13:25,13:25,13:52
308,KAL551,NRT,13:25,13:25,13:40
309,KAL601,HKG,13:25,13:25,14:03
310,JJA1802,OKA,13:30,13:30,14:14
311,KAL907,LHR,13:30,14:38,14:37
312,CPA439,HKG,13:35,13:35,14:17
313,ESR623,CTS,13:35,14:15,14:50
314,KAL923,SVO,13:35,13:35,14:29
315,ASV723,FUK,13:40,13:40,14:12
316,KAL951,DXB,13:40,14:45,14:45
317,JNA213,KIX,13:45,13:45,14:07
318,KAL839,WEH,13:50,13:50,14:20
319,AZA759,FCO,13:55,13:55,14:53
320,KAL481,DEL,13:55,13:55,14:19
321,AAR365,PVG,14:00,14:20,15:00
322,CDG4088,TAO,14:00,14:00,14:23
323,CSA191,PRG,14:00,15:01,15:01
324,KAL789,FUK,14:00,14:00,14:26
325,KAL955,IST,14:00,14:46,15:10
326,AAR114,KIX,14:05,14:05,14:24
327,FDX5391,MEM,14:05,14:05,14:47
328,KAL925,AMS,14:05,14:05,14:32
329,TWB271,OKA,14:05,14:05,14:21
330,AIC317,BOM,14:15,14:15,14:58
331,CES2018,WEH,14:15,14:15,14:51
332,CES5022,XIY,14:15,14:15,14:25
333,KAL931,FCO,14:15,15:11,15:35
334,AAR307,YNT,14:20,14:20,14:34
335,AAR319,TAO,14:20,14:20,14:40
336,AAR713,TPE,14:20,14:35,15:12
337,CCA144,YNJ,14:20,14:20,14:48
338,MGL302,ULN,14:20,14:20,15:19
339,DLH713,FRA,14:25,14:25,15:28
340,JNA203,NRT,14:25,14:25,14:38
341,KAL695,KTM,14:25,14:25,14:52
342,AAR521,LHR,14:30,14:30,15:03
343,CES5062,PVG,14:30,14:30,14:44
344,KAL017,LAX,14:30,14:30,15:15
345,CSN6074,YNJ,14:35,14:35,14:43
346,KAL207,LAX,14:35,14:35,14:54
347,KAL833,SHE,14:35,14:35,14:56
348,AAR202,LAX,14:40,15:33,15:53
349,AMU821,MFM,14:40,14:40,15:02
350,CCA402,CTU,14:40,15:40,15:44
351,CCA440,CKG,14:40,15:40,16:11
352,ESR643,FUK,14:40,15:15,15:24
353,KAL643,SIN,14:45,14:45,15:06
354,TWB239,NGO,14:45,14:45,15:08
355,TWB295,HSG,14:45,14:45,14:56
356,CSN338,CAN,14:55,14:55,15:21
357,CSZ9034,SZX,14:55,14:55,15:13
358,JJA1108,NRT,15:00,16:07,16:09
359,JJA4205,CNX,15:00,15:00,15:31
360,CPA411,HKG,15:05,15:05,15:30
361,JJA1104,NRT,15:05,15:05,15:23
362,KAL927,MXP,15:05,15:51,16:21
363,ESR603,NRT,15:10,15:10,16:05
364,ESR651,KOJ,15:10,15:10,15:38
365,JJA1282,FSZ,15:10,15:10,15:33
366,TWB213,NRT,15:15,15:15,15:45
367,JJA1116,NRT,15:20,15:20,15:48
368,KAL725,KIX,15:20,15:20,15:40
369,CCA132,PEK,15:25,19:00,19:07
370,ACA064,YVR,15:30,15:30,15:58
371,CDG4082,TAO,15:30,15:30,16:24
372,ESR613,KIX,15:30,16:30,16:59
373,KAL627,CGK,15:30,15:30,16:04
374,APJ006,KIX,15:35,15:35,16:18
375,JJA8503,WEH,15:35,15:35,15:56
376,KAL735,OKA,15:35,15:35,16:16
377,TWB285,KIX,15:40,15:40,16:14
378,AAR106,NRT,15:45,15:45,16:23
379,KAL941,TAS,15:45,15:45,16:29
380,CES268,YNT,15:55,16:57,16:57
381,JNA227,FUK,15:55,15:55,16:27
382,AAR124,NGO,16:00,16:00,16:38
383,KAL023,SFO,16:00,16:00,16:44
384,ASV731,CTS,16:05,16:05,16:32
385,JJA1406,FUK,16:05,17:45,17:52
386,KAL693,TPE,16:05,16:05,16:30
387,AAR751,SIN,16:10,16:10,16:39
388,JNA263,KKJ,16:10,16:10,16:42
389,CES2004,KMG,16:15,16:15,16:53
390,APJ906,OKA,16:20,16:20,17:04
391,CES5034,PVG,16:20,16:20,17:07
392,CSN3062,CAN,16:25,16:25,16:45
393,JNA283,KIX,16:25,16:25,16:55
394,XAX505,KUL,16:25,16:25,16:49
395,UAL892,SFO,16:30,16:30,16:51
396,CES560,TAO,16:35,16:35,17:02
397,KAL671,KUL,16:35,16:35,17:01
398,CSZ9032,SZX,16:40,16:40,17:17
399,KAL019,SEA,16:40,17:05,17:33
400,SIA609,SIN,16:40,16:40,17:13
401,CDG4722,TAO,16:45,16:45,17:15
402,JNA225,FUK,16:50,16:50,17:11
403,KAL129,AKL,16:50,17:30,18:01
404,APG039,KLO,16:55,16:55,17:09
405,CQH8560,PVG,16:55,16:55,17:43
406,AAR377,DLC,17:00,17:00,17:23
407,AAR573,TAS,17:00,17:10,17:50
408,JJA1306,KIX,17:00,17:00,17:18
409,AAR747,HKT,17:05,17:05,17:20
410,ASV703,NRT,17:05,17:05,17:27
411,JNA095,JHB,17:10,17:10,17:40
412,AAR761,CGK,17:15,17:15,17:35
413,JNA079,DAD,17:15,17:15,17:29
414,KAL1405,PUS,17:15,17:48,17:48
415,AAR118,KIX,17:20,17:20,17:38
416,AAL280,DFW,17:25,18:15,19:08
417,JNA071,HKT,17:25,17:25,17:45
418,CSN696,DLC,17:30,20:00,20:47
419,ESR511,BKK,17:30,17:30,17:54
420,THA635,BKK,17:30,17:30,17:58
421,CCA802,TSN,17:40,18:40,18:54
422,KAL001,HNL,17:40,17:40,18:03
423,KAL629,DPS,17:45,17:45,18:08
424,CCA126,PEK,17:50,17:50,18:20
425,KAL929,LED,17:50,18:20,19:09
426,TWB131,VTE,17:50,17:50,18:05
427,HVN405,SGN,17:55,17:55,18:25
428,KAL983,IKT,17:55,17:55,18:27
429,JJA1608,NGO,18:00,18:00,18:10
430,TWB121,SGN,18:00,18:00,18:13
431,TWB301,GUM,18:00,18:00,18:31
432,ETH672,NRT,18:05,18:30,18:48
433,HVN415,HAN,18:05,18:05,18:28
434,KAL637,HKT,18:05,18:05,18:41
435,KAL651,BKK,18:05,18:05,18:33
436,AAR272,SEA,18:15,18:15,18:45
437,JNA063,BKI,18:15,18:15,18:37
438,AAR136,FUK,18:20,18:20,18:38
439,AAR577,ALA,18:20,18:20,19:14
440,ACA062,YYZ,18:20,18:20,18:34
441,KAL683,SGN,18:20,18:20,18:50
442,CSH828,PVG,18:25,18:25,18:48
443,KAL1403,PUS,18:25,,18:52
444,TWB293,FUK,18:25,18:25,18:43
445,ESR591,DAD,18:30,18:30,18:56
446,KAL885,KMG,18:30,18:30,18:58
447,KAL705,NRT,18:35,18:35,19:06
448,KAL781,FUK,18:35,18:35,19:03
449,KAL821,DLC,18:35,18:35,19:02
450,DAL26,ATL,18:40,18:40,18:54
451,KAL121,SYD,18:40,18:40,19:11
452,KAL463,DAD,18:40,18:40,19:11
453,KAL467,CXR,18:40,18:40,19:17
454,KAL645,SIN,18:40,18:40,19:05
455,KAL689,PNH,18:40,18:40,19:23
456,KAL853,PEK,18:40,18:40,19:19
457,KAL471,RGN,18:45,18:45,19:36
458,KAL623,MNL,18:45,19:15,20:09
459,AAR108,NRT,18:50,18:50,19:14
460,AAR755,DAD,18:50,19:10,19:30
461,KAL071,YVR,18:50,18:50,19:29
462,AAR703,MNL,18:55,18:55,19:21
463,KAL895,PVG,18:55,20:55,21:57
464,AAR236,ORD,19:00,19:00,19:16
465,KAL151,KWE,19:00,19:00,19:25
466,TWB307,SPN,19:00,20:00,20:24
467,JNA061,BKI,19:05,19:05,19:26
468,KAL679,HAN,19:05,19:05,19:52
469,KAL751,NGO,19:05,19:05,19:27
470,KAL867,ULN,19:05,19:05,19:40
471,JJA2305,MNL,19:10,19:10,19:38
472,JJA2507,BKI,19:10,19:10,19:32
473,KAL721,KIX,19:10,19:40,20:04
474,AAR116,KIX,19:20,19:20,19:35
475,AAR8531,PUS,19:20,,19:33
476,DAL198,SEA,19:20,19:20,19:24
477,AAR735,SGN,19:25,19:25,19:49
478,AAR733,HAN,19:30,19:30,19:47
479,AAR739,PNH,19:30,19:30,20:13
480,AAR741,BKK,19:30,19:30,19:58
481,AAR753,SIN,19:30,19:30,20:01
482,ESR501,BKI,19:30,19:30,19:44
483,KAL085,JFK,19:30,19:30,20:02
484,KAL111,GUM,19:35,19:35,20:12
485,KAL1407,PUS,19:35,20:08,20:08
486,KAL1413,TAE,19:35,10:57,20:14
487,KAL685,SGN,19:35,19:35,20:29
488,DAL170,MSP,19:40,19:40,19:56
489,JNA039,KLO,19:40,19:40,19:54
490,KAL011,LAX,19:40,19:40,20:15
491,EVA159,TPE,19:45,20:20,20:50
492,JJA4303,VTE,19:45,19:45,20:03
493,KAL607,HKG,19:45,20:00,20:22
494,KAL659,BKK,19:45,19:45,20:40
495,AAR745,HKG,19:50,19:50,20:07
496,ASV541,BKI,19:50,19:50,20:15
497,KAL655,BOM,19:50,20:20,21:05
498,CSN684,HRB,19:55,19:55,20:05
499,JNA001,BKK,19:55,19:55,20:35
500,AAR323,CTU,20:00,20:00,20:20
501,AAR367,PVG,20:00,20:00,20:32
502,AAR601,SYD,20:00,20:00,20:18
503,KAL025,SFO,20:00,20:00,20:31
504,JJA2203,BKK,20:05,20:05,20:18
505,KAL123,BNE,20:05,20:05,20:35
506,KAL631,CEB,20:05,20:44,21:08
507,ASV501,HKG,20:10,20:10,20:42
508,AAR625,SPN,20:15,20:15,20:55
509,CPA419,HKG,20:15,20:35,21:37
510,AAR7451,HKG,20:20,20:20,20:58
511,JJA3106,GUM,20:20,20:20,20:38
512,JNA025,CEB,20:25,20:25,21:02
513,TWB101,BKK,20:25,20:25,20:53
514,TWB127,DAD,20:25,20:25,20:45
515,ESR593,DAD,20:30,20:30,21:00
516,KAL719,HND,20:30,20:30,21:10
517,ESR513,BKK,20:35,20:35,21:11
518,JNA057,HAN,20:35,20:35,21:34
519,PAL469,MNL,20:35,20:35,21:32
520,AAR204,LAX,20:40,21:20,21:44
521,AAR212,SFO,20:40,21:10,21:33
522,JJA2205,BKK,20:40,20:40,21:16
523,ASV101,GUM,20:45,20:45,21:07
524,CAL163,TPE,20:45,20:45,21:22
525,EVA171,KHH,20:45,22:00,22:49
526,APJ010,KIX,20:50,20:50,21:12
527,JJA2405,CEB,20:50,20:50,21:27
528,JJA8601,SYX,20:50,20:50,21:18
529,JNA059,DAD,20:50,20:50,21:24
530,APG9047,CEB,20:55,20:55,21:14
531,ESR561,CXR,20:55,20:55,21:30
532,VJC861,SGN,20:55,20:55,22:23
533,ESR503,BKI,21:00,21:30,22:01
534,KAL005,LAS,21:00,21:00,21:23
535,CSN370,PVG,21:05,21:05,22:03
536,JJA4703,SGN,21:05,21:05,21:41
537,AAR178,HND,21:10,21:10,21:28
538,AAR321,CSX,21:10,21:10,21:50
539,AAR357,CAN,21:10,21:10,21:45
540,JJA2803,HAN,21:10,21:10,21:39
541,ASV531,KLO,21:15,21:15,21:43
542,KAL611,HKG,21:15,21:15,21:52
543,JNA027,CEB,21:20,21:20,21:55
544,KAL053,HNL,21:20,21:20,21:48
545,THA655,BKK,21:20,21:20,21:48
546,AAR709,CEB,21:30,21:30,21:58
547,AAR969,HKG,21:30,21:30,22:05
548,ESR871,PVG,21:30,22:20,22:40
549,CEB129,CEB,21:35,21:35,22:08
550,JJA4907,CXR,21:35,21:35,22:11
551,TWB107,MFM,21:35,21:35,22:16
552,ESR991,VVO,21:40,21:40,22:05
553,JJA2107,HKG,21:40,21:40,22:13
554,SYL506,YKS,21:40,21:40,22:03
555,CSN672,SHE,21:45,21:45,21:47
556,JNA023,CRK,21:45,21:45,22:22
557,CES2024,CSX,21:50,21:50,22:26
558,UPS195,ANC,21:50,21:50,22:19
559,AAR707,CRK,21:55,22:25,22:54
560,FDX5924,ANC,21:55,21:55,22:29
561,JJA2903,DAD,21:55,21:55,23:00
562,ESR581,PQC,22:00,22:20,22:46
563,HAL460,HNL,22:00,22:00,22:10
564,CDG4708,YNT,22:05,22:05,22:23
565,CSN316,PEK,22:10,22:10,22:21
566,JJA2407,CEB,22:10,22:10,22:28
567,JNA121,MFM,22:10,22:10,22:31
568,AAR955,HAN,22:15,22:15,22:36
569,JJA2003,MFM,22:15,22:15,22:33
570,KAL367,PEN,22:20,22:20,22:43
571,KAL313,HKG,22:25,22:25,22:38
572,AAR587,BRU,22:30,23:00,23:21
573,FDX5231,ANC,22:30,22:30,22:47
574,JNA123,MFM,22:30,22:30,23:04
575,APJ808,HND,22:35,22:35,23:11
576,HKE627,HKG,22:35,22:35,22:51
577,KAL8867,ULN,22:35,22:35,22:57
578,RBA652,BWN,22:35,22:35,23:06
579,THY89,IST,22:35,22:35,22:38
580,JJA2509,BKI,22:40,22:40,23:12
581,JJA3404,SPN,22:40,22:40,22:55
582,KAL9267,MIA,22:40,22:40,23:14
583,SBI6274,VVO,22:40,23:05,23:18
584,AAR391,SGN,22:45,22:45,23:09
585,VJC875,DAD,22:45,22:45,23:30
586,CDG4778,TAO,22:55,22:55,23:29
587,TGW897,SIN,22:55,22:55,23:22
588,KAL233,SEA,23:05,23:05,23:26
589,ESR595,DAD,23:10,23:10,23:44
590,KAL9577,ZRH,23:10,23:10,23:34
591,AHK129,HKG,23:15,23:15,23:37
592,KAL277,GDL,23:15,23:15,23:32
593,KAL315,PVG,23:15,23:15,23:47
594,PAL493,CRK,23:15,23:15,23:25
595,GTI2588,ORD,23:20,,
596,KAL213,LAX,23:20,23:20,23:39
597,KAL319,CAN,23:20,23:20,23:41
598,TWB9425,VVO,23:20,23:20,23:45
599,ASV511,DAD,23:25,23:25,23:58
