,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
154,KAL765,CTS,10:10,10:10,10:26
155,KAL981,VVO,10:10,10:10,10:23
156,CPA417,HKG,10:15,10:15,10:29
157,HVN409,SGN,10:15,10:15,10:31
158,AAR551,IST,10:20,10:20,10:42
159,FIN42,HEL,10:20,10:20,10:25
160,KAL887,XMN,10:20,10:20,10:37
161,THA629,BKK,10:20,10:20,10:45
162,AAR222,JFK,10:30,10:30,10:56
163,JNA281,KIX,10:30,10:30,11:12
164,KAL093,IAD,10:30,10:30,10:51
165,BAW18,LHR,10:35,12:10,13:11
166,DAL158,DTW,10:35,10:35,10:43
167,GIA879,CGK,10:35,10:35,10:49
168,JJA1106,NRT,10:35,10:35,10:47
169,JJA3102,GUM,10:35,10:35,10:53
170,JNA245,OKA,10:35,10:35,11:10
171,KAL691,TPE,10:35,10:35,11:02
172,TWB251,CTS,10:35,10:35,11:21
173,JJA2901,DAD,10:40,10:40,11:06
174,JJA8701,YNT,10:40,10:40,11:08
175,KAL037,ORD,10:40,10:40,11:16
176,KAL483,HAN,10:40,10:40,11:14
177,KAL741,NGO,10:40,10:40,11:04
178,LAO922,VTE,10:40,10:40,11:00
179,AAR363,PVG,10:45,10:45,11:19
180,LOT98,WAW,10:55,10:55,11:23
181,AAR572,KHV,11:00,12:00,12:00
182,JJA2001,MFM,11:00,11:00,11:27
183,MAS067,KUL,11:00,11:00,11:31
184,ASV744,YGJ,11:05,14:20,15:07
185,VJC961,HAN,11:05,11:05,11:29
186,JJA1602,NGO,11:10,11:10,11:35
187,KAL461,DAD,11:10,11:10,11:50
188,KAL897,PVG,11:10,11:10,11:46
189,TWB611,WNZ,11:10,11:10,11:25
190,CSN340,HAK,11:15,11:15,11:36
191,TAX701,DMK,11:15,11:15,11:39
192,CSN686,DLC,11:20,11:20,11:51
193,HVN431,DAD,11:20,11:20,11:44
194,SIA008,LAX,11:20,11:20,11:42
195,THA689,BKK,11:20,11:20,11:56
196,GIA871,DPS,11:25,11:25,11:40
197,KAL317,TSN,11:25,11:25,11:48
198,CAL165,KHH,11:30,11:30,12:02
199,ESR631,OKA,11:30,11:30,11:53
200,KAL913,MAD,11:35,11:35,12:04
201,VJC863,SGN,11:40,11:40,12:12
202,CDG4096,TNA,11:45,11:45,12:07
203,GCR7994,TSN,11:45,11:45,12:10
204,CES2040,TAO,11:55,11:55,12:17
205,KAL863,TSN,11:55,11:55,12:14
206,AAR541,FRA,12:00,12:00,12:27
207,CES550,YNT,12:00,12:00,12:21
208,EVA169,TPE,12:00,12:00,12:29
209,JNA223,FUK,12:00,12:00,12:19
210,CDG4618,TAO,12:15,12:15,12:24
211,CES580,NKG,12:15,12:15,12:48
212,DLH719,MUC,12:15,12:15,12:40
213,JJA1902,CTS,12:20,12:20,12:42
214,KAL917,ZRH,12:20,12:20,12:52
215,AAR359,HGH,12:25,12:25,12:44
216,CSN314,PVG,12:25,12:25,12:32
217,KAL795,CTS,12:25,12:25,12:46
218,TWB283,KIX,12:25,12:25,12:37
219,AAR134,FUK,12:30,12:30,12:50
220,AAR339,HRB,12:30,12:30,12:54
221,AAR501,CDG,12:30,14:00,14:11
222,AAR561,FCO,12:30,12:30,13:03
223,CAL161,TPE,12:35,12:35,12:59
224,CCA172,TSN,12:45,12:45,13:05
225,CSN682,SHE,12:45,12:45,13:14
226,HKE619,HKG,12:45,12:45,13:09
227,KAL935,PRG,12:45,12:45,13:17
228,CSN6088,MDG,12:50,12:50,13:08
229,KAL905,FRA,12:50,12:50,13:39
230,APG885,MNL,12:55,14:05,14:25
231,CES5042,PVG,12:55,12:55,13:37
232,JJA5102,VVO,12:55,12:55,13:21
233,KAL915,BCN,12:55,14:02,14:01
234,KZR910,ALA,12:55,12:55,13:49
235,AAR333,PEK,13:00,14:00,14:50
236,KAL481,DEL,13:00,13:00,13:19
237,KAL869,DLC,13:00,13:00,13:53
238,SHU5451,KHV,13:00,13:00,13:07
239,CCA124,PEK,13:05,13:05,13:25
240,CCA140,HGH,13:05,13:05,13:23
241,KAL841,TAO,13:05,13:05,13:42
242,SHU5437,VVO,13:05,13:05,13:20
243,CES2034,TAO,13:10,13:10,13:27
244,KAL847,TNA,13:10,13:10,13:31
245,AFL251,SVO,13:15,13:15,14:20
246,ASV764,KIX,13:15,13:15,13:31
247,KAL817,TXN,13:15,13:15,13:35
248,KAL907,LHR,13:15,13:15,13:45
249,AAR349,NKG,13:20,13:20,13:57
250,CSN688,CGQ,13:20,13:20,13:33
251,KAL901,CDG,13:20,13:20,14:04
252,KAL923,SVO,13:20,13:20,14:31
253,JJA4501,KHH,13:25,13:25,13:47
254,KAL551,NRT,13:25,13:25,13:45
255,KAL601,HKG,13:25,13:25,13:59
256,KAL951,DXB,13:25,13:25,14:41
257,JJA1802,OKA,13:30,13:30,14:07
258,PAC237,HKG,13:30,13:30,14:36
259,CPA439,HKG,13:35,13:35,13:55
260,EVA171,KHH,13:35,13:35,13:51
261,SHU5497,UUS,13:35,13:35,13:48
262,JNA213,KIX,13:45,13:45,14:03
263,KAL503,CDG,13:50,13:50,14:52
264,AAR365,PVG,14:00,14:00,14:43
265,ASV782,TOY,14:00,14:00,14:13
266,CDG4088,TAO,14:00,14:00,14:17
267,ESR811,TNA,14:00,14:00,14:13
268,KAL789,FUK,14:00,14:00,14:42
269,AAR114,KIX,14:05,14:05,14:23
270,AIH233,YNT,14:05,14:05,14:28
271,KAL925,AMS,14:05,14:05,14:23
272,TWB271,OKA,14:05,14:05,14:19
273,KAL839,WEH,14:10,14:10,14:45
274,CES2018,WEH,14:15,14:15,14:34
275,CES5022,TAO,14:15,14:15,14:38
276,KAL931,FCO,14:15,14:15,15:02
277,AAR174,CTS,14:20,14:20,14:34
278,AAR319,TAO,14:20,14:20,15:05
279,AAR713,TPE,14:20,14:20,14:47
280,CCA144,YNJ,14:20,14:20,14:55
281,DLH713,FRA,14:20,14:20,15:21
282,MGL302,ULN,14:20,14:20,15:11
283,JNA203,NRT,14:25,14:25,14:54
284,AAR521,LHR,14:30,14:30,15:08
285,KAL017,LAX,14:30,14:30,14:51
286,CSN6074,YNJ,14:35,14:35,15:00
287,KAL833,SHE,14:35,14:35,15:18
288,AAR202,LAX,14:40,14:40,15:27
289,AFR261,CDG,14:40,14:40,15:32
290,CCA440,CKG,14:40,14:40,15:15
291,ESR643,FUK,14:40,14:40,14:58
292,KAL643,SIN,14:45,14:45,15:14
293,KAL957,TLV,14:45,14:45,15:43
294,TWB295,HSG,14:45,14:45,14:55
295,AAR307,YNT,14:50,14:50,15:25
296,CSN338,CAN,14:55,14:55,15:24
297,CSZ9034,SZX,14:55,14:55,15:30
298,AAR152,SDJ,15:00,15:00,15:34
299,AMU819,MFM,15:05,15:05,15:38
300,CPA411,HKG,15:05,15:05,15:58
301,JJA1104,NRT,15:05,15:05,15:40
302,ASV766,KIX,15:10,15:10,16:08
303,ESR603,NRT,15:10,15:10,15:36
304,APJ006,KIX,15:15,15:15,15:48
305,KAL725,KIX,15:20,15:20,16:04
306,ACA064,YVR,15:25,18:15,17:59
307,JJA1108,NRT,15:25,15:25,15:53
308,JJA1308,KIX,15:25,15:25,15:50
309,AAR379,CGQ,15:30,15:30,16:01
310,CDG4082,TAO,15:30,15:30,16:09
311,ESR613,KIX,15:30,15:30,15:45
312,JJA1404,FUK,15:30,15:30,16:18
313,KAL627,CGK,15:30,15:30,16:02
314,JJA8503,WEH,15:35,15:35,16:13
315,AAR993,CAN,15:40,15:40,15:55
316,KAL735,OKA,15:40,15:40,16:15
317,TWB285,KIX,15:40,15:40,16:11
318,AAR106,NRT,15:55,15:55,16:25
319,CES268,YNT,15:55,15:55,16:53
320,JNA227,FUK,15:55,15:55,16:27
321,SBI556,VVO,15:55,15:55,16:20
322,AAR124,NGO,16:00,16:00,16:36
323,AAR284,SFO,16:00,16:00,16:23
324,KAL023,SFO,16:00,16:00,16:31
325,JJA1406,FUK,16:05,16:05,16:29
326,JNA283,KIX,16:05,16:05,16:39
327,KAL693,TPE,16:05,16:05,16:33
328,JNA263,KKJ,16:10,16:10,16:43
329,CSN3066,CSX,16:15,16:15,16:45
330,APJ906,OKA,16:20,16:20,16:47
331,CES5034,PVG,16:20,16:20,16:51
332,FDX5230,MEM,16:20,16:20,16:49
333,CSN3062,CAN,16:25,16:25,16:41
334,XAX505,KUL,16:25,16:25,16:57
335,CES560,TAO,16:35,16:35,16:59
336,CRK629,HKG,16:35,16:35,17:01
337,KAL671,KUL,16:35,16:35,17:16
338,MDA263,RMQ,16:40,16:40,16:54
339,SIA609,SIN,16:40,16:40,17:31
340,CDG4722,TAO,16:45,16:45,17:02
341,CCA132,PEK,16:50,16:50,17:06
342,JNA225,FUK,16:50,16:50,17:08
343,KAL129,AKL,16:50,16:50,17:12
344,UAL892,SFO,16:50,17:35,17:48
345,GTI525,CGO,16:55,17:30,17:51
346,JJA1306,KIX,17:00,17:00,17:14
347,ASV754,NRT,17:05,17:05,17:43
348,AAR751,SIN,17:10,17:10,18:02
349,AAR761,CGK,17:15,17:15,17:35
350,JNA079,DAD,17:15,17:15,17:32
351,KAL1405,PUS,17:15,,17:41
352,AAR118,KIX,17:20,17:20,17:39
353,AAL280,DFW,17:25,17:25,17:36
354,KAL637D,HKT,17:25,17:25,17:53
355,ASV501,REP,17:30,19:00,19:26
356,ASV768,KIX,17:30,17:30,17:57
357,CSN696,DLC,17:30,17:30,17:45
358,ESR511,BKK,17:30,17:30,17:46
359,THA635,BKK,17:30,17:30,17:55
360,KAL651,BKK,17:35,17:35,18:03
361,KAL001,HNL,17:40,17:40,18:11
362,CCA126,PEK,17:50,17:50,18:06
363,TWB131,VTE,17:50,17:50,18:21
364,HVN405,SGN,17:55,17:55,18:17
365,AAR747,HKT,18:00,18:00,18:23
366,ACA062,YYZ,18:00,18:00,19:06
367,JJA1608,NGO,18:00,18:00,18:08
368,TWB121,SGN,18:00,18:00,18:33
369,TWB301,GUM,18:00,18:00,18:13
370,HVN415,HAN,18:05,18:05,18:18
371,KAL629,DPS,18:05,18:05,18:30
372,AAR136,FUK,18:15,18:15,18:36
373,AAR272,SEA,18:15,18:15,18:38
374,KAL019,SEA,18:20,18:20,18:53
375,KAL1403,PUS,18:20,,18:40
376,KAL683,SGN,18:20,18:20,18:45
377,CSH828,PVG,18:25,18:25,18:53
378,TWB293,FUK,18:25,18:25,18:43
379,AAR7315,PQC,18:30,18:30,18:55
380,AAR739,PNH,18:30,18:30,19:13
381,ESR591,DAD,18:30,18:30,18:48
382,KAL705,NRT,18:35,18:35,18:56
383,KAL781,FUK,18:35,18:35,18:58
384,DAL26,ATL,18:40,18:40,19:33
385,KAL121,SYD,18:40,18:40,19:01
386,KAL463,DAD,18:40,18:40,19:11
387,KAL471,RGN,18:40,18:40,18:51
388,KAL641,SIN,18:40,18:40,19:04
389,KAL667,CNX,18:40,18:40,19:09
390,KAL689,PNH,18:40,18:40,19:06
391,KAL853,PEK,18:40,18:40,19:00
392,KAL623,MNL,18:45,18:45,19:18
393,AAR108,NRT,18:50,18:50,19:03
394,AAR755,DAD,18:50,18:50,19:20
395,KAL071,YVR,18:50,18:50,19:17
396,AAR703,MNL,18:55,18:55,19:15
397,KAL895,PVG,18:55,18:55,19:22
398,AAR236,ORD,19:00,19:00,19:24
399,TWB307,SPN,19:00,19:00,19:12
400,JNA061,BKI,19:05,19:05,19:31
401,KAL679,HAN,19:05,19:05,19:39
402,KAL751,NGO,19:05,19:05,19:27
403,KAL867,ULN,19:05,19:05,19:29
404,JJA2305,MNL,19:10,19:10,19:33
405,JJA2501,BKI,19:10,19:10,19:24
406,KAL721,KIX,19:15,19:15,19:30
407,QTR863,DOH,19:15,19:15,19:35
408,AAR116,KIX,19:20,19:20,19:42
409,AAR8531,PUS,19:20,,19:39
410,DAL198,SEA,19:20,19:20,19:35
411,AAR735,SGN,19:25,19:25,20:12
412,AAR733,HAN,19:30,20:40,21:16
413,AAR741,BKK,19:30,19:30,19:51
414,ESR501,BKI,19:30,19:30,19:55
415,KAL085,JFK,19:30,19:30,19:53
416,KAL111,GUM,19:35,19:35,19:49
417,KAL1407,PUS,19:35,,19:56
418,KAL1413,TAE,19:35,,19:51
419,KAL685,SGN,19:35,19:35,19:47
420,JNA051,VTE,19:40,19:40,19:57
421,KAL011,LAX,19:40,19:55,20:44
422,EVA159,TPE,19:45,19:45,20:02
423,KAL607,HKG,19:45,19:45,20:21
424,KAL659,BKK,19:45,19:45,20:05
425,AAR745,HKG,19:50,19:50,20:10
426,ASV511,BKI,19:50,19:50,20:18
427,CSN684,HRB,19:55,19:55,20:14
428,JNA001,BKK,19:55,19:55,20:16
429,AAR323,CTU,20:00,20:00,20:19
430,AAR367,PVG,20:00,20:00,20:23
431,AAR601,SYD,20:00,20:00,20:24
432,AAR997,TSN,20:00,20:00,20:25
433,KAL025,SFO,20:00,20:00,20:19
434,JJA2203,BKK,20:05,20:05,20:41
435,KAL123,BNE,20:05,20:05,20:22
436,KAL631,CEB,20:05,20:05,20:27
437,AAR767,DEL,20:10,20:40,21:09
438,ASV531,HKG,20:10,20:10,20:29
439,CPA419,HKG,20:15,20:15,20:31
440,AAR232,HNL,20:20,20:20,20:36
441,JJA3106,GUM,20:20,20:20,20:31
442,JNA025,CEB,20:25,20:25,20:40
443,TWB101,BKK,20:25,20:25,20:36
444,TWB127,DAD,20:25,20:25,20:50
445,ESR593,DAD,20:30,20:30,21:11
446,KAL467,CXR,20:30,20:30,21:01
447,KAL719,HND,20:30,20:30,20:55
448,AAR325,KWL,20:35,20:35,20:57
449,CLX635,LUX,20:35,21:30,22:26
450,ESR513,BKK,20:35,20:35,21:22
451,JNA057,HAN,20:35,20:35,21:32
452,PAL469,MNL,20:35,20:35,20:43
453,AAR204,LAX,20:40,20:40,21:04
454,AAR212,SFO,20:40,20:40,21:13
455,APJ010,KIX,20:40,21:00,21:34
456,JJA2205,BKK,20:40,20:40,20:59
457,AAR625,SPN,20:45,20:45,21:24
458,ASV102,GUM,20:45,23:10,23:30
459,CAL163,TPE,20:45,20:45,21:20
460,JJA2405,CEB,20:50,20:50,21:28
461,JNA059,DAD,20:50,20:50,21:43
462,APG9047,CEB,20:55,20:55,21:30
463,CSC8904,CTU,20:55,20:55,21:06
464,ESR541,HAN,20:55,20:55,21:41
465,AHK119,HKG,21:00,21:00,21:18
466,CSN370,PVG,21:05,21:05,21:26
467,AAR178,HND,21:10,21:10,21:38
468,JJA2803,HAN,21:10,21:10,21:45
469,JJA2903,DAD,21:20,22:55,22:56
470,KAL053,HNL,21:20,21:20,21:48
471,THA657,BKK,21:20,21:20,22:01
472,JNA003,BKK,21:25,21:25,21:59
473,AAR709,CEB,21:30,21:30,21:50
474,AAR969,HKG,21:30,21:30,21:57
475,ETH609,ADD,21:35,21:15,21:36
476,JJA4703,SGN,21:35,21:35,22:10
477,AAR355,CAN,21:40,21:40,22:12
478,CES2016,KWL,21:40,21:40,22:34
479,JJA2107,HKG,21:40,21:40,22:17
480,PAC934,SZX,21:40,21:40,22:03
481,CSN672,SHE,21:45,21:45,21:52
482,JNA023,CRK,21:45,21:45,22:08
483,CES2024,CSX,21:50,21:50,22:06
484,JJA3108,GUM,21:50,21:50,22:22
485,AAR707,CRK,21:55,21:55,22:28
486,CSN676,DLC,21:55,21:55,22:14
487,TWB621,SYX,21:55,21:55,22:18
488,HAL460,HNL,22:00,22:00,22:32
489,JJA2003,MFM,22:05,22:05,22:38
490,KAL273,VCP,22:05,22:05,22:35
491,CQH8790,SJW,22:10,22:10,22:20
492,CSN316,PEK,22:10,22:10,22:30
493,JJA3404,SPN,22:10,22:10,22:45
494,JJA4903,CXR,22:10,22:10,22:53
495,JNA121,MFM,22:10,22:10,22:42
496,CEB129,CEB,22:15,22:15,22:51
497,KAL257,JFK,22:15,22:15,22:24
498,CXA872,XMN,22:20,22:20,22:44
499,KAL313,HKG,22:25,22:25,22:40
500,KAL349,PEN,22:30,22:30,22:59
501,UPS26,SDF,22:30,22:30,22:49
502,APJ808,HND,22:35,22:35,23:02
503,CSN8410,WUH,22:35,22:35,22:47
504,HKE627,HKG,22:35,22:35,23:03
505,KAL395,SGN,22:35,22:35,23:07
506,THY89,IST,22:35,22:35,22:58
507,CDG4708,YNT,22:40,22:40,23:05
508,JJA2907,DAD,22:40,22:40,23:12
509,CKS2667,ORD,22:50,23:00,23:16
510,CDG4778,TAO,22:55,22:55,23:14
511,FDX5924,MEM,23:05,23:05,23:19
512,PAL493,CRK,23:15,23:15,23:21
513,KAL213,SFO,23:20,23:20,23:43
514,KAL283,ORD,23:20,23:20,23:39
515,KAL319,CAN,23:20,23:20,23:48
516,SIA603,SIN,23:20,23:20,23:42
517,KAL473,MLE,23:30,23:30,23:52
518,KAL647,SIN,23:30,23:30,23:50
519,KAL361,HAN,23:35,23:35,23:33
520,KAL9243,LAX,23:35,23:35,23:27
521,UPS195,ANC,23:35,23:35,23:46
522,ABW649,SVO,23:50,23:25,23:54
