,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
57,TWB125,DAD,07:45,07:45,08:07
58,TWB201,NRT,07:45,07:45,08:13
59,JNA081,TPE,07:50,07:50,08:15
60,JNA211,KIX,07:50,07:50,10:15
61,TWB605,TNA,07:50,07:50,08:16
62,AAR112,KIX,07:55,08:20,08:43
63,AMU825,MFM,07:55,07:55,08:22
64,ASV714,FSZ,07:55,07:55,08:20
65,KAL775,KMQ,07:55,07:55,08:17
66,ESR601,NRT,08:00,08:00,08:23
67,KAL621,MNL,08:00,08:00,08:20
68,KAL747,OKJ,08:00,08:00,08:25
69,KAL787,FUK,08:00,08:00,08:29
70,KAL809,CGO,08:00,08:00,08:24
71,TWB281,KIX,08:00,09:00,09:49
72,ASV722,NGS,08:05,08:05,08:27
73,ESR881,TPE,08:05,08:05,08:18
74,KAL831,SHE,08:05,08:05,08:28
75,KAL845,TAO,08:05,08:05,08:32
76,KAL479,HAN,08:10,08:10,08:38
77,KAL603,HKG,08:10,08:10,08:34
78,PAL467,MNL,08:10,08:10,08:30
79,AAR122,NGO,08:15,08:15,08:37
80,AAR327,TSN,08:15,08:15,08:42
81,AAR331,PEK,08:20,08:20,08:54
82,AAR727,HAN,08:20,08:20,08:43
83,JJA8401,TAO,08:20,08:20,08:36
84,JNA231,CTS,08:20,08:20,08:49
85,KAL1401,PUS,08:25,,
86,AAR242,SEA,08:30,08:30,08:52
87,AAR951,HAN,08:30,10:20,10:49
88,CES2044,TAO,08:30,08:30,08:46
89,JJA1102,NRT,08:30,08:30,08:46
90,KAL893,PVG,08:30,08:30,08:48
91,PAL485,CEB,08:30,08:30,08:40
92,AAR353,CKG,08:35,08:35,08:56
93,AAR369,CAN,08:40,08:40,09:10
94,CPA415,HKG,08:40,08:40,08:57
95,ESR641,FUK,08:40,08:40,08:55
96,KAL813,HFE,08:40,08:40,09:12
97,KAL827,SZX,08:40,08:40,09:00
98,AAR132,FUK,08:45,08:45,09:04
99,CDG4620,TAO,08:45,08:45,09:14
100,ESR611,KIX,08:45,08:45,08:57
101,KAL823,MDG,08:45,08:45,09:06
102,KAL865,CAN,08:50,08:50,09:19
103,AAR351,YNJ,08:55,08:55,09:18
104,CES5052,PVG,08:55,08:55,09:16
105,AAR303,CGQ,09:00,09:00,09:31
106,AAR361,PVG,09:00,09:00,09:23
107,AAR721,HKG,09:00,09:00,09:29
108,HKE676,CJU,09:00,,09:37
109,KAL819,CSX,09:00,09:00,09:21
110,SIA607,SIN,09:00,09:00,09:25
111,AAR301,DLC,09:05,09:05,09:47
112,AAR317,TAO,09:05,10:05,10:05
113,AFR267,CDG,09:05,09:15,09:34
114,JJA2601,TPE,09:05,09:05,09:27
115,KAL657,BKK,09:05,09:05,09:45
116,KAL881,WUH,09:05,09:05,09:39
117,PAC968,LAX,09:05,09:05,09:30
118,TWB3301,GUM,09:05,09:55,10:09
119,ASV732,HIJ,09:10,09:10,09:34
120,CPA421,HKG,09:10,09:10,10:11
121,ESR931,HKG,09:10,09:10,09:33
122,JJA1302,KIX,09:10,09:10,09:28
123,KAL681,SGN,09:10,09:10,09:41
124,AAR172,OKA,09:15,09:15,09:43
125,KAL805,TSN,09:15,09:15,09:59
126,KAL807,XIY,09:15,09:15,09:50
127,AAR102,NRT,09:20,09:20,09:38
128,KAL031,DFW,09:20,09:20,09:54
129,KAL035,ATL,09:20,09:20,09:46
130,JJA3402,SPN,09:30,09:30,09:44
131,JNA113,HKG,09:30,09:30,09:48
132,AAR152,SDJ,09:35,09:35,09:57
133,JJA1402,FUK,09:35,09:35,09:51
134,KAL073,YYZ,09:35,09:35,10:03
135,KAL723,KIX,09:35,09:35,10:00
136,KAL825,YNJ,09:35,09:35,10:09
137,THA659,BKK,09:35,09:35,09:52
138,JNA641,GUM,09:40,09:40,10:06
139,JNA931,GMP,09:40,09:40,09:58
140,KAL113,GUM,09:45,09:45,10:12
141,XAX507,KUL,09:45,09:45,10:03
142,KAL613,HKG,09:50,09:50,10:06
143,JJA2101,HKG,09:55,09:55,10:20
144,AAR347,XIY,10:00,10:00,10:13
145,AAR371,SZX,10:00,10:00,10:19
146,AAR711,TPE,10:00,10:00,10:27
147,ASV752,NRT,10:00,10:00,10:33
148,JJA8701,YNT,10:00,10:00,11:35
149,KAL081,JFK,10:00,10:00,10:38
150,THA689,BKK,10:00,10:00,10:15
151,HVN417,HAN,10:05,10:05,10:23
152,KAL767,AOJ,10:05,10:05,10:30
153,TWB291,FUK,10:05,10:05,10:22
154,UPS11,SDF,10:05,10:05,10:17
155,APJ002,KIX,10:10,10:10,10:35
156,JJA8501,WEH,10:10,10:10,10:36
157,JJA8901,JMU,10:10,10:10,10:32
158,KAL703,NRT,10:10,10:10,10:47
159,KAL765,CTS,10:10,10:10,10:41
160,KAL981,VVO,10:10,10:10,10:25
161,CPA417,HKG,10:15,10:15,10:30
162,HVN409,SGN,10:15,10:15,10:33
163,AAR551,IST,10:20,10:20,10:40
164,FIN42,HEL,10:20,10:20,10:47
165,KAL887,XMN,10:20,10:20,10:54
166,THA629,BKK,10:20,10:20,10:45
167,AAR222,JFK,10:30,10:30,11:16
168,JNA281,KIX,10:30,11:00,11:50
169,KAL093,IAD,10:30,10:30,11:00
170,BAW18,LHR,10:35,10:35,11:05
171,DAL158,DTW,10:35,10:35,10:44
172,GIA879,CGK,10:35,10:35,11:23
173,JJA1106,NRT,10:35,10:35,10:50
174,JJA3102,GUM,10:35,10:35,10:53
175,JNA245,OKA,10:35,10:35,11:21
176,KAL691,TPE,10:35,10:35,10:52
177,AAR377,DLC,10:40,10:40,11:31
178,JJA2901,DAD,10:40,10:40,10:56
179,KAL037,ORD,10:40,10:40,11:07
180,KAL483,HAN,10:40,10:40,11:11
181,KAL741,NGO,10:40,10:40,11:09
182,KAL855,PEK,10:40,10:40,11:19
183,AAR363,PVG,10:45,11:47,11:47
184,KZR960,ALA,10:55,10:55,11:15
185,LOT98,WAW,10:55,10:55,11:25
186,JJA2001,MFM,11:00,11:00,11:32
187,MAS067,KUL,11:00,11:00,11:27
188,VJC961,HAN,11:05,11:05,11:41
189,JJA1602,NGO,11:10,11:10,11:39
190,KAL461,DAD,11:10,11:10,11:54
191,KAL897,PVG,11:10,11:10,11:45
192,CSN340,HAK,11:15,11:15,11:37
193,TAX701,DMK,11:15,11:15,11:56
194,CSN686,DLC,11:20,11:20,11:49
195,HVN431,DAD,11:20,11:20,12:00
196,SIA008,LAX,11:20,11:20,11:58
197,DLH719,MUC,11:25,11:25,11:42
198,GIA871,DPS,11:25,11:25,12:07
199,KAL567,MXP,11:25,11:25,11:52
200,CAL165,KHH,11:30,11:30,12:14
201,ESR631,OKA,11:30,11:30,12:05
202,KAL913,MAD,11:35,11:35,12:02
203,VJC863,SGN,11:40,11:40,12:10
204,CDG4096,TNA,11:45,11:45,12:12
205,GCR7994,TSN,11:45,11:45,12:08
206,KAL509,ARN,11:50,11:50,12:18
207,CES2040,TAO,11:55,11:55,12:24
208,EVA187,RMQ,11:55,11:55,12:20
209,KAL863,TSN,11:55,11:55,12:15
210,AAR541,FRA,12:00,12:00,12:27
211,CES550,YNT,12:00,12:00,12:41
212,JNA223,FUK,12:00,12:00,12:40
213,UIA169,TPE,12:00,12:00,12:30
214,AAR339,HRB,12:10,12:10,12:35
215,SHU5451,KHV,12:10,12:10,12:34
216,CDG4618,TAO,12:15,12:15,12:38
217,CES218,YNZ,12:15,12:15,12:21
218,CES5086,TNA,12:15,12:15,12:32
219,JJA1902,CTS,12:20,12:20,12:43
220,AMX091,MEX,12:25,12:25,13:27
221,CSN314,PVG,12:25,12:25,12:37
222,KAL795,CTS,12:25,12:25,13:01
223,TWB283,KIX,12:25,12:25,12:57
224,AAR134,FUK,12:30,12:30,12:53
225,AAR349,NKG,12:30,12:30,12:59
226,AAR501,CDG,12:30,12:30,12:48
227,AAR561,FCO,12:30,12:30,12:55
228,ASV742,YGJ,12:30,12:30,12:52
229,CAL161,TPE,12:35,12:35,12:50
230,CCA172,TSN,12:45,12:45,13:06
231,CSN682,SHE,12:45,12:45,13:03
232,HKE619,HKG,12:45,12:45,13:01
233,CSA191,PRG,12:50,14:15,14:39
234,KAL905,FRA,12:50,12:50,13:14
235,KAL937,VIE,12:50,12:50,13:26
236,APG885,MNL,12:55,12:55,13:20
237,CES5042,PVG,12:55,12:55,13:12
238,CSN6080,WUH,12:55,12:55,13:08
239,JJA5102,VVO,12:55,12:55,13:10
240,TWB251,CTS,12:55,12:55,13:07
241,AAR333,PEK,13:00,13:00,13:29
242,KAL481,DEL,13:00,13:00,13:17
243,KAL869,DLC,13:00,13:00,13:22
244,CCA124,PEK,13:05,13:05,13:36
245,CCA140,HGH,13:05,13:05,13:31
246,JJA1704,MYJ,13:05,13:05,13:23
247,KAL785,KOJ,13:05,13:05,13:50
248,KAL841,TAO,13:05,13:05,13:39
249,SHU5437,VVO,13:05,13:05,13:21
250,CES2034,TAO,13:10,13:10,13:42
251,KAL847,TNA,13:10,13:10,13:33
252,AFL251,SVO,13:15,13:15,14:05
253,ASV764,KIX,13:15,13:15,13:36
254,KAL817,TXN,13:15,13:15,13:38
255,KAL907,LHR,13:15,13:15,13:47
256,TWB275,KMJ,13:15,13:15,13:30
257,CSN688,CGQ,13:20,13:20,13:45
258,KAL901,CDG,13:20,13:20,13:50
259,KAL923,SVO,13:20,13:20,14:15
260,KAL551,NRT,13:25,13:25,13:38
261,KAL601,HKG,13:25,13:25,14:01
262,KAL951,DXB,13:25,13:25,14:25
263,JJA1802,OKA,13:30,13:30,13:59
264,CPA439,HKG,13:35,13:35,14:36
265,SHU5497,UUS,13:35,13:35,13:51
266,AAR359,HGH,13:40,13:40,14:07
267,KAL955,IST,13:40,13:40,14:35
268,AIH712,UUS,13:45,13:45,14:00
269,JNA213,KIX,13:45,14:50,16:09
270,AZA759,FCO,13:55,13:55,14:44
271,AAR365,PVG,14:00,14:00,14:29
272,CDG4088,TAO,14:00,14:00,14:57
273,KAL789,FUK,14:00,14:00,14:17
274,AAR114,KIX,14:05,14:05,14:33
275,KAL925,AMS,14:05,14:05,14:31
276,TWB271,OKA,14:05,14:05,14:19
277,KAL839,WEH,14:10,14:10,14:28
278,AIC317,BOM,14:15,14:15,14:17
279,CES2018,WEH,14:15,15:15,15:34
280,CES5022,TAO,14:15,14:15,15:08
281,KAL931,FCO,14:15,14:15,14:54
282,UPS64,ANC,14:15,14:15,14:52
283,AAR174,CTS,14:20,14:40,15:09
284,AAR319,TAO,14:20,14:20,14:48
285,AAR713,TPE,14:20,14:20,14:41
286,CCA144,YNJ,14:20,14:20,14:50
287,DLH713,FRA,14:20,14:20,15:15
288,MGL302,ULN,14:20,14:20,15:05
289,JNA203,NRT,14:25,14:25,14:48
290,AAR286,SFO,14:30,14:30,14:51
291,AAR521,LHR,14:30,14:30,15:27
292,AAR797,MXP,14:30,14:30,15:25
293,CES5062,PVG,14:30,14:30,14:58
294,KAL017,LAX,14:30,14:30,15:02
295,CSN6074,YNJ,14:35,14:35,15:00
296,HKE631,HKG,14:35,14:35,15:11
297,KAL833,SHE,14:35,14:35,15:21
298,AAR202,LAX,14:40,14:40,15:31
299,CCA402,CTU,14:40,14:40,15:17
300,ESR643,FUK,14:40,14:40,14:54
301,KAL643,SIN,14:45,14:45,15:29
302,TWB295,HSG,14:45,14:58,15:54
303,ASV704,TAK,14:50,14:50,15:36
304,CSN338,CAN,14:55,14:55,15:20
305,CSZ9034,SZX,14:55,14:55,15:44
306,AAR335,PEK,15:00,15:00,15:37
307,ESR651,KOJ,15:00,15:10,15:48
308,JJA1108,NRT,15:00,15:00,15:39
309,AMU819,MFM,15:05,15:05,15:56
310,CPA411,HKG,15:05,15:05,16:22
311,JJA1104,NRT,15:05,15:05,15:43
312,KAL927,MXP,15:05,15:05,15:47
313,ASV766,KIX,15:10,15:10,15:50
314,ESR603,NRT,15:10,15:10,15:53
315,APJ006,KIX,15:15,15:15,16:05
316,KAL725,KIX,15:20,15:20,15:59
317,ACA064,YVR,15:25,15:45,16:39
318,JJA1308,KIX,15:25,15:25,16:12
319,CDG4082,TAO,15:30,15:30,16:10
320,ESR613,KIX,15:30,15:30,16:16
321,JJA1404,FUK,15:30,15:30,16:03
322,KAL627,CGK,15:30,15:30,16:01
323,JJA8503,WEH,15:35,15:35,16:24
324,KAL735,OKA,15:40,15:40,16:14
325,TWB285,KIX,15:40,17:00,17:18
326,KAL941,TAS,15:45,15:45,16:21
327,PAC989,SIN,15:50,15:50,16:18
328,AAR106,NRT,15:55,15:55,16:27
329,CES268,YNT,15:55,16:55,17:04
330,JNA227,FUK,15:55,15:55,16:41
331,AAR124,NGO,16:00,16:00,16:32
332,JNA283,KIX,16:00,16:00,16:29
333,KAL023,SFO,16:00,16:00,16:57
334,JJA1406,FUK,16:05,16:05,16:37
335,KAL633,DPS,16:05,16:05,16:47
336,KAL693,TPE,16:05,16:05,16:49
337,AAR751,SIN,16:10,16:10,16:35
338,JNA263,KKJ,16:10,16:10,17:06
339,CES2004,KMG,16:15,16:15,16:55
340,AAR158,KMI,16:20,16:20,16:53
341,AAR309,WEH,16:20,16:20,16:59
342,APJ906,OKA,16:20,16:20,16:51
343,CES5034,PVG,16:20,16:20,16:45
344,CSN3062,CAN,16:25,16:25,16:43
345,XAX505,KUL,16:25,16:25,17:25
346,FDX5132,ANC,16:30,16:30,17:16
347,CES560,TAO,16:35,16:35,17:23
348,KAL671,KUL,16:35,16:35,17:01
349,SIA609,SIN,16:40,16:40,17:13
350,AAR307,YNT,16:45,16:45,17:07
351,CDG4722,TAO,16:45,16:45,17:14
352,KAL129,AKL,16:50,16:50,17:10
353,UAL892,SFO,16:50,17:35,18:08
354,CQH8560,PVG,16:55,16:55,17:47
355,JJA1306,KIX,17:00,17:00,17:21
356,ASV754,NRT,17:05,17:05,17:26
357,CES580,NKG,17:10,17:10,17:29
358,AAR761,CGK,17:15,17:15,17:37
359,KAL1405,PUS,17:15,,17:33
360,AAR118,KIX,17:20,17:20,17:42
361,AAL280,DFW,17:25,17:25,17:44
362,ASV501,REP,17:30,17:30,17:50
363,CCA802,TSN,17:30,17:30,17:57
364,CSN696,DLC,17:30,17:30,17:35
365,ESR511,BKK,17:30,17:30,17:39
366,THA635,BKK,17:30,17:30,17:59
367,TWB107,MFM,17:30,17:30,17:48
368,KAL637,HKT,17:35,17:35,17:55
369,KAL651,BKK,17:35,17:35,18:13
370,JNA079,DAD,17:40,17:40,18:03
371,KAL001,HNL,17:40,17:40,18:05
372,CCA126,PEK,17:50,17:50,18:07
373,KAL929,LED,17:50,17:50,18:11
374,AAR747,HKT,18:00,18:00,18:26
375,ACA062,YYZ,18:00,18:00,18:19
376,JJA1608,NGO,18:00,18:00,18:17
377,TWB301,GUM,18:00,18:00,18:15
378,HVN415,HAN,18:05,18:05,18:22
379,KAL629,DPS,18:05,18:05,18:32
380,AAR136,FUK,18:15,18:15,18:29
381,AAR272,SEA,18:15,18:15,19:02
382,KAL019,SEA,18:20,18:40,19:12
383,KAL1403,PUS,18:20,,18:42
384,KAL683,SGN,18:20,19:20,19:45
385,CSH828,PVG,18:25,18:25,19:04
386,TWB293,FUK,18:25,18:25,18:40
387,AAR739,PNH,18:30,18:30,18:52
388,ESR591,DAD,18:30,18:30,18:47
389,UPS186,ANC,18:30,18:30,18:27
390,KAL705,NRT,18:35,18:35,19:20
391,KAL781,FUK,18:35,18:35,19:18
392,DAL26,ATL,18:40,18:40,18:55
393,KAL121,SYD,18:40,18:40,19:23
394,KAL463,DAD,18:40,18:40,19:06
395,KAL471,RGN,18:40,18:40,19:12
396,KAL641,SIN,18:40,18:40,19:25
397,KAL667,CNX,18:40,18:40,19:10
398,KAL689,PNH,18:40,18:40,19:08
399,KAL853,PEK,18:40,18:40,19:14
400,KAL623,MNL,18:45,18:45,19:30
401,KAL821,DLC,18:45,18:45,19:38
402,AAR108,NRT,18:50,18:50,19:09
403,AAR755,DAD,18:50,18:50,19:23
404,KAL071,YVR,18:50,18:50,19:25
405,AAR703,MNL,18:55,20:00,20:00
406,AJX8474,NRT,18:55,18:55,19:05
407,KAL895,PVG,18:55,18:55,19:28
408,TWB307,SPN,19:00,19:00,19:30
409,JNA061,BKI,19:05,19:05,19:21
410,KAL679,HAN,19:05,19:05,19:19
411,KAL751,NGO,19:05,19:05,19:28
412,KAL867,ULN,19:05,19:05,20:07
413,JJA2305,MNL,19:10,19:10,19:47
414,JJA2501,BKI,19:10,19:10,19:33
415,AAR236,ORD,19:15,19:15,19:38
416,KAL721,KIX,19:15,19:15,19:41
417,AAR116,KIX,19:20,19:20,19:44
418,AAR8531,PUS,19:20,,19:36
419,DAL198,SEA,19:20,19:20,19:33
420,AAR735,SGN,19:25,19:25,19:58
421,KAL137,NAN,19:25,19:25,19:47
422,AAR733,HAN,19:30,19:30,19:50
423,AAR741,BKK,19:30,19:30,19:55
424,ESR501,BKI,19:30,19:30,19:40
425,KAL085,JFK,19:30,19:30,20:00
426,KAL111,GUM,19:35,19:35,20:19
427,KAL1407,PUS,19:35,,19:56
428,KAL1413,TAE,19:35,,19:57
429,KAL685,SGN,19:35,19:35,20:11
430,AAR577,ALA,19:40,20:40,21:16
431,JNA051,VTE,19:40,19:40,20:20
432,KAL011,LAX,19:40,19:40,20:21
433,TWB121,SGN,19:40,19:40,20:43
434,EVA159,TPE,19:45,19:45,20:05
435,JJA4303,VTE,19:45,19:45,20:46
436,KAL607,HKG,19:45,19:45,20:39
437,KAL659,BKK,19:45,19:45,20:15
438,AAR745,HKG,19:50,20:51,20:51
439,AAR753,SIN,19:50,19:50,20:25
440,ASV511,BKI,19:50,19:50,20:13
441,JNA001,BKK,19:55,21:30,22:21
442,AAR367,PVG,20:00,20:00,20:23
443,AAR601,SYD,20:00,20:00,20:17
444,KAL025,SFO,20:00,20:00,20:26
445,JJA2203,BKK,20:05,20:05,20:36
446,KAL631,CEB,20:05,20:05,20:49
447,AAR323,CTU,20:10,20:10,20:38
448,AAR767,DEL,20:10,20:10,20:28
449,ASV531,HKG,20:10,20:10,20:31
450,CPA419,HKG,20:15,20:15,20:34
451,CSN684,HRB,20:15,20:15,20:30
452,AAR232,HNL,20:20,20:20,20:36
453,JJA3106,GUM,20:20,20:20,20:39
454,JNA025,CEB,20:25,20:25,20:47
455,TWB101,BKK,20:25,20:25,21:36
456,TWB127,DAD,20:25,20:25,20:53
457,AAR325,KWL,20:30,20:30,20:41
458,AAR625,SPN,20:30,20:30,20:54
459,ESR593,DAD,20:30,20:30,21:05
460,KAL467,CXR,20:30,20:30,21:30
461,KAL719,HND,20:30,20:30,20:46
462,ESR513,BKK,20:35,20:35,21:03
463,JNA057,HAN,20:35,20:35,21:14
464,KAL677,ROR,20:35,20:35,20:59
465,PAL469,MNL,20:35,20:35,21:07
466,AAR204,LAX,20:40,20:40,21:09
467,AAR212,SFO,20:40,20:40,21:01
468,APJ010,KIX,20:40,21:20,22:07
469,JJA2205,BKK,20:40,20:40,21:26
470,ASV102,GUM,20:45,20:45,20:56
471,EVA171,KHH,20:45,20:45,21:19
472,JJA2405,CEB,20:50,20:50,21:22
473,JNA059,DAD,20:50,20:50,21:39
474,APG9047,CEB,20:55,20:55,21:12
475,ESR541,HAN,20:55,20:55,21:45
476,KAL005,LAS,21:00,21:00,21:28
477,CSN370,PVG,21:05,21:05,21:34
478,CXA872,XMN,21:05,21:05,21:24
479,JJA4703,SGN,21:05,21:05,22:02
480,AAR321,CSX,21:10,21:10,21:59
481,AAR357,CAN,21:10,21:10,21:49
482,JJA2803,HAN,21:10,21:10,21:56
483,JJA2903,DAD,21:20,21:20,22:32
484,KAL053,HNL,21:20,21:20,21:42
485,THA657,BKK,21:20,21:20,22:43
486,JNA003,BKK,21:25,21:25,22:17
487,AAR709,CEB,21:30,21:30,21:47
488,AAR178,HND,21:35,21:35,22:01
489,KAL9169,SYX,21:35,21:35,22:11
490,CCA132,PEK,21:40,21:40,22:15
491,JJA2107,HKG,21:40,21:40,22:13
492,CSN672,SHE,21:45,21:45,22:09
493,JNA023,CRK,21:45,21:45,22:39
494,CES2024,CSX,21:50,21:50,21:53
495,JJA3108,GUM,21:50,21:50,22:19
496,AAR707,CRK,21:55,21:55,22:23
497,CSN676,DLC,21:55,21:55,22:04
498,HAL460,HNL,22:00,22:00,22:47
499,CAL163,TPE,22:05,22:05,22:53
500,JJA2003,MFM,22:05,22:05,22:26
501,CSN316,PEK,22:10,22:10,22:30
502,GTI654,ANC,22:10,22:10,22:34
503,JJA3404,SPN,22:10,22:10,22:28
504,JNA121,MFM,22:10,22:10,22:37
505,CEB129,CEB,22:15,22:15,22:40
506,KAL593,FRA,22:20,22:20,22:49
507,KAL313,HKG,22:25,22:25,22:52
508,RBA652,BWN,22:30,22:30,22:55
509,APJ808,HND,22:35,22:35,23:14
510,HKE627,HKG,22:35,22:35,23:07
511,TGW897,SIN,22:35,22:35,23:09
512,THY89,IST,22:35,22:35,22:45
513,CDG4708,YNT,22:40,22:40,22:57
514,JJA2907,DAD,22:40,22:40,23:00
515,SBI560,VVO,22:40,22:40,23:05
516,CSZ9038,SZX,22:45,22:45,23:19
517,CDG4778,TAO,22:55,22:55,23:03
518,AAR609,ROR,23:10,23:10,23:26
519,CSN3090,SZX,23:15,23:15,23:17
520,KAL315,PVG,23:15,23:15,23:23
521,PAL493,CRK,23:15,23:15,23:22
522,KAL287,ORD,23:20,23:20,23:36
523,KAL319,CAN,23:20,23:20,23:33
524,SIA603,SIN,23:20,23:20,23:40
525,KAL9263,LAX,23:25,23:25,23:43
526,ABW792,SVO,23:30,23:30,23:31
527,CRK623,HKG,23:35,23:35,23:46
528,THY91,IST,23:55,23:55,23:52
529,UAE323,DXB,23:55,23:55,23:59
