,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,PAL485,CEB,08:30,08:30,08:35
93,AAR353,CKG,08:35,08:35,08:57
94,ESR641,FUK,08:35,08:35,08:52
95,AAR369,CAN,08:40,08:40,09:06
96,CPA415,HKG,08:40,08:40,08:53
97,KAL813,HFE,08:40,08:40,09:12
98,KAL827,SZX,08:40,08:40,09:01
99,AAR132,FUK,08:45,08:45,09:23
100,CDG4620,TAO,08:45,08:45,09:13
101,ESR611,KIX,08:45,08:45,09:02
102,KAL823,MDG,08:45,08:45,08:55
103,KAL865,CAN,08:50,08:50,09:18
104,AAR327,TSN,08:55,08:55,09:20
105,CES5052,PVG,08:55,08:55,09:25
106,UPS186,ANC,08:55,08:55,09:44
107,AAR102,NRT,09:00,09:00,09:17
108,AAR174,CTS,09:00,09:00,09:21
109,AAR309,WEH,09:00,09:00,09:30
110,AAR351,YNJ,09:00,09:00,09:23
111,AAR361,PVG,09:00,09:00,09:35
112,AAR721,HKG,09:00,09:00,09:21
113,SIA607,SIN,09:00,09:00,09:16
114,AAR301,DLC,09:05,09:05,09:34
115,AAR317,TAO,09:05,09:05,09:37
116,AAR576,UUS,09:05,09:05,09:26
117,AFR267,CDG,09:05,09:05,09:27
118,JJA2601,TPE,09:05,09:05,09:43
119,KAL657,BKK,09:05,09:05,09:39
120,KAL881,WUH,09:05,09:05,09:41
121,ASV753,HIJ,09:10,09:10,09:28
122,CPA421,HKG,09:10,09:10,09:31
123,ESR931,HKG,09:10,09:10,09:47
124,JJA1302,KIX,09:10,09:10,09:36
125,KAL681,SGN,09:10,09:10,09:52
126,KAL805,TSN,09:15,09:15,09:53
127,KAL807,XIY,09:15,09:15,09:50
128,AAR303,CGQ,09:20,09:20,09:57
129,KAL035,ATL,09:20,09:20,10:01
130,JJA3402,SPN,09:30,09:30,09:48
131,JNA113,HKG,09:30,09:30,09:58
132,JNA205,NRT,09:30,09:30,10:04
133,AAR337,YNZ,09:35,09:35,10:05
134,JJA1402,FUK,09:35,09:35,09:57
135,KAL073,YYZ,09:35,09:35,09:55
136,KAL723,KIX,09:35,09:35,09:46
137,KAL891,YNJ,09:35,09:35,10:09
138,THA659,BKK,09:35,09:35,10:01
139,ASV735,OKA,09:40,09:40,10:11
140,JNA641,GUM,09:40,09:40,10:06
141,AAR172,OKA,09:45,09:45,10:03
142,KAL113,GUM,09:45,09:45,10:09
143,XAX507,KUL,09:45,09:45,10:07
144,KAL091,BOS,09:50,09:50,10:11
145,KAL613,HKG,09:50,09:50,10:15
146,JJA2101,HKG,09:55,09:55,10:26
147,AAR347,XIY,10:00,10:00,10:13
148,AAR371,SZX,10:00,10:00,10:16
149,AAR711,TPE,10:00,10:00,10:19
150,KAL081,JFK,10:00,10:00,10:27
151,ESR661,KMI,10:05,10:05,10:20
152,HVN417,HAN,10:05,10:05,10:22
153,KAL763,KIJ,10:05,10:05,10:23
154,TWB291,FUK,10:05,10:05,10:25
155,APJ002,KIX,10:10,10:10,10:33
156,JJA8501,WEH,10:10,10:10,10:41
157,KAL703,NRT,10:10,10:10,10:37
158,KAL765,CTS,10:10,10:10,10:30
159,KAL981,VVO,10:10,10:10,10:21
160,UZB512,TAS,10:10,10:10,10:37
161,CPA417,HKG,10:15,10:15,10:44
162,DLH719,MUC,10:15,10:15,10:28
163,HVN409,SGN,10:15,10:15,10:46
164,AAR222,JFK,10:20,10:20,10:52
165,FIN42,HEL,10:20,10:20,10:33
166,KAL887,XMN,10:20,10:20,10:40
167,THA657,BKK,10:20,10:20,10:35
168,AAR551,IST,10:25,10:40,11:06
169,KAL093,IAD,10:25,10:25,10:44
170,JNA281,KIX,10:30,10:30,10:47
171,AAR729,HAN,10:35,10:35,10:57
172,BAW18,LHR,10:35,10:35,10:55
173,DAL158,DTW,10:35,10:35,10:38
174,GIA879,CGK,10:35,10:35,10:49
175,JJA1106,NRT,10:35,10:35,10:55
176,KAL691,TPE,10:35,10:35,10:54
177,TWB251,CTS,10:35,10:35,10:49
178,AAR997,TSN,10:40,10:40,11:08
179,JJA2901,DAD,10:40,10:40,11:18
180,JJA3102,GUM,10:40,10:40,11:00
181,JJA8701,YNT,10:40,10:40,10:59
182,KAL037,ORD,10:40,10:40,11:02
183,KAL483,HAN,10:40,10:40,11:03
184,KAL741,NGO,10:40,10:40,10:59
185,LAO922,VTE,10:40,10:40,10:52
186,AAR363,PVG,10:45,10:45,11:11
187,JNA245,OKA,10:45,11:40,12:18
188,LOT98,WAW,10:55,10:55,11:12
189,JJA2001,MFM,11:00,11:00,11:22
190,MAS067,KUL,11:00,11:00,11:16
191,KAL485,DAD,11:05,11:05,11:35
192,KAL919,ZAG,11:05,11:05,11:40
193,VJC961,HAN,11:05,11:05,11:20
194,JJA1602,NGO,11:10,11:10,11:43
195,KAL897,PVG,11:10,11:10,11:37
196,TWB611,WNZ,11:10,11:10,11:32
197,CSN340,HAK,11:15,11:15,11:27
198,TAX701,DMK,11:15,11:15,11:25
199,CSN686,DLC,11:20,11:20,11:49
200,HVN431,DAD,11:20,11:20,11:48
201,SIA611,SIN,11:20,11:20,11:46
202,THA689,BKK,11:20,11:20,11:41
203,ASV701,NRT,11:25,11:25,11:58
204,GIA871,DPS,11:25,11:25,11:52
205,KAL317,TSN,11:25,11:25,11:29
206,KZR210,TSE,11:25,11:25,11:54
207,CAL165,KHH,11:30,11:30,12:03
208,ESR631,OKA,11:30,11:30,11:56
209,BOX550,LEJ,11:40,11:40,12:00
210,KAL913,MAD,11:40,11:40,12:13
211,VJC863,SGN,11:40,11:40,12:07
212,AIH241,WEH,11:45,11:45,12:16
213,CDG4096,TNA,11:45,11:45,12:05
214,GCR7994,TSN,11:45,11:45,12:09
215,CES2040,TAO,11:55,11:55,12:33
216,AAR541,FRA,12:00,12:00,12:30
217,CES550,YNT,12:00,12:00,12:24
218,FDX5986,MEM,12:00,12:00,12:11
219,JNA223,FUK,12:00,12:00,12:26
220,UIA169,TPE,12:00,12:00,12:22
221,UPS11,SDF,12:05,12:05,12:20
222,AAR339,HRB,12:10,12:10,12:40
223,AIH231,YNT,12:15,12:15,12:58
224,CDG4618,TAO,12:15,12:15,12:36
225,CES580,NKG,12:15,12:15,12:43
226,JJA1902,CTS,12:20,12:20,12:32
227,KAL917,ZRH,12:20,12:20,12:46
228,AAR359,HGH,12:25,12:25,12:43
229,CSN314,PVG,12:25,12:25,12:30
230,JJA5102,VVO,12:25,12:25,12:49
231,KAL795,CTS,12:25,12:25,12:35
232,TWB283,KIX,12:25,12:25,12:38
233,AAR134,FUK,12:30,12:30,12:48
234,AAR349,NKG,12:30,12:30,12:55
235,AAR561,FCO,12:30,12:30,13:04
236,ASV745,YGJ,12:30,12:30,12:50
237,UPS174,ANC,12:30,13:07,13:27
238,CAL161,TPE,12:35,12:35,12:41
239,RBA652,BWN,12:35,12:35,12:46
240,AAR511,BCN,12:45,12:45,13:10
241,CCA172,TSN,12:45,12:45,13:07
242,CSN682,SHE,12:45,12:45,12:52
243,QTR8981,DOH,12:45,13:35,14:15
244,CSA191,PRG,12:50,12:50,13:16
245,CSN6088,MDG,12:50,12:50,13:01
246,HKE619,HKG,12:50,12:50,13:05
247,KAL905,FRA,12:50,12:50,13:24
248,APG885,MNL,12:55,12:55,13:12
249,CES5042,PVG,12:55,12:55,13:10
250,AAR333,PEK,13:00,13:00,13:44
251,AFL251,SVO,13:00,13:00,13:42
252,KAL481,DEL,13:00,13:00,13:26
253,KAL869,DLC,13:00,13:00,13:29
254,CCA124,PEK,13:05,13:05,13:39
255,CCA140,HGH,13:05,13:05,13:35
256,JJA1704,MYJ,13:05,13:05,13:23
257,KAL861,TAO,13:05,14:40,14:40
258,KAL901,CDG,13:05,13:05,13:35
259,SHU5437,VVO,13:05,13:05,13:08
260,CES2034,TAO,13:10,13:10,13:55
261,FDX5230,IND,13:10,13:10,13:29
262,KAL847,TNA,13:10,13:10,13:46
263,CSN688,CGQ,13:20,13:20,13:32
264,KAL907,LHR,13:20,13:20,13:49
265,JJA4501,KHH,13:25,13:25,13:40
266,KAL551,NRT,13:25,13:25,13:31
267,KAL601,HKG,13:25,13:25,13:45
268,KAL951,DXB,13:25,13:25,13:52
269,SHU5451,KHV,13:25,13:35,13:43
270,JJA1802,OKA,13:30,13:30,13:48
271,KAL695,KTM,13:30,13:30,13:59
272,CPA439,HKG,13:35,13:35,13:57
273,SHU5497,UUS,13:35,13:35,13:51
274,TWB239,NGO,13:40,13:40,13:53
275,JNA213,KIX,13:45,13:45,14:01
276,ASV723,FUK,13:50,13:50,14:37
277,KAL839,WEH,13:50,13:50,14:06
278,AZA759,FCO,13:55,13:55,14:03
279,CXA872,XMN,13:55,13:55,14:09
280,AAR365,PVG,14:00,14:00,14:33
281,CDG4088,TAO,14:00,14:00,14:55
282,ESR681,IBR,14:00,14:00,14:04
283,ESR811,TNA,14:00,14:00,14:25
284,KAL789,FUK,14:00,14:00,14:13
285,AAR114,KIX,14:05,14:10,14:46
286,FDX5392,EWR,14:05,14:05,14:39
287,KAL925,AMS,14:05,14:05,14:19
288,TWB271,OKA,14:05,14:05,14:19
289,ASV713,KIX,14:10,14:10,14:35
290,CES2018,WEH,14:15,14:15,14:33
291,CES5022,TAO,14:15,15:24,15:25
292,KAL931,FCO,14:15,14:15,14:46
293,AAR307,YNT,14:20,14:20,14:58
294,AAR319,TAO,14:20,14:20,15:12
295,AAR713,TPE,14:20,14:20,14:42
296,CCA144,YNJ,14:20,16:20,16:33
297,MGL302,ULN,14:20,14:20,14:36
298,DLH713,FRA,14:25,14:25,14:43
299,JNA203,NRT,14:25,14:25,14:53
300,AAR521,LHR,14:30,14:30,15:19
301,KAL017,LAX,14:30,14:30,15:03
302,CSN6074,YNJ,14:35,14:35,14:50
303,KAL833,SHE,14:35,14:35,15:01
304,AAR202,LAX,14:40,14:40,15:09
305,AMU821,MFM,14:40,14:40,15:13
306,CCA440,CKG,14:40,14:40,15:07
307,ESR643,FUK,14:40,14:40,15:23
308,PAC231,CVG,14:40,14:40,15:15
309,KAL643,SIN,14:45,14:45,15:17
310,KAL957,TLV,14:45,14:45,15:29
311,TWB295,HSG,14:45,14:45,14:59
312,CSN338,CAN,14:55,14:55,15:39
313,CSZ9034,SZX,14:55,15:40,16:17
314,AAR152,SDJ,15:00,15:00,15:26
315,FDX6018,MEM,15:00,15:00,15:37
316,TWB213,NRT,15:00,15:00,15:32
317,CPA411,HKG,15:05,15:05,15:21
318,JJA1104,NRT,15:05,15:05,15:40
319,ESR603,NRT,15:10,15:20,15:48
320,KAL725,KIX,15:20,15:20,15:51
321,CCA132,PEK,15:25,15:25,15:42
322,JJA1308,KIX,15:25,15:25,15:44
323,ACA064,YVR,15:30,15:30,16:10
324,CDG4082,TAO,15:30,15:30,16:01
325,ESR613,KIX,15:30,15:30,15:54
326,JJA1404,FUK,15:30,15:30,15:46
327,KAL627,CGK,15:30,15:30,15:56
328,APJ006,KIX,15:35,15:35,16:08
329,JJA8503,WEH,15:35,15:35,16:20
330,KAL735,OKA,15:35,15:35,16:03
331,TWB285,KIX,15:40,15:40,15:58
332,AAR106,NRT,15:45,15:45,16:04
333,KAL941,TAS,15:45,15:45,16:06
334,CES268,YNT,15:55,17:20,17:37
335,JNA227,FUK,15:55,15:55,16:18
336,AAR124,NGO,16:00,16:00,16:13
337,KAL023,SFO,16:00,16:00,16:22
338,JJA1406,FUK,16:05,16:05,16:15
339,JNA283,KIX,16:05,16:05,16:25
340,KAL693,TPE,16:05,16:05,16:24
341,AAR751,SIN,16:10,16:10,16:28
342,JNA263,KKJ,16:10,16:10,16:30
343,ASV743,TAK,16:15,16:15,16:35
344,CSN3066,CSX,16:15,16:15,16:32
345,APJ906,OKA,16:20,16:20,16:38
346,CES5034,PVG,16:20,16:20,16:37
347,CSN3062,CAN,16:25,16:25,16:42
348,XAX505,KUL,16:25,16:25,16:40
349,CES560,TAO,16:35,16:35,16:44
350,KAL671,KUL,16:35,16:35,16:49
351,KAL019,SEA,16:40,16:40,17:05
352,KAL9973,BEY,16:40,16:40,17:20
353,SIA609,SIN,16:40,16:40,16:54
354,CDG4722,TAO,16:45,16:45,17:01
355,CRK629,HKG,16:45,16:45,16:57
356,JNA225,FUK,16:50,16:50,17:00
357,UAL892,SFO,16:50,16:50,16:52
358,APG039,KLO,16:55,16:55,16:51
359,CQH8560,PVG,16:55,16:55,16:59
360,JJA1306,KIX,17:00,17:00,17:12
361,AAR747,HKT,17:05,17:05,17:18
362,AAR761,CGK,17:15,17:15,17:22
363,JNA063,BKI,17:15,17:15,17:28
364,JNA079,DAD,17:15,17:15,17:39
365,KAL1405,PUS,17:15,,17:41
366,AAR118,KIX,17:20,17:20,17:27
367,AAL280,DFW,17:25,17:25,17:34
368,CSN696,DLC,17:30,17:30,17:24
369,ESR511,BKK,17:30,17:30,17:44
370,THA635,BKK,17:30,17:30,17:47
371,KAL001,HNL,17:40,17:40,17:56
372,KAL629,DPS,17:45,17:45,18:06
373,CCA126,PEK,17:50,17:50,18:11
374,TWB131,VTE,17:50,17:50,18:18
375,HVN405,SGN,17:55,17:55,18:16
376,JJA1608,NGO,18:00,18:00,18:20
377,TWB121,SGN,18:00,19:00,19:37
378,TWB301,GUM,18:00,18:00,18:08
379,AAR767,DEL,18:05,18:05,18:13
380,HVN415,HAN,18:05,18:05,18:24
381,KAL651,BKK,18:05,18:05,18:30
382,KAL471,RGN,18:10,18:10,18:32
383,AAR272,SEA,18:15,18:25,18:59
384,AAR136,FUK,18:20,18:20,18:36
385,AAR577,ALA,18:20,18:20,18:38
386,ACA062,YYZ,18:20,18:20,18:46
387,ASV703,NRT,18:25,18:25,18:33
388,CSH828,PVG,18:25,18:25,18:44
389,KAL1403,PUS,18:25,,18:42
390,TWB293,FUK,18:25,18:25,18:48
391,ESR591,DAD,18:30,18:30,18:40
392,KAL683,SGN,18:35,18:35,19:01
393,KAL705,NRT,18:35,18:35,19:10
394,KAL781,FUK,18:35,18:35,18:53
395,DAL26,ATL,18:40,18:40,19:04
396,KAL121,SYD,18:40,18:40,19:07
397,KAL463,DAD,18:40,18:40,19:07
398,KAL645,SIN,18:40,18:40,19:10
399,KAL689,PNH,18:40,18:40,18:55
400,KAL853,PEK,18:40,18:40,19:22
401,KAL623,MNL,18:45,18:45,19:14
402,AAR108,NRT,18:50,18:50,19:02
403,AAR755,DAD,18:50,18:50,19:13
404,KAL071,YVR,18:50,18:50,19:22
405,AAR703,MNL,18:55,19:10,19:41
406,KAL895,PVG,18:55,18:55,19:23
407,AAR236,ORD,19:00,19:00,19:15
408,KAL637,HKT,19:00,19:00,19:16
409,TWB307,SPN,19:00,19:00,19:12
410,AAR741,BKK,19:05,19:10,19:31
411,JNA061,BKI,19:05,19:05,19:19
412,KAL679,HAN,19:05,19:05,19:29
413,KAL751,NGO,19:05,19:05,19:32
414,JJA2305,MNL,19:10,19:10,19:35
415,JJA2507,BKI,19:10,19:10,19:26
416,KAL721,KIX,19:10,19:10,19:24
417,AAR116,KIX,19:20,19:20,19:38
418,AAR8531,PUS,19:20,,19:35
419,DAL198,SEA,19:20,19:20,19:29
420,AAR735,SGN,19:25,19:25,19:49
421,KAL137,NAN,19:25,19:25,19:41
422,AAR733,HAN,19:30,19:30,19:51
423,AAR739,PNH,19:30,19:30,19:56
424,ESR501,BKI,19:30,19:30,19:52
425,KAL085,JFK,19:30,19:30,19:46
426,KAL111,GUM,19:35,19:35,20:03
427,KAL1407,PUS,19:35,,20:01
428,KAL1413,TAE,19:35,,19:49
429,KAL685,SGN,19:35,19:35,20:01
430,JNA039,KLO,19:40,19:40,19:58
431,KAL011,LAX,19:40,19:40,20:24
432,EVA159,TPE,19:45,21:35,22:03
433,JJA4303,VTE,19:45,19:45,20:21
434,KAL607,HKG,19:45,19:45,20:14
435,KAL659,BKK,19:45,19:45,20:08
436,AAR745,HKG,19:50,19:50,20:10
437,ASV541,BKI,19:50,19:50,20:05
438,CSN684,HRB,19:55,19:55,19:54
439,JNA001,BKK,19:55,19:55,20:17
440,AAR323,CTU,20:00,20:00,20:32
441,AAR367,PVG,20:00,20:05,20:28
442,AAR601,SYD,20:00,20:00,20:21
443,ESR571,PPS,20:00,20:00,20:19
444,KAL025,SFO,20:00,20:00,20:18
445,JJA2203,BKK,20:05,20:05,20:22
446,KAL631,CEB,20:05,20:05,20:25
447,ASV501,HKG,20:10,20:10,20:52
448,AAR625,SPN,20:15,20:15,20:34
449,CPA419,HKG,20:15,20:15,20:43
450,JJA3106,GUM,20:20,20:20,20:30
451,JNA025,CEB,20:25,20:25,20:50
452,TWB101,BKK,20:25,20:25,20:41
453,TWB127,DAD,20:25,20:25,20:59
454,CYZ202,XIY,20:30,20:30,20:39
455,ESR593,DAD,20:30,20:30,20:37
456,KAL467,CXR,20:30,20:30,20:49
457,KAL719,HND,20:30,20:30,20:47
458,AAR325,KWL,20:35,20:35,20:46
459,ESR513,BKK,20:35,20:35,20:54
460,JNA057,HAN,20:35,20:35,21:08
461,PAL469,MNL,20:35,20:35,21:22
462,AAR204,LAX,20:40,20:40,21:10
463,AAR212,SFO,20:40,20:40,21:02
464,JJA2205,BKK,20:40,20:40,21:15
465,ASV101,GUM,20:45,20:45,21:07
466,CAL163,TPE,20:45,20:45,21:05
467,EVA171,KHH,20:45,20:45,20:57
468,APJ010,KIX,20:50,20:50,21:14
469,JJA2405,CEB,20:50,20:50,21:19
470,JNA059,DAD,20:50,20:50,21:24
471,APG9047,CEB,20:55,20:55,21:26
472,CSC8904,CTU,20:55,20:55,21:43
473,ESR561,CXR,20:55,20:55,21:01
474,VJC861,SGN,20:55,20:55,21:27
475,CSN370,PVG,21:05,21:05,21:12
476,JJA4703,SGN,21:05,21:05,21:32
477,AAR178,HND,21:10,21:10,21:18
478,AAR357,CAN,21:10,21:10,21:30
479,JJA2803,HAN,21:10,21:10,21:36
480,ASV531,KLO,21:15,21:15,22:00
481,KAL611,HKG,21:15,21:15,21:35
482,KAL053,HNL,21:20,21:20,21:38
483,THA655,BKK,21:20,21:20,21:41
484,JNA003,BKK,21:25,21:25,22:10
485,JNA023,CRK,21:25,21:25,22:20
486,AAR709,CEB,21:30,21:30,21:53
487,AAR969,HKG,21:30,21:30,21:50
488,CEB129,CEB,21:35,21:35,22:05
489,JJA4603,CRK,21:35,21:35,21:45
490,TWB107,MFM,21:35,21:35,21:55
491,AMU825,MFM,21:40,21:40,23:11
492,ESR991,VVO,21:40,21:40,22:12
493,JJA2107,HKG,21:40,21:40,21:58
494,PAC751,SZX,21:40,21:40,22:14
495,CSN672,SHE,21:45,21:45,21:48
496,JNA121,MFM,21:45,22:30,22:48
497,PAC916,LAX,21:45,21:45,22:22
498,AHK129,HKG,21:50,21:50,22:18
499,CES2024,CSX,21:50,21:50,22:07
500,UPS195,ANC,21:50,21:50,22:24
501,UPS99,ANC,21:50,21:50,22:26
502,AAR707,CRK,21:55,21:55,22:42
503,CSN676,DLC,21:55,21:55,21:56
504,FDX5924,ANC,21:55,21:55,22:15
505,JJA2903,DAD,21:55,21:55,22:43
506,AAR933,HAN,22:00,22:00,22:36
507,KAL251,JFK,22:00,22:00,22:31
508,PAC214,CVG,22:00,22:00,22:49
509,JJA2003,MFM,22:05,22:05,22:39
510,CPA035,HKG,22:10,22:10,22:33
511,CQH8790,SJW,22:10,22:10,22:29
512,CSN316,PEK,22:10,22:10,22:37
513,JJA3404,SPN,22:10,22:10,22:46
514,JJA4907,CXR,22:10,22:10,22:51
515,KAL313,HKG,22:25,22:25,22:57
516,FDX5231,MEM,22:30,22:30,22:59
517,KAL349,PEN,22:30,22:30,23:01
518,APJ808,HND,22:35,22:55,23:10
519,CSN8410,WUH,22:35,22:35,23:05
520,HKE627,HKG,22:35,22:35,22:55
521,CDG4708,YNT,22:40,22:40,23:08
522,GTI2688,JFK,22:40,22:30,22:53
523,GTI2848,LAX,22:40,23:30,23:45
524,SBI6274,VVO,22:40,22:40,23:06
525,VJC875,DAD,22:45,22:45,23:16
526,KAL395,SGN,22:50,22:50,23:03
527,CDG4778,TAO,22:55,22:55,23:35
528,CSN6010,CGO,23:05,23:05,23:18
529,KAL271,ATL,23:10,23:10,23:30
530,KAL9575,MXP,23:10,23:10,23:21
531,KAL277,GDL,23:15,23:15,23:37
532,PAL493,CRK,23:15,23:15,23:23
533,KAL213,LAX,23:20,23:20,23:55
534,KAL319,CAN,23:20,23:20,23:25
535,APG5039,CRK,23:25,23:25,23:28
536,KAL361,HAN,23:25,23:25,23:32
537,TWB157,CXR,23:25,23:25,23:42
538,TWB165,HAN,23:30,23:30,23:57
539,APG889,MNL,23:40,23:40,23:39
540,CDG8066,TNA,23:40,23:40,23:52
541,SHU5435,VVO,23:40,23:40,23:41
542,THY91,IST,23:45,23:45,23:49
