,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
142,KAL035,ATL,09:35,09:35,10:06
143,THA659,BKK,09:35,09:35,10:06
144,XAX507,KUL,09:35,09:35,10:24
145,AAR158,KMI,09:40,09:40,10:30
146,AAR172,OKA,09:40,10:10,10:39
147,AAR301,DLC,09:40,10:41,10:41
148,JJA8901,JMU,09:40,09:40,10:30
149,JNA081,TPE,09:40,09:40,10:15
150,AAR711,TPE,09:45,09:45,10:17
151,AFR267,CDG,09:55,12:35,12:50
152,JJA2101,HKG,09:55,09:55,10:21
153,KAL703,NRT,09:55,09:55,10:39
154,AAR371,SZX,10:00,10:10,10:47
155,ASV752,NRT,10:00,10:00,10:31
156,JJA8701,YNT,10:00,10:00,10:34
157,KAL081,JFK,10:00,10:00,10:47
158,KAL483,HAN,10:00,10:00,10:26
159,AAR531,VCE,10:05,10:05,10:45
160,JJA3102,GUM,10:05,10:05,10:41
161,KAL765,CTS,10:05,10:05,10:43
162,KAL887,XMN,10:05,10:05,10:43
163,KAL981,VVO,10:05,10:05,10:37
164,CPA417,HKG,10:10,10:10,10:32
165,JJA3402,SPN,10:10,10:10,10:45
166,JNA245,OKA,10:10,10:10,10:36
167,TWB291,FUK,10:10,10:10,10:37
168,HVN409,SGN,10:15,10:15,10:50
169,KAL093,IAD,10:15,10:15,10:50
170,KAL805,TSN,10:15,10:15,10:49
171,KAL031,DFW,10:20,10:20,10:54
172,KAL073,YYZ,10:20,10:20,11:11
173,APJ002,KIX,10:25,10:25,10:52
174,AAR572,KHV,10:30,10:30,10:53
175,JNA085,DAD,10:30,11:15,11:36
176,KAL767,AOJ,10:30,10:30,10:57
177,GIA879,CGK,10:35,10:35,11:29
178,HVN417,HAN,10:35,10:35,11:13
179,JJA1106,NRT,10:35,10:35,11:05
180,JJA1402,FUK,10:35,10:35,10:58
181,KAL741,NGO,10:35,10:35,11:03
182,AAR997,TSN,10:40,17:30,17:27
183,JJA2901,DAD,10:40,10:40,10:57
184,JJA8501,WEH,10:40,10:40,10:59
185,KAL037,ORD,10:40,10:40,11:08
186,KAL613,HKG,10:40,10:40,11:23
187,BAW18,LHR,10:45,10:45,11:44
188,HVN431,DAD,10:45,10:45,11:01
189,JJA2601,TPE,10:45,10:45,11:10
190,AAR222,JFK,10:50,10:50,11:20
191,AAR363,PVG,10:50,10:50,11:15
192,DAL158,DTW,10:50,10:50,11:00
193,THA657,BKK,10:50,10:50,11:04
194,VJC863,SGN,10:50,10:50,11:06
195,CSN340,HAK,10:55,10:55,11:08
196,AAR541,FRA,11:00,11:00,11:27
197,JJA2001,MFM,11:00,11:00,11:32
198,MAS067,KUL,11:00,11:00,11:17
199,FIN42,HEL,11:05,11:05,11:38
200,KAL509,ARN,11:05,11:05,11:32
201,KAL727,KIX,11:05,11:05,11:48
202,KAL745,FUK,11:05,11:05,11:50
203,UZB512,TAS,11:05,11:05,11:21
204,VJC961,HAN,11:05,11:05,11:20
205,JJA1602,NGO,11:10,11:10,11:26
206,KAL485,DAD,11:10,11:10,11:47
207,KAL855,PEK,11:10,11:10,11:40
208,KAL897,PVG,11:10,11:10,11:42
209,TWB251,CTS,11:10,11:10,11:23
210,CSN686,DLC,11:20,11:20,11:34
211,SWM214,REP,11:20,13:25,14:15
212,TAX701,DMK,11:20,13:35,13:51
213,AIH233,YNT,11:25,13:05,13:27
214,KAL8287,ORD,11:25,11:25,11:52
215,KAL921,ZRH,11:25,11:25,12:03
216,AAR985,YNT,11:30,11:30,11:56
217,ESR631,OKA,11:30,11:30,11:58
218,GIA871,DPS,11:35,11:35,12:02
219,KAL317,TSN,11:35,11:35,11:59
220,LAO922,VTE,11:35,11:35,11:54
221,CSN314,PVG,11:40,11:40,12:06
222,EVA169,TPE,11:40,11:40,12:14
223,CAL165,KHH,11:45,11:45,12:10
224,CDG4096,TNA,11:45,11:45,12:08
225,PAC237,HKG,11:45,12:45,13:22
226,ASV792,CTS,11:55,11:55,12:16
227,CES2040,TAO,11:55,11:55,12:11
228,CES550,YNT,12:00,12:00,12:17
229,JNA223,FUK,12:00,12:00,12:21
230,JJA1902,CTS,12:05,12:05,12:19
231,GCR7994,TSN,12:10,13:12,13:12
232,CES218,YNZ,12:15,12:15,12:23
233,AAR198,NRT,12:20,12:45,13:09
234,CDG4618,TAO,12:20,12:20,12:29
235,AAR339,HRB,12:25,12:25,12:42
236,AMX091,MEX,12:25,12:25,12:42
237,CAL161,TPE,12:25,12:25,12:52
238,UPS174,ANC,12:25,12:25,12:34
239,AAR349,NKG,12:30,12:30,13:05
240,AAR359,HGH,12:30,12:30,12:58
241,AAR501,CDG,12:30,12:30,12:53
242,JJA5102,VVO,12:30,12:30,12:59
243,TWB283,KIX,12:30,12:30,13:00
244,KAL817,TXN,12:35,12:35,12:47
245,AAR134,FUK,12:40,12:40,12:50
246,SIA611,SIN,12:40,12:40,12:55
247,CCA172,TSN,12:45,12:45,13:39
248,CSN682,SHE,12:45,12:45,12:56
249,HKE619,HKG,12:45,12:45,13:02
250,KAL951,DXB,12:45,12:45,13:08
251,CCA140,HGH,12:50,12:50,13:18
252,KAL869,DLC,12:50,12:50,13:18
253,KAL935,PRG,12:50,12:50,13:14
254,UPS11,SDF,12:50,12:50,13:02
255,APG885,MNL,12:55,12:55,13:34
256,CES5042,PVG,12:55,12:55,13:26
257,KAL795,CTS,12:55,12:55,13:11
258,KAL847,TNA,12:55,12:55,13:21
259,AAR333,PEK,13:00,13:00,13:42
260,KAL867,ULN,13:00,13:00,13:49
261,KAL907,LHR,13:00,13:00,13:23
262,SHU5497,UUS,13:00,13:00,13:16
263,CCA124,PEK,13:05,13:05,13:54
264,KAL861,TAO,13:05,13:05,13:36
265,KAL923,SVO,13:05,13:05,13:33
266,TWB275,KMJ,13:05,13:05,13:14
267,ASV764,KIX,13:10,13:10,13:32
268,KAL789,FUK,13:10,13:10,13:28
269,AFL251,SVO,13:15,13:15,13:45
270,CES2034,TAO,13:15,13:15,13:52
271,CSN688,CGQ,13:20,13:20,13:29
272,EVA171,KHH,13:20,13:20,13:37
273,KAL791,OIT,13:20,13:20,13:38
274,KAL905,FRA,13:20,13:20,13:58
275,MGL302,ULN,13:20,13:20,14:00
276,JJA1802,OKA,13:30,13:30,13:58
277,KAL551,NRT,13:30,13:30,13:53
278,UPS64,ANC,13:30,16:20,16:33
279,CCA136,PEK,13:35,13:35,14:03
280,CPA433,HKG,13:35,13:35,14:25
281,ESR623,CTS,13:35,13:35,13:44
282,KAL839,WEH,13:35,13:35,14:12
283,KAL915,BCN,13:35,13:35,14:06
284,SHU5437,VVO,13:35,13:35,13:40
285,TWB207,NRT,13:35,13:35,13:47
286,FDX5391,MEM,13:40,13:40,13:55
287,CCA402,CTU,13:45,13:45,14:09
288,KAL601,HKG,13:45,13:45,14:06
289,AIC317,BOM,13:50,13:50,14:03
290,KAL927,MXP,13:50,13:50,14:15
291,AZA759,FCO,13:55,13:55,14:27
292,CXA872,XMN,13:55,13:55,14:00
293,AAR713,TPE,14:00,14:00,14:10
294,CDG4088,TAO,14:00,14:00,14:18
295,CES2018,WEH,14:00,14:00,14:30
296,KAL909,CDG,14:00,14:00,14:24
297,AMU819,MFM,14:05,14:05,14:23
298,ASV784,UBJ,14:05,14:05,14:31
299,CCA144,YNJ,14:05,14:05,14:21
300,AAR114,KIX,14:10,15:00,15:24
301,AAR365,PVG,14:10,14:10,14:42
302,KAL1403,PUS,14:10,,14:18
303,AAR319,TAO,14:15,14:55,15:13
304,KAL955,IST,14:15,14:15,14:40
305,TWB271,OKA,14:15,14:15,14:21
306,AAR307,YNT,14:20,14:20,14:36
307,CES5022,TAO,14:20,14:20,14:33
308,ASV774,OKA,14:25,14:25,14:51
309,AAR521,LHR,14:30,14:50,15:11
310,CES5062,PVG,14:30,16:30,16:47
311,KAL017,LAX,14:30,14:30,14:52
312,KAL833,SHE,14:30,14:30,15:22
313,CSN6074,YNJ,14:35,14:35,14:46
314,JJA4501,KHH,14:35,14:35,14:44
315,KAL643,SIN,14:35,14:35,14:55
316,KAL735,OKA,14:35,14:35,14:59
317,AAR202,LAX,14:40,14:40,15:02
318,FDX5230,IND,14:40,14:40,14:48
319,ESR651,KOJ,14:45,14:45,15:05
320,ASV704,TAK,14:50,14:50,15:19
321,CSN338,CAN,14:50,14:50,15:07
322,JJA1104,NRT,14:50,14:50,15:15
323,KAL553,KIX,14:50,14:50,15:09
324,TWB295,HSG,14:50,14:50,14:57
325,CSZ9034,SZX,14:55,14:55,15:33
326,JNA213,KIX,15:00,15:00,15:21
327,AAR335,PEK,15:05,15:05,15:29
328,CPA411,HKG,15:05,15:05,15:17
329,KAL627,CGK,15:05,15:05,15:26
330,CCA132,PEK,15:10,15:10,15:53
331,KAL725,KIX,15:10,15:10,15:31
332,ESR613,KIX,15:20,15:20,15:35
333,JNA203,NRT,15:20,15:20,15:45
334,CDG4082,TAO,15:25,15:25,15:48
335,DLH713,FRA,15:25,15:25,16:09
336,JJA8503,WEH,15:25,15:25,15:37
337,AAR124,NGO,15:30,15:30,15:51
338,JJA1404,FUK,15:30,15:30,16:15
339,ESR603,NRT,15:40,16:10,16:23
340,APJ006,KIX,15:45,15:45,16:05
341,CCA740,WNZ,15:50,15:50,15:58
342,ESR643,FUK,15:50,15:50,16:13
343,KAL019,SEA,15:50,15:50,16:19
344,KAL9767,CTS,15:50,18:20,18:48
345,AAR106,NRT,15:55,16:15,16:30
346,CCA440,CKG,15:55,15:55,16:01
347,XAX505,KUL,15:55,15:55,16:10
348,KAL023,SFO,16:00,16:00,16:26
349,SBI556,VVO,16:00,16:00,16:17
350,CES268,YNT,16:05,18:40,19:06
351,CSN3062,CAN,16:15,16:15,16:22
352,JNA061,BKI,16:15,16:15,16:36
353,AAR751,SIN,16:20,16:20,17:03
354,CES5034,PVG,16:20,16:20,16:40
355,JJA1108,NRT,16:20,16:20,16:57
356,JJA1406,FUK,16:20,16:20,16:38
357,KAL693,TPE,16:20,16:20,16:43
358,APJ906,OKA,16:25,16:25,16:45
359,KAL633,DPS,16:25,16:25,17:05
360,TAX709,DMK,16:25,16:25,16:51
361,SIA609,SIN,16:35,16:35,16:54
362,ASV754,NRT,16:40,16:40,17:08
363,CES560,TAO,16:40,16:40,17:30
364,AAR192,KIX,16:45,19:20,19:34
365,KAL671,KUL,16:45,16:45,17:09
366,ABW331,SVO,16:50,16:40,16:59
367,AAR761,CGK,16:55,16:55,17:12
368,APG039,KLO,16:55,16:55,16:56
369,JJA1306,KIX,16:55,16:55,17:18
370,CCA802,TSN,17:05,17:05,17:17
371,ESR511,BKK,17:05,17:05,17:23
372,KAL129,AKL,17:05,17:05,17:40
373,AAR118,KIX,17:10,17:10,17:25
374,JNA003,BKK,17:10,17:10,17:29
375,KAL1405,PUS,17:15,,17:42
376,JNA225,FUK,17:20,17:20,17:33
377,KAL001,HNL,17:20,17:20,17:44
378,KAL651,BKK,17:20,17:20,17:52
379,AAR767,DEL,17:25,17:45,18:12
380,CES580,NKG,17:25,17:25,17:38
381,ETH672,NRT,17:25,16:50,17:14
382,CSN696,DLC,17:30,17:30,17:35
383,THA635,BKK,17:30,17:30,17:46
384,TWB131,VTE,17:35,17:35,17:48
385,JNA071,HKT,17:45,17:45,17:58
386,CAL149,TPE,17:50,17:50,18:16
387,ACA064,YVR,17:55,18:05,18:44
388,HVN405,SGN,17:55,17:55,18:22
389,AAR272,SEA,18:00,18:00,18:20
390,AAR573,TAS,18:00,18:15,18:37
391,JJA1608,NGO,18:00,18:00,18:14
392,JNA051,VTE,18:00,18:00,18:31
393,KAL629,DPS,18:00,18:00,18:27
394,TWB301,GUM,18:00,18:00,18:08
395,UAL892,SFO,18:00,18:00,18:10
396,HVN415,HAN,18:05,18:15,18:46
397,JJA2305,MNL,18:05,18:05,18:29
398,KAL667,CNX,18:05,18:05,18:25
399,KAL683,SGN,18:05,18:05,18:56
400,CCA126,PEK,18:10,18:10,18:32
401,JJA4205,CNX,18:10,18:10,18:18
402,AAR136,FUK,18:15,18:15,18:34
403,KAL471,RGN,18:15,18:15,18:52
404,AAR741,BKK,18:20,18:20,18:50
405,ESR591,DAD,18:20,18:20,18:42
406,CSH828,PVG,18:25,18:25,18:38
407,KAL689,PNH,18:30,18:30,19:05
408,KAL885,KMG,18:30,18:30,19:15
409,TWB293,FUK,18:30,18:30,18:40
410,ASV734,FUK,18:35,18:35,18:54
411,KAL463,DAD,18:35,18:35,19:16
412,KAL623,MNL,18:35,18:35,19:24
413,KAL645,SIN,18:35,18:35,19:00
414,KAL071,YVR,18:40,18:40,19:07
415,KAL637,HKT,18:40,18:40,19:11
416,KAL679,HAN,18:40,18:40,19:20
417,KAL781,FUK,18:40,18:40,18:58
418,AAR755,DAD,18:45,18:45,19:22
419,KAL121,SYD,18:45,18:45,19:14
420,KAL655,BOM,18:45,18:45,19:08
421,KAL705,NRT,18:45,18:45,19:11
422,AAL280,DFW,18:50,18:50,19:00
423,AAR108,NRT,18:50,18:50,19:03
424,AAR703,MNL,18:50,18:50,19:13
425,KAL653,BKK,18:50,18:50,19:28
426,ACA062,YYZ,18:55,19:34,19:56
427,CSN370,PVG,18:55,18:55,19:02
428,ESR501,BKI,19:00,19:50,20:07
429,KAL751,NGO,19:00,19:00,19:20
430,KAL853,PEK,19:00,19:00,19:18
431,AAR753,SIN,19:05,19:05,19:36
432,KAL631,CEB,19:05,19:05,19:39
433,KAL685,SGN,19:05,19:05,19:34
434,KAL895,PVG,19:05,19:05,19:26
435,AAR116,KIX,19:10,19:10,19:28
436,AAR236,ORD,19:10,19:10,19:31
437,JJA4303,VTE,19:10,19:10,19:31
438,ASV501,REP,19:15,19:15,19:41
439,AAR8531,PUS,19:20,19:50,20:03
440,AAR735,SGN,19:25,19:25,19:52
441,KAL1413,TAE,19:25,,19:50
442,AAR733,HAN,19:30,19:30,19:43
443,AAR747,HKT,19:30,19:30,19:46
444,JJA2203,BKK,19:30,19:30,19:58
445,KAL085,JFK,19:30,19:30,20:00
446,AAR739,PNH,19:35,19:35,20:25
447,KAL111,GUM,19:35,19:35,19:58
448,KAL1407,PUS,19:35,,19:54
449,JNA057,HAN,19:40,19:40,20:10
450,KAL011,LAX,19:40,19:40,20:16
451,EVA159,TPE,19:45,19:45,20:17
452,KAL123,BNE,19:45,19:45,20:13
453,TWB147,CRK,19:45,19:45,20:23
454,AAR745,HKG,19:50,21:00,21:37
455,JJA2507,BKI,19:50,19:50,20:01
456,CPA419,HKG,19:55,19:55,20:04
457,JNA095,JHB,19:55,19:55,20:21
458,JNA601,HNL,19:55,19:55,20:22
459,AAR367,PVG,20:00,20:00,20:19
460,AAR601,SYD,20:00,20:00,20:19
461,ASV511,BKI,20:00,20:00,20:55
462,KAL607,HKG,20:00,20:00,20:14
463,DAL198,SEA,20:05,20:05,20:10
464,JNA025,CEB,20:05,20:05,20:27
465,KAL649,MNL,20:05,20:05,20:33
466,TWB101,BKK,20:05,20:05,20:30
467,AAR323,CTU,20:10,20:10,20:29
468,CSN684,HRB,20:10,20:10,20:11
469,JJA3106,GUM,20:10,20:10,20:24
470,KAL659,BKK,20:10,20:10,20:38
471,ASV102,GUM,20:15,20:15,20:30
472,AAR232,HNL,20:20,20:20,21:09
473,AAR625,SPN,20:20,20:20,20:38
474,AAR743,BKK,20:20,20:20,21:00
475,JJA2405,CEB,20:20,20:20,20:35
476,KAL025,SFO,20:20,20:20,21:05
477,PAL469,MNL,20:25,20:25,20:58
478,AAR325,KWL,20:30,20:50,21:25
479,TWB127,DAD,20:30,20:30,20:46
480,ESR571,PPS,20:35,20:35,20:49
481,JJA2205,BKK,20:35,20:35,21:07
482,KAL053,HNL,20:35,20:35,21:02
483,KAL467,CXR,20:35,20:35,20:52
484,TWB121,SGN,20:35,20:35,21:14
485,AAR204,LAX,20:40,20:40,21:23
486,AAR212,SFO,20:40,20:40,21:18
487,CSN672,SHE,20:40,22:30,23:50
488,KAL719,HND,20:40,20:40,21:12
489,ASV531,HKG,20:45,22:19,22:19
490,ESR593,DAD,20:45,21:20,21:59
491,ESR541,HAN,20:50,20:50,21:21
492,KAL721,KIX,20:50,20:50,21:16
493,APJ010,KIX,20:55,20:55,21:42
494,CAL163,TPE,20:55,20:55,21:30
495,ESR513,BKK,20:55,20:55,21:27
496,VJC861,SGN,20:55,20:55,21:40
497,KAL005,LAS,21:00,21:00,21:35
498,AAR357,CAN,21:10,21:10,21:54
499,AAR709,CEB,21:10,21:10,21:48
500,CDG4778,TAO,21:10,21:10,21:50
501,JNA059,DAD,21:10,21:10,21:33
502,JNA643,GUM,21:10,21:10,21:44
503,PAC751,SZX,21:10,21:10,22:08
504,JJA2803,HAN,21:15,21:15,22:14
505,JJA2903,DAD,21:20,21:20,21:46
506,JJA4703,SGN,21:20,21:20,22:05
507,AAR178,HND,21:25,21:25,21:57
508,JJA2107,HKG,21:25,21:25,22:16
509,THA655,BKK,21:25,21:25,21:52
510,AAR707,CRK,21:30,21:30,22:12
511,AAR969,HKG,21:30,21:30,22:10
512,JJA8403,TAO,21:30,21:30,22:03
513,JNA023,CRK,21:35,21:35,22:43
514,KAL2967,LPQ,21:35,21:35,22:01
515,TWB145,HAN,21:35,21:35,22:21
516,CDG4708,YNT,21:45,21:45,22:26
517,KAL611,HKG,21:45,21:45,22:23
518,AHK129,HKG,21:50,21:50,22:28
519,CES2024,CSX,21:50,21:50,22:35
520,JJA4903,CXR,21:50,21:50,22:37
521,UPS195,ANC,21:50,21:50,22:47
522,HKE627,HKG,21:55,21:55,22:32
523,CDG4988,TNA,22:05,22:05,22:39
524,CSN676,DLC,22:05,22:05,22:30
525,FDX5231,ANC,22:05,22:05,22:41
526,JNA121,MFM,22:05,22:05,22:57
527,JJA2465,CEB,22:10,22:10,22:55
528,JJA3404,SPN,22:10,22:10,22:53
529,PAC238,LAX,22:10,22:10,22:45
530,CEB129,CEB,22:15,22:15,22:48
531,TWB621,SYX,22:15,22:15,22:59
532,JJA8607,HAK,22:20,22:20,23:08
533,JJA4603,CRK,22:25,22:25,23:10
534,PAC214,CVG,22:25,22:25,23:01
535,KAL273,VCP,22:30,22:30,23:16
536,KAL313,HKG,22:30,22:30,23:17
537,SHU5435,VVO,22:30,22:30,23:06
538,APG9047,CEB,22:35,22:35,23:04
539,FDX5924,ANC,22:35,22:35,23:12
540,JNA123,MFM,22:35,22:35,23:25
541,AAR587,BRU,22:40,22:40,23:27
542,KAL473,MLE,22:40,22:40,23:28
543,TGW897,SIN,22:40,22:40,23:35
544,VJC875,DAD,22:40,22:40,23:14
545,APJ808,HND,22:45,22:45,23:42
546,CES2004,KMG,22:45,22:45,23:23
547,CSZ9038,SZX,22:45,22:45,23:32
548,UPS99,ANC,22:45,22:45,23:34
549,KAL285,ATL,22:50,22:50,23:37
550,PAL493,CRK,22:50,22:50,23:21
551,KAL233,SEA,22:55,22:55,23:54
552,AAR609,ROR,23:00,23:00,23:44
553,KAL367,PEN,23:05,23:05,23:53
554,SIA603,SIN,23:05,23:05,23:46
555,AIH511,HAN,23:10,23:10,23:39
556,KAL647,SIN,23:10,23:10,23:59
557,QDA9902,TAO,23:15,23:15,23:57
558,UZB514,TAS,23:15,23:15,23:47
