,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
59,APG036,KLO,05:55,05:31,05:31
60,JJA2108,HKG,05:55,05:58,05:58
61,AMX090,MEX,06:00,05:09,05:09
62,KAL482,DEL,06:00,06:58,06:58
63,PAL484,CEB,06:00,05:37,05:37
64,VJC878,DAD,06:00,06:20,06:20
65,VJC926,HPH,06:00,05:39,05:39
66,JJA4206,CNX,06:05,06:18,06:18
67,TWB148,CRK,06:05,05:33,05:33
68,KAL474,MLE,06:10,06:12,06:12
69,KAL684,SGN,06:10,06:01,06:01
70,TWB108,MFM,06:10,05:48,05:48
71,KAL668,CNX,06:15,06:04,06:04
72,ASV101,GUM,06:20,06:40,06:40
73,ESR512,BKK,06:20,05:41,05:41
74,KAL112,GUM,06:20,06:14,06:14
75,KAL612,HKG,06:20,06:16,06:16
76,AAR802A,GMP,06:25,06:43,06:43
77,JNA024,CRK,06:25,06:32,06:32
78,JNA058,HAN,06:25,06:10,06:10
79,AAR626,SPN,06:30,06:30,06:30
80,AAR708,CRK,06:30,06:18,06:18
81,HVN408,SGN,06:30,06:22,06:22
82,MAS066,KUL,06:30,06:23,06:23
83,THA658,BKK,06:35,06:07,06:07
84,ESR502,BKI,06:40,06:25,06:25
85,JJA3105,GUM,06:40,06:37,06:37
86,KAL652,BKK,06:40,06:33,06:33
87,JJA4304,VTE,06:45,06:42,06:42
88,JNA122,MFM,06:45,07:24,07:24
89,KAL690,PNH,06:45,06:36,06:36
90,JJA2004,MFM,06:50,06:44,06:44
91,KAL628,CGK,06:50,06:28,06:28
92,AAR736,SGN,06:55,06:47,06:47
93,AAR742,BKK,06:55,06:39,06:39
94,AAR752,SIN,06:55,07:06,07:06
95,JJA2406,CEB,06:55,06:54,06:54
96,THA656,BKK,06:55,06:28,06:28
97,TWB128,DAD,06:55,06:55,06:55
98,ASV502,REP,07:00,07:18,07:18
99,PAL488,KLO,07:00,06:25,06:25
100,JNA124,MFM,07:05,06:57,06:57
101,LAO921,VTE,07:05,06:50,06:50
102,AAR710,CEB,07:10,07:00,07:00
103,CEB180,KLO,07:10,06:53,06:53
104,ESR572,PPS,07:10,06:49,06:49
105,ESR594,DAD,07:10,07:13,07:13
106,HVN406,SGN,07:10,07:01,07:01
107,JNA072,HKT,07:15,07:10,07:10
108,KAL472,RGN,07:15,06:47,06:47
109,KAL672,KUL,07:15,07:03,07:03
110,AAR740,PNH,07:20,07:44,07:44
111,JNA026,CEB,07:20,07:20,07:20
112,ASV512,BKI,07:25,07:26,07:26
113,HVN430,DAD,07:25,07:58,07:58
114,ASV542,KLO,07:30,08:07,08:07
115,ESR542,HAN,07:30,07:22,07:22
116,JNA644,GUM,07:30,07:29,07:29
117,SIA608,SIN,07:35,07:36,07:36
118,SWM213,REP,07:40,07:47,07:47
119,AHK128,HKG,07:45,07:16,07:16
120,JJA2508,BKI,07:45,07:39,07:39
121,AAR283,SFO,07:50,07:31,07:31
122,JJA2804,HAN,07:50,07:34,07:34
123,KAL634,DPS,07:50,08:05,08:05
124,UPS196,ANC,07:50,07:51,07:51
125,VJC960,HAN,07:55,08:16,08:16
126,AAR8532,PUS,08:00,07:54,07:54
127,KAL1412,TAE,08:00,07:49,07:49
128,KAL468,CXR,08:00,08:01,08:01
129,JJA4604,CRK,08:05,07:56,07:56
130,JNA060,DAD,08:05,08:23,08:23
131,AFR264,CDG,08:10,07:06,07:41
132,KAL1402,PUS,08:15,08:03,08:03
133,KAL678,ROR,08:15,08:44,08:44
134,JJA2904,DAD,08:20,08:40,08:40
135,XAX506,KUL,08:20,12:20,12:20
136,FDX5926,MEM,08:25,08:12,08:12
137,JJA2466,CEB,08:25,08:27,08:27
138,JJA3403,SPN,08:25,08:20,08:20
139,KAL654,BKK,08:25,08:18,08:18
140,TWB122,SGN,08:25,08:31,08:31
141,GIA878,CGK,08:30,08:29,08:29
142,TWB146,HAN,08:30,08:55,08:55
143,AAR3545,HAK,08:35,08:14,08:14
144,ESR562,CXR,08:35,08:42,08:42
145,KAL214,LAX,08:35,08:34,08:34
146,TWB102,BKK,08:35,08:57,08:57
147,KAL336,PVG,08:40,08:09,08:09
148,KAL638,HKT,08:45,08:38,08:38
149,AAR177,HND,08:50,08:51,08:51
150,AAR762,CGK,08:50,08:46,08:46
151,BAW17,LHR,08:50,07:48,08:25
152,KAL646,SIN,08:50,08:36,08:36
153,KAL1404,PUS,09:05,08:53,08:53
154,AAR804A,GMP,09:10,09:02,09:02
155,FIN41,HEL,09:10,09:08,09:08
156,GIA870,DPS,09:15,09:00,09:00
157,LOT97,WAW,09:15,08:49,08:49
158,AAR744,BKK,09:20,09:12,09:12
159,ASV552,DAD,09:20,09:14,09:14
160,JJA2204,BKK,09:20,09:25,09:25
161,JJA4704,SGN,09:20,09:19,09:19
162,KAL630,DPS,09:20,09:44,09:44
163,JJA2206,BKK,09:25,09:36,09:36
164,UZB511,TAS,09:30,09:23,09:23
165,AAR552,IST,09:35,09:17,09:17
166,AAR748,HKT,09:40,09:38,09:38
167,JJA4904,CXR,09:40,09:05,09:05
168,APJ001,KIX,09:45,09:41,09:41
169,FDX5230,MEM,09:45,09:31,09:31
170,KZR209,TSE,09:45,11:12,11:12
171,SIA612,SIN,09:50,09:32,09:32
172,VJC862,SGN,09:50,09:28,09:28
173,TAX700,DMK,10:05,09:52,09:52
174,AAR610,ROR,10:10,09:55,09:55
175,JNA096,JHB,10:10,10:08,10:08
176,CSN685,DLC,10:20,10:00,10:00
177,ESR514,BKK,10:20,10:02,10:02
178,EVA170,TPE,10:20,10:27,10:27
179,AZA758,FCO,10:25,10:13,10:13
180,PAC237,CVG,10:25,09:56,09:56
181,CAL164,KHH,10:45,10:41,10:41
182,CDG4095,TNA,10:45,10:20,10:20
183,DLH718,MUC,10:45,10:17,10:17
184,CES549,YNT,10:55,10:39,10:39
185,GCR7993,TSN,10:55,10:23,10:23
186,AAR115,KIX,11:00,10:46,10:46
187,CES2039,TAO,11:00,10:52,10:52
188,JNA222,FUK,11:00,10:43,10:43
189,CSN313,PVG,11:05,11:08,11:08
190,AAR768,DEL,11:15,11:30,11:30
191,CAL160,TPE,11:15,11:11,11:04
192,CES579,NKG,11:15,12:49,12:49
193,JJA1607,NGO,11:15,10:49,10:49
194,AAR368,PVG,11:20,10:58,10:58
195,CDG4617,TAO,11:20,11:07,11:07
196,KAL722,KIX,11:25,11:17,11:17
197,AFL250,SVO,11:30,11:22,11:22
198,JJA1303,KIX,11:30,11:35,11:35
199,JJA1407,FUK,11:30,11:15,11:15
200,JNA262,KKJ,11:30,11:10,11:10
201,CCA139,HGH,11:35,11:27,11:27
202,CSN681,SHE,11:35,11:16,11:16
203,KAL1406,PUS,11:35,11:26,11:26
204,KAL752,NGO,11:35,11:32,11:32
205,AAR107,NRT,11:40,11:28,11:28
206,TWB298,OIT,11:40,11:37,11:37
207,ASV721,NGS,11:45,11:39,11:39
208,CCA171,TSN,11:45,11:57,11:57
209,ETD876,AUH,11:45,11:01,11:01
210,UPS64,ANC,11:45,11:50,11:50
211,CCA123,PEK,11:50,11:33,11:33
212,HKE618,HKG,11:50,11:21,11:21
213,KAL706,NRT,11:50,11:55,11:55
214,ASV761,KIX,11:55,12:01,12:01
215,CES5041,PVG,11:55,12:22,12:22
216,THY88,IST,11:55,11:19,11:19
217,DLH712,FRA,12:00,12:05,12:05
218,KAL788,FUK,12:00,12:04,12:04
219,KAL896,PVG,12:00,11:53,11:53
220,AAR542,FRA,12:05,11:24,11:24
221,AIC310,BOM,12:05,12:14,12:14
222,KAL536,FRA,12:05,11:41,11:41
223,MGL301,ULN,12:05,11:48,11:48
224,TWB608,TAO,12:05,11:54,11:54
225,APG884,MNL,12:10,12:38,12:38
226,FDX5154,ANC,12:10,11:58,11:58
227,CES2033,TAO,12:15,12:17,12:17
228,CSN6079,WUH,12:15,12:00,12:00
229,CSN687,CGQ,12:15,11:52,11:52
230,AAR310,WEH,12:20,12:08,12:08
231,JJA8402,TAO,12:20,12:54,12:54
232,KAL952,DXB,12:20,12:46,12:46
233,ESR606,NRT,12:25,13:13,13:13
234,KAL748,OKJ,12:25,12:12,12:12
235,CPA438,HKG,12:35,12:28,12:28
236,SHU5436,VVO,12:35,12:10,12:10
237,CCA401,CTU,12:40,12:03,12:03
238,CSA190,PRG,12:45,13:03,13:03
239,PAC213,CVG,12:45,12:40,12:40
240,AAR111,KIX,12:50,12:57,12:57
241,AAR131,FUK,12:50,13:01,13:01
242,CDG4087,TAO,12:50,13:27,13:27
243,AAR318,TAO,12:55,13:31,13:31
244,CXA871,XMN,12:55,12:31,12:31
245,TWB282,KIX,12:55,12:50,12:50
246,CES2017,WEH,13:00,13:05,13:05
247,AMU820,MFM,13:05,12:35,12:35
248,CCA143,YNJ,13:05,12:52,12:52
249,SHU5450,KHV,13:05,12:42,12:42
250,AAR121,NGO,13:10,13:21,13:21
251,JNA212,KIX,13:10,13:23,13:23
252,AAR302,DLC,13:15,13:07,13:07
253,CES5021,TAO,13:15,13:55,13:55
254,KAL786,KOJ,13:15,13:09,13:09
255,ASV701,TAK,13:20,13:17,13:17
256,CSN6073,YNJ,13:25,12:59,12:59
257,KAL846,TAO,13:25,13:44,13:44
258,AAR247,ATL,13:30,12:44,12:44
259,CES5061,PVG,13:30,13:19,13:19
260,ESR642,FUK,13:30,13:29,13:29
261,TWB670,RMQ,13:30,13:52,13:52
262,JJA1703,MYJ,13:35,13:11,13:11
263,KAL938,VIE,13:35,13:15,13:15
264,ASV741,YGJ,13:40,14:21,14:21
265,AAR328,TSN,13:45,13:25,13:25
266,AAR332,PEK,13:45,13:27,13:27
267,TWB292,FUK,13:45,13:50,13:50
268,CSN337,CAN,13:50,13:31,13:31
269,ESR612,KIX,13:50,14:08,14:08
270,ESR961F,PUS,13:50,13:59,13:59
271,CPA410,HKG,13:55,13:37,13:37
272,CSZ9033,SZX,13:55,13:39,13:39
273,KAL906,FRA,13:55,14:01,14:01
274,JNA202,NRT,14:00,13:45,13:45
275,JNA282,KIX,14:00,13:40,13:40
276,KAL724,KIX,14:00,13:47,13:47
277,JJA1301,KIX,14:05,14:03,14:03
278,AAR157,KMI,14:10,13:57,13:57
279,AAR562,FCO,14:10,13:54,13:54
280,CCA131,PEK,14:10,14:20,14:20
281,KAL776,KMQ,14:10,13:42,13:42
282,ESR882,TPE,14:20,14:07,14:07
283,KAL832,SHE,14:20,14:25,14:25
284,CDG4081,TAO,14:25,14:41,14:41
285,JJA1401,FUK,14:25,14:14,14:14
286,KAL894,PVG,14:25,14:11,14:11
287,AAR304,CGQ,14:30,14:18,14:18
288,AAR362,PVG,14:30,14:36,14:36
289,ESR602,NRT,14:30,14:26,14:26
290,JJA1101,NRT,14:30,14:48,14:48
291,ESR622,CTS,14:35,14:31,14:31
292,TWB238,NGO,14:35,14:23,14:23
293,CCA739,WNZ,14:40,14:55,14:55
294,JJA1903,CTS,14:40,14:34,14:34
295,JJA8502,WEH,14:40,14:31,14:31
296,JJA8702,YNT,14:40,14:11,14:11
297,KAL914,MAD,14:45,15:35,15:35
298,KAL908,LHR,14:50,14:15,14:15
299,XAX504,KUL,14:50,14:57,14:57
300,APJ005,KIX,14:55,14:39,14:39
301,CCA439,CKG,14:55,14:13,14:13
302,CES267,YNT,14:55,15:38,15:38
303,TWB202,NRT,14:55,14:53,14:53
304,AAR790,MXP,15:00,,
305,AAR794,FRA,15:00,14:51,14:51
306,SBI555,VVO,15:00,14:43,14:43
307,JJA1109,NRT,15:05,14:44,14:44
308,KAL686,SGN,15:05,15:34,15:34
309,KAL8272,ATL,15:05,15:02,15:02
310,KAL746,FUK,15:10,15:08,15:08
311,KAL958,TLV,15:10,14:29,14:29
312,CSN3061,CAN,15:15,14:46,14:46
313,KAL806,TSN,15:15,15:00,15:00
314,KAL892,YNJ,15:15,14:58,14:58
315,AAR171,OKA,15:20,15:11,15:11
316,CES5033,PVG,15:20,15:48,15:48
317,ETH672,ADD,15:20,15:33,15:33
318,TAX708,DMK,15:20,15:42,15:42
319,AAR151,SDJ,15:25,15:36,15:36
320,AAR352,YNJ,15:25,15:05,15:05
321,KAL764,KIJ,15:25,15:29,15:29
322,SBI503,IKT,15:25,15:18,15:18
323,APJ905,OKA,15:30,15:25,15:25
324,SIA600,SIN,15:30,15:28,15:28
325,AAR512,BCN,15:35,15:54,15:54
326,KLM855,AMS,15:40,15:21,15:21
327,ASV751,NRT,15:45,15:39,15:39
328,JNA232,CTS,15:45,15:46,15:46
329,CES559,TAO,15:50,15:31,15:31
330,JNA246,OKA,15:50,15:50,15:50
331,KAL692,TPE,15:50,16:08,16:08
332,KAL742,NGO,15:50,15:44,15:44
333,AAR101,NRT,15:55,15:51,15:51
334,APG038,KLO,15:55,16:03,16:03
335,CQH8559,PVG,15:55,16:06,16:06
336,KAL728,KIX,15:55,16:19,16:19
337,KAL910,CDG,15:55,15:45,15:45
338,AAR173,CTS,16:00,16:22,16:22
339,AAR364,PVG,16:00,16:00,16:00
340,CCA801,TSN,16:00,15:59,15:59
341,JJA1601,NGO,16:00,16:17,16:17
342,JNA082,TPE,16:00,15:57,15:57
343,KAL926,AMS,16:00,15:43,15:43
344,AAR522,LHR,16:05,14:57,15:48
345,AAR197,NRT,16:10,15:31,15:31
346,JNA224,FUK,16:10,15:55,15:55
347,THA634,BKK,16:15,16:27,16:27
348,UAL893,SFO,16:15,16:24,16:24
349,AAR133,FUK,16:20,16:13,16:13
350,ACA063,YVR,16:20,16:09,16:09
351,AAL281,DFW,16:25,16:07,16:07
352,KAL082,JFK,16:25,16:30,16:30
353,KAL8374,PEN,16:25,15:53,15:53
354,KAL882,WUH,16:25,16:23,16:23
355,AAR712,TPE,16:30,16:21,16:21
356,CSN695,DLC,16:30,16:04,16:04
357,DAL159,DTW,16:30,15:40,15:40
358,HVN414,HAN,16:30,16:28,16:28
359,KAL038,ORD,16:30,15:52,15:52
360,KAL094,IAD,16:30,15:57,15:57
361,KAL824,MDG,16:30,16:19,16:19
362,AAR702,MNL,16:40,16:57,16:57
363,JJA1105,NRT,16:45,16:31,16:31
364,KAL808,XIY,16:45,17:10,17:10
365,TWB276,KMJ,16:45,16:48,16:48
366,AAR370,CAN,16:50,16:50,16:50
367,CCA125,PEK,16:50,16:26,16:26
368,DAL199,SEA,16:50,16:02,16:02
369,KAL704,NRT,16:50,16:41,16:41
370,UAE322,DXB,16:50,16:36,16:36
371,ESR632,OKA,16:55,17:23,17:23
372,KAL768,AOJ,16:55,19:17,19:17
373,KAL870,DLC,16:55,16:47,16:47
374,JJA2602,TPE,17:00,17:04,17:04
375,KAL604,HKG,17:00,16:56,16:56
376,KAL820,CSX,17:00,17:54,17:54
377,KAL828,SZX,17:00,16:45,16:45
378,KAL898,PVG,17:00,17:00,17:00
379,KAL932,FCO,17:00,17:17,17:17
380,QTR858,DOH,17:05,16:52,16:52
381,AAR348,XIY,17:10,18:43,18:43
382,KAL790,FUK,17:10,16:53,16:53
383,TWB284,KIX,17:10,17:06,17:06
384,KAL036,ATL,17:15,16:15,16:15
385,KAL1408,PUS,17:15,16:51,16:51
386,KAL766,CTS,17:15,17:08,17:08
387,KAL982,VVO,17:15,17:26,17:26
388,KAL622,MNL,17:20,17:40,17:40
389,KAL660,BKK,17:20,17:13,17:13
390,CSH827,PVG,17:25,16:43,16:43
391,KAL840,WEH,17:25,17:12,17:12
392,KAL866,CAN,17:25,17:16,17:16
393,AAR201,LAX,17:30,17:01,17:01
394,AAR221,JFK,17:30,17:15,17:15
395,AAR231,HNL,17:30,17:38,17:38
396,AAR722,HKG,17:30,17:31,17:31
397,KAL024,SFO,17:30,17:25,17:25
398,KAL856,PEK,17:30,17:05,17:05
399,AAR8534,PUS,17:35,17:11,17:11
400,ACA061,YYZ,17:35,17:08,17:08
401,JNA602,HNL,17:35,17:18,17:18
402,KAL032,DFW,17:35,17:27,17:27
403,KAL862,TAO,17:35,17:03,17:03
404,KAL018,LAX,17:40,17:33,17:33
405,KAL124,BNE,17:40,17:35,17:35
406,KAL138,NAN,17:40,17:29,17:29
407,KAL792,OIT,17:40,17:21,17:21
408,KAL888,XMN,17:40,17:22,17:22
409,KAL054,HNL,17:45,18:30,18:30
410,KAL072,YVR,17:45,17:19,17:19
411,KAL848,TNA,17:45,17:43,17:43
412,CSN683,HRB,17:50,17:57,17:57
413,KAL122,SYD,17:50,17:42,17:42
414,AAR308,YNT,17:55,18:00,18:00
415,CSN369,PVG,17:55,17:36,17:36
416,ESR992,VVO,17:55,19:06,19:06
417,KAL130,AKL,17:55,18:14,18:14
418,ESR932,HKG,18:05,17:30,17:30
419,JNA114,HKG,18:05,18:01,18:01
420,AAR320,TAO,18:10,18:18,18:18
421,AAR340,HRB,18:10,17:55,17:55
422,AAR350,NKG,18:10,18:22,18:22
423,AAR360,HGH,18:10,18:06,18:06
424,AAR998,TSN,18:15,17:48,17:48
425,TWB252,CTS,18:15,18:46,18:46
426,JNA078,DAD,18:20,18:25,18:25
427,KAL1414,TAE,18:20,18:03,18:03
428,AAR334,PEK,18:25,18:05,18:05
429,JJA2102,HKG,18:25,18:20,18:20
430,KAL480,HAN,18:25,17:57,17:57
431,THY90,IST,18:25,18:02,18:02
432,TWB126,DAD,18:25,18:10,18:10
433,AAR372,SZX,18:30,18:41,18:41
434,KAL648,SIN,18:30,18:21,18:21
435,TWB296,HSG,18:30,18:16,18:16
436,CPA418,HKG,18:40,18:52,18:52
437,EVA160,TPE,18:45,19:08,19:08
438,AAR728,HAN,18:50,18:23,18:23
439,JJA1801,OKA,18:55,19:00,19:00
440,AAR602,SYD,19:00,18:51,18:51
441,JJA8504,WEH,19:00,18:45,18:45
442,AAR113,KIX,19:05,19:04,19:04
443,ASV763,KIX,19:05,18:54,18:54
444,JNA022,CEB,19:05,19:13,19:13
445,ASV731,HIJ,19:10,18:57,18:57
446,JJA1901,CTS,19:10,19:15,19:15
447,AAR366,PVG,19:20,19:24,19:24
448,AAR732,SGN,19:20,19:20,19:20
449,JJA5101,VVO,19:20,19:02,19:02
450,JJA1403,FUK,19:25,19:11,19:11
451,JNA064,BKI,19:25,20:10,20:10
452,PAL468,MNL,19:25,19:31,19:31
453,VJC860,SGN,19:25,19:51,19:51
454,ASV733,FUK,19:30,19:26,19:26
455,CSN671,SHE,19:30,19:22,19:22
456,ASV791,CTS,19:35,20:28,20:28
457,ESR652,KOJ,19:35,18:49,18:49
458,EVA172,KHH,19:40,19:28,19:28
459,KAL834,SHE,19:40,19:38,19:38
460,KAL002,HNL,19:50,19:53,19:53
461,KAL114,GUM,19:50,19:42,19:42
462,CAL162,TPE,19:55,19:35,19:35
463,ESR624,CTS,19:55,20:51,20:51
464,JNA214,KIX,19:55,20:05,20:05
465,TWB272,OKA,19:55,20:02,20:02
466,HAL459,HNL,20:00,20:14,20:14
467,KAL614,HKG,20:00,19:40,19:40
468,ESR644,FUK,20:05,19:32,19:32
469,JNA642,GUM,20:05,19:56,19:56
470,THA654,BKK,20:05,19:44,19:44
471,AAR714,TPE,20:10,20:15,20:15
472,APJ009,KIX,20:10,20:11,20:11
473,CDG4777,TAO,20:10,19:46,19:46
474,ESR614,KIX,20:10,19:48,19:48
475,JJA1405,FUK,20:15,20:08,20:08
476,JJA2002,MFM,20:15,19:59,19:59
477,KAL726,KIX,20:15,20:06,20:06
478,KAL796,CTS,20:15,19:58,19:58
479,FDX5819,OAK,20:25,20:32,20:32
480,JJA3401,SPN,20:25,20:25,20:25
481,AAR123,NGO,20:30,20:16,20:16
482,CPA420,HKG,20:35,20:29,20:29
483,CSN339,HAK,20:35,20:22,20:22
484,JJA3101,GUM,20:35,20:42,20:42
485,CES2043,TAO,20:40,20:04,20:04
486,KAL736,OKA,20:40,20:13,20:13
487,CDG4707,YNT,20:45,20:30,20:30
488,CES5051,PVG,20:45,21:27,21:27
489,TWB208,NRT,20:45,20:00,20:00
490,JNA086,DAD,20:55,21:00,21:00
491,CDG4987,TNA,21:05,20:45,20:45
492,CSN675,DLC,21:05,20:33,20:33
493,HKE626,HKG,21:05,20:53,20:53
494,JJA1103,NRT,21:05,20:48,20:48
495,JJA2902,DAD,21:05,21:11,21:11
496,CDG4619,TAO,21:10,21:16,21:16
497,CES5049,YNT,21:10,20:36,20:36
498,CEB128,CEB,21:15,21:14,21:14
499,JJA4502,KHH,21:15,21:04,21:04
500,KAL484,HAN,21:15,21:07,21:07
501,KAL552,NRT,21:15,21:02,21:02
502,KAL682,SGN,21:15,20:55,20:55
503,CPA416,HKG,21:20,20:57,20:57
504,JJA2202,BKK,21:20,21:04,21:04
505,KAL868,ULN,21:20,21:02,21:02
506,ASV773,OKA,21:30,21:22,21:22
507,JNA234,CTS,21:30,21:32,21:32
508,VJC874,DAD,21:30,23:09,23:09
509,ESR604,NRT,21:35,22:04,22:04
510,JNA226,FUK,21:35,21:39,21:39
511,TGW896,SIN,21:35,21:35,21:35
512,APG9048,CEB,21:40,21:29,21:29
513,JJA1305,KIX,21:40,21:37,21:37
514,PAL492,CRK,21:40,21:24,21:24
515,SHU5434,VVO,21:40,21:20,21:20
516,TWB204,NRT,21:40,21:53,21:53
517,CES2003,KMG,21:45,21:18,21:18
518,CSZ9037,SZX,21:45,21:31,21:31
519,MAS038,KUL,21:45,21:41,21:41
520,APJ011,KIX,21:55,21:55,21:55
521,AAR117,KIX,22:00,22:10,22:10
522,AAR135,FUK,22:00,22:02,22:02
523,JNA204,NRT,22:00,21:49,21:49
524,SIA602,SIN,22:00,22:00,22:00
525,KAL486,DAD,22:05,22:33,22:33
526,QTR8980,DOH,22:05,21:51,21:51
527,AAR105,NRT,22:10,22:07,22:07
528,CES5085,TNA,22:10,22:25,22:25
529,XAX508,KUL,22:10,22:13,22:13
530,QDA9901,TAO,22:15,21:57,21:57
531,CEB188,MNL,22:20,22:18,22:18
532,CSN315,PEK,22:20,21:43,21:43
533,TWB294,FUK,22:25,22:20,22:20
534,ASV753,NRT,22:30,22:45,22:45
535,KAL782,FUK,22:35,22:22,22:22
536,CRK622,HKG,22:40,22:43,22:43
537,GAP2482,TAG,22:45,22:50,22:50
538,KAL602,HKG,22:45,22:27,22:27
539,VJC838,CXR,22:45,23:02,23:02
540,VJC974,PQC,22:45,23:43,23:43
541,AIH711,UUS,22:50,22:55,22:55
542,CDG4721,TAO,22:50,22:57,22:57
543,JJA1107,NRT,22:50,22:59,22:59
544,AAR380,CGQ,22:55,22:40,22:40
545,CDG8439,TAO,22:55,23:13,23:13
546,KAL694,TPE,22:55,22:47,22:47
547,JJA1609,NGO,23:00,22:38,22:38
548,TAX702,DMK,23:05,22:52,22:52
549,ETH673,NRT,23:45,23:16,23:16
550,TWB206,NRT,23:45,23:40,23:40
551,GEC8386,FRA,23:55,23:58,23:58
