,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
45,KAL026,SFO,05:30,05:35,05:35
46,KAL696,KTM,05:30,04:41,04:41
47,ASV542,KLO,05:35,04:52,04:52
48,KAL464,DAD,05:35,05:11,05:11
49,KAL632,CEB,05:35,05:25,05:25
50,AAR756,DAD,05:40,05:33,05:33
51,AMU826,MFM,05:40,05:23,05:23
52,JNA004,BKK,05:40,05:14,05:14
53,KAL250,JFK,05:40,06:18,06:18
54,AAR734,HAN,05:45,05:34,05:34
55,DAL27,ATL,05:45,06:01,06:01
56,JNA052,VTE,05:45,05:48,05:48
57,KAL644,SIN,05:45,05:21,05:21
58,ASV532,HKG,05:50,06:33,06:33
59,PAL466,MNL,05:50,05:29,05:29
60,APG036,KLO,05:55,05:16,05:16
61,JJA2108,HKG,05:55,06:58,06:58
62,AMX090,MEX,06:00,05:24,05:24
63,PAL484,CEB,06:00,05:17,05:17
64,VJC878,DAD,06:00,06:03,06:03
65,VJC926,HPH,06:00,05:39,05:39
66,JJA4206,CNX,06:05,06:21,06:21
67,TWB148,CRK,06:05,05:31,05:31
68,KAL474,MLE,06:10,05:45,05:45
69,KAL482,DEL,06:10,07:19,07:19
70,KAL684,SGN,06:10,06:48,06:48
71,TWB108,MFM,06:10,07:48,07:48
72,KAL668,CNX,06:15,05:37,05:37
73,ASV101,GUM,06:20,06:32,06:32
74,ESR512,BKK,06:20,05:42,05:42
75,KAL112,GUM,06:20,05:56,05:56
76,KAL612,HKG,06:20,06:14,06:14
77,JNA024,CRK,06:25,06:12,06:12
78,JNA058,HAN,06:25,06:36,06:36
79,AAR708,CRK,06:30,06:05,06:05
80,AAR970,HKG,06:30,08:28,08:28
81,HVN408,SGN,06:30,06:16,06:16
82,MAS066,KUL,06:30,06:27,06:27
83,AAR752,SIN,06:35,06:40,06:40
84,JNA122,MFM,06:35,06:46,06:46
85,THA658,BKK,06:35,05:59,05:59
86,AAR626,SPN,06:40,06:23,06:23
87,ESR502,BKI,06:40,06:50,06:50
88,JJA3105,GUM,06:40,06:56,06:56
89,KAL652,BKK,06:40,07:01,07:01
90,JJA4304,VTE,06:45,06:31,06:31
91,KAL690,PNH,06:45,06:29,06:29
92,KAL628,CGK,06:50,06:37,06:37
93,AAR736,SGN,06:55,08:09,08:09
94,AAR742,BKK,06:55,07:56,07:56
95,AAR988,PVG,06:55,08:11,08:11
96,THA656,BKK,06:55,07:36,07:36
97,TWB128,DAD,06:55,06:44,06:44
98,PAL488,KLO,07:00,06:07,06:07
99,JJA2406,CEB,07:05,06:34,06:34
100,JNA124,MFM,07:05,07:43,07:43
101,LAO921,VTE,07:05,07:10,07:10
102,AAR710,CEB,07:10,07:06,07:06
103,CEB180,KLO,07:10,06:25,06:25
104,ESR572,PPS,07:10,07:27,07:27
105,ESR594,DAD,07:10,07:17,07:17
106,JJA2004,MFM,07:10,07:29,07:29
107,JNA072,HKT,07:15,06:53,06:53
108,KAL472,RGN,07:15,06:37,06:37
109,KAL672,KUL,07:15,07:03,07:03
110,AAR740,PNH,07:20,07:31,07:31
111,JNA026,CEB,07:20,07:08,07:08
112,ASV512,BKI,07:25,07:24,07:24
113,HVN430,DAD,07:25,07:22,07:22
114,ESR542,HAN,07:30,08:51,08:51
115,ESR582,PQC,07:35,08:26,08:26
116,JNA644,GUM,07:35,08:14,08:14
117,SIA608,SIN,07:35,07:15,07:15
118,KAL942,TAS,07:40,07:34,07:34
119,SWM213,REP,07:40,07:45,07:45
120,AHK128,HKG,07:45,07:55,07:55
121,JJA2508,BKI,07:45,08:08,08:08
122,KAL314,HKG,07:45,07:12,07:12
123,JJA2804,HAN,07:50,07:40,07:40
124,UPS11,SDF,07:50,08:18,08:18
125,UPS196,ANC,07:50,07:47,07:47
126,AAR578,ALA,07:55,07:53,07:53
127,VJC960,HAN,07:55,07:38,07:38
128,AAR748,HKT,08:00,07:50,07:50
129,AAR8532,PUS,08:00,07:54,07:54
130,KAL1412,TAE,08:00,07:57,07:57
131,JJA4604,CRK,08:05,08:56,08:56
132,JNA060,DAD,08:05,08:11,08:11
133,AFR264,CDG,08:10,08:03,08:03
134,JJA2204,BKK,08:15,08:22,08:22
135,KAL1402,PUS,08:15,07:59,07:59
136,JJA2904,DAD,08:20,08:33,08:33
137,XAX506,KUL,08:20,07:59,07:59
138,FDX5926,MEM,08:25,08:02,08:02
139,JJA2466,CEB,08:25,09:04,09:04
140,JJA3403,SPN,08:25,09:15,09:15
141,KAL654,BKK,08:25,08:01,08:01
142,TWB122,SGN,08:25,09:01,09:01
143,TWB146,HAN,08:25,08:36,08:36
144,GIA878,CGK,08:30,08:30,08:30
145,ESR562,CXR,08:35,08:40,08:40
146,KAL214,LAX,08:35,08:20,08:20
147,KAL638,HKT,08:35,08:06,08:06
148,TWB102,BKK,08:35,09:52,09:52
149,KAL336,PVG,08:40,08:05,08:05
150,AAR177,HND,08:50,08:48,08:48
151,AAR762,CGK,08:50,10:18,10:18
152,BAW17,LHR,08:50,08:24,08:24
153,KAL320,CAN,08:50,08:16,08:16
154,KAL646,SIN,08:50,08:38,08:38
155,KAL1404,PUS,09:05,08:59,08:59
156,FIN41,HEL,09:10,09:20,09:20
157,KAL468,CXR,09:10,08:46,08:46
158,GIA870,DPS,09:15,08:53,08:53
159,AAR744,BKK,09:20,09:32,09:32
160,ASV552,DAD,09:20,09:07,09:07
161,JJA4704,SGN,09:20,09:17,09:17
162,KAL630,DPS,09:20,08:43,08:43
163,JJA2206,BKK,09:25,09:12,09:12
164,UZB511,TAS,09:30,09:23,09:23
165,JJA4904,CXR,09:40,09:09,09:09
166,AAR552,IST,09:45,11:53,11:53
167,APJ001,KIX,09:45,09:34,09:34
168,FDX5230,MEM,09:45,10:01,10:01
169,AIH512,HAN,09:50,09:49,09:49
170,GTI543,CVG,09:50,15:01,15:01
171,SIA612,SIN,09:50,09:28,09:28
172,VJC862,SGN,09:50,09:26,09:26
173,TAX700,DMK,10:05,09:42,09:42
174,JNA096,JHB,10:10,10:06,10:06
175,KAL362,HAN,10:15,09:46,09:46
176,AAR934,HAN,10:20,12:25,12:25
177,CSN685,DLC,10:20,09:57,09:57
178,ESR514,BKK,10:20,10:09,10:09
179,EVA170,TPE,10:20,10:12,10:12
180,AZA758,FCO,10:25,10:04,10:04
181,PAC237,CVG,10:25,09:54,09:54
182,KAL234,SEA,10:40,12:08,12:08
183,CAL164,KHH,10:45,10:14,10:14
184,CDG4095,TNA,10:45,10:21,10:21
185,CES549,YNT,10:55,10:43,10:43
186,GCR7993,TSN,10:55,10:30,10:30
187,AAR115,KIX,11:00,10:40,10:40
188,CES2039,TAO,11:00,10:55,10:55
189,JNA222,FUK,11:00,10:49,10:49
190,KAL9542,OSL,11:00,12:36,12:36
191,CSN313,PVG,11:05,10:52,10:52
192,AAR768,DEL,11:15,11:23,11:23
193,CAL160,TPE,11:15,11:08,11:04
194,CES579,NKG,11:15,11:00,11:00
195,JJA1607,NGO,11:15,10:57,10:57
196,AAR368,PVG,11:20,11:18,11:18
197,CDG4617,TAO,11:20,11:21,11:21
198,JJA1407,FUK,11:20,11:02,11:02
199,KAL722,KIX,11:25,11:19,11:19
200,AFL250,SVO,11:30,11:12,11:12
201,JNA262,KKJ,11:30,11:11,11:11
202,CSN681,SHE,11:35,11:44,11:44
203,KAL1406,PUS,11:35,11:14,11:14
204,KAL752,NGO,11:35,11:25,11:25
205,AAR107,NRT,11:40,11:22,11:22
206,TWB298,OIT,11:40,11:28,11:28
207,CCA171,TSN,11:45,12:39,12:39
208,ETD876,AUH,11:45,11:06,11:06
209,UPS64,ANC,11:45,12:38,12:38
210,CCA123,PEK,11:50,12:31,12:31
211,CCA139,HGH,11:50,11:51,11:51
212,HKE618,HKG,11:50,11:15,11:15
213,JJA1303,KIX,11:50,11:45,11:45
214,KAL706,NRT,11:50,11:36,11:36
215,SHU5496,UUS,11:50,11:35,11:35
216,ASV761,KIX,11:55,12:10,12:10
217,CES5041,PVG,11:55,12:36,12:36
218,CYZ201A,XIY,12:00,12:57,12:57
219,DLH712,FRA,12:00,11:47,11:47
220,KAL788,FUK,12:00,11:54,11:54
221,KAL896,PVG,12:00,12:20,12:20
222,MGL301,ULN,12:00,11:40,11:40
223,AAR542,FRA,12:05,13:23,13:23
224,AIC310,BOM,12:05,12:07,12:07
225,TWB608,TAO,12:05,13:51,13:51
226,APG884,MNL,12:10,12:24,12:24
227,FDX5154,ANC,12:10,11:49,11:49
228,CES2033,TAO,12:15,12:33,12:33
229,CSN687,CGQ,12:15,11:55,11:55
230,AAR310,WEH,12:20,12:03,12:03
231,EVA172,KHH,12:20,11:43,11:43
232,JJA8402,TAO,12:20,12:13,12:13
233,KAL952,DXB,12:20,12:29,12:29
234,ESR606,NRT,12:25,13:16,13:16
235,KAL748,OKJ,12:25,12:15,12:15
236,ASV743,YGJ,12:30,13:13,13:13
237,CCA135,PEK,12:35,12:17,12:17
238,CPA438,HKG,12:35,12:28,12:28
239,KAL8596,ZAZ,12:35,12:03,12:03
240,SHU5436,VVO,12:35,12:21,12:21
241,CCA401,CTU,12:40,11:58,11:58
242,CSA190,PRG,12:45,12:27,12:27
243,PAC213,CVG,12:45,12:23,12:23
244,AAR111,KIX,12:50,13:01,13:01
245,AAR131,FUK,12:50,12:50,12:50
246,CDG4087,TAO,12:50,13:34,13:34
247,AAR318,TAO,12:55,14:18,14:18
248,CXA871,XMN,12:55,12:19,12:19
249,TWB282,KIX,12:55,12:42,12:42
250,CES2017,WEH,13:00,13:18,13:18
251,AMU820,MFM,13:05,12:59,12:59
252,CCA143,YNJ,13:05,12:48,12:48
253,AAR121,NGO,13:10,13:06,13:06
254,JNA212,KIX,13:10,12:54,12:54
255,AAR302,DLC,13:15,13:11,13:11
256,CES5021,TAO,13:15,12:52,12:52
257,KAL786,KOJ,13:15,12:46,12:46
258,AAR241,SEA,13:25,16:10,16:10
259,CSN6073,YNJ,13:25,13:26,13:26
260,KAL846,TAO,13:25,14:57,14:57
261,CES5061,PVG,13:30,13:54,13:54
262,ESR642,FUK,13:30,13:20,13:20
263,TWB670,RMQ,13:30,13:36,13:36
264,KAL938,VIE,13:35,13:08,13:08
265,AAR328,TSN,13:45,14:28,14:28
266,TWB292,FUK,13:45,13:48,13:48
267,CSN337,CAN,13:50,13:04,13:04
268,ESR612,KIX,13:50,14:27,14:27
269,JJA1301,KIX,13:50,14:05,14:05
270,AAR796,FRA,13:55,14:46,14:46
271,CPA410,HKG,13:55,13:41,13:41
272,CSZ9033,SZX,13:55,13:29,13:29
273,KAL906,FRA,13:55,13:43,13:43
274,JJA8502,WEH,14:00,14:02,14:02
275,JNA202,NRT,14:00,13:38,13:38
276,JNA282,KIX,14:00,13:58,13:58
277,KAL724,KIX,14:00,13:46,13:46
278,AAR157,KMI,14:10,13:56,13:56
279,AAR562,FCO,14:10,14:07,14:07
280,CCA131,PEK,14:10,14:49,14:49
281,KAL776,KMQ,14:10,14:00,14:00
282,ESR882,TPE,14:20,14:14,14:14
283,KAL832,SHE,14:20,14:08,14:08
284,CDG4081,TAO,14:25,14:37,14:37
285,JJA1401,FUK,14:25,14:13,14:13
286,KAL894,PVG,14:25,14:31,14:31
287,AAR304,CGQ,14:30,14:26,14:26
288,AAR362,PVG,14:30,14:10,14:10
289,ESR602,NRT,14:30,15:09,15:09
290,JJA1101,NRT,14:30,14:16,14:16
291,ESR622,CTS,14:35,14:18,14:18
292,JJA1109,NRT,14:35,14:29,14:29
293,JJA1903,CTS,14:35,14:32,14:32
294,CCA739,WNZ,14:40,14:12,14:12
295,JJA8702,YNT,14:40,15:43,15:43
296,KAL914,MAD,14:45,16:53,16:53
297,KAL908,LHR,14:50,14:33,14:33
298,XAX504,KUL,14:50,14:42,14:42
299,ABW331,SVO,14:55,14:54,14:54
300,CCA439,CKG,14:55,14:20,14:20
301,CES267,YNT,14:55,16:32,16:32
302,TWB202,NRT,14:55,14:44,14:44
303,AAR197,NRT,15:00,15:11,15:11
304,SBI555,VVO,15:00,14:38,14:38
305,KAL686,SGN,15:05,15:07,15:07
306,KAL746,FUK,15:10,15:17,15:17
307,KAL958,TLV,15:10,15:13,15:13
308,CSN3061,CAN,15:15,14:23,14:23
309,KAL806,TSN,15:15,15:22,15:22
310,KAL892,YNJ,15:15,17:06,17:06
311,AAR171,OKA,15:20,15:15,15:15
312,CES5033,PVG,15:20,15:03,15:03
313,ETH672,ADD,15:20,14:51,14:51
314,TAX708,DMK,15:20,15:20,15:20
315,AAR151,SDJ,15:25,15:05,15:05
316,AAR352,YNJ,15:25,14:59,14:59
317,KAL074,YYZ,15:25,15:57,15:57
318,KAL764,KIJ,15:25,15:25,15:25
319,AAR986,YNT,15:30,17:30,17:30
320,AIH234,YNT,15:30,17:16,17:16
321,APJ905,OKA,15:30,15:15,15:15
322,KAL810,CGO,15:30,15:26,15:26
323,SIA600,SIN,15:30,15:10,15:10
324,AAR512,BCN,15:35,17:11,17:11
325,KLM855,AMS,15:40,15:29,15:29
326,ASV751,NRT,15:45,16:04,16:04
327,JNA232,CTS,15:45,15:41,15:41
328,CES559,TAO,15:50,15:31,15:31
329,JNA246,OKA,15:50,15:48,15:48
330,KAL692,TPE,15:50,15:35,15:35
331,KAL742,NGO,15:50,15:30,15:30
332,AAR101,NRT,15:55,15:52,15:52
333,APG038,KLO,15:55,15:45,15:45
334,ESR992,VVO,15:55,18:02,18:02
335,KAL728,KIX,15:55,16:13,16:13
336,KAL910,CDG,15:55,16:14,16:14
337,AAR173,CTS,16:00,15:57,15:57
338,AAR364,PVG,16:00,16:18,16:18
339,CCA801,TSN,16:00,16:08,16:08
340,JJA1601,NGO,16:00,15:50,15:50
341,JNA082,TPE,16:00,15:40,15:40
342,KAL926,AMS,16:00,16:03,16:03
343,AAR522,LHR,16:05,15:55,15:55
344,JNA224,FUK,16:10,16:02,16:02
345,JJA8902,JMU,16:15,18:06,18:06
346,THA634,BKK,16:15,16:11,16:11
347,UAL893,SFO,16:15,16:07,16:07
348,AAR133,FUK,16:20,16:16,16:16
349,ACA063,YVR,16:20,16:34,16:34
350,AAL281,DFW,16:25,16:45,16:45
351,CES217,YNZ,16:25,16:29,16:29
352,HVN404,SGN,16:25,16:00,16:00
353,KAL082,JFK,16:25,17:26,17:26
354,KAL882,WUH,16:25,16:17,16:17
355,AAR712,TPE,16:30,16:51,16:51
356,CSN695,DLC,16:30,16:01,16:01
357,DAL159,DTW,16:30,16:55,16:55
358,HVN414,HAN,16:30,16:46,16:46
359,KAL038,ORD,16:30,16:06,16:06
360,KAL094,IAD,16:30,17:20,17:20
361,TWB276,KMJ,16:30,18:23,18:23
362,AAR8534,PUS,16:35,16:20,16:20
363,AAR702,MNL,16:40,17:41,17:41
364,JJA1105,NRT,16:45,16:39,16:39
365,KAL808,XIY,16:45,16:43,16:43
366,AAR370,CAN,16:50,16:36,16:36
367,CAL148,TPE,16:50,16:24,16:24
368,CCA125,PEK,16:50,16:37,16:37
369,DAL199,SEA,16:50,16:25,16:25
370,KAL704,NRT,16:50,16:44,16:44
371,UAE322,DXB,16:50,16:40,16:48
372,ESR632,OKA,16:55,17:02,17:02
373,KAL768,AOJ,16:55,16:33,16:33
374,KAL870,DLC,16:55,16:40,16:40
375,JJA2602,TPE,17:00,16:54,16:54
376,KAL604,HKG,17:00,16:41,16:41
377,KAL820,CSX,17:00,16:31,16:31
378,KAL828,SZX,17:00,16:49,16:49
379,KAL898,PVG,17:00,17:10,17:10
380,KAL932,FCO,17:00,17:09,17:09
381,QTR858,DOH,17:05,17:13,17:13
382,AAR201,LAX,17:10,17:43,17:43
383,AAR354,CKG,17:10,17:07,17:07
384,KAL790,FUK,17:10,17:03,17:03
385,TWB284,KIX,17:10,17:01,17:01
386,KAL036,ATL,17:15,17:00,17:00
387,KAL1408,PUS,17:15,16:56,16:56
388,KAL766,CTS,17:15,17:05,17:05
389,KAL982,VVO,17:15,17:19,17:19
390,KAL622,MNL,17:20,18:04,18:04
391,KAL660,BKK,17:20,17:12,17:12
392,CSH827,PVG,17:25,16:57,16:57
393,KAL840,WEH,17:25,17:23,17:23
394,KAL866,CAN,17:25,17:04,17:04
395,AAR221,JFK,17:30,18:34,18:34
396,AAR722,HKG,17:30,17:34,17:34
397,KAL024,SFO,17:30,17:46,17:46
398,KAL856,PEK,17:30,18:45,18:45
399,ACA061,YYZ,17:35,16:50,16:50
400,KAL862,TAO,17:35,17:28,17:28
401,AAR271,SEA,17:40,18:27,18:27
402,KAL018,LAX,17:40,17:52,17:52
403,KAL124,BNE,17:40,17:36,17:36
404,KAL138,NAN,17:40,16:58,16:58
405,KAL792,OIT,17:40,17:22,17:22
406,KAL888,XMN,17:40,17:27,17:27
407,KAL054,HNL,17:45,17:31,17:31
408,KAL072,YVR,17:45,17:40,17:40
409,KAL848,TNA,17:45,17:44,17:44
410,AAR571,KHV,17:50,17:53,17:53
411,KAL122,SYD,17:50,17:33,17:33
412,AAR308,YNT,17:55,17:50,17:50
413,CSN369,PVG,17:55,17:37,17:37
414,KAL130,AKL,17:55,18:10,18:10
415,KAL350,PEN,17:55,17:39,17:39
416,ESR932,HKG,18:05,17:18,17:18
417,JNA114,HKG,18:05,17:47,17:47
418,AAR320,TAO,18:10,19:26,19:26
419,AAR340,HRB,18:10,18:14,18:14
420,AAR350,NKG,18:10,18:11,18:11
421,AAR360,HGH,18:10,17:58,17:58
422,ASV783,UBJ,18:10,17:56,17:56
423,AAR998,TSN,18:15,18:21,18:21
424,TWB252,CTS,18:15,18:13,18:13
425,JNA078,DAD,18:20,18:00,18:00
426,KAL1414,TAE,18:20,17:59,17:59
427,AAR334,PEK,18:25,18:09,18:09
428,JJA2102,HKG,18:25,18:16,18:16
429,KAL480,HAN,18:25,18:19,18:19
430,THY90,IST,18:25,18:24,18:24
431,TWB126,DAD,18:25,18:18,18:18
432,AAR372,SZX,18:30,20:05,20:05
433,KAL818,TXN,18:30,18:29,18:29
434,TWB296,HSG,18:30,18:15,18:15
435,AAR952,HAN,18:35,18:07,18:07
436,CPA418,HKG,18:40,18:28,18:28
437,ESR616,KIX,18:40,18:46,18:46
438,EVA160,TPE,18:45,18:26,18:26
439,KAL318,TSN,18:45,18:56,18:56
440,AAR728,HAN,18:50,18:22,18:22
441,JJA1801,OKA,18:55,18:37,18:37
442,AAR113,KIX,19:05,18:52,18:52
443,ASV763,KIX,19:05,18:54,18:54
444,JJA8504,WEH,19:05,18:42,18:42
445,JNA022,CEB,19:05,18:43,18:43
446,ASV703,TAK,19:10,18:59,18:59
447,CSN683,HRB,19:10,19:19,19:19
448,JJA1901,CTS,19:10,19:13,19:13
449,AAR366,PVG,19:20,19:05,19:05
450,AAR732,SGN,19:20,19:28,19:28
451,JJA5101,VVO,19:20,18:39,18:39
452,AAR602,SYD,19:25,19:08,19:08
453,JJA1403,FUK,19:25,19:22,19:22
454,JNA064,BKI,19:25,19:11,19:11
455,PAL468,MNL,19:25,19:17,19:17
456,VJC860,SGN,19:25,19:38,19:38
457,ASV773,OKA,19:30,20:10,20:10
458,ASV791,CTS,19:30,20:35,20:35
459,CSN671,SHE,19:30,19:15,19:15
460,UPS173,ANC,19:30,19:02,19:02
461,ESR652,KOJ,19:35,18:50,18:50
462,JJA933F,GMP,19:36,20:48,20:48
463,KAL834,SHE,19:40,19:41,19:41
464,PAC751,CVG,19:40,18:49,18:49
465,UZB513,TAS,19:40,19:47,19:47
466,KAL002,HNL,19:50,19:43,19:43
467,KAL114,GUM,19:50,19:24,19:24
468,CAL162,TPE,19:55,19:32,19:32
469,ESR624,CTS,19:55,20:03,20:03
470,JNA214,KIX,19:55,19:57,19:57
471,TWB272,OKA,19:55,19:37,19:37
472,KAL614,HKG,20:00,19:34,19:34
473,ESR644,FUK,20:05,19:45,19:45
474,JNA642,GUM,20:05,19:30,19:30
475,THA654,BKK,20:05,19:59,19:59
476,AAR714,TPE,20:10,19:51,19:51
477,CDG4777,TAO,20:10,19:55,19:55
478,ESR614,KIX,20:10,20:29,20:29
479,JJA1405,FUK,20:15,20:01,20:01
480,JJA2002,MFM,20:15,20:21,20:21
481,KAL726,KIX,20:15,19:53,19:53
482,KAL796,CTS,20:15,19:50,19:50
483,AAR336,PEK,20:25,20:41,20:41
484,FDX5924,OAK,20:25,20:11,20:11
485,JJA3401,SPN,20:25,20:07,20:07
486,AAR123,NGO,20:30,20:19,20:19
487,PAC238,HKG,20:30,20:31,20:31
488,CPA420,HKG,20:35,20:13,20:13
489,CSN339,HAK,20:35,20:25,20:25
490,JJA3101,GUM,20:35,20:15,20:15
491,CES2043,TAO,20:40,20:34,20:34
492,KAL736,OKA,20:40,20:18,20:18
493,TWB208,NRT,20:40,20:23,20:23
494,UPS185,ANC,20:40,20:50,20:50
495,CDG4707,YNT,20:45,20:39,20:39
496,CES5051,PVG,20:45,20:27,20:27
497,JNA086,DAD,20:55,21:50,21:50
498,TWB240,NGO,21:00,21:10,21:10
499,CDG4987,TNA,21:05,20:46,20:46
500,CSN675,DLC,21:05,20:49,20:49
501,HKE626,HKG,21:05,20:54,20:54
502,JJA1103,NRT,21:05,20:55,20:55
503,JJA2902,DAD,21:05,20:52,20:52
504,KAL554,KIX,21:05,20:58,20:58
505,CDG4619,TAO,21:10,21:12,21:12
506,CES5049,YNT,21:10,21:24,21:24
507,CEB128,CEB,21:15,20:37,20:37
508,JJA4502,KHH,21:15,21:41,21:41
509,KAL484,HAN,21:15,20:43,20:43
510,KAL552,NRT,21:15,20:53,20:53
511,KAL682,SGN,21:15,21:45,21:45
512,CPA416,HKG,21:20,20:56,20:56
513,KAL868,ULN,21:20,21:19,21:19
514,VJC874,DAD,21:30,22:15,22:15
515,ESR604,NRT,21:35,21:42,21:42
516,JNA226,FUK,21:35,21:39,21:39
517,JNA234,CTS,21:35,21:01,21:01
518,TGW896,SIN,21:35,21:14,21:14
519,APG9048,CEB,21:40,22:08,22:08
520,JJA1305,KIX,21:40,21:30,21:30
521,PAL492,CRK,21:40,20:59,20:59
522,SHU5434,VVO,21:40,21:16,21:16
523,TWB338,GUM,21:40,21:35,21:35
524,CES2003,KMG,21:45,22:02,22:02
525,CSZ9037,SZX,21:45,21:27,21:27
526,MAS038,KUL,21:45,21:07,21:07
527,APJ011,KIX,21:55,21:58,21:58
528,AAR117,KIX,22:00,21:52,21:52
529,AAR135,FUK,22:00,21:47,21:47
530,CLX6353,LUX,22:00,22:10,22:10
531,JNA204,NRT,22:00,22:00,22:00
532,SIA602,SIN,22:00,21:49,21:49
533,AAR191,KIX,22:05,23:16,23:16
534,JJA2202,BKK,22:05,21:00,21:00
535,KAL486,DAD,22:05,21:32,21:32
536,AAR105,NRT,22:10,22:06,22:06
537,CES5085,TNA,22:10,22:54,22:54
538,XAX508,KUL,22:10,21:55,21:55
539,QDA9901,TAO,22:15,21:37,21:37
540,CEB188,MNL,22:20,21:57,21:57
541,CSN315,PEK,22:20,22:04,22:04
542,TWB294,FUK,22:25,22:36,22:36
543,ASV733,FUK,22:30,22:17,22:17
544,ASV753,NRT,22:30,22:24,22:24
545,CSN6009,CGO,22:35,23:06,23:06
546,KAL782,FUK,22:35,22:30,22:30
547,KZR959,ALA,22:35,22:13,22:13
548,AJX8475,NRT,22:40,22:40,22:40
549,CRK622,HKG,22:40,22:21,22:21
550,KAL602,HKG,22:45,22:19,22:19
551,VJC838,CXR,22:45,23:09,23:09
552,VJC974,PQC,22:45,22:48,22:48
553,CDG4721,TAO,22:50,22:57,22:57
554,JJA1107,NRT,22:50,23:11,23:11
555,KAL694,TPE,22:55,22:33,22:33
556,TAX702,DMK,23:05,22:45,22:45
557,ETH673,NRT,23:45,23:14,23:14
558,TWB206,NRT,23:45,23:59,23:59
559,ABW392,SVO,23:50,23:27,23:27
560,EVA150,TPE,23:55,23:33,23:33
