,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
327,AAR124,NGO,16:00,16:00,16:27
328,KAL023,SFO,16:00,16:00,16:43
329,CCA132,PEK,16:05,16:05,16:33
330,JJA1406,FUK,16:05,16:05,16:25
331,JNA283,KIX,16:05,16:05,16:31
332,KAL693,TPE,16:05,16:05,16:40
333,AAR751,SIN,16:10,17:30,18:01
334,CSZ9032,SZX,16:10,16:10,16:42
335,JNA263,KKJ,16:10,16:10,16:37
336,CES2004,KMG,16:15,16:15,16:46
337,APJ906,OKA,16:20,16:20,17:06
338,CES5034,PVG,16:20,23:00,23:41
339,CSN3062,CAN,16:25,16:25,16:49
340,XAX505,KUL,16:25,16:25,17:04
341,CES560,TAO,16:35,19:30,19:12
342,KAL671,KUL,16:35,16:35,17:20
343,UAL892,SFO,16:35,16:35,16:50
344,SIA609,SIN,16:40,16:40,16:52
345,CDG4722,TAO,16:45,16:45,17:10
346,JNA225,FUK,16:50,16:50,17:00
347,KAL129,AKL,16:50,16:50,17:12
348,AAR377,DLC,17:00,18:00,18:13
349,AAR573,TAS,17:00,17:00,17:30
350,JJA1306,KIX,17:00,17:00,17:14
351,ASV754,NRT,17:05,17:05,17:24
352,SBI504,IKT,17:05,17:05,17:40
353,AAR761,CGK,17:15,18:40,18:40
354,JNA079,DAD,17:15,17:15,17:32
355,KAL1405,PUS,17:15,,17:34
356,AAR118,KIX,17:20,17:20,17:38
357,AAL280,DFW,17:25,17:25,17:35
358,CCA802,TSN,17:30,17:30,17:50
359,CSN696,DLC,17:30,17:30,17:43
360,ESR511,BKK,17:30,17:30,17:48
361,THA635,BKK,17:30,17:30,17:45
362,KAL651,BKK,17:35,17:35,18:07
363,KAL001,HNL,17:40,17:40,18:03
364,CCA126,PEK,17:50,17:50,18:05
365,TWB131,VTE,17:50,17:50,18:11
366,KAL983,IKT,17:55,17:55,18:09
367,ACA062,YYZ,18:00,18:00,18:27
368,JJA1608,NGO,18:00,18:00,18:19
369,TWB121,SGN,18:00,18:00,18:25
370,TWB301,GUM,18:00,18:00,18:17
371,HVN415,HAN,18:05,18:05,18:20
372,KAL629,DPS,18:05,18:05,18:23
373,AAR136,FUK,18:15,18:15,18:31
374,AAR272,SEA,18:15,18:15,18:46
375,AAR577,ALA,18:20,19:20,19:49
376,KAL019,SEA,18:20,18:20,18:50
377,KAL1403,PUS,18:20,,18:34
378,KAL683,SGN,18:20,18:20,18:48
379,TWB293,FUK,18:25,18:25,18:36
380,AAR739,PNH,18:30,18:30,18:44
381,ESR591,DAD,18:30,18:30,18:42
382,KAL705,NRT,18:35,18:35,19:00
383,KAL781,FUK,18:35,18:35,18:57
384,DAL26,ATL,18:40,18:40,18:55
385,KAL121,SYD,18:40,18:40,19:03
386,KAL463,DAD,18:40,18:40,19:19
387,KAL471,RGN,18:40,19:10,19:26
388,KAL641,SIN,18:40,18:40,19:08
389,KAL689,PNH,18:40,18:40,19:02
390,KAL853,PEK,18:40,18:40,19:16
391,KAL623,MNL,18:45,18:45,19:14
392,KAL821,DLC,18:45,18:45,19:06
393,KAL071,YVR,18:50,18:50,19:11
394,AAR703,MNL,18:55,20:40,21:23
395,KAL895,PVG,18:55,18:55,19:23
396,AAR755,DAD,19:00,20:10,20:57
397,KAL637,HKT,19:00,19:00,19:39
398,TWB107,MFM,19:00,19:00,19:11
399,JNA061,BKI,19:05,19:05,19:21
400,KAL679,HAN,19:05,19:05,19:30
401,KAL751,NGO,19:05,21:05,21:54
402,KAL867D,ULN,19:05,23:15,23:37
403,JJA2305,MNL,19:10,19:10,19:33
404,JJA2501,BKI,19:10,19:10,19:28
405,KAL655,BOM,19:10,19:40,19:54
406,KAL721,KIX,19:15,19:15,19:33
407,AAR116,KIX,19:20,19:20,20:02
408,AAR8531,PUS,19:20,19:20,19:35
409,DAL198,SEA,19:20,19:20,19:30
410,AAR735,SGN,19:25,19:25,20:01
411,AAR741,BKK,19:30,19:30,19:44
412,AAR753,SIN,19:30,19:30,19:41
413,ESR501,BKI,19:30,19:30,19:47
414,KAL085,JFK,19:30,19:30,19:59
415,KAL111,GUM,19:35,19:35,20:04
416,KAL1407,PUS,19:35,,19:53
417,KAL1413,TAE,19:35,,19:46
418,KAL685,SGN,19:35,19:35,20:13
419,JNA051,VTE,19:40,19:40,20:03
420,KAL011,LAX,19:40,19:40,20:16
421,EVA159,TPE,19:45,19:45,20:11
422,JJA4303,VTE,19:45,19:45,20:05
423,KAL607,HKG,19:45,19:45,20:17
424,KAL659,BKK,19:45,19:45,19:59
425,AAR745,HKG,19:50,19:50,20:21
426,AAR747,HKT,19:50,22:50,23:32
427,ASV511,BKI,19:50,19:50,20:15
428,AAR733,HAN,19:55,20:00,20:24
429,CSN684,HRB,19:55,19:55,20:07
430,JNA001,BKK,19:55,19:55,20:28
431,AAR323,CTU,20:00,20:00,20:19
432,AAR367,PVG,20:00,21:40,21:40
433,AAR367,CJU,20:00,,
434,AAR601,SYD,20:00,20:00,20:30
435,KAL025,SFO,20:00,20:00,20:25
436,JJA2203,BKK,20:05,20:05,20:32
437,KAL123,BNE,20:05,20:05,20:22
438,KAL631,CEB,20:05,20:05,20:35
439,ASV531,HKG,20:10,20:10,20:38
440,AAR625,SPN,20:15,22:15,22:51
441,CPA419,HKG,20:15,20:15,20:42
442,AAR232,HNL,20:20,20:20,20:44
443,AAR236,ORD,20:20,20:20,20:37
444,JJA3106,GUM,20:20,20:20,20:20
445,JNA025,CEB,20:25,20:25,20:59
446,TWB101,BKK,20:25,20:25,20:48
447,TWB127,DAD,20:25,20:25,20:45
448,ESR593,DAD,20:30,20:30,21:21
449,KAL719,HND,20:30,20:30,21:00
450,AAR325,KWL,20:35,21:45,22:19
451,ESR513,BKK,20:35,20:35,21:06
452,JNA057,HAN,20:35,20:35,21:04
453,PAL469,MNL,20:35,20:35,21:19
454,AAR204,LAX,20:40,20:40,21:15
455,AAR212,SFO,20:40,20:40,21:11
456,APJ010,KIX,20:40,20:40,21:25
457,JJA2205,BKK,20:40,20:40,21:03
458,ASV102,GUM,20:45,20:45,21:38
459,CAL163,TPE,20:45,20:45,21:27
460,EVA171,KHH,20:45,20:45,21:13
461,CXA872,XMN,20:50,20:50,21:30
462,JJA2405,CEB,20:50,20:50,21:34
463,JJA8601,SYX,20:50,20:50,21:42
464,JNA059,DAD,20:50,20:50,21:46
465,APG9047,CEB,20:55,20:55,21:32
466,ESR541,HAN,20:55,20:55,21:36
467,KAL005,LAS,21:00,21:00,21:44
468,JJA4703,SGN,21:05,21:05,21:48
469,AAR178,HND,21:10,21:10,22:05
470,AAR321,CSX,21:10,22:30,23:03
471,JJA2803,HAN,21:10,21:10,21:50
472,JJA2903,DAD,21:20,21:20,21:56
473,KAL053,HNL,21:20,21:20,21:58
474,THA657,BKK,21:20,21:20,21:53
475,JNA003,BKK,21:25,21:25,22:00
476,AAR709,CEB,21:30,21:30,22:03
477,AAR969,HKG,21:30,21:30,22:06
478,JJA2107,HKG,21:40,21:40,22:10
479,CSN672,SHE,21:45,21:45,22:12
480,JNA023,CRK,21:45,21:45,22:14
481,AAR357,CAN,21:50,22:50,23:20
482,CES2024,CSX,21:50,23:00,23:13
483,UPS195,ANC,21:50,21:50,22:08
484,CSN676,DLC,21:55,21:55,22:15
485,FDX5924,ANC,21:55,21:55,22:17
486,UPS99,ANC,21:55,21:55,22:38
487,HAL460,HNL,22:00,22:00,22:20
488,AAR707,CRK,22:10,22:10,22:34
489,CSN316,PEK,22:10,22:10,22:54
490,JJA3404,SPN,22:10,22:10,22:23
491,JJA4903,CXR,22:10,22:10,22:29
492,JNA121,MFM,22:10,22:10,22:40
493,CEB129,CEB,22:15,22:15,22:26
494,ASV551,DAD,22:20,22:20,22:59
495,KAL313,HKG,22:25,22:25,22:32
496,FDX5231,ANC,22:30,22:30,22:44
497,APJ808,HND,22:35,22:35,22:49
498,HKE627,HKG,22:35,22:35,22:47
499,TGW897,SIN,22:35,22:35,23:22
500,THY89,IST,22:35,22:35,23:01
501,CDG4708,YNT,22:40,22:40,22:56
502,SBI560,VVO,22:40,22:40,22:42
503,CDG4778,TAO,22:55,22:55,23:07
504,AAR248,ATL,23:00,23:00,23:11
505,CKS2827,LAX,23:00,23:00,23:15
506,KAL373,PEN,23:00,23:00,23:09
507,AIH511,HAN,23:05,23:05,23:17
508,KAL233,SEA,23:05,23:05,23:05
509,AHK129,HKG,23:15,23:15,23:34
510,KAL277,GDL,23:15,23:15,23:24
511,KAL213,SFO,23:20,23:20,23:57
512,SIA603,SIN,23:20,23:20,23:40
513,AAR284,SFO,23:30,23:30,23:50
514,KAL9265,ATL,23:30,23:30,23:43
515,CRK623,HKG,23:35,23:35,23:45
516,AAR383,SIN,23:40,23:40,23:55
517,AAR951,HAN,23:45,23:40,23:52
