,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
70,JNA122,MFM,06:05,06:45,06:45
71,TWB122,SGN,06:05,05:30,05:30
72,KAL658,BKK,06:10,05:58,05:58
73,VJC926,HPH,06:15,05:51,05:51
74,AAR752,SIN,06:20,06:10,06:10
75,KAL482,DEL,06:20,06:27,06:27
76,JJA2508,BKI,06:25,06:32,06:32
77,KAL632,CEB,06:25,06:29,06:29
78,PAL484,CEB,06:25,06:37,06:37
79,AAR626,SPN,06:30,06:21,06:21
80,AAR970,HKG,06:30,06:14,06:14
81,JNA024,CRK,06:30,07:00,07:00
82,PAL488,KLO,06:30,06:12,06:12
83,TWB108,MFM,06:30,06:44,06:44
84,THA658,BKK,06:35,06:24,06:24
85,TWB128,DAD,06:35,07:57,07:57
86,HVN408,SGN,06:40,06:27,06:27
87,HVN430,DAD,06:40,06:54,06:54
88,JNA062,BKI,06:40,06:39,06:39
89,KAL684,SGN,06:40,06:40,06:40
90,KAL690,PNH,06:40,06:30,06:30
91,ESR594,DAD,06:45,07:11,07:11
92,KAL668,CNX,06:45,05:56,05:56
93,KAL672,KUL,06:50,06:46,06:46
94,KAL884,URC,06:50,06:35,06:35
95,ASV546,REP,06:55,07:06,07:06
96,JJA2406,CEB,06:55,07:09,07:09
97,JJA3105,GUM,06:55,06:41,06:41
98,KAL652,BKK,06:55,06:48,06:48
99,THA656,BKK,06:55,06:53,06:53
100,AAR5523,IST,07:00,07:33,07:33
101,AAR988,PVG,07:00,06:58,06:58
102,ESR572,PPS,07:00,07:22,07:22
103,AAR708,CRK,07:05,06:57,06:57
104,JNA026,CEB,07:05,07:03,07:03
105,JNA096,JHB,07:05,07:18,07:18
106,CEB180,KLO,07:10,06:49,06:49
107,ESR502,BKI,07:10,06:51,06:51
108,MAS066,KUL,07:10,07:00,07:00
109,AAR740,PNH,07:15,07:31,07:31
110,AFR264,CDG,07:15,07:01,07:01
111,KAL628,CGK,07:15,07:04,07:04
112,ASV542,BKI,07:20,07:40,07:40
113,JNA058,HAN,07:20,07:20,07:20
114,JJA2804,HAN,07:25,07:27,07:27
115,PAC968,HKG,07:25,07:14,07:14
116,JJA4304,VTE,07:30,06:50,06:50
117,BAW17,LHR,07:35,07:07,07:07
118,JJA4604,CRK,07:35,07:09,07:09
119,KAL472,RGN,07:35,07:13,07:13
120,AAR710,CEB,07:45,08:02,08:02
121,SIA608,SIN,07:45,07:28,07:28
122,KAL314,HKG,07:50,07:38,07:38
123,KAL468,CXR,07:50,07:35,07:35
124,ESR562,CXR,07:55,08:16,08:16
125,JNA060,DAD,07:55,08:49,08:49
126,KAL214,LAX,07:55,06:55,06:55
127,VJC960,HAN,07:55,07:48,07:48
128,AAR736,SGN,08:00,08:25,08:25
129,AAR8532,PUS,08:00,07:46,07:46
130,JJA2904,DAD,08:05,09:27,09:27
131,JNA028,CEB,08:05,07:43,07:43
132,TWB622,SYX,08:05,07:24,07:24
133,KAL1402,PUS,08:10,07:52,07:52
134,KAL1410,TAE,08:15,07:55,07:55
135,FIN41,HEL,08:20,08:07,08:07
136,JJA8608,HAK,08:25,07:43,07:16
137,JNA002,BKK,08:25,09:04,09:04
138,KAL320,CAN,08:25,07:50,07:50
139,KAL646,SIN,08:25,08:22,08:22
140,GIA878,CGK,08:30,08:28,08:28
141,AAR177,HND,08:35,08:20,08:20
142,KAL336,PVG,08:35,08:04,08:04
143,KZR959,ALA,08:35,07:59,07:59
144,XAX506,KUL,08:35,08:13,08:13
145,ASV102,GUM,08:40,08:30,08:30
146,JJA2204,BKK,08:40,08:33,08:33
147,TWB102,BKK,08:40,09:17,09:17
148,AAR762,CGK,08:55,08:51,08:51
149,AHK128,HKG,08:55,08:35,08:35
150,JJA3403,SPN,08:55,08:59,08:59
151,KAL638,HKT,08:55,08:39,08:39
152,KAL1406,PUS,09:10,09:02,09:02
153,LOT97,WAW,09:10,08:46,08:46
154,AAR742,BKK,09:15,09:15,09:15
155,ASV512,DAD,09:15,09:48,09:48
156,GIA870,DPS,09:15,08:54,08:54
157,GTI2838,LAX,09:15,10:40,10:40
158,KAL630,DPS,09:15,08:57,08:57
159,AAR552,IST,09:20,09:42,09:42
160,JJA2206,BKK,09:20,09:35,09:35
161,APJ001,KIX,09:30,09:19,09:19
162,AAR748,HKT,09:35,09:40,09:40
163,AZA758,FCO,09:40,09:30,09:30
164,JJA4908,CXR,09:40,09:22,09:22
165,KAL924,SVO,09:40,09:12,09:12
166,UPS196,ANC,09:40,09:37,09:37
167,VJC862,SGN,09:40,09:45,09:45
168,JJA4704,SGN,09:45,09:08,09:08
169,SIA612,SIN,09:50,09:24,09:24
170,TWB158,CXR,09:55,10:03,10:03
171,TAX700,DMK,10:05,09:54,09:54
172,CSN685,DLC,10:20,10:06,10:06
173,CSA190,PRG,10:25,10:19,10:19
174,TWB164,HAN,10:25,09:32,09:32
175,CAL164,KHH,10:30,10:26,10:26
176,GCR7993,TSN,10:30,10:28,10:28
177,SYL505,YKS,10:30,10:23,10:23
178,CDG4095,TNA,10:45,10:31,10:31
179,JNA222,FUK,10:45,10:46,10:46
180,CES549,YNT,10:55,10:22,10:22
181,EVA188,RMQ,10:55,10:49,10:49
182,JNA262,KKJ,10:55,10:45,10:45
183,KAL530,FRA,10:55,10:58,10:58
184,SHU5450,KHV,10:55,10:33,10:33
185,AAR115,KIX,11:00,10:52,10:52
186,AAR768,DEL,11:00,11:46,11:46
187,CES2039,TAO,11:00,10:16,10:16
188,UIA170,TPE,11:00,11:13,11:13
189,AFL250,SVO,11:10,10:38,10:38
190,CAL160,TPE,11:10,11:25,11:18
191,KAL920,ZAG,11:10,10:43,10:43
192,CDG4617,TAO,11:15,11:03,11:03
193,CES5085,TNA,11:15,10:35,10:35
194,CES579,NKG,11:15,10:56,10:56
195,JJA1607,NGO,11:15,10:50,10:50
196,UPS64,ANC,11:15,10:54,10:54
197,CSN313,PVG,11:20,11:22,11:22
198,DLH712,FRA,11:20,11:27,11:27
199,KAL722,KIX,11:20,11:11,11:11
200,KAL752,NGO,11:25,11:14,11:14
201,AAR107,NRT,11:30,11:16,11:16
202,AAR368,PVG,11:30,11:31,11:31
203,ASV764,KMJ,11:30,11:47,11:47
204,KAL272,ATL,11:30,11:06,11:06
205,CCA123,PEK,11:35,11:08,11:08
206,CSN681,SHE,11:35,11:19,11:19
207,ETD876,AUH,11:35,11:00,11:00
208,TWB298,OIT,11:35,11:26,11:26
209,CCA171,TSN,11:45,11:21,11:21
210,KAL706,NRT,11:45,11:29,11:29
211,AAR542,FRA,11:50,11:56,11:56
212,HKE618,HKG,11:50,11:33,11:33
213,JJA1303,KIX,11:50,11:36,11:36
214,KAL936,PRG,11:50,11:34,11:34
215,ASV712,KIX,11:55,11:44,11:44
216,CES5041,PVG,11:55,12:03,12:03
217,CSN6079,WUH,11:55,12:02,12:02
218,KAL1404,PUS,11:55,11:40,11:40
219,KAL896,PVG,11:55,11:39,11:39
220,KAL748,OKJ,12:00,12:00,12:00
221,KAL788,FUK,12:00,11:57,11:57
222,KAL904,CDG,12:00,11:37,11:37
223,CCA139,HGH,12:05,12:05,12:05
224,KAL952,DXB,12:05,11:49,11:49
225,TWB606,TNA,12:05,13:20,13:20
226,APG884,MNL,12:10,11:54,11:54
227,CES2033,TAO,12:10,11:24,11:24
228,KAL846,TAO,12:10,11:52,11:52
229,SHU5436,VVO,12:10,11:42,11:42
230,CSN687,CGQ,12:15,11:51,11:51
231,AAR247,ATL,12:20,13:06,13:06
232,ESR642,FUK,12:20,12:15,12:15
233,JJA8402,TAO,12:20,12:11,12:11
234,SHU5496,UUS,12:25,11:59,11:59
235,AIC310,BOM,12:30,12:59,12:59
236,FDX5132,MEM,12:30,12:07,12:07
237,CPA438,HKG,12:35,12:36,12:36
238,JNA212,KIX,12:35,12:29,12:29
239,AAR111,KIX,12:40,12:34,12:34
240,AAR302,DLC,12:40,12:47,12:47
241,CCA401,CTU,12:40,12:21,12:21
242,KAL776,KMQ,12:40,12:24,12:24
243,CDG4087,TAO,12:50,12:32,12:32
244,MGL301,ULN,12:50,12:49,12:49
245,AAR318,TAO,12:55,13:24,13:24
246,KAL906,FRA,12:55,13:08,13:08
247,THY88,IST,12:55,12:38,12:38
248,AAR131,FUK,13:00,12:43,12:43
249,ESR612,KIX,13:00,13:02,13:02
250,AAR121,NGO,13:05,12:57,12:57
251,CCA143,YNJ,13:10,12:45,12:45
252,TWB282,KIX,13:10,12:40,12:40
253,CES2017,WEH,13:15,20:03,20:03
254,CES5021,TAO,13:15,12:53,12:53
255,KAL832,SHE,13:15,13:14,13:14
256,JNA202,NRT,13:20,13:28,13:28
257,CSN6073,YNJ,13:25,12:51,12:51
258,KAL956,IST,13:25,13:16,13:16
259,AAR328,TSN,13:30,13:36,13:36
260,ASV754,HIJ,13:30,13:18,13:18
261,CES5061,PVG,13:30,13:04,13:04
262,ESR606,NRT,13:35,13:33,13:33
263,KAL918,ZRH,13:35,13:26,13:26
264,TWB670,RMQ,13:35,13:22,13:22
265,AAR792,FRA,13:40,12:55,12:55
266,AMU822,MFM,13:40,13:31,13:31
267,HKE630,HKG,13:40,13:30,13:30
268,TWB292,FUK,13:45,13:38,13:38
269,AAR332,PEK,13:50,13:34,13:34
270,AAR502,CDG,13:50,13:43,13:43
271,ACA063,YVR,13:50,13:12,13:12
272,JJA1301,KIX,13:50,13:41,13:41
273,AAR562,FCO,13:55,14:00,14:00
274,ASV734,CTS,13:55,13:46,13:46
275,CSN337,CAN,13:55,15:44,15:44
276,CSZ9033,SZX,13:55,15:00,15:00
277,ESR882,TPE,13:55,13:57,13:57
278,JJA8502,WEH,14:00,13:39,13:39
279,JNA082,TPE,14:00,13:54,13:54
280,CPA410,HKG,14:05,14:06,14:06
281,ESR622,CTS,14:10,13:50,13:50
282,JJA1401,FUK,14:10,13:52,13:52
283,KAL724,KIX,14:15,14:18,14:18
284,KAL810,CGO,14:15,13:55,13:55
285,KAL806,TSN,14:20,14:04,14:04
286,KAL894,PVG,14:20,14:14,14:14
287,PAC989,CVG,14:20,15:45,15:45
288,JJA8702,YNT,14:25,15:18,15:18
289,AAR304,CGQ,14:30,14:22,14:22
290,AAR362,PVG,14:30,14:31,14:31
291,CDG4081,TAO,14:30,14:29,14:29
292,JJA1101,NRT,14:30,14:45,14:45
293,ESR602,NRT,14:35,14:08,14:08
294,KAL908,LHR,14:35,14:10,14:10
295,TWB202,NRT,14:40,14:25,14:25
296,APJ005,KIX,14:45,14:42,14:42
297,JJA1903,CTS,14:45,14:12,14:12
298,PAC963,CVG,14:45,15:08,15:08
299,AAR352,YNJ,14:55,14:37,14:37
300,CES267,YNT,14:55,15:27,15:27
301,KAL814,HFE,14:55,14:35,14:35
302,KLM855,AMS,14:55,14:39,14:39
303,ASV736,OKA,15:00,14:53,14:53
304,JNA206,NRT,15:00,14:55,14:55
305,JNA282,KIX,15:00,14:51,14:51
306,KAL902,CDG,15:00,15:06,15:06
307,JJA2602,TPE,15:05,15:07,15:07
308,KAL926,AMS,15:05,14:49,14:49
309,UAL893,SFO,15:05,14:15,14:15
310,AAR151,SDJ,15:10,14:47,14:47
311,JNA232,CTS,15:10,14:27,14:27
312,KAL824,MDG,15:10,15:02,15:02
313,KAL958,TLV,15:10,15:17,15:17
314,AAL281,DFW,15:15,15:01,15:01
315,CES2003,KMG,15:15,14:43,14:43
316,DAL199,SEA,15:15,14:33,14:33
317,KAL914,MAD,15:15,15:21,15:21
318,CES5033,PVG,15:20,14:57,14:57
319,KAL074,YYZ,15:20,15:13,15:13
320,XAX504,KUL,15:20,15:11,15:11
321,AAR171,OKA,15:25,15:04,15:04
322,CSN3061,CAN,15:25,18:07,18:07
323,ETH672,ADD,15:25,16:15,16:15
324,AAR378,DLC,15:30,15:49,15:49
325,APJ905,OKA,15:30,15:37,15:37
326,CES559,TAO,15:35,15:14,15:14
327,SIA600,SIN,15:35,15:16,15:16
328,KAL742,NGO,15:40,15:29,15:29
329,CDG4721,TAO,15:45,15:33,15:33
330,KAL326,HAN,15:45,15:31,15:31
331,AAR101,NRT,15:50,15:53,15:53
332,AAR522,LHR,15:50,15:47,15:47
333,JJA1601,NGO,15:50,15:42,15:42
334,JNA224,FUK,15:50,15:48,15:48
335,KAL686,SGN,15:50,16:54,16:54
336,KAL932,FCO,15:50,15:39,15:39
337,AAR364,PVG,15:55,16:05,16:05
338,APG038,KLO,15:55,16:04,16:04
339,CQH8559,PVG,15:55,15:35,15:35
340,KAL892,YNJ,15:55,15:24,15:24
341,AAR173,CTS,16:00,15:28,15:28
342,CES217,YNZ,16:00,16:02,16:02
343,KAL768,AOJ,16:00,15:36,15:36
344,KAL882,WUH,16:00,16:17,16:17
345,ASV702,NRT,16:10,16:49,16:49
346,KAL916,BCN,16:10,16:09,16:09
347,JNA246,OKA,16:15,16:29,16:29
348,THA634,BKK,16:15,16:38,16:38
349,AAR133,FUK,16:20,16:00,16:00
350,ACA061,YYZ,16:20,16:33,16:33
351,KAL036,ATL,16:20,15:41,15:41
352,CCA801,TSN,16:25,15:56,15:56
353,KAL038,ORD,16:25,15:58,15:58
354,KAL396,SGN,16:25,15:54,15:54
355,AAL263,DAL,16:30,,16:39
356,CSN695,DLC,16:30,16:06,16:06
357,DAL159,DTW,16:30,16:37,16:37
358,KAL704,NRT,16:30,16:18,16:18
359,KAL820,CSX,16:30,16:51,16:51
360,KAL856,PEK,16:30,18:18,18:18
361,AAR512,BCN,16:35,16:23,16:23
362,AAR712,TPE,16:35,16:19,16:19
363,CCA125,PEK,16:35,16:26,16:26
364,HVN414,HAN,16:35,18:22,18:22
365,JJA1105,NRT,16:35,16:34,16:34
366,ASV746,YGJ,16:40,16:28,16:28
367,KAL020,SEA,16:40,15:52,15:52
368,KAL032,DFW,16:40,16:25,16:25
369,KAL092,BOS,16:45,16:45,16:45
370,KAL898,PVG,16:45,16:21,16:21
371,JJA1703,MYJ,16:50,16:55,16:55
372,KAL094,IAD,16:50,17:02,17:02
373,KAL692,TPE,16:50,17:07,17:07
374,KAL808,XIY,16:50,16:43,16:43
375,TWB276,KMJ,16:50,17:06,17:06
376,AAR702,MNL,16:55,17:24,17:24
377,KAL870,DLC,16:55,16:42,16:42
378,QTR858,DOH,16:55,17:27,17:27
379,UAE322,DXB,16:55,16:41,16:47
380,AAR348,XIY,17:00,16:59,16:59
381,AAR354,CKG,17:00,16:30,16:30
382,KAL982,VVO,17:00,16:32,16:32
383,TWB284,KIX,17:00,16:53,16:53
384,AAR370,CAN,17:05,18:38,18:38
385,DAL171,MSP,17:05,17:00,17:00
386,KAL604,HKG,17:05,16:40,16:40
387,AAR231,HNL,17:10,17:08,17:08
388,KAL766,CTS,17:15,16:35,16:35
389,KAL866,CAN,17:15,18:54,18:54
390,KAL024,SFO,17:20,16:57,16:57
391,KAL082,JFK,17:20,17:17,17:17
392,KAL622,MNL,17:20,16:58,16:58
393,AJX8477,NRT,17:25,17:21,17:21
394,CSH827,PVG,17:25,17:12,17:12
395,KAL862,TAO,17:25,17:36,17:36
396,AAR8534,PUS,17:30,17:15,17:15
397,KAL786,KOJ,17:30,17:32,17:32
398,AAR201,LAX,17:35,16:14,16:14
399,ESR632,OKA,17:35,18:40,18:40
400,JNA078,DAD,17:35,17:35,17:35
401,KAL124,BNE,17:35,19:07,19:07
402,KAL660,BKK,17:35,17:31,17:31
403,KAL828,SZX,17:35,17:37,17:37
404,KAL864,TSN,17:35,17:34,17:34
405,AAR722,HKG,17:40,17:30,17:30
406,ESR932,HKG,17:40,17:20,17:20
407,KAL1408,PUS,17:40,17:14,17:14
408,KAL840,WEH,17:40,17:22,17:22
409,THY90,IST,17:40,21:04,21:04
410,AAR221,JFK,17:45,18:31,18:31
411,AAR271,SEA,17:45,16:46,16:46
412,KAL122,SYD,17:45,17:40,17:40
413,JJA8902,JMU,17:50,17:51,17:51
414,KAL018,LAX,17:50,16:50,16:50
415,KAL054,HNL,17:50,17:58,17:58
416,KAL072,YVR,17:50,17:02,17:02
417,KAL848,TNA,17:50,18:28,18:28
418,KAL790,FUK,17:55,17:42,17:42
419,KAL888,XMN,17:55,17:48,17:48
420,TWB126,DAD,17:55,18:01,18:01
421,KAL350,PEN,18:00,17:25,17:25
422,JNA022,CEB,18:05,17:56,17:56
423,JNA114,HKG,18:05,17:53,17:53
424,KAL278,GDL,18:05,17:10,17:10
425,AAR340,HRB,18:10,19:05,19:05
426,AAR350,NKG,18:10,17:48,17:48
427,AAR360,HGH,18:10,18:14,18:14
428,JJA2102,HKG,18:15,18:19,18:19
429,AAR334,PEK,18:20,21:32,21:32
430,ESR644,FUK,18:20,18:30,18:30
431,KAL9742,MMJ,18:20,17:44,17:44
432,ASV714,KIX,18:25,18:03,18:03
433,AAR372,SZX,18:30,18:49,18:49
434,AAR384,SIN,18:30,18:24,18:24
435,JNA214,KIX,18:30,18:27,18:27
436,ASV724,FUK,18:35,18:26,18:26
437,KAL480,HAN,18:35,18:16,18:16
438,KAL648,SIN,18:35,18:33,18:33
439,TWB296,HSG,18:35,18:11,18:11
440,AAR320,TAO,18:45,18:23,18:23
441,EVA160,TPE,18:45,18:44,18:44
442,JJA1801,OKA,18:45,19:01,19:01
443,KAL614,HKG,18:45,18:34,18:34
444,AAR113,KIX,18:55,18:37,18:37
445,JJA8504,WEH,18:55,18:42,18:42
446,AAR602,SYD,19:00,18:50,18:50
447,ESR652,KOJ,19:00,19:09,19:09
448,JJA2002,MFM,19:00,19:11,19:11
449,JJA1403,FUK,19:05,19:27,19:27
450,KAL250,JFK,19:05,18:52,18:52
451,ASV744,TAK,19:10,18:47,18:47
452,JJA1901,CTS,19:10,18:20,18:20
453,JJA5101,VVO,19:10,18:35,18:35
454,CPA418,HKG,19:15,18:46,18:46
455,CSN683,HRB,19:15,19:13,19:13
456,KAL818,TXN,19:15,18:59,18:59
457,AAR366,PVG,19:20,19:15,19:15
458,AAR732,SGN,19:25,19:19,19:19
459,KAL130,AKL,19:35,18:56,18:56
460,KAL504,LHR,19:35,19:29,19:29
461,PAL468,MNL,19:35,19:03,19:03
462,TWB272,OKA,19:35,19:50,19:50
463,AAR310,WEH,19:40,19:23,19:23
464,JNA228,FUK,19:40,19:35,19:35
465,TWB252,CTS,19:40,19:17,19:17
466,EVA172,KHH,19:45,19:21,19:21
467,JJA3401,SPN,19:45,19:32,19:32
468,APG9048,CEB,19:55,20:25,20:25
469,ESR614,KIX,19:55,19:41,19:41
470,KAL002,HNL,19:55,19:37,19:37
471,HAL459,HNL,20:00,20:10,20:10
472,KAL834,SHE,20:00,19:25,19:25
473,CSN369,PVG,20:05,19:39,19:39
474,CXA871,XMN,20:05,21:11,21:11
475,JNA264,KKJ,20:05,19:45,19:45
476,JNA642,GUM,20:05,19:48,19:48
477,AAR336,PEK,20:10,19:52,19:52
478,APJ009,KIX,20:10,20:07,20:07
479,CEB128,CEB,20:10,19:34,19:34
480,JJA1281,FSZ,20:10,20:50,20:50
481,THA654,BKK,20:10,20:12,20:12
482,CPA430,HKG,20:15,19:43,19:43
483,AAR714,TPE,20:20,20:14,20:14
484,TWB286,KIX,20:20,19:56,19:56
485,KAL726,KIX,20:30,20:19,20:19
486,JNA204,NRT,20:35,20:27,20:27
487,JNA226,FUK,20:35,20:30,20:30
488,AMU826,MFM,20:40,20:52,20:52
489,CCA131,PEK,20:40,20:37,20:37
490,CES2043,TAO,20:40,20:21,20:21
491,CSN671,SHE,20:40,21:27,21:27
492,CDG4619,TAO,20:45,21:02,21:02
493,CES5051,PVG,20:45,20:29,20:29
494,CSN339,HAK,20:45,21:58,21:58
495,KAL114,GUM,20:45,20:17,20:17
496,AAR123,NGO,20:50,20:33,20:33
497,JJA2202,BKK,20:50,20:05,20:05
498,JJA2902,DAD,20:50,20:39,20:39
499,UZB513,TAS,20:50,20:26,20:26
500,CSN675,DLC,20:55,20:31,20:31
501,AAR308,YNT,21:00,20:41,20:41
502,JNA284,KIX,21:00,20:45,20:45
503,AAR730,HAN,21:05,20:36,20:36
504,ASV5812,TNN,21:05,21:01,21:01
505,CAL162,TPE,21:05,20:59,20:59
506,CES5049,YNT,21:05,20:47,20:47
507,CSN315,PEK,21:10,21:19,21:19
508,JJA1103,NRT,21:10,20:54,20:54
509,CPA416,HKG,21:15,21:07,21:07
510,ESR604,NRT,21:15,20:55,20:55
511,JJA3101,GUM,21:15,20:33,20:33
512,KAL552,NRT,21:15,20:42,20:42
513,KAL796,CTS,21:15,20:22,20:22
514,PAC217,LAX,21:20,20:58,20:58
515,KAL682,SGN,21:25,20:57,20:57
516,HKE626,HKG,21:35,21:15,21:15
517,KAL736,OKA,21:35,21:09,21:09
518,RBA651,BWN,21:35,21:31,21:31
519,TGW896,SIN,21:35,21:48,21:48
520,ABW792,SVO,21:40,21:16,21:16
521,CDG4707,YNT,21:40,21:05,21:05
522,JJA1305,KIX,21:40,21:26,21:26
523,KAL484,HAN,21:40,21:23,21:23
524,SBI6273,VVO,21:40,21:14,21:14
525,CSZ9037,SZX,21:45,21:41,21:41
526,GTI654,HKG,21:45,21:43,21:43
527,JJA1405,FUK,21:45,21:12,21:12
528,MAS038,KUL,21:45,21:21,21:21
529,UPS48,ANC,21:45,22:06,22:06
530,VJC874,DAD,21:45,22:46,22:46
531,APJ011,KIX,21:50,21:55,21:55
532,TWB238,NGO,21:50,21:24,21:24
533,UAL805,SFO,21:50,21:18,21:18
534,CDG4777,TAO,21:55,22:40,22:40
535,AAR105,NRT,22:05,21:35,21:35
536,AAR117,KIX,22:05,21:50,21:50
537,CSN6009,CGO,22:05,21:46,21:46
538,JJA1107,NRT,22:05,21:29,21:29
539,AAR135,FUK,22:10,22:01,22:01
540,AAR952,HAN,22:10,22:15,22:15
541,AAR197,NRT,22:15,22:12,22:12
542,KAL486,DAD,22:15,21:52,21:52
543,PAL492,CRK,22:15,22:10,22:10
544,SIA602,SIN,22:15,21:37,21:37
545,KAL822,DLC,22:20,22:08,22:08
546,CEB188,MNL,22:25,22:43,22:43
547,TWB294,FUK,22:25,22:18,22:18
548,KAL694,TPE,22:30,22:21,22:21
549,CRK622,HKG,22:35,22:13,22:13
550,KAL602,HKG,22:35,22:28,22:28
551,KAL782,FUK,22:35,22:32,22:32
552,AIH711,UUS,22:40,22:26,22:26
553,APG888,MNL,22:40,22:56,22:56
554,CDG8065,TNA,22:40,22:03,22:03
555,HVN406,SGN,22:40,22:38,22:38
556,CDG8071,TAO,22:45,23:23,23:23
557,VJC838,CXR,22:45,23:02,23:02
558,VJC974,PQC,22:45,23:38,23:38
559,ASV704,NRT,22:50,23:40,23:40
560,SHU5434,VVO,22:50,22:30,22:30
561,TWB240,NGO,22:50,22:16,22:16
562,JJA1609,NGO,23:00,22:35,22:35
563,QDA9901,TAO,23:05,23:43,23:43
564,SBI6303,IKT,23:15,23:09,23:09
565,TAX702,DMK,23:35,23:28,23:28
566,GEC8386,FRA,23:50,23:30,23:30
567,ETH673,NRT,23:55,23:52,23:52
568,EVA150,TPE,23:55,23:45,23:45
569,GEC8390,FRA,23:55,23:34,23:34
