,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
54,AAR731,SGN,07:30,07:30,08:27
55,APJ012,KIX,07:30,07:30,07:42
56,JJA1408,FUK,07:30,07:30,08:01
57,JNA201,NRT,07:30,07:30,08:05
58,PAL485,CEB,07:30,07:30,07:55
59,TWB607,TAO,07:30,07:30,08:03
60,AAR701,MNL,07:35,07:35,08:11
61,KAL1411,TAE,07:35,23:08,08:08
62,AMU825,MFM,07:40,07:40,08:13
63,JNA077,DAD,07:40,07:40,08:17
64,TWB125,DAD,07:45,08:10,08:43
65,TWB201,NRT,07:45,07:45,08:15
66,JNA063,BKI,07:50,07:50,08:37
67,CEB181,KLO,07:55,07:55,08:24
68,KAL621,MNL,07:55,07:55,08:31
69,KAL8247,LAX,07:55,07:55,08:19
70,TWB281,KIX,07:55,07:55,08:22
71,ESR881,TPE,08:00,08:00,08:22
72,JNA211,KIX,08:00,08:00,08:25
73,KAL529,FRA,08:00,08:00,08:35
74,KAL787,FUK,08:00,08:00,08:28
75,PAL489,KLO,08:00,08:00,08:21
76,AAR112,KIX,08:05,08:05,08:39
77,ESR681B,TNN,08:05,08:05,08:33
78,KAL479,HAN,08:05,08:05,08:41
79,KAL747,OKJ,08:05,08:05,08:36
80,AAR122,NGO,08:10,08:10,08:33
81,JJA1102,NRT,08:10,08:10,08:30
82,PAL467,MNL,08:10,08:10,08:29
83,KAL827,SZX,08:15,08:15,08:59
84,AAR727,HAN,08:20,08:20,08:53
85,JJA8401,TAO,08:20,08:20,08:39
86,KAL603,HKG,08:20,08:20,08:49
87,KAL1401,PUS,08:25,,08:48
88,AAR353,CKG,08:30,08:30,09:05
89,AAR369,CAN,08:30,08:30,09:29
90,AAR795,FRA,08:30,08:30,09:01
91,CES2044,TAO,08:30,08:30,08:44
92,JNA021,CEB,08:30,08:30,09:03
93,JNA281,KIX,08:30,09:25,09:56
94,JNA231,CTS,08:35,08:35,09:11
95,KAL893,PVG,08:35,08:35,09:10
96,ESR601,NRT,08:40,08:40,08:57
97,CDG4620,TAO,08:45,08:45,08:56
98,CPA415,HKG,08:45,08:45,08:52
99,KAL785,KOJ,08:45,08:45,08:59
100,KAL831,SHE,08:50,10:00,09:15
101,UPS186,ANC,08:50,08:50,09:24
102,AAR132,FUK,08:55,08:55,09:09
103,AAR327,TSN,08:55,08:55,09:12
104,ASV744,YGJ,08:55,08:55,09:35
105,CES5052,PVG,08:55,08:55,09:16
106,KAL819,CSX,08:55,08:55,09:20
107,KAL865,CAN,08:55,08:55,09:35
108,AAR102,NRT,09:00,09:00,09:17
109,AAR174,CTS,09:00,09:00,09:26
110,AAR309,WEH,09:00,09:00,09:19
111,AAR317,TAO,09:00,09:00,09:30
112,AAR721,HKG,09:00,09:00,09:45
113,KAL691,TPE,09:00,09:00,09:32
114,KAL723,KIX,09:00,09:00,09:31
115,SIA607,SIN,09:00,09:00,09:22
116,AAR303,CGQ,09:05,09:05,09:37
117,AAR361,PVG,09:05,09:05,09:51
118,ESR611,KIX,09:05,09:05,09:23
119,KAL775,KMQ,09:05,09:05,09:20
120,KAL845,TAO,09:05,09:05,09:43
121,KAL891,YNJ,09:05,09:05,09:39
122,ESR931,HKG,09:10,09:35,09:56
123,JJA1302,KIX,09:10,09:10,09:29
124,KAL681,SGN,09:10,09:10,09:42
125,KAL809,CGO,09:10,09:10,09:48
126,CPA421,HKG,09:15,09:15,09:26
127,JNA113,HKG,09:15,09:15,09:53
128,KAL113,GUM,09:15,09:15,09:37
129,KAL657,BKK,09:15,09:15,10:14
130,KAL881,WUH,09:15,09:15,09:55
131,AAR351,YNJ,09:20,09:20,09:58
132,KAL807,XIY,09:20,09:20,10:02
133,AAR152,SDJ,09:30,09:30,09:41
134,ESR641,FUK,09:35,09:35,09:51
135,JNA641,GUM,09:35,09:35,09:48
136,KAL035,ATL,09:35,09:35,10:05
137,THA659,BKK,09:35,09:35,10:07
138,XAX507,KUL,09:35,09:35,10:03
139,AAR158,KMI,09:40,09:40,09:54
140,AAR172,OKA,09:40,09:40,10:00
141,AAR301,DLC,09:40,09:40,10:06
142,JJA8901,JMU,09:40,09:40,10:09
143,JNA081,TPE,09:40,09:40,10:11
144,AAR711,TPE,09:45,09:45,10:19
145,TWB237,NGO,09:45,09:45,09:59
146,AFR267,CDG,09:55,09:55,10:24
147,JJA2101,HKG,09:55,09:55,10:23
148,KAL703,NRT,09:55,09:55,10:27
149,ASV752,NRT,10:00,10:00,10:18
150,JJA8701,YNT,10:00,10:00,10:16
151,KAL081,JFK,10:00,10:00,10:24
152,KAL483,HAN,10:00,10:00,10:31
153,AAR198,NRT,10:05,16:10,16:36
154,AAR371,SZX,10:05,10:05,10:26
155,AAR531,VCE,10:05,10:05,10:30
156,JJA3102,GUM,10:05,10:05,10:34
157,KAL765,CTS,10:05,10:05,10:15
158,KAL981,VVO,10:05,10:05,10:35
159,CPA417,HKG,10:10,10:10,10:28
160,JJA3402,SPN,10:10,10:10,10:29
161,JNA245,OKA,10:10,10:10,10:21
162,TWB291,FUK,10:10,10:10,10:19
163,HVN409,SGN,10:15,10:15,10:33
164,KAL093,IAD,10:15,10:15,10:37
165,KAL805,TSN,10:15,10:15,10:40
166,KAL031,DFW,10:20,10:20,10:51
167,KAL073,YYZ,10:20,10:20,10:42
168,APJ002,KIX,10:25,10:25,10:40
169,AAR572,KHV,10:30,10:30,10:42
170,KAL767,AOJ,10:30,10:30,10:47
171,GIA879,CGK,10:35,10:35,10:45
172,HVN417,HAN,10:35,10:35,10:46
173,JJA1106,NRT,10:35,10:35,10:54
174,JJA1402,FUK,10:35,10:35,10:49
175,KAL741,NGO,10:35,10:35,11:05
176,JJA2901,DAD,10:40,10:40,11:14
177,JJA8501,WEH,10:40,10:40,10:56
178,KAL037,ORD,10:40,10:40,11:12
179,KAL613,HKG,10:40,10:40,11:29
180,BAW18,LHR,10:45,10:45,11:09
181,HVN431,DAD,10:45,10:45,10:59
182,JJA2601,TPE,10:45,10:45,11:03
183,AAR222,JFK,10:50,10:50,11:23
184,AAR363,PVG,10:50,10:50,11:18
185,DAL158,DTW,10:50,10:50,11:00
186,THA657,BKK,10:50,10:50,11:20
187,VJC863,SGN,10:50,10:50,11:36
188,CSN340,HAK,10:55,10:55,11:08
189,AAR541,FRA,11:00,11:00,11:15
190,JJA2001,MFM,11:00,11:00,11:48
191,MAS067,KUL,11:00,11:30,12:03
192,FIN42,HEL,11:05,11:05,11:21
193,KAL509,ARN,11:05,11:05,11:33
194,KAL727,KIX,11:05,11:05,11:42
195,KAL745,FUK,11:05,11:05,11:32
196,UZB512,TAS,11:05,11:05,11:27
197,VJC961,HAN,11:05,11:05,11:25
198,JJA1602,NGO,11:10,11:10,11:54
199,KAL485,DAD,11:10,11:10,11:43
200,KAL855,PEK,11:10,11:10,11:50
201,KAL897,PVG,11:10,11:10,11:46
202,TWB251,CTS,11:10,11:10,11:38
203,CSN686,DLC,11:20,11:20,11:39
204,TAX701,DMK,11:20,11:20,11:52
205,KAL921,ZRH,11:25,11:25,11:58
206,AAR985,YNT,11:30,11:30,12:05
207,ESR631,OKA,11:30,11:30,11:56
208,ASV792,CTS,11:35,11:35,12:17
209,GIA871,DPS,11:35,11:35,12:07
210,LAO922,VTE,11:35,11:35,12:00
211,EVA169,TPE,11:40,11:40,12:14
212,CAL165,KHH,11:45,11:45,12:09
213,CDG4096,TNA,11:45,11:45,12:11
214,PAC237,HKG,11:45,12:10,12:30
215,CES2040,TAO,11:55,11:55,12:15
216,AAR242,SEA,12:00,14:10,14:30
217,CES550,YNT,12:00,12:00,12:24
218,CSN314,PVG,12:00,12:00,12:19
219,JNA223,FUK,12:00,12:00,12:22
220,AIH233,YNT,12:05,12:05,12:21
221,JJA1902,CTS,12:05,12:05,12:26
222,GCR7994,TSN,12:10,12:10,12:32
223,CES218,YNZ,12:15,12:15,12:28
224,AAR997,TSN,12:20,17:30,17:36
225,CDG4618,TAO,12:20,12:20,12:55
226,AAR339,HRB,12:25,12:25,12:38
227,AMX091,MEX,12:25,12:25,13:11
228,CAL161,TPE,12:25,12:25,12:44
229,UPS174,ANC,12:25,12:25,12:35
230,AAR349,NKG,12:30,12:30,12:49
231,AAR359,HGH,12:30,12:30,12:51
232,AAR501,CDG,12:30,12:30,12:46
233,JJA5102,VVO,12:30,12:30,12:41
234,TWB283,KIX,12:30,12:30,13:00
235,KAL817,TXN,12:35,12:35,13:01
236,AAR134,FUK,12:40,12:40,13:02
237,SIA611,SIN,12:40,12:40,12:57
238,CCA172,TSN,12:45,12:45,13:05
239,CSN682,SHE,12:45,12:45,12:59
240,HKE619,HKG,12:45,12:45,12:53
241,KAL951,DXB,12:45,12:45,13:13
242,CCA140,HGH,12:50,12:50,13:07
243,KAL869,DLC,12:50,12:50,13:09
244,KAL935,PRG,12:50,12:50,13:19
245,UPS11,SDF,12:50,12:40,13:03
246,APG885,MNL,12:55,12:55,13:11
247,CES5042,PVG,12:55,12:55,13:21
248,KAL795,CTS,12:55,12:55,13:17
249,KAL847,TNA,12:55,12:55,13:16
250,KAL907,LHR,12:55,12:55,13:43
251,AAR333,PEK,13:00,13:00,13:23
252,KAL867,ULN,13:00,13:00,13:39
253,SHU5497,UUS,13:00,13:00,13:09
254,CCA124,PEK,13:05,13:05,13:26
255,KAL861,TAO,13:05,13:05,13:28
256,KAL923,SVO,13:05,13:05,13:32
257,TWB275,KMJ,13:05,13:05,13:14
258,ASV764,KIX,13:10,13:10,13:21
259,KAL789,FUK,13:10,13:10,13:31
260,AFL251,SVO,13:15,13:15,13:49
261,CES2034,TAO,13:15,13:15,13:46
262,CSN688,CGQ,13:20,13:20,13:36
263,EVA171,KHH,13:20,13:20,13:34
264,KAL905,FRA,13:20,13:20,13:52
265,MGL302,ULN,13:20,13:20,13:55
266,JJA1802,OKA,13:30,13:30,13:50
267,KAL551,NRT,13:30,13:30,13:57
268,UPS64,ANC,13:30,13:30,14:44
269,CCA136,PEK,13:35,15:10,15:26
270,CPA433,HKG,13:35,13:35,14:01
271,ESR623,CTS,13:35,13:35,13:43
272,KAL839,WEH,13:35,13:35,13:59
273,KAL915,BCN,13:35,13:35,14:03
274,SHU5437,VVO,13:35,13:35,13:40
275,FDX5391,MEM,13:40,13:40,13:55
276,CCA402,CTU,13:45,13:45,14:07
277,KAL601,HKG,13:45,13:45,14:05
278,AIC317,BOM,13:50,17:45,18:12
279,KAL927,MXP,13:50,13:50,14:16
280,AZA759,FCO,13:55,13:55,14:09
281,CXA872,XMN,13:55,13:55,14:12
282,AAR713,TPE,14:00,14:00,14:14
283,CDG4088,TAO,14:00,14:00,14:18
284,CES2018,WEH,14:00,15:00,15:22
285,KAL909,CDG,14:00,14:00,14:24
286,AMU819,MFM,14:05,14:05,14:23
287,ASV784,UBJ,14:05,14:05,14:21
288,CCA144,YNJ,14:05,14:05,14:34
289,AAR114,KIX,14:10,14:10,14:35
290,AAR365,PVG,14:10,14:10,14:32
291,KAL1403,PUS,14:10,14:52,14:52
292,KAL955,IST,14:15,14:15,14:38
293,TWB271,OKA,14:15,14:15,14:28
294,AAR307,YNT,14:20,14:20,14:42
295,CES5022,TAO,14:20,14:20,14:46
296,JNA283,KIX,14:20,14:20,14:48
297,AAR319,TAO,14:25,14:45,15:10
298,ASV774,OKA,14:25,14:25,14:40
299,AAR521,LHR,14:30,14:30,15:00
300,CES5062,PVG,14:30,14:30,14:57
301,KAL017,LAX,14:30,14:30,15:04
302,KAL833,SHE,14:30,14:30,14:54
303,CSN6074,YNJ,14:35,14:35,14:50
304,JJA4501,KHH,14:35,14:35,14:56
305,KAL643,SIN,14:35,14:35,15:02
306,KAL735,OKA,14:35,14:35,15:07
307,AAR202,LAX,14:40,14:40,15:15
308,FDX5230,IND,14:40,14:40,15:17
309,TWB285,KIX,14:40,14:40,15:31
310,ESR651,KOJ,14:45,14:45,15:20
311,ASV704,TAK,14:50,14:50,15:37
312,CSN338,CAN,14:50,14:50,15:08
313,JJA1104,NRT,14:50,14:50,15:28
314,KAL553,KIX,14:50,14:50,15:24
315,TWB295,HSG,14:50,14:50,15:12
316,CSZ9034,SZX,14:55,14:55,15:30
317,JNA213,KIX,15:00,15:00,15:35
318,AAR335,PEK,15:05,15:10,15:51
319,CPA411,HKG,15:05,15:30,15:49
320,KAL627,CGK,15:05,15:05,15:34
321,CCA132,PEK,15:10,15:10,15:39
322,KAL725,KIX,15:10,15:10,15:41
323,ESR613,KIX,15:20,15:20,15:45
324,JNA203,NRT,15:20,15:20,15:53
325,CDG4082,TAO,15:25,15:25,15:43
326,DLH713,FRA,15:25,15:25,15:47
327,JJA8503,WEH,15:25,15:25,15:58
328,AAR124,NGO,15:30,15:30,15:56
329,JJA1404,FUK,15:30,15:30,15:54
330,TWB203,NRT,15:35,15:35,16:00
331,ESR603,NRT,15:40,15:40,16:08
332,AAR106,NRT,15:45,15:45,16:10
333,APJ006,KIX,15:45,15:45,16:04
334,CCA740,WNZ,15:50,15:50,16:12
335,ESR643,FUK,15:50,15:50,16:02
336,KAL019,SEA,15:50,15:50,16:40
337,CCA440,CKG,15:55,15:55,16:18
338,XAX505,KUL,15:55,15:55,16:16
339,KAL023,SFO,16:00,16:00,16:26
340,SBI556,VVO,16:00,16:00,16:14
341,CES268,YNT,16:05,16:05,16:44
342,JNA095,JHB,16:05,16:05,16:22
343,CSN3062,CAN,16:15,16:15,16:25
344,AAR751,SIN,16:20,16:20,16:29
345,CES5034,PVG,16:20,16:20,16:38
346,JJA1108,NRT,16:20,16:20,16:51
347,JJA1406,FUK,16:20,16:20,16:32
348,KAL693,TPE,16:20,16:20,16:42
349,APJ906,OKA,16:25,16:25,16:34
350,TAX709,DMK,16:25,16:25,16:54
351,AAR747,HKT,16:30,16:30,16:47
352,SIA609,SIN,16:35,16:35,16:50
353,ASV754,NRT,16:40,16:40,16:59
354,CES560,TAO,16:40,16:40,16:56
355,AAR192,KIX,16:45,17:05,17:21
356,KAL671,KUL,16:45,16:45,17:14
357,ABW331,SVO,16:50,20:20,20:51
358,AAR761,CGK,16:55,16:55,17:07
359,APG039,KLO,16:55,16:55,17:09
360,JJA1306,KIX,16:55,16:55,17:11
361,CCA802,TSN,17:05,17:05,17:16
362,ESR511,BKK,17:05,17:05,17:27
363,KAL129,AKL,17:05,17:05,17:30
364,AAR118,KIX,17:10,17:10,17:29
365,AAR573,TAS,17:10,17:10,17:48
366,JNA003,BKK,17:10,17:10,17:32
367,KAL1405,PUS,17:15,,17:52
368,JNA225,FUK,17:20,17:20,17:34
369,KAL001,HNL,17:20,17:20,17:42
370,KAL651,BKK,17:20,17:20,18:15
371,AAR767,DEL,17:25,17:25,18:11
372,CES580,NKG,17:25,17:25,17:39
373,ETH672,NRT,17:25,17:00,17:24
374,CSN696,DLC,17:30,17:30,17:44
375,THA635,BKK,17:30,17:30,17:50
376,KAL637,HKT,17:35,17:35,17:54
377,TWB131,VTE,17:35,17:35,17:46
378,CAL149,TPE,17:50,18:55,19:32
379,ACA064,YVR,17:55,17:55,18:29
380,HVN405,SGN,17:55,17:55,18:24
381,AAR272,SEA,18:00,18:00,18:22
382,JJA1608,NGO,18:00,18:00,18:26
383,JNA061,BKI,18:00,18:00,18:19
384,KAL629,DPS,18:00,18:00,18:28
385,TWB301,GUM,18:00,18:00,18:21
386,UAL892,SFO,18:00,18:00,19:02
387,HVN415,HAN,18:05,18:05,18:39
388,JJA2305,MNL,18:05,18:05,18:48
389,KAL667,CNX,18:05,18:20,18:53
390,CCA126,PEK,18:10,18:10,18:32
391,KAL683,SGN,18:10,18:25,18:51
392,AAR136,FUK,18:15,18:30,18:44
393,KAL471,RGN,18:15,18:15,18:46
394,AAR741,BKK,18:20,18:20,18:42
395,ESR591,DAD,18:20,18:20,18:35
396,CSH828,PVG,18:25,18:25,18:33
397,DAL26,ATL,18:30,18:30,19:07
398,KAL689,PNH,18:30,18:30,19:00
399,KAL885,KMG,18:30,18:30,19:04
400,TWB293,FUK,18:30,18:30,18:37
401,ASV734,FUK,18:35,18:35,19:10
402,KAL463,DAD,18:35,18:35,19:08
403,KAL623,MNL,18:35,19:43,19:43
404,KAL645,SIN,18:35,18:35,19:05
405,KAL071,YVR,18:40,18:40,19:19
406,KAL679,HAN,18:40,18:55,19:17
407,KAL781,FUK,18:40,18:40,19:17
408,AAR755,DAD,18:45,18:45,19:13
409,KAL121,SYD,18:45,18:45,19:14
410,KAL655,BOM,18:45,19:15,19:38
411,KAL705,NRT,18:45,18:45,19:12
412,AAL280,DFW,18:50,18:50,18:55
413,AAR108,NRT,18:50,18:50,18:59
414,AAR703,MNL,18:50,18:50,19:11
415,KAL653,BKK,18:50,18:50,19:23
416,ACA062,YYZ,18:55,18:55,19:36
417,CSN370,PVG,18:55,18:55,19:02
418,ESR501,BKI,19:00,19:15,20:12
419,KAL751,NGO,19:00,19:00,19:27
420,KAL853,PEK,19:00,19:00,19:15
421,KAL631,CEB,19:05,19:05,19:47
422,KAL685,SGN,19:05,19:05,19:29
423,KAL895,PVG,19:05,19:05,19:52
424,AAR116,KIX,19:10,19:10,19:24
425,AAR236,ORD,19:10,19:10,19:33
426,JJA4303,VTE,19:10,19:10,19:21
427,AAR753,SIN,19:15,19:15,19:45
428,ASV501,REP,19:15,19:15,19:35
429,AAR8531,PUS,19:20,,19:39
430,AAR735,SGN,19:25,19:25,20:10
431,KAL1413,TAE,19:25,,19:45
432,JJA2203,BKK,19:30,19:50,20:24
433,KAL085,JFK,19:30,19:30,19:53
434,AAR733,HAN,19:35,19:35,19:59
435,AAR739,PNH,19:35,19:35,19:49
436,AAR745,HKG,19:35,19:35,20:01
437,JNA051,VTE,19:35,19:35,20:37
438,KAL111,GUM,19:35,19:35,20:05
439,KAL1407,PUS,19:35,,19:49
440,JNA057,HAN,19:40,19:40,20:04
441,KAL011,LAX,19:40,19:40,20:08
442,EVA159,TPE,19:45,19:45,20:21
443,KAL123,BNE,19:45,19:45,20:11
444,TWB109,MFM,19:45,19:45,19:57
445,JJA2507,BKI,19:50,19:50,20:07
446,CPA419,HKG,19:55,20:45,21:18
447,AAR367,PVG,20:00,20:00,20:19
448,AAR601,SYD,20:00,20:00,20:20
449,ASV511,BKI,20:00,20:15,20:47
450,KAL607,HKG,20:00,20:00,20:26
451,DAL198,SEA,20:05,20:05,20:03
452,JNA025,CEB,20:05,20:05,20:41
453,KAL649,MNL,20:05,20:05,20:30
454,TWB101,BKK,20:05,20:05,20:16
455,AAR323,CTU,20:10,20:10,20:28
456,CSN684,HRB,20:10,20:10,20:14
457,JJA3106,GUM,20:10,20:10,20:26
458,KAL659,BKK,20:10,20:10,20:33
459,ASV102,GUM,20:15,20:15,20:32
460,AAR232,HNL,20:20,20:20,20:50
461,JJA2405,CEB,20:20,20:20,20:39
462,KAL025,SFO,20:20,20:20,21:02
463,PAL469,MNL,20:25,20:25,20:35
464,AAR325,KWL,20:30,20:30,20:42
465,AAR743,BKK,20:30,20:50,21:25
466,TWB127,DAD,20:30,20:30,20:44
467,ESR571,PPS,20:35,20:35,20:54
468,JJA2205,BKK,20:35,20:35,21:00
469,KAL053,HNL,20:35,20:35,21:15
470,KAL467,CXR,20:35,21:05,21:31
471,TWB121,SGN,20:35,20:35,21:04
472,AAR204,LAX,20:40,20:40,20:58
473,AAR212,SFO,20:40,20:40,21:06
474,CSN672,SHE,20:40,20:55,20:56
475,KAL719,HND,20:40,20:40,21:11
476,ASV531,HKG,20:45,20:45,21:35
477,ESR593,DAD,20:45,20:45,21:09
478,ESR541,HAN,20:50,21:20,21:41
479,KAL721,KIX,20:50,20:50,21:20
480,APJ010,KIX,20:55,20:55,21:27
481,CAL163,TPE,20:55,20:55,21:13
482,ESR513,BKK,20:55,22:20,23:14
483,KAL005,LAS,21:00,21:00,21:23
484,AAR357,CAN,21:10,21:10,21:33
485,AAR709,CEB,21:10,21:10,21:37
486,CDG4778,TAO,21:10,21:10,21:29
487,JNA059,DAD,21:10,21:10,21:49
488,JNA643,GUM,21:10,21:10,21:43
489,PAC751,SZX,21:10,22:30,22:52
490,JJA2803,HAN,21:15,21:15,21:39
491,JJA2903,DAD,21:20,21:20,22:01
492,JJA4703,SGN,21:20,21:20,22:09
493,AAR178,HND,21:25,21:25,21:45
494,JJA2107,HKG,21:25,21:25,21:58
495,THA655,BKK,21:25,21:25,21:54
496,AAR707,CRK,21:30,21:30,22:03
497,AAR969,HKG,21:30,21:30,21:51
498,JNA023,CRK,21:35,21:35,22:18
499,ASV541,KLO,21:40,21:40,22:12
500,CDG4708,YNT,21:45,21:45,22:07
501,KAL611,HKG,21:45,21:45,22:14
502,AHK129,HKG,21:50,21:50,22:05
503,CES2024,CSX,21:50,21:50,21:56
504,JJA4903,CXR,21:50,21:50,22:23
505,UPS195,ANC,21:50,21:50,22:30
506,HKE627,HKG,21:55,21:55,22:27
507,CDG4988,TNA,22:05,22:05,22:19
508,CSN676,DLC,22:05,22:05,22:16
509,FDX5231,ANC,22:05,22:05,22:22
510,JNA121,MFM,22:05,22:05,22:32
511,JJA2465,CEB,22:10,22:10,22:37
512,PAC238,LAX,22:10,23:00,23:33
513,CEB129,CEB,22:15,22:15,22:25
514,JJA8607,HAK,22:20,22:20,22:40
515,JJA2907,DAD,22:25,22:25,23:02
516,PAC214,CVG,22:25,23:10,23:30
517,KAL273,VCP,22:30,22:30,22:50
518,KAL313,HKG,22:30,22:30,22:35
519,SHU5435,VVO,22:30,22:30,22:54
520,TWB621,SYX,22:30,22:30,23:11
521,APG9047,CEB,22:35,22:35,22:43
522,ESR991,VVO,22:35,22:35,22:45
523,FDX5924,ANC,22:35,22:35,22:47
524,AAR587,BRU,22:40,22:40,23:00
525,KAL473,MLE,22:40,22:40,23:25
526,TGW897,SIN,22:40,22:40,23:08
527,APJ808,HND,22:45,22:45,23:16
528,CES2004,KMG,22:45,22:45,23:04
529,CSZ9038,SZX,22:45,22:45,22:58
530,UPS99,ANC,22:45,22:45,23:05
531,KAL285,ATL,22:50,22:50,23:23
532,PAL493,CRK,22:50,22:50,22:56
533,KAL233,SEA,22:55,22:55,23:19
534,AAR391,SGN,23:05,23:25,23:45
535,KAL367,PEN,23:05,23:05,23:28
536,CES5086,TNA,23:10,23:10,23:17
537,KAL647,SIN,23:10,23:10,23:42
538,QDA9902,TAO,23:15,23:15,23:21
539,ASV551,DAD,23:20,23:20,23:55
540,CSN316,PEK,23:20,23:20,23:39
541,KAL213,SFO,23:20,23:20,23:37
542,XAX509,KUL,23:20,23:20,23:35
543,KAL361,HAN,23:30,23:30,23:49
544,CSN6010,CGO,23:35,23:35,23:31
545,KAL319,CAN,23:35,23:35,23:57
546,CRK623,HKG,23:40,23:40,23:52
547,KAL277,GDL,23:40,23:40,23:47
548,CDG4722,TAO,23:50,23:50,23:59
