,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
67,TWB201,NRT,07:45,07:45,08:02
68,JNA081,TPE,07:50,07:50,08:10
69,JNA211,KIX,07:50,08:30,09:06
70,AAR112,KIX,07:55,07:55,08:15
71,AMU825,MFM,07:55,07:55,08:12
72,ESR601,NRT,08:00,08:00,08:26
73,KAL621,MNL,08:00,08:00,08:28
74,KAL747,OKJ,08:00,08:00,08:22
75,KAL787,FUK,08:00,08:00,08:20
76,KAL809,CGO,08:00,08:00,08:20
77,TWB281,KIX,08:00,08:00,08:30
78,ESR641,FUK,08:05,08:05,08:25
79,KAL831,SHE,08:05,08:05,08:39
80,KAL845,TAO,08:05,08:05,08:27
81,KAL479,HAN,08:10,08:10,08:30
82,KAL603,HKG,08:10,08:10,08:32
83,PAL467,MNL,08:10,08:10,08:24
84,AAR122,NGO,08:15,08:15,08:36
85,AAR327,TSN,08:15,08:15,08:36
86,AAR331,PEK,08:20,08:20,08:50
87,AAR727,HAN,08:20,08:20,08:52
88,JJA8401,TAO,08:20,08:20,08:47
89,JNA231,CTS,08:20,08:20,08:43
90,KAL1401,PUS,08:25,,08:46
91,PAL475,PPS,08:25,08:25,08:34
92,AAR793,FRA,08:30,09:37,09:37
93,CES2044,TAO,08:30,08:30,08:43
94,JJA1102,NRT,08:30,08:30,08:48
95,KAL893,PVG,08:30,08:30,08:45
96,PAL485,CEB,08:30,08:30,08:41
97,AAR353,CKG,08:35,08:35,08:58
98,AAR369,CAN,08:40,08:40,09:23
99,CPA415,HKG,08:40,08:40,08:55
100,KAL813,HFE,08:40,08:40,09:11
101,KAL827,SZX,08:40,08:40,09:03
102,AAR132,FUK,08:45,08:45,09:04
103,CDG4620,TAO,08:45,08:45,08:56
104,ESR611,KIX,08:45,08:45,08:53
105,KAL823,MDG,08:45,08:45,09:06
106,KAL865,CAN,08:50,08:50,09:29
107,AAR351,YNJ,08:55,08:55,09:09
108,CES5052,PVG,08:55,08:55,09:17
109,KAL8303,HKG,08:55,11:55,12:21
110,UPS186,ANC,08:55,08:55,09:00
111,AAR102,NRT,09:00,09:00,09:18
112,AAR303,CGQ,09:00,09:00,09:31
113,AAR309,WEH,09:00,09:00,09:19
114,AAR361,PVG,09:00,09:00,09:40
115,AAR721,HKG,09:00,09:00,09:35
116,SIA607,SIN,09:00,09:00,09:33
117,AAR2421,SEA,09:05,09:05,09:30
118,AAR301,DLC,09:05,09:05,09:45
119,AAR317,TAO,09:05,09:05,09:25
120,AAR576,UUS,09:05,09:05,09:36
121,AFR267,CDG,09:05,09:15,09:53
122,JJA2601,TPE,09:05,09:05,09:20
123,KAL657,BKK,09:05,09:05,09:58
124,KAL881,WUH,09:05,09:05,09:49
125,ASV732,HIJ,09:10,09:10,09:27
126,CPA421,HKG,09:10,09:10,09:27
127,ESR931,HKG,09:10,09:10,09:41
128,JJA1302,KIX,09:10,09:10,09:33
129,KAL681,SGN,09:10,09:10,09:51
130,AAR172,OKA,09:15,09:15,09:43
131,KAL805,TSN,09:15,09:15,10:00
132,KAL807,XIY,09:15,09:15,09:56
133,KAL035,ATL,09:20,09:20,09:54
134,JJA3402,SPN,09:30,09:30,09:50
135,JNA113,HKG,09:30,09:30,10:12
136,AAR337,YNZ,09:35,09:35,10:04
137,JJA1402,FUK,09:35,09:35,09:45
138,KAL073,YYZ,09:35,09:35,10:02
139,KAL723,KIX,09:35,09:35,10:05
140,KAL891,YNJ,09:35,09:35,10:10
141,THA659,BKK,09:35,09:35,10:01
142,AIH221,TAO,09:40,09:40,10:06
143,JNA641,GUM,09:40,09:40,10:00
144,AJX8476,NRT,09:45,11:30,11:36
145,KAL113,GUM,09:45,09:45,10:08
146,XAX507,KUL,09:45,09:45,10:08
147,KAL613,HKG,09:50,09:50,10:15
148,JJA2101,HKG,09:55,09:55,10:19
149,AAR347,XIY,10:00,10:00,10:17
150,AAR371,SZX,10:00,10:00,10:24
151,AAR711,TPE,10:00,10:00,10:22
152,ASV752,NRT,10:00,10:00,10:21
153,KAL081,JFK,10:00,10:00,10:29
154,ESR661,KMI,10:05,11:38,11:38
155,HVN417,HAN,10:05,10:05,10:30
156,KAL763,KIJ,10:05,10:05,10:27
157,TWB291,FUK,10:05,11:42,11:42
158,APJ002,KIX,10:10,10:10,10:23
159,JJA8501,WEH,10:10,10:10,10:26
160,KAL703,NRT,10:10,10:10,10:38
161,KAL765,CTS,10:10,10:10,10:33
162,KAL981,VVO,10:10,10:10,10:28
163,UZB512,TAS,10:10,10:10,10:32
164,AAR531,VCE,10:15,10:15,10:42
165,CPA417,HKG,10:15,10:15,10:34
166,HVN409,SGN,10:15,10:15,10:37
167,JNA281,KIX,10:15,10:15,10:35
168,AAR551,IST,10:20,10:20,11:05
169,FIN42,HEL,10:20,10:20,10:51
170,KAL887,XMN,10:20,10:20,10:44
171,THA629,BKK,10:20,10:20,10:48
172,AAR222,JFK,10:30,10:30,10:58
173,KAL093,IAD,10:30,10:30,10:45
174,BAW18,LHR,10:35,10:35,11:13
175,DAL158,DTW,10:35,10:35,10:39
176,JJA1106,NRT,10:35,10:35,10:51
177,JJA3102,GUM,10:35,10:35,10:53
178,JNA245,OKA,10:35,10:35,10:57
179,KAL691,TPE,10:35,10:35,11:06
180,TWB251,CTS,10:35,10:35,10:47
181,AAR997,TSN,10:40,10:40,11:20
182,JJA2901,DAD,10:40,10:40,11:12
183,JJA8701,YNT,10:40,10:40,11:01
184,KAL037,ORD,10:40,10:40,11:16
185,KAL483,HAN,10:40,10:40,11:18
186,KAL741,NGO,10:40,10:40,11:10
187,LAO922,VTE,10:40,10:40,11:09
188,AAR363,PVG,10:45,10:45,11:33
189,LOT98,WAW,10:55,10:55,11:24
190,AAR5215,OSL,11:00,11:00,11:35
191,JJA2001,MFM,11:00,11:00,11:22
192,JNA731,AKJ,11:00,11:00,11:28
193,MAS067,KUL,11:00,11:00,11:30
194,ASV768,KIX,11:05,11:05,11:44
195,VJC961,HAN,11:05,11:05,11:26
196,JJA1602,NGO,11:10,11:10,11:50
197,KAL461,DAD,11:10,11:10,11:58
198,KAL897,PVG,11:10,11:10,11:56
199,TWB611,WNZ,11:10,11:10,11:46
200,CSN340,HAK,11:15,11:15,11:40
201,TAX701,DMK,11:15,12:50,13:14
202,CSN686,DLC,11:20,11:20,11:54
203,HVN431,DAD,11:20,11:20,11:48
204,SIA008,LAX,11:20,11:20,12:00
205,THA689,BKK,11:20,11:20,12:05
206,GIA871,DPS,11:25,11:25,11:52
207,KAL317,TSN,11:25,11:25,12:07
208,CAL165,KHH,11:30,11:30,12:18
209,ESR631,OKA,11:30,11:30,12:09
210,KAL207,LAX,11:35,11:35,12:11
211,BOX550,HKG,11:40,11:40,12:01
212,KAL913,MAD,11:40,11:40,12:04
213,VJC863,SGN,11:40,11:40,12:14
214,CDG4096,TNA,11:45,11:45,12:13
215,GCR7994,TSN,11:45,11:45,13:55
216,CES2040,TAO,11:55,11:55,12:27
217,CES550,YNT,12:00,12:00,12:19
218,FDX5986,MEM,12:00,12:00,12:25
219,JNA223,FUK,12:00,12:00,12:23
220,UIA169,TPE,12:00,12:00,12:29
221,SYL536,UUD,12:05,19:05,19:35
222,UPS11,SDF,12:05,,
223,AAR339,HRB,12:10,12:10,12:40
224,AIH233,YNT,12:15,12:30,12:50
225,CDG4618,TAO,12:15,12:15,13:00
226,CES580,NKG,12:15,12:15,12:31
227,DLH719,MUC,12:15,12:15,12:36
228,JJA1902,CTS,12:20,12:20,12:35
229,AAR359,HGH,12:25,12:25,12:42
230,CSN314,PVG,12:25,12:25,12:33
231,KAL795,CTS,12:25,12:25,12:48
232,TWB283,KIX,12:25,12:25,12:44
233,AAR134,FUK,12:30,12:30,12:59
234,AAR349,NKG,12:30,12:30,12:57
235,AAR561,FCO,12:30,12:30,12:52
236,ASV742,YGJ,12:30,12:30,12:55
237,KAL917,ZRH,12:30,14:00,14:01
238,UPS174,ANC,12:30,12:30,12:47
239,CAL161,TPE,12:35,12:35,13:11
240,KAL863,TSN,12:35,12:35,13:12
241,CCA172,TSN,12:45,12:45,13:16
242,CSN682,SHE,12:45,12:45,13:06
243,HKE619,HKG,12:45,12:45,12:58
244,CSA191,PRG,12:50,12:50,13:09
245,CSN6088,MDG,12:50,12:50,13:18
246,APG885,MNL,12:55,14:00,14:13
247,CES5042,PVG,12:55,12:55,13:46
248,JJA5102,VVO,12:55,12:55,13:23
249,KZR210,TSE,12:55,12:55,13:21
250,AAR333,PEK,13:00,13:00,13:58
251,AAR541,FRA,13:00,13:00,13:32
252,KAL869,DLC,13:00,13:00,13:29
253,CCA124,PEK,13:05,13:05,13:26
254,CCA140,HGH,13:05,14:05,14:15
255,JJA1704,MYJ,13:05,13:05,13:15
256,KAL861,TAO,13:05,13:05,14:04
257,KAL905,FRA,13:05,13:05,13:41
258,SHU5437,VVO,13:05,13:05,13:13
259,CES2034,TAO,13:10,13:10,13:44
260,FDX5230,IND,13:10,13:10,13:34
261,KAL847,TNA,13:10,13:10,13:48
262,AFL251,SVO,13:15,13:15,13:51
263,ASV764,KIX,13:15,13:45,14:06
264,CSN688,CGQ,13:20,13:20,13:36
265,KAL909,CDG,13:20,13:20,14:08
266,AZA759,FCO,13:25,13:25,14:11
267,JJA4501,KHH,13:25,13:25,13:59
268,KAL551,NRT,13:25,13:25,13:48
269,KAL601,HKG,13:25,13:25,14:19
270,SHU5451,KHV,13:25,13:26,13:32
271,JJA1802,OKA,13:30,13:30,14:06
272,KAL907,LHR,13:30,13:30,14:16
273,CPA439,HKG,13:35,13:35,14:23
274,KAL923,SVO,13:35,13:35,14:21
275,SHU5497,UUS,13:35,13:35,13:42
276,ASV766,KIX,13:40,13:40,14:12
277,JNA213,KIX,13:45,13:45,14:09
278,KAL951,DXB,13:50,13:50,14:31
279,KAL481,DEL,13:55,13:55,14:27
280,AAR365,PVG,14:00,14:00,14:36
281,CDG4088,TAO,14:00,14:00,14:25
282,ESR681,IBR,14:00,14:00,14:26
283,ESR811,TNA,14:00,14:00,14:45
284,KAL789,FUK,14:00,14:00,14:15
285,AAR114,KIX,14:05,14:05,14:34
286,FDX5392,MEM,14:05,14:05,14:28
287,KAL925,AMS,14:05,14:05,14:35
288,TWB271,OKA,14:05,14:05,14:32
289,KAL839,WEH,14:10,14:10,14:38
290,CES2018,WEH,14:15,14:15,14:42
291,CES5022,TAO,14:15,17:10,17:43
292,KAL931,FCO,14:15,14:15,15:14
293,AAR174,CTS,14:20,14:20,14:32
294,AAR307,YNT,14:20,14:20,15:04
295,AAR319,TAO,14:20,14:20,15:11
296,AAR713,TPE,14:20,14:20,14:40
297,CCA144,YNJ,14:20,14:20,14:48
298,DLH713,FRA,14:20,14:20,14:51
299,MGL302,ULN,14:20,14:20,15:01
300,JNA203,NRT,14:25,14:25,15:31
301,KAL695,KTM,14:25,14:25,14:43
302,AAR521,LHR,14:30,14:30,15:08
303,KAL017,LAX,14:30,14:30,15:06
304,CSN6074,YNJ,14:35,14:35,14:54
305,KAL833,SHE,14:35,14:35,15:19
306,AAR202,LAX,14:40,14:40,15:16
307,CCA440,CKG,14:40,14:40,15:23
308,PAC231,CVG,14:40,14:40,14:57
309,KAL643,SIN,14:45,14:45,15:21
310,KAL957,TLV,14:45,14:45,15:26
311,TWB295,HSG,14:45,15:50,15:52
312,ASV704,TAK,14:50,14:50,15:34
313,AAR1743,HKD,14:55,14:55,15:43
314,CSN338,CAN,14:55,14:55,15:29
315,CSZ9034,SZX,14:55,14:55,15:45
316,ESR643,FUK,15:00,15:38,15:37
317,FDX6018,MEM,15:00,15:00,15:27
318,AMU819,MFM,15:05,15:05,15:41
319,CPA411,HKG,15:05,20:15,20:52
320,JJA1104,NRT,15:05,15:05,15:57
321,TWB9253,AKJ,15:05,15:05,15:39
322,ESR603,NRT,15:10,16:29,16:30
323,APJ006,KIX,15:15,15:15,15:47
324,KAL725,KIX,15:20,15:20,16:13
325,ACA064,YVR,15:25,17:15,17:41
326,JJA1308,KIX,15:25,15:25,15:50
327,AAR152,SDJ,15:30,15:30,16:03
328,CDG4082,TAO,15:30,15:30,16:07
329,ESR613,KIX,15:30,15:30,15:54
330,JJA1404,FUK,15:30,15:30,15:55
331,KAL627,CGK,15:30,15:30,16:00
332,JJA8503,WEH,15:35,15:35,16:01
333,KAL735,OKA,15:40,15:40,16:05
334,KAL941,TAS,15:45,15:45,16:16
335,AAR106,NRT,15:55,15:55,16:10
336,CES268,YNT,15:55,15:55,16:41
337,JNA227,FUK,15:55,15:55,16:19
338,AAR124,NGO,16:00,16:00,16:18
339,KAL023,SFO,16:00,16:00,16:33
340,JJA1406,FUK,16:05,16:05,16:24
341,KAL693,TPE,16:05,16:05,16:32
342,AAR751,SIN,16:10,16:10,16:35
343,JNA263,KKJ,16:10,16:10,16:28
344,JNA283,KIX,16:10,16:10,16:26
345,CSN3066,CSX,16:15,16:15,16:22
346,APJ906,OKA,16:20,17:00,17:33
347,CES5034,PVG,16:20,16:20,16:56
348,CSN3062,CAN,16:25,16:25,16:37
349,XAX505,KUL,16:25,16:25,16:52
350,MGL310,ULN,16:30,16:30,17:00
351,CES560,TAO,16:35,16:35,17:11
352,CRK629,HKG,16:35,16:35,16:55
353,KAL671,KUL,16:35,16:35,17:09
354,UAL892,SFO,16:35,16:35,16:39
355,CCA132,PEK,16:40,16:40,16:48
356,SIA609,SIN,16:40,16:40,17:21
357,CDG4722,TAO,16:45,17:45,17:56
358,JNA225,FUK,16:50,16:50,17:05
359,CQH8560,PVG,16:55,16:55,17:47
360,AAR573,TAS,17:00,17:00,17:26
361,JJA1306,KIX,17:00,17:00,17:24
362,ASV754,NRT,17:05,17:05,17:28
363,JNA095,JHB,17:10,17:10,17:39
364,AAR761,CGK,17:15,17:35,17:58
365,JNA079,DAD,17:15,17:15,18:03
366,KAL1405,PUS,17:15,,17:31
367,AAR118,KIX,17:20,17:20,17:45
368,AAL280,DFW,17:25,17:25,17:34
369,JNA071,HKT,17:25,17:25,17:50
370,CSN696,DLC,17:30,17:30,17:37
371,ESR511,BKK,17:30,17:30,17:55
372,THA635,BKK,17:30,17:30,17:53
373,KAL651,BKK,17:35,17:35,18:24
374,KAL001,HNL,17:40,17:40,18:14
375,CCA126,PEK,17:50,17:50,18:01
376,KAL929,LED,17:50,17:50,18:21
377,TWB131,VTE,17:50,17:50,18:05
378,HVN405,SGN,17:55,17:55,18:13
379,ACA062,YYZ,18:00,18:00,18:26
380,JJA1608,NGO,18:00,18:00,18:17
381,TWB301,GUM,18:00,18:00,18:21
382,HVN415,HAN,18:05,18:05,18:29
383,KAL629,DPS,18:05,18:05,18:28
384,TWB121,SGN,18:05,18:05,18:18
385,AAR136,FUK,18:15,18:15,18:34
386,AAR272,SEA,18:15,18:30,18:52
387,AAR577,ALA,18:20,18:20,18:46
388,KAL019,SEA,18:20,18:35,19:02
389,KAL1403,PUS,18:20,,18:42
390,KAL683,SGN,18:20,18:20,18:44
391,CSH828,PVG,18:25,18:25,19:15
392,JNA063,BKI,18:25,18:25,18:37
393,TWB293,FUK,18:25,18:25,18:32
394,AAR739,PNH,18:30,18:30,18:57
395,ESR591,DAD,18:30,18:30,18:50
396,KAL705,NRT,18:35,18:35,18:59
397,KAL781,FUK,18:35,18:35,18:54
398,DAL26,ATL,18:40,21:00,21:33
399,KAL121,SYD,18:40,18:40,19:21
400,KAL463,DAD,18:40,18:40,19:03
401,KAL645,SIN,18:40,18:40,19:19
402,KAL689,PNH,18:40,18:40,19:13
403,KAL853,PEK,18:40,18:40,19:23
404,KAL471,RGN,18:45,18:45,19:08
405,KAL623,MNL,18:45,18:45,19:42
406,AAR108,NRT,18:50,18:50,19:05
407,AAR755,DAD,18:50,18:50,19:21
408,KAL071,YVR,18:50,18:50,19:11
409,AAR703,MNL,18:55,18:55,19:17
410,KAL895,PVG,18:55,18:55,19:25
411,AAR236,ORD,19:00,19:00,19:29
412,JNA601,HNL,19:00,19:00,19:18
413,KAL637,HKT,19:00,19:00,19:27
414,TWB307,SPN,19:00,19:00,19:14
415,JNA061,BKI,19:05,19:05,19:39
416,KAL679,HAN,19:05,19:05,19:37
417,KAL751,NGO,19:05,19:05,19:22
418,KAL867,ULN,19:05,19:05,19:41
419,JJA2305,MNL,19:10,19:10,19:33
420,JJA2501,BKI,19:10,19:10,19:30
421,KAL883,URC,19:10,19:10,19:32
422,KAL721,KIX,19:15,19:15,19:32
423,AAR116,KIX,19:20,19:20,19:38
424,AAR8531,PUS,19:20,19:30,19:43
425,DAL198,SEA,19:20,19:20,19:35
426,AAR735,SGN,19:25,19:25,19:53
427,KAL137,NAN,19:25,19:25,19:51
428,AAR733,HAN,19:30,19:30,20:01
429,AAR741,BKK,19:30,19:30,19:47
430,ESR501,BKI,19:30,19:30,19:44
431,KAL085,JFK,19:30,19:30,19:54
432,KAL111,GUM,19:35,19:35,20:03
433,KAL1407,PUS,19:35,,19:53
434,KAL1413,TAE,19:35,,19:58
435,KAL685,SGN,19:35,19:35,20:11
436,JNA051,VTE,19:40,19:40,20:05
437,KAL011,LAX,19:40,19:40,20:05
438,EVA159,TPE,19:45,20:25,20:55
439,JJA4303,VTE,19:45,19:45,19:59
440,KAL607,HKG,19:45,19:45,20:20
441,KAL659,BKK,19:45,19:45,20:17
442,AAR745,HKG,19:50,19:50,20:25
443,AAR747,HKT,19:50,19:50,20:31
444,ASV511,BKI,19:50,19:50,20:43
445,CSN684,HRB,19:55,19:55,19:56
446,JNA001,BKK,19:55,19:55,20:22
447,AAR323,CTU,20:00,20:00,20:12
448,AAR367,PVG,20:00,20:00,20:28
449,AAR601,SYD,20:00,20:00,20:22
450,KAL025,SFO,20:00,20:00,20:24
451,JJA2203,BKK,20:05,20:05,20:37
452,KAL631,CEB,20:05,20:05,20:32
453,ASV531,HKG,20:10,20:10,20:34
454,AAR625,SPN,20:15,20:15,20:36
455,CPA419,HKG,20:15,20:15,20:40
456,AAR232,HNL,20:20,20:20,20:50
457,JJA3106,GUM,20:20,20:20,20:27
458,JNA025,CEB,20:25,20:25,20:48
459,TWB101,BKK,20:25,20:25,21:31
460,TWB127,DAD,20:25,20:25,20:45
461,CYZ202,XIY,20:30,21:00,21:22
462,ESR593,DAD,20:30,20:30,20:58
463,KAL719,HND,20:30,20:30,20:54
464,ESR513,BKK,20:35,20:35,21:04
465,JNA057,HAN,20:35,20:35,21:25
466,PAL469,MNL,20:35,20:35,21:01
467,AAR204,LAX,20:40,20:40,21:18
468,AAR212,SFO,20:40,20:40,21:06
469,AAR767,DEL,20:40,20:40,21:08
470,APJ010,KIX,20:40,20:40,21:02
471,JJA2205,BKK,20:40,20:40,21:20
472,ASV102,GUM,20:45,20:45,21:15
473,CAL163,TPE,20:45,20:45,21:13
474,EVA171,KHH,20:45,20:45,21:42
475,CXA872,XMN,20:50,22:00,22:27
476,ESR503,BKI,20:50,20:50,21:34
477,JJA2405,CEB,20:50,20:50,21:28
478,JNA059,DAD,20:50,20:50,21:10
479,APG9047,CEB,20:55,20:55,21:16
480,CSC8904,CTU,20:55,20:55,21:29
481,KAL1496,GMP,21:00,21:00,21:23
482,CSN370,PVG,21:05,21:05,21:27
483,JJA4703,SGN,21:05,21:05,21:38
484,AAR178,HND,21:10,21:10,21:37
485,AAR357,CAN,21:10,21:10,21:40
486,JJA2803,HAN,21:10,21:10,21:46
487,JJA2903,DAD,21:20,21:20,22:01
488,KAL053,HNL,21:20,21:20,21:44
489,THA657,BKK,21:20,21:20,21:52
490,AAR709,CEB,21:30,21:30,21:49
491,AAR969,HKG,21:30,21:30,21:57
492,JNA023,CRK,21:30,21:30,22:03
493,TWB109,MFM,21:30,23:00,23:23
494,JJA2107,HKG,21:40,21:40,22:08
495,PAC751,SZX,21:40,21:40,22:20
496,CSN672,SHE,21:45,21:45,21:51
497,JNA121,MFM,21:45,22:15,22:50
498,PAC916,LAX,21:45,21:45,22:32
499,AHK129,HKG,21:50,21:50,21:55
500,CES2024,CSX,21:50,21:50,22:13
501,ESR595,DAD,21:50,21:50,22:39
502,UPS195,ANC,21:50,21:50,22:05
503,AAR707,CRK,21:55,21:55,22:17
504,CSN676,DLC,21:55,21:55,22:10
505,FDX5924,ANC,21:55,21:55,22:22
506,UPS99,ANC,21:55,21:55,21:59
507,AAR933,HAN,22:00,22:00,22:36
508,KAL251,JFK,22:00,22:00,22:40
509,PAC214,CVG,22:00,22:00,22:43
510,CDG4708,YNT,22:05,22:05,22:15
511,JJA2003,MFM,22:05,22:05,22:42
512,CQH8790,SJW,22:10,22:10,23:10
513,CSN316,PEK,22:10,22:10,22:31
514,JJA3404,SPN,22:10,22:10,22:28
515,JJA4903,CXR,22:10,22:10,22:24
516,CEB129,CEB,22:15,22:15,22:45
517,ASV553,DAD,22:20,22:20,22:51
518,KAL313,HKG,22:25,22:25,23:08
519,FDX5231,MEM,22:30,22:30,22:55
520,KAL349,PEN,22:30,23:30,23:40
521,APJ808,HND,22:35,22:35,22:53
522,CSN8410,WUH,22:35,22:35,22:47
523,HKE627,HKG,22:35,22:35,22:58
524,KAL395,SGN,22:35,22:35,23:02
525,JJA2907,DAD,22:40,22:40,23:05
526,SBI560,VVO,22:40,22:40,23:20
527,ESR991,VVO,22:45,22:45,22:57
528,CDG4778,TAO,22:55,22:55,23:14
529,JJA2465,CEB,22:55,22:55,23:12
530,AAR242,SEA,23:00,23:00,23:18
531,KAL271,ATL,23:10,23:10,23:31
532,KAL9575,MXP,23:10,23:10,23:15
533,KAL277,GDL,23:15,23:15,23:38
534,KAL213,SFO,23:20,23:20,23:42
535,KAL319,CAN,23:20,23:20,23:55
536,SIA603,SIN,23:20,23:20,23:47
537,AAR286,SFO,23:30,23:30,23:45
538,KAL361,HAN,23:35,23:35,23:52
539,THY91,IST,23:55,23:55,23:50
