,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
68,ESR872,PVG,06:05,05:22,05:22
69,KAL316,PVG,06:05,05:52,05:52
70,THA688,BKK,06:05,06:29,06:29
71,TWB308,SPN,06:05,06:22,06:22
72,KAL684,SGN,06:10,05:54,05:54
73,TWB108,MFM,06:10,06:42,06:42
74,KAL668,CNX,06:15,05:57,05:57
75,ESR512,BKK,06:20,06:40,06:40
76,JJA4206,CNX,06:20,06:14,06:14
77,KAL112,GUM,06:20,06:08,06:08
78,KAL612,HKG,06:20,06:32,06:32
79,JNA058,HAN,06:25,06:53,06:53
80,AAR708,CRK,06:30,06:35,06:35
81,AAR970,HKG,06:30,06:04,06:04
82,HVN408,SGN,06:30,05:45,05:45
83,MAS066,KUL,06:30,06:18,06:18
84,JNA024,CRK,06:35,07:28,07:28
85,THA658,BKK,06:35,06:36,06:36
86,AAR626,SPN,06:40,06:37,06:37
87,ESR502,BKI,06:40,06:50,06:50
88,JJA3105,GUM,06:40,06:30,06:30
89,KAL652,BKK,06:40,06:39,06:39
90,RBA651,BWN,06:40,06:13,06:13
91,JJA4304,VTE,06:45,06:59,06:59
92,KAL690,PNH,06:45,06:34,06:34
93,AAR752,SIN,06:50,06:27,06:27
94,JNA122,MFM,06:50,06:48,06:48
95,KAL628,CGK,06:50,06:33,06:33
96,AAR736,SGN,06:55,07:07,07:07
97,AAR742,BKK,06:55,06:52,06:52
98,AAR988,PVG,06:55,07:32,07:32
99,THA656,BKK,06:55,06:19,06:19
100,PAL490,CRK,07:00,06:24,06:24
101,ASV546,REP,07:05,08:46,08:46
102,JJA2406,CEB,07:05,06:45,06:45
103,LAO921,VTE,07:05,06:26,06:26
104,AAR710,CEB,07:10,07:01,07:01
105,CEB180,KLO,07:10,06:15,06:15
106,ESR572,PPS,07:10,06:43,06:43
107,ESR594,DAD,07:10,07:34,07:34
108,JNA072,HKT,07:15,06:44,06:44
109,KAL472,RGN,07:15,07:25,07:25
110,KAL672,KUL,07:15,06:24,06:24
111,AAR774,CXR,07:20,06:56,06:56
112,JNA026,CEB,07:20,07:14,07:14
113,JNA052,VTE,07:20,07:17,07:17
114,ASV532,KLO,07:25,07:19,07:19
115,ASV542,BKI,07:25,07:38,07:38
116,BOX550,LEJ,07:25,06:55,06:55
117,HVN430,DAD,07:25,07:10,07:10
118,AAR740,PNH,07:30,07:21,07:21
119,ESR562,CXR,07:30,07:50,07:50
120,JJA2004,MFM,07:35,07:02,07:02
121,SIA608,SIN,07:35,06:58,06:58
122,AAR762,CGK,07:40,07:09,07:09
123,ASV522,HAN,07:40,07:54,07:54
124,SWM213,REP,07:40,07:41,07:41
125,AHK128,HKG,07:45,07:30,07:30
126,JJA2508,BKI,07:45,07:45,07:45
127,KAL314,HKG,07:45,07:27,07:27
128,JJA2804,HAN,07:50,07:43,07:43
129,UPS11,SDF,07:50,07:35,07:35
130,UPS196,ANC,07:50,07:24,07:24
131,FDX5230,MEM,07:55,08:07,08:07
132,VJC960,HAN,07:55,07:31,07:31
133,KAL1410,TAE,08:00,07:48,07:48
134,AAR8532,PUS,08:05,07:55,07:55
135,GTI8021,OAI,08:05,08:23,08:23
136,JJA4604,CRK,08:05,07:12,07:12
137,JJA8602,SYX,08:05,07:47,07:47
138,JNA060,DAD,08:05,08:03,08:03
139,TWB164,HAN,08:05,08:01,08:01
140,AFR264,CDG,08:10,07:41,07:41
141,KAL1402,PUS,08:10,07:58,07:58
142,ABL310,SZX,08:15,08:00,08:00
143,FDX5926,MEM,08:25,08:20,08:20
144,JJA2204,BKK,08:25,08:34,08:34
145,JJA2904,DAD,08:25,08:43,08:43
146,TWB122,SGN,08:25,08:35,08:35
147,GIA878,CGK,08:30,07:53,07:53
148,JNA942F,PUS,08:30,08:42,08:42
149,KAL654,BKK,08:30,08:27,08:27
150,JJA3403,SPN,08:35,08:25,08:25
151,KAL214,LAX,08:35,08:18,08:18
152,KAL336,PVG,08:40,,
153,XAX506,KUL,08:40,07:57,07:57
154,KAL638,HKT,08:45,08:33,08:33
155,KAL8324,XIY,08:45,08:05,08:05
156,TWB102,BKK,08:45,09:08,09:08
157,AAR177,HND,08:50,08:39,08:39
158,BAW17,LHR,08:50,08:37,08:37
159,JJA2408,CEB,08:50,09:11,09:11
160,KAL320,CAN,08:50,08:09,08:09
161,KAL646,SIN,08:50,09:00,09:00
162,AAR574,TAS,09:05,09:36,09:36
163,KAL1404,PUS,09:05,08:52,08:52
164,KAL468,CXR,09:10,08:30,08:30
165,LOT97,WAW,09:10,08:55,08:55
166,PAC8609,PEN,09:10,08:13,08:13
167,FIN41,HEL,09:15,08:50,08:50
168,GIA870,DPS,09:15,08:48,08:48
169,AAR744,BKK,09:20,09:18,09:18
170,JJA4104,PQC,09:20,09:13,09:13
171,JJA4704,SGN,09:20,09:25,09:25
172,KAL630,DPS,09:20,08:58,08:58
173,UZB511,TAS,09:30,09:06,09:06
174,AAR552,IST,09:35,20:35,20:35
175,AAR748,HKT,09:40,09:47,09:47
176,KAL924,SVO,09:40,10:00,10:00
177,VAS9501,KJA,09:40,10:07,10:07
178,APJ001,KIX,09:45,09:39,09:39
179,JJA4908,CXR,09:45,09:22,09:22
180,SIA612,SIN,09:50,09:15,09:15
181,VJC862,SGN,09:50,09:32,09:32
182,AIC312,DEL,09:55,09:52,09:52
183,KZR209,TSE,09:55,09:42,09:42
184,TWB128,DAD,09:55,09:03,09:03
185,SBI5791,OVB,10:00,09:55,09:55
186,ESR516,BKK,10:05,10:14,10:14
187,TAX700,DMK,10:05,10:09,10:09
188,TWB158,CXR,10:15,10:03,10:03
189,AAR934,HAN,10:20,11:14,11:14
190,CSN685,DLC,10:20,09:58,09:58
191,ESR514,BKK,10:20,10:35,10:35
192,UIA170,TPE,10:20,10:25,10:25
193,JNA068,BKI,10:25,10:30,10:30
194,KAL952,DXB,10:30,10:28,10:28
195,CAL164,KHH,10:45,10:33,10:33
196,CDG4095,TNA,10:45,10:17,10:17
197,CES2039,TAO,10:55,10:41,10:41
198,GCR7993,TSN,10:55,10:50,10:50
199,AAR115,KIX,11:00,10:45,10:45
200,CES549,YNT,11:00,10:47,10:47
201,CSN313,PVG,11:00,10:57,10:57
202,JNA222,FUK,11:00,10:52,10:52
203,SHU5450,KHV,11:05,10:54,10:54
204,CAL160,TPE,11:15,10:48,11:07
205,CES579,NKG,11:15,11:04,11:04
206,JJA1607,NGO,11:15,11:01,11:01
207,AAR368,PVG,11:20,10:59,10:59
208,CDG4617,TAO,11:20,11:17,11:17
209,KAL722,KIX,11:25,11:23,11:23
210,AFL250,SVO,11:30,11:53,11:53
211,JJA1407,FUK,11:30,11:37,11:37
212,CSN681,SHE,11:35,11:19,11:19
213,KAL1406,PUS,11:35,11:39,11:39
214,KAL744,NGO,11:35,11:29,11:29
215,AAR107,NRT,11:40,11:43,11:43
216,CCA139,HGH,11:40,11:26,11:26
217,HKE618,HKG,11:40,11:11,11:11
218,CCA171,TSN,11:45,11:27,11:27
219,ETD876,AUH,11:45,11:41,11:41
220,CCA123,PEK,11:50,11:57,11:57
221,CSN683,HRB,11:50,11:21,11:21
222,KAL706,NRT,11:50,11:36,11:36
223,ASV712,KIX,11:55,12:04,12:04
224,CES5041,PVG,11:55,11:45,11:45
225,DLH712,FRA,11:55,11:24,11:24
226,KAL788,FUK,12:00,12:00,12:00
227,KAL896,PVG,12:00,11:31,11:31
228,AAR542,FRA,12:05,11:33,11:33
229,MGL301,ULN,12:05,11:46,11:46
230,APG884,MNL,12:10,11:42,11:42
231,FDX5154,ANC,12:10,11:47,11:47
232,CES2033,TAO,12:15,12:06,12:06
233,CSN6079,WUH,12:15,11:50,11:50
234,CSN687,CGQ,12:15,11:49,11:49
235,JJA8402,TAO,12:20,12:20,12:20
236,AAR310,WEH,12:30,12:39,12:39
237,CXA871,XMN,12:35,12:15,12:15
238,SHU5436,VVO,12:35,12:12,12:12
239,CPA438,HKG,12:40,12:09,12:09
240,KAL936,PRG,12:40,12:18,12:18
241,AAR111,KIX,12:50,13:06,13:06
242,AAR131,FUK,12:50,12:53,12:53
243,CDG4087,TAO,12:50,12:35,12:35
244,AAR318,TAO,12:55,13:03,13:03
245,TWB282,KIX,12:55,13:08,13:08
246,CES2017,WEH,13:00,13:18,13:18
247,AAR588,BRU,13:05,12:50,12:50
248,AMU822,MFM,13:05,12:26,12:42
249,AAR121,NGO,13:10,12:57,12:57
250,JNA212,KIX,13:10,12:55,12:55
251,KAL656,BOM,13:10,12:48,12:48
252,AAR302,DLC,13:15,13:25,13:25
253,CES5021,XIY,13:15,12:44,12:44
254,CSN6073,YNJ,13:25,13:00,13:00
255,KAL846,TAO,13:25,13:12,13:12
256,ESR642,FUK,13:30,13:34,13:34
257,ESR662,KMI,13:35,13:47,13:47
258,TWB670,RMQ,13:35,13:51,13:51
259,KAL856,PEK,13:40,13:21,13:21
260,AAR328,TSN,13:45,14:01,14:01
261,AAR332,PEK,13:45,14:34,14:34
262,AAR502,CDG,13:50,14:06,14:06
263,CSN337,CAN,13:50,13:28,13:28
264,ESR612,KIX,13:50,13:36,13:36
265,JJA1301,KIX,13:50,14:09,14:09
266,TWB292,FUK,13:50,13:49,13:49
267,ABL360,NGB,13:55,14:17,14:17
268,CPA410,HKG,13:55,13:31,13:31
269,CSZ9033,SZX,13:55,13:39,13:39
270,KAL906,FRA,13:55,13:44,13:44
271,KAL956,IST,13:55,18:44,18:44
272,JJA8502,WEH,14:00,13:55,13:55
273,JNA202,NRT,14:00,14:11,14:11
274,KAL724,KIX,14:00,13:52,13:52
275,AAR338,YNZ,14:05,13:42,13:42
276,AAR247,ATL,14:10,15:34,15:34
277,CCA131,PEK,14:10,13:57,13:57
278,KAL832,SHE,14:20,14:55,14:55
279,CCA143,YNJ,14:25,14:03,14:03
280,CDG4081,TAO,14:25,14:13,14:13
281,KAL894,PVG,14:25,14:30,14:30
282,AAR304,CGQ,14:30,14:47,14:47
283,AAR362,PVG,14:30,14:46,14:46
284,CSN3065,CSX,14:30,14:27,14:27
285,ESR602,NRT,14:30,14:41,14:41
286,JJA1101,NRT,14:30,14:19,14:19
287,JJA8702,YNT,14:40,13:59,13:59
288,ESR826,HUN,14:45,14:44,14:44
289,KAL908,LHR,14:50,14:24,14:24
290,XAX504,KUL,14:50,14:36,14:36
291,APJ005,KIX,14:55,15:10,15:10
292,CCA439,CKG,14:55,14:21,14:21
293,CES267,YNT,14:55,15:17,15:17
294,CRK628,HKG,14:55,14:31,14:31
295,TWB212,NRT,14:55,14:48,14:48
296,AAR352,YNJ,15:00,14:49,14:49
297,KAL288,ORD,15:00,14:39,14:39
298,SBI6271,VVO,15:00,15:15,15:15
299,KAL746,FUK,15:10,14:58,14:58
300,CSN3061,CAN,15:15,14:38,14:38
301,KAL686,SGN,15:15,15:03,15:03
302,KAL806,TSN,15:15,15:04,15:04
303,KAL892,YNJ,15:15,15:23,15:23
304,AAR171,OKA,15:20,15:32,15:32
305,CES5033,PVG,15:20,15:05,15:05
306,KAL020,SEA,15:20,15:48,15:48
307,TAX708,DMK,15:20,15:07,15:07
308,DAL171,MSP,15:25,16:33,16:33
309,SBI6301,IKT,15:25,15:19,15:19
310,APJ905,OKA,15:30,15:46,15:46
311,KAL814,HFE,15:30,15:22,15:22
312,SIA600,SIN,15:30,14:52,14:52
313,JNA232,CTS,15:35,15:30,15:30
314,KLM855,AMS,15:40,15:01,15:01
315,ASV702,NRT,15:45,16:18,16:18
316,ETH672,ADD,15:45,15:59,15:59
317,KAL764,KIJ,15:45,15:26,15:26
318,CES559,TAO,15:50,15:41,15:41
319,JNA126,MFM,15:50,15:50,15:50
320,KAL692,TPE,15:50,15:29,15:29
321,KAL742,NGO,15:50,15:41,15:41
322,AAR101,NRT,15:55,15:39,15:39
323,APG038,KLO,15:55,15:52,15:52
324,KAL728,KIX,15:55,15:47,15:47
325,KAL902,CDG,15:55,15:43,15:43
326,AAR173,CTS,16:00,16:01,16:01
327,AAR364,PVG,16:00,15:58,15:58
328,CCA801,TSN,16:00,15:36,15:36
329,JJA1601,NGO,16:00,15:55,15:55
330,JNA082,TPE,16:00,15:54,15:54
331,JJA8306,NTG,16:05,15:44,15:44
332,JNA224,FUK,16:10,15:53,15:53
333,DAL199,SEA,16:15,16:24,16:24
334,KAL916,BCN,16:15,16:08,16:08
335,THA634,BKK,16:15,16:09,16:09
336,UAL893,SFO,16:15,16:04,16:04
337,AAR133,FUK,16:20,16:12,16:12
338,ACA063,YVR,16:20,16:02,16:02
339,AAL281,DFW,16:25,16:19,16:19
340,HVN404,SGN,16:25,16:16,16:16
341,JJA1105,NRT,16:25,16:48,16:48
342,KAL082,JFK,16:25,17:18,17:18
343,TWB612,WNZ,16:25,16:07,16:07
344,CSN695,DLC,16:30,16:11,16:11
345,DAL159,DTW,16:30,16:13,16:13
346,HVN414,HAN,16:30,16:23,16:23
347,KAL038,ORD,16:30,16:29,16:29
348,KAL094,IAD,16:30,15:56,15:56
349,KAL824,MDG,16:30,16:59,16:59
350,ESR596,DAD,16:35,17:41,17:41
351,AAR702,MNL,16:40,17:09,17:09
352,CQH8559,PVG,16:40,16:28,16:28
353,QTR858,DOH,16:40,16:39,16:39
354,KAL808,XIY,16:45,16:26,16:26
355,AAR370,CAN,16:50,16:46,16:46
356,CCA125,PEK,16:50,16:44,16:44
357,KAL704,NRT,16:50,16:37,16:37
358,UAE322,DXB,16:50,17:15,17:15
359,AAR348,XIY,16:55,16:54,16:54
360,KAL870,DLC,16:55,16:50,16:50
361,KAL982,VVO,16:55,16:15,16:15
362,AAR712,TPE,17:00,16:58,16:58
363,AAR8534,PUS,17:00,16:51,16:51
364,JJA2602,TPE,17:00,16:56,16:56
365,JJA3109,GUM,17:00,16:34,16:34
366,KAL828,SZX,17:00,16:40,16:40
367,KAL932,FCO,17:00,16:47,16:47
368,KAL604,HKG,17:05,16:31,16:31
369,KAL898,PVG,17:05,16:52,16:52
370,AAR354,CKG,17:10,17:07,17:07
371,TWB238,NGO,17:10,16:55,16:55
372,KAL036,ATL,17:15,16:41,16:41
373,KAL1408,PUS,17:15,17:00,17:00
374,KAL766,CTS,17:15,17:03,17:03
375,KAL790,FUK,17:15,17:05,17:05
376,ESR632,OKA,17:20,17:12,17:12
377,KAL622,MNL,17:20,17:02,17:02
378,KAL660,BKK,17:20,16:35,16:35
379,ACA061,YYZ,17:25,16:51,16:51
380,CSH827,PVG,17:25,17:14,17:14
381,KAL840,WEH,17:25,17:04,17:04
382,KAL866,CAN,17:25,17:20,17:20
383,AAR201,LAX,17:30,17:46,17:46
384,AAR221,JFK,17:30,17:26,17:26
385,AAR231,HNL,17:30,17:16,17:16
386,AAR722,HKG,17:30,17:38,17:38
387,KAL024,SFO,17:30,17:27,17:27
388,JJA1703,MYJ,17:35,17:11,17:11
389,KAL032,DFW,17:35,17:32,17:32
390,KAL862,TAO,17:35,17:29,17:29
391,AAR271,SEA,17:40,18:01,18:01
392,KAL018,LAX,17:40,17:22,17:22
393,KAL124,BNE,17:40,17:36,17:36
394,KAL888,XMN,17:40,17:08,17:08
395,CSN369,PVG,17:45,17:30,17:30
396,KAL054,HNL,17:45,18:06,18:06
397,KAL072,YVR,17:45,18:15,18:15
398,KAL848,TNA,17:45,17:21,17:21
399,KAL122,SYD,17:50,17:33,17:33
400,AAR308,YNT,17:55,17:35,17:35
401,ASV714,KIX,17:55,17:52,17:52
402,JNA030,CEB,17:55,17:53,17:53
403,KAL130,AKL,17:55,17:41,17:41
404,AAR5185,LIS,18:00,18:26,18:26
405,AAR998,TSN,18:00,17:58,17:58
406,CQH8789,SJW,18:05,17:23,17:23
407,ESR932,HKG,18:05,17:37,17:37
408,AAR320,TAO,18:10,17:59,17:59
409,AAR340,HRB,18:10,18:07,18:07
410,AAR350,NKG,18:10,17:45,17:45
411,AAR360,HGH,18:10,17:51,17:51
412,JJA4408,TAG,18:10,17:47,17:47
413,KAL636,CRK,18:10,17:26,17:26
414,JNA654,GUM,18:15,17:50,17:50
415,AAR372,SZX,18:20,18:42,18:42
416,JNA078,DAD,18:20,18:18,18:18
417,JJA2102,HKG,18:25,18:46,18:46
418,KAL480,HAN,18:25,18:09,18:09
419,TWB126,DAD,18:25,18:58,18:58
420,AAR334,PEK,18:30,18:13,18:13
421,THY90,IST,18:30,18:23,18:23
422,AAR384,SIN,18:35,18:04,18:04
423,ESR818,YNT,18:35,19:05,19:05
424,JJA8704,YNT,18:35,17:56,17:56
425,KAL374,PEN,18:40,17:43,17:43
426,TWB162,CXR,18:40,18:35,18:35
427,EVA160,TPE,18:45,18:47,18:47
428,KAL318,TSN,18:45,18:28,18:28
429,AAR728,HAN,18:50,18:39,18:39
430,CPA418,HKG,18:50,19:03,19:03
431,ASV526,CXR,18:55,19:17,19:17
432,ASV852,LYI,18:55,20:12,19:59
433,AAR602,SYD,19:00,18:52,18:52
434,AAR6243,SPN,19:00,18:31,18:31
435,CSN6087,MDG,19:00,18:10,18:10
436,JJA8504,WEH,19:00,18:50,18:50
437,AAR113,KIX,19:05,19:00,19:00
438,JNA022,CEB,19:15,22:10,22:10
439,AAR366,PVG,19:20,19:20,19:20
440,AAR732,SGN,19:20,19:10,19:10
441,AMU826,MFM,19:20,19:46,19:46
442,JJA5101,VVO,19:20,18:41,18:41
443,JJA1403,FUK,19:25,19:07,19:07
444,JNA064,BKI,19:25,19:36,19:36
445,PAL468,MNL,19:25,18:55,18:55
446,CSN671,SHE,19:30,19:22,19:22
447,CYZ201,XIY,19:30,19:39,19:39
448,TWB286,KIX,19:30,19:34,19:34
449,CSC8903,CTU,19:35,19:31,19:31
450,TWB146,KLO,19:35,18:50,18:50
451,EVA172,KHH,19:40,19:15,19:15
452,KAL834,SHE,19:40,19:50,19:50
453,ESR582,PQC,19:45,20:01,20:01
454,UPS173,ANC,19:45,19:12,19:12
455,KAL002,HNL,19:50,19:52,19:52
456,KAL114,GUM,19:50,19:25,19:25
457,ASV104,GUM,19:55,19:29,19:29
458,CAL162,TPE,19:55,20:16,20:16
459,ESR522,MFM,19:55,20:46,20:46
460,JNA214,KIX,19:55,20:00,20:00
461,AAR718,KHH,20:00,19:27,19:27
462,KAL614,HKG,20:00,19:48,19:48
463,ESR644,FUK,20:05,19:54,19:54
464,JNA642,GUM,20:05,20:19,20:19
465,THA654,BKK,20:05,19:43,19:43
466,AAR714,TPE,20:10,20:20,20:20
467,CDG4777,TAO,20:10,19:41,19:41
468,ESR614,KIX,20:10,20:07,20:07
469,ABL804F,PUS,20:12,20:06,20:06
470,APJ009,KIX,20:15,20:53,20:53
471,JJA1405,FUK,20:15,20:10,20:10
472,JJA2002,MFM,20:15,20:13,20:13
473,KAL726,KIX,20:15,20:16,20:16
474,KAL796,CTS,20:15,19:57,19:57
475,FDX5924,OAK,20:25,20:04,20:04
476,JJA3401,SPN,20:25,20:12,20:12
477,AAR123,NGO,20:30,20:27,20:27
478,AAR730,HAN,20:30,20:37,20:37
479,CPA035,HKG,20:30,20:14,20:14
480,PAC238,HKG,20:30,20:24,20:24
481,CPA420,HKG,20:35,20:03,20:03
482,CSN339,HAK,20:35,20:21,20:21
483,JJA3101,GUM,20:35,20:23,20:23
484,CES2043,TAO,20:40,20:08,20:08
485,AAR336,PEK,20:45,20:11,20:11
486,ASV514,DAD,20:45,20:29,20:29
487,CES5051,PVG,20:45,20:30,20:30
488,TWB672,KHH,20:45,20:18,20:18
489,JNA086,DAD,20:55,20:34,20:34
490,AAR151,SDJ,21:05,20:28,20:28
491,CDG4987,TNA,21:05,20:41,20:41
492,CSN675,DLC,21:05,21:09,21:09
493,HKE626,HKG,21:05,20:55,20:55
494,JJA1103,NRT,21:05,21:12,21:12
495,CDG4619,TAO,21:10,20:48,20:48
496,CES5049,YNT,21:10,20:38,20:38
497,CEB128,CEB,21:15,20:42,20:42
498,KAL484,HAN,21:15,20:44,20:44
499,KAL552,NRT,21:15,20:50,20:50
500,KAL682,SGN,21:15,20:39,20:39
501,CPA416,HKG,21:20,21:22,21:22
502,JJA2202,BKK,21:20,20:32,20:32
503,JJA4502,KHH,21:20,21:14,21:14
504,VJC874,DAD,21:30,23:14,23:14
505,ESR604,NRT,21:35,22:01,22:01
506,JNA226,FUK,21:35,21:35,21:35
507,APG9048,CEB,21:40,21:06,21:06
508,JJA1305,KIX,21:40,21:29,21:29
509,TWB114,CNX,21:40,20:58,20:58
510,AAR758,DAD,21:45,22:04,22:04
511,CDG4707,YNT,21:45,21:26,21:26
512,TWB9240,NGO,21:45,21:56,21:56
513,APG888,MNL,21:50,21:24,21:24
514,APJ011,KIX,21:50,21:54,21:54
515,JJA2902,DAD,21:50,22:26,22:26
516,TWB214,NRT,21:50,21:51,21:51
517,KAL052,HNL,21:55,21:49,21:49
518,AAR135,FUK,22:00,22:09,22:09
519,JNA098,JHB,22:00,22:43,22:43
520,JNA204,NRT,22:00,21:59,21:59
521,SIA602,SIN,22:00,21:16,21:16
522,KAL486,DAD,22:05,22:02,22:02
523,AAR105,NRT,22:10,22:06,22:06
524,CES5085,YNJ,22:10,21:40,21:40
525,CSN315,PEK,22:15,21:52,21:52
526,TWB310,SPN,22:15,21:31,21:31
527,JJA3171,GUM,22:20,21:38,21:38
528,QDA9901,TAO,22:20,21:59,21:59
529,ABL716,CEB,22:25,21:57,21:57
530,TWB294,FUK,22:25,22:04,22:04
531,ASV704,NRT,22:30,23:28,23:28
532,APG5038,CRK,22:35,21:55,21:55
533,JNA040,KLO,22:35,21:33,21:33
534,KAL782,FUK,22:35,22:12,22:12
535,ESR564,CXR,22:40,22:52,22:52
536,KAL602,HKG,22:45,22:08,22:08
537,VJC838,CXR,22:45,22:54,22:54
538,APG7046,CEB,22:50,22:19,22:19
539,CDG4721,TAO,22:50,22:36,22:36
540,CEB188,MNL,22:55,22:22,22:22
541,KAL694,TPE,22:55,22:29,22:29
542,SOO7970,CVG,23:00,22:31,22:31
543,BAV482,DAD,23:05,23:17,23:17
544,TAX702,DMK,23:05,22:58,22:58
545,TWB148,CRK,23:10,23:40,23:40
546,CSN8129,CGO,23:15,22:23,22:23
547,ETH673,NRT,23:20,23:07,23:07
548,JJA1169,NRT,23:35,23:20,23:20
549,AAV770,CRK,23:45,23:43,23:43
550,BOX580,LEJ,23:55,23:49,23:49
551,EVA150,TPE,23:55,23:36,23:36
