,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
89,KAL479,HAN,08:05,08:05,08:29
90,KAL747,OKJ,08:05,08:05,08:33
91,AAR122,NGO,08:10,08:10,08:27
92,JJA1102,NRT,08:10,08:10,08:36
93,PAL467,MNL,08:10,08:10,08:26
94,KAL827,SZX,08:15,08:15,08:35
95,AAR331,PEK,08:20,08:20,08:39
96,AAR727,HAN,08:20,09:20,09:51
97,JJA8401,TAO,08:20,08:20,08:33
98,KAL603,HKG,08:20,08:20,08:37
99,KAL1401,PUS,08:25,08:25,08:41
100,AAR369,CAN,08:30,08:30,08:57
101,AAR793,FRA,08:30,08:30,08:54
102,ASV702,TAK,08:30,08:30,08:46
103,CES2044,TAO,08:30,08:30,08:48
104,JNA021,CEB,08:30,08:30,08:46
105,JNA281,KIX,08:30,08:30,08:49
106,JNA231,CTS,08:35,08:35,08:53
107,KAL893,PVG,08:35,08:35,08:52
108,ESR601,NRT,08:40,08:40,08:57
109,CDG4620,TAO,08:45,08:45,08:59
110,CPA415,HKG,08:45,08:45,08:50
111,AAR576,UUS,08:50,08:50,09:00
112,KAL831,SHE,08:50,08:50,09:02
113,UPS186,ANC,08:50,08:50,09:12
114,AAR132,FUK,08:55,08:55,09:17
115,AAR327,TSN,08:55,08:55,09:08
116,CES5052,PVG,08:55,08:55,09:03
117,KAL819,CSX,08:55,08:55,09:20
118,KAL865,CAN,08:55,08:55,09:22
119,AAR102,NRT,09:00,09:00,09:41
120,AAR174,CTS,09:00,09:00,09:21
121,AAR309,WEH,09:00,09:00,09:16
122,AAR721,HKG,09:00,09:00,09:34
123,KAL691,TPE,09:00,09:00,09:25
124,KAL723,KIX,09:00,09:00,09:15
125,SIA607,SIN,09:00,09:00,09:10
126,AAR303,CGQ,09:05,13:15,13:19
127,AAR361,PVG,09:05,09:05,09:39
128,ESR611,KIX,09:05,09:05,09:24
129,KAL813,HFE,09:05,09:05,09:29
130,KAL845,TAO,09:05,09:05,09:33
131,KAL891,YNJ,09:05,09:05,09:24
132,ASV744,YGJ,09:10,09:10,09:33
133,ESR931,HKG,09:10,09:10,09:18
134,JJA1302,KIX,09:10,09:10,09:29
135,KAL681,SGN,09:10,09:10,09:41
136,KAL809,CGO,09:10,09:10,09:36
137,AAR248,ATL,09:15,09:05,09:27
138,CPA421,HKG,09:15,09:15,09:44
139,JNA113,HKG,09:15,09:15,09:31
140,KAL113,GUM,09:15,09:15,09:36
141,KAL657,BKK,09:15,09:15,09:48
142,AAR351,YNJ,09:20,09:20,09:46
143,KAL807,XIY,09:20,09:20,09:49
144,AAR337,YNZ,09:35,09:35,09:56
145,AAR551,IST,09:35,09:35,10:03
146,ASV712,FSZ,09:35,09:35,09:54
147,ESR641,FUK,09:35,09:35,09:44
148,JNA641,GUM,09:35,09:35,09:51
149,KAL035,ATL,09:35,09:35,10:01
150,THA659,BKK,09:35,09:35,10:11
151,XAX507,KUL,09:35,09:35,09:53
152,AAR172,OKA,09:40,09:40,10:05
153,AAR301,DLC,09:40,09:40,09:59
154,ESR661,KMI,09:40,09:40,09:48
155,JNA081,TPE,09:40,09:40,09:58
156,AAR711,TPE,09:45,09:45,10:08
157,AAR222,JFK,09:50,09:50,10:12
158,AAR371,SZX,09:55,09:55,10:17
159,AFR267,CDG,09:55,09:55,10:16
160,JJA2101,HKG,09:55,09:55,10:13
161,KAL703,NRT,09:55,09:55,10:17
162,ASV752,NRT,10:00,10:00,10:24
163,KAL081,JFK,10:00,10:00,10:30
164,KAL483,HAN,10:00,10:00,10:30
165,JJA3102,GUM,10:05,10:05,10:15
166,KAL765,CTS,10:05,10:05,10:34
167,KAL823,MDG,10:05,,
168,KAL887,XMN,10:05,10:05,10:23
169,KAL981,VVO,10:05,10:05,10:20
170,AAR347,XIY,10:10,10:10,10:25
171,CPA417,HKG,10:10,10:10,10:21
172,JJA3402,SPN,10:10,10:10,10:22
173,JNA245,OKA,10:10,10:10,10:27
174,TWB275,KMJ,10:10,11:40,12:05
175,TWB291,FUK,10:10,10:10,10:26
176,HVN409,SGN,10:15,10:15,10:32
177,KAL093,IAD,10:15,10:15,10:37
178,KAL805,TSN,10:15,10:15,10:35
179,KAL031,DFW,10:20,10:20,10:40
180,APJ002,KIX,10:25,10:25,10:49
181,CSN676A,DLC,10:30,11:00,10:57
182,JJA8501,WEH,10:30,10:30,10:40
183,JJA8701,YNT,10:30,10:30,10:48
184,JNA085,DAD,10:30,10:30,10:46
185,DAL158,DTW,10:35,10:35,10:54
186,GIA879,CGK,10:35,10:35,10:42
187,HVN417,HAN,10:35,10:35,10:44
188,JJA1106,NRT,10:35,10:35,10:51
189,JJA1402,FUK,10:35,10:35,10:59
190,KAL741,NGO,10:35,10:35,10:57
191,KAL037,ORD,10:40,10:40,11:01
192,KAL613,HKG,10:40,10:40,10:59
193,BAW18,LHR,10:45,10:45,11:03
194,HVN431,DAD,10:45,10:45,10:52
195,JJA2601,TPE,10:45,10:45,11:09
196,AAR363,PVG,10:50,10:50,11:12
197,LOT98,WAW,10:50,10:50,11:14
198,THA657,BKK,10:50,10:50,11:06
199,VJC863,SGN,10:50,10:50,11:16
200,CSN340,HAK,10:55,10:55,10:55
201,AAR541,FRA,11:00,11:00,11:27
202,JJA2001,MFM,11:00,11:00,11:22
203,MAS067,KUL,11:00,11:00,11:25
204,FIN42,HEL,11:05,11:05,11:20
205,KAL727,KIX,11:05,11:05,11:29
206,KAL745,FUK,11:05,11:05,11:18
207,VJC961,HAN,11:05,11:05,11:34
208,JJA1602,NGO,11:10,11:10,11:36
209,KAL485,DAD,11:10,11:10,11:46
210,KAL897,PVG,11:10,11:10,11:42
211,TWB251,CTS,11:10,11:10,11:32
212,KAL913,MAD,11:15,11:15,11:49
213,CSN686,DLC,11:20,11:20,11:38
214,TAX701,DMK,11:20,11:20,11:40
215,THA689,BKK,11:20,11:20,11:54
216,AAR997,TSN,11:30,13:00,14:23
217,ESR631,OKA,11:30,11:30,11:51
218,RBA652,BWN,11:30,11:30,11:57
219,GIA871,DPS,11:35,11:35,11:47
220,KAL317,TSN,11:35,14:07,14:32
221,LAO922,VTE,11:35,11:35,12:03
222,AIH241,WEH,11:40,11:40,12:09
223,JJA2901,DAD,11:40,11:40,12:06
224,UIA169,TPE,11:40,11:40,11:59
225,CAL165,KHH,11:45,11:45,12:11
226,CDG4096,TNA,11:45,11:45,12:01
227,CES2040,TAO,11:55,11:55,12:43
228,PAC949,HKG,11:55,14:15,14:45
229,CES550,YNT,12:00,12:00,12:23
230,CSN314,PVG,12:00,12:00,12:13
231,JNA223,FUK,12:00,12:00,12:29
232,TWB207,NRT,12:00,12:00,12:17
233,AIH233,YNT,12:05,12:05,12:27
234,ASV774,OKA,12:05,12:05,12:25
235,JJA1902,CTS,12:05,12:05,12:21
236,KZR910,ALA,12:05,12:05,12:19
237,EVA187,RMQ,12:10,12:10,12:15
238,GCR7994,TSN,12:10,12:10,12:31
239,CES580,NKG,12:15,12:15,12:34
240,CDG4618,TAO,12:20,12:20,13:02
241,AAR339,HRB,12:25,12:25,12:41
242,AAR561,FCO,12:25,12:55,13:14
243,CAL161,TPE,12:25,12:25,12:44
244,UPS174,ANC,12:25,12:25,12:37
245,AAR349,NKG,12:30,12:30,12:57
246,AAR359,HGH,12:30,12:30,12:42
247,DLH719,MUC,12:30,14:35,15:14
248,JJA5102,VVO,12:30,12:30,12:47
249,TWB283,KIX,12:30,12:30,12:41
250,AAR134,FUK,12:40,12:40,12:51
251,CSN638,CGQ,12:40,16:30,16:39
252,SIA611,SIN,12:40,12:40,12:55
253,AAR511,BCN,12:45,12:45,13:00
254,CCA172,TSN,12:45,13:45,14:12
255,CSN682,SHE,12:45,12:45,13:11
256,HKE619,HKG,12:45,12:45,12:58
257,KAL951,DXB,12:45,12:45,13:08
258,CCA140,HGH,12:50,12:50,13:06
259,KAL869,DLC,12:50,12:50,13:05
260,UPS11,SDF,12:50,12:50,12:55
261,APG885,MNL,12:55,12:55,13:14
262,CES5042,PVG,12:55,12:55,13:12
263,KAL795,CTS,12:55,12:55,13:16
264,AAR333,PEK,13:00,13:00,13:29
265,KAL907,LHR,13:00,13:00,13:21
266,CCA124,PEK,13:05,13:05,13:45
267,JJA1704,MYJ,13:05,13:05,13:22
268,KAL481,DEL,13:05,13:05,13:24
269,KAL861,TAO,13:05,13:05,13:33
270,AFL251,SVO,13:10,13:10,13:24
271,ASV764,KIX,13:10,13:10,13:30
272,KAL789,FUK,13:10,13:10,13:26
273,CES2034,TAO,13:15,13:15,13:52
274,KAL937,VIE,13:15,13:15,13:42
275,AAR789,MXP,13:20,13:20,14:02
276,CSN688,CGQ,13:20,16:40,17:20
277,KAL503,LHR,13:20,13:20,13:47
278,KAL905,FRA,13:20,13:20,13:57
279,JJA1802,OKA,13:30,13:30,13:59
280,KAL551,NRT,13:30,13:30,14:03
281,UPS64,ANC,13:30,13:30,13:50
282,CPA433,HKG,13:35,13:35,13:54
283,KAL839,WEH,13:35,13:35,14:17
284,SHU5437,VVO,13:35,13:35,13:36
285,SHU5451,KHV,13:35,13:55,14:15
286,FDX5393,MEM,13:40,13:40,14:06
287,CCA402,CTU,13:45,13:45,14:08
288,KAL601,HKG,13:45,13:45,14:10
289,CXA872,XMN,13:55,13:55,14:19
290,ESR681,IBR,13:55,13:55,14:21
291,AAR713,TPE,14:00,14:00,14:28
292,CDG4088,TAO,14:00,14:00,14:25
293,CES2018,WEH,14:00,14:00,14:30
294,KAL909,CDG,14:00,14:00,14:36
295,AMU821,MFM,14:05,14:05,14:35
296,CCA144,YNJ,14:05,14:05,14:39
297,KAL925,AMS,14:05,14:05,15:03
298,AAR114,KIX,14:10,15:17,15:17
299,AAR365,PVG,14:10,14:10,14:53
300,ASV792,CTS,14:10,14:10,14:43
301,KAL1403,PUS,14:10,14:41,14:41
302,AAR319,TAO,14:15,14:15,14:58
303,KAL553,KIX,14:15,14:15,14:47
304,TWB271,OKA,14:15,14:15,14:51
305,AAR307,YNT,14:20,15:34,15:40
306,CES5022,TAO,14:20,14:20,14:50
307,ASV734,FUK,14:25,14:25,14:55
308,AAR521,LHR,14:30,14:30,15:25
309,KAL017,LAX,14:30,14:30,15:00
310,KAL833,SHE,14:30,14:30,15:11
311,CSN6074,YNJ,14:35,14:35,15:06
312,KAL643,SIN,14:35,14:35,15:09
313,KAL735,OKA,14:35,14:35,15:18
314,KAL957,TLV,14:35,14:35,15:20
315,AAR202,LAX,14:40,14:40,15:22
316,FDX5230,IND,14:40,14:40,15:07
317,ESR651,KOJ,14:45,14:45,15:30
318,CSN338,CAN,14:50,14:50,15:12
319,JJA1104,NRT,14:50,14:50,15:32
320,TWB295,HSG,14:50,14:50,15:26
321,CSZ9034,SZX,14:55,14:55,15:38
322,JNA213,KIX,15:00,15:00,15:36
323,AAR335,PEK,15:05,15:05,15:44
324,CPA411,HKG,15:05,15:05,15:28
325,KAL627,CGK,15:05,15:05,15:34
326,AAR152,SDJ,15:10,15:10,15:42
327,CCA132,PEK,15:10,15:10,15:48
328,KAL725,KIX,15:10,15:10,15:46
329,KAL931,FCO,15:10,15:10,15:51
330,ESR613,KIX,15:20,15:20,16:07
331,JNA203,NRT,15:20,15:20,15:54
332,CDG4082,TAO,15:25,15:25,15:55
333,JJA8503,WEH,15:25,15:25,16:13
334,AAR124,NGO,15:30,15:30,16:02
335,JJA1404,FUK,15:30,15:30,16:00
336,CSN3066,CSX,15:35,15:35,15:57
337,TWB611,WNZ,15:35,15:35,16:04
338,ESR603,NRT,15:40,15:40,16:11
339,AAR106,NRT,15:45,15:45,16:17
340,APJ006,KIX,15:45,15:45,16:21
341,CDG4988,TNA,15:50,15:50,16:09
342,ESR643,FUK,15:50,15:50,16:27
343,CCA440,CKG,15:55,15:55,16:23
344,CRK6629,HKG,15:55,15:55,16:15
345,XAX505,KUL,15:55,15:55,16:20
346,KAL023,SFO,16:00,16:00,16:29
347,CES268,YNT,16:05,16:05,16:51
348,HKE631,HKG,16:05,16:05,16:33
349,SBI556,VVO,16:05,16:05,16:25
350,CSN3062,CAN,16:15,16:15,16:32
351,JNA061,BKI,16:15,16:15,16:40
352,AAR751,SIN,16:20,16:20,16:47
353,CES5034,PVG,16:20,16:20,16:49
354,JJA1406,FUK,16:20,16:20,16:43
355,KAL693,TPE,16:20,16:20,16:37
356,APJ906,OKA,16:25,16:25,17:11
357,TAX709,DMK,16:25,16:25,16:59
358,JNA205,NRT,16:35,16:35,17:15
359,JNA903,CGK,16:35,16:35,16:53
360,SIA609,SIN,16:35,16:35,17:03
361,ASV754,NRT,16:40,16:40,17:29
362,CES560,TAO,16:40,16:40,17:00
363,CSZ9032,SZX,16:40,16:40,17:13
364,KAL671,KUL,16:45,16:45,17:08
365,AAR761,CGK,16:55,16:55,17:18
366,APG039,KLO,16:55,16:55,17:05
367,JJA1306,KIX,16:55,16:55,17:25
368,CCA802,TSN,17:05,18:20,18:37
369,ESR511,BKK,17:05,17:05,17:27
370,KAL129,AKL,17:05,17:05,17:32
371,UAL892,SFO,17:05,17:05,17:22
372,JNA003,BKK,17:10,17:10,17:33
373,KAL1405,PUS,17:15,17:55,17:55
374,JNA225,FUK,17:20,17:20,17:37
375,KAL001,HNL,17:20,17:20,17:57
376,KAL651,BKK,17:20,17:35,18:18
377,AAR767,DEL,17:25,17:25,17:40
378,CSN696,DLC,17:30,17:30,17:35
379,THA635,BKK,17:30,17:30,18:04
380,TWB131,VTE,17:35,17:35,17:47
381,CQH8560,PVG,17:40,17:40,17:53
382,KAL629,DPS,17:40,17:40,18:12
383,AAL280,DFW,17:50,17:50,18:14
384,ACA064,YVR,17:55,18:05,18:42
385,HVN405,SGN,17:55,17:55,18:02
386,JJA1608,NGO,18:00,18:00,18:10
387,JJA4205,CNX,18:00,18:00,18:08
388,JNA051,VTE,18:00,18:00,18:30
389,TWB301,GUM,18:00,18:00,18:21
390,HVN415,HAN,18:05,18:05,18:16
391,JJA2305,MNL,18:05,18:05,18:26
392,KAL667,CNX,18:05,18:05,18:33
393,KAL683,SGN,18:05,18:20,18:41
394,CCA126,PEK,18:10,18:10,18:24
395,AAR136,FUK,18:15,18:15,18:32
396,KAL471,RGN,18:15,18:15,18:46
397,AAR741,BKK,18:20,18:40,19:03
398,ESR591,DAD,18:20,18:20,18:35
399,CSH828,PVG,18:25,18:25,18:28
400,DAL26,ATL,18:30,18:30,19:04
401,KAL689,PNH,18:30,18:30,18:52
402,TWB293,FUK,18:30,18:30,18:44
403,KAL463,DAD,18:35,18:35,18:58
404,KAL623,MNL,18:35,18:50,19:20
405,KAL645,SIN,18:35,18:35,18:55
406,KAL071,YVR,18:40,18:55,19:17
407,KAL637,HKT,18:40,18:40,19:23
408,KAL679,HAN,18:40,18:40,19:00
409,KAL781,FUK,18:40,18:40,19:15
410,AAR755,DAD,18:45,18:45,19:11
411,KAL121,SYD,18:45,18:45,19:40
412,KAL705,NRT,18:45,18:45,19:07
413,AAR108,NRT,18:50,18:50,19:01
414,AAR703,MNL,18:50,18:50,19:16
415,KAL653,BKK,18:50,18:50,19:17
416,ACA062,YYZ,18:55,19:10,19:29
417,CSN370,PVG,18:55,18:55,19:05
418,ESR501,BKI,19:00,19:00,19:08
419,KAL751,NGO,19:00,19:00,19:31
420,KAL853,PEK,19:00,19:00,19:42
421,KAL151,KWE,19:05,19:05,19:14
422,KAL631,CEB,19:05,19:05,19:44
423,KAL685,SGN,19:05,19:05,19:29
424,KAL895,PVG,19:05,19:05,19:31
425,AAR116,KIX,19:10,19:10,19:26
426,AAR236,ORD,19:10,19:10,19:23
427,JJA4303,VTE,19:10,19:10,19:35
428,ASV501,REP,19:15,19:15,19:41
429,KAL867,ULN,19:15,19:15,19:57
430,AAR8531,PUS,19:20,20:31,20:31
431,AAR735,SGN,19:25,19:25,19:46
432,KAL137,NAN,19:25,19:25,19:46
433,KAL1413,TAE,19:25,,19:44
434,AAR733,HAN,19:30,19:30,19:48
435,AAR747,HKT,19:30,19:30,20:04
436,JJA2203,BKK,19:30,19:30,19:51
437,KAL085,JFK,19:30,19:30,20:20
438,AAR739,PNH,19:35,19:35,19:59
439,AAR745,HKG,19:35,19:35,19:54
440,DAL198,SEA,19:35,19:35,19:38
441,KAL111,GUM,19:35,19:35,20:16
442,KAL1407,PUS,19:35,,20:01
443,ESR581,PQC,19:40,19:40,20:11
444,JNA057,HAN,19:40,19:40,20:18
445,KAL011,LAX,19:40,19:40,20:12
446,EVA159,TPE,19:45,19:45,20:46
447,TWB147,CRK,19:45,19:45,20:24
448,JJA2507,BKI,19:50,19:50,20:08
449,CPA419,HKG,19:55,19:55,20:33
450,JNA095,JHB,19:55,19:55,20:23
451,AAR367,PVG,20:00,20:00,20:29
452,AAR601,SYD,20:00,20:00,20:26
453,ASV511,BKI,20:00,20:00,20:31
454,CSN684,HRB,20:00,20:00,20:41
455,KAL607,HKG,20:00,20:00,20:39
456,AZG124,GYD,20:05,22:30,23:12
457,JNA025,CEB,20:05,20:05,20:35
458,TWB101,BKK,20:05,20:05,20:26
459,AAR323,CTU,20:10,20:10,20:37
460,JJA3106,GUM,20:10,20:10,20:29
461,KAL659,BKK,20:10,20:10,20:44
462,ASV102,GUM,20:15,20:15,20:34
463,AAR232,HNL,20:20,20:40,21:04
464,AAR743,BKK,20:20,20:20,20:59
465,JJA2405,CEB,20:20,20:20,21:14
466,KAL025,SFO,20:20,20:20,20:56
467,PAL469,MNL,20:25,20:25,20:49
468,AAR325,KWL,20:30,20:30,21:02
469,CYZ202,XIY,20:30,20:30,21:18
470,TWB127,DAD,20:30,20:30,20:53
471,ESR571,PPS,20:35,20:35,20:50
472,JJA2205,BKK,20:35,20:35,21:25
473,KAL053,HNL,20:35,20:35,21:01
474,KAL467,CXR,20:35,20:35,21:18
475,TWB121,SGN,20:35,20:35,21:05
476,AAR204,LAX,20:40,20:40,21:27
477,AAR212,SFO,20:40,20:40,21:20
478,CSN672,SHE,20:40,20:40,21:23
479,EVA171,KHH,20:40,20:40,20:56
480,KAL719,HND,20:40,20:40,21:16
481,ASV531,HKG,20:45,20:45,21:35
482,ESR593,DAD,20:45,20:45,21:10
483,KAL677,ROR,20:45,20:45,21:54
484,AAR355,CAN,20:50,20:50,21:07
485,ESR541,HAN,20:50,20:50,21:31
486,KAL721,KIX,20:50,20:50,21:12
487,APJ010,KIX,20:55,21:55,22:18
488,KAL005,LAS,21:00,21:00,21:46
489,AAR321,CSX,21:05,21:05,21:53
490,PAC751,SZX,21:05,21:05,21:29
491,AAR709,CEB,21:10,21:10,21:49
492,CDG4778,TAO,21:10,21:10,21:37
493,JJA2803,HAN,21:10,21:10,21:41
494,JNA059,DAD,21:10,21:10,21:40
495,JNA643,GUM,21:10,21:10,21:43
496,JJA2903,DAD,21:20,21:20,22:04
497,JJA4703,SGN,21:20,21:20,21:51
498,AAR178,HND,21:25,22:39,22:39
499,CSC8904,CTU,21:25,21:25,21:47
500,JJA2107,HKG,21:25,21:25,22:07
501,THA655,BKK,21:25,21:25,21:56
502,AAR707,CRK,21:30,22:55,22:55
503,AAR969,HKG,21:30,21:30,21:59
504,JJA8403,TAO,21:30,21:30,22:28
505,ESR561,CXR,21:35,21:35,22:10
506,JNA023,CRK,21:35,21:35,22:14
507,TWB107,MFM,21:35,21:35,22:20
508,ASV541,KLO,21:40,21:40,22:22
509,CDG4708,YNT,21:45,21:45,22:17
510,KAL611,HKG,21:45,21:45,22:24
511,AHK129,HKG,21:50,21:50,22:02
512,JJA4903,CXR,21:50,21:50,22:29
513,UPS195,ANC,21:50,21:50,22:13
514,HKE627,HKG,21:55,21:55,22:33
515,CAL163,TPE,22:00,22:00,22:37
516,HAL460,HNL,22:00,22:00,22:31
517,AAR933,HAN,22:05,22:05,22:44
518,CSN676,DLC,22:05,22:05,22:35
519,FDX5924,ANC,22:05,22:58,23:35
520,KAL8395,SGN,22:05,22:05,22:53
521,JJA3404,SPN,22:10,22:10,22:43
522,PAC238,LAX,22:10,22:10,22:46
523,CEB129,CEB,22:15,22:15,23:00
524,CPA035,HKG,22:15,22:15,22:49
525,FDX5231,ANC,22:15,22:15,22:51
526,ASV551,DAD,22:20,22:20,22:41
527,JJA2003,MFM,22:20,22:20,23:02
528,KAL251,JFK,22:20,22:20,23:04
529,JJA4603,CRK,22:25,22:25,23:52
530,JNA121,MFM,22:25,22:25,23:07
531,PAC214,CVG,22:25,22:25,23:09
532,KAL313,HKG,22:30,22:30,23:14
533,SHU5435,VVO,22:30,22:30,23:27
534,TWB145,HAN,22:30,23:50,23:48
535,APG9047,CEB,22:35,22:35,23:06
536,KAL8349,PEN,22:40,22:40,22:58
537,KAL9575,MXP,22:40,22:40,23:23
538,VJC875,DAD,22:40,22:40,23:26
539,APJ808,HND,22:45,22:45,23:30
540,CES2004,KMG,22:45,22:45,23:16
541,UPS99,ANC,22:45,22:45,23:22
542,APG889,MNL,22:50,22:50,23:37
543,PAL493,CRK,22:50,22:50,23:20
544,TWB157,CXR,22:50,22:50,23:32
545,MGL302,ULN,23:00,23:00,23:29
546,KAL271,ATL,23:05,23:05,23:39
547,SBI502,OVB,23:05,23:05,23:43
548,SIA603,SIN,23:05,23:05,23:46
549,KAL315,PVG,23:10,23:10,23:41
550,KAL647,SIN,23:10,23:10,23:59
551,QDA9902,TAO,23:15,23:15,23:50
552,APG5039,CRK,23:25,23:25,23:54
553,AAR286,SFO,23:30,23:30,23:57
