,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
100,KAL690,PNH,06:45,06:37,06:37
101,JJA2004,MFM,06:50,07:26,07:26
102,KAL628,CGK,06:50,06:41,06:41
103,AAR736,SGN,06:55,07:49,07:49
104,AAR742,BKK,06:55,07:20,07:20
105,AAR988,PVG,06:55,13:03,13:03
106,JJA2406,CEB,06:55,06:46,06:46
107,THA656,BKK,06:55,06:33,06:33
108,TWB128,DAD,06:55,06:43,06:43
109,ASV502,REP,07:00,06:59,06:59
110,PAL488,KLO,07:00,06:56,06:56
111,JNA124,MFM,07:05,08:02,08:02
112,LAO921,VTE,07:05,06:42,06:42
113,AAR710,CEB,07:10,07:36,07:36
114,CEB180,KLO,07:10,06:38,06:38
115,ESR572,PPS,07:10,06:51,06:51
116,ESR594,DAD,07:10,08:12,08:12
117,HVN406,SGN,07:10,06:45,06:45
118,JNA072,HKT,07:15,07:07,07:07
119,KAL472,RGN,07:15,06:50,06:50
120,KAL672,KUL,07:15,07:12,07:12
121,AAR740,PNH,07:20,07:14,07:14
122,JNA026,CEB,07:20,07:17,07:17
123,ASV512,BKI,07:25,07:43,07:43
124,HVN430,DAD,07:25,07:32,07:32
125,ASV542,KLO,07:30,07:39,07:39
126,ESR542,HAN,07:30,07:59,07:59
127,JNA644,GUM,07:30,07:30,07:30
128,SIA608,SIN,07:35,08:06,08:06
129,SWM213,REP,07:40,07:28,07:28
130,AHK128,HKG,07:45,07:45,07:45
131,JJA2508,BKI,07:45,07:55,07:55
132,KAL314,HKG,07:45,07:22,07:22
133,JJA2804,HAN,07:50,08:12,08:12
134,KAL634,DPS,07:50,07:34,07:34
135,UPS11,SDF,07:50,08:21,08:21
136,UPS196,ANC,07:50,07:57,07:57
137,VJC960,HAN,07:55,07:41,07:41
138,AAR8532,PUS,08:00,07:52,07:52
139,KAL1412,TAE,08:00,08:10,08:10
140,KAL468,CXR,08:00,07:54,07:54
141,JJA4604,CRK,08:05,08:29,08:29
142,JNA060,DAD,08:05,08:15,08:15
143,AFR264,CDG,08:10,07:08,07:47
144,KAL1402,PUS,08:15,08:01,08:01
145,KAL678,ROR,08:15,08:18,08:18
146,JJA2904,DAD,08:20,08:41,08:41
147,XAX506,KUL,08:20,08:14,08:14
148,FDX5926,MEM,08:25,08:33,08:33
149,JJA2466,CEB,08:25,08:17,08:17
150,JJA3403,SPN,08:25,08:26,08:26
151,KAL654,BKK,08:25,08:04,08:04
152,TWB122,SGN,08:25,08:31,08:31
153,GIA878,CGK,08:30,08:57,08:57
154,TWB146,HAN,08:30,09:33,09:33
155,AAR3545,HAK,08:35,08:51,08:51
156,KAL214,LAX,08:35,08:08,08:08
157,TWB102,BKK,08:35,08:49,08:49
158,KAL336,PVG,08:40,16:22,16:22
159,KAL638,HKT,08:45,08:43,08:43
160,AAR177,HND,08:50,08:36,08:36
161,AAR762,CGK,08:50,08:46,08:46
162,BAW17,LHR,08:50,08:38,08:38
163,KAL320,CAN,08:50,09:59,09:59
164,KAL646,SIN,08:50,08:55,08:55
165,KAL1404,PUS,09:05,09:06,09:06
166,FIN41,HEL,09:10,09:04,09:04
167,GIA870,DPS,09:15,08:53,08:53
168,LOT97,WAW,09:15,08:59,08:59
169,AAR744,BKK,09:20,09:02,09:02
170,ASV552,DAD,09:20,09:24,09:24
171,JJA2204,BKK,09:20,09:13,09:13
172,JJA4704,SGN,09:20,09:30,09:30
173,KAL630,DPS,09:20,09:09,09:09
174,JJA2206,BKK,09:25,09:21,09:21
175,UZB511,TAS,09:30,09:11,09:11
176,AAR552,IST,09:35,09:27,09:27
177,AAR748,HKT,09:40,09:19,09:19
178,JJA4904,CXR,09:40,10:12,10:12
179,APJ001,KIX,09:45,09:43,09:43
180,FDX5230,MEM,09:45,11:11,11:11
181,KZR209,TSE,09:45,09:15,09:15
182,AIH512,HAN,09:50,10:29,10:29
183,SIA612,SIN,09:50,11:31,11:31
184,VJC862,SGN,09:50,09:45,09:45
185,KAL234,SEA,09:55,21:34,21:34
186,TAX700,DMK,10:05,10:16,10:16
187,AAR610,ROR,10:10,10:10,10:10
188,JNA096,JHB,10:10,10:05,10:05
189,KAL362,HAN,10:15,09:40,09:40
190,AAR934,HAN,10:20,17:35,17:35
191,CSN685,DLC,10:20,09:50,09:50
192,ESR514,BKK,10:20,09:36,09:36
193,EVA170,TPE,10:20,10:19,10:19
194,AAR197,NRT,10:25,23:34,23:34
195,AZA758,FCO,10:25,10:02,10:02
196,PAC237,CVG,10:25,11:43,11:43
197,GTI531,LAX,10:30,16:37,16:37
198,CAL164,KHH,10:45,10:27,10:27
199,CDG4095,TNA,10:45,10:24,10:24
200,DLH718,MUC,10:45,10:08,10:08
201,CES549,YNT,10:55,10:46,10:46
202,GCR7993,TSN,10:55,11:07,11:07
203,TWB9276,KMJ,10:55,10:53,10:53
204,AAR115,KIX,11:00,10:44,10:44
205,CES2039,TAO,11:00,10:42,10:42
206,JNA222,FUK,11:00,10:50,10:50
207,CSN313,PVG,11:05,10:34,10:22
208,ESR152F,CJU,11:05,10:40,10:40
209,AAR768,DEL,11:15,10:48,10:48
210,CAL160,TPE,11:15,11:08,11:25
211,CES579,NKG,11:15,11:20,11:20
212,JJA1607,NGO,11:15,10:57,10:57
213,AAR368,PVG,11:20,11:12,11:12
214,CDG4617,TAO,11:20,11:15,11:15
215,KAL722,KIX,11:25,11:33,11:33
216,AFL250,SVO,11:30,10:54,10:54
217,JJA1303,KIX,11:30,11:50,11:50
218,JJA1407,FUK,11:30,11:41,11:41
219,JNA262,KKJ,11:30,11:16,11:16
220,CCA139,HGH,11:35,11:23,11:23
221,CSN681,SHE,11:35,11:17,11:17
222,KAL1406,PUS,11:35,11:26,11:26
223,KAL752,NGO,11:35,11:36,11:36
224,AAR107,NRT,11:40,11:39,11:39
225,TWB298,OIT,11:40,11:30,11:30
226,ASV721,NGS,11:45,12:04,12:04
227,CCA171,TSN,11:45,12:02,12:02
228,ETD876,AUH,11:45,11:27,11:27
229,UPS64,ANC,11:45,13:39,13:39
230,CCA123,PEK,11:50,11:34,11:34
231,HKE618,HKG,11:50,11:18,11:18
232,KAL706,NRT,11:50,12:08,12:08
233,AAR588,BRU,11:55,14:30,14:30
234,ASV761,KIX,11:55,12:01,12:01
235,CES5041,PVG,11:55,11:56,11:56
236,THY88,IST,11:55,12:00,12:00
237,DLH712,FRA,12:00,16:05,16:05
238,KAL788,FUK,12:00,12:11,12:11
239,KAL896,PVG,12:00,12:15,12:15
240,AAR542,FRA,12:05,11:53,11:53
241,AIC310,BOM,12:05,11:37,11:37
242,KAL536,FRA,12:05,11:45,11:45
243,MGL301,ULN,12:05,11:48,11:48
244,TWB608,TAO,12:05,11:46,11:46
245,APG884,MNL,12:10,12:46,12:44
246,FDX5154,ANC,12:10,12:31,12:31
247,CES2033,TAO,12:15,11:58,11:58
248,CSN6079,WUH,12:15,12:14,12:14
249,CSN687,CGQ,12:15,11:50,11:50
250,AAR310,WEH,12:20,12:05,12:05
251,JJA8402,TAO,12:20,12:33,12:33
252,KAL952,DXB,12:20,12:38,12:38
253,ESR634,OKA,12:25,12:10,12:10
254,KAL748,OKJ,12:25,12:16,12:16
255,CPA438,HKG,12:35,12:27,12:27
256,SHU5436,VVO,12:35,12:06,12:06
257,CCA401,CTU,12:40,12:12,12:12
258,CSA190,PRG,12:45,12:08,12:08
259,PAC213,CVG,12:45,14:11,14:11
260,AAR111,KIX,12:50,13:11,13:11
261,AAR131,FUK,12:50,12:55,12:55
262,CDG4087,TAO,12:50,12:46,12:46
263,AAR318,TAO,12:55,12:57,12:57
264,CXA871,XMN,12:55,12:25,12:25
265,TWB282,KIX,12:55,13:07,13:07
266,CES2017,WEH,13:00,12:53,12:53
267,AMU820,MFM,13:05,12:40,12:40
268,CCA143,YNJ,13:05,12:42,12:42
269,SHU5450,KHV,13:05,12:36,12:36
270,AAR121,NGO,13:10,12:49,12:49
271,JNA212,KIX,13:10,13:35,13:35
272,AAR302,DLC,13:15,13:28,13:28
273,CES5021,TAO,13:15,13:31,13:31
274,KAL786,KOJ,13:15,12:59,12:59
275,ASV701,TAK,13:20,13:19,13:19
276,CSN6073,YNJ,13:25,12:51,12:51
277,KAL846,TAO,13:25,13:09,13:09
278,CES5061,PVG,13:30,13:15,13:15
279,ESR642,FUK,13:30,13:05,13:05
280,TWB670,RMQ,13:30,13:32,13:32
281,JJA1703,MYJ,13:35,13:24,13:24
282,KAL938,VIE,13:35,13:01,13:01
283,ASV741,YGJ,13:40,13:14,13:14
284,AAR328,TSN,13:45,13:17,13:17
285,AAR332,PEK,13:45,13:34,13:34
286,TWB292,FUK,13:45,13:43,13:43
287,CSN337,CAN,13:50,13:21,13:21
288,ESR612,KIX,13:50,14:06,14:06
289,CPA410,HKG,13:55,13:27,13:27
290,CSZ9033,SZX,13:55,13:30,13:30
291,KAL906,FRA,13:55,13:36,13:36
292,JNA202,NRT,14:00,16:44,16:44
293,JNA282,KIX,14:00,13:45,13:45
294,KAL724,KIX,14:00,13:56,13:56
295,JJA1301,KIX,14:05,14:03,14:03
296,AAR157,KMI,14:10,14:03,14:03
297,AAR562,FCO,14:10,14:39,14:39
298,CCA131,PEK,14:10,14:00,14:00
299,KAL776,KMQ,14:10,13:51,13:51
300,ESR882,TPE,14:20,14:13,14:13
301,KAL832,SHE,14:20,13:53,13:53
302,CDG4081,TAO,14:25,14:35,14:35
303,JJA1401,FUK,14:25,14:20,14:20
304,KAL894,PVG,14:25,14:37,14:37
305,AAR304,CGQ,14:30,14:18,14:18
306,AAR362,PVG,14:30,14:42,14:42
307,ESR602,NRT,14:30,16:50,16:50
308,JJA1101,NRT,14:30,16:20,16:20
309,ESR622,CTS,14:35,14:09,14:09
310,TWB238,NGO,14:35,15:12,15:12
311,CCA739,WNZ,14:40,14:22,14:22
312,JJA1903,CTS,14:40,14:27,14:27
313,JJA8502,WEH,14:40,13:39,13:39
314,JJA8702,YNT,14:40,14:41,14:41
315,KAL914,MAD,14:45,14:46,14:46
316,KAL908,LHR,14:50,14:21,14:21
317,XAX504,KUL,14:50,14:29,14:29
318,APJ005,KIX,14:55,15:03,15:03
319,CCA439,CKG,14:55,14:23,14:23
320,CES267,YNT,14:55,15:30,15:30
321,TWB202,NRT,14:55,17:20,17:20
322,AAR794,FRA,15:00,15:49,15:49
323,SBI555,VVO,15:00,14:33,14:33
324,JJA1109,NRT,15:05,17:40,17:40
325,KAL686,SGN,15:05,15:05,15:05
326,KAL746,FUK,15:10,14:52,14:52
327,KAL958,TLV,15:10,14:49,14:49
328,CSN3061,CAN,15:15,14:17,14:17
329,KAL806,TSN,15:15,15:44,15:44
330,KAL892,YNJ,15:15,15:16,15:16
331,AAR171,OKA,15:20,15:22,15:22
332,CES5033,PVG,15:20,15:09,15:09
333,ETH672,ADD,15:20,15:34,15:34
334,TAX708,DMK,15:20,15:14,15:14
335,AAR151,SDJ,15:25,15:00,15:00
336,AAR352,YNJ,15:25,14:56,14:56
337,KAL764,KIJ,15:25,15:31,15:31
338,SBI503,IKT,15:25,15:08,15:08
339,APJ905,OKA,15:30,15:55,15:55
340,SIA600,SIN,15:30,15:19,15:19
341,AAR512,BCN,15:35,16:21,16:21
342,KLM855,AMS,15:40,15:11,15:11
343,ASV751,NRT,15:45,18:14,18:14
344,JNA232,CTS,15:45,15:41,15:41
345,CES559,TAO,15:50,15:56,15:56
346,JNA246,OKA,15:50,15:46,15:46
347,KAL250,JFK,15:50,16:03,16:03
348,KAL692,TPE,15:50,15:38,15:38
349,KAL742,NGO,15:50,15:36,15:36
350,AAR101,NRT,15:55,18:18,18:18
351,APG038,KLO,15:55,15:29,15:29
352,CQH8559,PVG,15:55,16:00,16:00
353,KAL728,KIX,15:55,16:01,16:01
354,KAL910,CDG,15:55,16:31,16:31
355,AAR173,CTS,16:00,16:08,16:08
356,AAR364,PVG,16:00,16:05,16:05
357,CCA801,TSN,16:00,15:32,15:32
358,JJA1601,NGO,16:00,16:53,16:53
359,JNA082,TPE,16:00,15:52,15:52
360,KAL926,AMS,16:00,15:42,15:42
361,AAR522,LHR,16:05,15:02,15:54
362,AIH234,YNT,16:05,16:41,16:41
363,KAL396,SGN,16:05,16:17,16:17
364,JNA224,FUK,16:10,15:58,15:58
365,THA634,BKK,16:15,16:24,16:24
366,UAL893,SFO,16:15,16:14,16:14
367,AAR133,FUK,16:20,16:10,16:10
368,ACA063,YVR,16:20,17:51,17:51
369,AAL281,DFW,16:25,16:33,16:33
370,KAL082,JFK,16:25,16:36,16:36
371,KAL882,WUH,16:25,16:13,16:13
372,AAR712,TPE,16:30,16:18,16:18
373,CSN695,DLC,16:30,16:03,16:03
374,DAL159,DTW,16:30,16:40,16:40
375,ESR6852,AXT,16:30,16:12,16:12
376,HVN414,HAN,16:30,16:07,16:07
377,KAL038,ORD,16:30,16:23,16:23
378,KAL094,IAD,16:30,16:27,16:27
379,KAL824,MDG,16:30,17:17,17:17
380,AAR702,MNL,16:40,17:18,17:18
381,JJA1105,NRT,16:45,19:25,19:25
382,KAL808,XIY,16:45,16:46,16:46
383,TWB276,KMJ,16:45,16:39,16:39
384,AAR370,CAN,16:50,16:30,16:30
385,CCA125,PEK,16:50,16:25,16:25
386,DAL199,SEA,16:50,16:15,16:15
387,KAL704,NRT,16:50,18:35,18:35
388,UAE322,DXB,16:50,17:16,17:05
389,ESR632,OKA,16:55,18:24,18:24
390,KAL768,AOJ,16:55,18:02,18:02
391,KAL870,DLC,16:55,16:49,16:49
392,JJA2602,TPE,17:00,16:54,16:54
393,KAL604,HKG,17:00,17:38,17:38
394,KAL820,CSX,17:00,16:35,16:35
395,KAL828,SZX,17:00,16:47,16:47
396,KAL898,PVG,17:00,17:02,17:02
397,KAL932,FCO,17:00,16:43,16:43
398,QTR858,DOH,17:05,17:07,17:07
399,AAR348,XIY,17:10,18:11,18:11
400,KAL790,FUK,17:10,16:56,16:56
401,TWB284,KIX,17:10,17:00,17:00
402,KAL036,ATL,17:15,16:59,16:59
403,KAL1408,PUS,17:15,16:58,16:58
404,KAL766,CTS,17:15,17:06,17:06
405,KAL982,VVO,17:15,17:10,17:10
406,KAL622,MNL,17:20,17:53,17:53
407,KAL660,BKK,17:20,16:57,16:57
408,CSH827,PVG,17:25,17:03,17:03
409,KAL840,WEH,17:25,17:13,17:13
410,KAL866,CAN,17:25,17:19,17:19
411,AAR201,LAX,17:30,17:48,17:48
412,AAR221,JFK,17:30,17:22,17:22
413,AAR231,HNL,17:30,17:50,17:50
414,AAR722,HKG,17:30,17:56,17:56
415,KAL024,SFO,17:30,16:51,16:51
416,KAL856,PEK,17:30,17:24,17:24
417,AAR8534,PUS,17:35,17:15,17:15
418,ACA061,YYZ,17:35,19:12,19:12
419,JNA602,HNL,17:35,17:32,17:32
420,KAL032,DFW,17:35,17:10,17:10
421,KAL862,TAO,17:35,17:43,17:43
422,KAL018,LAX,17:40,18:06,18:06
423,KAL124,BNE,17:40,17:12,17:12
424,KAL138,NAN,17:40,17:23,17:23
425,KAL792,OIT,17:40,17:34,17:34
426,KAL888,XMN,17:40,17:55,17:55
427,KAL054,HNL,17:45,17:42,17:42
428,KAL072,YVR,17:45,17:29,17:29
429,KAL848,TNA,17:45,17:31,17:31
430,CSN683,HRB,17:50,18:45,18:45
431,KAL122,SYD,17:50,17:26,17:26
432,AAR308,YNT,17:55,18:43,18:43
433,CSN369,PVG,17:55,17:28,17:28
434,ESR992,VVO,17:55,19:10,19:10
435,KAL130,AKL,17:55,17:57,17:57
436,ESR932,HKG,18:05,17:46,17:46
437,JNA114,HKG,18:05,18:03,18:03
438,AAR320,TAO,18:10,18:22,18:22
439,AAR340,HRB,18:10,18:13,18:13
440,AAR350,NKG,18:10,18:09,18:09
441,AAR360,HGH,18:10,18:21,18:21
442,AAR998,TSN,18:15,20:36,20:36
443,TWB252,CTS,18:15,18:29,18:29
444,JNA078,DAD,18:20,18:20,18:20
445,KAL1414,TAE,18:20,18:07,18:07
446,AAR334,PEK,18:25,18:47,18:47
447,KAL480,HAN,18:25,18:41,18:41
448,THY90,IST,18:25,18:36,18:36
449,TWB126,DAD,18:25,18:05,18:05
450,KAL648,SIN,18:30,18:00,18:00
451,TWB296,HSG,18:30,18:31,18:31
452,AAR372,SZX,18:35,18:46,18:46
453,JJA2102,HKG,18:35,18:34,18:34
454,CPA418,HKG,18:40,18:26,18:26
455,EVA160,TPE,18:45,18:38,18:38
456,KAL318,TSN,18:45,18:32,18:32
457,AAR728,HAN,18:50,18:15,18:15
458,JJA1801,OKA,18:55,19:00,19:00
459,AAR602,SYD,19:00,18:50,18:50
460,JJA8504,WEH,19:00,18:57,18:57
461,AAR113,KIX,19:05,18:52,18:52
462,ASV763,KIX,19:05,18:44,18:44
463,JNA022,CEB,19:05,18:54,18:54
464,ASV731,HIJ,19:10,18:37,18:37
465,JJA1901,CTS,19:10,19:08,19:08
466,AAR366,PVG,19:20,19:33,19:33
467,AAR732,SGN,19:20,19:22,19:22
468,JJA5101,VVO,19:20,19:03,19:03
469,JJA1403,FUK,19:25,19:19,19:19
470,JNA064,BKI,19:25,19:30,19:30
471,PAL468,MNL,19:25,19:51,19:51
472,VJC860,SGN,19:25,19:38,19:38
473,ASV733,FUK,19:30,19:16,19:16
474,CSN671,SHE,19:30,20:31,20:31
475,ASV791,CTS,19:35,19:27,19:27
476,ESR652,KOJ,19:35,18:48,18:48
477,EVA172,KHH,19:40,19:14,19:14
478,KAL278,GDL,19:40,19:20,19:20
479,KAL834,SHE,19:40,19:50,19:50
480,KAL114,GUM,19:50,19:39,19:39
481,CAL162,TPE,19:55,19:46,19:46
482,ESR624,CTS,19:55,20:00,20:00
483,JNA214,KIX,19:55,19:58,19:58
484,TWB272,OKA,19:55,19:42,19:42
485,HAL459,HNL,20:00,19:41,19:41
486,KAL614,HKG,20:00,19:45,19:45
487,ESR644,FUK,20:05,19:49,19:49
488,JNA642,GUM,20:05,19:56,19:56
489,THA654,BKK,20:05,19:48,19:48
490,AAR714,TPE,20:10,20:26,20:26
491,APJ009,KIX,20:10,20:17,20:17
492,CDG4777,TAO,20:10,20:10,20:10
493,ESR614,KIX,20:10,21:54,21:54
494,KAL504,LHR,20:10,18:40,18:40
495,JJA1405,FUK,20:15,19:54,19:54
496,JJA2002,MFM,20:15,19:53,19:53
497,KAL726,KIX,20:15,20:04,20:04
498,KAL796,CTS,20:15,19:44,19:44
499,FDX5924,OAK,20:25,20:32,20:32
500,JJA3401,SPN,20:25,20:06,20:06
501,AAR123,NGO,20:30,20:22,20:22
502,CPA420,HKG,20:35,20:28,20:28
503,CSN339,HAK,20:35,20:24,20:24
504,JJA3101,GUM,20:35,20:12,20:12
505,CES2043,TAO,20:40,20:39,20:39
506,KAL350,PEN,20:40,20:19,20:19
507,KAL736,OKA,20:40,20:08,20:08
508,CDG4707,YNT,20:45,20:43,20:43
509,CES5051,PVG,20:45,23:27,23:27
510,TWB208,NRT,20:45,20:15,20:15
511,JNA086,DAD,20:55,20:49,20:49
512,CDG4987,TNA,21:05,20:51,20:51
513,CSN675,DLC,21:05,20:41,20:41
514,HKE626,HKG,21:05,20:47,20:47
515,JJA1103,NRT,21:05,21:47,21:47
516,JJA2902,DAD,21:05,21:07,21:07
517,CDG4619,TAO,21:10,21:45,21:45
518,CES5049,YNT,21:10,21:18,21:18
519,CEB128,CEB,21:15,20:53,20:53
520,JJA4502,KHH,21:15,21:22,21:22
521,KAL484,HAN,21:15,20:35,20:35
522,KAL552,NRT,21:15,20:57,20:57
523,KAL682,SGN,21:15,21:05,21:05
524,CPA416,HKG,21:20,20:55,20:55
525,JJA2202,BKK,21:20,20:45,20:45
526,KAL868,ULN,21:20,21:41,21:41
527,ASV773,OKA,21:30,21:27,21:27
528,JNA234,CTS,21:30,21:59,21:59
529,VJC874,DAD,21:30,21:29,21:29
530,ESR604,NRT,21:35,22:49,22:49
531,JNA226,FUK,21:35,21:24,21:24
532,TGW896,SIN,21:35,21:16,21:16
533,APG9048,CEB,21:40,21:02,21:02
534,JJA1305,KIX,21:40,23:05,23:05
535,PAL492,CRK,21:40,21:00,21:00
536,SHU5434,VVO,21:40,21:12,21:12
537,TWB204,NRT,21:40,23:00,23:00
538,CES2003,KMG,21:45,21:20,21:20
539,CSZ9037,SZX,21:45,21:13,21:13
540,MAS038,KUL,21:45,21:09,21:09
541,APJ011,KIX,21:55,22:01,22:01
542,AAR117,KIX,22:00,22:03,22:03
543,AAR135,FUK,22:00,21:50,21:50
544,JNA204,NRT,22:00,22:19,22:19
545,SIA602,SIN,22:00,22:09,22:09
546,KAL486,DAD,22:05,21:57,21:57
547,QTR8980,DOH,22:05,21:53,21:53
548,AAR105,NRT,22:10,22:29,22:29
549,CES5085,TNA,22:10,22:26,22:26
550,SBI559,VVO,22:10,21:39,21:39
551,XAX508,KUL,22:10,22:24,22:24
552,QDA9901,TAO,22:15,22:05,22:05
553,JJA932F,GMP,22:16,22:39,22:39
554,CSN315,PEK,22:20,22:07,22:07
555,TWB294,FUK,22:25,22:12,22:12
556,CRK6122,HKG,22:30,21:42,21:42
557,KAL782,FUK,22:35,22:22,22:22
558,AJX8475,NRT,22:40,22:44,22:44
559,CRK622,HKG,22:40,22:14,22:14
560,GTI654,HKG,22:40,21:48,21:48
561,GAP2482,TAG,22:45,22:16,22:16
562,KAL602,HKG,22:45,22:32,22:32
563,VJC838,CXR,22:45,22:46,22:46
564,VJC974,PQC,22:45,22:52,22:52
565,CDG4721,TAO,22:50,22:54,22:54
566,JJA1107,NRT,22:50,23:40,23:40
567,AAR380,CGQ,22:55,22:42,22:42
568,CDG8439,TAO,22:55,23:44,23:44
569,KAL694,TPE,22:55,22:37,22:37
570,JJA1609,NGO,23:00,22:35,22:35
571,EVA1170,TPE,23:15,23:09,23:09
572,ETH673,NRT,23:45,23:23,23:23
573,EVA150,TPE,23:55,23:36,23:36
