,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
76,PAL467,MNL,08:10,08:10,08:15
77,AAR122,NGO,08:15,08:15,08:27
78,AAR327,TSN,08:15,08:15,08:44
79,AAR331,PEK,08:20,08:20,08:34
80,AAR727,HAN,08:20,08:20,08:39
81,JJA8401,TAO,08:20,08:20,08:37
82,JNA231,CTS,08:20,08:20,08:41
83,ASV702,TAK,08:25,08:25,08:34
84,KAL1401,PUS,08:25,,08:43
85,PAL475,PPS,08:25,08:25,08:23
86,AAR795,FRA,08:30,08:30,08:54
87,CES2044,TAO,08:30,08:30,08:41
88,JJA1102,NRT,08:30,08:30,08:47
89,KAL893,PVG,08:30,08:30,08:52
90,PAL485,CEB,08:30,08:30,08:32
91,AAR353,CKG,08:35,08:35,08:58
92,AAR369,CAN,08:40,08:40,09:10
93,CPA415,HKG,08:40,08:40,08:50
94,ESR641,FUK,08:40,08:40,08:55
95,KAL827,SZX,08:40,08:40,09:03
96,AAR132,FUK,08:45,08:45,09:00
97,CDG4620,TAO,08:45,08:45,08:47
98,ESR611,KIX,08:45,08:45,08:57
99,KAL865,CAN,08:50,08:50,09:26
100,AAR351,YNJ,08:55,08:55,09:37
101,CES5052,PVG,08:55,08:55,09:16
102,AAR102,NRT,09:00,09:00,09:28
103,AAR303,CGQ,09:00,09:00,09:18
104,AAR309,WEH,09:00,09:00,09:25
105,AAR361,PVG,09:00,09:00,09:32
106,AAR721,HKG,09:00,09:00,09:22
107,KAL819,CSX,09:00,09:00,09:28
108,SIA607,SIN,09:00,09:00,09:12
109,AAR301,DLC,09:05,09:05,09:43
110,AAR317,TAO,09:05,09:05,09:21
111,AFR267,CDG,09:05,09:05,09:14
112,JJA2601,TPE,09:05,09:05,09:48
113,JNA205,NRT,09:05,09:05,09:21
114,KAL657,BKK,09:05,09:05,09:30
115,KAL775,KMQ,09:05,09:05,09:31
116,KAL881,WUH,09:05,09:05,09:39
117,CPA421,HKG,09:10,10:10,11:06
118,ESR931,HKG,09:10,10:10,10:44
119,JJA1302,KIX,09:10,09:10,09:25
120,KAL681,SGN,09:10,09:10,09:35
121,AAR172,OKA,09:15,09:15,09:41
122,KAL805,TSN,09:15,09:15,09:53
123,KAL807,XIY,09:15,09:15,09:46
124,AAR985,YNT,09:20,11:35,11:47
125,KAL031,DFW,09:20,09:20,09:37
126,KAL035,ATL,09:20,09:20,09:48
127,KAL785,KOJ,09:20,09:20,09:42
128,JJA3402,SPN,09:30,09:30,09:53
129,JNA113,HKG,09:30,09:30,09:55
130,AAR152,SDJ,09:35,09:35,09:45
131,JJA1402,FUK,09:35,09:35,09:50
132,KAL073,YYZ,09:35,09:35,10:03
133,KAL723,KIX,09:35,09:35,09:59
134,KAL891,YNJ,09:35,09:35,09:57
135,THA659,BKK,09:35,09:35,09:50
136,AAR158,KMI,09:40,09:40,09:57
137,JNA641,GUM,09:40,09:40,10:01
138,AJX8476,NRT,09:45,09:45,09:55
139,KAL113,GUM,09:45,09:45,10:14
140,XAX507,KUL,09:45,09:45,10:01
141,KAL613,HKG,09:50,09:50,10:10
142,JJA2101,HKG,09:55,09:55,10:07
143,ASV752,NRT,10:00,10:00,10:12
144,KAL081,JFK,10:00,10:00,10:19
145,HVN417,HAN,10:05,10:05,10:12
146,KAL767,AOJ,10:05,10:05,10:25
147,TWB291,FUK,10:05,10:05,10:16
148,APJ002,KIX,10:10,10:10,10:22
149,JJA8501,WEH,10:10,10:10,10:25
150,JJA8901,JMU,10:10,10:10,10:29
151,KAL703,NRT,10:10,10:10,10:34
152,KAL765,CTS,10:10,10:10,10:31
153,KAL981,VVO,10:10,10:10,10:19
154,AAR531,VCE,10:15,10:15,10:32
155,CPA417,HKG,10:15,10:15,10:27
156,DLH739,MUC,10:15,10:15,10:16
157,HVN409,SGN,10:15,10:15,10:39
158,JNA281,KIX,10:15,10:15,10:28
159,FIN42,HEL,10:20,10:20,10:43
160,KAL887,XMN,10:20,10:20,10:36
161,THA629,BKK,10:20,10:20,10:34
162,AAR222,JFK,10:30,10:30,10:47
163,AAR711,TPE,10:30,11:00,11:16
164,KAL093,IAD,10:30,10:30,10:57
165,BAW18,LHR,10:35,10:35,11:08
166,DAL158,DTW,10:35,10:35,10:37
167,GIA879,CGK,10:35,10:35,10:42
168,JJA1106,NRT,10:35,10:35,10:53
169,JJA3102,GUM,10:35,10:35,10:50
170,JNA245,OKA,10:35,10:35,11:01
171,KAL691,TPE,10:35,10:35,10:59
172,JJA2901,DAD,10:40,10:40,10:55
173,JJA8701,YNT,10:40,10:40,10:51
174,KAL037,ORD,10:40,11:49,11:49
175,KAL483,HAN,10:40,10:40,11:04
176,KAL741,NGO,10:40,10:40,11:02
177,KAL855,PEK,10:40,10:40,11:14
178,SBI502,OVB,10:40,11:15,12:01
179,AAR363,PVG,10:45,10:45,11:13
180,AAR572,KHV,11:00,11:00,11:11
181,JJA2001,MFM,11:00,11:00,11:25
182,MAS067,KUL,11:00,11:00,11:21
183,VJC961,HAN,11:05,11:05,11:18
184,JJA1602,NGO,11:10,11:10,11:32
185,KAL461,DAD,11:10,11:10,11:34
186,KAL897,PVG,11:10,11:10,11:30
187,CSN340,HAK,11:15,11:15,11:23
188,TAX701,DMK,11:15,11:15,11:28
189,CSN686,DLC,11:20,11:20,11:36
190,HVN431,DAD,11:20,11:20,11:40
191,SIA008,LAX,11:20,11:20,11:55
192,AIH712,UUS,11:30,13:30,13:39
193,CAL165,KHH,11:30,11:30,11:43
194,ESR631,OKA,11:30,11:30,11:41
195,VJC863,SGN,11:40,11:40,11:51
196,CDG4096,TNA,11:45,11:45,11:53
197,GCR7994,TSN,11:45,11:45,11:57
198,KAL509,ARN,11:50,11:50,12:10
199,QTR8983,DOH,11:50,12:55,13:17
200,CES2040,TAO,11:55,11:55,12:23
201,PAC237,HKG,11:55,11:55,12:15
202,AAR371,SZX,12:00,12:00,12:19
203,AAR541,FRA,12:00,12:00,12:31
204,CES550,YNT,12:00,12:00,12:06
205,EVA169,TPE,12:00,12:00,12:26
206,JNA223,FUK,12:00,12:00,12:28
207,UPS11,SDF,12:05,11:50,12:21
208,CDG4618,TAO,12:15,12:15,12:55
209,CES218,YNZ,12:15,12:15,12:14
210,CES5086,TNA,12:15,12:15,12:17
211,JJA1902,CTS,12:20,12:20,12:34
212,AAR198,NRT,12:25,14:30,14:58
213,AAR339,HRB,12:25,13:40,14:06
214,AAR359,HGH,12:25,13:55,14:16
215,AMX091,MEX,12:25,12:25,12:41
216,CSN314,PVG,12:25,12:25,12:45
217,KAL795,CTS,12:25,12:25,12:56
218,TWB283,KIX,12:25,12:25,12:38
219,AAR134,FUK,12:30,12:30,12:43
220,AAR349,NKG,12:30,12:30,12:36
221,AAR501,CDG,12:30,12:30,12:48
222,AAR561,FCO,12:30,12:45,13:06
223,CAL161,TPE,12:35,12:35,13:28
224,JJA5102,VVO,12:35,12:35,13:02
225,KAL863,TSN,12:35,12:35,12:59
226,CCA172,TSN,12:45,12:45,13:08
227,CSN682,SHE,12:45,12:45,12:51
228,HKE619,HKG,12:45,12:45,12:52
229,KAL935,PRG,12:45,12:45,13:14
230,KAL905,FRA,12:50,12:50,13:26
231,KAL937,VIE,12:50,12:50,13:40
232,APG885,MNL,12:55,12:55,13:04
233,CES5042,PVG,12:55,12:55,13:10
234,TWB9207,NRT,12:55,12:55,13:11
235,KAL869,DLC,13:00,13:00,13:20
236,KAL915,BCN,13:00,13:00,13:50
237,CCA124,PEK,13:05,13:05,13:24
238,CCA140,HGH,13:05,13:05,13:22
239,KAL861,TAO,13:05,13:05,13:37
240,KAL923,SVO,13:05,13:05,14:00
241,SHU5437,VVO,13:05,13:05,13:15
242,CES2034,TAO,13:10,13:10,13:45
243,FDX5230,IND,13:10,13:10,13:22
244,KAL847,TNA,13:10,13:10,13:43
245,UPS64,ANC,13:10,13:10,13:32
246,AFL251,SVO,13:15,13:15,14:09
247,ASV764,KIX,13:15,13:15,13:32
248,KAL817,TXN,13:15,13:15,13:34
249,TWB275,KMJ,13:15,13:15,13:25
250,CSN688,CGQ,13:20,13:20,13:30
251,KAL909,CDG,13:20,13:20,13:53
252,JJA4501,KHH,13:25,13:25,14:11
253,KAL551,NRT,13:25,13:25,13:57
254,KAL601,HKG,13:25,13:25,13:52
255,KAL951,DXB,13:25,13:25,14:20
256,AAR333,PEK,13:30,14:00,14:24
257,JJA1802,OKA,13:30,13:30,13:47
258,KAL907,LHR,13:30,13:30,14:03
259,CPA439,HKG,13:35,13:35,13:55
260,ESR623,CTS,13:35,13:35,13:47
261,EVA171,KHH,13:35,13:35,13:58
262,KAL955,IST,13:40,13:40,14:30
263,JNA213,KIX,13:45,13:45,14:02
264,ASV734,FUK,13:50,13:50,13:59
265,AAR365,PVG,14:00,15:10,15:41
266,ASV782,TOY,14:00,14:00,14:16
267,CDG4088,TAO,14:00,14:00,14:36
268,KAL789,FUK,14:00,14:00,14:13
269,FDX5391,MEM,14:05,14:05,14:21
270,TWB271,OKA,14:05,14:05,14:13
271,KAL839,WEH,14:10,14:10,14:34
272,AAR114,KIX,14:15,14:30,15:04
273,AIC317,BOM,14:15,14:15,14:32
274,CES2018,WEH,14:15,14:15,14:43
275,CES5022,TAO,14:15,14:15,14:27
276,KAL931,FCO,14:15,14:15,14:49
277,AAR174,CTS,14:20,14:20,14:37
278,AAR307,YNT,14:20,15:24,15:24
279,AAR319,TAO,14:20,15:28,15:29
280,AAR713,TPE,14:20,14:20,14:42
281,CCA144,YNJ,14:20,14:20,14:47
282,DLH713,FRA,14:20,14:20,14:40
283,MGL302,ULN,14:20,14:20,14:59
284,JNA203,NRT,14:25,14:53,15:26
285,AAR2923,ORD,14:30,18:10,18:25
286,AAR521,LHR,14:30,14:30,14:55
287,CES5062,PVG,14:30,14:30,15:02
288,KAL017,LAX,14:30,14:30,15:15
289,CSN6074,YNJ,14:35,14:35,14:53
290,HKE631,HKG,14:35,14:35,15:23
291,KAL553,KIX,14:35,14:35,14:34
292,KAL833,SHE,14:35,14:35,15:06
293,AAR202,LAX,14:40,14:40,15:08
294,ABW331,SVO,14:40,20:30,22:00
295,AFR261,CDG,14:40,14:40,15:10
296,CCA136,PEK,14:40,14:40,15:13
297,CCA402,CTU,14:40,14:40,15:20
298,ESR643,FUK,14:40,14:50,15:31
299,KAL643,SIN,14:45,14:45,15:18
300,TWB295,HSG,14:45,14:45,15:12
301,CSN338,CAN,14:55,14:55,15:21
302,CSZ9034,SZX,14:55,14:55,15:35
303,AAR379,CGQ,15:00,15:30,15:54
304,AMU819,MFM,15:05,15:05,15:30
305,CPA411,HKG,15:05,15:05,15:33
306,JJA1104,NRT,15:05,15:05,15:43
307,KAL927,MXP,15:05,15:05,15:37
308,ASV766,KIX,15:10,15:10,15:49
309,ESR603,NRT,15:10,15:10,15:39
310,ESR651,KOJ,15:10,15:10,15:47
311,APJ006,KIX,15:15,15:15,15:46
312,KAL725,KIX,15:20,15:20,15:55
313,ACA064,YVR,15:25,15:45,16:14
314,JJA1108,NRT,15:25,15:25,15:52
315,JJA1308,KIX,15:25,15:25,16:04
316,CDG4082,TAO,15:30,15:30,16:09
317,ESR613,KIX,15:30,15:30,15:59
318,JJA1404,FUK,15:30,15:30,15:57
319,KAL627,CGK,15:30,15:30,16:00
320,JJA8503,WEH,15:35,15:35,16:06
321,KAL735,OKA,15:40,15:40,16:11
322,TWB285,KIX,15:40,15:40,16:07
323,AAR106,NRT,15:55,15:55,16:21
324,CES268,YNT,15:55,15:55,16:23
325,JNA227,FUK,15:55,15:55,16:13
326,SBI556,VVO,15:55,15:55,16:17
327,AAR124,NGO,16:00,16:00,16:26
328,KAL023,SFO,16:00,16:00,16:30
329,JJA1406,FUK,16:05,16:05,16:32
330,KAL693,TPE,16:05,16:05,16:28
331,AAR751,SIN,16:10,16:10,16:34
332,CSZ9032,SZX,16:10,16:10,16:24
333,JNA263,KKJ,16:10,16:10,16:36
334,JNA283,KIX,16:10,16:10,16:38
335,CES2004,KMG,16:15,16:15,16:48
336,APJ906,OKA,16:20,17:20,17:22
337,CES5034,PVG,16:20,16:20,16:53
338,CSN3062,CAN,16:25,16:25,16:40
339,XAX505,KUL,16:25,16:25,16:45
340,CES560,TAO,16:35,16:35,16:41
341,KAL671,KUL,16:35,16:35,17:02
342,CAL149,TPE,16:40,16:40,16:51
343,CCA132,PEK,16:40,16:40,16:55
344,SIA609,SIN,16:40,16:40,17:15
345,CDG4722,TAO,16:45,16:45,16:49
346,JNA225,FUK,16:50,16:50,17:05
347,KAL129,AKL,16:50,16:50,17:17
348,UAL892,SFO,16:50,16:50,17:10
349,AAR573,TAS,16:55,17:15,17:37
350,AAR747,HKT,16:55,16:55,17:21
351,APG7039,CEB,16:55,16:55,17:08
352,AAR377,DLC,17:00,17:00,17:12
353,JJA1306,KIX,17:00,17:00,17:18
354,ASV754,NRT,17:05,17:05,17:32
355,JNA079,DAD,17:05,17:05,17:26
356,CES580,NKG,17:10,17:10,17:24
357,JNA095,JHB,17:10,17:10,17:30
358,AAR761,CGK,17:15,17:15,17:48
359,JNA063,BKI,17:15,17:15,17:54
360,KAL1405,PUS,17:15,,17:34
361,AAR118,KIX,17:20,17:20,17:35
362,AAL280,DFW,17:25,17:25,17:39
363,ASV501,REP,17:30,17:30,17:44
364,BAH2,KOA,17:30,17:50,18:13
365,CSN696,DLC,17:30,17:30,17:28
366,ESR511,BKK,17:30,17:30,17:51
367,THA635,BKK,17:30,17:30,17:42
368,KAL651,BKK,17:35,17:35,18:00
369,CCA802,TSN,17:40,17:40,17:46
370,KAL001,HNL,17:40,17:40,17:58
371,CCA126,PEK,17:50,17:50,18:06
372,TWB131,VTE,17:50,17:50,18:01
373,ETH672,NRT,17:55,17:55,18:22
374,HVN405,SGN,17:55,17:55,18:09
375,ACA062,YYZ,18:00,18:00,18:18
376,JJA1608,NGO,18:00,18:00,18:07
377,TWB301,GUM,18:00,18:00,18:03
378,HVN415,HAN,18:05,18:05,18:15
379,KAL629,DPS,18:05,18:05,18:33
380,AAR136,FUK,18:15,18:15,18:21
381,AAR272,SEA,18:15,18:15,18:31
382,KAL019,SEA,18:20,18:20,18:40
383,KAL683,SGN,18:20,18:20,18:57
384,CSH828,PVG,18:25,18:25,18:38
385,TWB293,FUK,18:25,18:25,18:27
386,AAR7315,PQC,18:30,19:10,19:31
387,AAR739,PNH,18:30,18:30,19:12
388,ESR591,DAD,18:30,18:30,18:42
389,KAL885,KMG,18:30,18:30,18:44
390,KAL705,NRT,18:35,18:35,18:56
391,KAL781,FUK,18:35,18:35,18:48
392,DAL26,ATL,18:40,18:40,18:53
393,KAL121,SYD,18:40,18:40,19:16
394,KAL463,DAD,18:40,18:40,19:17
395,KAL645,SIN,18:40,18:40,19:08
396,KAL667,CNX,18:40,18:40,19:03
397,KAL689,PNH,18:40,18:40,19:05
398,KAL853,PEK,18:40,18:40,19:01
399,KAL471,RGN,18:45,18:45,19:10
400,KAL623,MNL,18:45,18:45,19:14
401,KAL821,DLC,18:45,18:45,18:58
402,AAR108,NRT,18:50,18:50,19:04
403,AAR755,DAD,18:50,18:50,19:24
404,KAL071,YVR,18:50,18:50,19:14
405,AAR703,MNL,18:55,18:55,19:20
406,KAL895,PVG,18:55,18:55,19:22
407,AAR236,ORD,19:00,19:00,19:21
408,TWB307,SPN,19:00,19:00,19:12
409,JNA061,BKI,19:05,19:05,19:27
410,KAL637,HKT,19:05,19:05,19:56
411,KAL679,HAN,19:05,19:05,19:29
412,KAL751,NGO,19:05,19:05,19:23
413,KAL867,ULN,19:05,19:05,19:33
414,JJA2305,MNL,19:10,19:10,19:39
415,JJA2501,BKI,19:10,19:10,19:34
416,KAL721,KIX,19:15,19:15,19:35
417,AAR116,KIX,19:20,19:20,19:31
418,AAR8531,PUS,19:20,,19:29
419,DAL198,SEA,19:20,19:20,19:26
420,KAL655,BOM,19:20,19:20,19:37
421,AAR735,SGN,19:25,20:40,21:35
422,AAR733,HAN,19:30,19:30,19:45
423,AAR753,SIN,19:30,19:30,19:47
424,ESR501,BKI,19:30,19:30,19:53
425,KAL085,JFK,19:30,19:30,19:55
426,KAL111,GUM,19:35,19:35,19:49
427,KAL1407,PUS,19:35,,20:03
428,KAL1413,TAE,19:35,,19:58
429,KAL685,SGN,19:35,19:35,20:10
430,JNA051,VTE,19:40,19:40,20:15
431,KAL011,LAX,19:40,19:40,20:07
432,TWB121,SGN,19:40,19:40,20:22
433,EVA159,TPE,19:45,19:45,20:05
434,JJA4303,VTE,19:45,19:45,20:01
435,KAL607,HKG,19:45,19:45,20:24
436,KAL659,BKK,19:45,19:45,20:27
437,AAR745,HKG,19:50,19:50,20:30
438,ASV511,BKI,19:50,19:50,20:13
439,JNA001,BKK,19:55,19:55,20:32
440,AAR323,CTU,20:00,20:00,20:43
441,AAR367,PVG,20:00,20:00,20:18
442,AAR741,BKK,20:00,20:00,20:40
443,KAL025,SFO,20:00,20:00,20:34
444,JJA2203,BKK,20:05,20:05,20:52
445,KAL123,BNE,20:05,20:05,20:47
446,KAL631,CEB,20:05,20:05,20:48
447,AAR767,DEL,20:10,20:30,20:50
448,CPA419,HKG,20:15,20:15,21:18
449,CSN684,HRB,20:15,20:15,20:36
450,JJA3106,GUM,20:20,20:20,20:37
451,JNA025,CEB,20:25,20:25,21:05
452,TWB101,BKK,20:25,20:25,21:02
453,TWB127,DAD,20:25,20:25,20:44
454,AAR601,SYD,20:30,20:30,21:03
455,AAR625,SPN,20:30,20:30,20:53
456,ESR593,DAD,20:30,20:30,20:56
457,KAL467,CXR,20:30,20:30,21:09
458,KAL719,HND,20:30,20:30,20:55
459,AAR325,KWL,20:35,20:35,21:07
460,ASV102,GUM,20:35,20:35,21:10
461,ESR513,BKK,20:35,20:35,21:13
462,JNA057,HAN,20:35,20:35,21:43
463,PAL469,MNL,20:35,20:35,20:59
464,AAR204,LAX,20:40,20:40,21:15
465,AAR212,SFO,20:40,20:40,21:19
466,AAR232,HNL,20:40,20:40,21:29
467,APJ010,KIX,20:40,20:40,21:33
468,JJA2205,BKK,20:40,20:40,21:26
469,ASV531,HKG,20:45,20:45,21:53
470,JJA2405,CEB,20:50,20:50,21:31
471,JNA059,DAD,20:50,20:50,21:22
472,APG9047,CEB,20:55,20:55,21:38
473,ESR541,HAN,20:55,20:55,21:49
474,KAL005,LAS,21:00,21:00,21:40
475,CSN370,PVG,21:05,21:05,21:25
476,CXA872,XMN,21:05,21:05,21:45
477,AAR178,HND,21:10,21:10,21:47
478,AAR321,CSX,21:10,21:10,21:58
479,JJA2803,HAN,21:10,21:10,21:56
480,AAR357,CAN,21:20,21:20,21:51
481,JJA2903,DAD,21:20,21:20,22:11
482,KAL053,HNL,21:20,21:20,22:02
483,THA657,BKK,21:20,21:20,22:05
484,JJA8607,HAK,21:25,21:25,22:07
485,AAR709,CEB,21:30,21:30,22:18
486,AAR969,HKG,21:30,21:30,22:14
487,JNA023,CRK,21:30,21:30,22:28
488,JJA4703,SGN,21:35,22:35,22:35
489,JNA643,GUM,21:35,21:35,23:13
490,JJA2107,HKG,21:40,21:40,22:24
491,CSN672,SHE,21:45,21:45,22:09
492,JNA121,MFM,21:45,21:45,22:41
493,UZB514,TAS,21:45,21:45,22:50
494,AHK129,HKG,21:50,21:50,22:21
495,CES2024,CSX,21:50,21:50,22:22
496,UPS195,ANC,21:50,21:50,22:31
497,AAR707,CRK,21:55,21:55,22:43
498,CSN676,DLC,21:55,21:55,22:26
499,FDX5924,ANC,21:55,21:55,22:30
500,TWB621,SYX,21:55,21:55,22:38
501,UPS99,ANC,21:55,21:55,22:16
502,PAC214,CVG,22:00,22:00,22:48
503,CAL163,TPE,22:05,22:05,22:47
504,CDG4708,YNT,22:05,22:05,22:33
505,CSN316,PEK,22:10,22:10,22:37
506,JJA3404,SPN,22:10,22:10,22:54
507,JJA4903,CXR,22:10,23:16,23:16
508,PAC916,LAX,22:10,,
509,CEB129,CEB,22:15,22:15,23:08
510,KAL285,ATL,22:15,22:15,22:45
511,ASV553,DAD,22:20,22:20,22:58
512,KAL8367,PEN,22:20,22:20,22:52
513,AAR587,JFK,22:30,22:30,23:03
514,FDX5231,ANC,22:30,22:30,22:56
515,APJ808,HND,22:35,22:35,23:20
516,HKE627,HKG,22:35,22:35,23:05
517,TGW897,SIN,22:35,22:35,23:23
518,JJA2907,DAD,22:40,22:40,23:11
519,ESR991,VVO,22:45,22:45,23:06
520,CDG4778,TAO,22:55,22:55,23:14
521,CDG8066,TNA,22:55,22:55,23:00
522,JJA2465,CEB,22:55,22:55,23:27
523,AAR248,ATL,23:00,23:00,23:25
524,AIH511,HAN,23:05,23:05,23:22
525,KAL233,SEA,23:05,23:05,23:32
526,CLX635,LUX,23:15,23:35,23:54
527,KAL277,GDL,23:15,23:15,23:35
528,KAL315,PVG,23:15,23:15,23:30
529,PAL493,CRK,23:15,23:15,23:34
530,KAL213,SFO,23:20,23:20,23:43
531,KAL319,CAN,23:20,23:20,23:37
532,SIA603,SIN,23:20,23:20,23:52
533,XAX509,KUL,23:25,23:25,23:39
534,CRK623,HKG,23:35,23:35,23:45
535,KAL361,HAN,23:35,23:35,23:59
536,AAR951,HAN,23:45,23:40,23:50
537,CDG8096,TAO,23:45,23:45,23:47
