,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
94,KAL831,SHE,08:05,08:05,08:32
95,KAL479,HAN,08:10,08:10,08:28
96,KAL603,HKG,08:10,08:10,08:30
97,PAL467,MNL,08:10,08:10,08:20
98,AAR122,NGO,08:15,08:15,08:24
99,AAR331,PEK,08:20,08:20,08:40
100,AAR727,HAN,08:20,08:20,08:34
101,JJA8401,TAO,08:20,08:20,08:36
102,JNA231,CTS,08:20,08:20,08:34
103,KAL729,AKJ,08:20,08:20,08:42
104,ASV741,TAK,08:25,08:25,08:37
105,KAL1401,PUS,08:25,,08:44
106,KAL775,KMQ,08:25,08:25,08:40
107,PAL489,KLO,08:25,08:25,08:44
108,AAR795,FRA,08:30,08:30,08:52
109,CES2044,TAO,08:30,08:30,08:42
110,JJA1102,NRT,08:30,08:30,08:50
111,KAL893,PVG,08:30,08:30,08:50
112,PAL485,CEB,08:30,08:30,08:38
113,AAR353,CKG,08:35,08:35,08:54
114,AAR369,CAN,08:40,08:40,09:00
115,CPA415,HKG,08:40,12:25,12:55
116,ESR641,FUK,08:40,08:40,08:59
117,KAL827,SZX,08:40,08:40,09:06
118,AAR132,FUK,08:45,08:45,08:55
119,CDG4620,TAO,08:45,08:45,08:48
120,ESR611,KIX,08:45,08:45,08:52
121,KAL865,CAN,08:50,08:50,09:22
122,AAR327,TSN,08:55,08:55,09:15
123,CES5052,PVG,08:55,08:55,09:32
124,UPS186,ANC,08:55,09:30,09:53
125,AAR102,NRT,09:00,09:00,09:09
126,AAR174,CTS,09:00,09:00,09:11
127,AAR309,WEH,09:00,09:00,09:08
128,AAR351,YNJ,09:00,09:00,09:19
129,AAR361,PVG,09:00,09:00,09:27
130,AAR721,HKG,09:00,09:00,09:41
131,KAL819,CSX,09:00,09:00,09:23
132,SIA607,SIN,09:00,09:00,09:29
133,AAR301,DLC,09:05,09:05,09:25
134,AAR317,TAO,09:05,09:05,09:42
135,AFR267,CDG,09:05,09:05,09:45
136,JJA2601,TPE,09:05,09:05,09:17
137,KAL681,SGN,09:05,09:05,09:37
138,KAL881,WUH,09:05,09:05,09:35
139,CPA421,HKG,09:10,09:10,09:13
140,ESR931,HKG,09:10,09:10,09:51
141,JJA1302,KIX,09:10,09:10,09:26
142,KAL657,BKK,09:15,09:15,09:47
143,KAL805,TSN,09:15,09:15,09:39
144,KAL807,XIY,09:15,09:15,09:57
145,AAR303,CGQ,09:20,09:20,09:49
146,KAL031,DFW,09:20,09:20,09:40
147,KAL035,ATL,09:20,09:20,09:50
148,KAL785,KOJ,09:20,09:20,09:31
149,JJA3402,SPN,09:30,09:30,10:14
150,JNA113,HKG,09:30,09:30,10:00
151,JNA205,NRT,09:30,09:30,09:56
152,KAL091,BOS,09:30,09:30,10:02
153,AAR152,SDJ,09:35,09:35,09:53
154,JJA1402,FUK,09:35,09:35,09:42
155,KAL073,YYZ,09:35,09:35,10:06
156,KAL723,KIX,09:35,09:35,09:59
157,KAL891,YNJ,09:35,09:35,10:02
158,THA659,BKK,09:35,09:35,09:55
159,AAR158,KMI,09:40,09:40,09:58
160,JNA641,GUM,09:40,09:40,10:04
161,AAR172,OKA,09:45,09:45,10:04
162,KAL113,GUM,09:45,09:45,10:10
163,XAX507,KUL,09:45,09:45,10:07
164,KAL613,HKG,09:50,09:50,10:16
165,JJA2101,HKG,09:55,09:55,10:12
166,AAR371,SZX,10:00,10:00,10:17
167,AAR711,TPE,10:00,10:00,10:20
168,ASV701,NRT,10:00,10:00,10:12
169,KAL081,JFK,10:00,10:00,10:30
170,HVN417,HAN,10:05,10:05,10:29
171,KAL767,AOJ,10:05,10:05,10:17
172,TWB291,FUK,10:05,10:05,10:48
173,APJ002,KIX,10:10,10:10,10:37
174,JJA8501,WEH,10:10,10:10,10:42
175,JJA8901,JMU,10:10,10:10,10:49
176,KAL703,NRT,10:10,10:10,10:34
177,KAL765,CTS,10:10,10:10,10:27
178,KAL981,VVO,10:10,10:10,10:27
179,AAR531,VCE,10:15,10:15,11:09
180,CPA417,HKG,10:15,10:15,10:39
181,DLH719,MUC,10:15,10:15,10:37
182,HVN409,SGN,10:15,10:15,10:31
183,AAR222,JFK,10:20,10:20,10:45
184,FIN42,HEL,10:20,10:20,10:52
185,KAL887,XMN,10:20,10:20,10:47
186,THA657,BKK,10:20,10:20,10:44
187,AAR551,IST,10:25,10:25,11:15
188,AAR997,TSN,10:25,10:25,11:00
189,KAL093,IAD,10:25,10:25,10:55
190,JNA281,KIX,10:30,10:30,10:50
191,SBI5792,OVB,10:30,10:30,11:25
192,AAR729,HAN,10:35,10:45,11:17
193,BAW18,LHR,10:35,10:35,11:20
194,DAL158,DTW,10:35,10:35,10:55
195,GIA879,CGK,10:35,10:35,10:57
196,JJA1106,NRT,10:35,10:35,11:01
197,KAL691,TPE,10:35,10:35,10:51
198,JJA2901,DAD,10:40,10:40,11:10
199,JJA3102,GUM,10:40,10:40,11:12
200,JJA8701,YNT,10:40,10:40,11:37
201,KAL037,ORD,10:40,10:40,11:04
202,KAL483,HAN,10:40,10:40,10:59
203,KAL741,NGO,10:40,10:40,10:57
204,KAL855,PEK,10:40,10:40,11:32
205,AAR363,PVG,10:45,10:45,11:06
206,JNA245,OKA,10:45,10:45,11:08
207,UZB512,TAS,10:45,10:45,11:43
208,JJA2001,MFM,11:00,11:00,11:23
209,MAS067,KUL,11:00,11:00,11:39
210,AAR572,KHV,11:05,11:05,11:34
211,ESR571,PPS,11:05,11:05,11:19
212,KAL485,DAD,11:05,11:05,11:28
213,VJC961,HAN,11:05,11:05,11:46
214,JJA1602,NGO,11:10,11:10,11:41
215,KAL897,PVG,11:10,11:10,11:59
216,CSN340,HAK,11:15,11:15,11:29
217,TAX701,DMK,11:15,11:15,12:01
218,CSN686,DLC,11:20,11:20,11:48
219,HVN431,DAD,11:20,11:20,11:50
220,SIA611,SIN,11:20,11:20,11:55
221,KAL317,TSN,11:25,11:25,11:57
222,UAL806,SFO,11:25,11:25,11:52
223,CAL165,KHH,11:30,11:30,12:05
224,ESR631,OKA,11:30,12:30,12:51
225,AAR985,YNT,11:35,11:35,12:17
226,VJC863,SGN,11:40,11:40,12:09
227,CDG4096,TNA,11:45,11:45,12:08
228,GCR7994,TSN,11:45,12:45,12:45
229,AIH231,YNT,11:50,11:50,12:03
230,KAL509,ARN,11:50,11:50,12:10
231,QTR8983,DOH,11:50,13:00,14:03
232,CES2040,TAO,11:55,11:55,12:14
233,PAC237,HKG,11:55,11:55,12:12
234,AAR541,FRA,12:00,12:00,12:36
235,CES550,YNT,12:00,12:00,12:23
236,EVA169,TPE,12:00,12:00,12:40
237,JNA223,FUK,12:00,12:00,12:21
238,GIA871,DPS,12:05,12:05,12:19
239,UPS11,SDF,12:05,12:05,13:06
240,AAR339,HRB,12:10,12:10,12:33
241,CDG4618,TAO,12:15,13:15,14:16
242,CES218,YNZ,12:15,12:15,12:29
243,CES5086,TNA,12:15,12:15,12:39
244,JJA1902,CTS,12:20,12:20,12:31
245,AAR359,HGH,12:25,12:25,12:39
246,AMX091,MEX,12:25,12:25,12:43
247,CSN314,PVG,12:25,12:25,12:46
248,JJA5102,VVO,12:25,12:25,12:42
249,KAL795,CTS,12:25,12:25,12:53
250,TWB283,KIX,12:25,12:25,12:35
251,AAR134,FUK,12:30,12:30,12:48
252,AAR349,NKG,12:30,13:20,13:52
253,AAR501,CDG,12:30,12:30,13:03
254,AAR561,FCO,12:30,12:30,12:48
255,UPS174,ANC,12:30,,
256,CAL161,TPE,12:35,14:10,14:32
257,KAL863,TSN,12:35,12:35,13:00
258,CCA172,TSN,12:45,12:45,13:15
259,CSN682,SHE,12:45,12:45,12:52
260,KAL935,PRG,12:45,12:45,13:10
261,HKE619,HKG,12:50,12:50,13:13
262,KAL937,VIE,12:50,12:50,13:19
263,APG885,MNL,12:55,12:55,13:02
264,CES5042,PVG,12:55,12:55,13:53
265,TWB251,CTS,12:55,12:55,13:17
266,AAR333,PEK,13:00,13:00,13:49
267,AFL251,SVO,13:00,13:00,13:37
268,KAL869,DLC,13:00,13:00,13:46
269,KAL915,BCN,13:00,13:00,13:56
270,SHU5451,KHV,13:00,13:00,13:27
271,CCA124,PEK,13:05,14:00,14:13
272,CCA140,HGH,13:05,13:05,13:23
273,KAL861,TAO,13:05,13:05,13:29
274,KAL905,FRA,13:05,13:05,13:43
275,SHU5437,VVO,13:05,13:05,13:21
276,CES2034,TAO,13:10,13:10,13:34
277,FDX5230,IND,13:10,13:10,13:31
278,KAL847,TNA,13:10,13:10,13:25
279,UPS64,ANC,13:10,14:10,14:37
280,ASV713,KIX,13:15,13:15,13:41
281,KAL817,TXN,13:15,13:15,13:40
282,TWB275,KMJ,13:15,13:15,13:36
283,CSN688,CGQ,13:20,13:20,14:06
284,CXA872,XMN,13:20,13:20,13:48
285,KAL901,CDG,13:20,13:20,14:10
286,TWB239,NGO,13:20,13:20,13:59
287,ASV731,CTS,13:25,13:25,14:01
288,JJA4501,KHH,13:25,13:25,14:21
289,KAL551,NRT,13:25,13:25,14:10
290,KAL601,HKG,13:25,13:25,13:58
291,JJA1802,OKA,13:30,13:30,14:29
292,KAL907,LHR,13:30,13:30,14:26
293,CPA439,HKG,13:35,13:35,14:12
294,EVA171,KHH,13:35,13:35,14:18
295,KAL923,SVO,13:35,13:35,14:20
296,KAL951,DXB,13:40,14:40,14:40
297,JNA213,KIX,13:45,13:45,14:15
298,KAL839,WEH,13:50,13:50,14:24
299,ASV723,FUK,13:55,13:55,14:16
300,AAR365,PVG,14:00,15:00,15:05
301,CDG4088,TAO,14:00,16:00,16:54
302,KAL789,FUK,14:00,14:00,14:19
303,KAL955,IST,14:00,14:00,14:45
304,AAR114,KIX,14:05,14:10,14:31
305,FDX5391,MEM,14:05,14:05,14:53
306,TWB271,OKA,14:05,14:05,14:34
307,AIC317,BOM,14:15,14:15,15:16
308,CES2018,WEH,14:15,14:15,14:42
309,CES5022,XIY,14:15,14:15,14:47
310,KAL931,FCO,14:15,14:45,15:23
311,AAR307,YNT,14:20,14:20,15:07
312,AAR319,TAO,14:20,14:20,14:59
313,AAR713,TPE,14:20,15:26,15:26
314,CCA144,YNJ,14:20,14:20,14:52
315,MGL302,ULN,14:20,14:20,14:55
316,DLH713,FRA,14:25,15:00,15:37
317,JNA203,NRT,14:25,14:25,14:45
318,AAR521,LHR,14:30,14:30,15:11
319,CES5062,PVG,14:30,14:30,14:49
320,KAL017,LAX,14:30,14:30,15:20
321,ASV755,TOY,14:35,14:35,15:01
322,CSN6074,YNJ,14:35,14:35,15:03
323,KAL553,KIX,14:35,14:35,15:13
324,KAL833,SHE,14:35,14:35,15:15
325,AAR202,LAX,14:40,14:40,15:34
326,AMU821,MFM,14:40,14:40,15:48
327,CCA136,PEK,14:40,15:40,16:46
328,CCA402,CTU,14:40,14:40,15:28
329,ESR643,FUK,14:40,14:40,15:09
330,KAL643,SIN,14:45,14:45,15:32
331,TWB295,HSG,14:45,14:45,15:19
332,CSN338,CAN,14:55,14:55,15:29
333,CSZ9034,SZX,14:55,14:55,15:39
334,AAR379,CGQ,15:00,15:00,15:42
335,JJA4205,CNX,15:00,15:00,16:09
336,CPA411,HKG,15:05,16:00,17:35
337,JJA1104,NRT,15:05,15:05,15:43
338,KAL927,MXP,15:05,15:05,15:45
339,ESR603,NRT,15:10,15:10,15:52
340,ESR651,KOJ,15:10,15:10,15:49
341,JJA1282,FSZ,15:10,15:10,15:55
342,TWB213,NRT,15:15,15:15,16:02
343,JJA1116,NRT,15:20,15:20,16:16
344,KAL725,KIX,15:20,15:20,15:58
345,CCA132,PEK,15:25,15:25,17:17
346,JJA1108,NRT,15:25,15:25,16:18
347,ACA064,YVR,15:30,15:30,16:06
348,CDG4082,TAO,15:30,17:00,17:54
349,ESR613,KIX,15:30,15:30,16:10
350,KAL627,CGK,15:30,15:30,16:05
351,APJ006,KIX,15:35,15:35,16:13
352,JJA8503,WEH,15:35,15:35,16:40
353,KAL735,OKA,15:35,15:35,16:00
354,TWB285,KIX,15:40,16:40,16:41
355,AAR106,NRT,15:45,15:45,16:29
356,CES268,YNT,15:55,17:20,17:21
357,JNA227,FUK,15:55,15:55,16:21
358,SBI6272,VVO,15:55,15:55,16:23
359,AAR124,NGO,16:00,16:00,16:26
360,KAL023,SFO,16:00,16:00,16:33
361,JJA1406,FUK,16:05,16:05,16:31
362,JNA283,KIX,16:05,16:05,16:38
363,KAL693,TPE,16:05,16:05,16:48
364,JNA263,KKJ,16:10,16:10,16:35
365,CES2004,KMG,16:15,16:15,16:59
366,HKE631,HKG,16:15,16:15,17:52
367,APJ906,OKA,16:20,16:20,17:23
368,CES5034,PVG,16:20,16:20,16:52
369,CSN3062,CAN,16:25,16:25,16:43
370,XAX505,KUL,16:25,16:25,16:57
371,UAL892,SFO,16:30,16:30,16:50
372,CES560,TAO,16:35,16:35,17:11
373,KAL671,KUL,16:35,16:35,17:04
374,CSZ9032,SZX,16:40,16:40,17:05
375,KAL019,SEA,16:40,16:40,17:13
376,SIA609,SIN,16:40,16:40,17:09
377,AIH712,UUS,16:45,18:00,18:14
378,CDG4722,TAO,16:45,16:45,17:37
379,ABW331,SVO,16:50,16:40,17:15
380,JNA225,FUK,16:50,16:50,17:25
381,KAL129,AKL,16:50,16:50,17:29
382,APG039,KLO,16:55,16:55,17:20
383,AAR377,DLC,17:00,17:00,17:27
384,AAR573,TAS,17:00,17:10,17:47
385,JJA1306,KIX,17:00,17:00,17:41
386,ASV703,NRT,17:05,17:05,17:33
387,TUP4709,KHV,17:05,,
388,AAR192,KIX,17:10,17:50,18:06
389,AAR751,SIN,17:10,17:10,17:39
390,JNA095,JHB,17:10,17:10,17:31
391,AAR761,CGK,17:15,17:15,17:49
392,JNA063,BKI,17:15,17:15,17:56
393,JNA079,DAD,17:15,17:15,18:00
394,KAL1405,PUS,17:15,18:02,18:02
395,AAR118,KIX,17:20,17:20,17:45
396,AAL280,DFW,17:25,17:25,17:58
397,CES580,NKG,17:25,17:25,17:51
398,CSN696,DLC,17:30,17:30,17:43
399,ESR511,BKK,17:30,17:30,18:08
400,THA635,BKK,17:30,17:30,18:04
401,CAL149,TPE,17:40,17:40,18:10
402,CCA802,TSN,17:40,18:20,18:55
403,KAL001,HNL,17:40,18:58,18:58
404,KAL629,DPS,17:45,17:45,18:12
405,CCA126,PEK,17:50,17:50,18:32
406,TWB131,VTE,17:50,17:50,18:18
407,HVN405,SGN,17:55,17:55,18:28
408,JJA1608,NGO,18:00,18:00,18:36
409,TWB301,GUM,18:00,18:00,18:16
410,ETH672,NRT,18:05,,
411,HVN415,HAN,18:05,18:05,18:22
412,KAL651,BKK,18:05,18:05,18:34
413,AAR272,SEA,18:15,18:15,18:40
414,AAR136,FUK,18:20,18:20,18:43
415,ACA062,YYZ,18:20,18:55,19:15
416,KAL667,CNX,18:20,18:20,19:13
417,KAL683,SGN,18:20,18:20,19:10
418,CSH828,PVG,18:25,18:25,18:48
419,TWB293,FUK,18:25,18:25,18:38
420,ESR591,DAD,18:30,18:30,18:45
421,KAL885,KMG,18:30,18:30,18:47
422,KAL705,NRT,18:35,18:35,19:01
423,KAL781,FUK,18:35,18:35,18:56
424,KAL821,DLC,18:35,18:35,18:50
425,DAL26,ATL,18:40,18:40,18:52
426,KAL121,SYD,18:40,18:40,19:25
427,KAL463,DAD,18:40,18:40,19:35
428,KAL645,SIN,18:40,18:40,19:00
429,KAL689,PNH,18:40,18:40,19:22
430,KAL853,PEK,18:40,18:40,19:25
431,KAL471,RGN,18:45,18:45,19:04
432,KAL623,MNL,18:45,18:45,19:23
433,AAR108,NRT,18:50,18:50,19:18
434,AAR755,DAD,18:50,18:50,19:15
435,KAL071,YVR,18:50,18:50,19:10
436,AAR703,MNL,18:55,18:55,19:18
437,KAL895,PVG,18:55,19:35,19:46
438,AAR236,ORD,19:00,19:00,19:21
439,KAL637,HKT,19:00,19:00,19:27
440,TWB307,SPN,19:00,19:00,19:36
441,JNA061,BKI,19:05,19:05,19:39
442,KAL679,HAN,19:05,19:05,19:41
443,KAL751,NGO,19:05,19:05,19:31
444,KAL867,ULN,19:05,19:05,19:30
445,JJA2305,MNL,19:10,19:10,19:33
446,JJA2507,BKI,19:10,19:30,20:02
447,KAL721,KIX,19:10,19:10,19:27
448,ASV545,REP,19:15,19:15,19:43
449,AAR116,KIX,19:20,19:20,19:35
450,AAR8531,PUS,19:20,,19:30
451,DAL198,SEA,19:20,19:20,19:38
452,AAR735,SGN,19:25,19:25,19:49
453,AAR733,HAN,19:30,19:30,19:52
454,AAR739,PNH,19:30,19:30,20:08
455,AAR741,BKK,19:30,19:30,19:58
456,AAR753,SIN,19:30,20:00,20:11
457,DAL170,MSP,19:30,19:30,19:43
458,ESR501,BKI,19:30,19:30,19:55
459,KAL085,JFK,19:30,19:30,19:57
460,KAL111,GUM,19:35,19:35,20:02
461,KAL1407,PUS,19:35,,20:00
462,KAL1413,TAE,19:35,20:07,20:07
463,KAL685,SGN,19:35,19:35,20:20
464,JNA039,KLO,19:40,19:40,20:17
465,KAL011,LAX,19:40,19:40,20:24
466,TWB123,SGN,19:40,19:40,20:14
467,EVA159,TPE,19:45,19:45,20:43
468,JJA4303,VTE,19:45,19:45,20:45
469,KAL607,HKG,19:45,19:45,20:05
470,KAL659,BKK,19:45,19:45,20:26
471,AAR745,HKG,19:50,19:50,20:29
472,AAR747,HKT,19:50,19:50,20:31
473,ASV541,BKI,19:50,19:50,20:36
474,KAL655,BOM,19:50,19:50,20:22
475,JNA001,BKK,19:55,19:55,20:39
476,AAR323,CTU,20:00,20:00,20:24
477,AAR367,PVG,20:00,20:05,20:34
478,AAR601,SYD,20:00,20:00,20:16
479,KAL025,SFO,20:00,21:13,21:13
480,JJA2203,BKK,20:05,20:05,20:53
481,KAL123,BNE,20:05,20:05,20:59
482,KAL631,CEB,20:05,20:05,20:57
483,ASV501,HKG,20:10,20:10,20:49
484,AAR625,SPN,20:15,20:15,20:54
485,CPA419,HKG,20:15,20:15,21:04
486,CSN684,HRB,20:15,20:15,20:41
487,JJA3106,GUM,20:20,20:20,20:51
488,JNA025,CEB,20:25,20:25,21:11
489,TWB101,BKK,20:25,21:36,21:33
490,TWB127,DAD,20:25,20:25,21:01
491,ESR593,DAD,20:30,20:30,20:46
492,KAL467,CXR,20:30,20:30,21:08
493,KAL719,HND,20:30,20:30,21:03
494,ESR513,BKK,20:35,20:35,21:15
495,JNA057,HAN,20:35,20:35,21:39
496,PAL469,MNL,20:35,20:35,21:07
497,AAR204,LAX,20:40,20:40,21:20
498,AAR212,SFO,20:40,20:40,21:16
499,JJA2205,BKK,20:40,20:40,21:22
500,ASV101,GUM,20:45,20:45,21:18
501,APJ010,KIX,20:50,20:50,21:23
502,JJA2405,CEB,20:50,20:50,21:25
503,JNA059,DAD,20:50,20:50,21:28
504,APG9047,CEB,20:55,21:20,21:35
505,ESR561,CXR,20:55,20:55,21:44
506,KAL005,LAS,21:00,21:00,21:30
507,CSN370,PVG,21:05,21:05,21:20
508,JJA4703,SGN,21:05,21:05,21:56
509,AAR178,HND,21:10,21:10,21:39
510,AAR321,CSX,21:10,22:10,22:34
511,AAR357,CAN,21:10,21:10,21:31
512,JJA2803,HAN,21:10,21:10,22:01
513,KAL611,HKG,21:15,21:15,21:37
514,JNA027,CEB,21:20,21:20,21:42
515,KAL053,HNL,21:20,21:20,21:44
516,KAL8867,ULN,21:20,21:20,21:48
517,THA655,BKK,21:20,21:20,21:50
518,JJA8607,HAK,21:25,21:25,21:55
519,AAR709,CEB,21:30,21:30,21:52
520,AAR969,HKG,21:30,21:30,21:59
521,TWB621,SYX,21:30,21:30,22:27
522,CEB129,CEB,21:35,21:35,22:17
523,JJA4907,CXR,21:35,21:35,22:05
524,AMU825,MFM,21:40,21:40,22:25
525,ESR991,VVO,21:40,21:40,22:09
526,JJA2107,HKG,21:40,21:40,22:11
527,CAL163,TPE,21:45,21:45,22:22
528,CSN672,SHE,21:45,21:45,22:04
529,JNA023,CRK,21:45,21:45,22:29
530,AHK129,HKG,21:50,21:50,22:15
531,CES2024,CSX,21:50,21:50,22:20
532,UPS195,ANC,21:50,21:50,22:08
533,AAR707,CRK,21:55,22:15,23:02
534,CSN676,DLC,21:55,21:55,22:31
535,FDX5924,ANC,21:55,21:55,22:35
536,PAC214,CVG,22:00,22:30,23:14
537,CDG4708,YNT,22:05,22:05,23:10
538,JJA2903,DAD,22:05,22:05,22:38
539,KAL283,ORD,22:05,22:05,22:41
540,CSN316,PEK,22:10,22:10,22:52
541,JJA2407,CEB,22:10,22:10,22:42
542,JNA121,MFM,22:10,22:10,22:46
543,ASV511,DAD,22:20,22:20,22:49
544,KAL367,PEN,22:20,22:20,22:53
545,KAL313,HKG,22:25,22:25,23:06
546,FDX5231,ANC,22:30,22:30,22:57
547,APJ808,HND,22:35,22:35,23:04
548,HKE627,HKG,22:35,22:35,23:18
549,JJA3404,SPN,22:40,22:40,23:12
550,VJC875,DAD,22:45,22:45,23:25
551,UZB514,TAS,22:50,22:50,23:24
552,TGW897,SIN,22:55,22:55,23:22
553,CSN3090,SZX,23:00,23:00,23:16
554,AIH511,HAN,23:05,23:05,23:36
555,TWB107,MFM,23:10,23:10,23:33
556,KAL277,GDL,23:15,23:15,23:38
557,KAL315,PVG,23:15,23:15,23:43
558,GTI2588,ORD,23:20,23:20,23:58
559,KAL209,LAX,23:20,23:20,23:50
560,KAL319,CAN,23:20,23:20,23:30
561,TWB157,CXR,23:25,23:25,23:46
562,XAX509,KUL,23:25,23:25,23:39
563,TWB163,HAN,23:30,23:30,23:55
564,CSN6010,CGO,23:35,23:35,23:41
565,CDG8066,TNA,23:40,23:40,23:56
