,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,VJC837,CXR,06:15,06:15,06:21
49,VJC881,DAD,06:15,06:15,06:27
50,AAV701,KLO,06:20,06:20,06:34
51,HVN441,CXR,06:20,06:20,06:32
52,JJA2061,MFM,06:20,06:20,06:37
53,KAL9595,BCN,06:20,08:50,09:16
54,TWB103,HKT,06:20,06:20,06:41
55,VJC963,HAN,06:25,06:25,06:44
56,AAR8533,PUS,06:30,06:30,06:43
57,JJA2201,BKK,06:30,06:30,06:46
58,TWB205,NRT,06:45,06:45,07:05
59,VJC865,SGN,06:45,09:00,09:48
60,EVA149,TPE,06:50,06:50,07:01
61,CRK647,HKG,06:55,06:55,06:55
62,JJA3100,GUM,07:00,07:00,07:16
63,VJC879,DAD,07:00,07:00,07:14
64,ESR605,NRT,07:05,07:05,07:11
65,JJA1304,KIX,07:10,07:10,07:30
66,JNA201,NRT,07:10,07:10,07:48
67,ASV711,KIX,07:15,07:15,07:27
68,JNA221,FUK,07:15,07:15,07:25
69,VJC925,HPH,07:15,07:15,07:38
70,AAR731,SGN,07:20,07:20,07:42
71,JNA077,DAD,07:20,07:20,07:54
72,TWB669,RMQ,07:25,07:25,07:33
73,APJ012,KIX,07:30,07:30,07:36
74,JNA021,CEB,07:30,07:30,07:50
75,KAL529,FRA,07:30,07:30,07:35
76,KAL747,OKJ,07:30,07:30,07:57
77,AAR701,MNL,07:45,08:00,08:22
78,CES5050,YNT,07:45,07:45,07:52
79,TWB125,DAD,07:45,07:45,08:19
80,TWB201,NRT,07:45,07:45,08:00
81,JNA081,TPE,07:50,07:50,08:01
82,JNA211,KIX,07:50,07:50,08:08
83,KAL621,MNL,07:50,07:50,08:04
84,AAR112,KIX,07:55,07:55,08:02
85,CEB181,KLO,07:55,08:01,08:15
86,ESR601,NRT,08:00,08:00,08:16
87,KAL787,FUK,08:00,08:00,08:27
88,KAL809,CGO,08:00,08:00,08:17
89,KAL845,TAO,08:00,08:00,08:24
90,TWB281,KIX,08:00,08:00,08:13
91,ESR881,TPE,08:05,08:05,08:26
92,KAL831,SHE,08:05,08:05,08:28
93,KAL479,HAN,08:10,08:10,08:41
94,KAL603,HKG,08:10,08:10,08:38
95,PAL467,MNL,08:10,08:10,08:10
96,AAR122,NGO,08:15,08:15,08:24
97,AAR331,PEK,08:20,08:20,08:43
98,AAR727,HAN,08:20,08:20,08:34
99,JJA8401,TAO,08:20,08:20,08:32
100,KAL729,AKJ,08:20,08:20,08:29
101,ASV741,TAK,08:25,08:25,08:35
102,KAL1401,PUS,08:25,,08:45
103,PAL489,KLO,08:25,08:25,08:36
104,AAR795,FRA,08:30,08:30,09:07
105,CES2044,TAO,08:30,08:30,08:46
106,JJA1102,NRT,08:30,08:30,08:42
107,KAL893,PVG,08:30,08:30,08:49
108,PAL485,CEB,08:30,08:30,08:30
109,ESR641,FUK,08:35,08:35,08:50
110,AAR369,CAN,08:40,08:40,09:04
111,CPA415D,HKG,08:40,14:50,15:18
112,KAL827,SZX,08:40,08:40,08:58
113,AAR132,FUK,08:45,08:45,08:52
114,CDG4620,TAO,08:45,08:45,08:51
115,ESR611,KIX,08:45,08:45,08:56
116,KAL865,CAN,08:50,08:50,09:18
117,KAL881,WUH,08:50,08:50,09:09
118,AAR327,TSN,08:55,08:55,09:12
119,CES5052,PVG,08:55,08:55,09:11
120,AAR102,NRT,09:00,09:00,09:34
121,AAR174,CTS,09:00,09:00,09:09
122,AAR309,WEH,09:00,09:00,09:46
123,AAR351,YNJ,09:00,09:00,09:20
124,AAR361,PVG,09:00,09:00,09:24
125,AAR721,HKG,09:00,09:00,09:22
126,KAL819,CSX,09:00,09:00,09:53
127,SIA607,SIN,09:00,09:00,09:14
128,AAR301,DLC,09:05,09:05,09:31
129,AAR317,TAO,09:05,09:05,09:35
130,AFR267,CDG,09:05,09:05,09:42
131,JJA2601,TPE,09:05,09:05,09:26
132,KAL681,SGN,09:05,09:05,09:33
133,KAL775,KMQ,09:05,09:05,09:13
134,KAL823,MDG,09:05,09:05,09:27
135,CPA421,HKG,09:10,09:10,09:29
136,ESR931,HKG,09:10,09:10,09:37
137,KAL657,BKK,09:15,09:15,09:40
138,KAL805,TSN,09:15,09:15,09:38
139,KAL807,XIY,09:15,09:15,10:01
140,AAR303,CGQ,09:20,09:20,09:57
141,KAL035,ATL,09:20,09:20,09:47
142,KAL785,KOJ,09:20,09:20,09:31
143,ASV745,YGJ,09:30,09:30,09:40
144,JJA3402,SPN,09:30,09:30,10:03
145,JNA113,HKG,09:30,09:30,09:45
146,KAL091,BOS,09:30,09:30,09:42
147,AAR152,SDJ,09:35,09:35,09:56
148,AAR286,SFO,09:35,09:35,09:54
149,JJA1402,FUK,09:35,09:35,09:45
150,KAL073,YYZ,09:35,09:35,10:00
151,KAL723,KIX,09:35,09:35,09:50
152,KAL891,YNJ,09:35,09:35,10:04
153,THA659,BKK,09:35,09:35,09:54
154,AAR158,KMI,09:40,09:55,10:11
155,JNA641,GUM,09:40,09:40,09:58
156,AAR172,OKA,09:45,,10:02
157,AAR172,ICN,09:45,,
158,AAR172,OKA,09:45,09:45,
159,KAL113,GUM,09:45,09:45,10:09
160,XAX507,KUL,09:45,09:45,09:58
161,KAL613,HKG,09:50,09:50,10:09
162,JJA2101,HKG,09:55,09:55,10:16
163,AAR347,XIY,10:00,10:00,10:24
164,AAR371,SZX,10:00,10:00,10:20
165,AAR711,TPE,10:00,10:00,10:13
166,ASV701,NRT,10:00,10:00,10:19
167,JJA8801,SJW,10:00,10:00,10:07
168,KAL081,JFK,10:00,10:00,10:33
169,HVN417,HAN,10:05,10:05,10:26
170,JNA645,GUM,10:05,10:05,10:17
171,KAL767,AOJ,10:05,10:05,10:15
172,TWB291,FUK,10:05,10:05,10:21
173,APJ002,KIX,10:10,10:10,10:36
174,JJA8501,WEH,10:10,10:10,10:33
175,KAL703,NRT,10:10,10:10,10:57
176,KAL765,CTS,10:10,10:10,10:23
177,KAL981,VVO,10:10,10:10,10:38
178,UZB512,TAS,10:10,10:10,10:21
179,AAR3533,CKG,10:15,10:15,10:36
180,AAR531,VCE,10:15,10:15,10:44
181,CPA417,HKG,10:15,10:15,10:28
182,DLH719,MUC,10:15,10:15,10:17
183,HVN409,SGN,10:15,10:15,10:31
184,AAR222,JFK,10:20,10:20,10:42
185,FIN42,HEL,10:20,10:20,10:30
186,KAL887,XMN,10:20,10:20,10:41
187,THA657,BKK,10:20,10:20,10:39
188,KAL093,IAD,10:25,10:25,10:50
189,AAR729,HAN,10:35,10:45,11:02
190,BAW18,LHR,10:35,10:35,10:57
191,DAL158,DTW,10:35,10:35,10:45
192,JJA1106,NRT,10:35,10:35,10:48
193,KAL691,TPE,10:35,10:35,10:46
194,JJA2901,DAD,10:40,10:40,10:59
195,JJA3102,GUM,10:40,10:40,10:55
196,JJA8701,YNT,10:40,10:40,10:53
197,KAL037,ORD,10:40,10:40,11:03
198,KAL483,HAN,10:40,10:40,10:55
199,KAL741,NGO,10:40,10:40,11:00
200,KAL855,PEK,10:40,10:40,11:11
201,LAO922,VTE,10:40,10:40,10:49
202,AAR198,NRT,10:45,10:45,10:53
203,AAR363,PVG,10:45,11:35,11:52
204,TWB679,KHH,10:50,10:50,11:05
205,LOT98,WAW,10:55,10:55,11:19
206,JJA2001,MFM,11:00,11:00,11:27
207,MAS067,KUL,11:00,11:00,11:21
208,ESR571,PPS,11:05,11:05,11:13
209,KAL485,DAD,11:05,11:05,11:31
210,KAL919,ZAG,11:05,11:05,11:25
211,VJC961,HAN,11:05,11:05,11:17
212,JJA1602,NGO,11:10,11:10,11:28
213,KAL897,PVG,11:10,11:10,11:36
214,CSN340,HAK,11:15,11:15,11:23
215,TAX701,DMK,11:15,11:15,11:49
216,CSN686,DLC,11:20,11:20,11:32
217,HVN431,DAD,11:20,11:20,11:43
218,SIA611,SIN,11:20,11:20,11:34
219,AAR7553,DAD,11:25,11:25,11:58
220,GIA871,DPS,11:25,11:25,11:39
221,KAL317,TSN,11:25,11:25,11:45
222,CAL165,KHH,11:30,11:30,11:53
223,VJC863,SGN,11:40,11:40,12:03
224,AIH241,WEH,11:45,11:45,11:48
225,CDG4096,TNA,11:45,11:45,12:05
226,CSN6088,MDG,11:45,11:45,11:56
227,GCR7994,TSN,11:45,12:46,13:09
228,CES2040,TAO,11:55,11:55,12:15
229,PAC237,HKG,11:55,11:55,12:10
230,AAR541,FRA,12:00,12:00,12:18
231,CES550,YNT,12:00,12:00,12:08
232,EVA169,TPE,12:00,12:00,12:26
233,UAL806,SFO,12:05,12:05,12:13
234,UPS11,SDF,12:05,12:05,12:12
235,AAR339,HRB,12:10,12:10,12:22
236,CDG4618,TAO,12:15,12:15,12:24
237,CES580,NKG,12:15,12:15,12:28
238,JJA1902,CTS,12:20,12:20,12:32
239,AAR359,HGH,12:25,12:25,12:34
240,AMX091,MEX,12:25,12:25,12:41
241,CSN314,PVG,12:25,12:25,12:44
242,JJA5102,VVO,12:25,12:25,12:36
243,KAL795,CTS,12:25,12:25,12:46
244,AAR134,FUK,12:30,12:30,12:40
245,AAR349,NKG,12:30,12:30,12:41
246,AAR501,CDG,12:30,14:00,14:18
247,AAR561,FCO,12:30,12:30,12:44
248,UPS174,ANC,12:30,12:30,12:34
249,CAL161,TPE,12:35,12:35,12:49
250,KAL863,TSN,12:35,12:35,13:24
251,CCA172,TSN,12:45,12:45,13:43
252,CSN682,SHE,12:45,12:45,12:53
253,KAL935,PRG,12:45,12:45,13:02
254,HKE619,HKG,12:50,12:50,12:51
255,KAL905,FRA,12:50,12:50,13:18
256,KAL937,VIE,12:50,12:50,13:12
257,APG885,MNL,12:55,12:55,13:01
258,CES5042,PVG,12:55,12:55,13:33
259,CSN6080,WUH,12:55,12:55,12:53
260,AAR333,PEK,13:00,13:00,13:26
261,BAW20D,LHR,13:00,13:00,13:39
262,KAL869,DLC,13:00,13:00,13:14
263,KAL915,BCN,13:00,13:00,13:47
264,SHU5451,KHV,13:00,13:00,13:10
265,CCA124,PEK,13:05,13:05,13:35
266,CCA140,HGH,13:05,13:05,13:17
267,KAL861,TAO,13:05,13:05,13:21
268,KAL923,SVO,13:05,13:05,13:55
269,SHU5437,VVO,13:05,13:05,13:44
270,AFL251,SVO,13:10,13:10,14:02
271,CES2034,TAO,13:10,13:10,13:31
272,FDX5230,IND,13:10,13:10,13:24
273,KAL847,TNA,13:10,13:10,13:29
274,ASV713,KIX,13:15,13:15,13:52
275,CSN688,CGQ,13:20,13:20,13:50
276,CXA872,XMN,13:20,14:00,14:25
277,KAL901,CDG,13:20,13:20,14:05
278,KAL907,LHR,13:20,13:20,14:24
279,JJA4501,KHH,13:25,13:25,13:37
280,KAL551,NRT,13:25,13:25,13:59
281,KAL601,HKG,13:25,13:40,14:11
282,KAL951,DXB,13:25,13:55,14:30
283,JJA1802,OKA,13:30,13:30,13:57
284,KAL481,DEL,13:35,13:35,14:08
285,KAL955,IST,13:40,13:40,14:09
286,UPS64,ANC,13:40,13:40,14:04
287,KAL8553,KIX,13:45,13:45,15:16
288,KAL839,WEH,13:50,13:50,14:22
289,AAR365,PVG,14:00,14:00,14:39
290,CDG4088,TAO,14:00,14:00,14:13
291,CSA191,PRG,14:00,14:00,14:16
292,KAL789,FUK,14:00,14:00,14:22
293,AAR114,KIX,14:05,14:05,14:16
294,FDX5391,MEM,14:05,14:05,14:18
295,KAL925,AMS,14:05,14:05,14:27
296,TWB271,OKA,14:05,14:05,14:28
297,CES2018,WEH,14:15,14:15,14:32
298,CES5022,XIY,14:15,14:15,14:44
299,KAL931,FCO,14:15,14:15,14:47
300,AAR307,YNT,14:20,14:20,14:35
301,AAR319,TAO,14:20,14:20,14:50
302,AAR713,TPE,14:20,14:20,14:41
303,CCA144,YNJ,14:20,14:20,14:38
304,MGL302,ULN,14:20,14:20,14:40
305,DLH713,FRA,14:25,14:25,14:53
306,JNA203,NRT,14:25,14:25,14:44
307,KAL695,KTM,14:25,14:25,15:09
308,AAR521,LHR,14:30,16:00,16:18
309,CES5062,PVG,14:30,14:30,14:46
310,KAL017,LAX,14:30,14:30,14:56
311,CSN6074,YNJ,14:35,14:35,15:00
312,KAL207,LAX,14:35,14:35,14:48
313,KAL833,SHE,14:35,14:35,15:04
314,AAR202,LAX,14:40,14:40,15:07
315,AMU821,MFM,14:40,14:40,14:51
316,CCA402,CTU,14:40,14:40,14:55
317,CCA440,CKG,14:40,14:40,14:58
318,ESR643,FUK,14:40,14:40,14:50
319,KAL643,SIN,14:45,14:45,15:13
320,TWB213,NRT,14:45,14:45,15:11
321,TWB239,NGO,14:45,14:45,14:54
322,CSN338,CAN,14:55,14:55,15:02
323,CSZ9034,SZX,14:55,14:55,15:22
324,ASV753,HIJ,15:00,15:00,15:31
325,JJA1108,NRT,15:00,15:00,15:20
326,CPA411,HKG,15:05,15:05,15:27
327,JJA1104,NRT,15:05,15:05,15:34
328,KAL927,MXP,15:05,15:05,15:30
329,ESR603,NRT,15:10,15:10,15:37
330,ESR651,KOJ,15:10,15:10,15:26
331,JJA1282,FSZ,15:10,15:10,15:24
332,JJA1116,NRT,15:20,15:20,15:41
333,KAL725,KIX,15:20,15:20,15:44
334,CCA132,PEK,15:25,15:25,15:50
335,CDG4082,TAO,15:30,15:30,15:57
336,ESR613,KIX,15:30,15:30,15:48
337,KAL627,CGK,15:30,15:30,15:46
338,APJ006,KIX,15:35,15:35,15:52
339,JJA8503,WEH,15:35,15:35,15:53
340,KAL735,OKA,15:35,,
341,TWB285,KIX,15:40,15:40,15:56
342,AAR106,NRT,15:45,15:45,15:59
343,KAL941,TAS,15:45,15:45,16:04
344,CES268,YNT,15:55,15:55,16:31
345,JNA227,FUK,15:55,15:55,16:10
346,AAR124,NGO,16:00,16:00,16:12
347,KAL023,SFO,16:00,16:00,16:24
348,JJA1406,FUK,16:05,16:05,16:33
349,JJA8903,YNJ,16:05,16:05,16:27
350,JNA283,KIX,16:05,16:05,16:20
351,KAL693,TPE,16:05,16:05,16:39
352,AAR751,SIN,16:10,18:20,18:30
353,JNA263,KKJ,16:10,16:10,16:22
354,CES2004,KMG,16:15,16:15,16:29
355,APJ906,OKA,16:20,16:20,
356,CES5034,PVG,16:20,16:20,16:41
357,AIH231,YNT,16:25,16:25,16:38
358,CSN3062,CAN,16:25,16:25,16:35
359,XAX505,KUL,16:25,16:25,16:44
360,CES560,TAO,16:35,16:35,16:46
361,KAL671,KUL,16:35,16:35,16:54
362,CSZ9032,SZX,16:40,16:40,16:49
363,KAL019,SEA,16:40,16:40,16:56
364,SIA609,SIN,16:40,16:40,17:07
365,CDG4722,TAO,16:45,16:45,17:26
366,KAL129,AKL,16:50,16:50,17:15
367,UAL892,SFO,16:50,16:50,16:51
368,APG039,KLO,16:55,16:55,16:59
369,CQH8560,PVG,16:55,16:55,17:01
370,AAR377,DLC,17:00,17:00,17:09
371,AAR573,TAS,17:00,17:05,17:45
372,JJA1306,KIX,17:00,17:00,17:12
373,ASV703,NRT,17:05,17:05,17:17
374,JJA4205,CNX,17:05,17:25,17:48
375,SBI6302,IKT,17:05,17:05,17:50
376,AAR761,CGK,17:15,17:15,17:20
377,JNA063,BKI,17:15,17:15,17:32
378,JNA079,DAD,17:15,17:15,17:41
379,KAL1405,PUS,17:15,,17:37
380,AAL280,DFW,17:25,17:25,17:42
381,CSN696,DLC,17:30,17:30,17:29
382,ESR511,BKK,17:30,17:30,17:52
383,THA635,BKK,17:30,17:30,17:46
384,CCA802,TSN,17:40,17:40,17:54
385,KAL001,HNL,17:40,17:40,17:58
386,KAL629,DPS,17:45,17:45,18:07
387,CCA126,PEK,17:50,17:50,18:21
388,TWB131,VTE,17:50,17:50,18:02
389,KAL983,IKT,17:55,17:55,18:05
390,JJA1608,NGO,18:00,18:00,18:12
391,TWB121,SGN,18:00,18:00,18:14
392,TWB301,GUM,18:00,18:00,18:10
393,ETH672,NRT,18:05,18:05,17:55
394,HVN415,HAN,18:05,18:05,18:24
395,KAL651,BKK,18:05,18:25,18:39
396,AAR272,SEA,18:15,18:15,18:47
397,AAR136,FUK,18:20,18:20,18:45
398,AAR577,ALA,18:20,18:20,18:41
399,ACA062,YYZ,18:20,18:20,18:52
400,KAL683,SGN,18:20,18:20,18:58
401,CSH828,PVG,18:25,18:25,18:34
402,KAL1403,PUS,18:25,,18:38
403,TWB293,FUK,18:25,18:25,18:43
404,ESR591,DAD,18:30,18:30,18:48
405,KAL885,KMG,18:30,18:30,18:54
406,KAL705,NRT,18:35,18:35,19:00
407,KAL781,FUK,18:35,18:35,18:56
408,KAL821,DLC,18:35,18:35,18:50
409,DAL26,ATL,18:40,18:40,18:58
410,KAL121,SYD,18:40,18:40,19:06
411,KAL463,DAD,18:40,18:40,19:36
412,KAL467,CXR,18:40,18:40,19:18
413,KAL645,SIN,18:40,18:40,19:08
414,KAL689,PNH,18:40,19:00,19:41
415,KAL853,PEK,18:40,18:40,19:01
416,KAL471,RGN,18:45,18:45,19:01
417,KAL623,MNL,18:45,18:45,19:13
418,AAR108,NRT,18:50,18:50,19:08
419,AAR755,DAD,18:50,18:50,19:25
420,KAL071,YVR,18:50,18:50,19:03
421,AAR703,MNL,18:55,18:55,19:21
422,KAL895,PVG,18:55,18:55,19:32
423,AAR236,ORD,19:00,19:00,19:11
424,KAL637,HKT,19:00,19:00,19:30
425,TWB307,SPN,19:00,19:00,19:46
426,JNA061,BKI,19:05,19:05,19:39
427,KAL679,HAN,19:05,19:05,19:22
428,KAL751,NGO,19:05,19:05,19:23
429,KAL867,ULN,19:05,19:05,19:27
430,JJA2305,MNL,19:10,19:10,19:43
431,JJA2507,BKI,19:10,19:10,19:27
432,KAL721,KIX,19:10,19:10,19:35
433,AAR116,KIX,19:20,19:20,19:41
434,AAR8531,PUS,19:20,,19:29
435,DAL198,SEA,19:20,19:20,19:38
436,AAR735,SGN,19:25,19:25,20:04
437,AAR733,HAN,19:30,19:30,19:51
438,AAR739,PNH,19:30,19:30,19:55
439,AAR741,BKK,19:30,20:40,20:41
440,AAR753,SIN,19:30,19:30,20:07
441,ESR501,BKI,19:30,19:30,19:53
442,KAL085,JFK,19:30,19:30,19:52
443,KAL111,GUM,19:35,19:55,20:18
444,KAL1407,PUS,19:35,,19:50
445,KAL1413,TAE,19:35,,20:07
446,KAL685,SGN,19:35,19:35,20:12
447,DAL170,MSP,19:40,19:40,19:44
448,JNA125,MFM,19:40,19:40,20:02
449,KAL011,LAX,19:40,19:40,20:04
450,EVA159,TPE,19:45,19:45,20:31
451,JJA4303,VTE,19:45,19:45,20:22
452,KAL607,HKG,19:45,19:45,19:59
453,KAL659,BKK,19:45,20:00,20:27
454,AAR745,HKG,19:50,19:50,20:10
455,AAR747,HKT,19:50,19:50,20:20
456,ASV541,BKI,19:50,19:50,20:15
457,KAL655,BOM,19:50,19:50,20:17
458,CSN684,HRB,19:55,19:55,19:48
459,JNA001,BKK,19:55,19:55,20:34
460,AAR323,CTU,20:00,20:00,20:09
461,AAR367,PVG,20:00,20:00,20:37
462,AAR601,SYD,20:00,20:00,20:14
463,KAL025,SFO,20:00,20:00,20:56
464,JJA2203,BKK,20:05,20:05,20:54
465,KAL123,BNE,20:05,20:05,20:28
466,KAL631,CEB,20:05,20:05,20:25
467,ASV501,HKG,20:10,20:10,20:44
468,AAR625,SPN,20:15,20:15,20:39
469,CPA419,HKG,20:15,20:15,20:51
470,AAR232,HNL,20:20,20:20,20:59
471,JJA3106,GUM,20:20,20:20,20:48
472,JNA025,CEB,20:25,20:25,21:10
473,TWB101,BKK,20:25,21:36,21:36
474,TWB127,DAD,20:25,22:10,22:05
475,ESR593,DAD,20:30,20:30,20:47
476,KAL719,HND,20:30,20:30,21:01
477,AAR325,KWL,20:35,20:35,21:08
478,ESR513,BKK,20:35,20:35,21:03
479,JNA057,HAN,20:35,20:35,21:15
480,PAL469,MNL,20:35,20:35,21:01
481,AAR204,LAX,20:40,20:45,21:07
482,AAR212,SFO,20:40,20:40,21:04
483,JJA2205,BKK,20:40,20:40,21:19
484,ASV101,GUM,20:45,20:45,21:02
485,CAL163,TPE,20:45,20:45,21:06
486,EVA171,KHH,20:45,20:45,21:23
487,APJ010,KIX,20:50,20:50,21:11
488,JJA2405,CEB,20:50,20:50,21:28
489,JJA8601,SYX,20:50,20:50,21:21
490,JNA059,DAD,20:50,20:50,21:13
491,APG9047,CEB,20:55,20:55,21:17
492,ESR561,CXR,20:55,20:55,21:31
493,VJC861,SGN,20:55,20:55,21:26
494,KAL005,LAS,21:00,21:00,21:19
495,CSN370,PVG,21:05,21:05,21:34
496,JJA4703,SGN,21:05,21:05,22:03
497,AAR178,HND,21:10,21:10,21:17
498,AAR321,CSX,21:10,21:30,22:36
499,AAR357,CAN,21:10,21:10,21:41
500,JJA2803,HAN,21:10,21:10,21:47
501,ASV531,KLO,21:15,21:15,21:43
502,KAL611,HKG,21:15,21:15,21:39
503,JNA027,CEB,21:20,21:20,21:58
504,KAL053,HNL,21:20,21:20,21:35
505,THA655,BKK,21:20,21:20,21:53
506,AAR709,CEB,21:30,21:30,22:39
507,AAR969,HKG,21:30,21:30,22:23
508,ESR871,PVG,21:30,21:30,21:55
509,CEB129,CEB,21:35,21:35,22:33
510,JJA4907,CXR,21:35,21:35,22:13
511,TWB107,MFM,21:35,21:35,22:08
512,AMU825,MFM,21:40,22:45,22:45
513,ESR991,VVO,21:40,21:40,21:49
514,CSN672,SHE,21:45,21:45,22:21
515,JNA023,CRK,21:45,22:52,22:52
516,CES2024,CSX,21:50,21:50,22:10
517,UPS195,ANC,21:50,21:50,22:17
518,UPS99,ANC,21:50,21:50,22:00
519,AAR707,CRK,21:55,21:55,22:57
520,CSN676,DLC,21:55,21:55,22:14
521,FDX5924,ANC,21:55,21:55,22:16
522,JJA2903,DAD,21:55,21:55,23:21
523,HAL460,HNL,22:00,22:00,22:19
524,CDG4708,YNT,22:05,22:05,22:41
525,CSN316,PEK,22:10,22:10,22:30
526,JJA2407,CEB,22:10,22:10,23:08
527,JJA2509,BKI,22:10,22:10,23:03
528,JNA121,MFM,22:10,23:15,23:14
529,AAR955,HAN,22:15,22:15,22:43
530,ASV511,DAD,22:20,22:20,23:45
531,KAL367,PEN,22:20,23:30,23:39
532,KAL313,HKG,22:25,23:25,23:31
533,AAR587,BRU,22:30,22:30,22:47
534,FDX5231,ANC,22:30,22:30,22:49
535,APJ808,HND,22:35,22:35,22:59
536,THY89,IST,22:35,22:35,23:05
537,JJA3404,SPN,22:40,22:40,23:10
538,SBI6274,VVO,22:40,22:40,22:55
539,SYL506,YKS,22:50,22:50,23:07
540,CDG4778,TAO,22:55,23:30,23:41
541,CDG8066,TNA,22:55,22:55,23:12
542,AAR248,ATL,23:00,23:00,23:19
543,CSN6010,CGO,23:05,23:05,23:16
544,KAL261,SEA,23:10,23:10,23:27
545,KAL9577,MXP,23:10,23:10,23:36
546,KAL277,GDL,23:15,23:15,23:23
547,KAL315,PVG,23:15,23:15,23:43
548,KAL213,LAX,23:20,23:20,23:50
549,KAL319,CAN,23:20,23:20,23:53
550,TWB9425,VVO,23:20,23:20,23:34
551,KAL361,HAN,23:25,23:25,23:48
552,KAL273,VCP,23:30,23:30,23:57
553,TWB163,HAN,23:30,23:30,23:59
554,RBA652,BWN,23:55,23:30,23:55
