,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
257,AAR318,TAO,12:55,12:50,12:50
258,CXA871,XMN,12:55,12:10,12:10
259,TWB282,KIX,12:55,12:38,12:38
260,CES2017,WEH,13:00,12:57,12:57
261,KAL286,ATL,13:00,13:20,13:20
262,AMU822,MFM,13:05,12:54,12:54
263,CCA143,YNJ,13:05,12:47,12:47
264,SHU5450,KHV,13:05,12:40,12:40
265,AAR121,NGO,13:10,13:05,13:05
266,JNA212,KIX,13:10,13:03,13:03
267,AAR302,DLC,13:15,13:29,13:29
268,CES5021,TAO,13:15,13:18,13:18
269,KAL786,KOJ,13:15,12:56,12:56
270,ASV701,TAK,13:20,13:01,13:01
271,CSN6073,YNJ,13:25,12:59,12:59
272,KAL846,TAO,13:25,13:32,13:32
273,AAR247,ATL,13:30,12:33,12:33
274,CES5061,PVG,13:30,13:09,13:10
275,ESR642,FUK,13:30,13:25,13:25
276,TWB670,RMQ,13:30,13:35,13:35
277,JJA1703,MYJ,13:35,13:12,13:12
278,KAL938,VIE,13:35,13:14,13:14
279,ASV741,YGJ,13:40,13:16,13:16
280,AAR328,TSN,13:45,13:41,13:41
281,AAR332,PEK,13:45,13:36,13:36
282,TWB292,FUK,13:45,13:45,13:45
283,CSN337,CAN,13:50,13:22,13:22
284,ESR612,KIX,13:50,14:04,14:04
285,CPA410,HKG,13:55,13:44,13:44
286,CSZ9033,SZX,13:55,13:52,13:52
287,KAL906,FRA,13:55,13:56,13:56
288,JNA202,NRT,14:00,13:39,13:39
289,JNA282,KIX,14:00,13:42,13:42
290,KAL724,KIX,14:00,13:54,13:54
291,JJA1301,KIX,14:05,13:48,13:48
292,KAL956,IST,14:05,14:38,14:38
293,AAR157,KMI,14:10,13:58,13:58
294,AAR562,FCO,14:10,14:12,14:12
295,CCA131,PEK,14:10,13:46,13:46
296,KAL776,KMQ,14:10,13:50,13:50
297,ESR882,TPE,14:20,14:28,14:28
298,KAL832,SHE,14:20,14:01,14:01
299,CDG4081,TAO,14:25,14:51,14:51
300,JJA1401,FUK,14:25,14:16,14:16
301,KAL894,PVG,14:25,14:11,14:11
302,AAR304,CGQ,14:30,14:17,14:17
303,AAR362,PVG,14:30,14:23,14:23
304,ESR602,NRT,14:30,14:41,14:41
305,JJA1101,NRT,14:30,14:20,14:20
306,ESR622,CTS,14:35,15:12,15:12
307,TWB238,NGO,14:35,14:34,14:34
308,CCA739,WNZ,14:40,14:32,14:32
309,JJA1903,CTS,14:40,14:07,14:07
310,JJA8502,WEH,14:40,13:49,13:49
311,JJA8702,YNT,14:40,14:56,14:56
312,KAL8916,BCN,14:45,14:24,14:24
313,KAL914,MAD,14:45,14:53,14:53
314,KAL908,LHR,14:50,14:58,14:58
315,XAX504,KUL,14:50,14:43,14:43
316,APJ005,KIX,14:55,14:46,14:46
317,CCA439,CKG,14:55,14:19,14:19
318,CES267,YNT,14:55,15:46,15:46
319,TWB202,NRT,14:55,14:36,14:36
320,AAR790,MXP,15:00,15:23,15:23
321,AAR794,FRA,15:00,15:06,15:06
322,SBI555,VVO,15:00,14:29,14:29
323,ESR6232,OIT,15:05,13:27,13:27
324,JJA1109,NRT,15:05,14:49,14:49
325,KAL686,SGN,15:05,15:09,15:09
326,KAL746,FUK,15:10,15:00,15:00
327,KAL958,TLV,15:10,15:20,15:20
328,CSN3061,CAN,15:15,14:18,14:18
329,KAL806,TSN,15:15,15:38,15:38
330,KAL892,YNJ,15:15,15:43,15:43
331,AAR171,OKA,15:20,15:11,15:11
332,CES5033,PVG,15:20,15:25,15:25
333,ETH672,ADD,15:20,15:39,15:39
334,TAX708,DMK,15:20,15:29,15:29
335,AAR151,SDJ,15:25,15:06,15:06
336,AAR352,YNJ,15:25,15:17,15:17
337,KAL764,KIJ,15:25,15:19,15:19
338,SBI503,IKT,15:25,15:14,15:14
339,AIH234,YNT,15:30,16:25,16:25
340,APJ905,OKA,15:30,15:35,15:35
341,SIA600,SIN,15:30,15:04,15:04
342,KLM855,AMS,15:40,15:30,15:30
343,ASV751,NRT,15:45,16:04,16:04
344,JNA232,CTS,15:45,15:59,15:59
345,CES559,TAO,15:50,15:41,15:41
346,JNA246,OKA,15:50,15:53,15:53
347,KAL250,JFK,15:50,15:08,15:08
348,KAL692,TPE,15:50,15:42,15:42
349,KAL742,NGO,15:50,15:49,15:49
350,AAR101,NRT,15:55,15:45,15:45
351,APG038,KLO,15:55,15:33,15:33
352,CQH8559,PVG,15:55,16:05,16:05
353,KAL728,KIX,15:55,15:57,15:57
354,KAL910,CDG,15:55,15:51,15:51
355,AAR173,CTS,16:00,15:55,15:55
356,AAR364,PVG,16:00,16:40,16:40
357,CCA801,TSN,16:00,15:37,15:37
358,JJA1601,NGO,16:00,16:07,16:07
359,JNA082,TPE,16:00,15:52,15:52
360,KAL926,AMS,16:00,16:08,16:08
361,AAR522,LHR,16:05,16:13,16:13
362,AIH242,WEH,16:05,15:16,15:16
363,KAL8396,SGN,16:05,15:47,15:47
364,AAR197,NRT,16:10,15:27,15:27
365,JNA224,FUK,16:10,16:02,16:02
366,THA634,BKK,16:15,16:09,16:09
367,UAL893,SFO,16:15,16:01,16:01
368,AAR133,FUK,16:20,16:14,16:14
369,ACA063,YVR,16:20,15:34,15:34
370,AAL281,DFW,16:25,16:50,16:50
371,KAL082,JFK,16:25,16:32,16:32
372,KAL882,WUH,16:25,16:18,16:18
373,AAR512,BCN,16:30,17:59,17:59
374,AAR712,TPE,16:30,16:42,16:42
375,CSN695,DLC,16:30,16:10,16:10
376,DAL159,DTW,16:30,15:48,15:48
377,HVN414,HAN,16:30,16:12,16:12
378,KAL038,ORD,16:30,16:03,16:03
379,KAL094,IAD,16:30,15:56,15:56
380,KAL824,MDG,16:30,17:43,17:43
381,AAR702,MNL,16:40,17:16,17:16
382,JJA1105,NRT,16:45,16:48,16:48
383,KAL808,XIY,16:45,16:39,16:39
384,TWB276,KMJ,16:45,16:43,16:43
385,AAR370,CAN,16:50,16:38,16:38
386,CCA125,PEK,16:50,16:47,16:47
387,DAL199,SEA,16:50,15:28,15:28
388,KAL704,NRT,16:50,16:21,16:21
389,UAE322,DXB,16:50,17:33,17:33
390,ESR632,OKA,16:55,17:06,17:06
391,KAL768,AOJ,16:55,16:35,16:35
392,KAL870,DLC,16:55,16:36,16:36
393,JJA2602,TPE,17:00,16:56,16:56
394,KAL604,HKG,17:00,16:52,16:52
395,KAL820,CSX,17:00,16:53,16:53
396,KAL828,SZX,17:00,16:46,16:46
397,KAL898,PVG,17:00,16:59,16:59
398,KAL932,FCO,17:00,17:07,17:07
399,QTR858,DOH,17:05,17:18,17:18
400,AAR348,XIY,17:10,17:04,17:04
401,KAL790,FUK,17:10,16:55,16:55
402,TWB284,KIX,17:10,17:10,17:10
403,KAL036,ATL,17:15,16:44,16:44
404,KAL1408,PUS,17:15,17:02,17:02
405,KAL766,CTS,17:15,16:57,16:57
406,KAL982,VVO,17:15,17:17,17:17
407,KAL622,MNL,17:20,17:55,17:55
408,KAL660,BKK,17:20,17:14,17:14
409,CSH827,PVG,17:25,16:50,16:50
410,KAL840,WEH,17:25,17:05,17:05
411,KAL866,CAN,17:25,17:20,17:20
412,AAR201,LAX,17:30,17:16,17:16
413,AAR221,JFK,17:30,17:11,17:11
414,AAR231,HNL,17:30,17:39,17:39
415,AAR722,HKG,17:30,17:25,17:25
416,KAL024,SFO,17:30,17:26,17:26
417,KAL856,PEK,17:30,17:12,17:12
418,AAR8534,PUS,17:35,17:24,17:24
419,ACA061,YYZ,17:35,17:29,17:29
420,JNA602,HNL,17:35,17:00,17:00
421,KAL032,DFW,17:35,17:01,17:01
422,KAL862,TAO,17:35,17:23,17:23
423,KAL018,LAX,17:40,19:56,19:56
424,KAL124,BNE,17:40,17:41,17:41
425,KAL138,NAN,17:40,17:34,17:34
426,KAL792,OIT,17:40,17:45,17:45
427,KAL888,XMN,17:40,17:22,17:22
428,KAL054,HNL,17:45,18:32,18:32
429,KAL072,YVR,17:45,17:21,17:21
430,KAL848,TNA,17:45,17:45,17:45
431,CSN683,HRB,17:50,17:50,17:50
432,KAL122,SYD,17:50,18:40,18:40
433,AAR308,YNT,17:55,18:18,18:18
434,CSN369,PVG,17:55,17:40,17:40
435,ESR992,VVO,17:55,18:35,18:35
436,KAL130,AKL,17:55,18:04,18:04
437,ESR932,HKG,18:05,17:37,17:37
438,JNA114,HKG,18:05,17:47,17:47
439,AAR320,TAO,18:10,18:02,18:02
440,AAR340,HRB,18:10,18:04,18:04
441,AAR350,NKG,18:10,17:53,17:53
442,AAR360,HGH,18:10,17:56,17:56
443,AAR998,TSN,18:15,17:58,17:58
444,TWB252,CTS,18:15,18:07,18:07
445,AAR372,SZX,18:20,18:47,18:47
446,JNA078,DAD,18:20,18:06,18:06
447,KAL1414,TAE,18:20,18:00,18:00
448,AAR334,PEK,18:25,18:25,18:25
449,JJA2102,HKG,18:25,18:10,18:10
450,KAL480,HAN,18:25,17:52,17:52
451,THY90,IST,18:25,18:42,18:42
452,TWB126,DAD,18:25,18:09,18:09
453,ESR616,KIX,18:30,18:45,18:45
454,KAL648,SIN,18:30,18:29,18:29
455,TWB296,HSG,18:30,18:17,18:17
456,CPA418,HKG,18:40,18:20,18:20
457,EVA160,TPE,18:45,18:54,18:54
458,KAL318,TSN,18:45,17:49,17:49
459,AAR728,HAN,18:50,18:13,18:13
460,JJA1801,OKA,18:55,18:44,18:44
461,AAR602,SYD,19:00,19:07,19:07
462,JJA8504,WEH,19:00,18:38,18:38
463,AAR113,KIX,19:05,18:58,18:58
464,ASV763,KIX,19:05,18:48,18:48
465,JNA022,CEB,19:05,18:50,18:50
466,ASV731,HIJ,19:10,18:52,18:52
467,JJA1901,CTS,19:10,19:50,19:50
468,AAR366,PVG,19:20,19:24,19:24
469,AAR732,SGN,19:20,19:09,19:09
470,JJA5101,VVO,19:20,19:28,19:28
471,JJA1403,FUK,19:25,18:56,18:56
472,JNA064,BKI,19:25,19:26,19:26
473,PAL468,MNL,19:25,19:04,19:04
474,VJC860,SGN,19:25,19:31,19:31
475,ASV733,FUK,19:30,19:22,19:22
476,CSN671,SHE,19:30,20:27,20:27
477,UPS173,ANC,19:30,19:16,19:16
478,ASV791,CTS,19:35,19:52,19:52
479,ESR652,KOJ,19:35,18:41,18:41
480,EVA172,KHH,19:40,19:19,19:19
481,KAL278,GDL,19:40,19:11,19:11
482,KAL834,SHE,19:40,19:54,19:54
483,KAL002,HNL,19:50,19:44,19:44
484,KAL114,GUM,19:50,20:00,20:00
485,CAL162,TPE,19:55,19:40,19:40
486,ESR624,CTS,19:55,20:23,20:23
487,JNA214,KIX,19:55,20:02,20:02
488,TWB272,OKA,19:55,19:34,19:34
489,HAL459A,HNL,20:00,19:36,19:36
490,KAL614,HKG,20:00,19:38,19:38
491,ESR644,FUK,20:05,19:42,19:42
492,JNA642,GUM,20:05,20:16,20:16
493,THA654,BKK,20:05,20:25,20:25
494,AAR714,TPE,20:10,20:10,20:10
495,APJ009,KIX,20:10,20:20,20:20
496,CDG4777,TAO,20:10,20:47,20:47
497,ESR614,KIX,20:10,20:08,20:08
498,KAL504,LHR,20:10,20:06,20:06
499,AAR384,SIN,20:15,18:02,18:02
500,JJA1405,FUK,20:15,20:12,20:12
501,JJA2002,MFM,20:15,19:48,19:48
502,KAL726,KIX,20:15,20:04,20:04
503,KAL796,CTS,20:15,19:46,19:46
504,KAL8350,PEN,20:15,19:14,19:14
505,FDX5924,OAK,20:25,20:41,20:41
506,JJA3401,SPN,20:25,20:37,20:37
507,AAR123,NGO,20:30,20:21,20:21
508,CPA420,HKG,20:35,20:14,20:14
509,CSN339,HAK,20:35,20:18,20:18
510,JJA3101,GUM,20:35,20:31,20:31
511,CES2043,TAO,20:40,20:29,20:29
512,KAL736,OKA,20:40,20:35,20:35
513,CDG4707,YNT,20:45,20:39,20:39
514,CES5051,PVG,20:45,21:26,21:26
515,TWB208,NRT,20:45,20:33,20:33
516,JNA086,DAD,20:55,21:48,21:48
517,CDG4987,TNA,21:05,20:53,20:53
518,CSN675,DLC,21:05,20:45,20:45
519,HKE626,HKG,21:05,20:59,20:59
520,JJA1103,NRT,21:05,21:17,21:17
521,JJA2902,DAD,21:05,20:43,20:43
522,CDG4619,TAO,21:10,22:14,22:14
523,CES5049,YNT,21:10,20:55,20:55
524,CEB128,CEB,21:15,20:52,20:52
525,JJA4502,KHH,21:15,21:15,21:15
526,KAL484,HAN,21:15,20:57,20:57
527,KAL552,NRT,21:15,21:06,21:06
528,KAL682,SGN,21:15,21:02,21:02
529,CPA416,HKG,21:20,20:49,20:49
530,JJA2202,BKK,21:20,21:00,21:00
531,ASV773,OKA,21:30,21:44,21:44
532,VJC874,DAD,21:30,21:37,21:37
533,ESR604,NRT,21:35,21:53,21:53
534,JNA226,FUK,21:35,21:21,21:21
535,TGW896,SIN,21:35,21:35,21:35
536,APG9048,CEB,21:40,21:05,21:05
537,JJA1305,KIX,21:40,21:33,21:33
538,PAL492,CRK,21:40,21:09,21:09
539,SHU5434,VVO,21:40,21:12,21:12
540,TWB204,NRT,21:40,22:08,22:08
541,CES2003,KMG,21:45,21:29,21:29
542,CSZ9037,SZX,21:45,21:19,21:19
543,MAS038,KUL,21:45,21:24,21:24
544,APJ011,KIX,21:55,21:40,21:40
545,AAR117,KIX,22:00,22:02,22:02
546,AAR135,FUK,22:00,21:46,21:46
547,JNA204,NRT,22:00,21:50,21:50
548,SIA602,SIN,22:00,21:56,21:56
549,KAL486,DAD,22:05,21:55,21:55
550,AAR105,NRT,22:10,22:04,22:04
551,CES5085,TNA,22:10,22:49,22:49
552,SBI559,VVO,22:10,21:42,21:42
553,XAX508,KUL,22:10,22:06,22:06
554,QDA9901,TAO,22:15,22:00,22:00
555,CEB188,MNL,22:20,22:36,22:36
556,CSN315,PEK,22:20,21:58,21:58
557,TWB294,FUK,22:25,22:12,22:12
558,ASV753,NRT,22:30,22:42,22:42
559,KAL782,FUK,22:35,22:18,22:18
560,AJX8475,NRT,22:40,22:15,22:15
561,CRK622,HKG,22:40,22:10,22:10
562,AAR802A,GMP,22:45,23:01,23:01
563,KAL602,HKG,22:45,22:20,22:20
564,VJC838,CXR,22:45,23:23,23:23
565,VJC974,PQC,22:45,22:25,22:25
566,CDG4721,TAO,22:50,22:41,22:41
567,JJA1107,NRT,22:50,22:39,22:39
568,AAR380,CGQ,22:55,22:45,22:45
569,KAL652,BKK,22:55,22:57,22:57
570,KAL694,TPE,22:55,22:55,22:55
571,JJA1609,NGO,23:00,22:51,22:51
572,JNA206,NRT,23:05,22:47,22:47
573,TAX702,DMK,23:05,22:52,22:52
574,ETH673,NRT,23:45,23:29,23:29
575,TWB206,NRT,23:45,23:35,23:35
576,EVA150,TPE,23:55,23:47,23:47
577,GEC8386,FRA,23:55,23:56,23:57
