,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
64,EVA149,TPE,06:50,09:45,10:13
65,CRK647,HKG,06:55,06:55,07:01
66,KAL2961,MMB,06:55,06:55,07:18
67,TWB237,NGO,06:55,06:55,06:57
68,JJA1904,CTS,07:00,07:00,07:09
69,JJA3100,GUM,07:00,07:00,07:13
70,VJC879,DAD,07:00,08:10,08:08
71,ESR605,NRT,07:05,07:05,07:16
72,JJA1304,KIX,07:10,07:10,07:25
73,JNA261,KKJ,07:10,07:10,07:20
74,ASV711,KIX,07:15,07:15,07:22
75,JNA221,FUK,07:15,07:15,07:29
76,VJC925,HPH,07:15,07:15,07:34
77,AAR731,SGN,07:20,08:20,08:37
78,JNA077,DAD,07:20,07:20,07:39
79,JNA201,NRT,07:25,07:25,07:33
80,TWB297,OIT,07:25,07:25,07:45
81,TWB669,RMQ,07:25,08:58,08:58
82,APJ012,KIX,07:30,07:30,07:41
83,ASV5135,DAD,07:30,07:30,08:01
84,JNA021,CEB,07:30,07:30,07:53
85,KAL529,FRA,07:30,09:15,09:52
86,KAL747,OKJ,07:30,07:30,07:51
87,ESR621,CTS,07:40,07:40,07:43
88,AAR701,MNL,07:45,09:25,10:03
89,CES5050,YNT,07:45,07:45,07:58
90,TWB125,DAD,07:45,08:10,08:31
91,TWB201,NRT,07:45,07:45,07:58
92,JNA211,KIX,07:50,07:50,07:56
93,KAL621,MNL,07:50,07:50,08:04
94,TWB299,KOJ,07:50,07:50,08:03
95,AAR112,KIX,07:55,07:55,08:07
96,CEB181,KLO,07:55,07:55,08:10
97,AAR805A,GMP,08:00,08:00,08:15
98,ESR601,NRT,08:00,08:00,08:10
99,KAL787,FUK,08:00,08:00,08:17
100,KAL809,CGO,08:00,08:15,08:43
101,KAL845,TAO,08:00,08:00,08:18
102,TWB281,KIX,08:00,09:04,09:04
103,AAR286,SFO,08:05,09:30,09:51
104,KAL831,SHE,08:05,08:05,08:25
105,KAL479,HAN,08:10,08:10,08:34
106,KAL603,HKG,08:10,08:10,08:45
107,PAL467,MNL,08:10,08:10,08:14
108,AAR122,NGO,08:15,08:10,08:24
109,AAR331,PEK,08:20,08:20,08:36
110,AAR727,HAN,08:20,08:20,08:41
111,JJA8401,TAO,08:20,08:20,08:53
112,JNA231,CTS,08:20,08:20,08:43
113,KAL729,AKJ,08:20,08:20,08:35
114,ASV741,TAK,08:25,08:25,08:38
115,KAL1401,PUS,08:25,09:06,09:06
116,PAL489,KLO,08:25,08:25,08:20
117,AAR795,FRA,08:30,10:00,10:27
118,CES2044,TAO,08:30,08:30,08:39
119,JJA1102,NRT,08:30,08:30,08:48
120,KAL893,PVG,08:30,08:30,08:49
121,PAL485,CEB,08:30,08:30,08:28
122,ESR641,FUK,08:35,10:05,10:25
123,AAR369,CAN,08:40,08:40,08:56
124,CPA415,HKG,08:40,08:40,08:47
125,KAL827,SZX,08:40,08:40,09:11
126,AAR132,FUK,08:45,08:45,09:03
127,CDG4620,TAO,08:45,08:45,09:47
128,ESR611,KIX,08:45,08:45,08:52
129,KAL865,CAN,08:50,08:50,09:16
130,KAL881,WUH,08:50,08:50,09:14
131,AAR327,TSN,08:55,08:55,09:07
132,CES5052,PVG,08:55,08:55,09:05
133,AAR102,NRT,09:00,09:00,09:18
134,AAR174,CTS,09:00,09:00,09:08
135,AAR309,WEH,09:00,09:00,09:38
136,AAR351,YNJ,09:00,09:00,09:09
137,AAR361,PVG,09:00,09:00,09:27
138,AAR721,HKG,09:00,09:40,10:00
139,KAL819,CSX,09:00,09:00,09:24
140,SIA607,SIN,09:00,09:00,09:25
141,AAR301,DLC,09:05,09:05,09:29
142,AAR317,TAO,09:05,09:05,09:21
143,AFR267,CDG,09:05,09:05,09:35
144,JJA2601,TPE,09:05,,
145,KAL681,SGN,09:05,09:05,09:33
146,KAL775,KMQ,09:05,09:05,09:21
147,KAL823,MDG,09:05,09:25,09:44
148,CPA421,HKG,09:10,09:10,09:12
149,ESR931,HKG,09:10,11:45,12:02
150,JJA1302,KIX,09:10,09:10,09:25
151,KAL657,BKK,09:15,09:15,09:57
152,KAL805,TSN,09:15,09:15,09:41
153,KAL807,XIY,09:15,09:15,10:02
154,AAR303,CGQ,09:20,09:20,09:54
155,KAL035,ATL,09:20,09:20,09:56
156,KAL785,KOJ,09:20,09:20,09:41
157,ASV735,OKA,09:30,09:30,09:45
158,ASV745,YGJ,09:30,09:30,09:58
159,JJA3402,SPN,09:30,09:30,09:48
160,JNA113,HKG,09:30,09:30,10:44
161,KAL091,BOS,09:30,09:30,10:02
162,AAR152,SDJ,09:35,09:35,09:53
163,JJA1402,FUK,09:35,09:35,10:05
164,KAL073,YYZ,09:35,09:35,10:07
165,KAL723,KIX,09:35,09:35,09:46
166,KAL891,YNJ,09:35,09:35,10:08
167,THA659,BKK,09:35,09:35,11:05
168,AAR158,KMI,09:40,09:40,09:45
169,JNA641,GUM,09:40,09:40,10:00
170,AAR172,OKA,09:45,09:45,10:06
171,KAL113,GUM,09:45,09:45,10:10
172,XAX507,KUL,09:45,09:45,10:11
173,KAL613,HKG,09:50,09:50,10:15
174,JJA2101,HKG,09:55,12:30,12:34
175,AAR347,XIY,10:00,10:00,10:17
176,AAR371,SZX,10:00,10:00,10:25
177,ASV701,NRT,10:00,10:00,10:40
178,JJA1362,KIX,10:00,10:00,10:12
179,KAL081,JFK,10:00,10:00,10:34
180,HVN417,HAN,10:05,10:05,10:19
181,JNA205,NRT,10:05,10:05,10:20
182,KAL767,AOJ,10:05,10:05,10:17
183,TWB291,FUK,10:05,10:05,10:30
184,APJ002,KIX,10:10,10:10,10:37
185,JJA8501,WEH,10:10,10:10,11:00
186,KAL703,NRT,10:10,10:10,10:28
187,KAL765,CTS,10:10,10:10,10:32
188,KAL981,VVO,10:10,10:10,10:49
189,UZB512,TAS,10:10,10:10,10:38
190,AAR3533,CKG,10:15,10:30,11:02
191,AAR531,VCE,10:15,10:15,10:33
192,CPA417,HKG,10:15,10:15,10:23
193,DLH719,MUC,10:15,10:15,10:21
194,HVN409,SGN,10:15,11:55,12:12
195,AAR222,JFK,10:20,10:20,10:59
196,FIN42,HEL,10:20,10:20,10:45
197,KAL887,XMN,10:20,10:20,10:31
198,THA657,BKK,10:20,10:20,11:50
199,KAL093,IAD,10:25,10:25,10:46
200,JNA281,KIX,10:30,10:30,10:43
201,AAR729,HAN,10:35,10:50,11:23
202,BAW18,LHR,10:35,10:35,10:52
203,DAL158,DTW,10:35,10:35,11:10
204,GIA879,CGK,10:35,10:35,10:52
205,JJA1106,NRT,10:35,10:35,10:48
206,TWB251,CTS,10:35,11:45,11:58
207,JJA2901,DAD,10:40,12:45,12:55
208,JJA3102,GUM,10:40,10:40,10:56
209,JJA8701,YNT,10:40,10:40,11:12
210,KAL037,ORD,10:40,10:40,11:05
211,KAL483,HAN,10:40,10:40,11:07
212,KAL741,NGO,10:40,10:40,10:54
213,KAL855,PEK,10:40,10:40,11:16
214,LAO922,VTE,10:40,10:40,10:48
215,AAR363,PVG,10:45,10:45,11:17
216,LOT98,WAW,10:55,10:55,11:19
217,JJA2001,MFM,11:00,13:30,14:10
218,MAS067,KUL,11:00,11:00,11:22
219,ESR571,PPS,11:05,12:25,12:27
220,JNA245,OKA,11:05,11:05,11:25
221,KAL485,DAD,11:05,11:05,11:27
222,VJC961,HAN,11:05,11:05,11:35
223,JJA1602,NGO,11:10,11:10,11:39
224,KAL897,PVG,11:10,11:10,11:41
225,CSN340,HAK,11:15,11:15,11:29
226,TAX701,DMK,11:15,11:15,13:22
227,CSN686,DLC,11:20,11:20,11:37
228,SIA611,SIN,11:20,11:20,11:33
229,GIA871,DPS,11:25,11:25,11:54
230,KAL317,TSN,11:25,11:25,11:31
231,KZR910,ALA,11:25,11:25,11:43
232,CAL165,KHH,11:30,11:30,11:59
233,ESR607,NRT,11:30,12:40,12:57
234,VJC863,SGN,11:40,11:40,13:51
235,CDG4096,TNA,11:45,11:45,11:45
236,CSN6088,MDG,11:45,11:45,11:48
237,GCR7994,TSN,11:45,11:45,11:56
238,CES2040,TAO,11:55,11:55,12:47
239,PAC237,HKG,11:55,13:00,14:27
240,AAR541,FRA,12:00,12:00,12:19
241,CES550,YNT,12:00,12:00,12:16
242,EVA169,TPE,12:00,22:10,22:51
243,JNA223,FUK,12:00,12:00,12:15
244,KAL9915,OSL,12:00,12:00,12:30
245,UAL806,SFO,12:05,12:05,12:09
246,UPS11,SDF,12:05,13:15,13:49
247,AAR339,HRB,12:10,12:10,12:22
248,AIH231,YNT,12:15,12:15,12:11
249,CDG4618,TAO,12:15,12:15,12:59
250,CES580,NKG,12:15,12:15,12:25
251,JJA1902,CTS,12:20,12:20,12:37
252,AAR359,HGH,12:25,12:25,12:48
253,AMX091,MEX,12:25,12:25,12:43
254,CSN314,PVG,12:25,12:25,13:07
255,EVA159,TPE,12:25,12:25,13:14
256,JJA5102,VVO,12:25,12:25,12:43
257,KAL795,CTS,12:25,12:25,12:40
258,TWB283,KIX,12:25,12:25,12:46
259,AAR134,FUK,12:30,13:30,14:03
260,AAR349,NKG,12:30,12:40,13:05
261,AAR501,CDG,12:30,12:30,12:53
262,AAR561,FCO,12:30,12:30,13:11
263,UPS174,ANC,12:30,12:30,12:35
264,AAR198,NRT,12:35,12:50,13:05
265,CAL161,TPE,12:35,12:35,12:51
266,KAL863,TSN,12:35,12:35,13:02
267,CCA172,TSN,12:45,12:45,13:08
268,CSN682,SHE,12:45,12:45,12:50
269,KAL935,PRG,12:45,12:45,13:16
270,HKE619,HKG,12:50,12:50,13:02
271,KAL937,VIE,12:50,12:50,13:24
272,APG885,MNL,12:55,12:55,13:26
273,CES5042,PVG,12:55,12:55,15:03
274,CSN6080,WUH,12:55,12:55,12:54
275,AAR333,PEK,13:00,13:00,13:20
276,ASV753,HIJ,13:00,13:00,13:11
277,KAL869,DLC,13:00,13:00,13:27
278,KAL915,BCN,13:00,14:02,14:01
279,SHU5451,KHV,13:00,13:00,13:09
280,TWB9669,RMQ,13:00,13:00,13:56
281,CCA124,PEK,13:05,13:05,13:14
282,CCA140,HGH,13:05,13:05,13:29
283,KAL861,TAO,13:05,13:05,13:39
284,KAL905,FRA,13:05,13:05,13:54
285,SHU5437,VVO,13:05,13:05,13:31
286,AFL251,SVO,13:10,13:10,13:42
287,CES2034,TAO,13:10,13:10,13:45
288,FDX5230,IND,13:10,13:10,13:18
289,KAL847,TNA,13:10,13:10,13:33
290,ASV713,KIX,13:15,13:15,13:34
291,TWB275,KMJ,13:15,13:15,13:37
292,CSN688,CGQ,13:20,13:20,13:58
293,CXA872,XMN,13:20,13:20,13:41
294,KAL901,CDG,13:20,13:20,14:12
295,UPS64,ANC,13:20,13:20,13:47
296,JJA4501,KHH,13:25,13:25,14:05
297,KAL551,NRT,13:25,13:25,13:53
298,KAL601,HKG,13:25,13:25,14:00
299,JJA1802,OKA,13:30,13:30,14:16
300,KAL907,LHR,13:30,13:30,14:18
301,CPA439,HKG,13:35,13:35,14:14
302,ESR623,CTS,13:35,13:35,14:08
303,KAL923,SVO,13:35,13:35,14:06
304,ASV723,FUK,13:40,13:40,14:22
305,KAL951,DXB,13:40,13:40,14:25
306,JNA213,KIX,13:45,13:45,14:20
307,KAL839,WEH,13:50,13:50,14:29
308,AZA759,FCO,13:55,13:55,14:32
309,KAL481,DEL,13:55,13:55,14:24
310,AAR365,PVG,14:00,16:30,
311,CDG4088,TAO,14:00,14:00,14:34
312,CSA191,PRG,14:00,14:00,14:41
313,KAL789,FUK,14:00,14:00,14:26
314,KAL955,IST,14:00,14:00,14:50
315,AAR114,KIX,14:05,14:10,14:24
316,FDX5391,MEM,14:05,14:05,14:36
317,KAL925,AMS,14:05,14:05,14:45
318,TWB271,OKA,14:05,14:05,14:40
319,AIC317,BOM,14:15,19:35,20:19
320,CES2018,WEH,14:15,14:15,15:05
321,CES5022,XIY,14:15,14:15,14:38
322,KAL931,FCO,14:15,14:15,15:11
323,AAR307,YNT,14:20,15:35,15:37
324,AAR319,TAO,14:20,14:20,14:47
325,CCA144,YNJ,14:20,14:20,14:53
326,MGL302,ULN,14:20,14:20,15:24
327,DLH713,FRA,14:25,14:25,14:59
328,JNA203,NRT,14:25,14:25,14:39
329,KAL695,KTM,14:25,14:25,14:55
330,AAR521,LHR,14:30,14:30,15:16
331,CES5062,PVG,14:30,18:15,19:19
332,KAL017,LAX,14:30,16:30,17:19
333,CSN6074,YNJ,14:35,14:35,14:57
334,KAL207,LAX,14:35,14:35,14:44
335,KAL833,SHE,14:35,14:35,15:32
336,AAR202,LAX,14:40,14:40,14:53
337,AMU821,MFM,14:40,14:40,15:08
338,CCA402,CTU,14:40,14:40,15:28
339,CCA440,CKG,14:40,14:40,15:21
340,ESR643,FUK,14:40,14:40,14:57
341,KAL643,SIN,14:45,14:45,15:12
342,TWB239,NGO,14:45,14:45,15:15
343,TWB295,HSG,14:45,14:45,14:59
344,CSN338,CAN,14:55,14:55,15:47
345,CSZ9034,SZX,14:55,14:55,15:14
346,JJA1108,NRT,15:00,15:00,15:19
347,JJA4205,CNX,15:00,15:00,15:26
348,CPA411,HKG,15:05,15:05,15:30
349,JJA1104,NRT,15:05,15:05,15:39
350,KAL927,MXP,15:05,15:05,15:41
351,ESR603,NRT,15:10,15:10,15:35
352,ESR651,KOJ,15:10,15:10,15:43
353,JJA1282,FSZ,15:10,15:10,15:45
354,TWB213,NRT,15:15,15:15,16:00
355,JJA1116,NRT,15:20,15:20,15:50
356,KAL725,KIX,15:20,15:20,15:54
357,CCA132,PEK,15:25,18:50,18:40
358,ACA064,YVR,15:30,15:40,16:07
359,CDG4082,TAO,15:30,15:30,16:05
360,ESR613,KIX,15:30,15:30,15:57
361,KAL627,CGK,15:30,15:30,15:52
362,APJ006,KIX,15:35,15:35,16:03
363,JJA8503,WEH,15:35,15:35,16:15
364,KAL735,OKA,15:35,16:05,16:40
365,TWB285,KIX,15:40,16:40,16:54
366,AAR106,NRT,15:45,15:45,16:12
367,KAL941,TAS,15:45,15:45,16:19
368,CES268,YNT,15:55,15:55,16:29
369,JNA227,FUK,15:55,15:55,16:13
370,AAR124,NGO,16:00,16:00,16:17
371,KAL023,SFO,16:00,16:00,16:26
372,ASV731,CTS,16:05,16:05,16:23
373,JJA1406,FUK,16:05,16:05,16:21
374,KAL693,TPE,16:05,16:05,16:33
375,AAR751,SIN,16:10,16:10,16:35
376,JNA263,KKJ,16:10,16:10,16:28
377,CES2004,KMG,16:15,16:15,16:52
378,APJ906,OKA,16:20,16:45,17:07
379,CES5034,PVG,16:20,18:20,
380,CSN3062,CAN,16:25,16:25,16:37
381,JNA283,KIX,16:25,16:25,16:42
382,XAX505,KUL,16:25,16:25,16:58
383,UAL892,SFO,16:30,16:30,16:31
384,CES560,TAO,16:35,16:35,16:56
385,KAL671,KUL,16:35,16:35,16:50
386,CSZ9032,SZX,16:40,16:40,16:44
387,KAL019,SEA,16:40,16:40,17:28
388,KAL8551,NRT,16:40,16:40,16:46
389,SIA609,SIN,16:40,17:43,17:43
390,AIH712,UUS,16:45,16:45,16:49
391,CDG4722,TAO,16:45,16:45,17:22
392,JNA225,FUK,16:50,16:50,17:01
393,KAL129,AKL,16:50,16:50,17:11
394,APG039,KLO,16:55,16:55,17:04
395,CQH8560,PVG,16:55,16:55,17:23
396,AAR377,DLC,17:00,17:00,17:14
397,AAR573,TAS,17:00,17:10,17:36
398,JJA1306,KIX,17:00,17:00,17:09
399,AAR747,HKT,17:05,17:05,17:16
400,ASV703,NRT,17:05,17:05,17:25
401,SBI6302,IKT,17:05,17:40,18:01
402,JNA095,JHB,17:10,17:10,17:34
403,AAR761,CGK,17:15,17:55,18:20
404,JNA079,DAD,17:15,17:15,17:30
405,KAL1405,PUS,17:15,,17:32
406,AAR118,KIX,17:20,17:45,18:04
407,AAL280,DFW,17:25,17:25,17:37
408,JNA071,HKT,17:25,17:25,17:40
409,CSN696,DLC,17:30,19:50,19:47
410,ESR511,BKK,17:30,17:30,17:49
411,THA635,BKK,17:30,22:15,22:29
412,CCA802,TSN,17:40,17:40,17:45
413,KAL001,HNL,17:40,17:40,18:24
414,KAL629,DPS,17:45,17:45,18:09
415,CCA126,PEK,17:50,19:00,19:52
416,KAL929,LED,17:50,17:50,18:22
417,TWB131,VTE,17:50,17:50,18:14
418,HVN405,SGN,17:55,19:30,20:03
419,KAL983,IKT,17:55,18:56,18:56
420,JJA1608,NGO,18:00,18:00,18:07
421,TWB121,SGN,18:00,20:00,20:56
422,TWB301,GUM,18:00,18:00,18:17
423,ETH672,NRT,18:05,19:06,19:06
424,HVN415,HAN,18:05,18:05,18:27
425,KAL637,HKT,18:05,18:05,18:42
426,KAL651,BKK,18:05,18:05,18:33
427,AAR272,SEA,18:15,18:15,18:36
428,JNA063,BKI,18:15,18:15,18:29
429,AAR136,FUK,18:20,18:20,18:38
430,AAR577,ALA,18:20,18:20,19:17
431,ACA062,YYZ,18:20,18:20,18:30
432,KAL683,SGN,18:20,18:20,18:50
433,CSH828,PVG,18:25,18:25,
434,KAL1403,PUS,18:25,18:58,18:58
435,TWB293,FUK,18:25,18:25,19:12
436,ESR591,DAD,18:30,19:35,19:54
437,KAL885,KMG,18:30,18:30,18:51
438,KAL705,NRT,18:35,18:50,19:10
439,KAL781,FUK,18:35,18:35,19:00
440,KAL821,DLC,18:35,18:35,19:04
441,DAL26,ATL,18:40,18:40,19:14
442,KAL121,SYD,18:40,18:40,19:08
443,KAL463,DAD,18:40,18:40,19:02
444,KAL467,CXR,18:40,18:40,19:13
445,KAL645,SIN,18:40,18:40,19:05
446,KAL689,PNH,18:40,18:40,18:59
447,KAL853,PEK,18:40,19:40,20:53
448,KAL471,RGN,18:45,18:45,19:20
449,KAL623,MNL,18:45,19:50,19:50
450,AAR108,NRT,18:50,18:50,19:02
451,AAR755,DAD,18:50,18:50,19:09
452,KAL071,YVR,18:50,18:50,19:25
453,AAR703,MNL,18:55,20:00,20:13
454,KAL895,PVG,18:55,,
455,AAR236,ORD,19:00,20:15,20:48
456,KAL151,KWE,19:00,19:00,19:27
457,TWB307,SPN,19:00,19:00,19:44
458,JNA061,BKI,19:05,19:05,19:25
459,KAL679,HAN,19:05,19:05,19:30
460,KAL751,NGO,19:05,19:05,19:21
461,KAL867,ULN,19:05,19:05,19:42
462,JJA2305,MNL,19:10,19:10,19:21
463,JJA2507,BKI,19:10,19:45,20:06
464,KAL721,KIX,19:10,19:10,19:34
465,AAR116,KIX,19:20,19:20,19:37
466,AAR8531,PUS,19:20,,19:39
467,DAL198,SEA,19:20,19:20,19:32
468,AAR735,SGN,19:25,20:35,21:10
469,AAR733,HAN,19:30,19:30,19:57
470,AAR739,PNH,19:30,19:30,19:52
471,AAR741,BKK,19:30,19:30,20:16
472,AAR753,SIN,19:30,20:33,20:33
473,ESR501,BKI,19:30,20:05,20:16
474,KAL085,JFK,19:30,19:30,20:11
475,KAL111,GUM,19:35,19:35,19:56
476,KAL1407,PUS,19:35,20:05,20:05
477,KAL1413,TAE,19:35,,19:53
478,KAL685,SGN,19:35,20:38,20:38
479,DAL170,MSP,19:40,19:40,19:48
480,JNA039,KLO,19:40,19:40,19:59
481,KAL011,LAX,19:40,19:40,21:07
482,EVA159,TPE,19:45,21:00,22:01
483,JJA4303,VTE,19:45,19:45,20:05
484,KAL607,HKG,19:45,19:45,20:21
485,KAL659,BKK,19:45,19:45,20:10
486,AAR745,HKG,19:50,19:50,20:14
487,ASV541,BKI,19:50,19:50,20:24
488,KAL655,BOM,19:50,19:50,20:44
489,CSN684,HRB,19:55,19:55,19:58
490,JNA001,BKK,19:55,19:55,20:30
491,AAR323,CTU,20:00,20:00,20:06
492,AAR367,PVG,20:00,,
493,AAR601,SYD,20:00,20:00,20:27
494,KAL025,SFO,20:00,20:00,20:51
495,JJA2203,BKK,20:05,20:05,20:35
496,KAL123,BNE,20:05,20:05,20:40
497,KAL631,CEB,20:05,20:05,20:42
498,ASV501,HKG,20:10,20:10,21:05
499,AAR625,SPN,20:15,21:15,21:24
500,CPA419,HKG,20:15,20:15,20:49
501,JJA3106,GUM,20:20,20:20,20:46
502,JNA025,CEB,20:25,20:25,20:51
503,TWB101,BKK,20:25,22:10,23:09
504,TWB127,DAD,20:25,20:25,20:54
505,ESR593,DAD,20:30,21:37,21:58
506,KAL719,HND,20:30,20:30,20:57
507,ESR513,BKK,20:35,20:35,20:55
508,JNA057,HAN,20:35,20:35,20:59
509,PAL469,MNL,20:35,21:45,21:42
510,AAR204,LAX,20:40,21:20,22:19
511,AAR212,SFO,20:40,21:10,22:05
512,JJA2205,BKK,20:40,20:40,21:07
513,ASV101,GUM,20:45,20:45,21:03
514,CAL163,TPE,20:45,20:45,21:39
515,EVA171,KHH,20:45,20:45,21:15
516,APJ010,KIX,20:50,20:50,21:14
517,JJA2405,CEB,20:50,20:50,21:02
518,JJA8601,SYX,20:50,20:50,21:05
519,JNA059,DAD,20:50,20:50,21:48
520,APG9047,CEB,20:55,20:55,21:12
521,ESR561,CXR,20:55,20:55,21:15
522,VJC861,SGN,20:55,20:55,21:35
523,ESR503,BKI,21:00,22:00,22:25
524,KAL005,LAS,21:00,21:00,21:22
525,CSN370,PVG,21:05,,
526,JJA4703,SGN,21:05,22:36,22:36
527,AAR178,HND,21:10,21:10,21:26
528,AAR321,CSX,21:10,21:10,21:40
529,AAR357,CAN,21:10,21:10,21:29
530,JJA2803,HAN,21:10,22:25,22:25
531,ASV531,KLO,21:15,21:15,21:34
532,KAL611,HKG,21:15,21:15,21:31
533,JNA027,CEB,21:20,21:20,21:50
534,KAL053,HNL,21:20,21:20,21:46
535,THA655,BKK,21:20,21:20,22:15
536,AAR709,CEB,21:30,21:30,22:08
537,AAR969,HKG,21:30,21:30,21:44
538,ESR871,PVG,21:30,,
539,CEB129,CEB,21:35,21:35,21:55
540,JJA4907,CXR,21:35,21:35,22:17
541,TWB107,MFM,21:35,21:35,22:30
542,AMU825,MFM,21:40,21:40,22:35
543,ESR991,VVO,21:40,23:00,23:21
544,JJA2107,HKG,21:40,21:40,22:03
545,SYL506,YKS,21:40,21:40,22:53
546,CSN672,SHE,21:45,21:45,21:59
547,JNA023,CRK,21:45,21:45,22:12
548,CES2024,CSX,21:50,,
549,UPS195,ANC,21:50,21:50,21:53
550,AAR707,CRK,21:55,21:55,22:21
551,CSN676,DLC,21:55,22:10,22:27
552,JJA2903,DAD,21:55,22:59,22:59
553,ESR581,PQC,22:00,22:00,22:27
554,HAL460,HNL,22:00,22:00,22:10
555,CDG4708,YNT,22:05,22:05,22:23
556,JJA2407,CEB,22:10,22:10,22:41
557,JNA121,MFM,22:10,22:10,22:39
558,JJA2003,MFM,22:15,22:15,22:44
559,ASV511,DAD,22:20,22:20,23:52
560,KAL367,PEN,22:20,22:20,22:32
561,KAL313,HKG,22:25,22:25,22:46
562,AAR587,BRU,22:30,22:30,22:44
563,FDX5231,ANC,22:30,22:52,23:13
564,JNA123,MFM,22:30,22:30,22:55
565,APJ808,HND,22:35,22:35,23:05
566,HKE627,HKG,22:35,22:35,22:56
567,KAL8867,ULN,22:35,22:35,23:01
568,RBA652,BWN,22:35,23:20,23:59
569,THY89,IST,22:35,22:35,22:49
570,JJA2509,BKI,22:40,22:40,23:03
571,JJA3404,SPN,22:40,23:15,23:32
572,KAL9267,MIA,22:40,22:40,23:39
573,SBI6274,VVO,22:40,22:40,23:11
574,TWB9115,HKG,22:40,23:55,23:58
575,CDG8066,TNA,22:55,22:55,23:07
576,TGW897,SIN,22:55,22:55,23:23
577,AAR248,ATL,23:00,23:00,23:30
578,AAR3915,SIN,23:05,23:00,23:17
579,CSN6010,CGO,23:05,23:05,23:45
580,KAL233,SEA,23:05,23:05,23:33
581,KAL9577,ZRH,23:10,23:10,23:37
582,AHK129,HKG,23:15,23:15,23:15
583,KAL277,GDL,23:15,23:15,23:43
584,PAL493,CRK,23:15,23:15,23:25
585,KAL213,LAX,23:20,23:20,23:47
586,KAL319,CAN,23:20,23:20,23:27
587,TWB9425,VVO,23:20,23:20,23:41
588,KAL361,HAN,23:25,23:25,23:49
589,CRK623,HKG,23:35,23:35,23:57
590,APG889,MNL,23:40,23:40,23:54
