,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
122,AAR369,CAN,08:40,08:40,09:09
123,CPA415,HKG,08:40,08:40,08:53
124,ESR641,FUK,08:40,08:40,08:58
125,KAL813,HFE,08:40,08:40,08:57
126,KAL827,SZX,08:40,08:40,09:03
127,AAR132,FUK,08:45,08:45,09:02
128,CDG4620,TAO,08:45,08:45,08:59
129,ESR611,KIX,08:45,08:45,09:00
130,KAL865,CAN,08:50,08:50,09:30
131,KAL881,WUH,08:50,08:50,09:14
132,AAR327,TSN,08:55,08:55,09:54
133,CES5052,PVG,08:55,08:55,09:25
134,UPS186,ANC,08:55,09:30,09:57
135,AAR102,NRT,09:00,09:00,09:23
136,AAR174,CTS,09:00,09:00,09:14
137,AAR309,WEH,09:00,09:00,09:42
138,AAR351,YNJ,09:00,09:00,09:45
139,AAR361,PVG,09:00,09:42,10:06
140,AAR721,HKG,09:00,09:00,09:43
141,KAL819,CSX,09:00,09:00,10:00
142,SIA607,SIN,09:00,09:00,09:28
143,AAR301,DLC,09:05,09:05,09:51
144,AAR317,TAO,09:05,09:05,09:37
145,AAR7553,DAD,09:05,09:05,09:48
146,AFR267,CDG,09:05,09:05,10:04
147,JJA2601,TPE,09:05,09:05,09:32
148,KAL681,SGN,09:05,09:05,10:02
149,KAL823,MDG,09:05,09:05,09:34
150,ASV745,YGJ,09:10,09:10,09:29
151,CPA421,HKG,09:10,09:10,09:40
152,ESR931,HKG,09:10,09:10,09:59
153,JJA1302,KIX,09:10,09:10,09:33
154,KAL657,BKK,09:15,09:15,10:10
155,KAL805,TSN,09:15,09:15,10:08
156,KAL807,XIY,09:15,09:15,10:12
157,AAR303,CGQ,09:20,09:20,10:16
158,KAL031,DFW,09:20,09:20,09:48
159,KAL035,ATL,09:20,09:20,09:38
160,JJA3402,SPN,09:30,09:30,09:42
161,JNA113,HKG,09:30,09:30,10:14
162,AAR337,YNZ,09:35,09:35,10:20
163,JJA1402,FUK,09:35,09:35,09:50
164,KAL073,YYZ,09:35,09:35,09:57
165,KAL723,KIX,09:35,09:35,10:02
166,KAL891,YNJ,09:35,09:35,10:27
167,THA659,BKK,09:35,09:35,10:18
168,ASV735,OKA,09:40,09:40,10:29
169,ASV751,FSZ,09:40,09:40,09:53
170,JNA641,GUM,09:40,09:40,10:00
171,AAR172,OKA,09:45,09:45,10:59
172,KAL113,GUM,09:45,09:45,10:05
173,XAX507,KUL,09:45,09:45,10:22
174,KAL613,HKG,09:50,09:50,10:32
175,JJA2101,HKG,09:55,09:55,10:42
176,JNA205,NRT,09:55,09:55,10:10
177,AAR347,XIY,10:00,10:00,10:30
178,AAR371,SZX,10:00,10:00,10:34
179,AAR711,TPE,10:00,10:00,10:39
180,ASV701,NRT,10:00,11:40,11:49
181,KAL081,JFK,10:00,10:00,10:31
182,ESR661,KMI,10:05,10:05,10:36
183,HVN417,HAN,10:05,10:05,10:48
184,KAL763,KIJ,10:05,10:05,10:20
185,TWB291,FUK,10:05,10:05,10:40
186,APJ002,KIX,10:10,10:10,10:38
187,JJA8305,NTG,10:10,10:10,10:40
188,KAL703,NRT,10:10,10:10,10:28
189,KAL765,CTS,10:10,10:10,10:34
190,KAL981,VVO,10:10,10:10,10:57
191,AAR3533,CKG,10:15,10:15,10:55
192,CPA417,HKG,10:15,10:15,10:50
193,DLH719,MUC,10:15,10:15,10:35
194,HVN409,SGN,10:15,10:15,10:46
195,FIN42,HEL,10:20,10:20,10:44
196,KAL887,XMN,10:20,10:20,11:00
197,THA657,BKK,10:20,10:20,10:53
198,KAL093,IAD,10:25,10:25,10:46
199,JNA281,KIX,10:30,10:30,11:26
200,AAR729,HAN,10:35,10:35,11:06
201,BAW18,LHR,10:35,10:35,11:30
202,DAL158,DTW,10:35,10:35,11:09
203,GIA879,CGK,10:35,10:35,11:08
204,JJA1106,NRT,10:35,10:35,10:55
205,JJA8501,WEH,10:35,10:35,11:45
206,KAL691,TPE,10:35,10:35,11:20
207,TWB251,CTS,10:35,10:35,11:18
208,AAR551,IST,10:40,10:40,11:36
209,JJA2901,DAD,10:40,10:40,11:03
210,JJA3102,GUM,10:40,10:40,11:16
211,JJA8701,YNT,10:40,10:40,11:27
212,KAL037,ORD,10:40,10:40,11:22
213,KAL483,HAN,10:40,10:40,11:24
214,KAL741,NGO,10:40,10:40,11:32
215,LAO922,VTE,10:40,10:40,11:12
216,AAR363,PVG,10:45,10:45,11:34
217,JNA245,OKA,10:45,10:45,11:40
218,LOT98,WAW,10:55,10:55,11:41
219,ESR571,PPS,11:00,11:00,11:43
220,MAS067,KUL,11:00,11:00,11:38
221,AAR222,JFK,11:05,11:05,11:54
222,KAL485,DAD,11:05,11:05,11:47
223,KAL919,ZAG,11:05,11:05,11:59
224,VJC961,HAN,11:05,11:05,11:51
225,ESR595,DAD,11:10,11:10,12:01
226,KAL897,PVG,11:10,11:10,12:12
227,TWB611,WNZ,11:10,11:10,12:04
228,CSN340,HAK,11:15,11:15,11:57
229,TAX701,DMK,11:15,12:22,12:22
230,CSN686,DLC,11:20,11:20,12:01
231,HVN431,DAD,11:20,11:20,12:16
232,JJA2001,MFM,11:20,11:20,11:58
233,SIA611,SIN,11:20,11:20,12:07
234,THA689,BKK,11:20,11:20,12:10
235,GIA871,DPS,11:25,11:25,12:13
236,KAL317,TSN,11:25,11:25,11:53
237,KZR910,ALA,11:25,11:25,12:04
238,CAL165,KHH,11:30,11:30,12:18
239,JJA1602,NGO,11:35,11:35,12:23
240,KAL913,MAD,11:40,11:40,12:10
241,VJC863,SGN,11:40,11:40,12:28
242,CDG4096,TNA,11:45,11:45,12:07
243,GCR7994,TSN,11:45,11:45,12:26
244,CES2040,TAO,11:55,11:55,12:12
245,EVA187,RMQ,11:55,11:55,12:25
246,SOO949,HKG,11:55,11:55,12:34
247,AAR541,FRA,12:00,12:00,12:29
248,CES550,YNT,12:00,12:00,12:15
249,JNA223,FUK,12:00,12:00,12:30
250,UIA169,TPE,12:00,12:00,12:38
251,UAL806,SFO,12:05,12:05,12:32
252,UPS11,SDF,12:05,12:05,12:21
253,AAR339,HRB,12:10,12:15,13:14
254,AIH231,YNT,12:15,12:15,12:32
255,CDG4618,TAO,12:15,12:15,12:23
256,CES580,NKG,12:15,12:15,12:35
257,AAR997,TSN,12:20,16:00,16:47
258,JJA1902,CTS,12:20,12:20,12:36
259,KAL9693,TPE,12:20,12:20,12:47
260,AAR359,HGH,12:25,12:25,12:41
261,CSN314,PVG,12:25,12:25,12:49
262,JJA5102,VVO,12:25,12:25,12:53
263,KAL795,CTS,12:25,12:25,12:51
264,AAR349,NKG,12:30,12:30,12:59
265,AAR561,FCO,12:30,12:30,12:56
266,KAL917,ZRH,12:30,12:30,13:05
267,UPS174,ANC,12:30,12:30,12:45
268,CAL161,TPE,12:35,12:35,13:01
269,KAL863,TSN,12:35,12:35,13:21
270,RBA652,BWN,12:35,12:35,12:43
271,AAR511,BCN,12:45,12:45,13:18
272,CCA172,TSN,12:45,13:20,13:46
273,CSN682,SHE,12:45,12:45,13:08
274,CSA191,PRG,12:50,12:50,13:12
275,CSN6088,MDG,12:50,12:50,13:03
276,HKE619,HKG,12:50,12:50,13:06
277,KAL905,FRA,12:50,12:50,13:28
278,APG885,MNL,12:55,12:55,13:04
279,CES5042,PVG,12:55,12:55,13:48
280,AAR333,PEK,13:00,13:00,13:26
281,AFL251,SVO,13:00,13:00,13:33
282,KAL869,DLC,13:00,13:00,13:23
283,SHU5451,KHV,13:00,13:00,13:09
284,CCA124,PEK,13:05,13:05,13:31
285,CCA140,HGH,13:05,13:30,14:20
286,JJA1704,MYJ,13:05,13:05,13:29
287,KAL861,TAO,13:05,13:05,13:40
288,KAL923,SVO,13:05,13:05,13:43
289,SHU5437,VVO,13:05,13:05,13:13
290,CES2034,TAO,13:10,13:10,13:55
291,FDX5230,IND,13:10,13:10,13:26
292,KAL847,TNA,13:10,13:10,13:52
293,UPS64,ANC,13:10,13:10,13:22
294,ASV713,KIX,13:15,14:40,15:22
295,KAL817,TXN,13:15,13:15,13:31
296,AAR134,FUK,13:20,13:20,14:15
297,CSN688,CGQ,13:20,13:20,13:38
298,KAL901,CDG,13:20,13:20,14:03
299,KAL907,LHR,13:20,13:20,13:59
300,KAL551,NRT,13:25,13:25,14:22
301,KAL601,HKG,13:25,13:25,13:54
302,KAL951,DXB,13:25,13:25,14:11
303,JJA1802,OKA,13:30,13:30,13:58
304,CPA439,HKG,13:35,13:35,13:50
305,KAL481,DEL,13:35,13:35,14:13
306,TWB239,NGO,13:40,13:40,14:01
307,ASV723,FUK,13:50,13:50,14:18
308,KAL503,LHR,13:50,13:50,14:22
309,KAL839,WEH,13:50,13:50,14:19
310,CXA872,XMN,13:55,13:55,14:25
311,AAR365,PVG,14:00,14:00,14:37
312,CDG4088,TAO,14:00,14:00,14:14
313,ESR681,IBR,14:00,14:00,14:29
314,KAL789,FUK,14:00,14:00,14:28
315,AAR114,KIX,14:05,14:05,14:35
316,FDX5393,MEM,14:05,14:05,14:33
317,KAL925,AMS,14:05,14:05,14:29
318,TWB271,OKA,14:05,14:05,14:41
319,KAL553,KIX,14:10,14:10,14:39
320,CES2018,WEH,14:15,14:15,14:34
321,CES5022,XIY,14:15,14:15,14:25
322,KAL931,FCO,14:15,14:15,14:37
323,AAR307,YNT,14:20,15:39,15:39
324,AAR319,TAO,14:20,14:20,14:45
325,AAR713,TPE,14:20,14:20,14:53
326,CCA144,YNJ,14:20,14:20,14:48
327,MGL306,ULN,14:20,14:20,14:43
328,DLH713,FRA,14:25,14:25,14:32
329,JNA203,NRT,14:25,14:25,15:14
330,AAR521,LHR,14:30,14:30,15:07
331,KAL017,LAX,14:30,14:30,14:56
332,AFR261,CDG,14:35,14:35,14:54
333,CSN6074,YNJ,14:35,14:35,14:51
334,KAL833,SHE,14:35,14:35,14:59
335,AAR202,LAX,14:40,14:40,15:05
336,AMU821,MFM,14:40,14:40,15:20
337,CCA402,CTU,14:40,14:40,15:03
338,ESR643,FUK,14:40,14:40,15:01
339,KAL643,SIN,14:45,14:45,15:10
340,KAL957,TLV,14:45,14:45,15:18
341,AMU9819,MFM,14:50,14:50,15:16
342,CSN338,CAN,14:55,14:55,15:35
343,CSZ9034,SZX,14:55,14:55,15:27
344,AAR152,SDJ,15:00,15:00,15:26
345,AAR335,PEK,15:00,15:00,15:24
346,ASV731,CTS,15:05,15:05,15:33
347,CPA411,HKG,15:05,15:05,15:31
348,JJA1104,NRT,15:05,15:05,15:29
349,CCA440,CKG,15:10,15:10,15:43
350,ESR603,NRT,15:10,15:10,15:41
351,TWB213,NRT,15:15,15:15,15:37
352,KAL725,KIX,15:20,15:20,15:49
353,CCA132,PEK,15:25,15:25,15:48
354,ACA064,YVR,15:30,15:30,16:00
355,CDG4082,TAO,15:30,15:30,15:51
356,ESR613,KIX,15:30,15:30,15:46
357,JJA1404,FUK,15:30,15:30,15:53
358,KAL627,CGK,15:30,15:30,16:02
359,AAR7117,RMQ,15:35,15:35,16:16
360,APJ006,KIX,15:35,15:35,15:57
361,JJA8503,WEH,15:35,15:35,16:06
362,KAL735,OKA,15:35,15:35,15:59
363,TWB285,KIX,15:40,15:40,16:05
364,AAR106,NRT,15:45,15:45,16:11
365,CES268,YNT,15:55,15:55,16:43
366,SBI6272,VVO,15:55,15:55,16:08
367,AAR124,NGO,16:00,17:00,17:41
368,AAR801A,GMP,16:00,16:00,16:20
369,KAL023,SFO,16:00,16:00,16:14
370,JJA1116,NRT,16:05,16:05,16:25
371,JJA8903,YNJ,16:05,16:05,16:29
372,JNA283,KIX,16:05,16:05,16:22
373,KAL633,DPS,16:05,16:05,16:37
374,KAL693,TPE,16:05,16:05,16:24
375,AAR751,SIN,16:10,16:30,16:53
376,JNA263,KKJ,16:10,16:10,16:31
377,CSN3066,CSX,16:15,16:15,16:18
378,HKE631,HKG,16:15,16:15,16:27
379,APJ906,OKA,16:20,16:35,17:03
380,CES5034,PVG,16:20,16:20,16:40
381,CSN3062,CAN,16:25,16:25,16:32
382,XAX505,KUL,16:25,16:25,16:45
383,CES560,TAO,16:35,16:35,16:55
384,KAL671,KUL,16:35,16:35,17:00
385,CSZ9032,SZX,16:40,16:40,16:50
386,KAL019,SEA,16:40,16:40,17:08
387,SIA609,SIN,16:40,16:40,17:13
388,CDG4722,TAO,16:45,16:45,17:17
389,CRK629,HKG,16:45,16:45,17:10
390,JNA225,FUK,16:50,16:50,17:04
391,UAL892,SFO,16:50,19:40,19:58
392,APG039,KLO,16:55,16:55,17:06
393,CQH8560,PVG,16:55,16:55,16:57
394,JJA1306,KIX,17:00,17:00,17:19
395,ASV703,NRT,17:05,17:05,17:30
396,KAL8235,LAX,17:05,17:05,17:15
397,JNA095,JHB,17:10,17:10,17:21
398,AAR761,CGK,17:15,17:15,17:32
399,JNA063,BKI,17:15,17:15,17:39
400,JNA079,DAD,17:15,17:15,17:28
401,KAL1405,PUS,17:15,18:08,18:08
402,AAL280,DFW,17:25,18:35,19:17
403,CSN696,DLC,17:30,17:30,17:34
404,ESR511,BKK,17:30,17:30,17:50
405,THA635,BKK,17:30,17:30,17:46
406,KAL001,HNL,17:40,17:40,18:17
407,KAL629,DPS,17:45,17:45,18:10
408,CCA126,PEK,17:50,17:50,18:38
409,KAL929,LED,17:50,17:50,18:04
410,TWB131,VTE,17:50,17:50,17:59
411,HVN405,SGN,17:55,17:55,18:32
412,AAR118,KIX,18:00,18:00,18:21
413,JJA1608,NGO,18:00,18:00,18:24
414,JJA4205,CNX,18:00,18:00,18:12
415,TWB121,SGN,18:00,18:00,18:19
416,TWB301,GUM,18:00,18:00,18:15
417,HVN415,HAN,18:05,18:05,18:28
418,KAL651,BKK,18:05,18:05,18:26
419,AAR272,SEA,18:15,18:15,18:40
420,AAR136,FUK,18:20,18:40,18:53
421,AAR577,ALA,18:20,18:20,19:01
422,ACA062,YYZ,18:20,18:20,18:46
423,KAL667,CNX,18:20,18:20,18:43
424,KAL683,SGN,18:20,18:20,18:45
425,CSH828,PVG,18:25,18:25,18:36
426,KAL1403,PUS,18:25,,18:49
427,TWB293,FUK,18:25,18:25,19:00
428,ESR591,DAD,18:30,18:30,18:51
429,KAL705,NRT,18:35,18:35,19:12
430,KAL781,FUK,18:35,18:35,19:06
431,DAL26,ATL,18:40,18:40,19:03
432,KAL121,SYD,18:40,18:40,19:09
433,KAL463,DAD,18:40,18:40,19:11
434,KAL645,SIN,18:40,18:40,19:20
435,KAL689,PNH,18:40,18:40,19:05
436,KAL853,PEK,18:40,18:40,19:18
437,KAL471,RGN,18:45,18:45,19:07
438,KAL623,MNL,18:45,18:45,19:24
439,AAR755,DAD,18:50,18:50,19:17
440,KAL071,YVR,18:50,18:50,19:25
441,AAR703,MNL,18:55,18:55,19:30
442,KAL895,PVG,18:55,18:55,19:13
443,AAR236,ORD,19:00,19:00,19:21
444,KAL637,HKT,19:00,19:00,19:34
445,TWB307,SPN,19:00,19:00,19:14
446,JNA061,BKI,19:05,19:05,19:36
447,KAL679,HAN,19:05,19:05,19:39
448,KAL751,NGO,19:05,19:05,19:29
449,KAL867,ULN,19:05,19:05,19:49
450,JJA2305,MNL,19:10,19:10,19:43
451,JJA2507,BKI,19:10,19:10,19:27
452,KAL475,DLI,19:10,19:10,19:40
453,KAL721,KIX,19:10,19:10,19:32
454,ASV545,REP,19:15,19:15,19:46
455,AAR116,KIX,19:20,19:20,20:01
456,AAR8531,PUS,19:20,19:40,20:04
457,DAL198,SEA,19:20,19:20,19:34
458,AAR735,SGN,19:25,19:25,19:57
459,KAL137,NAN,19:25,19:25,19:44
460,AAR108,NRT,19:30,20:00,20:23
461,AAR733,HAN,19:30,19:30,19:51
462,AAR739,PNH,19:30,19:30,20:09
463,ESR501,BKI,19:30,19:30,19:53
464,KAL085,JFK,19:30,19:30,20:11
465,KAL111,GUM,19:35,19:35,20:07
466,KAL1407,PUS,19:35,20:15,20:15
467,KAL1413,TAE,19:35,20:18,20:18
468,KAL685,SGN,19:35,19:35,20:26
469,DAL170,MSP,19:40,19:40,19:51
470,JJA8403,TAO,19:40,19:40,19:54
471,JNA039,KLO,19:40,19:40,19:59
472,KAL011,LAX,19:40,19:40,19:55
473,EVA159,TPE,19:45,19:45,20:21
474,JJA4303,VTE,19:45,19:45,20:15
475,KAL607,HKG,19:45,20:00,20:36
476,KAL659,BKK,19:45,19:45,20:02
477,AAR745,HKG,19:50,19:50,20:17
478,AAR747,HKT,19:50,20:30,21:12
479,ASV541,BKI,19:50,19:50,20:06
480,CSN684,HRB,19:55,19:55,20:04
481,JNA001,BKK,19:55,19:55,20:53
482,AAR323,CTU,20:00,20:00,20:23
483,AAR367,PVG,20:00,20:00,20:31
484,AAR601,SYD,20:00,20:00,20:19
485,AAR741,BKK,20:00,20:00,20:33
486,KAL025,SFO,20:00,20:00,20:41
487,JJA2203,BKK,20:05,20:05,20:39
488,KAL631,CEB,20:05,20:05,20:29
489,ASV501,HKG,20:10,20:10,21:20
490,KAL8359,HAN,20:10,23:10,23:50
491,AAR625,SPN,20:15,20:15,20:48
492,CPA419,HKG,20:15,21:00,21:37
493,AAR232,HNL,20:20,20:20,20:46
494,JJA3106,GUM,20:20,20:30,20:57
495,JNA025,CEB,20:25,20:25,21:00
496,TWB101,BKK,20:25,20:25,21:04
497,TWB127,DAD,20:25,20:25,20:44
498,ESR593,DAD,20:30,20:30,20:58
499,KAL467,CXR,20:30,20:30,21:24
500,KAL719,HND,20:30,20:30,20:54
501,ESR513,BKK,20:35,21:35,21:35
502,JNA057,HAN,20:35,20:35,21:07
503,PAL469,MNL,20:35,20:35,20:50
504,AAR204,LAX,20:40,20:40,21:02
505,AAR212,SFO,20:40,20:40,21:13
506,JJA2205,BKK,20:40,20:40,21:17
507,ASV101,GUM,20:45,20:45,21:16
508,EVA171,KHH,20:45,20:45,21:09
509,APJ010,KIX,20:50,20:50,21:18
510,JJA2405,CEB,20:50,20:50,21:27
511,JNA059,DAD,20:50,20:50,21:30
512,APG9047,CEB,20:55,21:25,22:00
513,CSC8904,CTU,20:55,20:55,21:32
514,ESR561,CXR,20:55,20:55,21:42
515,AAR355,CAN,21:00,21:10,21:52
516,KAL005,LAS,21:00,21:00,21:21
517,AAR567,ULN,21:05,21:05,21:48
518,CSN370,PVG,21:05,21:05,21:33
519,JJA4703,SGN,21:05,21:05,21:56
520,AAR178,HND,21:10,21:10,21:28
521,AAR321,CSX,21:10,22:00,22:37
522,AAR325,KWL,21:10,21:10,21:40
523,JJA8601,SYX,21:10,21:10,21:46
524,ASV531,KLO,21:15,21:15,21:44
525,KAL053,HNL,21:20,21:20,21:41
526,THA655,BKK,21:20,21:20,21:50
527,JNA023,CRK,21:25,21:25,22:09
528,AAR709,CEB,21:30,22:41,22:41
529,AAR969,HKG,21:30,21:30,22:17
530,ESR871,PVG,21:30,21:30,21:58
531,CEB129,CEB,21:35,21:35,22:14
532,JJA2803,HAN,21:35,21:35,22:04
533,KAL611,HKG,21:35,21:35,22:06
534,AMU825,MFM,21:40,22:20,23:14
535,JJA2107,HKG,21:40,21:40,22:30
536,PAC751,SZX,21:40,21:40,22:22
537,CSN672,SHE,21:45,21:45,21:54
538,JNA121,MFM,21:45,21:45,22:24
539,PAC916,LAX,21:45,21:45,21:48
540,AHK129,HKG,21:50,21:50,22:03
541,CES2024,CSX,21:50,21:50,23:04
542,UPS195,ANC,21:50,21:50,22:12
543,UPS99,ANC,21:50,21:50,21:58
544,AAR707,CRK,21:55,21:55,22:27
545,CSN676,DLC,21:55,21:55,22:15
546,FDX5924,ANC,21:55,21:55,22:11
547,JJA2903,DAD,21:55,21:55,22:52
548,AAR933,HAN,22:00,22:45,23:20
549,HAL460,HNL,22:00,22:00,22:05
550,PAC214,CVG,22:00,22:00,22:28
551,CAL163,TPE,22:05,22:05,23:00
552,CDG4708,YNT,22:05,22:05,22:19
553,JJA2003,MFM,22:05,22:05,22:39
554,JNA027,CEB,22:05,22:05,22:45
555,CPA035,HKG,22:10,22:10,22:34
556,CSN316,PEK,22:10,22:10,22:32
557,JJA3404,SPN,22:10,22:10,22:48
558,JJA4907,CXR,22:10,22:40,23:09
559,CSN638,CGQ,22:15,22:15,22:43
560,ESR991,VVO,22:15,22:15,22:55
561,AAR3233,CTU,22:20,22:20,22:49
562,KAL313,HKG,22:25,22:25,23:02
563,FDX5231,ANC,22:30,22:30,23:12
564,APJ808,HND,22:35,22:35,22:55
565,CSN8410,WUH,22:35,22:35,22:57
566,HKE627,HKG,22:35,22:35,22:47
567,JJA4603,CRK,22:35,22:35,23:07
568,ESR885,TPE,22:40,22:50,23:34
569,SBI6274,VVO,22:40,22:40,22:57
570,TWB107,MFM,22:45,22:45,23:22
571,VJC875,DAD,22:45,22:45,23:38
572,AAR609,ROR,22:50,23:10,23:41
573,JJA2407,CEB,22:50,22:50,23:17
574,ASV511,DAD,22:55,22:55,23:53
575,CDG4778,TAO,22:55,22:55,23:32
576,JNA123,MFM,22:55,22:55,23:26
577,VJC861,SGN,22:55,22:55,23:30
578,CSN6010,CGO,23:05,23:05,23:24
579,KAL9575,MXP,23:10,23:10,23:57
580,KAL255,SEA,23:15,23:15,23:26
581,KAL315,PVG,23:15,23:15,23:36
582,PAL493,CRK,23:15,23:15,23:28
583,KAL319,CAN,23:20,23:20,23:42
584,APG5039,CRK,23:25,23:25,23:45
585,TWB165,HAN,23:30,23:30,23:47
586,TWB9423,VVO,23:35,23:35,23:55
587,APG889,MNL,23:40,23:40,23:59
