,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
127,UPS11,SDF,07:50,07:52,07:52
128,UPS196,ANC,07:50,07:44,07:44
129,FDX5230,MEM,07:55,08:00,08:00
130,VJC960,HAN,07:55,07:49,07:49
131,AAR8532,PUS,08:00,08:03,08:03
132,KAL1412,TAE,08:00,07:47,07:47
133,JJA4604,CRK,08:05,07:40,07:40
134,JJA8602,SYX,08:05,07:59,07:59
135,JNA060,DAD,08:05,08:11,08:11
136,TWB146,HAN,08:05,07:42,07:42
137,AFR264,CDG,08:10,08:37,08:37
138,JJA2204,BKK,08:15,08:14,08:14
139,KAL1402,PUS,08:15,07:55,07:55
140,JJA2904,DAD,08:20,08:16,08:16
141,XAX506,KUL,08:20,07:56,07:56
142,FDX5926,MEM,08:25,08:22,08:22
143,JJA2466,CEB,08:25,08:51,08:51
144,JJA3403,SPN,08:25,08:53,08:53
145,KAL654,BKK,08:25,08:02,08:02
146,TWB122,SGN,08:25,08:34,08:34
147,GIA878,CGK,08:30,08:19,08:19
148,ESR562,CXR,08:35,08:06,08:06
149,KAL8214,LAX,08:35,08:31,08:31
150,TWB102,BKK,08:35,08:40,08:40
151,KAL336,PVG,08:40,07:57,07:57
152,KAL638,HKT,08:45,08:26,08:26
153,AAR177,HND,08:50,08:29,08:29
154,AAR762,CGK,08:50,08:42,08:42
155,BAW17,LHR,08:50,09:00,09:00
156,KAL646,SIN,08:50,08:24,08:24
157,AAR574,TAS,09:05,09:20,09:20
158,KAL1404,PUS,09:05,08:48,08:48
159,FIN41,HEL,09:10,09:05,09:05
160,KAL468,CXR,09:10,08:44,08:44
161,GIA870,DPS,09:15,08:55,08:55
162,LOT97,WAW,09:15,09:13,09:13
163,AAR744,BKK,09:20,08:47,08:47
164,ASV552,DAD,09:20,09:55,09:55
165,GTI8658,OAI,09:20,10:52,10:52
166,JJA4704,SGN,09:20,09:15,09:15
167,KAL630,DPS,09:20,08:58,08:58
168,JJA2206,BKK,09:25,09:27,09:27
169,TWB158,CXR,09:25,09:59,09:59
170,UZB511,TAS,09:30,09:08,09:08
171,AAR748,HKT,09:40,10:34,10:34
172,JJA4904,CXR,09:40,09:02,09:02
173,KAL924,SVO,09:40,09:44,09:44
174,APJ001,KIX,09:45,09:39,09:39
175,AIH512,HAN,09:50,09:36,09:36
176,SIA612,SIN,09:50,09:10,09:10
177,VJC862,SGN,09:50,09:18,09:18
178,KZR209,TSE,09:55,09:53,09:53
179,QTR8980,DOH,10:00,09:41,09:41
180,SBI501,OVB,10:00,09:57,09:57
181,TAX700,DMK,10:05,09:47,09:47
182,JNA096,JHB,10:10,09:49,09:49
183,KAL362,HAN,10:15,10:03,10:03
184,CSN685,DLC,10:20,10:01,10:01
185,ESR514,BKK,10:20,09:51,09:51
186,UIA170,TPE,10:20,10:15,10:15
187,BOX550,LEJ,10:25,10:23,10:23
188,AAR532,VCE,10:45,11:21,11:21
189,CAL164,KHH,10:45,10:28,10:28
190,CDG4095,TNA,10:45,10:19,10:19
191,DLH718,MUC,10:45,10:56,10:56
192,AAR956,HAN,10:50,12:25,12:25
193,CES549,YNT,10:55,10:50,10:50
194,GCR7993,TSN,10:55,10:31,10:31
195,AAR115,KIX,11:00,10:48,10:48
196,CES2039,TAO,11:00,10:41,10:41
197,CSA190,PRG,11:00,12:41,12:41
198,JNA222,FUK,11:00,10:54,10:54
199,CSN313,PVG,11:05,10:43,10:43
200,SHU5450,KHV,11:05,12:37,12:37
201,AAR768,DEL,11:15,10:46,10:46
202,CAL160,TPE,11:15,11:14,11:12
203,CES579,NKG,11:15,11:02,11:02
204,JJA1607,NGO,11:15,10:39,10:39
205,AAR368,PVG,11:20,11:29,11:29
206,CDG4617,TAO,11:20,10:59,10:59
207,ASV725,KMJ,11:25,11:25,11:25
208,KAL722,KIX,11:25,11:22,11:22
209,AFL250,SVO,11:30,11:31,11:31
210,JJA1407,FUK,11:30,11:41,11:41
211,JNA262,KKJ,11:30,11:09,11:09
212,CSN681,SHE,11:35,11:37,11:37
213,KAL1406,PUS,11:35,11:17,11:17
214,KAL752,NGO,11:35,11:13,11:13
215,AAR107,NRT,11:40,11:15,11:15
216,TWB298,OIT,11:40,11:32,11:32
217,ASV721,NGS,11:45,11:46,11:46
218,CCA171,TSN,11:45,11:24,11:24
219,ETD876,AUH,11:45,11:34,11:34
220,CCA123,PEK,11:50,11:50,11:50
221,CCA139,HGH,11:50,11:47,11:47
222,CSN683,HRB,11:50,11:27,11:27
223,HKE618,HKG,11:50,11:35,11:35
224,JJA1303,KIX,11:50,11:37,11:37
225,KAL706,NRT,11:50,11:19,11:19
226,PAC751,CVG,11:50,11:28,11:28
227,ASV761,KIX,11:55,11:49,11:49
228,CES5041,PVG,11:55,12:16,12:16
229,DLH712,FRA,12:00,12:11,12:11
230,KAL788,FUK,12:00,11:43,11:43
231,KAL896,PVG,12:00,11:39,11:39
232,AAR542,FRA,12:05,12:32,12:32
233,AAR5881,BRU,12:05,12:18,12:18
234,MGL301,ULN,12:05,11:42,11:42
235,APG884,MNL,12:10,12:14,12:14
236,FDX5154,ANC,12:10,11:53,11:53
237,CES2033,TAO,12:15,11:45,11:45
238,CSN687,CGQ,12:15,11:55,11:55
239,AAR310,WEH,12:20,12:08,12:08
240,JJA8402,TAO,12:20,12:20,12:20
241,KAL952,DXB,12:20,12:05,12:05
242,KAL748,OKJ,12:25,12:11,12:11
243,CPA438,HKG,12:35,13:10,13:10
244,CSN6079,WUH,12:35,11:52,11:52
245,SHU5436,VVO,12:35,12:06,12:06
246,KAL936,PRG,12:40,12:47,12:47
247,AAR111,KIX,12:50,12:49,12:49
248,AAR131,FUK,12:50,12:43,12:43
249,CDG4087,TAO,12:50,12:56,12:56
250,AAR318,TAO,12:55,13:31,13:31
251,CXA871,XMN,12:55,12:35,12:35
252,TWB282,KIX,12:55,12:58,12:58
253,CES2017,WEH,13:00,13:04,13:04
254,AMU820,MFM,13:05,12:45,12:45
255,CCA143,YNJ,13:05,12:39,12:39
256,AAR121,NGO,13:10,13:00,13:00
257,ASV731,HIJ,13:10,13:08,13:08
258,JNA212,KIX,13:10,13:12,13:12
259,KAL656,BOM,13:10,12:51,12:51
260,AAR302,DLC,13:15,13:06,13:06
261,CES5021,TAO,13:15,13:02,13:02
262,KAL786,KOJ,13:15,13:14,13:14
263,CSN6073,YNJ,13:25,12:53,12:53
264,KAL846,TAO,13:25,13:19,13:19
265,ESR606,NRT,13:30,13:27,13:27
266,ESR642,FUK,13:30,13:20,13:20
267,ESR662,KMI,13:35,15:22,15:22
268,TWB672,KHH,13:40,13:29,13:29
269,AAR328,TSN,13:45,13:25,13:25
270,AAR332,PEK,13:45,13:33,13:33
271,TWB292,FUK,13:45,13:36,13:36
272,AAR502,CDG,13:50,16:59,16:59
273,CSN337,CAN,13:50,13:23,13:23
274,ESR612,KIX,13:50,14:16,14:16
275,JJA1301,KIX,13:50,13:38,13:38
276,CPA410,HKG,13:55,13:41,13:41
277,CSZ9033,SZX,13:55,13:36,13:36
278,KAL906,FRA,13:55,13:49,13:49
279,KAL956,IST,13:55,13:30,13:30
280,JJA8502,WEH,14:00,13:44,13:44
281,JNA202,NRT,14:00,13:58,13:58
282,JNA282,KIX,14:00,13:43,13:43
283,KAL724,KIX,14:00,13:46,13:46
284,AAR338,YNZ,14:05,14:54,14:54
285,JJA1109,NRT,14:05,13:54,13:54
286,AAR247,ATL,14:10,13:16,13:16
287,CCA131,PEK,14:10,14:04,14:04
288,KAL832,SHE,14:20,13:47,13:47
289,CDG4081,TAO,14:25,14:19,14:19
290,JJA1401,FUK,14:25,14:05,14:05
291,KAL894,PVG,14:25,14:28,14:28
292,AAR304,CGQ,14:30,14:22,14:22
293,AAR362,PVG,14:30,14:26,14:26
294,CSN3065,CSX,14:30,14:24,14:24
295,ESR602,NRT,14:30,14:38,14:38
296,JJA1101,NRT,14:30,14:01,14:01
297,ESR622,CTS,14:35,14:08,14:08
298,TWB238,NGO,14:35,14:36,14:36
299,JJA8702,YNT,14:40,14:47,14:47
300,KAL908,LHR,14:50,14:40,14:40
301,XAX504,KUL,14:50,14:43,14:43
302,CCA439,CKG,14:55,14:10,14:10
303,CES267,YNT,14:55,16:12,16:12
304,CRK628,HKG,14:55,14:30,14:30
305,TWB202,NRT,14:55,14:34,14:34
306,AIH234,YNT,15:00,17:13,17:13
307,SBI555,VVO,15:00,14:32,14:32
308,KAL686,SGN,15:05,15:04,15:04
309,KAL746,FUK,15:10,15:11,15:11
310,CSN3061,CAN,15:15,14:45,14:45
311,KAL806,TSN,15:15,15:06,15:06
312,KAL892,YNJ,15:15,14:48,14:48
313,AAR171,OKA,15:20,15:23,15:23
314,CES5033,PVG,15:20,15:00,15:00
315,KAL020,SEA,15:20,14:57,14:57
316,TAX708,DMK,15:20,15:16,15:16
317,AAR352,YNJ,15:25,15:09,15:09
318,KAL764,KIJ,15:25,15:17,15:17
319,SBI503,IKT,15:25,15:33,15:33
320,APJ905,OKA,15:30,15:55,15:55
321,KAL814,HFE,15:30,15:31,15:31
322,KAL922,ZRH,15:30,15:37,15:37
323,SIA600,SIN,15:30,15:02,15:02
324,KLM855,AMS,15:40,15:19,15:19
325,ASV751,NRT,15:45,16:06,16:06
326,JNA232,CTS,15:45,15:27,15:27
327,KAL368,PEN,15:45,15:13,15:13
328,CES559,TAO,15:50,15:47,15:47
329,JNA246,OKA,15:50,15:53,15:53
330,KAL692,TPE,15:50,15:49,15:49
331,KAL742,NGO,15:50,15:43,15:43
332,AAR101,NRT,15:55,15:50,15:50
333,APG038,KLO,15:55,15:45,15:45
334,KAL728,KIX,15:55,15:53,15:53
335,KAL910,CDG,15:55,16:09,16:09
336,AAR173,CTS,16:00,15:58,15:58
337,AAR364,PVG,16:00,16:13,16:13
338,CCA801,TSN,16:00,15:45,15:45
339,JJA1601,NGO,16:00,15:56,15:56
340,JNA082,TPE,16:00,15:57,15:57
341,AAR522,LHR,16:05,16:14,16:14
342,TWB276,KMJ,16:05,16:01,16:01
343,JNA224,FUK,16:10,15:51,15:51
344,AIH242,WEH,16:15,15:41,15:41
345,KAL916,BCN,16:15,16:48,16:48
346,THA634,BKK,16:15,17:15,17:15
347,UAL893,SFO,16:15,16:03,16:03
348,AAR133,FUK,16:20,16:18,16:18
349,ACA063,YVR,16:20,16:11,16:11
350,AAL281,DFW,16:25,16:06,16:06
351,HVN404,SGN,16:25,16:27,16:27
352,JJA1105,NRT,16:25,16:32,16:32
353,KAL082,JFK,16:25,16:23,16:23
354,AAR712,TPE,16:30,16:08,16:08
355,CSN695,DLC,16:30,16:30,16:30
356,DAL159,DTW,16:30,15:59,15:59
357,HVN414,HAN,16:30,16:17,16:17
358,KAL038,ORD,16:30,16:02,16:02
359,KAL094,IAD,16:30,16:36,16:36
360,KAL824,MDG,16:30,16:33,16:33
361,AAR702,MNL,16:40,16:35,16:35
362,ASV741,YGJ,16:40,16:55,16:55
363,CQH8559,PVG,16:40,16:20,16:20
364,JJA1581,KOJ,16:40,16:29,16:29
365,KAL808,XIY,16:45,16:43,16:43
366,AAR370,CAN,16:50,16:22,16:22
367,CCA125,PEK,16:50,16:25,16:25
368,DAL199,SEA,16:50,17:22,17:22
369,KAL704,NRT,16:50,16:24,16:24
370,UAE322,DXB,16:50,16:58,17:01
371,ESR632,OKA,16:55,17:25,17:25
372,KAL870,DLC,16:55,17:10,17:10
373,JJA1703,MYJ,17:00,16:46,16:46
374,JJA2602,TPE,17:00,16:57,16:57
375,KAL604,HKG,17:00,16:40,16:40
376,KAL828,SZX,17:00,16:38,16:38
377,KAL898,PVG,17:00,16:54,16:54
378,KAL932,FCO,17:00,17:42,17:42
379,KAL768,AOJ,17:05,16:58,16:58
380,QTR858,DOH,17:05,17:12,17:12
381,AAR201,LAX,17:10,16:52,16:52
382,AAR348,XIY,17:10,17:14,17:14
383,AAR354,CKG,17:10,17:19,17:19
384,KAL790,FUK,17:10,17:02,17:02
385,TWB284,KIX,17:10,17:00,17:00
386,KAL036,ATL,17:15,16:28,16:28
387,KAL1408,PUS,17:15,17:06,17:06
388,KAL766,CTS,17:15,17:04,17:04
389,KAL982,VVO,17:15,17:11,17:11
390,KAL622,MNL,17:20,17:03,17:03
391,KAL660,BKK,17:20,17:08,17:08
392,CSH827,PVG,17:25,16:53,16:53
393,KAL840,WEH,17:25,17:05,17:05
394,KAL866,CAN,17:25,17:20,17:20
395,AAR221,JFK,17:30,17:16,17:16
396,AAR231,HNL,17:30,17:29,17:29
397,AAR722,HKG,17:30,17:41,17:41
398,KAL024,SFO,17:30,17:18,17:18
399,ACA061,YYZ,17:35,16:25,17:45
400,JNA602,HNL,17:35,17:09,17:09
401,KAL032,DFW,17:35,17:26,17:26
402,KAL862,TAO,17:35,17:39,17:39
403,N283CK,NRT,17:35,18:37,18:37
404,AAR271,SEA,17:40,16:41,16:41
405,KAL018,LAX,17:40,16:45,16:45
406,KAL124,BNE,17:40,17:37,17:37
407,KAL888,XMN,17:40,17:17,17:17
408,KAL054,HNL,17:45,17:51,17:51
409,KAL072,YVR,17:45,17:30,17:30
410,KAL848,TNA,17:45,18:03,18:03
411,KAL122,SYD,17:50,17:47,17:47
412,AAR308,YNT,17:55,18:35,18:35
413,ASV763,KIX,17:55,17:43,17:43
414,CSN369,PVG,17:55,17:31,17:31
415,KAL130,AKL,17:55,17:58,17:58
416,ESR932,HKG,18:05,17:28,17:28
417,JNA114,HKG,18:05,17:49,17:49
418,AAR320,TAO,18:10,18:12,18:12
419,AAR350,NKG,18:10,18:27,18:27
420,AAR360,HGH,18:10,17:57,17:57
421,AAR384,SIN,18:15,18:17,18:17
422,AAR998,TSN,18:15,18:00,18:00
423,TWB252,CTS,18:15,17:54,17:54
424,JNA078,DAD,18:20,18:30,18:30
425,KAL1414,TAE,18:20,18:01,18:01
426,AAR334,PEK,18:25,19:20,19:20
427,JJA2102,HKG,18:25,18:05,18:05
428,THY90,IST,18:25,18:25,18:25
429,TWB126,DAD,18:25,18:08,18:08
430,CQH8789,SJW,18:30,17:23,17:23
431,TWB296,HSG,18:30,18:24,18:24
432,AAR340,HRB,18:35,18:09,18:09
433,AAR372,SZX,18:35,18:31,18:31
434,KAL480,HAN,18:35,18:04,18:04
435,CPA418,HKG,18:40,18:29,18:29
436,ESR616,KIX,18:40,18:28,18:28
437,EVA160,TPE,18:45,18:20,18:20
438,KAL318,TSN,18:45,18:33,18:33
439,AAR728,HAN,18:50,18:23,18:23
440,JJA1801,OKA,18:55,18:52,18:52
441,AAR602,SYD,19:00,18:42,18:42
442,CSN6087,MDG,19:00,18:19,18:19
443,JJA8504,WEH,19:00,18:44,18:44
444,AAR113,KIX,19:05,18:46,18:46
445,JNA022,CEB,19:05,18:48,18:48
446,ASV703,TAK,19:10,19:05,19:05
447,ASV773,OKA,19:10,19:35,19:35
448,JJA1901,CTS,19:10,18:54,18:54
449,ASV733,FUK,19:15,18:59,18:59
450,AAR366,PVG,19:20,19:22,19:22
451,AAR732,SGN,19:20,18:56,18:56
452,JJA5101,VVO,19:20,19:57,19:57
453,JJA1403,FUK,19:25,19:01,19:01
454,JNA064,BKI,19:25,19:29,19:29
455,PAL468,MNL,19:25,18:50,18:50
456,AAR8534,PUS,19:30,19:18,19:18
457,CSN671,SHE,19:30,20:45,20:45
458,CYZ201,XIY,19:30,19:24,19:24
459,TWB286,KIX,19:30,19:11,19:11
460,CSC8903,CTU,19:35,19:26,19:26
461,ESR652,KOJ,19:35,19:16,19:16
462,EVA172,KHH,19:40,19:07,19:07
463,KAL834,SHE,19:40,20:20,20:20
464,KAL002,HNL,19:50,19:39,19:39
465,KAL114,GUM,19:50,19:37,19:37
466,UPS173,ANC,19:50,19:14,19:14
467,CAL162,TPE,19:55,19:50,19:50
468,ESR624,CTS,19:55,21:00,21:00
469,ESR682,IBR,19:55,19:52,19:52
470,JNA214,KIX,19:55,20:05,20:05
471,TWB272,OKA,19:55,19:59,19:59
472,KAL614,HKG,20:00,19:42,19:42
473,SHU5534,VVO,20:00,19:48,19:48
474,ESR644,FUK,20:05,19:34,19:34
475,JNA642,GUM,20:05,19:55,19:55
476,THA654,BKK,20:05,19:31,19:31
477,AAR714,TPE,20:10,20:06,20:06
478,CDG4777,TAO,20:10,19:44,19:44
479,ESR614,KIX,20:10,20:17,20:17
480,JJA1405,FUK,20:15,20:08,20:08
481,JJA2002,MFM,20:15,20:03,20:03
482,KAL726,KIX,20:15,20:01,20:01
483,KAL796,CTS,20:15,19:46,19:46
484,FDX5924,OAK,20:25,20:21,20:21
485,JJA3401,SPN,20:25,20:28,20:28
486,AAR123,NGO,20:30,20:16,20:16
487,CPA035,HKG,20:30,20:10,20:10
488,PAC238,HKG,20:30,20:34,20:34
489,CPA420,HKG,20:35,20:13,20:13
490,CSN339,HAK,20:35,20:41,20:41
491,JJA3101,GUM,20:35,20:24,20:24
492,CES2043,TAO,20:40,20:39,20:39
493,KAL736,OKA,20:40,20:26,20:26
494,UPS185,ANC,20:40,20:30,20:30
495,CES5051,PVG,20:45,20:32,20:32
496,KAL274,VCP,20:50,20:36,20:36
497,ASV791,CTS,20:55,21:22,21:22
498,JNA086,DAD,20:55,20:59,20:59
499,AAR151,SDJ,21:05,20:49,20:49
500,ABW5581,PVG,21:05,,
501,CDG4987,TNA,21:05,21:02,21:02
502,CSN675,DLC,21:05,20:43,20:43
503,HKE626,HKG,21:05,20:53,20:53
504,JJA1103,NRT,21:05,20:47,20:47
505,CDG4619,TAO,21:10,20:57,20:57
506,CES5049,YNT,21:10,23:33,23:33
507,CEB128,CEB,21:15,20:55,20:55
508,JJA4502,KHH,21:15,21:11,21:11
509,KAL484,HAN,21:15,21:13,21:13
510,KAL552,NRT,21:15,21:12,21:12
511,KAL682,SGN,21:15,21:06,21:06
512,CPA416,HKG,21:20,21:03,21:03
513,JJA2202,BKK,21:20,20:51,20:51
514,TWB612,WNZ,21:20,21:33,21:33
515,VJC874,DAD,21:30,22:50,22:50
516,AAR157,KMI,21:35,20:57,20:57
517,ESR604,NRT,21:35,21:26,21:26
518,JNA226,FUK,21:35,21:23,21:23
519,TWB208,NRT,21:35,21:48,21:48
520,APG9048,CEB,21:40,21:09,21:09
521,JJA1305,KIX,21:40,21:19,21:19
522,JJA2902,DAD,21:40,22:09,22:09
523,PAL492,CRK,21:40,21:05,21:05
524,TWB204,NRT,21:40,21:43,21:43
525,AZG121,GYD,21:45,22:21,22:21
526,CDG4707,YNT,21:45,21:17,21:17
527,APG888,MNL,21:50,21:39,21:39
528,APJ011,KIX,21:55,21:29,21:29
529,AAR117,KIX,22:00,21:53,21:53
530,AAR135,FUK,22:00,21:58,21:58
531,JNA204,NRT,22:00,22:00,22:00
532,SIA602,SIN,22:00,21:36,21:36
533,KAL486,DAD,22:05,22:18,22:18
534,AAR105,NRT,22:10,21:55,21:55
535,CES5085,TNA,22:10,22:31,22:31
536,QDA9901,TAO,22:15,21:32,21:32
537,CEB188,MNL,22:20,22:36,22:36
538,CSN315,PEK,22:20,22:11,22:11
539,TWB294,FUK,22:25,22:13,22:13
540,ASV753,NRT,22:30,23:00,23:00
541,KAL288,ORD,22:30,23:58,23:58
542,APG5038,CRK,22:35,22:24,22:24
543,KAL782,FUK,22:35,22:38,22:38
544,AJX8475,NRT,22:40,22:47,22:47
545,KAL602,HKG,22:45,22:40,22:40
546,VJC974,PQC,22:45,22:42,22:42
547,AIH7113,UUS,22:50,23:29,23:29
548,APG7046,CEB,22:50,22:16,22:16
549,CDG4721,TAO,22:50,22:56,22:56
550,AAR380,CGQ,22:55,22:33,22:33
551,KAL694,TPE,22:55,22:52,22:52
552,SOO7970,CVG,23:00,22:27,22:27
553,JNA206,NRT,23:05,22:44,22:44
554,TAX702,DMK,23:05,23:04,23:04
555,TWB206,NRT,23:45,23:53,23:53
556,ABW292,SVO,23:50,23:56,23:56
557,EVA150,TPE,23:55,23:45,23:45
