,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
80,AAR331,PEK,08:20,08:20,08:39
81,AAR727,HAN,08:20,08:20,08:50
82,JJA8401,TAO,08:20,08:20,08:46
83,KAL603,HKG,08:20,08:20,08:48
84,KAL1401,PUS,08:25,,08:48
85,AAR369,CAN,08:30,08:30,08:57
86,CES2044,TAO,08:30,08:30,08:41
87,JNA021,CEB,08:30,08:30,08:59
88,JNA231,CTS,08:35,08:35,08:53
89,KAL893,PVG,08:35,08:35,09:03
90,ESR601,NRT,08:40,08:40,09:11
91,CDG4620,TAO,08:45,08:45,08:52
92,CPA415,HKG,08:45,08:45,08:55
93,AAR576,UUS,08:50,08:50,09:23
94,KAL831,SHE,08:50,08:50,09:08
95,AAR132,FUK,08:55,08:55,09:13
96,AAR327,TSN,08:55,08:55,09:15
97,CES5052,PVG,08:55,08:55,09:10
98,JNA281,KIX,08:55,08:55,09:16
99,KAL819,CSX,08:55,08:55,09:12
100,KAL865,CAN,08:55,08:55,09:19
101,AAR102,NRT,09:00,09:00,09:27
102,AAR174,CTS,09:00,09:00,09:19
103,AAR309,WEH,09:00,09:00,09:24
104,AAR317,TAO,09:00,09:00,09:21
105,KAL691,TPE,09:00,09:00,09:28
106,KAL723,KIX,09:00,09:00,09:47
107,SIA607,SIN,09:00,09:00,09:17
108,AAR303,CGQ,09:05,09:05,09:37
109,AAR361,PVG,09:05,09:05,09:35
110,AAR721,HKG,09:05,09:05,09:39
111,ESR611,KIX,09:05,09:20,09:40
112,JJA1704,MYJ,09:05,09:05,09:38
113,KAL845,TAO,09:05,09:05,09:44
114,KAL891,YNJ,09:05,12:35,
115,ASV702,TAK,09:10,09:10,09:33
116,ESR931,HKG,09:10,09:10,09:32
117,JJA1302,KIX,09:10,09:10,09:36
118,KAL681,SGN,09:10,09:10,09:46
119,KAL809,CGO,09:10,09:10,09:48
120,CPA421,HKG,09:15,09:15,09:42
121,JNA113,HKG,09:15,09:15,09:50
122,KAL113,GUM,09:15,09:15,09:49
123,KAL657,BKK,09:15,09:15,09:53
124,KAL881,WUH,09:15,09:15,09:51
125,KAL807,XIY,09:20,09:20,09:55
126,AAR152,SDJ,09:30,09:30,09:58
127,ASV712,FSZ,09:35,09:35,09:51
128,ESR641,FUK,09:35,09:35,09:42
129,JNA641,GUM,09:35,09:35,09:55
130,KAL035,ATL,09:35,09:35,10:00
131,THA659,BKK,09:35,09:35,09:58
132,XAX507,KUL,09:35,09:35,10:04
133,AAR172,OKA,09:40,09:40,10:10
134,AAR301,DLC,09:40,09:40,10:00
135,JNA081,TPE,09:40,09:40,10:01
136,AAR711,TPE,09:45,09:45,10:08
137,TWB237,NGO,09:45,09:45,10:19
138,AFR267,CDG,09:55,09:55,10:12
139,JJA2101,HKG,09:55,09:55,10:41
140,KAL703,NRT,09:55,09:55,10:14
141,ASV752,NRT,10:00,10:00,10:12
142,JJA8701,YNT,10:00,10:00,10:14
143,KAL081,JFK,10:00,10:00,10:31
144,KAL483,HAN,10:00,10:00,10:17
145,AAR371,SZX,10:05,10:05,10:34
146,AAR531,VCE,10:05,10:05,10:29
147,JJA3102,GUM,10:05,10:05,10:25
148,KAL765,CTS,10:05,10:05,10:26
149,KAL887,XMN,10:05,10:05,10:23
150,KAL981,VVO,10:05,10:05,10:36
151,AAR347,XIY,10:10,10:10,10:32
152,CPA417,HKG,10:10,10:10,10:21
153,JJA3402,SPN,10:10,10:10,10:42
154,JNA245,OKA,10:10,10:10,10:28
155,TWB291,FUK,10:10,10:10,10:21
156,HVN409,SGN,10:15,10:15,10:37
157,KAL093,IAD,10:15,10:15,10:38
158,KAL805,TSN,10:15,10:15,10:39
159,KAL031,DFW,10:20,10:20,10:41
160,APJ002,KIX,10:25,10:25,10:50
161,AAR572,KHV,10:30,10:30,10:46
162,JJA8501,WEH,10:30,10:30,10:43
163,GIA879,CGK,10:35,10:35,10:48
164,HVN417,HAN,10:35,10:35,10:50
165,JJA1106,NRT,10:35,10:55,11:26
166,JJA1402,FUK,10:35,10:35,10:57
167,KAL741,NGO,10:35,10:35,10:54
168,JJA2901,DAD,10:40,10:40,11:03
169,KAL037,ORD,10:40,10:40,11:14
170,KAL613,HKG,10:40,10:40,10:59
171,BAW18,LHR,10:45,10:45,11:05
172,HVN431,DAD,10:45,10:45,11:23
173,JJA2601,TPE,10:45,10:45,11:18
174,AAR222,JFK,10:50,10:50,11:20
175,AAR363,PVG,10:50,10:50,11:29
176,DAL158,DTW,10:50,10:50,11:01
177,THA657,BKK,10:50,10:50,11:09
178,VJC863,SGN,10:50,10:50,11:16
179,CSN340,HAK,10:55,10:55,11:11
180,AAR541,FRA,11:00,11:00,11:35
181,JJA2001,MFM,11:00,11:00,11:32
182,MAS067,KUL,11:00,12:00,15:24
183,FIN42,HEL,11:05,11:05,11:45
184,KAL727,KIX,11:05,11:05,11:31
185,KAL745,FUK,11:05,11:05,11:37
186,UZB512,TAS,11:05,11:05,11:25
187,VJC961,HAN,11:05,11:05,11:39
188,JJA1602,NGO,11:10,11:10,11:52
189,KAL485,DAD,11:10,11:10,11:48
190,KAL855,PEK,11:10,11:10,12:01
191,KAL897,PVG,11:10,11:10,11:50
192,TWB251,CTS,11:10,11:10,11:43
193,AIH231,YNT,11:15,14:00,15:00
194,CSN686,DLC,11:20,11:20,11:41
195,TAX701,DMK,11:20,11:20,11:54
196,THA689,BKK,11:20,11:20,12:02
197,KAL921,ZRH,11:25,11:25,11:56
198,ESR631,OKA,11:30,11:30,12:06
199,GIA871,DPS,11:35,11:35,12:10
200,LAO922,VTE,11:35,11:35,11:59
201,AIH241,WEH,11:40,11:40,12:08
202,EVA169,TPE,11:40,11:40,12:14
203,JJA5102,VVO,11:40,11:40,12:17
204,CAL165,KHH,11:45,11:45,12:18
205,CDG4096,TNA,11:45,11:45,12:12
206,CES2040,TAO,11:55,11:55,12:24
207,CES550,YNT,12:00,12:00,12:20
208,CSN314,PVG,12:00,12:00,12:26
209,JNA223,FUK,12:00,12:00,12:29
210,JJA1902,CTS,12:05,12:05,12:22
211,KZR910,ALA,12:05,12:05,12:35
212,GCR7994,TSN,12:10,12:10,12:28
213,CES580,NKG,12:15,12:15,12:31
214,CDG4618,TAO,12:20,12:20,12:52
215,AAR339,HRB,12:25,12:25,12:49
216,AMX091,MEX,12:25,12:25,12:36
217,ASV792,CTS,12:25,12:25,12:43
218,CAL161,TPE,12:25,12:25,12:45
219,SHU5451,KHV,12:25,12:25,12:40
220,UPS174,ANC,12:25,12:25,12:39
221,AAR349,NKG,12:30,12:30,12:55
222,AAR359,HGH,12:30,12:30,12:57
223,AAR501,CDG,12:30,12:30,13:07
224,TWB283,KIX,12:30,12:30,12:47
225,AAR134,FUK,12:40,12:40,12:59
226,SIA611,SIN,12:40,12:40,13:02
227,CCA172,TSN,12:45,12:45,13:04
228,CSN682,SHE,12:45,12:45,13:00
229,HKE619,HKG,12:45,12:45,13:09
230,KAL951,DXB,12:45,12:45,13:11
231,CCA140,HGH,12:50,12:50,13:13
232,KAL869,DLC,12:50,12:50,13:15
233,KAL935,PRG,12:50,12:50,13:20
234,APG885,MNL,12:55,12:55,13:25
235,CES5042,PVG,12:55,13:55,14:21
236,KAL795,CTS,12:55,12:55,13:09
237,KAL907,LHR,12:55,12:55,13:17
238,AAR333,PEK,13:00,14:20,14:20
239,KAL867,ULN,13:00,13:00,13:30
240,CCA124,PEK,13:05,13:05,13:27
241,KAL861,TAO,13:05,13:05,13:34
242,KAL923,SVO,13:05,13:05,13:40
243,TWB275,KMJ,13:05,13:05,13:14
244,ASV764,KIX,13:10,13:35,13:58
245,KAL789,FUK,13:10,13:10,13:18
246,AFL251,SVO,13:15,13:15,13:54
247,CES2034,TAO,13:15,13:15,13:42
248,CSN6080,WUH,13:15,14:10,14:28
249,CSN688,CGQ,13:20,13:20,13:23
250,KAL905,FRA,13:20,13:20,13:49
251,MGL302,ULN,13:20,13:20,14:03
252,KAL695,KTM,13:25,13:25,14:00
253,JJA1802,OKA,13:30,13:30,13:56
254,CCA136,PEK,13:35,13:35,14:07
255,CPA433,HKG,13:35,14:05,14:38
256,ESR623,CTS,13:35,15:10,15:33
257,KAL839,WEH,13:35,13:35,14:10
258,KAL915,BCN,13:35,13:35,14:15
259,SHU5437,VVO,13:35,13:35,13:52
260,CCA402,CTU,13:45,13:45,14:27
261,KAL601,HKG,13:45,13:45,14:17
262,AIC317,BOM,13:50,13:50,14:12
263,CXA872,XMN,13:55,13:55,14:41
264,AAR713,TPE,14:00,14:00,14:30
265,CDG4088,TAO,14:00,14:00,14:24
266,CES2018,WEH,14:00,14:00,14:45
267,KAL909,CDG,14:00,14:00,14:36
268,AMU819,MFM,14:05,14:05,15:01
269,ASV784,UBJ,14:05,15:00,15:24
270,AZA759,FCO,14:05,14:05,14:33
271,CCA144,YNJ,14:05,19:00,19:47
272,AAR114,KIX,14:10,14:10,14:52
273,AAR365,PVG,14:10,14:10,14:55
274,KAL1403,PUS,14:10,14:47,14:47
275,AAR319,TAO,14:15,14:15,15:07
276,KAL955,IST,14:15,14:15,14:57
277,TWB271,OKA,14:15,14:15,14:43
278,CES5022,TAO,14:20,14:20,14:54
279,FDX5835,ANC,14:20,15:05,15:26
280,JNA283,KIX,14:20,14:20,15:09
281,UPS49,ANC,14:25,14:25,14:49
282,AAR307,YNT,14:30,14:45,15:22
283,AAR521,LHR,14:30,14:30,15:10
284,KAL017,LAX,14:30,14:30,15:14
285,KAL833,SHE,14:30,14:30,15:14
286,CSN6074,YNJ,14:35,19:00,19:28
287,KAL643,SIN,14:35,14:35,15:16
288,KAL735,OKA,14:35,14:35,15:04
289,AAR202,LAX,14:40,14:40,15:19
290,TWB285,KIX,14:40,14:40,15:22
291,ESR651,KOJ,14:45,14:45,15:16
292,CSN338,CAN,14:50,14:50,15:12
293,JJA1104,NRT,14:50,14:50,15:27
294,TWB295,HSG,14:50,14:50,15:12
295,CSZ9034,SZX,14:55,14:55,15:18
296,JNA213,KIX,15:00,15:00,15:30
297,AAR335,PEK,15:05,15:05,15:29
298,CPA411,HKG,15:05,15:05,15:20
299,KAL627,CGK,15:05,15:05,15:28
300,CCA132,PEK,15:10,15:10,15:37
301,KAL725,KIX,15:10,15:40,16:00
302,KAL931,FCO,15:10,15:10,15:44
303,ESR613,KIX,15:20,15:20,15:35
304,JNA203,NRT,15:20,15:20,15:40
305,CDG4082,TAO,15:25,15:25,15:46
306,DLH713,FRA,15:25,15:25,15:54
307,JJA8503,WEH,15:25,15:25,15:49
308,AAR124,NGO,15:30,15:30,15:51
309,AZG126,GYD,15:30,17:30,17:33
310,JJA1404,FUK,15:30,15:30,15:41
311,TWB203,NRT,15:35,15:35,15:57
312,ESR603,NRT,15:40,15:40,16:26
313,AAR106,NRT,15:45,15:45,16:07
314,APJ006,KIX,15:45,15:45,16:13
315,CCA740,WNZ,15:50,15:50,16:05
316,ESR643,FUK,15:50,15:50,16:02
317,KAL019,SEA,15:50,15:50,16:23
318,CCA440,CKG,15:55,15:55,16:20
319,XAX505,KUL,15:55,15:55,16:24
320,KAL023,SFO,16:00,16:00,16:31
321,SBI556,VVO,16:00,16:00,16:10
322,CES268,YNT,16:05,16:05,16:47
323,HKE631,HKG,16:05,16:05,16:45
324,JJA1108,NRT,16:05,16:05,16:18
325,CRK6629,HKG,16:10,16:10,16:33
326,CSZ9032,SZX,16:10,16:10,16:34
327,CSN3062,CAN,16:15,16:15,16:29
328,AAR747,HKT,16:20,16:20,16:37
329,CES5034,PVG,16:20,16:20,16:51
330,JJA1406,FUK,16:20,16:20,16:43
331,KAL693,TPE,16:20,16:20,16:40
332,APJ906,OKA,16:25,16:45,17:05
333,TAX709,DMK,16:25,16:25,16:57
334,AAR751,SIN,16:35,16:35,16:50
335,SIA609,SIN,16:35,16:35,17:00
336,ASV754,NRT,16:40,16:40,17:03
337,CES560,TAO,16:40,17:25,17:51
338,KAL671,KUL,16:45,16:45,17:13
339,AAR761,CGK,16:55,17:55,18:05
340,APG039,KLO,16:55,16:55,16:54
341,JJA1306,KIX,16:55,16:55,17:10
342,CCA802,TSN,17:05,17:05,17:21
343,ESR511,BKK,17:05,17:55,18:16
344,KAL129,AKL,17:05,17:05,17:35
345,AAR118,KIX,17:10,17:10,17:18
346,AAR573,TAS,17:10,17:10,17:39
347,JNA003,BKK,17:10,17:10,17:23
348,KAL1405,PUS,17:15,17:46,17:46
349,JNA225,FUK,17:20,17:20,17:44
350,KAL001,HNL,17:20,17:20,17:42
351,KAL651,BKK,17:20,17:20,17:48
352,AAR767,DEL,17:25,17:40,18:13
353,ETH672,NRT,17:25,17:00,17:37
354,CSN696,DLC,17:30,17:30,17:29
355,THA635,BKK,17:30,17:30,17:54
356,KAL637,HKT,17:35,17:35,18:11
357,TWB131,VTE,17:35,17:35,18:02
358,ACA064,YVR,17:55,18:15,18:53
359,HVN405,SGN,17:55,17:55,18:24
360,AAR272,SEA,18:00,18:00,18:36
361,JJA1608,NGO,18:00,18:00,18:18
362,JNA061,BKI,18:00,18:00,18:20
363,KAL629,DPS,18:00,19:09,19:09
364,TWB301,GUM,18:00,18:00,18:31
365,UAL892,SFO,18:00,18:00,18:07
366,HVN415,HAN,18:05,18:05,18:34
367,JJA2305,MNL,18:05,18:05,18:28
368,KAL667,CNX,18:05,18:05,18:45
369,CCA126,PEK,18:10,18:10,18:39
370,KAL683,SGN,18:10,19:15,19:15
371,AAR136,FUK,18:15,18:15,18:26
372,KAL471,RGN,18:15,18:15,18:58
373,AAR741,BKK,18:20,19:40,20:16
374,ESR591,DAD,18:20,18:20,18:41
375,CSH828,PVG,18:25,18:25,18:51
376,FDX5241,IND,18:25,18:25,18:43
377,DAL26,ATL,18:30,18:30,19:08
378,KAL689,PNH,18:30,18:30,19:07
379,KAL885,KMG,18:30,18:30,19:03
380,TWB293,FUK,18:30,18:30,18:47
381,ASV734,FUK,18:35,18:35,18:56
382,KAL463,DAD,18:35,18:35,19:32
383,KAL623,MNL,18:35,18:35,19:18
384,KAL645,SIN,18:35,18:35,19:00
385,KAL071,YVR,18:40,18:40,19:18
386,KAL679,HAN,18:40,18:40,19:13
387,KAL781,FUK,18:40,18:40,19:05
388,AAR755,DAD,18:45,18:45,19:21
389,KAL121,SYD,18:45,18:45,19:15
390,KAL655,BOM,18:45,18:45,19:30
391,KAL705,NRT,18:45,18:45,19:27
392,AAL280,DFW,18:50,18:50,19:02
393,AAR108,NRT,18:50,18:50,19:11
394,CSN684,HRB,18:50,18:50,18:59
395,KAL653,BKK,18:50,18:50,19:37
396,CSN370,PVG,18:55,18:55,19:04
397,ESR501,BKI,19:00,20:05,20:39
398,KAL721,KIX,19:00,19:00,19:31
399,KAL751,NGO,19:00,19:00,19:21
400,KAL853,PEK,19:00,19:00,19:25
401,AAR9851,YNT,19:05,23:30,23:58
402,KAL151,KWE,19:05,20:06,20:06
403,KAL631,CEB,19:05,19:05,19:40
404,KAL685,SGN,19:05,19:05,19:52
405,KAL895,PVG,19:05,19:05,19:35
406,AAR116,KIX,19:10,19:10,19:25
407,AAR703,MNL,19:10,19:10,19:43
408,JJA4303,VTE,19:10,19:10,19:23
409,AAR8531,PUS,19:20,,19:29
410,AAR735,SGN,19:25,19:25,19:45
411,KAL1413,TAE,19:25,,19:45
412,AAR733,HAN,19:30,19:30,19:50
413,JJA2203,BKK,19:30,19:30,20:04
414,KAL085,JFK,19:30,20:41,20:40
415,AAR739,PNH,19:35,19:35,19:58
416,AAR745,HKG,19:35,19:35,19:55
417,JNA051,VTE,19:35,19:35,20:18
418,KAL111,GUM,19:35,19:35,19:55
419,KAL1407,PUS,19:35,,20:01
420,JNA057,HAN,19:40,19:40,20:11
421,KAL011,LAX,19:40,19:40,20:10
422,EVA159,TPE,19:45,19:45,20:00
423,KAL123,BNE,19:45,19:45,20:04
424,TWB109,MFM,19:45,19:45,20:13
425,JJA2507,BKI,19:50,19:50,20:08
426,CPA419,HKG,19:55,19:55,20:24
427,AAR367,PVG,20:00,20:00,20:26
428,AAR601,SYD,20:00,20:00,20:17
429,ASV511,BKI,20:00,20:00,20:28
430,KAL607,HKG,20:00,20:00,20:21
431,DAL198,SEA,20:05,20:05,20:13
432,JNA025,CEB,20:05,20:05,20:32
433,KAL649,MNL,20:05,20:05,20:38
434,TWB101,BKK,20:05,20:05,20:30
435,AAR323,CTU,20:10,20:10,20:34
436,JJA3106,GUM,20:10,20:10,20:38
437,KAL659,BKK,20:10,20:10,20:36
438,ASV102,GUM,20:15,20:15,20:30
439,AAR232,HNL,20:20,20:20,20:45
440,AAR743,BKK,20:20,20:20,20:57
441,JJA2405,CEB,20:20,20:20,20:41
442,KAL025,SFO,20:20,20:20,20:59
443,PAL469,MNL,20:25,20:25,21:09
444,ABW139,SVO,20:30,20:30,20:44
445,TWB127,DAD,20:30,20:30,20:50
446,ESR571,PPS,20:35,20:35,20:55
447,JJA2205,BKK,20:35,20:35,21:13
448,KAL053,HNL,20:35,20:35,21:07
449,KAL467,CXR,20:35,20:35,21:01
450,TWB121,SGN,20:35,20:35,21:18
451,AAR204,LAX,20:40,21:30,22:07
452,AAR212,SFO,20:40,20:40,21:22
453,CSN672,SHE,20:40,20:40,20:52
454,EVA171,KHH,20:40,20:40,20:48
455,KAL719,HND,20:40,20:40,21:11
456,ASV531,HKG,20:45,20:45,21:15
457,ESR593,DAD,20:45,20:45,21:05
458,AAR355,CAN,20:50,20:50,21:17
459,ESR541,HAN,20:50,20:50,21:23
460,APJ010,KIX,20:55,20:55,21:25
461,CAL163,TPE,20:55,20:55,21:33
462,ESR513,BKK,20:55,22:50,22:50
463,KAL005,LAS,21:00,21:00,21:28
464,PAC947,HKG,21:00,21:00,21:42
465,AAR321,CSX,21:05,21:05,21:34
466,AAR709,CEB,21:10,21:10,21:52
467,CDG4778,TAO,21:10,21:10,21:20
468,JJA2803,HAN,21:10,21:10,21:44
469,JNA059,DAD,21:10,21:10,21:30
470,JNA643,GUM,21:10,21:10,21:39
471,JJA2903,DAD,21:20,21:20,22:05
472,JJA4703,SGN,21:20,21:20,21:46
473,AAR178,HND,21:25,21:25,21:41
474,JJA2107,HKG,21:25,21:25,21:58
475,THA655,BKK,21:25,21:25,21:54
476,AAR707,CRK,21:30,21:30,22:14
477,AAR969,HKG,21:30,21:30,21:49
478,JJA8601,SYX,21:35,21:35,22:22
479,JNA023,CRK,21:35,21:35,22:01
480,ASV541,KLO,21:40,21:40,22:19
481,CDG4708,YNT,21:45,21:45,22:11
482,KAL611,HKG,21:45,21:45,22:10
483,AHK129,HKG,21:50,21:50,22:03
484,CES2024,CSX,21:50,21:50,22:30
485,JJA4903,CXR,21:50,21:50,22:20
486,UPS195,ANC,21:50,21:50,21:56
487,HKE627,HKG,21:55,21:55,22:32
488,AAR955,HAN,22:00,22:00,22:37
489,HAL460,HNL,22:00,22:00,22:35
490,CDG4988,TNA,22:05,22:05,22:16
491,CSN676,DLC,22:05,22:10,22:26
492,FDX5231,ANC,22:05,22:05,22:44
493,JNA121,MFM,22:05,22:05,22:25
494,JJA2465,CEB,22:10,22:10,22:47
495,KAL367,PEN,22:10,22:10,22:39
496,PAC238,LAX,22:10,22:25,23:54
497,CEB129,CEB,22:15,22:15,23:43
498,ASV551,DAD,22:20,22:20,23:11
499,JJA2907,DAD,22:25,22:25,22:57
500,PAC214,CVG,22:25,22:25,23:08
501,KAL313,HKG,22:30,22:30,22:54
502,SHU5435,VVO,22:30,22:30,22:42
503,APG9047,CEB,22:35,22:35,22:48
504,FDX5924,ANC,22:35,22:35,23:21
505,AAR587,BRU,22:40,22:40,23:01
506,KAL473,MLE,22:40,22:40,23:06
507,APJ808,HND,22:45,22:45,23:13
508,CES2004,KMG,22:45,22:45,23:03
509,PAL493,CRK,22:50,22:50,22:59
510,SIA603,SIN,23:05,23:05,23:17
511,AIH511,HAN,23:10,23:10,23:25
512,CES5086,TNA,23:10,23:10,23:23
513,KAL315,PVG,23:10,23:10,23:15
514,QDA9902,TAO,23:15,23:15,23:19
515,CSN316,PEK,23:20,23:20,23:52
516,KAL213,SFO,23:20,23:20,23:27
517,KAL233,SEA,23:25,23:25,23:45
518,THY89,IST,23:25,23:25,23:29
519,KAL361,HAN,23:30,23:30,23:48
520,KAL319,CAN,23:35,23:35,23:41
521,UAE323,DXB,23:50,23:50,23:56
