,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
57,HVN416,HAN,05:50,05:44,05:44
58,JJA4206,CNX,05:50,05:33,05:33
59,AAR756,DAD,05:55,05:35,05:35
60,CPA412,HKG,05:55,05:42,05:42
61,JNA040,KLO,05:55,05:47,05:47
62,KAL112,GUM,05:55,06:01,06:01
63,KAL316,PVG,05:55,07:11,07:11
64,AMX090,MEX,06:00,05:17,05:17
65,ESR512,BKK,06:00,05:50,05:50
66,KAL612,HKG,06:00,06:15,06:15
67,KAL644,SIN,06:00,05:55,05:55
68,TWB108,MFM,06:00,06:28,06:28
69,VJC878,DAD,06:00,06:18,06:18
70,JJA2108,HKG,06:05,06:13,06:13
71,JNA122,MFM,06:05,06:04,06:04
72,TWB122,SGN,06:05,20:30,
73,KAL658,BKK,06:10,06:07,06:07
74,VJC926,HPH,06:15,05:38,05:38
75,AAR752,SIN,06:20,06:21,06:21
76,KAL482,DEL,06:20,06:41,06:41
77,JJA2004,MFM,06:25,06:34,06:34
78,JJA2508,BKI,06:25,06:30,06:30
79,KAL474,MLE,06:25,06:23,06:23
80,KAL632,CEB,06:25,06:50,06:50
81,PAL484,CEB,06:25,06:43,06:43
82,AAR626,SPN,06:30,06:09,06:09
83,AAR970,HKG,06:30,06:26,06:26
84,JNA024,CRK,06:30,06:16,06:16
85,PAL488,KLO,06:30,06:11,06:11
86,THA658,BKK,06:35,06:20,06:20
87,TWB128,DAD,06:35,07:23,07:23
88,HVN408,SGN,06:40,06:38,06:38
89,HVN430,DAD,06:40,06:57,06:57
90,JNA062,BKI,06:40,06:37,06:37
91,KAL684,SGN,06:40,06:31,06:31
92,KAL690,PNH,06:40,06:33,06:33
93,ESR594,DAD,06:45,06:45,06:45
94,KAL668,CNX,06:45,05:58,05:58
95,ASV102,GUM,06:50,07:03,07:03
96,KAL672,KUL,06:50,06:46,06:46
97,ASV546,REP,06:55,06:51,06:51
98,JJA2406,CEB,06:55,07:08,07:08
99,JJA3105,GUM,06:55,06:40,06:40
100,KAL652,BKK,06:55,06:48,06:48
101,THA656,BKK,06:55,06:53,06:53
102,AAR988,PVG,07:00,08:33,08:33
103,ESR572,PPS,07:00,06:25,06:25
104,AAR708,CRK,07:05,06:54,06:54
105,JNA096,JHB,07:05,07:28,07:28
106,LAO921,VTE,07:05,07:01,07:01
107,AAR736,SGN,07:10,07:15,07:15
108,CEB180,KLO,07:10,09:16,09:16
109,ESR502,BKI,07:10,07:02,07:02
110,MAS066,KUL,07:10,06:59,06:59
111,AAR740,PNH,07:15,07:48,07:48
112,AFR264,CDG,07:15,06:07,07:09
113,KAL628,CGK,07:15,07:06,07:06
114,ASV542,BKI,07:20,07:55,07:55
115,JNA058,HAN,07:20,07:24,07:24
116,JJA2804,HAN,07:25,07:29,07:29
117,JNA026,CEB,07:25,08:06,08:06
118,AAR578,ALA,07:30,07:21,07:21
119,JJA4304,VTE,07:30,06:56,06:56
120,KAL634,DPS,07:30,07:32,07:32
121,BAW17,LHR,07:35,07:13,07:13
122,KAL472,RGN,07:35,07:18,07:18
123,AAR710,CEB,07:45,08:00,08:00
124,AHK128,HKG,07:45,10:33,10:33
125,SIA608,SIN,07:45,07:21,07:21
126,KAL314,HKG,07:50,07:35,07:35
127,KAL468,CXR,07:50,07:40,07:40
128,ESR562,CXR,07:55,08:19,08:19
129,JNA060,DAD,07:55,08:26,08:26
130,KAL214,LAX,07:55,07:17,07:17
131,UPS196,ANC,07:55,08:04,08:04
132,VJC960,HAN,07:55,07:59,07:59
133,AAR8532,PUS,08:00,07:51,07:51
134,JJA2904,DAD,08:05,08:50,08:50
135,JNA028,CEB,08:05,07:57,07:57
136,KAL1410,TAE,08:05,07:43,07:43
137,KAL1402,PUS,08:10,08:02,08:02
138,KAL678,ROR,08:10,08:10,08:10
139,FIN41,HEL,08:20,08:08,08:08
140,JNA002,BKK,08:25,08:47,08:47
141,KAL320,CAN,08:25,08:16,08:16
142,KAL646,SIN,08:25,08:37,08:37
143,UZB511,TAS,08:25,08:12,08:12
144,FDX5926,MEM,08:30,08:52,08:52
145,GIA878,CGK,08:30,08:36,08:36
146,AAR177,HND,08:35,08:24,08:24
147,FDX5230,MEM,08:35,09:12,09:12
148,JJA3403,SPN,08:35,08:14,08:14
149,KAL336,PVG,08:35,08:28,08:28
150,XAX506,KUL,08:35,08:22,08:22
151,ASV532,KLO,08:40,08:31,08:31
152,JJA2204,BKK,08:40,09:01,09:01
153,TWB102,BKK,08:40,09:27,09:27
154,AAR762,CGK,08:55,08:59,08:59
155,KAL638,HKT,08:55,08:40,08:40
156,UPS11,SDF,08:55,08:42,08:42
157,LOT97,WAW,09:10,09:08,09:08
158,AAR742,BKK,09:15,09:58,09:58
159,GIA870,DPS,09:15,08:55,08:55
160,GTI2838,LAX,09:15,10:25,10:25
161,KAL630,DPS,09:15,09:05,09:05
162,PAC237,CVG,09:15,08:45,08:45
163,AAR552,IST,09:20,09:10,09:10
164,JJA2206,BKK,09:20,09:31,09:31
165,JJA1407,FUK,09:25,09:20,09:20
166,APJ001,KIX,09:30,09:18,09:18
167,AAR748,HKT,09:35,09:29,09:29
168,AZA758,FCO,09:40,09:37,09:37
169,JJA4908,CXR,09:40,09:03,09:03
170,VJC862,SGN,09:40,09:52,09:52
171,JJA4704,SGN,09:45,08:57,08:57
172,ASV512,DAD,09:50,10:45,10:45
173,SIA612,SIN,09:50,10:30,10:30
174,AAR610,ROR,09:55,10:01,10:01
175,TWB158,CXR,09:55,10:39,10:39
176,TAX700,DMK,10:05,10:05,10:05
177,AAR934,HAN,10:20,10:53,10:53
178,CSN685,DLC,10:20,10:02,10:02
179,KAL234,SEA,10:20,09:34,09:34
180,KAL362,HAN,10:20,10:09,10:09
181,TWB164,HAN,10:25,09:24,09:24
182,CAL164,KHH,10:30,10:27,10:27
183,GCR7993,TSN,10:30,10:49,10:49
184,CDG4095,TNA,10:45,10:14,10:14
185,CSN683,HRB,10:45,10:07,10:07
186,JNA222,FUK,10:45,10:43,10:43
187,CES549,YNT,10:55,10:35,10:35
188,JNA262,KKJ,10:55,10:37,10:37
189,AAR115,KIX,11:00,10:55,10:55
190,AAR768,DEL,11:00,12:23,12:23
191,CES2039,TAO,11:00,10:41,10:41
192,EVA170,TPE,11:00,11:08,11:08
193,PAC715,LAX,11:05,10:51,10:51
194,AFL250,SVO,11:10,11:28,11:28
195,CAL160,TPE,11:10,11:00,11:00
196,KAL920,ZAG,11:10,10:58,10:58
197,CDG4617,TAO,11:15,11:08,11:08
198,CES579,NKG,11:15,11:16,11:16
199,JJA1607,NGO,11:15,10:47,10:47
200,UPS64,ANC,11:15,11:30,11:30
201,CSN313,PVG,11:20,11:11,11:11
202,DLH712,FRA,11:20,11:14,11:14
203,KAL722,KIX,11:20,11:22,11:22
204,CSA190,PRG,11:25,11:35,11:35
205,FDX5154,MEM,11:25,11:19,11:19
206,KAL752,NGO,11:25,11:03,11:03
207,AAR107,NRT,11:30,11:11,11:11
208,AAR368,PVG,11:30,11:25,11:25
209,CCA123,PEK,11:35,11:41,11:41
210,CSN681,SHE,11:35,11:16,11:16
211,ETD876,AUH,11:35,11:19,11:19
212,TWB298,OIT,11:35,11:25,11:25
213,CCA171,TSN,11:45,11:22,11:22
214,KAL706,NRT,11:45,11:31,11:31
215,SHU5450,KHV,11:45,11:13,11:13
216,AAR542,FRA,11:50,11:51,11:51
217,HKE618,HKG,11:50,11:43,11:43
218,JJA1303,KIX,11:50,11:28,11:28
219,ASV712,KIX,11:55,11:40,11:40
220,CES5041,PVG,11:55,11:57,11:57
221,CSN6079,WUH,11:55,11:44,11:44
222,KAL1404,PUS,11:55,11:38,11:38
223,KAL896,PVG,11:55,12:01,12:01
224,KAL748,OKJ,12:00,12:05,12:05
225,KAL788,FUK,12:00,11:59,11:59
226,CCA139,HGH,12:05,14:33,14:33
227,KAL952,DXB,12:05,12:08,12:08
228,TWB300,KOJ,12:05,11:49,11:49
229,APG884,MNL,12:10,12:03,12:03
230,CES2033,TAO,12:10,11:47,11:47
231,KAL846,TAO,12:10,12:17,12:17
232,SHU5436,VVO,12:10,11:38,11:38
233,CSN687,CGQ,12:15,12:06,12:06
234,AAR310,WEH,12:20,12:13,12:13
235,CXA871,XMN,12:20,11:54,11:54
236,ESR642,FUK,12:20,11:56,11:56
237,JJA8402,TAO,12:20,12:25,12:25
238,AAR588,BRU,12:30,12:02,12:02
239,AIC310,BOM,12:30,12:57,12:57
240,ASV742,TAK,12:30,12:21,12:21
241,CPA438,HKG,12:35,12:34,12:34
242,JNA212,KIX,12:35,12:47,12:47
243,PAC213,CVG,12:35,12:30,12:30
244,AAR111,KIX,12:40,12:49,12:49
245,AAR302,DLC,12:40,13:16,13:16
246,CCA401,CTU,12:40,12:27,12:27
247,CDG4087,TAO,12:50,12:40,12:40
248,MGL301,ULN,12:50,12:42,12:42
249,AAR318,TAO,12:55,13:05,13:05
250,KAL906,FRA,12:55,13:01,13:01
251,THY88,IST,12:55,12:36,12:36
252,AAR131,FUK,13:00,12:45,12:45
253,ESR612,KIX,13:00,13:12,13:12
254,GTI2478,JFK,13:00,16:37,16:37
255,AAR121,NGO,13:05,13:00,13:00
256,CCA143,YNJ,13:10,12:32,12:32
257,TWB282,KIX,13:10,13:03,13:03
258,CES2017,WEH,13:15,12:51,12:51
259,CES5021,XIY,13:15,12:56,12:56
260,KAL832,SHE,13:15,13:08,13:08
261,JNA202,NRT,13:20,13:28,13:28
262,CSN6073,YNJ,13:25,12:53,12:53
263,AAR328,TSN,13:30,13:20,13:20
264,ASV746,YGJ,13:30,13:18,13:18
265,CES5061,PVG,13:30,13:14,13:14
266,TWB670,RMQ,13:30,13:27,13:27
267,ESR606,NRT,13:35,13:10,13:10
268,KAL786,KOJ,13:35,13:22,13:22
269,KAL918,ZRH,13:35,13:24,13:24
270,AMU822,MFM,13:40,13:42,13:42
271,CCA439,CKG,13:40,13:44,13:44
272,TWB292,FUK,13:45,13:34,13:34
273,AAR332,PEK,13:50,13:41,13:41
274,ACA063,YVR,13:50,13:32,13:32
275,JJA1301,KIX,13:50,13:32,13:32
276,KAL930,LED,13:50,13:49,13:49
277,AAR562,FCO,13:55,13:35,13:35
278,CSN337,CAN,13:55,14:09,14:09
279,CSZ9033,SZX,13:55,13:48,13:48
280,ESR882,TPE,13:55,14:03,14:03
281,KAL776,KMQ,13:55,13:30,13:30
282,JJA8502,WEH,14:00,13:37,13:37
283,JNA082,TPE,14:00,13:54,13:54
284,CPA410,HKG,14:05,15:02,15:02
285,GTI654,HKG,14:05,16:29,16:29
286,KAL538,FRA,14:05,13:55,13:55
287,AAR157,KMI,14:10,14:05,14:05
288,ESR622,CTS,14:10,13:57,13:57
289,JJA1401,FUK,14:10,14:07,14:07
290,CCA131,PEK,14:15,14:54,14:54
291,KAL724,KIX,14:15,14:02,14:02
292,KAL810,CGO,14:15,13:51,13:51
293,KAL806,TSN,14:20,15:07,15:07
294,KAL894,PVG,14:20,14:43,14:43
295,AAR304,CGQ,14:30,14:45,14:45
296,AAR362,PVG,14:30,14:51,14:51
297,CDG4081,TAO,14:30,15:00,15:00
298,JJA1101,NRT,14:30,14:00,14:00
299,AAR794,FRA,14:35,14:56,14:56
300,ESR602,NRT,14:35,13:47,13:47
301,JJA8702,YNT,14:35,14:49,14:49
302,KAL1406,PUS,14:35,14:35,14:35
303,KAL908,LHR,14:35,13:58,13:58
304,AAR790,MXP,14:40,15:08,15:08
305,TWB202,NRT,14:40,14:13,14:13
306,APJ005,KIX,14:45,14:40,14:40
307,JJA1903,CTS,14:45,14:29,14:29
308,UAL893,SFO,14:45,14:58,14:58
309,AAR352,YNJ,14:55,14:27,14:27
310,CES267,YNT,14:55,15:38,15:38
311,KLM855,AMS,14:55,14:37,14:37
312,AIH232,YNT,15:00,16:23,16:23
313,JNA282,KIX,15:00,15:01,15:01
314,KAL902,CDG,15:00,15:53,15:53
315,JJA2602,TPE,15:05,15:14,15:14
316,KAL926,AMS,15:05,14:32,14:32
317,AAR151,SDJ,15:10,14:48,14:48
318,JNA232,CTS,15:10,14:41,14:41
319,KAL958,TLV,15:10,15:04,15:04
320,AAL281,DFW,15:15,15:10,15:10
321,CES2003,KMG,15:15,15:09,15:09
322,DAL199,SEA,15:15,15:12,15:12
323,KAL914,MAD,15:15,15:35,15:35
324,CES5033,PVG,15:20,15:21,15:21
325,KAL074,YYZ,15:20,15:05,15:05
326,XAX504,KUL,15:20,15:22,15:22
327,AAR171,OKA,15:25,15:18,15:18
328,CSN3061,CAN,15:25,15:20,15:20
329,JJA8802,SJW,15:25,15:15,15:15
330,KAL824,MDG,15:25,15:23,15:23
331,APJ905,OKA,15:30,15:24,15:24
332,CES559,TAO,15:35,16:10,16:10
333,SIA600,SIN,15:35,15:34,15:34
334,CSZ9031,SZX,15:40,15:27,15:27
335,KAL742,NGO,15:40,15:43,15:43
336,CDG4721,TAO,15:45,16:45,16:45
337,KAL250,JFK,15:45,15:17,15:17
338,AAR101,NRT,15:50,15:40,15:40
339,AAR522,LHR,15:50,15:30,15:30
340,JJA1601,NGO,15:50,15:41,15:41
341,JNA224,FUK,15:50,15:58,15:58
342,KAL686,SGN,15:50,15:54,15:54
343,KAL932,FCO,15:50,15:26,15:26
344,AAR364,PVG,15:55,15:56,15:56
345,APG038,KLO,15:55,15:58,15:58
346,CQH8559,PVG,15:55,15:51,15:51
347,KAL892,YNJ,15:55,16:42,16:42
348,AAR173,CTS,16:00,15:52,15:52
349,ETH672,ADD,16:00,16:33,16:33
350,KAL768,AOJ,16:00,16:01,16:01
351,KAL882,WUH,16:00,16:09,16:09
352,ASV736,OKA,16:05,16:24,16:24
353,JNA206,NRT,16:05,16:03,16:03
354,SBI6301,IKT,16:05,16:10,16:10
355,THA634,BKK,16:15,16:16,16:16
356,AAR133,FUK,16:20,16:04,16:04
357,ACA061,YYZ,16:20,16:55,16:55
358,KAL036,ATL,16:20,16:05,16:05
359,CCA801,TSN,16:25,16:31,16:31
360,KAL038,ORD,16:25,16:29,16:29
361,KAL278,GDL,16:25,16:13,16:13
362,KAL396,SGN,16:25,16:06,16:06
363,CSN695,DLC,16:30,16:19,16:19
364,DAL159,DTW,16:30,16:22,16:22
365,JNA246,OKA,16:30,16:41,16:41
366,KAL704,NRT,16:30,16:18,16:18
367,KAL820,CSX,16:30,16:34,16:34
368,KAL856,PEK,16:30,16:50,16:50
369,AAR512,BCN,16:35,16:16,16:16
370,AAR712,TPE,16:35,16:25,16:25
371,CCA125,PEK,16:35,16:14,16:14
372,HVN414,HAN,16:35,16:49,16:49
373,JJA1105,NRT,16:35,16:27,16:27
374,KAL020,SEA,16:40,16:26,16:26
375,KAL032,DFW,16:40,16:21,16:21
376,KAL898,PVG,16:45,16:32,16:32
377,KAL094,IAD,16:50,16:36,16:36
378,KAL692,TPE,16:50,16:58,16:58
379,KAL808,XIY,16:50,16:40,16:40
380,TWB276,KMJ,16:50,16:47,16:47
381,AAR702,MNL,16:55,17:02,17:02
382,ASV702,NRT,16:55,17:28,17:28
383,KAL870,DLC,16:55,16:52,16:52
384,QTR858,DOH,16:55,16:48,16:48
385,UAE322,DXB,16:55,17:05,17:05
386,AAR348,XIY,17:00,16:57,16:57
387,KAL604,HKG,17:00,16:51,16:51
388,KAL982,VVO,17:00,16:56,16:56
389,TWB284,KIX,17:00,16:39,16:39
390,AAR370,CAN,17:05,16:38,16:38
391,TWB252,CTS,17:05,16:54,16:54
392,AAR231,HNL,17:10,17:01,17:01
393,KAL766,CTS,17:15,16:44,16:44
394,KAL866,CAN,17:15,17:08,17:08
395,AAR221,JFK,17:20,17:12,17:12
396,DAL171,MSP,17:20,17:55,17:55
397,KAL024,SFO,17:20,17:32,17:32
398,KAL082,JFK,17:20,17:10,17:10
399,KAL1408,PUS,17:20,17:06,17:06
400,KAL622,MNL,17:20,16:59,16:59
401,CSH827,PVG,17:25,17:26,17:26
402,KAL862,TAO,17:25,17:31,17:31
403,AAR8534,PUS,17:30,17:10,17:10
404,AAR201,LAX,17:35,17:16,17:16
405,ESR632,OKA,17:35,17:04,17:04
406,JNA078,DAD,17:35,17:34,17:34
407,KAL138,NAN,17:35,17:30,17:30
408,KAL660,BKK,17:35,17:18,17:18
409,KAL828,SZX,17:35,17:36,17:36
410,KAL864,TSN,17:35,17:17,17:17
411,AAR722,HKG,17:40,17:45,17:45
412,ESR932,HKG,17:40,17:24,17:24
413,KAL840,WEH,17:40,17:20,17:20
414,THY90,IST,17:40,17:25,17:25
415,AAR271,SEA,17:45,17:22,17:22
416,KAL122,SYD,17:45,17:37,17:37
417,AAR308,YNT,17:50,17:50,17:50
418,KAL018,LAX,17:50,17:44,17:44
419,KAL054,HNL,17:50,17:49,17:49
420,KAL072,YVR,17:50,17:47,17:47
421,KAL848,TNA,17:50,18:12,18:12
422,KAL790,FUK,17:55,17:39,17:39
423,KAL888,XMN,17:55,17:42,17:42
424,TWB126,DAD,17:55,17:54,17:54
425,AAR384,SIN,18:00,18:02,18:02
426,AAR998,TSN,18:00,19:28,19:28
427,KAL9366,PEN,18:00,17:35,17:35
428,JNA022,CEB,18:05,17:46,17:46
429,JNA114,HKG,18:05,18:10,18:10
430,KAL9918,MRS,18:05,17:27,17:27
431,AAR340,HRB,18:10,18:00,18:00
432,AAR350,NKG,18:10,17:57,17:57
433,AAR360,HGH,18:10,19:20,19:20
434,JJA2102,HKG,18:15,18:16,18:16
435,AAR334,PEK,18:20,18:35,18:35
436,ESR644,FUK,18:20,17:59,17:59
437,ASV714,KIX,18:25,17:52,17:52
438,AAR2491,ORD,18:30,19:53,19:53
439,AAR3543,CKG,18:30,19:03,19:03
440,AAR372,SZX,18:30,19:07,19:07
441,JNA214,KIX,18:30,18:14,18:14
442,KAL480,HAN,18:35,18:18,18:18
443,KAL648,SIN,18:35,19:01,19:01
444,TWB296,HSG,18:35,18:06,18:06
445,AAR320,TAO,18:45,18:47,18:47
446,EVA160,TPE,18:45,18:33,18:33
447,JJA1801,OKA,18:45,18:57,18:57
448,KAL318,TSN,18:45,18:49,18:49
449,KAL614,HKG,18:45,18:40,18:40
450,AAR113,KIX,18:55,18:38,18:38
451,CSN6087,MDG,18:55,18:20,18:20
452,JJA8504,WEH,18:55,18:59,18:59
453,AAR602,SYD,19:00,18:28,18:28
454,ESR652,KOJ,19:00,18:31,18:31
455,JJA2002,MFM,19:00,19:14,19:14
456,ASV724,FUK,19:05,18:11,18:11
457,JJA1403,FUK,19:05,18:52,18:52
458,JJA1901,CTS,19:10,18:21,18:21
459,JJA5101,VVO,19:10,18:53,18:53
460,CPA418,HKG,19:15,19:05,19:05
461,AAR366,PVG,19:20,19:38,19:38
462,AAR732,SGN,19:25,19:16,19:16
463,VJC860,SGN,19:25,20:41,20:41
464,KAL796,CTS,19:30,18:55,18:55
465,KAL504,LHR,19:35,19:12,19:12
466,PAL468,MNL,19:35,19:19,19:19
467,TWB272,OKA,19:35,19:23,19:23
468,ASV754,HIJ,19:40,19:45,19:45
469,JNA228,FUK,19:40,19:34,19:34
470,CAL162,TPE,19:45,19:29,19:29
471,EVA172,KHH,19:45,19:41,19:41
472,JJA3401,SPN,19:45,19:32,19:32
473,UPS173,ANC,19:50,19:09,19:09
474,APG9048,CEB,19:55,19:46,19:46
475,ESR614,KIX,19:55,19:42,19:42
476,JNA642,GUM,19:55,19:51,19:51
477,KAL002,HNL,19:55,19:39,19:39
478,HAL459,HNL,20:00,19:36,19:36
479,KAL834,SHE,20:00,19:25,19:25
480,CSN369,PVG,20:05,19:48,19:48
481,FDX5924,OAK,20:05,20:17,20:17
482,JNA264,KKJ,20:05,19:26,19:26
483,APJ009,KIX,20:10,19:55,19:55
484,CEB128,CEB,20:10,19:44,19:44
485,JJA1281,FSZ,20:10,20:22,20:22
486,THA654,BKK,20:10,19:57,19:57
487,CPA430,HKG,20:15,19:49,19:49
488,AAR714,TPE,20:20,20:13,20:13
489,JJA4502,KHH,20:20,19:59,19:59
490,AAR378,DLC,20:30,20:31,20:31
491,KAL726,KIX,20:30,20:06,20:06
492,JNA204,NRT,20:35,20:14,20:14
493,JNA226,FUK,20:35,20:29,20:29
494,TWB286,KIX,20:35,19:52,19:52
495,AAR730,HAN,20:40,20:35,20:35
496,CES2043,TAO,20:40,21:13,21:13
497,CSN671,SHE,20:40,20:24,20:24
498,CDG4619,TAO,20:45,21:20,21:20
499,CES5051,PVG,20:45,22:52,22:52
500,CSN339,HAK,20:45,20:38,20:38
501,KAL114,GUM,20:45,20:27,20:27
502,AAR123,NGO,20:50,20:20,20:20
503,JJA2202,BKK,20:50,20:25,20:25
504,JJA2902,DAD,20:50,20:49,20:49
505,CSN675,DLC,20:55,20:52,20:52
506,JNA284,KIX,21:00,20:33,20:33
507,AIH242,WEH,21:05,20:43,20:43
508,CES5049,YNT,21:05,20:45,20:45
509,CSN315,PEK,21:10,21:28,21:28
510,JJA1103,NRT,21:10,20:51,20:51
511,CPA416,HKG,21:15,21:03,21:03
512,ESR604,NRT,21:15,20:57,20:57
513,JJA3101,GUM,21:15,20:39,20:39
514,KAL552,NRT,21:15,20:47,20:47
515,TWB102F,TPE,21:19,21:48,21:48
516,AMU826,MFM,21:20,21:17,21:17
517,KAL682,SGN,21:25,20:54,20:54
518,TWB238,NGO,21:30,21:07,21:07
519,HKE626,HKG,21:35,21:09,21:09
520,KAL736,OKA,21:35,21:15,21:15
521,RBA651,BWN,21:35,21:32,21:32
522,TGW896,SIN,21:35,21:17,21:17
523,UAL805,SFO,21:35,21:11,21:11
524,CDG4707,YNT,21:40,21:05,21:05
525,JJA1305,KIX,21:40,21:19,21:19
526,KAL484,HAN,21:40,21:30,21:30
527,SBI6273,VVO,21:40,21:02,21:02
528,JJA1405,FUK,21:45,21:14,21:14
529,MAS038,KUL,21:45,21:22,21:22
530,VJC874,DAD,21:45,22:37,22:37
531,APJ011,KIX,21:50,21:41,21:41
532,CDG4777,TAO,21:55,21:43,21:43
533,JJA1107,NRT,22:00,20:59,20:59
534,QTR8980,DOH,22:00,21:57,21:57
535,AAR105,NRT,22:05,21:25,21:25
536,AAR117,KIX,22:05,21:53,21:53
537,CSN6009,CGO,22:05,21:37,21:37
538,AAR135,FUK,22:10,21:45,21:45
539,KAL486,DAD,22:15,21:55,21:55
540,PAL492,CRK,22:15,21:50,21:50
541,SIA602,SIN,22:15,21:35,21:35
542,KAL822,DLC,22:20,22:06,22:06
543,XAX508,KUL,22:20,22:08,22:08
544,CEB188,MNL,22:25,22:21,22:21
545,TWB294,FUK,22:25,22:02,22:02
546,AJX8475,NRT,22:30,21:59,21:59
547,KAL694,TPE,22:30,22:10,22:10
548,CRK622,HKG,22:35,22:04,22:04
549,KAL602,HKG,22:35,22:28,22:28
550,KAL782,FUK,22:35,22:32,22:32
551,APG888,MNL,22:40,22:19,22:19
552,CDG8065,TNA,22:40,22:25,22:25
553,HVN406,SGN,22:40,22:23,22:23
554,TWB214,NRT,22:40,21:51,21:51
555,CDG8071,TAO,22:45,22:30,22:30
556,VJC838,CXR,22:45,22:56,22:56
557,VJC974,PQC,22:45,23:25,23:25
558,TWB240,NGO,22:50,22:12,22:12
559,JJA1609,NGO,23:00,22:15,22:15
560,QDA9901,TAO,23:05,22:50,22:50
561,TAX702,DMK,23:35,23:36,23:36
562,ASV704,NRT,23:40,23:16,23:16
563,SHU5484,VVO,23:50,23:18,23:18
564,EVA150,TPE,23:55,23:41,23:41
565,GEC8386,FRA,23:55,23:39,23:39
566,GEC8390,FRA,23:55,23:50,23:50
