,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
75,LOT2001,BUD,06:05,06:11,06:11
76,TWB122,SGN,06:05,05:28,05:28
77,KAL658,BKK,06:10,05:42,05:42
78,KAL8468,CXR,06:10,05:51,05:51
79,VJC926,HPH,06:15,07:57,07:57
80,AAR752,SIN,06:20,07:07,07:07
81,JNA122,MFM,06:20,06:21,06:21
82,JJA2004,MFM,06:25,06:16,06:16
83,JJA2508,BKI,06:25,06:13,06:13
84,KAL632,CEB,06:25,06:49,06:49
85,PAL484,CEB,06:25,05:55,05:55
86,AAR626,SPN,06:30,08:06,08:06
87,AAR970,HKG,06:30,06:19,06:19
88,PAL488,KLO,06:30,05:36,05:36
89,THA658,BKK,06:35,06:14,06:14
90,TWB128,DAD,06:35,07:36,07:36
91,HVN408,SGN,06:40,06:30,06:30
92,HVN430,DAD,06:40,06:02,06:02
93,JNA062,BKI,06:40,06:30,06:30
94,KAL482,DEL,06:40,06:28,06:28
95,KAL684,SGN,06:40,06:24,06:24
96,KAL690,PNH,06:40,06:32,06:32
97,ESR594,DAD,06:45,06:38,06:38
98,AAR708,CRK,06:50,06:41,06:41
99,ASV102,GUM,06:50,06:33,06:33
100,KAL672,KUL,06:50,06:42,06:42
101,JJA2406,CEB,06:55,07:09,07:09
102,JJA3105,GUM,06:55,06:08,06:08
103,KAL652,BKK,06:55,06:39,06:39
104,THA656,BKK,06:55,06:36,06:36
105,ASV532,KLO,07:00,06:52,06:52
106,JNA024,CRK,07:05,06:35,06:35
107,LAO921,VTE,07:05,07:15,07:15
108,AAR736,SGN,07:10,06:56,06:56
109,CEB180,KLO,07:10,06:24,06:24
110,ESR502,BKI,07:10,06:45,06:45
111,MAS066,KUL,07:10,06:46,06:46
112,AAR740,PNH,07:15,06:59,06:59
113,AFR264,CDG,07:15,06:01,06:27
114,GTI2838,LAX,07:15,07:23,07:23
115,KAL628,CGK,07:15,06:50,06:50
116,ASV542,BKI,07:20,07:12,07:12
117,JJA4304,VTE,07:20,07:03,07:03
118,JNA058,HAN,07:20,07:13,07:13
119,JJA2804,HAN,07:25,07:38,07:38
120,JJA8602,SYX,07:30,07:11,07:11
121,BAW17,LHR,07:35,07:01,07:01
122,KAL472,RGN,07:35,07:26,07:26
123,JNA026,CEB,07:40,07:54,07:56
124,AAR710,CEB,07:45,07:43,07:43
125,KAL942,TAS,07:45,07:08,07:08
126,SIA608,SIN,07:45,07:18,07:18
127,AAR578,ALA,07:50,07:19,07:19
128,ESR562,CXR,07:55,08:08,08:08
129,JNA060,DAD,07:55,08:47,08:47
130,KAL214,LAX,07:55,07:20,07:20
131,UPS196,ANC,07:55,07:33,07:33
132,VJC960,HAN,07:55,07:50,07:50
133,AAR8532,PUS,08:00,08:03,08:03
134,JJA2904,DAD,08:05,08:29,08:29
135,JNA028,CEB,08:05,07:32,07:32
136,KAL1402,PUS,08:10,07:48,07:48
137,KAL1410,TAE,08:15,07:59,07:59
138,FIN41,HEL,08:20,07:40,07:40
139,JNA002,BKK,08:25,09:45,09:45
140,KAL646,SIN,08:25,08:23,08:23
141,GIA878,CGK,08:30,08:14,08:14
142,AAR177,HND,08:35,08:11,08:11
143,XAX506,KUL,08:35,08:18,08:18
144,AHK128,HKG,08:40,08:15,08:15
145,JJA2204,BKK,08:40,08:45,08:45
146,TWB102,BKK,08:40,08:51,08:51
147,JJA3403,SPN,08:50,08:35,08:35
148,AAR574,TAS,08:55,08:20,08:20
149,AAR762,CGK,08:55,08:53,08:53
150,KAL638,HKT,08:55,08:38,08:38
151,FDX5926,MEM,09:05,08:55,08:55
152,LOT97,WAW,09:10,10:52,10:52
153,AAR742,BKK,09:15,09:03,09:03
154,ASV512,DAD,09:15,09:14,09:14
155,GIA870,DPS,09:15,08:58,08:58
156,KAL630,DPS,09:15,08:41,08:41
157,JJA2206,BKK,09:20,09:24,09:24
158,APJ001,KIX,09:30,09:20,09:20
159,JJA2500,BKI,09:30,09:10,09:10
160,TWB158,CXR,09:30,09:59,09:59
161,TWB164,HAN,09:30,09:33,09:33
162,AAR748,HKT,09:35,10:08,10:08
163,JJA4908,CXR,09:40,09:08,09:08
164,KAL924,SVO,09:40,09:05,09:05
165,VJC862,SGN,09:40,09:38,09:38
166,ESR514,BKK,09:45,09:35,09:35
167,JJA4704,SGN,09:45,09:00,09:00
168,KZR909,ALA,09:45,09:22,09:22
169,AIC312,DEL,09:50,11:04,11:04
170,SIA612,SIN,09:50,09:16,09:16
171,TAX700,DMK,10:05,09:54,09:54
172,AAR754,SIN,10:15,09:50,09:50
173,JJA2408,CEB,10:15,09:57,09:57
174,CSN685,DLC,10:20,10:02,10:02
175,KAL362,HAN,10:20,10:04,10:04
176,AAR392,SGN,10:30,10:19,10:19
177,AAR956,HAN,10:30,11:35,11:35
178,CAL164,KHH,10:30,10:14,10:14
179,GCR7993,TSN,10:30,10:25,10:25
180,AAR3881,HAN,10:35,12:40,12:40
181,CDG4095,TNA,10:45,10:16,10:16
182,AAR532,VCE,10:50,11:07,11:07
183,CES549,YNT,10:55,10:36,10:36
184,UPS26,ANC,10:55,11:24,11:24
185,AAR115,KIX,11:00,10:42,10:42
186,CES2039,TAO,11:00,10:27,10:27
187,EVA170,TPE,11:00,10:56,10:56
188,AFL250,SVO,11:10,10:31,10:31
189,CAL160,TPE,11:10,11:26,11:12
190,CDG4617,TAO,11:15,11:15,11:15
191,CES579,NKG,11:15,10:58,10:58
192,JJA1607,NGO,11:15,10:45,10:45
193,CSN313,PVG,11:20,11:12,11:12
194,DLH712,FRA,11:20,10:59,10:59
195,KAL722,KIX,11:20,11:02,11:02
196,KAL752,NGO,11:25,11:06,11:06
197,AAR107,NRT,11:30,11:09,11:09
198,AAR368,PVG,11:30,11:20,11:20
199,JJA1407,FUK,11:30,11:14,11:14
200,KAL9596,BCN,11:30,11:40,11:40
201,CCA123,PEK,11:35,11:56,11:56
202,CSN681,SHE,11:35,11:23,11:23
203,ETD876,AUH,11:35,11:48,11:48
204,CCA171,TSN,11:45,11:17,11:17
205,KAL706,NRT,11:45,11:19,11:19
206,SHU5450,KHV,11:45,11:30,11:30
207,AAR542,FRA,11:50,11:28,11:28
208,CSN683,HRB,11:50,11:10,11:10
209,HKE618,HKG,11:50,11:27,11:27
210,JJA1303,KIX,11:50,11:32,11:32
211,KAL936,PRG,11:50,11:08,11:08
212,KAL938,VIE,11:50,11:25,11:25
213,ASV712,KIX,11:55,11:42,11:42
214,CES5041,PVG,11:55,11:50,11:50
215,KAL1404,PUS,11:55,11:34,11:34
216,KAL896,PVG,11:55,12:08,12:08
217,KAL748,OKJ,12:00,11:47,11:47
218,KAL788,FUK,12:00,11:38,11:38
219,CCA139,HGH,12:05,12:01,12:01
220,KAL952,DXB,12:05,11:44,11:44
221,APG884,MNL,12:10,12:14,12:14
222,CES2033,TAO,12:10,11:37,11:37
223,KAL846,TAO,12:10,11:51,11:51
224,SHU5436,VVO,12:10,11:45,11:45
225,CKS232,CVG,12:15,11:43,11:43
226,CSN687,CGQ,12:15,11:46,11:46
227,AAR310,WEH,12:20,12:06,12:06
228,CXA871,XMN,12:20,11:59,11:59
229,ESR642,FUK,12:20,11:52,11:52
230,JJA5163,VVO,12:20,12:26,12:26
231,JJA8402,TAO,12:20,12:09,12:09
232,KAL9576,MXP,12:25,11:57,11:57
233,SHU5496,UUS,12:25,12:21,12:21
234,ASV742,TAK,12:30,12:19,12:19
235,KAL9932,ATH,12:30,12:42,12:42
236,CPA438,HKG,12:35,12:24,12:24
237,EVA172,KHH,12:35,12:05,12:05
238,KAL8596,ZAZ,12:35,11:54,11:54
239,AAR111,KIX,12:40,12:35,12:35
240,AAR302,DLC,12:40,12:54,12:54
241,KAL8252,JFK,12:45,12:15,12:15
242,CDG4087,TAO,12:50,12:37,12:37
243,MGL301,ULN,12:50,12:32,12:32
244,AAR318,TAO,12:55,13:04,13:04
245,AFR262,CDG,12:55,12:03,12:03
246,GTI2418,LAX,12:55,16:12,16:12
247,KAL906,FRA,12:55,12:11,12:11
248,THY88,IST,12:55,13:07,13:07
249,AAR131,FUK,13:00,12:29,12:29
250,ESR612,KIX,13:00,12:48,12:48
251,AAR121,NGO,13:05,12:59,12:59
252,CCA143,YNJ,13:10,12:52,12:52
253,TWB282,KIX,13:10,12:46,12:46
254,CES2017,WEH,13:15,12:44,12:44
255,CES5021,XIY,13:15,12:50,12:51
256,KAL832,SHE,13:15,12:57,12:57
257,JNA202,NRT,13:20,13:22,13:22
258,CSN6073,YNJ,13:25,13:02,13:02
259,KAL956,IST,13:25,13:35,13:35
260,AAR328,TSN,13:30,13:19,13:19
261,FDX5230,MEM,13:30,14:17,14:17
262,AAR796,FRA,13:40,13:33,13:33
263,AMU822,MFM,13:40,13:24,13:24
264,CCA135,PEK,13:40,13:29,13:29
265,TWB292,FUK,13:45,13:32,13:32
266,AAR332,PEK,13:50,14:01,14:01
267,AAR502,CDG,13:50,13:09,13:09
268,ACA063,YVR,13:50,13:59,13:59
269,AAR562,FCO,13:55,13:40,13:40
270,CSN337,CAN,13:55,13:43,13:43
271,CSZ9033,SZX,13:55,13:26,13:26
272,FDX5154,MEM,13:55,13:37,13:37
273,AAR338,YNZ,14:00,14:29,14:29
274,JJA8502,WEH,14:00,14:58,14:58
275,JNA082,TPE,14:00,13:50,13:50
276,CPA410,HKG,14:05,14:13,14:13
277,JJA1115,NRT,14:10,14:03,14:03
278,KAL656,BOM,14:10,13:56,13:56
279,CCA131,PEK,14:15,13:46,13:46
280,KAL724,KIX,14:15,13:54,13:54
281,KAL810,CGO,14:15,14:20,14:20
282,KAL806,TSN,14:20,14:22,14:22
283,KAL894,PVG,14:20,13:48,13:48
284,AAR304,CGQ,14:30,14:22,14:22
285,AAR362,PVG,14:30,14:28,14:28
286,CDG4081,TAO,14:30,14:34,14:34
287,ESR602,NRT,14:35,14:09,14:09
288,JJA8702,YNT,14:35,14:27,14:27
289,KAL1406,PUS,14:35,14:11,14:11
290,KAL908,LHR,14:35,14:15,14:15
291,TWB672,KHH,14:35,14:07,14:07
292,TWB202,NRT,14:40,14:24,14:24
293,APJ005,KIX,14:45,14:30,14:30
294,JJA2062,MFM,14:50,14:26,14:26
295,SBI6271,VVO,14:50,14:37,14:37
296,AAR352,YNJ,14:55,14:39,14:39
297,CES267,YNT,14:55,15:32,15:32
298,KAL814,HFE,14:55,14:35,14:35
299,KLM855,AMS,14:55,14:46,14:46
300,JNA282,KIX,15:00,14:52,14:52
301,KAL902,CDG,15:00,14:36,14:36
302,JJA2602,TPE,15:05,15:08,15:08
303,KAL926,AMS,15:05,14:32,14:32
304,UAL893,SFO,15:05,14:53,14:53
305,JNA232,CTS,15:10,14:56,14:56
306,KAL824,MDG,15:10,14:42,14:42
307,AAL281,DFW,15:15,15:05,15:05
308,CSN3065,CSX,15:15,15:01,15:01
309,DAL199,SEA,15:15,15:12,15:12
310,CES5033,PVG,15:20,14:55,14:55
311,KAL074,YYZ,15:20,15:02,15:02
312,KAL764,KIJ,15:20,15:07,15:07
313,XAX504,KUL,15:20,15:10,15:04
314,AAR171,OKA,15:25,15:09,15:09
315,CSN3061,CAN,15:25,14:59,14:59
316,KAL262,SEA,15:25,14:49,14:49
317,APJ905,OKA,15:30,15:29,15:29
318,CES559,TAO,15:35,15:00,15:00
319,KAL8510,FRA,15:35,15:20,15:20
320,SIA600,SIN,15:35,15:14,15:14
321,JNA224,FUK,15:40,15:24,15:24
322,CDG4721,TAO,15:45,15:28,15:28
323,CRK628,HKG,15:45,15:37,15:37
324,JJA8306,NTG,15:45,15:34,15:34
325,AAR101,NRT,15:50,15:27,15:27
326,AAR522,LHR,15:50,15:10,15:10
327,KAL686,SGN,15:50,15:11,15:11
328,KAL932,FCO,15:50,15:35,15:35
329,AAR364,PVG,15:55,15:50,15:50
330,APG038,KLO,15:55,15:43,15:43
331,KAL892,YNJ,15:55,15:38,15:38
332,AAR173,CTS,16:00,15:56,15:56
333,KAL928,MXP,16:00,15:26,15:26
334,GTI2678,JFK,16:05,16:49,16:49
335,JJA1601,NGO,16:05,16:05,16:05
336,KAL368,PEN,16:05,15:41,15:41
337,ASV702,NRT,16:10,15:58,15:58
338,KAL916,BCN,16:10,15:55,15:55
339,JNA246,OKA,16:15,15:54,15:54
340,THA634,BKK,16:15,16:02,16:02
341,AAR133,FUK,16:20,16:00,16:00
342,ACA061,YYZ,16:20,17:09,17:09
343,KAL036,ATL,16:20,15:52,15:52
344,HVN404,SGN,16:25,16:14,16:14
345,KAL038,ORD,16:25,15:30,15:30
346,KAL092,BOS,16:25,16:27,16:27
347,CSN695,DLC,16:30,16:04,16:04
348,DAL159,DTW,16:30,15:57,15:57
349,KAL704,NRT,16:30,16:20,16:20
350,AAR712,TPE,16:35,16:02,16:02
351,CCA125,PEK,16:35,15:59,15:59
352,HVN414,HAN,16:35,16:25,16:25
353,JJA1105,NRT,16:35,16:09,16:09
354,CAL148,TPE,16:40,16:23,16:23
355,KAL020,SEA,16:40,16:39,16:39
356,KAL898,PVG,16:45,16:21,16:21
357,KAL094,IAD,16:50,16:54,16:54
358,KAL692,TPE,16:50,16:38,16:38
359,KAL808,XIY,16:50,16:24,16:24
360,AAR702,MNL,16:55,16:42,16:42
361,KAL870,DLC,16:55,16:40,16:40
362,QTR858,DOH,16:55,16:30,16:30
363,TWB612,WNZ,16:55,16:56,16:56
364,UAE322,DXB,16:55,17:00,17:36
365,AAR354,CKG,17:00,17:17,17:17
366,AAR370,CAN,17:00,16:28,16:28
367,AAR994,CAN,17:00,16:52,16:52
368,KAL604,HKG,17:00,16:33,16:33
369,KAL982,VVO,17:00,16:48,16:48
370,KAL742,NGO,17:05,16:43,16:43
371,TWB146,KLO,17:05,16:50,16:50
372,AAR231,HNL,17:10,16:35,16:35
373,KAL766,CTS,17:15,17:03,17:03
374,KAL866,CAN,17:15,17:05,17:05
375,AAR221,JFK,17:20,17:38,17:38
376,DAL171,MSP,17:20,16:57,16:57
377,KAL024,SFO,17:20,16:58,16:58
378,KAL082,JFK,17:20,17:25,17:25
379,KAL622,MNL,17:20,17:08,17:08
380,CSH827,PVG,17:25,17:25,17:25
381,KAL862,TAO,17:25,17:12,17:12
382,AAR201,LAX,17:35,17:13,17:13
383,JNA078,DAD,17:35,17:19,17:19
384,KAL124,BNE,17:35,17:21,17:21
385,KAL660,BKK,17:35,17:01,17:01
386,KAL828,SZX,17:35,16:59,16:59
387,KAL864,TSN,17:35,17:07,17:07
388,AAR722,HKG,17:40,17:34,17:34
389,ESR932,HKG,17:40,17:29,17:29
390,KAL1408,PUS,17:40,17:16,17:16
391,KAL840,WEH,17:40,17:20,17:20
392,THY90,IST,17:40,17:22,17:22
393,AAR271,SEA,17:45,18:09,18:09
394,KAL122,SYD,17:45,17:10,17:10
395,AAR308,YNT,17:50,17:59,17:59
396,KAL018,LAX,17:50,17:33,17:33
397,KAL054,HNL,17:50,17:23,17:23
398,KAL072,YVR,17:50,18:05,18:05
399,KAL848,TNA,17:50,17:27,17:27
400,KAL790,FUK,17:55,17:28,17:28
401,KAL888,XMN,17:55,17:14,17:14
402,TWB126,DAD,17:55,17:41,17:41
403,JNA022,CEB,18:05,17:36,17:36
404,JNA114,HKG,18:05,17:43,17:43
405,AAR340,HRB,18:10,17:46,17:46
406,AAR360,HGH,18:10,17:52,17:52
407,JJA2102,HKG,18:15,17:57,17:57
408,AAR334,PEK,18:20,18:21,18:21
409,ESR644,FUK,18:20,18:00,18:00
410,ASV714,KIX,18:25,17:50,17:50
411,AAR372,SZX,18:30,18:03,18:03
412,AAR728,HAN,18:30,18:32,18:32
413,ESR812,TNA,18:30,18:14,18:14
414,CLX6356,LUX,18:35,17:39,17:39
415,KAL480,HAN,18:35,18:17,18:17
416,AAR320,TAO,18:45,19:00,19:00
417,EVA160,TPE,18:45,18:40,18:40
418,KAL614,HKG,18:45,18:19,18:19
419,AAR113,KIX,18:55,18:33,18:33
420,CSN6087,MDG,18:55,18:01,18:01
421,JJA8504,WEH,18:55,18:34,18:34
422,AAR350,NKG,19:00,19:15,19:15
423,AAR602,SYD,19:00,20:49,20:49
424,JJA1403,FUK,19:05,18:43,18:43
425,JJA1901,CTS,19:10,18:49,18:49
426,JJA5101,VVO,19:10,18:58,18:58
427,CPA418,HKG,19:15,18:37,18:37
428,KAL818,TXN,19:15,18:45,18:45
429,AAR366,PVG,19:20,19:03,19:03
430,AAR732,SGN,19:25,18:57,18:57
431,JJA2002,MFM,19:25,19:39,19:39
432,AAR8534,PUS,19:30,19:17,19:17
433,KAL796,CTS,19:30,19:11,19:11
434,JJA3109,GUM,19:35,18:53,18:53
435,KAL130,AKL,19:35,18:51,18:51
436,PAL468,MNL,19:35,18:35,18:35
437,JNA228,FUK,19:40,19:28,19:28
438,CAL162,TPE,19:45,19:19,19:19
439,TWB670,RMQ,19:50,19:56,19:56
440,APG9048,CEB,19:55,22:35,22:35
441,CSC8903,CTU,19:55,19:30,19:30
442,ESR614,KIX,19:55,19:43,19:43
443,JNA642,GUM,19:55,19:37,19:37
444,KAL002,HNL,19:55,20:10,20:10
445,HAL459,HNL,20:00,20:02,20:02
446,KAL834,SHE,20:00,19:12,19:12
447,TWB286,KIX,20:00,19:54,19:54
448,ASV104,GUM,20:05,19:59,19:59
449,CSN369,PVG,20:05,19:24,19:24
450,AAR380,CGQ,20:10,19:52,19:52
451,APJ009,KIX,20:10,19:57,19:57
452,CEB128,CEB,20:10,19:51,19:51
453,JJA3401,SPN,20:10,19:08,19:08
454,THA654,BKK,20:10,19:48,19:48
455,CPA430,HKG,20:15,19:46,19:46
456,CPA035,HKG,20:25,20:17,20:17
457,KAL726,KIX,20:30,20:15,20:15
458,JJA4502,KHH,20:35,20:06,20:06
459,JNA646,GUM,20:35,20:07,20:07
460,AAR730,HAN,20:40,20:53,20:53
461,AMU826,MFM,20:40,21:04,21:04
462,CES2043,TAO,20:40,20:34,20:34
463,CSN671,SHE,20:40,20:25,20:25
464,AAR151,SDJ,20:45,20:19,20:19
465,CDG4619,TAO,20:45,20:44,20:44
466,CES5051,PVG,20:45,20:14,20:14
467,CSN339,HAK,20:45,20:29,20:29
468,KAL114,GUM,20:45,20:12,20:12
469,AAR123,NGO,20:50,20:26,20:26
470,JJA2202,BKK,20:50,20:04,20:04
471,KAL554,KIX,20:50,20:05,20:05
472,UZB513,TAS,20:50,20:39,20:39
473,CSN675,DLC,20:55,20:48,20:48
474,ESR572,PPS,20:55,20:56,20:56
475,JNA204,NRT,21:00,21:25,21:25
476,JNA284,KIX,21:00,20:51,20:51
477,CDG4707,YNT,21:05,20:57,20:57
478,CES5049,YNT,21:05,21:01,21:01
479,CQH8789,SJW,21:10,20:31,20:31
480,CSN315,PEK,21:10,20:55,20:55
481,JJA1103,NRT,21:10,20:58,20:58
482,JJA2902,DAD,21:10,20:41,20:41
483,CPA416,HKG,21:15,20:50,20:50
484,ESR604,NRT,21:15,21:10,21:10
485,KAL552,NRT,21:15,20:54,20:54
486,FDX5924,MEM,21:20,21:00,21:00
487,KAL682,SGN,21:25,20:45,20:45
488,HKE626,HKG,21:35,21:08,21:08
489,JJA1305,KIX,21:40,21:38,21:38
490,KAL484,HAN,21:40,21:22,21:22
491,SBI6273,VVO,21:40,21:28,21:28
492,JJA3101,GUM,21:45,20:22,20:22
493,MAS038,KUL,21:45,21:13,21:13
494,VJC874,DAD,21:45,22:02,22:02
495,AAR714,TPE,21:50,21:41,21:41
496,APJ011,KIX,21:50,21:31,21:31
497,TWB338,GUM,21:50,21:17,21:17
498,AAR7563,DAD,21:55,21:54,21:54
499,CDG4777,TAO,21:55,21:58,21:58
500,CSN3089,SZX,22:00,21:46,21:46
501,AAR105,NRT,22:05,21:48,21:48
502,CSN6009,CGO,22:05,21:43,21:43
503,JJA1405,FUK,22:05,22:45,22:45
504,JJA8904,YNJ,22:05,21:34,21:34
505,AAR135,FUK,22:10,21:50,21:50
506,AAR191,KIX,22:15,22:03,22:03
507,KAL486,DAD,22:15,22:07,22:07
508,SIA602,SIN,22:15,21:36,21:36
509,QTR8982,DOH,22:20,22:06,22:06
510,CEB188,MNL,22:25,22:04,22:04
511,TWB294,FUK,22:25,22:11,22:11
512,ASV514,DAD,22:30,22:01,22:01
513,KAL694,TPE,22:30,22:12,22:12
514,APG5038,CRK,22:35,22:15,22:15
515,KAL602,HKG,22:35,22:28,22:28
516,KAL782,FUK,22:35,22:18,22:18
517,AIH711,UUS,22:40,22:54,22:54
518,APG888,MNL,22:40,22:24,22:24
519,CDG8065,TNA,22:40,22:09,22:09
520,CDG8071,TAO,22:45,22:31,22:31
521,VJC838,CXR,22:45,23:45,23:45
522,VJC974,PQC,22:45,22:42,22:42
523,ASV704,NRT,22:50,22:52,22:52
524,MGL307,ULN,22:50,22:26,22:26
525,SHU5434,VVO,22:50,22:37,22:37
526,TWB240,NGO,22:50,22:08,22:08
527,TWB104,HKT,22:55,21:57,21:57
528,AAV770,CRK,23:05,23:51,23:51
529,APG7046,CEB,23:05,23:13,23:13
530,QDA9901,TAO,23:05,22:39,22:39
531,THY6544,ISL,23:05,23:21,23:21
532,AAR7147,KHH,23:20,23:04,23:04
533,TWB214,NRT,23:20,22:57,22:57
534,TAX702,DMK,23:35,23:33,23:33
535,JJA062,CJU,23:40,23:39,23:39
536,JJA8404,TAO,23:40,23:27,23:27
537,ABW692,SVO,23:50,23:29,23:29
538,GEC8384,FRA,23:50,23:17,23:17
