,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
229,ASV742,TAK,13:20,13:14,13:14
230,FDX5235,MEM,13:20,13:11,13:11
231,GTI2918,SEA,13:20,14:06,14:06
232,AAR241,SEA,13:25,13:41,13:41
233,CSN6073,YNJ,13:25,13:04,13:04
234,KAL846,TAO,13:25,13:10,13:10
235,TWB670,RMQ,13:30,13:26,13:26
236,KAL9578,ZRH,13:35,12:53,12:53
237,AAR328,TSN,13:45,13:28,13:28
238,AAR332,PEK,13:45,13:33,13:33
239,AAR502,CDG,13:50,14:48,14:48
240,CSN337,CAN,13:50,13:37,13:37
241,TWB292,FUK,13:50,13:47,13:47
242,AAR7043,MNL,13:55,15:25,15:25
243,CPA410,HKG,13:55,13:30,13:30
244,CSZ9033,SZX,13:55,13:45,13:45
245,KAL906,FRA,13:55,13:07,13:07
246,KAL956,IST,13:55,13:51,13:51
247,JJA8502,WEH,14:00,13:53,13:53
248,JNA202,NRT,14:00,13:22,13:22
249,KAL724,KIX,14:00,13:43,13:43
250,AAR562,FCO,14:10,14:42,14:42
251,CCA131,PEK,14:10,13:55,13:55
252,KAL530,FRA,14:15,13:19,13:19
253,ESR882,TPE,14:20,14:28,14:28
254,KAL832,SHE,14:20,13:59,13:59
255,CDG4081,TAO,14:25,14:32,14:32
256,ESR824,KHH,14:25,14:26,14:26
257,KAL510,ARN,14:25,13:39,13:39
258,KAL894,PVG,14:25,14:04,14:04
259,AAR304,CGQ,14:30,14:14,14:14
260,AAR362,PVG,14:30,14:49,14:49
261,ESR602,NRT,14:30,14:35,14:35
262,JJA1101,NRT,14:30,14:16,14:16
263,KAL8244,DFW,14:35,14:24,14:24
264,CCA739,WNZ,14:40,14:11,14:11
265,JJA8702,YNT,14:40,13:57,13:57
266,AAR7127,RMQ,14:45,14:47,14:47
267,KAL908,LHR,14:50,14:08,14:08
268,XAX504,KUL,14:50,14:45,14:45
269,CCA439,CKG,14:55,14:21,14:21
270,CES267,YNT,14:55,15:21,15:21
271,CRK6628,HKG,14:55,14:39,14:39
272,TWB212,NRT,14:55,14:42,14:42
273,AAR352,YNJ,15:00,14:37,14:37
274,CSZ9031,SZX,15:00,14:30,14:30
275,HKE630,HKG,15:00,14:51,14:51
276,SBI6271,VVO,15:00,14:45,14:45
277,KAL914,MAD,15:05,15:53,15:53
278,KAL928,MXP,15:05,15:02,15:02
279,CSN3061,CAN,15:15,14:50,14:50
280,KAL686,SGN,15:15,15:16,15:16
281,KAL806,TSN,15:15,14:57,14:57
282,KAL892,YNJ,15:15,14:55,14:55
283,AAR171,OKA,15:20,15:00,15:00
284,CES5033,PVG,15:20,15:12,15:12
285,KAL020,SEA,15:20,15:23,15:23
286,TAX708,DMK,15:20,15:34,15:34
287,AAR151,SDJ,15:25,15:06,15:06
288,AIH242,WEH,15:25,15:08,15:08
289,DAL171,MSP,15:25,16:48,16:48
290,HVN440D,CXR,15:25,15:48,15:48
291,KAL074,YYZ,15:25,15:51,15:51
292,AAR794,FRA,15:30,14:19,14:19
293,APJ905,OKA,15:30,15:07,15:07
294,KAL810,CGO,15:30,15:04,15:04
295,SIA600,SIN,15:30,15:15,15:15
296,KAL926,AMS,15:35,14:53,14:53
297,KLM855,AMS,15:40,15:09,15:09
298,AAR512,BCN,15:45,16:52,16:52
299,ASV702,NRT,15:45,15:55,15:55
300,ETH672,ADD,15:45,15:13,15:13
301,CES559,TAO,15:50,15:28,15:28
302,JNA126,MFM,15:50,15:30,15:30
303,KAL692,TPE,15:50,15:42,15:42
304,KAL742,NGO,15:50,15:47,15:47
305,AAR101,NRT,15:55,15:45,15:45
306,APG038,KLO,15:55,15:27,15:27
307,KAL902,CDG,15:55,15:18,15:18
308,KAL9228,JFK,15:55,16:53,16:53
309,AAR364,PVG,16:00,16:00,16:00
310,CCA801,TSN,16:00,15:39,15:39
311,JJA1601,NGO,16:00,16:08,16:08
312,JNA082,TPE,16:00,16:05,16:05
313,AAR522,LHR,16:05,16:02,16:02
314,DAL199,SEA,16:15,16:11,16:11
315,THA634,BKK,16:15,16:21,16:21
316,UAL893,SFO,16:15,15:50,15:50
317,AAR133,FUK,16:20,16:13,16:13
318,ACA063,YVR,16:20,18:20,18:20
319,AAL281,DFW,16:25,16:06,16:06
320,HVN404,SGN,16:25,16:23,16:23
321,KAL082,JFK,16:25,16:17,16:17
322,KAL882,WUH,16:25,16:14,16:14
323,CSN695,DLC,16:30,15:57,15:57
324,DAL159,DTW,16:30,17:20,17:20
325,HVN414,HAN,16:30,17:00,17:00
326,KAL038,ORD,16:30,16:25,16:25
327,KAL094,IAD,16:30,16:36,16:36
328,ESR596,DAD,16:35,17:10,17:10
329,KAL092,BOS,16:35,16:55,16:55
330,AAR702,MNL,16:40,16:46,16:46
331,QTR858,DOH,16:40,16:33,16:33
332,KAL158,NKG,16:45,16:24,16:24
333,KAL808,XIY,16:45,16:20,16:20
334,AAR370,CAN,16:50,16:34,16:34
335,CCA125,PEK,16:50,16:42,16:42
336,JJA3109,GUM,16:50,16:37,16:37
337,KAL704,NRT,16:50,16:16,16:16
338,UAE322,DXB,16:50,16:27,16:27
339,AAR348,XIY,16:55,17:35,17:35
340,KAL870,DLC,16:55,16:30,16:30
341,KAL982,VVO,16:55,16:40,16:40
342,AAR712,TPE,17:00,17:04,17:04
343,AAR8534,PUS,17:00,16:45,16:45
344,JJA2602,TPE,17:00,17:07,17:07
345,KAL828,SZX,17:00,16:50,16:50
346,KAL932,FCO,17:00,16:28,16:28
347,KAL604,HKG,17:05,17:08,17:08
348,KAL820,CSX,17:05,16:39,16:39
349,KAL898,PVG,17:05,16:57,16:57
350,TWB238,NGO,17:10,16:47,16:47
351,KAL036,ATL,17:15,17:03,17:03
352,KAL1408,PUS,17:15,17:01,17:01
353,KAL766,CTS,17:15,16:49,16:49
354,KAL790,FUK,17:15,16:51,16:51
355,KAL622,MNL,17:20,17:25,17:25
356,KAL660,BKK,17:20,17:23,17:23
357,ACA061,YYZ,17:25,17:24,17:24
358,CSH827,PVG,17:25,17:22,17:22
359,KAL840,WEH,17:25,17:11,17:11
360,KAL866,CAN,17:25,17:21,17:21
361,AAR201,LAX,17:30,16:56,16:56
362,AAR221,JFK,17:30,17:13,17:13
363,AAR231,HNL,17:30,16:19,16:19
364,AAR722,HKG,17:30,17:49,17:49
365,KAL024,SFO,17:30,16:59,16:59
366,KAL856,PEK,17:35,17:06,17:06
367,KAL862,TAO,17:35,17:16,17:16
368,KAL018,LAX,17:40,17:13,17:13
369,KAL124,BNE,17:40,17:42,17:42
370,KAL888,XMN,17:40,17:18,17:18
371,CSN369,PVG,17:45,17:27,17:27
372,KAL054,HNL,17:45,17:15,17:15
373,KAL072,YVR,17:45,17:58,17:58
374,CSN683,HRB,17:50,17:26,17:26
375,KAL122,SYD,17:50,17:34,17:34
376,AAR308,YNT,17:55,17:43,17:43
377,ASV714,KIX,17:55,17:39,17:39
378,KAL130,AKL,17:55,17:45,17:45
379,KAL160,HGH,18:00,17:38,17:38
380,ESR932,HKG,18:05,17:49,17:49
381,AAR320,TAO,18:10,18:13,18:13
382,AAR340,HRB,18:10,17:46,17:46
383,AAR350,NKG,18:10,17:51,17:51
384,AAR360,HGH,18:10,18:00,18:00
385,KAL636,CRK,18:10,17:40,17:40
386,AAR372,SZX,18:20,18:31,18:31
387,AAR798,MXP,18:20,17:47,17:47
388,JJA5101,VVO,18:20,18:18,18:18
389,JNA078,DAD,18:20,18:24,18:24
390,KAL480,HAN,18:25,18:02,18:02
391,TWB126,DAD,18:25,18:17,18:17
392,AAR334,PEK,18:30,18:10,18:10
393,KAL648,SIN,18:30,18:22,18:22
394,THY90,IST,18:30,18:19,18:19
395,JJA8704,YNT,18:35,17:57,17:57
396,EVA160,TPE,18:45,19:08,19:08
397,AAR728,HAN,18:50,18:23,18:23
398,CPA418,HKG,18:50,18:28,18:28
399,JJA4906,CXR,18:50,18:07,18:07
400,AAR602,SYD,19:00,18:34,18:34
401,JJA8504,WEH,19:00,18:45,18:45
402,AAR113,KIX,19:05,18:38,18:38
403,JNA022,CEB,19:05,18:55,18:55
404,AAR366,PVG,19:20,19:05,19:05
405,AAR732,SGN,19:20,19:30,19:30
406,AMU826,MFM,19:20,19:33,19:33
407,TWB146,KLO,19:20,19:03,19:03
408,JNA064,BKI,19:25,19:12,19:12
409,PAL468,MNL,19:25,19:00,19:00
410,VJC860,SGN,19:25,19:39,19:39
411,CSN671,SHE,19:30,19:23,19:23
412,TWB286,KIX,19:30,19:15,19:15
413,AAR624,SPN,19:40,19:17,19:17
414,AIH232,YNT,19:40,19:50,19:50
415,EVA172,KHH,19:40,19:21,19:21
416,KAL834,SHE,19:40,19:19,19:19
417,UPS173,ANC,19:45,19:09,19:09
418,KAL002,HNL,19:50,19:28,19:28
419,KAL114,GUM,19:50,19:35,19:35
420,ASV104,GUM,19:55,20:00,20:00
421,CAL162,TPE,19:55,19:49,19:49
422,ESR522,MFM,19:55,19:54,19:54
423,TWB272,OKA,19:55,19:44,19:44
424,HAL459,HNL,20:00,19:26,19:26
425,KAL614,HKG,20:00,19:51,19:51
426,ESR644,FUK,20:05,19:47,19:47
427,JNA642,GUM,20:05,19:58,19:58
428,THA654,BKK,20:05,20:03,20:03
429,AAR714,TPE,20:10,20:16,20:16
430,CDG4777,TAO,20:10,19:34,19:34
431,ESR614,KIX,20:10,19:52,19:52
432,PAC238,HKG,20:10,20:12,20:12
433,APJ009,KIX,20:15,19:43,19:43
434,JJA1405,FUK,20:15,19:55,19:55
435,JJA2002,MFM,20:15,19:56,19:56
436,KAL726,KIX,20:15,19:46,19:46
437,KAL796,CTS,20:15,19:41,19:41
438,AAR336,PEK,20:25,20:23,20:23
439,FDX5924,OAK,20:25,19:16,19:16
440,JJA3401,SPN,20:25,20:18,20:18
441,AAR123,NGO,20:30,20:03,20:03
442,AAR730,HAN,20:30,20:06,20:06
443,ABL808F,GMP,20:30,22:09,22:09
444,CPA420,HKG,20:35,20:05,20:05
445,CSN339,HAK,20:35,20:08,20:08
446,JJA3101,GUM,20:35,20:14,20:14
447,CES2043,TAO,20:40,19:59,19:59
448,KAL736,OKA,20:40,20:01,20:01
449,ASV514,DAD,20:45,20:21,20:21
450,CDG4707,YNT,20:45,20:31,20:31
451,CES5051,PVG,20:45,20:38,20:38
452,TWB672,KHH,20:45,20:27,20:27
453,JNA086,DAD,20:55,20:55,20:55
454,CDG4987,TNA,21:05,20:53,20:53
455,CSN675,DLC,21:05,20:46,20:46
456,HKE626,HKG,21:05,20:57,20:57
457,JJA1103,NRT,21:05,21:05,21:05
458,JJA2902,DAD,21:05,21:07,21:07
459,CDG4619,TAO,21:10,20:48,20:48
460,CES5049,YNT,21:10,20:41,20:41
461,CEB128,CEB,21:15,20:35,20:35
462,KAL484,HAN,21:15,20:43,20:43
463,KAL682,SGN,21:15,20:50,20:50
464,CPA416,HKG,21:20,21:14,21:14
465,JJA2202,BKK,21:20,21:10,21:10
466,JJA4502,KHH,21:20,21:03,21:03
467,KAL274,VCP,21:20,21:50,21:50
468,KAL868,ULN,21:20,21:31,21:31
469,VJC874,DAD,21:30,22:18,22:18
470,ESR604,NRT,21:35,22:11,22:11
471,JNA226,FUK,21:35,21:21,21:21
472,APG9048,CEB,21:40,22:02,22:02
473,JJA1305,KIX,21:40,22:30,22:30
474,PAL492,CRK,21:40,21:28,21:28
475,SHU5434,VVO,21:40,21:12,21:12
476,AAR7583,DAD,21:45,21:24,21:24
477,CES2003,KMG,21:45,21:43,21:43
478,APJ011,KIX,21:50,21:38,21:38
479,TWB214,NRT,21:50,21:47,21:47
480,AAR135,FUK,22:00,22:00,22:00
481,JNA204,NRT,22:00,21:57,21:57
482,SIA602,SIN,22:00,21:32,21:32
483,KAL486,DAD,22:05,21:53,21:53
484,AAR105,NRT,22:10,22:07,22:07
485,CES5085,YNJ,22:10,21:45,21:45
486,JJA8904,YNJ,22:10,21:36,21:36
487,CSN315,PEK,22:15,21:55,21:55
488,QDA9901,TAO,22:20,22:05,22:05
489,TWB166,DAD,22:25,22:22,22:22
490,TWB294,FUK,22:25,22:20,22:20
491,ASV704,NRT,22:30,22:35,22:35
492,BAV482,DAD,22:30,23:10,23:10
493,CSN6009,CGO,22:35,22:20,22:20
494,KAL782,FUK,22:35,22:13,22:13
495,AJX8475,NRT,22:40,22:15,22:15
496,APG888,MNL,22:40,22:34,22:34
497,ESR564,CXR,22:40,22:58,22:58
498,KAL602,HKG,22:45,22:27,22:27
499,XAX508,KUL,22:45,22:24,22:24
500,CDG4721,TAO,22:50,22:43,22:43
501,CEB188,MNL,22:55,22:40,22:40
502,KAL694,TPE,22:55,23:48,23:48
503,TAX702,DMK,23:05,23:06,23:06
504,ABW139,SVO,23:15,22:47,22:47
505,AAR718,KHH,23:20,22:45,22:45
506,ETH673,NRT,23:20,22:55,22:55
507,AAV770,CRK,23:45,23:32,23:32
508,EVA150,TPE,23:55,23:36,23:36
509,GEC8384,FRA,23:55,23:39,23:39
