,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
191,JNA222,FUK,11:00,10:53,10:53
192,AAR768,DEL,11:15,11:32,11:32
193,CAL160,TPE,11:15,11:03,11:03
194,CES579,NKG,11:15,10:57,10:57
195,JJA1607,NGO,11:15,10:49,10:49
196,AAR368,PVG,11:20,11:07,11:07
197,CDG4617,TAO,11:20,11:05,11:05
198,ASV725,KMJ,11:25,11:22,11:22
199,KAL722,KIX,11:25,11:13,11:13
200,AFL250,SVO,11:30,11:17,11:17
201,CSN8391,WUH,11:30,10:59,10:59
202,JJA1407,FUK,11:30,11:16,11:16
203,JNA262,KKJ,11:30,11:11,11:11
204,CCA139,HGH,11:35,11:23,11:23
205,CSN681,SHE,11:35,11:35,11:35
206,KAL1406,PUS,11:35,11:09,11:09
207,KAL752,NGO,11:35,11:19,11:19
208,AAR107,NRT,11:40,11:24,11:24
209,CSN637,CGQ,11:40,11:20,11:20
210,TWB298,OIT,11:40,11:28,11:28
211,CCA171,TSN,11:45,11:25,11:25
212,ETD876,AUH,11:45,11:09,11:09
213,UPS64,ANC,11:45,13:02,13:02
214,CCA123,PEK,11:50,11:40,11:40
215,CSN683,HRB,11:50,11:42,11:42
216,HKE618,HKG,11:50,11:15,11:15
217,JJA1303,KIX,11:50,11:30,11:30
218,KAL706,NRT,11:50,11:36,11:36
219,ASV761,KIX,11:55,12:03,12:03
220,CES5041,PVG,11:55,11:59,11:59
221,DLH712,FRA,12:00,12:28,12:28
222,KAL788,FUK,12:00,11:44,11:44
223,KAL896,PVG,12:00,11:41,11:41
224,AAR542,FRA,12:05,12:14,12:14
225,KAL530,FRA,12:05,11:49,11:49
226,APG884,MNL,12:10,11:54,11:54
227,FDX5154,ANC,12:10,11:52,11:52
228,CES2033,TAO,12:15,11:38,11:38
229,CSN687,CGQ,12:15,11:56,11:56
230,SHU5450,KHV,12:15,11:50,11:50
231,AAR310,WEH,12:20,12:10,12:10
232,JJA8402,TAO,12:20,11:53,11:53
233,KAL952,DXB,12:20,12:19,12:19
234,KAL748,OKJ,12:25,12:16,12:16
235,CPA438,HKG,12:35,12:17,12:17
236,SHU5436,VVO,12:35,12:05,12:05
237,ASV701,TAK,12:40,13:13,13:13
238,CCA401,CTU,12:40,12:04,12:04
239,KAL936,PRG,12:40,12:22,12:22
240,PAC213,CVG,12:45,12:34,12:34
241,AAR111,KIX,12:50,12:56,12:56
242,AAR131,FUK,12:50,12:38,12:38
243,CDG4087,TAO,12:50,12:27,12:27
244,AAR318,TAO,12:55,12:58,12:58
245,CXA871,XMN,12:55,12:01,12:01
246,TWB282,KIX,12:55,13:00,13:00
247,CES2017,WEH,13:00,12:53,12:53
248,AMU820,MFM,13:05,12:24,12:24
249,CCA143,YNJ,13:05,12:37,12:37
250,AAR121,NGO,13:10,13:20,13:20
251,ASV743,YGJ,13:10,13:11,13:11
252,JNA212,KIX,13:10,13:24,13:24
253,KAL656,BOM,13:10,12:50,12:50
254,AAR302,DLC,13:15,13:07,13:07
255,CES5021,TAO,13:15,13:16,13:16
256,AAR241,SEA,13:25,15:15,15:15
257,CSN6073,YNJ,13:25,12:46,12:46
258,KAL846,TAO,13:25,13:09,13:09
259,KAL9576,MXP,13:25,14:45,14:45
260,ESR606,NRT,13:30,13:26,13:26
261,ESR642,FUK,13:30,13:31,13:31
262,ESR662,KMI,13:35,13:22,13:22
263,TWB672,KHH,13:40,13:29,13:29
264,AAR328,TSN,13:45,13:18,13:18
265,AAR332,PEK,13:45,13:37,13:37
266,TWB292,FUK,13:45,13:34,13:34
267,AAR502,CDG,13:50,14:15,14:15
268,CSN337,CAN,13:50,13:04,13:04
269,ESR612,KIX,13:50,13:38,13:38
270,JJA1301,KIX,13:50,13:55,13:55
271,CPA410,HKG,13:55,14:37,14:37
272,CSZ9033,SZX,13:55,13:33,13:33
273,KAL906,FRA,13:55,14:03,14:03
274,KAL956,IST,13:55,13:45,13:45
275,JJA8502,WEH,14:00,13:40,13:40
276,JNA202,NRT,14:00,13:58,13:58
277,JNA282,KIX,14:00,13:53,13:53
278,KAL724,KIX,14:00,13:49,13:49
279,AAR338,YNZ,14:05,14:11,14:11
280,JJA1109,NRT,14:05,13:48,13:48
281,CCA131,PEK,14:10,14:46,14:46
282,JJA8702,YNT,14:20,14:29,14:29
283,KAL832,SHE,14:20,13:43,13:43
284,CDG4081,TAO,14:25,14:21,14:21
285,JJA1401,FUK,14:25,14:04,14:04
286,KAL510,ARN,14:25,13:57,13:57
287,KAL894,PVG,14:25,14:13,14:13
288,AAR304,CGQ,14:30,14:23,14:23
289,AAR362,PVG,14:30,14:50,14:50
290,CSN3065,CSX,14:30,14:17,14:17
291,ESR602,NRT,14:30,14:52,14:52
292,JJA1101,NRT,14:30,14:42,14:42
293,ESR622,CTS,14:35,14:33,14:33
294,KAL272,ATL,14:35,14:25,14:25
295,TWB238,NGO,14:35,14:35,14:35
296,CDG4987,TNA,14:40,14:41,14:41
297,ASV711,FSZ,14:50,14:48,14:48
298,KAL908,LHR,14:50,14:30,14:30
299,XAX504,KUL,14:50,14:19,14:19
300,APJ005,KIX,14:55,14:55,14:55
301,CCA439,CKG,14:55,14:06,14:06
302,CES267,YNT,14:55,15:24,15:24
303,CRK6628,HKG,14:55,14:02,14:02
304,SBI555,VVO,14:55,14:27,14:27
305,TWB202,NRT,14:55,14:53,14:53
306,CSZ9031,SZX,15:00,14:44,14:44
307,HKE630,HKG,15:00,14:39,14:39
308,KAL686,SGN,15:05,14:59,14:59
309,KAL928,MXP,15:05,15:16,15:16
310,KAL746,FUK,15:10,14:57,14:57
311,CSN3061,CAN,15:15,15:30,15:30
312,KAL806,TSN,15:15,15:10,15:10
313,KAL892,YNJ,15:15,14:59,14:59
314,CES5033,PVG,15:20,15:08,15:08
315,KAL020,SEA,15:20,15:34,15:34
316,TAX708,DMK,15:20,15:19,15:19
317,AAR171,OKA,15:25,15:37,15:37
318,AAR352,YNJ,15:25,15:03,15:03
319,KAL074,YYZ,15:25,16:16,16:16
320,APJ905,OKA,15:30,15:38,15:38
321,KAL810,CGO,15:30,16:11,16:11
322,KAL814,HFE,15:30,15:35,15:35
323,KAL922,ZRH,15:30,15:22,15:22
324,SIA600,SIN,15:30,15:14,15:14
325,KLM855,AMS,15:40,15:26,15:26
326,AIH234,YNT,15:45,16:05,16:05
327,ASV751,NRT,15:45,16:12,16:12
328,JNA232,CTS,15:45,16:07,16:07
329,CES559,TAO,15:50,15:47,15:47
330,JNA246,OKA,15:50,16:06,16:06
331,KAL692,TPE,15:50,15:31,15:31
332,KAL742,NGO,15:50,15:33,15:33
333,AAR101,NRT,15:55,15:55,15:55
334,APG038,KLO,15:55,16:03,16:03
335,KAL728,KIX,15:55,15:51,15:51
336,KAL910,CDG,15:55,16:14,16:14
337,AAR173,CTS,16:00,16:02,16:02
338,AAR364,PVG,16:00,16:14,16:14
339,CCA801,TSN,16:00,15:34,15:34
340,JJA1601,NGO,16:00,15:59,15:59
341,JNA082,TPE,16:00,15:53,15:53
342,KAL252,JFK,16:00,15:20,15:20
343,AAR522,LHR,16:05,16:26,16:26
344,TWB276,KMJ,16:05,15:48,15:48
345,JNA224,FUK,16:10,16:01,16:01
346,KAL916,BCN,16:15,16:28,16:28
347,THA634,BKK,16:15,16:20,16:20
348,UAL893,SFO,16:15,16:51,16:51
349,AAR133,FUK,16:20,16:30,16:30
350,ACA063,YVR,16:20,17:05,17:05
351,AAL281,DFW,16:25,16:39,16:39
352,HVN404,SGN,16:25,16:35,16:35
353,KAL082,JFK,16:25,17:44,17:44
354,AAR712,TPE,16:30,16:10,16:10
355,AZG125,GYD,16:30,18:50,18:50
356,CSN695,DLC,16:30,16:09,16:09
357,DAL159,DTW,16:30,16:18,16:18
358,HVN414,HAN,16:30,15:56,15:56
359,KAL038,ORD,16:30,15:44,15:44
360,KAL094,IAD,16:30,15:28,15:28
361,KAL824,MDG,16:30,16:23,16:23
362,AAR702,MNL,16:40,16:48,16:48
363,CQH8559,PVG,16:40,16:37,16:37
364,JJA1581,KOJ,16:40,16:22,16:22
365,JJA1105,NRT,16:45,16:17,16:17
366,KAL808,XIY,16:45,16:34,16:34
367,AAR370,CAN,16:50,16:25,16:25
368,CCA125,PEK,16:50,17:30,17:30
369,DAL199,SEA,16:50,16:58,16:58
370,KAL704,NRT,16:50,16:27,16:27
371,UAE322,DXB,16:50,16:50,16:50
372,ESR632,OKA,16:55,17:22,17:22
373,KAL870,DLC,16:55,17:03,17:03
374,JJA2602,TPE,17:00,16:45,16:45
375,KAL604,HKG,17:00,16:43,16:43
376,KAL820,CSX,17:00,16:37,16:37
377,KAL828,SZX,17:00,16:33,16:33
378,KAL898,PVG,17:00,16:56,16:56
379,KAL368,PEN,17:05,16:19,16:19
380,QTR858,DOH,17:05,17:00,17:00
381,AAR348,XIY,17:10,17:07,17:07
382,KAL790,FUK,17:10,16:59,16:59
383,TWB284,KIX,17:10,16:53,16:53
384,JJA1703,MYJ,17:15,16:47,16:47
385,KAL036,ATL,17:15,16:31,16:31
386,KAL1408,PUS,17:15,17:08,17:08
387,KAL766,CTS,17:15,17:13,17:13
388,KAL982,VVO,17:15,17:04,17:04
389,KAL622,MNL,17:20,17:26,17:26
390,KAL660,BKK,17:20,16:55,16:55
391,CSH827,PVG,17:25,16:41,16:41
392,KAL840,WEH,17:25,17:10,17:10
393,KAL866,CAN,17:25,17:02,17:02
394,AAR201,LAX,17:30,18:07,18:07
395,AAR221,JFK,17:30,16:53,16:53
396,AAR231,HNL,17:30,17:34,17:34
397,AAR722,HKG,17:30,17:32,17:32
398,KAL024,SFO,17:30,18:10,18:10
399,JNA602,HNL,17:35,17:20,17:20
400,KAL032,DFW,17:35,17:23,17:23
401,KAL862,TAO,17:35,17:16,17:16
402,AAR271,SEA,17:40,17:42,17:42
403,ASV773,OKA,17:40,17:47,17:47
404,KAL018,LAX,17:40,17:45,17:45
405,KAL124,BNE,17:40,17:18,17:18
406,KAL888,XMN,17:40,17:42,17:42
407,KAL054,HNL,17:45,17:37,17:37
408,KAL072,YVR,17:45,17:47,17:47
409,KAL122,SYD,17:50,17:15,17:15
410,AAR308,YNT,17:55,18:04,18:04
411,ASV763,KIX,17:55,18:00,18:00
412,CSN369,PVG,17:55,17:36,17:36
413,KAL130,AKL,17:55,18:07,18:07
414,ESR932,HKG,18:05,17:49,17:49
415,JNA114,HKG,18:05,17:39,17:39
416,AAR320,TAO,18:10,18:02,18:02
417,AAR340,HRB,18:10,18:16,18:16
418,AAR350,NKG,18:10,17:33,17:33
419,AAR360,HGH,18:10,17:51,17:51
420,AAR575,UUS,18:10,17:40,17:40
421,AAR384,SIN,18:15,18:04,18:04
422,AAR998,TSN,18:15,19:54,19:54
423,TWB252,CTS,18:15,18:03,18:03
424,AAR372,SZX,18:20,18:12,18:12
425,JNA078,DAD,18:20,18:22,18:22
426,KAL1414,TAE,18:20,18:00,18:00
427,AAR334,PEK,18:25,19:32,19:32
428,JJA2102,HKG,18:25,18:31,18:31
429,KAL480,HAN,18:25,18:19,18:19
430,THY90,IST,18:25,18:21,18:21
431,TWB126,DAD,18:25,18:09,18:09
432,KAL648,SIN,18:30,17:58,17:58
433,TWB296,HSG,18:30,18:14,18:14
434,AAR952,HAN,18:35,18:25,18:25
435,CPA418,HKG,18:40,18:37,18:37
436,ESR616,KIX,18:40,19:01,19:01
437,EVA160,TPE,18:45,18:30,18:30
438,KAL318,TSN,18:45,18:28,18:28
439,AAR728,HAN,18:50,18:35,18:35
440,JJA1801,OKA,18:55,19:23,19:23
441,AAR602,SYD,19:00,18:40,18:40
442,CSN6087,MDG,19:00,18:38,18:38
443,JJA8504,WEH,19:00,18:44,18:44
444,AAR113,KIX,19:05,18:43,18:43
445,AAR8534,PUS,19:05,18:49,18:49
446,JNA022,CEB,19:05,19:13,19:13
447,JJA1901,CTS,19:10,18:59,18:59
448,ASV733,FUK,19:15,18:53,18:53
449,KAL278,GDL,19:15,18:56,18:56
450,AAR366,PVG,19:20,19:17,19:17
451,AAR732,SGN,19:20,19:11,19:11
452,JJA5101,VVO,19:20,19:20,19:20
453,CSC8903,CTU,19:25,19:08,19:08
454,JJA1403,FUK,19:25,19:44,19:44
455,JNA064,BKI,19:25,19:26,19:26
456,PAL468,MNL,19:25,19:06,19:06
457,CSN671,SHE,19:30,21:45,21:45
458,CYZ201,XIY,19:30,19:15,19:15
459,ESR652,KOJ,19:35,18:46,18:46
460,EVA172,KHH,19:40,19:04,19:04
461,KAL834,SHE,19:40,19:48,19:48
462,KAL002,HNL,19:50,19:21,19:21
463,KAL114,GUM,19:50,19:39,19:39
464,ESR682,IBR,19:55,19:28,19:28
465,JNA214,KIX,19:55,19:49,19:49
466,JNA642,GUM,19:55,19:55,19:55
467,TWB272,OKA,19:55,19:59,19:59
468,HAL459,HNL,20:00,20:16,20:16
469,KAL614,HKG,20:00,19:42,19:42
470,ESR644,FUK,20:05,19:37,19:37
471,THA654,BKK,20:05,19:34,19:34
472,AAR714,TPE,20:10,20:05,20:05
473,APJ009,KIX,20:10,20:19,20:19
474,CDG4777,TAO,20:10,19:41,19:41
475,ESR614,KIX,20:10,19:46,19:46
476,JJA1405,FUK,20:15,20:01,20:01
477,JJA2002,MFM,20:15,19:57,19:57
478,KAL726,KIX,20:15,20:03,20:03
479,KAL796,CTS,20:15,19:51,19:51
480,AAR336,PEK,20:25,21:51,21:51
481,FDX5924,OAK,20:25,21:19,21:19
482,JJA3401,SPN,20:25,20:32,20:32
483,AAR123,NGO,20:30,20:12,20:12
484,CPA035,HKG,20:30,20:06,20:06
485,PAC238,HKG,20:30,20:44,20:44
486,CPA420,HKG,20:35,20:08,20:08
487,CSN339,HAK,20:35,20:58,20:58
488,JJA3101,GUM,20:35,20:14,20:14
489,CES2043,TAO,20:40,20:23,20:23
490,KAL736,OKA,20:40,20:10,20:10
491,CDG4707,YNT,20:45,20:40,20:40
492,CES5051,PVG,20:45,22:09,22:09
493,ASV791,CTS,20:55,21:22,21:22
494,JNA086,DAD,20:55,20:55,20:55
495,AAR151,SDJ,21:05,20:49,20:49
496,CAL162,TPE,21:05,21:55,21:55
497,CSN675,DLC,21:05,21:30,21:30
498,HKE626,HKG,21:05,21:05,21:05
499,JJA1103,NRT,21:05,20:47,20:47
500,KAL554,KIX,21:05,20:30,20:30
501,CDG4619,TAO,21:10,21:03,21:03
502,CES5049,YNT,21:10,21:24,21:24
503,CEB128,CEB,21:15,20:52,20:52
504,KAL484,HAN,21:15,20:27,20:27
505,KAL552,NRT,21:15,20:35,20:35
506,KAL682,SGN,21:15,21:13,21:13
507,CPA416,HKG,21:20,21:15,21:15
508,JJA2202,BKK,21:20,20:38,20:38
509,KAL868,ULN,21:20,21:09,21:09
510,SBI501,OVB,21:30,21:43,21:43
511,VJC874,DAD,21:30,22:25,22:25
512,ESR604,NRT,21:35,21:34,21:34
513,JNA226,FUK,21:35,21:25,21:25
514,JNA234,CTS,21:35,21:00,21:00
515,TWB612,WNZ,21:35,21:47,21:47
516,APG9048,CEB,21:40,21:41,21:41
517,JJA1305,KIX,21:40,21:28,21:28
518,JJA2902,DAD,21:40,23:13,23:13
519,PAL492,CRK,21:40,21:07,21:07
520,SHU5434,VVO,21:40,21:12,21:12
521,TWB204,NRT,21:40,21:57,21:57
522,CES2003,KMG,21:45,22:04,22:04
523,MAS038,KUL,21:45,21:17,21:17
524,APG888,MNL,21:50,21:37,21:37
525,APJ011,KIX,21:55,21:53,21:53
526,AAR117,KIX,22:00,22:00,22:00
527,AAR135,FUK,22:00,21:39,21:39
528,JNA204,NRT,22:00,21:58,21:58
529,SIA602,SIN,22:00,21:32,21:32
530,KAL486,DAD,22:05,21:49,21:49
531,AAR105,NRT,22:10,22:02,22:02
532,CES5085,TNA,22:10,23:24,23:26
533,QDA9901,TAO,22:15,23:40,23:40
534,CSN315,PEK,22:20,23:03,23:03
535,TWB294,FUK,22:25,22:18,22:18
536,ASV753,NRT,22:30,22:40,22:40
537,APG5038,CRK,22:35,22:06,22:06
538,KAL782,FUK,22:35,22:46,22:46
539,AJX8475,NRT,22:40,22:41,22:41
540,KAL602,HKG,22:45,22:16,22:16
541,VJC974,PQC,22:45,22:52,22:52
542,APG7046,CEB,22:50,22:13,22:13
543,CDG4721,TAO,22:50,22:38,22:38
544,KAL694,TPE,22:55,22:33,22:33
545,TAX702,DMK,23:05,23:31,23:31
546,TWB206,NRT,23:45,23:37,23:37
547,EVA150,TPE,23:55,23:35,23:35
