,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
65,AAR701,MNL,07:50,07:50,08:43
66,AMU825,MFM,07:50,07:50,08:04
67,ASV722,NGS,07:55,07:55,08:14
68,CEB181,KLO,07:55,07:55,08:09
69,CES5050,YNT,07:55,07:55,08:02
70,ESR881,TPE,07:55,07:55,08:16
71,KAL621,MNL,07:55,07:55,08:21
72,KAL763,KIJ,07:55,07:55,08:28
73,TWB281,KIX,07:55,07:55,08:17
74,AAR184,CTS,08:00,08:00,08:23
75,AAR7113,TPE,08:00,08:00,08:18
76,JNA211,KIX,08:00,08:00,08:19
77,KAL529,FRA,08:00,08:00,08:38
78,KAL787,FUK,08:00,08:00,08:25
79,PAL487,KLO,08:00,08:00,08:12
80,AAR112,KIX,08:05,08:05,08:34
81,KAL747,OKJ,08:05,08:05,08:40
82,AAR327,TSN,08:10,08:10,08:19
83,JJA1102,NRT,08:10,08:10,08:30
84,KAL479,HAN,08:10,08:10,08:29
85,PAL467,MNL,08:10,08:10,08:14
86,AAR122,NGO,08:15,08:15,08:43
87,KAL827,SZX,08:15,08:15,08:24
88,AAR331,PEK,08:20,08:20,08:35
89,AAR727,HAN,08:20,08:20,08:33
90,JJA8401,TAO,08:20,08:20,08:31
91,KAL1401,PUS,08:25,08:25,08:45
92,KAL603,HKG,08:25,08:25,08:36
93,AAR795,FRA,08:30,08:30,08:47
94,CES2044,TAO,08:30,08:30,08:41
95,JNA021,CEB,08:30,08:30,08:48
96,JNA231,CTS,08:35,08:35,08:47
97,KAL893,PVG,08:35,09:35,09:02
98,AAR369,CAN,08:40,08:40,08:45
99,ESR601,NRT,08:40,08:40,09:01
100,CDG4620,TAO,08:45,08:45,08:50
101,CPA415,HKG,08:45,08:45,08:58
102,KAL785,KOJ,08:45,08:45,09:03
103,KAL831,SHE,08:50,08:50,09:20
104,CES5052,PVG,08:55,08:55,08:56
105,JNA281,KIX,08:55,08:55,09:07
106,AAR102,NRT,09:00,09:00,09:24
107,AAR132,FUK,09:00,09:00,09:14
108,AAR309,WEH,09:00,09:00,09:16
109,AAR317,TAO,09:00,09:00,09:08
110,AAR721,HKG,09:00,09:00,09:11
111,ASV702,TAK,09:00,09:00,09:13
112,KAL691,TPE,09:00,09:00,09:18
113,KAL723,KIX,09:00,09:00,09:10
114,KAL865,CAN,09:00,09:00,09:13
115,SIA607,SIN,09:00,09:00,09:05
116,AAR303,CGQ,09:05,09:05,09:30
117,AAR361,PVG,09:05,09:05,09:06
118,ESR611,KIX,09:05,09:05,09:22
119,KAL657,BKK,09:05,09:05,09:31
120,KAL775,KMQ,09:05,09:05,09:28
121,KAL845,TAO,09:05,09:05,09:27
122,KAL881,WUH,09:05,09:05,09:24
123,ESR931,HKG,09:10,09:10,09:15
124,JJA1302,KIX,09:10,09:10,09:30
125,KAL681,SGN,09:10,09:10,09:35
126,KAL825,YNJ,09:10,09:10,09:33
127,KAL113,GUM,09:15,09:15,09:44
128,AAR351,YNJ,09:20,09:20,09:40
129,CPA421,HKG,09:20,09:20,09:22
130,KAL807,XIY,09:20,09:20,09:37
131,JNA113,HKG,09:25,09:25,09:44
132,AAR152,SDJ,09:30,09:30,09:37
133,AJX8476,NRT,09:30,09:30,09:43
134,ASV742,YGJ,09:30,09:30,09:57
135,ESR641,FUK,09:35,09:35,09:48
136,JJA1300,KIX,09:35,09:35,09:51
137,JNA641,GUM,09:35,09:35,09:46
138,KAL035,ATL,09:35,09:35,10:10
139,KAL461,DAD,09:35,09:35,09:57
140,THA659,BKK,09:35,09:35,09:49
141,XAX507,KUL,09:35,09:35,09:41
142,AAR158,KMI,09:40,09:40,09:53
143,AAR172,OKA,09:40,09:40,10:00
144,AAR301,DLC,09:40,09:40,09:47
145,ESR617,KIX,09:40,09:40,09:54
146,JNA081,TPE,09:40,09:40,09:55
147,KAL483,HAN,09:40,09:40,10:02
148,AAR371,SZX,09:55,09:55,10:04
149,AFR267,CDG,09:55,09:55,10:20
150,JJA2101,HKG,09:55,09:55,10:17
151,AAR711,TPE,10:00,10:00,10:09
152,ASV752,NRT,10:00,10:00,10:16
153,KAL081,JFK,10:00,10:00,10:34
154,AAR242,SEA,10:05,12:50,13:36
155,JJA3102,GUM,10:05,10:05,10:11
156,KAL765,CTS,10:05,10:05,10:24
157,KAL823,MDG,10:05,10:05,10:27
158,KAL887,XMN,10:05,10:05,10:25
159,TWB291,FUK,10:05,10:05,10:13
160,AAR347,XIY,10:10,10:10,10:23
161,CPA417,HKG,10:10,10:10,10:21
162,JJA3402,SPN,10:10,10:10,10:22
163,JNA245,OKA,10:10,10:10,10:30
164,KAL703,NRT,10:10,10:10,10:29
165,KAL981,VVO,10:10,10:10,10:46
166,HVN409,SGN,10:15,10:15,10:28
167,KAL093,IAD,10:15,10:15,10:39
168,KAL805,TSN,10:15,10:15,10:32
169,KAL073,YYZ,10:20,10:20,10:53
170,APJ002,KIX,10:25,10:25,11:14
171,JAL954,NRT,10:30,10:30,10:45
172,JNA039,KLO,10:30,10:30,10:44
173,KAL767,AOJ,10:30,10:30,11:02
174,GIA879,CGK,10:35,10:35,11:16
175,HVN417,HAN,10:35,10:35,10:37
176,JJA1106,NRT,10:35,10:35,10:50
177,JJA1402,FUK,10:35,10:35,10:42
178,JJA8501,WEH,10:35,10:35,10:35
179,KAL741,NGO,10:35,10:35,11:05
180,JJA1308,KIX,10:40,10:40,10:58
181,JJA2901,DAD,10:40,10:40,10:51
182,KAL037,ORD,10:40,10:40,11:24
183,HVN431,DAD,10:45,10:45,10:56
184,AAR222,JFK,10:50,10:50,11:18
185,THA629,BKK,10:50,10:50,10:54
186,VJC863,SGN,10:50,10:50,11:07
187,BAW18,LHR,10:55,10:55,11:19
188,CSN340,HAK,10:55,10:55,10:50
189,AAR541,FRA,11:00,11:00,11:39
190,JJA2001,MFM,11:00,11:00,11:36
191,KAL613,HKG,11:00,11:00,11:26
192,MAS067,KUL,11:00,11:00,11:09
193,FIN42,HEL,11:05,11:05,11:11
194,HVN407,SGN,11:05,,
195,KAL727,KIX,11:05,11:05,11:38
196,KAL745,FUK,11:05,11:05,11:32
197,UZB512,TAS,11:05,11:05,11:49
198,VJC961,HAN,11:05,11:05,11:28
199,AAR363,PVG,11:10,11:10,11:42
200,JJA2601,TPE,11:10,11:10,11:34
201,LOT98,WAW,11:10,11:10,11:59
202,TWB251,CTS,11:10,11:10,11:22
203,AAR997,TSN,11:20,12:20,12:27
204,CSN686,DLC,11:20,11:20,11:30
205,KAL855,PEK,11:20,11:20,11:44
206,SWM214,REP,11:20,11:20,11:52
207,TAX701,DMK,11:20,11:20,11:46
208,ESR631,OKA,11:30,11:30,11:48
209,KAL897,PVG,11:35,11:35,11:56
210,EVA169,TPE,11:40,11:40,12:02
211,CAL165,KHH,11:45,11:45,12:04
212,CDG4096,TNA,11:45,11:45,11:54
213,PAC237,HKG,11:45,11:45,12:10
214,LAO922,VTE,11:50,11:50,11:58
215,CES2040,TAO,11:55,11:55,12:12
216,KZR210,TSE,11:55,11:55,12:40
217,CES550,YNT,12:00,12:00,12:16
218,CSN314,PVG,12:00,12:00,12:06
219,GIA871,DPS,12:00,12:00,12:08
220,JNA223,FUK,12:00,12:00,12:18
221,JJA1902,CTS,12:05,12:05,12:25
222,KAL8207,LAX,12:05,12:05,12:14
223,GCR7994,TSN,12:10,12:10,12:23
224,CES580,NKG,12:15,12:15,12:20
225,CDG4618,TAO,12:20,12:20,12:34
226,JJA1602,NGO,12:20,12:20,13:02
227,AAR339,HRB,12:25,12:25,12:56
228,AMX091,MEX,12:25,12:25,12:37
229,CAL161,TPE,12:25,12:25,12:47
230,AAR349,NKG,12:30,12:30,12:52
231,AAR359,HGH,12:30,12:30,12:54
232,AAR501,CDG,12:30,12:30,12:49
233,DLH719,MUC,12:30,12:30,13:00
234,JJA5102,VVO,12:30,12:30,13:32
235,TWB283,KIX,12:30,12:30,12:43
236,HKE619,HKG,12:35,12:35,12:41
237,AAR134,FUK,12:40,12:40,13:00
238,SIA008,LAX,12:40,12:40,12:58
239,CCA172,TSN,12:45,12:45,12:45
240,CSN682,SHE,12:45,12:45,13:04
241,KAL481,DEL,12:45,12:45,13:06
242,KAL951,DXB,12:45,12:45,13:10
243,CCA140,HGH,12:50,12:50,13:02
244,KAL869,DLC,12:50,12:50,13:23
245,UPS11,SDF,12:50,12:50,13:20
246,APG885,MNL,12:55,12:55,13:18
247,CES5042,PVG,12:55,13:08,14:07
248,KAL847,TNA,12:55,12:55,13:37
249,AAR333,PEK,13:00,13:00,13:16
250,KAL3553,KIX,13:00,15:30,16:05
251,KAL867,ULN,13:00,13:00,13:40
252,KAL907,LHR,13:00,13:00,13:26
253,CCA124,PEK,13:05,13:05,13:13
254,KAL923,SVO,13:05,13:05,13:30
255,TWB275,KMJ,13:05,13:05,13:04
256,ASV764,KIX,13:10,13:10,13:38
257,KAL789,FUK,13:10,13:10,13:29
258,KAL841,TAO,13:10,13:10,13:47
259,CES2034,TAO,13:15,13:15,13:42
260,AFL251,SVO,13:20,13:20,14:00
261,CSN688,CGQ,13:20,13:20,13:52
262,KAL791,OIT,13:20,13:20,13:41
263,MGL302,ULN,13:20,13:20,13:50
264,KAL695,KTM,13:25,13:25,13:58
265,KAL905,FRA,13:25,13:25,14:10
266,UPS64,ANC,13:25,15:05,15:14
267,JJA1802,OKA,13:30,13:30,13:45
268,KAL551,NRT,13:30,13:30,13:27
269,CSN6080,WUH,13:35,13:35,13:34
270,ESR623,CTS,13:35,13:35,13:47
271,KAL839,WEH,13:35,13:35,13:55
272,KAL937,VIE,13:35,13:35,14:20
273,SHU5437,VVO,13:35,13:35,13:32
274,ASV712,FSZ,13:40,13:40,13:59
275,KAL915,BCN,13:40,13:40,14:29
276,KAL601,HKG,13:45,13:45,14:05
277,AIC317,BOM,13:50,13:50,14:12
278,KAL927,MXP,13:50,13:50,14:39
279,CPA433,HKG,13:55,13:55,14:02
280,AAR713,TPE,14:00,14:00,14:24
281,CDG4088,TAO,14:00,14:00,14:04
282,CES2018,WEH,14:00,14:00,14:14
283,CSA191,PRG,14:00,14:00,14:49
284,KAL901,CDG,14:00,14:00,14:22
285,AZA759,FCO,14:05,14:05,14:58
286,CCA144,YNJ,14:05,14:05,14:17
287,AAR114,KIX,14:10,14:10,14:25
288,AAR365,PVG,14:10,14:10,14:28
289,KAL1403,PUS,14:10,14:10,14:18
290,AAR319,TAO,14:15,14:15,14:33
291,KAL955,IST,14:15,14:15,15:09
292,TWB271,OKA,14:15,14:15,14:34
293,AAR174,CTS,14:20,14:20,14:34
294,AAR307,YNT,14:20,14:20,14:36
295,CES5022,TAO,14:20,14:20,14:26
296,JNA213,KIX,14:20,14:20,14:28
297,KAL643,SIN,14:20,14:20,14:44
298,SHU5451,KHV,14:25,14:25,14:31
299,AAR521,LHR,14:30,14:30,14:52
300,CES5062,PVG,14:30,14:30,14:55
301,KAL833,SHE,14:30,14:30,15:03
302,CSN6074,YNJ,14:35,14:35,14:42
303,JJA4501,KHH,14:35,14:35,15:24
304,KAL735,OKA,14:35,14:35,15:12
305,AAR202,LAX,14:40,16:00,16:18
306,EVA1159,TPE,14:40,14:40,14:50
307,FDX5230,KIX,14:40,14:40,14:56
308,ESR651,KOJ,14:45,14:45,15:07
309,CSN338,CAN,14:50,14:50,15:01
310,JJA1104,NRT,14:50,14:50,15:57
311,TWB295,HSG,14:50,14:50,15:05
312,CSZ9034,SZX,14:55,14:55,15:11
313,JNA283,KIX,15:00,15:00,15:28
314,KAL017,LAX,15:00,15:00,15:42
315,AMU819,MFM,15:05,15:05,15:26
316,CPA411,HKG,15:05,15:05,15:20
317,AAR106,NRT,15:10,15:10,15:22
318,CCA132,PEK,15:10,15:10,15:30
319,KAL725,KIX,15:10,15:10,15:31
320,DLH713,FRA,15:20,15:20,15:40
321,CDG4082,TAO,15:25,15:25,15:33
322,ESR615,KIX,15:25,15:25,15:38
323,JJA8503,WEH,15:25,15:25,15:51
324,AAR124,NGO,15:30,15:30,15:45
325,APJ006,KIX,15:30,15:55,16:31
326,JJA1404,FUK,15:30,15:30,15:55
327,KAL941,TAS,15:30,15:30,16:04
328,ABW9108,HKG,15:35,15:35,16:13
329,ASV7428,YGJ,15:35,15:35,15:35
330,ESR6231,OIT,15:35,15:35,16:16
331,JNA203,NRT,15:35,15:35,16:01
332,KAL627,CGK,15:35,15:35,15:53
333,TWB669,RMQ,15:35,15:35,15:49
334,ESR603,NRT,15:40,15:40,16:09
335,CCA740,WNZ,15:50,15:50,15:47
336,ESR643,FUK,15:50,15:50,16:11
337,MDA2263,RMQ,15:50,15:50,15:59
338,CCA440,CKG,15:55,15:55,16:07
339,XAX505,KUL,15:55,15:55,16:14
340,KAL023,SFO,16:00,16:00,16:28
341,SBI556,VVO,16:00,16:00,16:24
342,CES268,YNT,16:05,16:05,16:21
343,CSN3062,CAN,16:15,16:15,16:26
344,AAR751,SIN,16:20,16:20,16:37
345,APJ906,OKA,16:25,16:45,17:10
346,SBI504,IKT,16:25,16:25,17:04
347,TAX709,DMK,16:25,16:25,16:33
348,KAL693,TPE,16:30,16:30,16:48
349,SIA609,SIN,16:35,16:35,16:40
350,ASV754,NRT,16:40,16:40,17:12
351,CES560,TAO,16:40,16:40,16:42
352,JJA1406,FUK,16:40,16:40,17:01
353,JJA4205,CNX,16:50,16:50,16:58
354,KAL671,KUL,16:50,16:50,17:18
355,AAR761,CGK,16:55,16:55,17:06
356,APG039,KLO,16:55,16:55,16:53
357,CQH8560,PVG,16:55,16:55,17:00
358,JJA1306,KIX,16:55,16:55,17:08
359,JNA051,VTE,17:00,17:00,17:16
360,ACA062,YYZ,17:05,17:05,17:14
361,ESR511,BKK,17:05,17:05,17:28
362,KAL129,AKL,17:05,17:05,17:30
363,AAR118,KIX,17:10,17:10,17:23
364,KAL1405,PUS,17:15,17:15,17:46
365,KAL651,BKK,17:15,17:15,17:34
366,KAL001,HNL,17:20,17:20,17:44
367,JNA003,BKK,17:25,17:25,17:37
368,AAR573,TAS,17:30,17:40,18:06
369,CSN696,DLC,17:30,17:30,17:32
370,THA635,BKK,17:30,17:30,17:42
371,TWB131,VTE,17:35,17:35,17:48
372,JNA071,HKT,17:45,18:45,18:58
373,JNA225,FUK,17:45,17:45,17:56
374,ACA064,YVR,17:55,17:55,18:03
375,JJA1608,NGO,18:00,18:00,18:23
376,JNA061,BKI,18:00,18:00,18:12
377,KAL629,DPS,18:00,18:00,18:36
378,TWB301,GUM,18:00,18:00,18:15
379,HVN415,HAN,18:05,18:05,18:07
380,UAL892,SFO,18:05,18:05,18:18
381,AAR577,ALA,18:10,18:10,18:31
382,CCA126,PEK,18:10,18:10,18:10
383,KAL683,SGN,18:10,18:10,18:28
384,AAR136,FUK,18:15,18:15,18:26
385,AAR272,SEA,18:20,19:20,19:26
386,AAR741,BKK,18:20,18:20,18:39
387,ESR591,DAD,18:20,18:20,18:33
388,CSH828,PVG,18:25,18:25,18:21
389,KAL019,SEA,18:25,18:25,18:51
390,DAL26,ATL,18:30,18:30,18:57
391,KAL471,RGN,18:30,18:30,19:03
392,KAL689,PNH,18:30,18:30,19:00
393,KAL885,KMG,18:30,18:30,18:41
394,TWB293,FUK,18:30,18:30,18:34
395,AAL280,DFW,18:35,18:35,18:42
396,KAL463,DAD,18:35,18:35,19:08
397,KAL641,SIN,18:35,18:35,19:07
398,AAR755,DAD,18:40,18:40,19:13
399,KAL071,YVR,18:40,18:40,19:13
400,KAL637,HKT,18:40,18:40,19:36
401,KAL667,CNX,18:40,18:40,19:23
402,KAL679,HAN,18:40,18:40,19:15
403,KAL121,SYD,18:45,18:45,19:11
404,KAL655,BOM,18:45,18:45,19:25
405,KAL705,NRT,18:45,18:45,19:09
406,KAL781,FUK,18:45,19:00,19:19
407,AAR108,NRT,18:50,18:50,19:06
408,CSN684,HRB,18:50,18:50,19:16
409,KAL653,BKK,18:50,18:50,19:18
410,KAL795,CTS,18:50,18:50,19:17
411,CSN370,PVG,18:55,18:55,19:05
412,KAL623,MNL,18:55,18:55,19:44
413,KAL843,NNG,18:55,18:55,19:11
414,ESR501,BKI,19:00,19:00,19:21
415,JJA2305,MNL,19:00,19:00,19:29
416,KAL751,NGO,19:00,19:00,19:23
417,KAL853,PEK,19:00,19:00,19:41
418,AAR753,SIN,19:05,19:05,19:46
419,DAL198,SEA,19:05,19:05,19:02
420,KAL721,KIX,19:05,19:05,19:38
421,KAL895,PVG,19:05,19:05,19:27
422,AAR116,KIX,19:10,19:10,19:35
423,JJA4303,VTE,19:10,19:10,19:32
424,KAL685,SGN,19:10,19:10,19:37
425,AAR735,SGN,19:15,19:15,20:06
426,ASV541,KLO,19:15,19:15,19:40
427,AAR703,MNL,19:20,19:20,19:58
428,AAR8531,PUS,19:20,19:20,19:44
429,KAL151,KWE,19:20,19:20,19:30
430,KAL1415,TAE,19:25,19:25,20:03
431,AAR747,HKT,19:30,19:30,19:48
432,AAR767,DEL,19:30,19:30,19:56
433,AUA1476,VIE,19:30,19:30,19:34
434,JJA2203,BKK,19:30,19:30,20:02
435,KAL085,JFK,19:30,19:45,20:05
436,AAR739,PNH,19:35,19:35,19:54
437,JNA063,BKI,19:35,19:35,20:04
438,KAL111,GUM,19:35,19:35,19:48
439,KAL123,BNE,19:35,19:35,20:01
440,KAL1407,PUS,19:35,19:35,20:10
441,JNA057,HAN,19:40,19:40,20:09
442,KAL631,CEB,19:40,19:40,20:14
443,AAR733,HAN,19:45,19:45,20:00
444,EVA159,TPE,19:45,19:45,20:18
445,TWB307,SPN,19:45,19:45,19:59
446,CPA419,HKG,19:50,19:50,19:50
447,JJA2501,BKI,19:50,19:50,20:23
448,AAR367,PVG,20:00,20:00,20:11
449,AAR601,SYD,20:00,20:03,20:22
450,ASV511,BKI,20:00,20:00,20:30
451,KAL011,LAX,20:00,20:00,20:25
452,KAL607,HKG,20:00,20:00,20:22
453,JNA025,CEB,20:05,20:05,20:26
454,KAL025,SFO,20:05,20:05,20:15
455,KAL649,MNL,20:05,20:05,20:40
456,TWB101,BKK,20:05,20:05,20:20
457,AAR323,CTU,20:10,20:10,20:16
458,ASV531,HKG,20:10,20:10,20:46
459,JJA3106,GUM,20:10,20:10,20:31
460,KAL659,BKK,20:15,20:15,20:35
461,AAR232,HNL,20:20,20:20,20:40
462,AAR236,ORD,20:20,20:20,21:11
463,AAR625,SPN,20:20,20:20,20:33
464,AAR743,BKK,20:20,20:20,21:17
465,JJA2405,CEB,20:20,20:20,20:44
466,PAL469,MNL,20:25,20:25,20:42
467,AAR745,HKG,20:35,20:35,21:18
468,CXA872,XMN,20:35,20:35,20:37
469,ESR503,BKI,20:35,20:35,20:56
470,JJA2205,BKK,20:35,20:35,21:03
471,JNA095,JHB,20:35,20:35,21:05
472,KAL053,HNL,20:35,20:37,21:00
473,TWB121,SGN,20:35,20:35,20:53
474,AAR212,SFO,20:40,20:40,20:56
475,CSN672,SHE,20:40,20:40,20:58
476,EVA171,KHH,20:40,20:40,20:48
477,KAL719,HND,20:40,20:40,20:53
478,ASV102,GUM,20:45,20:45,21:13
479,APJ010,KIX,20:50,20:50,21:23
480,ASV523,MFM,20:50,20:50,21:07
481,ESR541,HAN,20:50,21:20,21:50
482,ESR593,DAD,20:50,21:10,21:20
483,ESR513,BKK,20:55,20:55,21:09
484,AAR204,LAX,21:00,21:00,21:26
485,KAL005,LAS,21:00,21:00,21:37
486,KAL9687,HKG,21:00,21:00,22:12
487,AAR321,CSX,21:05,21:05,21:29
488,CAL163,TPE,21:05,21:05,21:33
489,AAR357,CAN,21:10,21:10,21:42
490,AAR709,CEB,21:10,21:10,21:48
491,CDG4778,TAO,21:10,21:10,21:14
492,JNA059,DAD,21:10,21:10,21:36
493,JNA651,SPN,21:10,21:10,21:40
494,JJA2803,HAN,21:15,21:15,21:46
495,AAR178,HND,21:25,21:25,21:52
496,JJA2107,HKG,21:25,21:25,21:59
497,JJA4703,SGN,21:25,21:25,22:09
498,THA657,BKK,21:25,21:25,22:29
499,AAR707,CRK,21:30,21:30,21:55
500,AAR969,HKG,21:30,21:30,21:44
501,JJA2903,DAD,21:30,21:30,22:04
502,ESR595,DAD,21:35,21:35,22:15
503,TWB107,MFM,21:35,21:35,21:57
504,CDG4708,YNT,21:45,21:45,22:05
505,JNA023,CRK,21:45,21:45,22:19
506,CES2024,CSX,21:50,21:50,22:01
507,JJA3108,GUM,21:50,21:50,22:17
508,HAL460,HNL,22:00,22:00,22:31
509,JJA8601,SYX,22:00,22:00,22:33
510,CDG4988,TNA,22:05,22:05,22:13
511,CSN676,DLC,22:05,22:05,22:21
512,FDX5231,ANC,22:05,22:05,22:07
513,HKE627,HKG,22:05,22:05,22:25
514,JJA3404,SPN,22:10,22:10,22:23
515,CEB129,CEB,22:30,22:30,22:39
516,KAL313,HKG,22:30,22:30,22:27
517,SHU5435,VVO,22:30,22:30,22:41
518,TWB621,SYX,22:30,22:30,22:57
519,APG9047,CEB,22:35,22:35,22:35
520,FDX5924,ANC,22:35,22:35,22:37
521,JNA121,MFM,22:35,22:35,22:43
522,AAR587,JFK,22:40,22:40,22:53
523,TGW897,SIN,22:40,22:40,22:47
524,APJ808,HND,22:45,22:45,23:23
525,CES2004,KMG,22:45,22:45,22:55
526,PAL493,CRK,22:50,22:50,22:46
527,AAR248,ATL,23:00,23:00,23:08
528,SIA603,SIN,23:05,23:05,23:03
529,CSN316,PEK,23:20,23:20,23:21
530,KAL213,SFO,23:20,23:20,23:19
531,THY89,IST,23:20,23:20,23:26
532,XAX509,KUL,23:20,23:20,23:27
533,KAL271,ATL,23:25,23:25,23:29
534,AAR383,SIN,23:40,23:40,23:45
535,CRK623,HKG,23:40,23:40,23:32
536,KAL277,GDL,23:40,23:40,23:41
537,UAE323,DXB,23:50,23:50,23:49
