,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,CES5050,YNT,07:25,07:25,07:34
57,TWB669,RMQ,07:25,07:25,07:37
58,AAR731,SGN,07:30,07:30,07:43
59,APJ012,KIX,07:30,07:30,07:39
60,JNA201,NRT,07:30,07:30,07:45
61,PAL485,CEB,07:30,07:30,07:47
62,TWB607,TAO,07:30,07:30,07:41
63,AAR701,MNL,07:35,07:35,07:50
64,LOT2002,BUD,07:35,08:00,08:24
65,JNA077,DAD,07:40,07:40,08:19
66,KAL621,MNL,07:45,07:45,08:12
67,TWB125,DAD,07:45,07:45,08:30
68,TWB211,NRT,07:45,07:45,08:02
69,ESR823,KHH,07:50,07:50,07:57
70,JNA063,BKI,07:50,07:50,08:09
71,CEB181,KLO,07:55,07:55,08:35
72,KAL635,CRK,07:55,07:55,08:22
73,TWB281,KIX,07:55,07:55,08:14
74,AAR801A,GMP,08:00,08:00,08:16
75,ESR881,TPE,08:00,08:00,08:26
76,JNA211,KIX,08:00,08:00,08:23
77,KAL787,FUK,08:00,08:00,08:28
78,AAR112,KIX,08:05,08:05,08:30
79,KAL479,HAN,08:05,08:05,08:33
80,KAL747,OKJ,08:05,08:05,08:25
81,AAR122,NGO,08:10,08:10,08:21
82,JJA1102,NRT,08:10,08:10,08:33
83,PAL467,MNL,08:10,08:10,08:28
84,AAR7117,RMQ,08:15,08:15,08:37
85,KAL827,SZX,08:15,08:15,08:40
86,AAR331,PEK,08:20,08:20,08:49
87,AAR727,HAN,08:20,08:20,08:47
88,JJA8401,TAO,08:20,08:20,08:52
89,KAL603,HKG,08:20,08:20,08:42
90,KAL1401,PUS,08:25,,08:42
91,KAL893,PVG,08:25,08:25,08:54
92,AAR369,CAN,08:30,08:30,09:00
93,CES2044,TAO,08:30,08:30,08:44
94,JNA021,CEB,08:30,08:30,08:50
95,AAR132,FUK,08:40,08:40,08:57
96,ESR601,NRT,08:40,08:40,08:55
97,CDG4620,TAO,08:45,08:45,08:58
98,CPA415,HKG,08:45,08:45,08:56
99,AAR7573,DAD,08:50,08:50,09:20
100,KAL831,SHE,08:50,08:50,09:02
101,AAR327,TSN,08:55,08:55,09:19
102,AAR623,SPN,08:55,08:55,09:07
103,CES5052,PVG,08:55,08:55,09:33
104,KAL819,CSX,08:55,08:55,09:15
105,KAL865,CAN,08:55,08:55,09:17
106,AAR102,NRT,09:00,09:00,09:15
107,AAR309,WEH,09:00,09:00,09:12
108,AAR317,TAO,09:00,09:00,09:22
109,AAR351,YNJ,09:00,09:00,09:09
110,AAR721,HKG,09:00,09:00,09:28
111,KAL691,TPE,09:00,09:00,09:24
112,KAL723,KIX,09:00,09:00,09:19
113,SIA607,SIN,09:00,09:35,10:08
114,AAR303,CGQ,09:05,09:05,09:36
115,AAR361,PVG,09:05,09:40,10:03
116,KAL845,TAO,09:05,09:05,09:29
117,KAL891,YNJ,09:05,09:05,09:26
118,ASV741,TAK,09:10,09:10,09:28
119,ESR931,HKG,09:10,09:10,09:45
120,KAL681,SGN,09:10,09:10,09:31
121,KAL809,CGO,09:10,09:10,09:46
122,KAL113,GUM,09:15,09:15,09:34
123,KAL657,BKK,09:15,09:15,09:38
124,KAL881,WUH,09:15,09:15,09:39
125,CPA421,HKG,09:20,09:20,09:41
126,KAL807,XIY,09:20,09:20,09:43
127,AAR152,SDJ,09:30,09:30,09:39
128,AAR551,IST,09:35,09:35,09:56
129,JNA641,GUM,09:35,09:35,09:53
130,KAL981,VVO,09:35,09:50,10:19
131,THA659,BKK,09:35,09:35,09:48
132,AAR172,OKA,09:40,09:40,09:51
133,AAR301,DLC,09:40,09:40,09:53
134,JNA081,TPE,09:40,09:40,10:25
135,AAR711,TPE,09:45,09:45,10:05
136,KAL035,ATL,09:45,09:45,10:06
137,TWB145,KLO,09:45,09:45,09:58
138,ASV103,GUM,09:50,09:50,10:04
139,XAX507,KUL,09:50,09:50,10:15
140,AAR371,SZX,09:55,10:05,10:21
141,AFR267,CDG,09:55,09:55,10:10
142,ASV513,DAD,09:55,09:55,10:17
143,KAL703,NRT,09:55,09:55,10:13
144,ASV701,NRT,10:00,10:00,10:16
145,KAL081,JFK,10:00,10:00,10:23
146,JJA3102,GUM,10:05,10:05,10:18
147,KAL483,HAN,10:05,10:05,10:32
148,KAL765,CTS,10:05,10:05,10:21
149,KAL887,XMN,10:05,10:05,10:37
150,AAR347,XIY,10:10,11:05,11:10
151,AAR729,HAN,10:10,10:10,10:27
152,JJA3402,SPN,10:10,10:10,10:26
153,JJA8701,YNT,10:10,10:10,10:23
154,TWB291,FUK,10:10,10:10,10:29
155,HVN409,SGN,10:15,10:15,10:34
156,KAL093,IAD,10:15,10:15,10:45
157,KAL805,TSN,10:15,10:15,10:48
158,JNA085,DAD,10:20,10:20,10:42
159,KAL031,DFW,10:20,10:20,10:39
160,APJ002,KIX,10:25,10:25,11:00
161,JJA8501,WEH,10:30,10:30,10:44
162,GIA879,CGK,10:35,10:35,10:39
163,HVN417,HAN,10:35,10:35,10:50
164,KAL741,NGO,10:35,10:35,10:48
165,JJA2601,TPE,10:40,10:40,10:46
166,JJA2901,DAD,10:40,10:40,10:54
167,KAL037,ORD,10:40,10:40,11:05
168,KAL157,NKG,10:40,10:40,11:08
169,BAW18,LHR,10:45,10:45,11:05
170,HVN431,DAD,10:45,10:45,11:07
171,AAR222,JFK,10:50,10:50,11:14
172,AAR363,PVG,10:50,11:10,11:31
173,DAL158,DTW,10:50,10:50,10:54
174,THA657,BKK,10:50,12:00,12:00
175,VJC863,SGN,10:50,10:50,11:12
176,CSN340,HAK,10:55,10:55,10:58
177,AAR541,FRA,11:00,11:00,11:22
178,JJA2001,MFM,11:00,11:00,11:41
179,MAS067,KUL,11:05,11:05,11:20
180,UZB512,TAS,11:05,11:05,11:36
181,VJC961,HAN,11:05,11:05,11:24
182,JJA1602,NGO,11:10,11:10,11:35
183,KAL485,DAD,11:10,11:10,11:38
184,KAL613,HKG,11:10,11:10,11:33
185,KAL855,PEK,11:10,11:10,11:26
186,KAL897,PVG,11:10,11:10,11:45
187,FIN42,HEL,11:15,11:15,11:43
188,CSN686,DLC,11:20,11:20,11:29
189,TAX701,DMK,11:20,11:20,11:54
190,THA689,BKK,11:20,11:20,11:47
191,AIC313,DEL,11:25,13:20,13:24
192,GIA871,DPS,11:35,11:35,11:57
193,JJA5102,VVO,11:35,11:35,12:05
194,KAL8235,LAX,11:35,11:35,11:49
195,LAO922,VTE,11:35,11:35,11:51
196,EVA169,TPE,11:40,11:40,12:07
197,KAL921,ZRH,11:40,11:40,12:09
198,CAL165,KHH,11:45,11:45,12:03
199,CDG4096,TNA,11:45,11:45,12:02
200,TWB165,DAD,11:50,11:50,12:11
201,CES2040,TAO,11:55,11:55,12:13
202,ESR521,MFM,11:55,11:55,12:15
203,ESR563,CXR,11:55,11:55,12:18
204,AIH241,WEH,12:00,12:00,12:21
205,CES550,YNT,12:00,12:00,12:26
206,KZR910,ALA,12:05,12:05,12:24
207,TWB237,NGO,12:05,12:05,12:20
208,GCR7994,TSN,12:10,12:10,12:38
209,UPS174,ANC,12:10,12:10,12:18
210,CES580,NKG,12:15,12:15,12:30
211,CSN314,PVG,12:15,12:15,12:22
212,KAL159,HGH,12:15,12:15,12:28
213,AAR339,HRB,12:20,12:20,12:36
214,CDG4618,TAO,12:20,12:20,12:33
215,AMX091,MEX,12:25,12:25,12:42
216,CAL161,TPE,12:25,12:25,13:08
217,SHU5451,KHV,12:25,12:25,12:30
218,AAR349,NKG,12:30,12:30,12:57
219,AAR359,HGH,12:30,12:30,12:48
220,AAR501,CDG,12:30,12:30,12:46
221,HKE619,HKG,12:35,12:35,12:40
222,SIA611,SIN,12:35,12:35,12:49
223,AAR134,FUK,12:40,12:40,12:52
224,CCA172,TSN,12:45,12:45,13:14
225,CSN682,SHE,12:45,12:45,12:55
226,KAL481,DEL,12:45,12:45,13:06
227,KAL951,DXB,12:45,12:45,13:03
228,AAR333,PEK,12:50,12:50,13:22
229,CCA140,HGH,12:50,12:50,13:01
230,KAL869,DLC,12:50,12:50,13:19
231,KAL935,PRG,12:50,12:50,13:10
232,APG885,MNL,12:55,12:55,12:59
233,CES5042,PVG,12:55,12:55,13:12
234,KAL795,CTS,12:55,12:55,13:20
235,KAL907,LHR,12:55,12:55,13:36
236,KAL867,ULN,13:00,13:00,13:28
237,CCA124,PEK,13:05,13:05,13:30
238,KAL861,TAO,13:05,13:05,13:25
239,KAL923,SVO,13:05,13:05,13:33
240,AFL251,SVO,13:10,13:10,13:42
241,ASV713,KIX,13:10,13:10,13:28
242,KAL789,FUK,13:10,13:10,13:31
243,CES2034,TAO,13:15,13:15,13:45
244,CSN6080,WUH,13:15,13:15,13:17
245,CSN688,CGQ,13:20,13:20,13:39
246,KAL905,FRA,13:20,13:20,13:54
247,MGL302,ULN,13:20,13:20,13:48
248,KAL695,KTM,13:25,13:25,13:59
249,CXA872,XMN,13:30,13:30,13:54
250,JJA8703,YNT,13:30,13:30,13:57
251,CCA136,PEK,13:35,13:35,13:51
252,KAL839,WEH,13:35,13:35,14:03
253,KAL915,BCN,13:35,13:35,14:00
254,SHU5437,VVO,13:35,13:35,13:36
255,TWB671,KHH,13:40,13:40,14:10
256,CCA402,CTU,13:45,13:45,14:06
257,KAL601,HKG,13:45,13:45,14:01
258,AAR713,TPE,14:00,14:05,14:24
259,CDG4088,TAO,14:00,14:00,14:09
260,CES2018,WEH,14:00,14:00,14:18
261,KAL901,CDG,14:00,14:00,14:21
262,AMU821,MFM,14:05,14:05,14:21
263,AZA759,FCO,14:05,14:05,14:12
264,CCA144,YNJ,14:05,14:05,14:15
265,TWB271,OKA,14:05,14:05,14:19
266,AAR114,KIX,14:10,14:10,14:15
267,AAR365,PVG,14:10,14:10,14:30
268,KAL1403,PUS,14:10,,14:23
269,AAR319,TAO,14:15,14:15,14:29
270,KAL955,IST,14:15,14:15,14:32
271,AAR307,YNT,14:20,14:20,14:25
272,CES5022,XIY,14:20,14:20,14:35
273,FDX5835,ANC,14:20,14:20,14:51
274,JJA4501,KHH,14:20,14:20,14:27
275,AAR5175,LIS,14:30,14:30,14:54
276,KAL017,LAX,14:30,17:05,17:40
277,KAL833,SHE,14:30,14:30,14:58
278,CSN6074,YNJ,14:35,14:35,14:40
279,KAL643,SIN,14:35,14:35,15:00
280,KAL735,OKA,14:35,14:35,14:47
281,AAR202,LAX,14:40,14:40,15:03
282,TWB285,KIX,14:40,14:40,14:56
283,UPS49,ANC,14:40,14:40,14:38
284,CSN338,CAN,14:50,14:50,15:02
285,JJA1104,NRT,14:50,14:50,15:10
286,CSZ9034,SZX,14:55,14:55,15:08
287,AAR335,PEK,15:00,15:00,15:15
288,CPA411,HKG,15:00,15:00,15:20
289,KAL627,CGK,15:05,15:05,15:18
290,CCA132,PEK,15:10,15:10,15:39
291,KAL725,KIX,15:10,15:10,15:25
292,KAL931,FCO,15:10,15:10,15:36
293,DLH713,FRA,15:15,15:15,15:43
294,ESR613,KIX,15:20,15:20,15:53
295,JNA203,NRT,15:20,15:20,15:32
296,CDG4082,TAO,15:25,15:25,15:55
297,JJA8503,WEH,15:25,15:25,15:47
298,JJA8903,YNJ,15:25,15:25,15:51
299,TWB213,NRT,15:30,15:30,15:45
300,AAR124,NGO,15:35,15:35,15:49
301,AAR761,CGK,15:40,15:40,15:57
302,ESR603,NRT,15:40,15:40,15:59
303,AAR106,NRT,15:45,15:45,16:05
304,CCA740,WNZ,15:50,15:50,16:03
305,ESR643,FUK,15:50,15:50,16:24
306,CCA440,CKG,15:55,15:55,16:01
307,XAX505,KUL,15:55,15:55,16:15
308,KAL019,SEA,16:00,16:15,16:37
309,KAL023,SFO,16:00,16:00,16:17
310,SBI6272,VVO,16:00,16:10,16:28
311,CES268,YNT,16:05,16:05,16:26
312,HKE631,HKG,16:05,16:05,16:13
313,CRK6629,HKG,16:10,16:10,16:20
314,CSN3062,CAN,16:15,16:15,16:22
315,KAL693,TPE,16:15,17:40,17:59
316,AAR751,SIN,16:20,16:20,16:39
317,AIH231,YNT,16:20,16:20,16:44
318,CES5034,PVG,16:20,16:20,16:30
319,JJA1406,FUK,16:20,16:20,16:32
320,APJ906,OKA,16:25,16:25,16:35
321,TAX709,DMK,16:25,16:25,16:53
322,AAR717,KHH,16:35,16:35,16:42
323,SIA609,SIN,16:35,16:35,17:01
324,ASV703,NRT,16:40,16:40,17:05
325,CES560,TAO,16:40,16:40,16:51
326,KAL671,KUL,16:40,16:40,17:08
327,KAL129,AKL,16:45,16:45,17:03
328,CSZ9032,SZX,16:50,16:50,16:58
329,ETH672,NRT,16:50,16:50,16:55
330,APG039,KLO,16:55,16:55,16:49
331,JJA1306,KIX,16:55,16:55,17:34
332,CCA802,TSN,17:05,17:05,17:23
333,ESR511,BKK,17:05,17:05,17:11
334,AAR573,TAS,17:10,17:25,17:43
335,JNA003,BKK,17:10,17:10,17:25
336,HVN441D,CXR,17:15,17:15,17:39
337,KAL1405,PUS,17:15,,17:37
338,JNA225,FUK,17:20,17:20,17:33
339,KAL001,HNL,17:20,17:20,17:47
340,KAL651,BKK,17:20,17:45,18:17
341,CSN696,DLC,17:30,17:30,17:27
342,THA635,BKK,17:30,17:30,17:49
343,TWB131,VTE,17:35,17:35,17:45
344,KAL629,DPS,17:40,17:40,18:23
345,ACA064,YVR,17:55,20:05,20:27
346,HVN405,SGN,17:55,17:55,18:11
347,JJA1608,NGO,18:00,18:00,18:12
348,JNA061,BKI,18:00,18:00,18:15
349,TWB301,GUM,18:00,18:00,18:20
350,UAL892,SFO,18:00,18:00,18:06
351,AAR272,SEA,18:05,18:05,18:27
352,AAR741,BKK,18:05,18:05,18:31
353,HVN415,HAN,18:05,18:05,18:46
354,JJA2305,MNL,18:05,18:05,18:28
355,KAL683,SGN,18:05,18:05,18:44
356,CCA126,PEK,18:10,18:10,18:25
357,AAR136,FUK,18:15,18:15,18:35
358,KAL471,RGN,18:15,18:15,18:35
359,ESR591,DAD,18:20,18:20,18:38
360,CSH828,PVG,18:25,18:25,18:40
361,FDX5260,IND,18:25,18:25,18:54
362,DAL198,SEA,18:30,18:30,18:51
363,KAL689,PNH,18:30,18:30,18:52
364,KAL885,KMG,18:30,18:30,18:45
365,TWB293,FUK,18:30,18:30,18:47
366,KAL463,DAD,18:35,18:35,19:09
367,KAL623,MNL,18:35,18:35,19:27
368,KAL645,SIN,18:35,18:35,18:54
369,KAL071,YVR,18:40,18:40,18:57
370,KAL637,HKT,18:40,18:40,19:03
371,KAL679,HAN,18:40,18:40,19:05
372,KAL781,FUK,18:40,18:40,18:59
373,AAR755,DAD,18:45,18:45,18:57
374,KAL121,SYD,18:45,18:45,19:06
375,KAL655,BOM,18:45,18:45,19:11
376,KAL705,NRT,18:45,18:45,19:17
377,AAL280,DFW,18:50,18:50,19:02
378,AAR108,NRT,18:50,18:50,19:12
379,CSN684,HRB,18:50,18:50,18:49
380,KAL631,CEB,18:50,18:50,19:19
381,AAR116,KIX,18:55,18:55,19:10
382,ACA062,YYZ,18:55,18:55,19:14
383,CSN370,PVG,18:55,18:55,19:17
384,ESR501,BKI,19:00,19:00,19:14
385,KAL721,KIX,19:00,19:00,19:19
386,KAL743,NGO,19:00,19:00,19:22
387,KAL853,PEK,19:00,19:00,19:24
388,KAL653,BKK,19:05,19:05,19:29
389,KAL685,SGN,19:05,19:05,19:41
390,KAL895,PVG,19:05,19:05,19:23
391,JJA4303,VTE,19:10,19:10,19:35
392,AAR739,PNH,19:15,19:15,19:46
393,AAR703,MNL,19:20,19:40,20:17
394,KAL163,DYG,19:20,19:20,19:43
395,AAR735,SGN,19:25,19:25,19:58
396,AAR745,HKG,19:25,19:25,19:49
397,DAL170,MSP,19:25,19:25,19:54
398,KAL1413,TAE,19:25,,19:56
399,AAR733,HAN,19:30,19:30,20:00
400,AAR747,HKT,19:30,19:30,20:10
401,JJA2203,BKK,19:30,19:30,19:52
402,KAL085,JFK,19:30,19:30,20:11
403,JNA051,VTE,19:35,19:35,20:18
404,KAL111,GUM,19:35,19:35,20:03
405,KAL1407,PUS,19:35,20:07,20:07
406,KAL011,LAX,19:40,19:40,20:17
407,EVA159,TPE,19:45,20:45,20:45
408,KAL123,BNE,19:45,19:45,20:15
409,TWB307,SPN,19:45,19:45,20:05
410,AAR8531,PUS,19:50,,20:14
411,CPA419,HKG,19:50,19:50,20:21
412,JJA2507,BKI,19:50,19:50,20:23
413,AAR367,PVG,20:00,20:00,20:29
414,AAR601,SYD,20:00,20:00,20:20
415,ASV541,BKI,20:00,20:00,20:53
416,KAL607,HKG,20:00,20:00,20:26
417,DAL26,ATL,20:05,20:05,20:22
418,JNA025,CEB,20:05,20:05,20:35
419,KAL649,MNL,20:05,20:05,20:31
420,TWB101,BKK,20:05,20:05,20:42
421,AAR323,CTU,20:10,20:10,20:30
422,JJA3106,GUM,20:10,20:10,20:25
423,KAL659,BKK,20:10,20:10,20:33
424,ASV501,HKG,20:15,20:15,20:37
425,AAR232,HNL,20:20,20:20,20:40
426,AAR625,SPN,20:20,20:20,20:32
427,AAR743,BKK,20:20,20:20,20:50
428,JJA2405,CEB,20:20,20:20,20:47
429,KAL025,SFO,20:20,20:20,20:36
430,TWB127,DAD,20:20,20:20,20:55
431,PAL469,MNL,20:25,20:25,20:40
432,ESR571,PPS,20:35,20:35,20:59
433,KAL053,HNL,20:35,20:35,20:52
434,KAL467,CXR,20:35,20:35,21:14
435,TWB121,SGN,20:35,20:35,21:02
436,AAR204,LAX,20:40,20:40,21:02
437,AAR212,SFO,20:40,20:40,20:55
438,CSN672,SHE,20:40,20:40,20:44
439,EVA171,KHH,20:40,20:40,21:05
440,KAL719,HND,20:40,20:40,20:59
441,ESR593,DAD,20:45,20:45,21:08
442,AAR355,CAN,20:50,20:50,21:10
443,ESR5611,CXR,20:50,20:50,21:26
444,CAL163,TPE,20:55,20:55,21:29
445,ESR513,BKK,20:55,20:55,21:32
446,VJC861,SGN,20:55,20:55,21:19
447,APJ010,KIX,21:00,21:00,21:06
448,KAL005,LAS,21:00,21:00,21:15
449,AAR321,CSX,21:05,21:05,21:23
450,AMU825,MFM,21:05,21:05,21:17
451,AAR709,CEB,21:10,21:10,21:31
452,CDG4778,TAO,21:10,21:10,21:17
453,JJA2803,HAN,21:10,21:10,21:34
454,JNA059,DAD,21:10,21:10,21:38
455,JJA2903,DAD,21:20,21:20,21:44
456,JJA4703,SGN,21:20,21:20,21:50
457,JJA2107,HKG,21:25,21:25,21:41
458,THA655,BKK,21:25,21:25,21:58
459,AAR178,HND,21:30,21:30,21:40
460,AAR707,CRK,21:30,21:30,21:53
461,AAR969,HKG,21:30,21:30,21:47
462,JJA8601,SYX,21:35,21:35,21:55
463,JNA023,CRK,21:35,21:35,22:06
464,TWB107,MFM,21:35,21:35,22:13
465,TWB163,HAN,21:35,21:35,22:02
466,ASV531,KLO,21:40,21:40,22:00
467,CDG4708,YNT,21:45,21:45,21:48
468,KAL611,HKG,21:45,21:45,22:04
469,AHK129,HKG,21:50,,
470,CES2024,CSX,21:50,21:50,22:11
471,JJA4907,CXR,21:50,21:50,22:08
472,UPS195,ANC,21:50,21:50,22:15
473,HKE627,HKG,21:55,21:55,22:19
474,HAL460,HNL,22:00,22:00,22:04
475,AAR933,HAN,22:05,22:05,22:28
476,CDG4988,TNA,22:05,22:05,22:11
477,CEB129,CEB,22:05,22:05,22:24
478,CSN676,DLC,22:05,22:05,22:14
479,FDX5231,ANC,22:05,22:05,22:21
480,JNA121,MFM,22:05,22:05,22:30
481,JJA3404,SPN,22:10,22:10,22:26
482,PAC238,LAX,22:10,22:10,22:16
483,ASV511,DAD,22:20,22:20,22:40
484,JJA2003,MFM,22:25,22:25,22:36
485,PAC214,CVG,22:25,22:25,22:45
486,KAL313,HKG,22:30,22:30,22:33
487,SHU5435,VVO,22:30,22:30,22:38
488,APG9047,CEB,22:35,22:35,23:03
489,FDX5924,ANC,22:35,22:35,22:42
490,AAR587,BRU,22:40,22:40,22:54
491,APJ808,HND,22:40,22:40,22:48
492,JJA2407,CEB,22:40,23:30,23:45
493,KAL473,MLE,22:40,22:40,22:56
494,VJC875,DAD,22:40,22:40,23:22
495,CES2004,KMG,22:45,22:45,23:01
496,UPS99,ANC,22:45,22:45,22:51
497,PAL493,CRK,22:50,22:50,22:58
498,KAL233,SEA,22:55,22:55,23:13
499,AAR242,SEA,23:00,23:00,23:18
500,TWB157,CXR,23:05,23:05,23:16
501,CES5086,YNJ,23:10,23:10,23:27
502,KAL315,PVG,23:10,23:10,23:19
503,CSN316,PEK,23:15,23:15,23:30
504,ESR871,PVG,23:15,23:15,23:25
505,SIA603,SIN,23:15,23:15,23:39
506,KAL213,LAX,23:20,23:20,23:32
507,QDA9902,TAO,23:20,23:20,23:11
508,THY89,IST,23:20,23:20,23:34
509,AAR284,SFO,23:30,23:30,23:47
510,KAL361,HAN,23:30,23:30,23:42
511,CSN6010,CGO,23:35,23:35,23:43
512,GTI2828,SFO,23:35,23:30,23:52
513,KAL319,CAN,23:35,23:35,23:58
514,APG889,MNL,23:40,23:40,23:36
515,CDG4722,TAO,23:50,23:50,23:49
516,XAX509,KUL,23:50,23:50,23:57
