,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
62,JNA077,DAD,07:20,07:20,07:40
63,JNA201,NRT,07:25,07:25,07:45
64,TWB125,DAD,07:25,07:25,07:53
65,TWB297,OIT,07:25,08:05,08:22
66,AIH231,YNT,07:30,12:15,12:27
67,APJ012,KIX,07:30,07:30,07:42
68,JNA021,CEB,07:30,07:30,08:01
69,KAL537,FRA,07:30,08:30,09:12
70,AAR731,SGN,07:35,07:35,07:58
71,ESR621,CTS,07:40,07:40,07:56
72,CES5050,YNT,07:45,07:45,07:54
73,TWB201,NRT,07:45,08:45,08:55
74,ASV763,KMJ,07:50,07:50,08:05
75,JNA081,TPE,07:50,07:50,08:10
76,JNA211,KIX,07:50,07:50,08:07
77,KAL621,MNL,07:50,07:50,08:07
78,AAR112,KIX,07:55,07:55,08:14
79,CEB181,KLO,07:55,07:55,08:03
80,ESR601,NRT,08:00,08:00,08:21
81,KAL747,OKJ,08:00,08:00,08:17
82,KAL787,FUK,08:00,08:00,08:18
83,KAL809,CGO,08:00,08:00,08:22
84,TWB281,KIX,08:00,09:06,09:06
85,AAR701,MNL,08:05,08:05,08:27
86,KAL831,SHE,08:05,08:05,08:29
87,KAL845,TAO,08:05,08:05,08:25
88,KAL479,HAN,08:10,08:10,08:33
89,KAL603,HKG,08:10,08:10,08:30
90,PAL467,MNL,08:10,15:00,
91,AAR122,NGO,08:15,08:15,08:30
92,AAR331,PEK,08:20,08:20,08:40
93,JJA8401,TAO,08:20,08:20,08:36
94,JNA231,CTS,08:20,08:20,08:51
95,AAR789,MXP,08:25,10:30,11:19
96,ASV741,TAK,08:25,08:25,08:35
97,KAL1401,PUS,08:25,,08:47
98,PAL489,KLO,08:25,08:25,08:35
99,AAR793,FRA,08:30,08:30,08:56
100,CES2044,TAO,08:30,08:30,08:43
101,JJA1102,NRT,08:30,08:30,08:42
102,KAL893,PVG,08:30,08:30,08:47
103,PAL485,CEB,08:30,08:30,08:39
104,AAR369,CAN,08:40,08:40,09:04
105,CPA415,HKG,08:40,09:00,08:53
106,ESR641,FUK,08:40,08:40,08:58
107,KAL813,HFE,08:40,08:40,09:10
108,KAL827,SZX,08:40,08:40,08:58
109,AAR132,FUK,08:45,08:45,09:07
110,CDG4620,TAO,08:45,08:45,08:51
111,ESR611,KIX,08:45,08:45,09:00
112,KAL865,CAN,08:50,08:50,09:32
113,KAL881,WUH,08:50,08:50,09:16
114,AAR327,TSN,08:55,08:55,09:08
115,CES5052,PVG,08:55,08:55,09:21
116,UPS186,ANC,08:55,08:55,09:14
117,AAR102,NRT,09:00,09:00,09:19
118,AAR174,CTS,09:00,09:00,09:11
119,AAR309,WEH,09:00,09:00,09:18
120,AAR351,YNJ,09:00,09:00,09:44
121,AAR361,PVG,09:00,09:00,09:49
122,AAR721,HKG,09:00,09:00,09:54
123,KAL819,CSX,09:00,09:00,09:38
124,SIA607,SIN,09:00,09:00,09:23
125,AAR301,DLC,09:05,09:05,09:48
126,AAR317,TAO,09:05,09:05,09:34
127,AAR576,UUS,09:05,09:20,10:03
128,AFR267,CDG,09:05,09:05,09:29
129,JJA2601,TPE,09:05,09:05,09:26
130,KAL657,BKK,09:05,09:05,09:57
131,KAL823,MDG,09:05,09:05,09:40
132,ASV745,YGJ,09:10,09:10,09:23
133,CPA421,HKG,09:10,09:10,09:36
134,ESR931,HKG,09:10,09:10,09:46
135,JJA1302,KIX,09:10,09:10,09:28
136,KAL681,SGN,09:10,09:10,09:42
137,KAL805,TSN,09:15,09:15,10:02
138,KAL807,XIY,09:15,09:15,09:52
139,AAR303,CGQ,09:20,09:20,10:06
140,KAL031,DFW,09:20,09:20,09:41
141,KAL035,ATL,09:20,09:20,09:56
142,JJA3402,SPN,09:30,09:30,09:47
143,JNA113,HKG,09:30,09:30,10:00
144,AAR337,YNZ,09:35,09:35,10:10
145,JJA1402,FUK,09:35,09:35,09:54
146,KAL073,YYZ,09:35,09:35,10:06
147,KAL723,KIX,09:35,09:35,09:50
148,KAL891,YNJ,09:35,09:35,10:14
149,THA659,BKK,09:35,09:35,10:03
150,ASV735,OKA,09:40,09:40,10:08
151,ASV751,FSZ,09:40,09:40,09:59
152,JNA641,GUM,09:40,09:40,10:08
153,AAR172,OKA,09:45,09:45,10:16
154,KAL113,GUM,09:45,09:45,10:14
155,XAX507,KUL,09:45,11:20,12:04
156,KAL613,HKG,09:50,09:50,10:12
157,JJA2101,HKG,09:55,09:55,10:20
158,JNA205,NRT,09:55,09:55,10:16
159,AAR347,XIY,10:00,10:00,10:18
160,AAR371,SZX,10:00,10:00,10:23
161,AAR711,TPE,10:00,10:05,10:25
162,ASV701,NRT,10:00,10:25,11:16
163,KAL081,JFK,10:00,10:00,10:20
164,ESR661,KMI,10:05,10:05,10:18
165,HVN417,HAN,10:05,10:05,10:29
166,KAL763,KIJ,10:05,10:05,10:27
167,TWB291,FUK,10:05,10:05,10:25
168,APJ002,KIX,10:10,10:10,10:33
169,JJA8501,WEH,10:10,10:10,10:36
170,KAL703,NRT,10:10,10:10,10:35
171,KAL765,CTS,10:10,10:10,10:29
172,KAL981,VVO,10:10,10:10,10:43
173,AAR3533,CKG,10:15,10:15,10:45
174,CPA417,HKG,10:15,10:15,10:38
175,DLH719,MUC,10:15,10:15,10:27
176,HVN409,SGN,10:15,10:15,10:40
177,AAR222,JFK,10:20,10:20,10:44
178,FIN42,HEL,10:20,10:20,10:32
179,KAL887,XMN,10:20,10:20,10:52
180,THA657,BKK,10:20,10:20,10:34
181,KAL093,IAD,10:25,10:25,10:56
182,JNA281,KIX,10:30,10:30,10:47
183,AAR729,HAN,10:35,10:35,11:04
184,BAW18,LHR,10:35,10:35,10:53
185,DAL158,DTW,10:35,10:35,10:50
186,GIA879,CGK,10:35,10:35,10:48
187,JJA1106,NRT,10:35,10:35,11:01
188,KAL691,TPE,10:35,10:35,10:50
189,TWB251,CTS,10:35,10:35,10:53
190,AAR551,IST,10:40,10:40,11:03
191,JJA2901,DAD,10:40,10:40,11:09
192,JJA3102,GUM,10:40,10:40,11:06
193,JJA8701,YNT,10:40,10:40,11:11
194,KAL037,ORD,10:40,10:40,11:14
195,KAL483,HAN,10:40,10:40,11:15
196,KAL741,NGO,10:40,10:40,11:08
197,LAO922,VTE,10:40,10:40,11:00
198,AAR363,PVG,10:45,11:46,11:46
199,JNA245,OKA,10:45,10:45,11:23
200,LOT98,WAW,10:55,10:55,11:30
201,JJA2001,MFM,11:00,11:00,11:34
202,MAS067,KUL,11:00,11:00,11:21
203,KAL485,DAD,11:05,11:05,11:27
204,KAL919,ZAG,11:05,11:05,11:36
205,VJC961,HAN,11:05,11:05,11:25
206,JJA1602,NGO,11:10,11:10,11:42
207,KAL897,PVG,11:10,11:10,11:56
208,TWB611,WNZ,11:10,11:10,11:38
209,CSN340,HAK,11:15,11:15,11:33
210,TAX701,DMK,11:15,11:15,12:01
211,CSN686,DLC,11:20,11:20,11:41
212,HVN431,DAD,11:20,11:20,11:53
213,SIA611,SIN,11:20,11:20,11:51
214,THA689,BKK,11:20,11:20,11:48
215,GIA871,DPS,11:25,11:25,11:59
216,KAL317,TSN,11:25,11:25,11:45
217,KZR910,ALA,11:25,11:25,11:58
218,CAL165,KHH,11:30,11:30,12:11
219,ESR631,OKA,11:30,11:30,12:08
220,KAL913,MAD,11:40,11:40,12:13
221,VJC863,SGN,11:40,11:40,12:16
222,AIH241,WEH,11:45,11:45,12:20
223,CDG4096,TNA,11:45,11:45,12:07
224,GCR7994,TSN,11:45,12:29,12:29
225,CES2040,TAO,11:55,13:50,13:49
226,EVA187,RMQ,11:55,11:55,12:30
227,PAC949,HKG,11:55,11:55,12:22
228,AAR541,FRA,12:00,12:00,12:35
229,CES550,YNT,12:00,12:00,12:33
230,JNA223,FUK,12:00,12:00,12:28
231,UIA169,TPE,12:00,12:00,12:41
232,ABW9406,HKG,12:05,19:25,19:44
233,UAL806,SFO,12:05,12:05,12:26
234,UPS11,SDF,12:05,11:45,12:24
235,AAR339,HRB,12:10,12:10,12:41
236,CDG4618,TAO,12:15,14:15,14:07
237,CES580,NKG,12:15,12:15,12:38
238,AAR587,BRU,12:20,12:20,12:46
239,JJA1902,CTS,12:20,12:20,12:39
240,KAL917,ZRH,12:20,12:20,12:44
241,AAR997,TSN,12:25,14:25,15:11
242,CSN314,PVG,12:25,12:25,12:32
243,JJA5102,VVO,12:25,12:25,12:47
244,KAL795,CTS,12:25,12:25,12:35
245,TWB283,KIX,12:25,12:25,12:42
246,AAR134,FUK,12:30,12:30,12:54
247,AAR349,NKG,12:30,12:55,13:10
248,AAR561,FCO,12:30,12:30,12:55
249,UPS174,ANC,12:30,12:30,13:00
250,CAL161,TPE,12:35,12:35,12:50
251,KAL863,TSN,12:35,12:35,13:06
252,RBA652,BWN,12:35,12:35,12:52
253,AAR511,BCN,12:45,13:00,13:30
254,CCA172,TSN,12:45,12:45,13:18
255,CSN682,SHE,12:45,12:45,12:57
256,CSA191,PRG,12:50,12:50,13:03
257,CSN6088,MDG,12:50,12:50,13:21
258,HKE619,HKG,12:50,12:50,13:05
259,KAL905,FRA,12:50,12:50,13:16
260,APG885,MNL,12:55,12:55,13:58
261,CES5042,PVG,12:55,12:55,13:45
262,AAR333,PEK,13:00,13:00,13:40
263,AFL251,SVO,13:00,13:00,13:37
264,KAL481,DEL,13:00,13:00,13:23
265,KAL869,DLC,13:00,13:00,13:33
266,SHU5451,KHV,13:00,13:00,13:35
267,CCA124,PEK,13:05,13:05,13:26
268,CCA140,HGH,13:05,13:05,13:39
269,JJA1704,MYJ,13:05,13:05,13:37
270,KAL861,TAO,13:05,14:36,14:36
271,SHU5437,VVO,13:05,13:05,13:32
272,CES2034,TAO,13:10,14:50,14:51
273,FDX5230,IND,13:10,13:10,13:51
274,KAL847,TNA,13:10,13:10,13:43
275,UPS64,ANC,13:10,13:10,13:27
276,ASV713,KIX,13:15,13:15,13:42
277,KAL907,LHR,13:15,13:15,14:10
278,AAR359,HGH,13:20,13:20,14:00
279,CSN688,CGQ,13:20,13:20,13:47
280,KAL901,CDG,13:20,13:20,14:04
281,KAL9925,TBS,13:20,13:20,14:02
282,KAL551,NRT,13:25,13:25,13:47
283,KAL601,HKG,13:25,13:25,13:55
284,KAL951,DXB,13:25,13:25,14:17
285,JJA1802,OKA,13:30,13:30,14:12
286,TWB239,NGO,13:40,13:40,13:56
287,AAR307,YNT,13:45,14:20,15:15
288,JNA213,KIX,13:45,13:45,14:02
289,ASV723,FUK,13:50,13:50,14:09
290,KAL503,LHR,13:50,13:50,14:24
291,KAL839,WEH,13:50,13:50,14:14
292,CXA872,XMN,13:55,14:20,15:02
293,AAR365,PVG,14:00,14:15,14:27
294,CDG4088,TAO,14:00,15:05,15:05
295,ESR681,IBR,14:00,14:00,14:13
296,KAL789,FUK,14:00,14:00,14:17
297,AAR114,KIX,14:05,14:05,14:20
298,FDX5393,MEM,14:05,14:05,14:38
299,KAL925,AMS,14:05,14:05,14:22
300,TWB271,OKA,14:05,14:05,14:19
301,KAL553,KIX,14:10,14:10,14:34
302,CES2018,WEH,14:15,14:15,15:01
303,CES5022,XIY,14:15,15:15,15:23
304,KAL931,FCO,14:15,14:15,14:43
305,AAR319,TAO,14:20,15:59,15:59
306,AAR713,TPE,14:20,14:20,14:41
307,CCA144,YNJ,14:20,14:20,14:46
308,MGL306,ULN,14:20,14:20,15:09
309,DLH713,FRA,14:25,14:25,14:49
310,JNA203,NRT,14:25,14:25,14:56
311,AAR521,LHR,14:30,14:30,15:18
312,KAL017,LAX,14:30,15:39,15:39
313,AFR261,CDG,14:35,14:35,14:54
314,CSN6074,YNJ,14:35,14:35,14:58
315,KAL833,SHE,14:35,14:35,15:33
316,AAR202,LAX,14:40,14:40,15:28
317,AMU821,MFM,14:40,14:40,15:21
318,CCA402,CTU,14:40,14:40,15:27
319,ESR643,FUK,14:40,14:40,15:24
320,KAL643,SIN,14:45,14:45,15:07
321,KAL957,TLV,14:45,14:45,15:38
322,TWB295,HSG,14:45,14:45,15:35
323,CSN338,CAN,14:55,14:55,15:31
324,CSZ9034,SZX,14:55,14:55,15:44
325,AAR152,SDJ,15:00,15:00,15:42
326,GTI8166,OSN,15:00,16:05,16:30
327,ASV731,CTS,15:05,15:05,15:53
328,CPA411,HKG,15:05,15:30,15:56
329,JJA1104,NRT,15:05,15:05,16:00
330,CCA440,CKG,15:10,15:10,15:46
331,ESR603,NRT,15:10,15:10,16:11
332,TWB213,NRT,15:15,15:15,15:50
333,AAR194,NRT,15:20,15:05,15:48
334,KAL725,KIX,15:20,15:20,16:04
335,CCA132,PEK,15:25,15:25,16:03
336,AAR335,PEK,15:30,15:30,16:18
337,ACA064,YVR,15:30,15:30,16:14
338,CDG4082,TAO,15:30,16:32,16:26
339,ESR613,KIX,15:30,15:30,16:09
340,JJA1404,FUK,15:30,15:30,16:16
341,KAL627,CGK,15:30,15:30,16:20
342,APJ006,KIX,15:35,15:35,16:22
343,JJA8503,WEH,15:35,17:00,17:12
344,KAL735,OKA,15:35,15:35,16:24
345,TWB285,KIX,15:40,15:40,16:28
346,AAR106,NRT,15:45,15:45,16:32
347,CES268,YNT,15:55,15:55,16:57
348,JNA227,FUK,15:55,15:55,16:34
349,SBI6272,VVO,15:55,17:00,17:20
350,AAR124,NGO,16:00,16:00,16:50
351,KAL023,SFO,16:00,16:00,16:41
352,JJA1406,FUK,16:05,16:05,16:38
353,JNA283,KIX,16:05,16:05,16:46
354,KAL633,DPS,16:05,16:05,16:52
355,KAL693,TPE,16:05,16:05,17:04
356,AAR751,SIN,16:10,16:10,16:42
357,JNA263,KKJ,16:10,16:10,16:44
358,CSN3066,CSX,16:15,16:15,16:37
359,HKE631,HKG,16:15,16:15,16:48
360,APJ906,OKA,16:20,16:20,17:11
361,CES5034,PVG,16:20,16:20,16:54
362,CSN3062,CAN,16:25,16:25,17:05
363,XAX505,KUL,16:25,16:25,16:59
364,UAL892,SFO,16:30,16:30,17:08
365,CES560,TAO,16:35,16:35,17:01
366,KAL671,KUL,16:35,16:35,17:14
367,CSZ9032,SZX,16:40,16:40,17:16
368,KAL019,SEA,16:40,16:40,17:25
369,SIA609,SIN,16:40,16:40,17:29
370,CDG4722,TAO,16:45,19:00,19:03
371,CRK629,HKG,16:45,16:45,17:34
372,JNA225,FUK,16:50,16:50,17:28
373,APG039,KLO,16:55,16:55,17:18
374,CQH8560,PVG,16:55,16:55,17:24
375,JJA1306,KIX,17:00,17:00,17:36
376,ASV703,NRT,17:05,17:05,17:32
377,JNA095,JHB,17:10,17:53,18:12
378,AAR761,CGK,17:15,17:15,17:42
379,JNA079,DAD,17:15,17:15,17:38
380,KAL1405,PUS,17:15,17:46,17:46
381,AAR118,KIX,17:20,17:20,17:44
382,AAL280,DFW,17:25,17:25,17:49
383,CSN696,DLC,17:30,17:30,17:40
384,ESR511,BKK,17:30,17:30,17:52
385,THA635,BKK,17:30,17:30,17:48
386,KAL001,HNL,17:40,17:40,18:28
387,KAL629,DPS,17:45,18:05,18:33
388,CCA126,PEK,17:50,17:50,18:01
389,KAL929,LED,17:50,17:50,18:05
390,TWB131,VTE,17:50,17:50,18:47
391,HVN405,SGN,17:55,17:55,18:26
392,JJA1608,NGO,18:00,18:00,18:23
393,JJA4205,CNX,18:00,18:00,18:10
394,TWB121,SGN,18:00,18:00,18:38
395,TWB301,GUM,18:00,18:00,18:16
396,AAR767,DEL,18:05,18:05,18:21
397,HVN415,HAN,18:05,18:05,18:29
398,KAL651,BKK,18:05,18:05,18:19
399,AAR272,SEA,18:15,18:15,18:48
400,AAR136,FUK,18:20,18:20,18:50
401,AAR577,ALA,18:20,18:20,18:35
402,ACA062,YYZ,18:20,18:20,18:55
403,KAL667,CNX,18:20,18:20,18:41
404,KAL683,SGN,18:20,18:20,18:54
405,CSH828,PVG,18:25,18:25,18:58
406,KAL1403,PUS,18:25,,18:52
407,TWB293,FUK,18:25,18:25,18:42
408,ESR591,DAD,18:30,18:30,18:45
409,KAL705,NRT,18:35,18:35,19:02
410,KAL781,FUK,18:35,18:35,19:04
411,DAL26,ATL,18:40,18:40,18:58
412,KAL121,SYD,18:40,19:05,19:36
413,KAL463,DAD,18:40,19:41,19:41
414,KAL645,SIN,18:40,18:40,19:11
415,KAL689,PNH,18:40,18:40,19:29
416,KAL853,PEK,18:40,18:40,19:00
417,KAL471,RGN,18:45,18:45,19:27
418,KAL623,MNL,18:45,18:45,19:24
419,AAR108,NRT,18:50,18:50,19:18
420,AAR755,DAD,18:50,18:50,19:08
421,KAL071,YVR,18:50,18:50,19:12
422,AAR703,MNL,18:55,18:55,19:19
423,KAL895,PVG,18:55,18:55,19:39
424,AAR236,ORD,19:00,19:00,19:09
425,KAL637,HKT,19:00,19:00,19:35
426,TWB307,SPN,19:00,19:00,19:08
427,JNA061,BKI,19:05,19:05,19:37
428,KAL679,HAN,19:05,19:05,19:33
429,KAL751,NGO,19:05,19:05,19:29
430,KAL867,ULN,19:05,19:05,19:43
431,JJA2305,MNL,19:10,19:10,19:51
432,JJA2507,BKI,19:10,19:10,19:21
433,KAL721,KIX,19:10,19:10,19:26
434,ASV545,REP,19:15,19:15,19:49
435,AAR116,KIX,19:20,19:20,19:38
436,AAR8531,PUS,19:20,,19:40
437,DAL198,SEA,19:20,19:20,19:32
438,AAR735,SGN,19:25,19:25,19:54
439,KAL137,NAN,19:25,19:25,19:42
440,AAR733,HAN,19:30,19:30,19:47
441,AAR739,PNH,19:30,19:50,20:30
442,AAR741,BKK,19:30,19:30,19:59
443,ESR501,BKI,19:30,19:30,19:57
444,KAL085,JFK,19:30,19:30,20:00
445,KAL111,GUM,19:35,19:50,20:18
446,KAL1407,PUS,19:35,,19:56
447,KAL1413,TAE,19:35,,19:52
448,KAL685,SGN,19:35,19:35,20:06
449,DAL170,MSP,19:40,19:40,19:54
450,JJA8403,TAO,19:40,19:40,20:22
451,JNA039,KLO,19:40,19:40,20:02
452,KAL011,LAX,19:40,19:40,20:13
453,EVA159,TPE,19:45,19:45,20:11
454,KAL607,HKG,19:45,19:45,20:26
455,KAL659,BKK,19:45,19:45,20:14
456,AAR745,HKG,19:50,19:50,20:16
457,AAR747,HKT,19:50,21:12,21:12
458,ASV541,BKI,19:50,19:50,20:20
459,CSN684,HRB,19:55,19:55,20:04
460,JNA001,BKK,19:55,19:55,20:23
461,AAR323,CTU,20:00,20:00,20:32
462,AAR367,PVG,20:00,20:00,20:08
463,AAR601,SYD,20:00,20:00,20:11
464,KAL025,SFO,20:00,20:00,20:22
465,JJA2203,BKK,20:05,21:23,21:24
466,JJA4303,VTE,20:05,20:05,20:27
467,KAL631,CEB,20:05,20:05,20:38
468,ASV501,HKG,20:10,20:10,20:34
469,AAR625,SPN,20:15,20:15,20:36
470,CPA419,HKG,20:15,20:15,20:48
471,AAR232,HNL,20:20,20:20,20:46
472,JJA3106,GUM,20:20,20:20,20:42
473,JNA025,CEB,20:25,20:25,20:51
474,TWB101,BKK,20:25,20:25,21:42
475,TWB127,DAD,20:25,20:25,20:44
476,CYZ202,XIY,20:30,20:30,20:40
477,ESR593,DAD,20:30,20:30,20:56
478,KAL467,CXR,20:30,20:30,21:06
479,KAL719,HND,20:30,20:30,20:55
480,AAR325,KWL,20:35,20:35,20:53
481,ESR571,PPS,20:35,20:35,21:03
482,JNA057,HAN,20:35,20:35,21:35
483,KAL677,ROR,20:35,20:35,20:59
484,PAL469,MNL,20:35,20:35,21:21
485,AAR204,LAX,20:40,20:40,21:14
486,AAR212,SFO,20:40,20:40,21:01
487,JJA2205,BKK,20:40,20:40,21:18
488,ASV101,GUM,20:45,20:45,21:16
489,EVA171,KHH,20:45,20:45,21:09
490,APJ010,KIX,20:50,21:05,21:50
491,JJA2405,CEB,20:50,20:50,21:28
492,JNA059,DAD,20:50,20:50,21:31
493,APG9047,CEB,20:55,20:55,21:26
494,CSC8904,CTU,20:55,21:25,22:11
495,ESR561,CXR,20:55,20:55,21:48
496,AAR355,CAN,21:00,21:00,21:40
497,KAL005,LAS,21:00,21:00,21:37
498,CSN370,PVG,21:05,21:05,21:33
499,JJA4703,SGN,21:05,21:05,22:03
500,AAR178,HND,21:10,21:10,21:44
501,AAR321,CSX,21:10,21:10,21:46
502,JNA027,CEB,21:20,21:20,21:52
503,KAL053,HNL,21:20,21:20,21:56
504,THA655,BKK,21:20,21:20,21:54
505,JNA023,CRK,21:25,21:25,22:25
506,AAR709,CEB,21:30,21:30,22:05
507,AAR969,HKG,21:30,21:30,21:59
508,CEB129,CEB,21:35,21:35,22:01
509,JJA2803,HAN,21:35,21:35,22:09
510,KAL611,HKG,21:35,21:35,22:06
511,AMU825,MFM,21:40,21:40,22:46
512,JJA2107,HKG,21:40,21:40,22:21
513,PAC751,SZX,21:40,21:40,22:34
514,CSN672,SHE,21:45,22:55,22:55
515,JNA121,MFM,21:45,22:50,22:50
516,PAC916,LAX,21:45,21:45,22:23
517,AHK129,HKG,21:50,21:50,22:13
518,CES2024,CSX,21:50,23:00,23:01
519,UPS195,ANC,21:50,21:50,22:17
520,UPS99,ANC,21:50,21:50,22:19
521,AAR707,CRK,21:55,21:55,22:37
522,CSN676,DLC,21:55,21:55,22:15
523,FDX5924,ANC,21:55,21:55,22:39
524,JJA2903,DAD,21:55,21:55,22:27
525,AAR933,HAN,22:00,22:00,22:44
526,HAL460,HNL,22:00,22:00,22:29
527,KAL251,JFK,22:00,22:00,22:59
528,PAC214,CVG,22:00,22:45,23:05
529,CAL163,TPE,22:05,22:05,22:41
530,JJA2003,MFM,22:05,22:05,22:53
531,CPA035,HKG,22:10,22:10,22:33
532,CSN316,PEK,22:10,22:10,22:31
533,JJA3404,SPN,22:10,22:10,22:51
534,JJA4907,CXR,22:10,22:10,23:04
535,TWB107,MFM,22:10,22:10,23:13
536,CSN638,CGQ,22:15,22:15,22:48
537,ESR991,VVO,22:15,22:15,22:58
538,AAR3233,CTU,22:20,22:20,23:09
539,KAL313,HKG,22:25,22:25,22:56
540,ASV531,KLO,22:30,22:30,23:33
541,FDX5231,ANC,22:30,22:30,23:17
542,APJ808,HND,22:35,22:35,23:26
543,CSN8410,WUH,22:35,22:35,23:12
544,HKE627,HKG,22:35,22:35,23:10
545,CDG4708,YNT,22:40,22:40,23:18
546,GTI2688,JFK,22:40,22:40,23:14
547,GTI654,ORD,22:50,22:50,23:20
548,KAL395,SGN,22:50,22:50,23:23
549,VJC861,SGN,22:55,22:55,23:35
550,CSN6010,CGO,23:05,23:05,23:24
551,AAR609,ROR,23:10,23:10,23:42
552,KAL9287,ORD,23:10,23:10,23:31
553,KAL9575,MXP,23:10,23:10,23:28
554,KAL315,PVG,23:15,23:15,23:37
555,KAL8243,DFW,23:15,23:15,23:51
556,PAL493,CRK,23:15,23:15,23:30
557,KAL213,LAX,23:20,23:20,23:47
558,KAL319,CAN,23:20,23:20,23:43
559,APG5039,CRK,23:25,23:25,23:39
560,KAL361,HAN,23:25,23:25,23:53
561,TWB157,CXR,23:25,23:25,23:45
562,TWB165,HAN,23:30,23:30,23:58
563,APG889,MNL,23:40,23:40,23:56
564,THY91,IST,23:45,23:45,23:50
