,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
70,AAR731,SGN,07:20,07:20,07:47
71,JJA1904,CTS,07:20,07:20,07:36
72,JNA077,DAD,07:20,07:20,07:34
73,TWB103,HKT,07:20,07:20,07:41
74,JNA201,NRT,07:25,07:25,07:49
75,TWB125,DAD,07:25,09:00,09:16
76,TWB297,OIT,07:25,07:25,07:43
77,APJ012,KIX,07:30,07:30,07:45
78,JNA021,CEB,07:30,07:30,08:04
79,KAL747,OKJ,07:30,07:30,07:52
80,KAL8537,FRA,07:30,07:30,07:26
81,ESR621,CTS,07:40,07:40,07:54
82,AAR701,MNL,07:45,07:45,08:09
83,CES5050,YNT,07:45,07:45,07:56
84,TWB201,NRT,07:45,07:45,08:03
85,JNA081,TPE,07:50,07:50,08:12
86,JNA211,KIX,07:50,07:50,08:24
87,KAL621,MNL,07:50,07:50,08:19
88,AAR112,KIX,07:55,07:55,08:06
89,CEB181,KLO,07:55,07:55,08:06
90,ESR601,NRT,08:00,08:00,08:11
91,KAL787,FUK,08:00,08:00,08:20
92,KAL809,CGO,08:00,08:00,08:13
93,KAL845,TAO,08:00,08:00,08:17
94,TWB281,KIX,08:00,08:00,08:18
95,KAL831,SHE,08:05,08:05,08:31
96,KAL479,HAN,08:10,08:10,08:27
97,KAL603,HKG,08:10,08:10,08:25
98,PAL467,MNL,08:10,08:10,08:15
99,AAR122,NGO,08:15,08:15,08:27
100,AAR331,PEK,08:20,08:20,08:41
101,AAR727,HAN,08:20,08:20,08:34
102,JJA8401,TAO,08:20,08:20,08:45
103,JNA231,CTS,08:20,08:20,08:37
104,KAL729,AKJ,08:20,08:20,08:34
105,ASV741,TAK,08:25,08:25,08:44
106,KAL1401,PUS,08:25,,08:43
107,PAL489,KLO,08:25,08:25,08:22
108,CES2044,TAO,08:30,08:30,08:38
109,JJA1102,NRT,08:30,08:30,08:48
110,KAL893,PVG,08:30,08:30,08:47
111,PAL485,CEB,08:30,08:30,08:43
112,AAR353,CKG,08:35,09:20,09:39
113,ESR641,FUK,08:35,08:35,08:50
114,AAR369,CAN,08:40,08:40,09:05
115,CPA415,HKG,08:40,08:40,09:21
116,KAL813,HFE,08:40,08:40,08:53
117,KAL827,SZX,08:40,08:40,08:58
118,AAR132,FUK,08:45,08:45,08:53
119,CDG4620,TAO,08:45,08:45,08:49
120,ESR611,KIX,08:45,08:45,08:56
121,KAL823,MDG,08:45,08:45,09:18
122,KAL865,CAN,08:50,08:50,09:19
123,AAR327,TSN,08:55,08:55,09:41
124,CES5052,PVG,08:55,08:55,09:13
125,UPS186,ANC,08:55,08:55,09:00
126,AAR102,NRT,09:00,09:00,09:36
127,AAR174,CTS,09:00,09:55,10:16
128,AAR309,WEH,09:00,09:00,09:24
129,AAR351,YNJ,09:00,09:00,09:28
130,AAR361,PVG,09:00,09:00,09:33
131,AAR721,HKG,09:00,09:00,09:42
132,SIA607,SIN,09:00,09:00,09:26
133,AAR301,DLC,09:05,09:05,09:44
134,AAR317,TAO,09:05,09:05,09:37
135,AAR576,UUS,09:05,09:05,09:46
136,AFR267,CDG,09:05,09:05,09:48
137,JJA2601,TPE,09:05,09:05,09:30
138,KAL681,SGN,09:05,09:05,09:46
139,CPA421,HKG,09:10,10:15,10:42
140,ESR931,HKG,09:10,09:10,09:35
141,JJA1302,KIX,09:10,09:10,09:22
142,KAL657,BKK,09:15,09:15,09:52
143,KAL805,TSN,09:15,10:36,10:36
144,KAL807,XIY,09:15,10:16,10:16
145,AAR303,CGQ,09:20,09:35,09:54
146,KAL031,DFW,09:20,09:20,09:42
147,KAL035,ATL,09:20,09:20,09:50
148,AAR791,FRA,09:30,12:30,12:57
149,JJA3402,SPN,09:30,09:50,10:30
150,JNA113,HKG,09:30,09:30,10:09
151,AAR337,YNZ,09:35,09:35,09:57
152,JJA1402,FUK,09:35,09:35,09:48
153,KAL073,YYZ,09:35,09:35,09:56
154,KAL723,KIX,09:35,09:35,09:53
155,KAL891,YNJ,09:35,09:35,10:03
156,THA659,BKK,09:35,09:35,09:58
157,ASV735,OKA,09:40,09:40,10:00
158,ASV751,FSZ,09:40,09:40,10:06
159,JNA641,GUM,09:40,09:40,10:02
160,AAR172,OKA,09:45,09:45,10:05
161,KAL113,GUM,09:45,09:45,09:59
162,XAX507,KUL,09:45,09:45,10:06
163,KAL091,BOS,09:50,09:50,10:12
164,KAL613,HKG,09:50,09:50,10:13
165,JJA2101,HKG,09:55,09:55,10:19
166,JNA205,NRT,09:55,09:55,10:29
167,AAR371,SZX,10:00,10:20,10:53
168,AAR711,TPE,10:00,10:00,10:21
169,ASV701,NRT,10:00,10:00,10:26
170,KAL081,JFK,10:00,10:00,10:20
171,ESR661,KMI,10:05,10:05,10:18
172,HVN417,HAN,10:05,10:05,10:24
173,KAL763,KIJ,10:05,10:05,10:23
174,TWB291,FUK,10:05,10:05,10:14
175,APJ002,KIX,10:10,10:10,10:37
176,JJA8501,WEH,10:10,10:10,10:32
177,KAL703,NRT,10:10,10:10,10:32
178,KAL765,CTS,10:10,10:10,10:35
179,KAL981,VVO,10:10,10:10,10:25
180,CPA417,HKG,10:15,12:15,12:28
181,DLH719,MUC,10:15,10:15,12:17
182,HVN409,SGN,10:15,10:15,10:37
183,AAR222,JFK,10:20,10:20,10:43
184,FIN42,HEL,10:20,12:55,13:16
185,KAL887,XMN,10:20,10:20,10:30
186,THA657,BKK,10:20,10:20,10:28
187,AAR997,TSN,10:25,19:00,19:44
188,KAL093,IAD,10:25,10:25,10:50
189,JNA281,KIX,10:30,10:30,10:47
190,AAR729,HAN,10:35,10:35,10:59
191,BAW18,LHR,10:35,10:35,13:59
192,DAL158,DTW,10:35,10:35,10:40
193,GIA879,CGK,10:35,10:35,10:50
194,JJA1106,NRT,10:35,10:35,10:55
195,KAL691,TPE,10:35,10:35,10:56
196,TWB251,CTS,10:35,10:35,10:52
197,AAR551,IST,10:40,10:40,13:37
198,JJA2901,DAD,10:40,10:40,11:00
199,JJA3102,GUM,10:40,10:40,11:00
200,JJA8701,YNT,10:40,10:40,11:09
201,KAL037,ORD,10:40,10:40,11:02
202,KAL483,HAN,10:40,10:40,11:04
203,KAL741,NGO,10:40,10:40,10:58
204,LAO922,VTE,10:40,10:40,11:08
205,AAR363,PVG,10:45,10:45,11:15
206,JNA245,OKA,10:45,10:45,11:06
207,KAL903,CDG,10:50,10:50,15:01
208,LOT98,WAW,10:55,13:03,13:03
209,JJA2001,MFM,11:00,11:00,11:34
210,MAS067,KUL,11:00,11:00,11:25
211,ESR571,PPS,11:05,11:05,11:28
212,KAL485,DAD,11:05,11:05,11:49
213,KAL919,ZAG,11:05,13:55,14:19
214,VJC961,HAN,11:05,11:05,11:46
215,JJA1602,NGO,11:10,11:10,11:35
216,KAL897,PVG,11:10,11:10,11:40
217,TWB611,WNZ,11:10,11:10,11:27
218,CSN340,HAK,11:15,11:15,11:21
219,TAX701,DMK,11:15,11:15,11:43
220,CSN686,DLC,11:20,11:20,11:23
221,HVN431,DAD,11:20,11:20,11:31
222,SIA611,SIN,11:20,11:20,11:42
223,THA689,BKK,11:20,11:20,11:38
224,GIA871,DPS,11:25,11:25,11:52
225,KAL317,TSN,11:25,17:40,17:47
226,KZR910,ALA,11:25,15:00,15:20
227,CAL165,KHH,11:30,11:30,11:56
228,ESR631,OKA,11:30,11:30,11:54
229,AAR985,YNT,11:35,11:35,11:58
230,UAL806,SFO,11:35,11:35,11:47
231,KAL913,MAD,11:40,13:09,13:08
232,VJC863,SGN,11:40,11:40,12:00
233,CDG4096,TNA,11:45,11:45,12:13
234,GCR7994,TSN,11:45,16:00,16:07
235,CES2040,TAO,11:55,11:55,12:05
236,AAR541,FRA,12:00,12:00,14:41
237,AAR572,KHV,12:00,12:00,12:23
238,CES550,YNT,12:00,12:00,12:10
239,EVA169,TPE,12:00,12:00,12:42
240,JNA223,FUK,12:00,12:00,12:15
241,AIH231,YNT,12:15,12:15,12:20
242,CDG4618,TAO,12:15,12:15,12:25
243,CES580,NKG,12:15,12:15,12:30
244,JJA1902,CTS,12:20,12:20,12:40
245,AAR359,HGH,12:25,12:25,12:38
246,CSN314,PVG,12:25,12:25,12:33
247,JJA5102,VVO,12:25,12:25,12:46
248,KAL795,CTS,12:25,12:25,12:46
249,TWB283,KIX,12:25,12:25,12:36
250,AAR134,FUK,12:30,12:30,12:48
251,AAR349,NKG,12:30,13:50,14:24
252,AAR501,CDG,12:30,12:30,12:50
253,AAR561,FCO,12:30,12:30,16:56
254,KAL917,ZRH,12:30,13:30,14:26
255,CAL161,TPE,12:35,12:35,12:55
256,KAL863,TSN,12:35,15:00,15:57
257,AAR511,BCN,12:45,12:45,15:47
258,CCA172,TSN,12:45,17:30,17:28
259,CSN682,SHE,12:45,12:45,12:53
260,KAL935,PRG,12:45,13:50,14:15
261,CSN6088,MDG,12:50,12:50,13:00
262,HKE619,HKG,12:50,12:50,13:00
263,KAL937,VIE,12:50,12:50,13:29
264,APG885,MNL,12:55,12:55,13:06
265,ASV723,FUK,12:55,12:55,13:11
266,CES5042,PVG,12:55,14:01,14:01
267,AAR333,PEK,13:00,18:00,19:20
268,AAR339,HRB,13:00,13:20,13:55
269,KAL869,DLC,13:00,13:00,13:19
270,KAL915,BCN,13:00,14:00,14:59
271,SHU5451,KHV,13:00,13:00,13:14
272,CCA124,PEK,13:05,17:50,18:09
273,CCA140,HGH,13:05,13:05,13:48
274,KAL861,TAO,13:05,13:05,13:40
275,KAL905,FRA,13:05,14:10,15:30
276,SHU5437,VVO,13:05,13:05,13:18
277,AFL251,SVO,13:10,17:30,18:59
278,CES2034,TAO,13:10,13:10,13:25
279,KAL847,TNA,13:10,13:10,13:52
280,ASV713,KIX,13:15,13:15,13:38
281,KAL817,TXN,13:15,13:15,13:25
282,CSN688,CGQ,13:20,13:20,13:22
283,CXA872,XMN,13:20,13:20,13:42
284,KAL901,CDG,13:20,13:20,13:46
285,GTI654,ORD,13:25,13:26,13:31
286,JJA4501,KHH,13:25,13:25,13:43
287,KAL551,NRT,13:25,13:25,13:57
288,KAL601,HKG,13:25,13:25,13:53
289,JJA1802,OKA,13:30,13:30,14:08
290,KAL907,LHR,13:30,14:50,15:11
291,PAC237,HKG,13:30,16:40,16:58
292,CPA439,HKG,13:35,13:35,14:05
293,EVA171,KHH,13:35,13:35,13:50
294,KAL923,SVO,13:35,14:35,15:06
295,SHU5497,UUS,13:35,13:35,14:12
296,KAL951,DXB,13:40,17:30,19:10
297,TWB239,NGO,13:40,13:40,14:03
298,JNA213,KIX,13:45,13:45,14:07
299,KAL839,WEH,13:50,13:50,14:21
300,KAL481,DEL,13:55,13:55,14:17
301,KAL955,IST,13:55,18:37,18:19
302,AAR365,PVG,14:00,16:40,17:05
303,ASV755,TOY,14:00,14:00,14:22
304,CDG4088,TAO,14:00,14:00,14:10
305,ESR811,TNA,14:00,14:00,14:52
306,KAL789,FUK,14:00,14:00,14:30
307,AAR114,KIX,14:05,14:20,14:47
308,ESR681,IBR,14:05,14:05,14:28
309,KAL925,AMS,14:05,14:05,14:28
310,TWB271,OKA,14:05,14:05,14:32
311,CES2018,WEH,14:15,14:15,14:31
312,CES5022,XIY,14:15,14:15,14:33
313,KAL931,FCO,14:15,14:15,14:44
314,AAR307,YNT,14:20,15:10,15:43
315,AAR319,TAO,14:20,14:20,14:44
316,AAR713,TPE,14:20,14:50,15:29
317,CCA144,YNJ,14:20,14:20,14:37
318,MGL302,ULN,14:20,18:40,19:22
319,DLH713,FRA,14:25,14:25,14:50
320,JNA203,NRT,14:25,14:25,14:39
321,AAR521,LHR,14:30,14:30,14:55
322,KAL017,LAX,14:30,14:30,15:03
323,AFR261,CDG,14:35,14:35,15:04
324,CSN6074,YNJ,14:35,14:35,14:47
325,KAL833,SHE,14:35,14:35,14:57
326,AAR202,LAX,14:40,14:40,15:16
327,AMU821,MFM,14:40,14:40,15:09
328,CCA136,PEK,14:40,20:00,20:24
329,ESR643,FUK,14:40,14:40,15:01
330,JJA1116,NRT,14:40,14:40,15:37
331,KAL643,SIN,14:45,14:45,15:21
332,KAL957,TLV,14:45,19:17,19:33
333,TWB295,HSG,14:45,14:45,15:13
334,KAL553,KIX,14:50,14:50,15:26
335,CSN338,CAN,14:55,14:55,15:24
336,CSZ9034,SZX,14:55,14:55,15:15
337,AAR152,SDJ,15:00,15:00,15:34
338,CPA411,HKG,15:05,15:05,15:32
339,JJA1104,NRT,15:05,15:05,15:51
340,ESR603,NRT,15:10,15:10,15:41
341,TWB213,NRT,15:15,15:15,15:44
342,KAL725,KIX,15:20,15:20,15:49
343,CCA132,PEK,15:25,20:40,22:20
344,ACA064,YVR,15:30,15:55,16:18
345,CDG4082,TAO,15:30,15:30,16:29
346,ESR613,KIX,15:30,15:30,16:02
347,JJA1404,FUK,15:30,15:30,15:55
348,KAL627,CGK,15:30,15:30,15:53
349,APJ006,KIX,15:35,15:35,15:58
350,JJA8503,WEH,15:35,15:35,16:10
351,KAL735,OKA,15:35,15:35,16:00
352,ASV731,CTS,15:40,15:40,16:05
353,TWB285,KIX,15:40,15:40,16:09
354,AAR106,NRT,15:45,17:45,18:27
355,AAR379,CGQ,15:45,17:15,17:24
356,CES268,YNT,15:55,15:55,16:21
357,JNA227,FUK,15:55,15:55,16:16
358,SBI6272,VVO,15:55,15:55,16:12
359,AAR124,NGO,16:00,16:00,16:22
360,JJA1108,NRT,16:00,16:00,16:41
361,KAL023,SFO,16:00,16:00,16:26
362,JNA283,KIX,16:05,16:05,16:30
363,KAL693,TPE,16:05,16:05,16:50
364,AAR751,SIN,16:10,16:10,16:39
365,JNA263,KKJ,16:10,16:10,16:33
366,CSN3066,CSX,16:15,16:15,16:25
367,APJ906,OKA,16:20,17:55,18:31
368,CES5034,PVG,16:20,18:50,19:24
369,FDX5230,MEM,16:20,16:20,16:34
370,CSN3062,CAN,16:25,16:25,16:43
371,XAX505,KUL,16:25,16:25,16:45
372,UAL892,SFO,16:30,16:30,16:51
373,CES560,TAO,16:35,17:35,17:44
374,KAL671,KUL,16:35,16:35,16:53
375,KAL019,SEA,16:40,16:40,17:09
376,SIA609,SIN,16:40,16:40,17:07
377,CDG4722,TAO,16:45,16:45,17:02
378,CRK629,HKG,16:45,16:45,17:11
379,KAL555,NRT,16:45,16:45,16:48
380,JNA225,FUK,16:50,16:50,17:13
381,KAL129,AKL,16:50,16:50,17:26
382,APG039,KLO,16:55,16:55,17:00
383,JJA1306,KIX,17:00,17:00,17:16
384,ASV703,NRT,17:05,17:05,18:04
385,AAR192,KIX,17:10,17:10,17:30
386,JNA095,JHB,17:10,17:10,17:40
387,AAR761,CGK,17:15,17:15,17:38
388,JNA063,BKI,17:15,17:15,17:34
389,JNA079,DAD,17:15,17:15,17:31
390,KAL1405,PUS,17:15,17:49,17:49
391,AAR118,KIX,17:20,17:20,17:43
392,AAL280,DFW,17:25,17:25,17:50
393,CSN696,DLC,17:30,17:30,17:36
394,ESR511,BKK,17:30,17:30,17:53
395,THA635,BKK,17:30,18:30,18:43
396,CAL149,TPE,17:40,17:40,18:25
397,KAL001,HNL,17:40,17:40,17:59
398,KAL629,DPS,17:45,17:45,18:14
399,CCA126,PEK,17:50,23:20,23:45
400,KAL929,LED,17:50,17:50,18:07
401,TWB131,VTE,17:50,17:50,18:02
402,HVN405,SGN,17:55,17:55,18:18
403,AAR767,DEL,18:00,18:10,18:34
404,JJA1608,NGO,18:00,18:00,18:21
405,JJA4205,CNX,18:00,18:00,18:15
406,TWB121,SGN,18:00,18:00,18:10
407,TWB301,GUM,18:00,18:00,18:23
408,HVN415,HAN,18:05,18:15,18:39
409,KAL651,BKK,18:05,18:05,18:29
410,AAR272,SEA,18:15,18:15,18:36
411,AAR136,FUK,18:20,18:40,18:52
412,ACA062,YYZ,18:20,18:20,19:12
413,KAL667,CNX,18:20,18:20,18:54
414,KAL683,SGN,18:20,18:20,19:03
415,CSH828,PVG,18:25,18:25,18:48
416,KAL1403,PUS,18:25,18:55,18:55
417,TWB293,FUK,18:25,18:25,18:38
418,ESR591,DAD,18:30,18:30,18:46
419,KAL705,NRT,18:35,19:20,19:46
420,KAL781,FUK,18:35,18:35,18:49
421,DAL26,ATL,18:40,18:40,19:01
422,KAL121,SYD,18:40,18:40,19:07
423,KAL463,DAD,18:40,18:40,19:08
424,KAL645,SIN,18:40,19:46,19:46
425,KAL689,PNH,18:40,18:40,19:20
426,KAL853,PEK,18:40,22:40,23:15
427,KAL471,RGN,18:45,18:45,19:10
428,KAL623,MNL,18:45,18:45,19:18
429,AAR108,NRT,18:50,18:50,19:05
430,AAR755,DAD,18:50,18:50,19:14
431,KAL071,YVR,18:50,19:10,19:49
432,AAR703,MNL,18:55,18:55,19:27
433,KAL895,PVG,18:55,18:55,19:15
434,KAL637,HKT,19:00,19:00,19:28
435,TWB307,SPN,19:00,19:30,19:40
436,JNA061,BKI,19:05,20:25,21:10
437,KAL679,HAN,19:05,19:05,19:33
438,KAL751,NGO,19:05,19:05,19:24
439,KAL867,ULN,19:05,21:25,21:50
440,JJA2305,MNL,19:10,19:10,19:31
441,JJA2507,BKI,19:10,19:10,19:22
442,KAL721,KIX,19:10,19:10,19:37
443,KAL883,URC,19:10,21:25,21:40
444,ASV545,REP,19:15,19:15,19:35
445,AAR116,KIX,19:20,19:20,19:54
446,AAR8531,PUS,19:20,21:10,21:26
447,DAL198,SEA,19:20,19:20,19:35
448,AAR735,SGN,19:25,19:25,20:04
449,AAR733,HAN,19:30,19:30,19:48
450,AAR739,PNH,19:30,19:30,19:43
451,AAR741,BKK,19:30,19:30,19:58
452,ESR501,BKI,19:30,19:30,19:38
453,KAL085,JFK,19:30,20:10,20:43
454,KAL111,GUM,19:35,19:50,20:11
455,KAL1407,PUS,19:35,,19:58
456,KAL1413,TAE,19:35,,19:51
457,KAL685,SGN,19:35,19:35,19:52
458,DAL170,MSP,19:40,19:40,20:00
459,JJA8403,TAO,19:40,19:40,20:07
460,JNA039,KLO,19:40,19:40,19:50
461,KAL011,LAX,19:40,19:40,20:16
462,EVA159,TPE,19:45,19:45,20:07
463,KAL607,HKG,19:45,19:45,20:19
464,KAL659,BKK,19:45,19:45,20:10
465,AAR745,HKG,19:50,19:50,20:12
466,AAR747,HKT,19:50,19:50,20:16
467,ASV541,BKI,19:50,19:50,20:25
468,CSN684,HRB,19:55,19:55,19:56
469,JNA001,BKK,19:55,19:55,20:22
470,AAR323,CTU,20:00,20:00,20:14
471,AAR367,PVG,20:00,20:00,20:47
472,AAR601,SYD,20:00,20:20,20:37
473,KAL025,SFO,20:00,20:00,20:27
474,JJA2203,BKK,20:05,20:05,20:35
475,JJA4303,VTE,20:05,20:05,20:29
476,KAL123,BNE,20:05,20:05,20:33
477,KAL631,CEB,20:05,20:05,20:39
478,ASV501,HKG,20:10,20:10,20:31
479,AAR625,SPN,20:15,20:15,20:57
480,CPA419,HKG,20:15,20:15,20:46
481,AAR232,HNL,20:20,22:50,23:34
482,JJA3106,GUM,20:20,20:20,20:52
483,JNA025,CEB,20:25,20:25,21:22
484,TWB101,BKK,20:25,20:25,21:19
485,TWB127,DAD,20:25,20:25,20:50
486,ESR593,DAD,20:30,20:30,21:02
487,KAL467,CXR,20:30,20:30,21:26
488,KAL719,HND,20:30,20:30,20:53
489,CLX6356,LUX,20:35,22:55,22:59
490,ESR513,BKK,20:35,20:35,21:38
491,JNA057,HAN,20:35,20:35,21:07
492,PAL469,MNL,20:35,20:35,20:41
493,AAR204,LAX,20:40,21:00,21:23
494,AAR212,SFO,20:40,20:40,21:08
495,JJA2205,BKK,20:40,20:40,21:32
496,ASV101,GUM,20:45,20:45,21:02
497,CAL163,TPE,20:45,20:45,21:05
498,APJ010,KIX,20:50,20:50,21:05
499,JJA2405,CEB,20:50,20:50,21:17
500,JNA059,DAD,20:50,20:50,21:13
501,APG9047,CEB,20:55,20:55,21:36
502,CSC8904,CTU,20:55,20:55,22:23
503,ESR561,CXR,20:55,20:55,21:46
504,AAR355,CAN,21:00,21:00,21:24
505,AHK119,HKG,21:00,21:00,21:29
506,CSN370,PVG,21:05,21:05,21:31
507,JJA4703,SGN,21:05,21:05,21:52
508,AAR178,HND,21:10,21:10,21:15
509,JJA2803,HAN,21:10,21:10,21:41
510,KAL611,HKG,21:15,21:15,21:43
511,KAL053,HNL,21:20,21:20,21:42
512,THA655,BKK,21:20,21:20,22:04
513,JJA8607,HAK,21:25,21:25,21:48
514,JNA023,CRK,21:25,21:25,22:01
515,AAR709,CEB,21:30,23:00,23:17
516,AAR969,HKG,21:30,21:30,21:57
517,CEB129,CEB,21:35,21:35,21:50
518,JJA4603,CRK,21:35,21:35,21:59
519,TWB621,SYX,21:35,21:35,21:54
520,AMU825,MFM,21:40,21:40,22:12
521,ESR991,VVO,21:40,21:40,21:52
522,JJA2107,HKG,21:40,23:00,22:56
523,PAC934,SZX,21:40,21:40,22:06
524,CSN672,SHE,21:45,21:45,22:26
525,JNA121,MFM,21:45,21:45,22:08
526,CES2024,CSX,21:50,21:50,22:34
527,AAR707,CRK,21:55,22:55,23:13
528,CSN676,DLC,21:55,21:55,21:56
529,JJA2903,DAD,21:55,21:55,22:54
530,HAL460,HNL,22:00,22:00,22:10
531,KAL257,JFK,22:00,22:00,22:21
532,CDG4708,YNT,22:05,22:05,22:33
533,JNA027,CEB,22:05,22:05,22:27
534,CSN316,PEK,22:10,22:10,22:29
535,JJA4907,CXR,22:10,22:10,22:31
536,KAL313,HKG,22:25,22:25,22:36
537,KAL349,PEN,22:30,22:30,22:46
538,UPS26,SDF,22:30,22:30,22:51
539,APJ808,HND,22:35,22:35,22:43
540,HKE627,HKG,22:35,22:35,22:41
541,THY89,IST,22:35,22:35,22:44
542,GTI2628,JFK,22:40,22:40,23:00
543,JJA3404,SPN,22:40,23:50,23:53
544,SBI6274,VVO,22:40,22:40,22:46
545,VJC875,DAD,22:45,22:45,23:15
546,JJA2407,CEB,22:50,22:50,23:08
547,KAL395,SGN,22:50,22:50,23:02
548,TWB107,MFM,22:50,23:20,23:50
549,AAR242,SEA,23:00,23:00,23:28
550,CSN3090,SZX,23:00,23:00,23:04
551,CSN6010,CGO,23:05,23:05,23:04
552,KAL9575,HAN,23:10,23:10,23:47
553,ABW649,SVO,23:15,23:10,23:11
554,UZB514,TAS,23:15,23:15,23:25
555,ASV511,DAD,23:20,23:20,23:32
556,KAL213,LAX,23:20,23:20,23:31
557,KAL283,ORD,23:20,23:20,23:23
558,KAL319,CAN,23:20,23:20,23:37
559,APG5039,CRK,23:25,23:25,23:29
560,TWB157,CXR,23:25,23:25,23:39
561,XAX509,KUL,23:25,23:25,23:35
562,KAL273,VCP,23:30,23:30,23:39
563,KAL647,SIN,23:30,23:30,23:55
564,TWB165,HAN,23:30,23:30,23:41
565,KAL255,SEA,23:35,23:35,23:56
566,UPS195,ANC,23:35,23:35,23:43
567,APG889,MNL,23:40,23:40,23:59
568,CDG8066,TNA,23:40,23:40,23:51
569,THY91,IST,23:45,23:45,23:48
