,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
86,AAR752,SIN,06:35,06:23,06:23
87,JNA122,MFM,06:35,06:51,06:51
88,THA658,BKK,06:35,05:57,05:57
89,AAR626,SPN,06:40,06:37,06:37
90,ESR502,BKI,06:40,06:16,06:16
91,JJA3105,GUM,06:40,06:14,06:14
92,KAL652,BKK,06:40,06:15,06:15
93,JJA4304,VTE,06:45,06:29,06:29
94,KAL690,PNH,06:45,06:32,06:32
95,KAL628,CGK,06:50,06:27,06:27
96,AAR736,SGN,06:55,06:42,06:42
97,AAR742,BKK,06:55,06:34,06:34
98,AAR988,PVG,06:55,07:11,07:11
99,THA656,BKK,06:55,06:25,06:25
100,TWB128,DAD,06:55,06:28,06:28
101,ASV502,REP,07:00,07:01,07:01
102,PAL488,KLO,07:00,06:09,06:09
103,JJA2406,CEB,07:05,06:45,06:45
104,LAO921,VTE,07:05,06:36,06:36
105,AAR710,CEB,07:10,07:43,07:43
106,CEB180,KLO,07:10,06:19,06:19
107,ESR572,PPS,07:10,08:04,08:04
108,ESR594,DAD,07:10,07:03,07:03
109,HVN406,SGN,07:10,06:38,06:38
110,KAL472,RGN,07:15,06:50,06:50
111,KAL672,KUL,07:15,06:41,06:41
112,AAR740,PNH,07:20,07:13,07:13
113,JNA026,CEB,07:20,07:29,07:29
114,ASV512,BKI,07:25,07:25,07:25
115,HVN430,DAD,07:25,07:09,07:09
116,ESR542,HAN,07:30,07:34,07:34
117,JNA644,GUM,07:30,07:18,07:18
118,ESR582,PQC,07:35,12:28,12:28
119,SIA608,SIN,07:35,07:07,07:07
120,JJA2508,BKI,07:45,07:21,07:21
121,KAL314,HKG,07:45,07:51,07:51
122,AAR283,SFO,07:50,08:58,08:58
123,ASV542,KLO,07:50,07:36,07:36
124,JJA2804,HAN,07:50,07:27,07:27
125,JJA8608,HAK,07:50,07:05,07:05
126,VJC960,HAN,07:55,07:45,07:45
127,AAR8532,PUS,08:00,07:49,07:49
128,KAL1412,TAE,08:00,07:47,07:47
129,KAL468,CXR,08:00,07:16,07:16
130,JJA4604,CRK,08:05,07:41,07:41
131,JNA060,DAD,08:05,07:39,07:39
132,TWB146,HAN,08:05,07:23,07:23
133,AFR264,CDG,08:10,09:12,09:12
134,KAL1402,PUS,08:15,07:56,07:56
135,JJA2904,DAD,08:20,07:58,07:58
136,XAX506,KUL,08:20,08:02,08:02
137,JJA3403,SPN,08:25,08:26,08:26
138,KAL654,BKK,08:25,07:54,07:54
139,TWB122,SGN,08:25,08:06,08:06
140,GIA878,CGK,08:30,08:09,08:09
141,ESR562,CXR,08:35,08:22,08:22
142,KAL214,LAX,08:35,08:16,08:16
143,TWB102,BKK,08:35,08:34,08:34
144,TWB622,SYX,08:35,08:12,08:11
145,KAL336,PVG,08:40,08:00,08:00
146,KAL638,HKT,08:45,08:14,08:14
147,AAR177,HND,08:50,08:30,08:30
148,AAR762,CGK,08:50,08:19,08:19
149,BAW17,LHR,08:50,08:36,08:36
150,KAL320,CAN,08:50,10:56,10:56
151,KAL646,SIN,08:50,08:24,08:24
152,KAL1404,PUS,09:05,08:40,08:40
153,AHK128,HKG,09:10,08:44,08:44
154,FIN41,HEL,09:10,08:46,08:46
155,GIA870,DPS,09:15,08:38,08:38
156,LOT97,WAW,09:15,09:17,09:17
157,AAR744,BKK,09:20,08:52,08:52
158,ASV552,DAD,09:20,08:49,08:49
159,JJA4704,SGN,09:20,09:01,09:01
160,KAL630,DPS,09:20,08:42,08:42
161,JJA2206,BKK,09:25,09:19,09:19
162,AAR552,IST,09:35,09:23,09:23
163,JJA2204,BKK,09:35,09:06,09:06
164,AAR748,HKT,09:40,09:08,09:08
165,JJA4904,CXR,09:40,08:57,08:57
166,KAL924,SVO,09:40,08:55,08:55
167,APJ001,KIX,09:45,09:21,09:21
168,AIH512,HAN,09:50,09:03,09:03
169,SIA612,SIN,09:50,09:14,09:14
170,VJC862,SGN,09:50,09:11,09:11
171,TAX700,DMK,10:05,09:48,09:48
172,UPS196,ANC,10:05,09:25,09:25
173,JNA096,JHB,10:10,09:59,09:59
174,TWB158,CXR,10:10,09:30,09:30
175,CSN685,DLC,10:20,09:55,09:55
176,ESR514,BKK,10:20,09:53,09:53
177,UIA170,TPE,10:20,10:11,10:11
178,AZA758,FCO,10:25,10:06,10:06
179,CAL164,KHH,10:45,10:18,10:18
180,CDG4095,TNA,10:45,10:29,10:29
181,CSA190,PRG,10:45,10:25,10:25
182,DLH718,MUC,10:45,10:14,10:14
183,CES549,YNT,10:55,10:47,10:47
184,EVA188,RMQ,10:55,10:39,10:39
185,GCR7993,TSN,10:55,10:40,10:40
186,AAR115,KIX,11:00,10:42,10:42
187,CES2039,TAO,11:00,10:32,10:32
188,JNA222,FUK,11:00,10:45,10:45
189,CSN313,PVG,11:05,10:49,10:49
190,SHU5450,KHV,11:05,10:53,10:53
191,AAR768,DEL,11:15,10:15,10:15
192,CAL160,TPE,11:15,11:04,11:14
193,CES579,NKG,11:15,11:01,11:01
194,JJA1607,NGO,11:15,10:34,10:34
195,AAR368,PVG,11:20,11:00,11:00
196,CDG4617,TAO,11:20,11:15,11:15
197,AAR792,FRA,11:25,12:18,12:18
198,ASV725,KMJ,11:25,11:54,11:54
199,KAL722,KIX,11:25,11:03,11:03
200,AFL250,SVO,11:30,11:10,11:10
201,JJA1407,FUK,11:30,11:07,11:07
202,JNA262,KKJ,11:30,11:11,11:11
203,TWB298,OIT,11:30,11:17,11:17
204,CSN681,SHE,11:35,11:23,11:23
205,KAL1406,PUS,11:35,11:08,11:08
206,KAL752,NGO,11:35,11:21,11:21
207,AAR107,NRT,11:40,11:06,11:06
208,CSN637,CGQ,11:40,11:13,11:13
209,ASV721,NGS,11:45,11:24,11:24
210,CCA171,TSN,11:45,11:32,11:32
211,ETD876,AUH,11:45,12:35,12:35
212,CCA123,PEK,11:50,11:20,11:20
213,CCA139,HGH,11:50,11:52,11:52
214,HKE618,HKG,11:50,11:18,11:18
215,JJA1303,KIX,11:50,11:19,11:19
216,KAL706,NRT,11:50,11:30,11:30
217,SHU5496,UUS,11:50,11:25,11:25
218,AAR588,BRU,11:55,12:42,12:42
219,ASV761,KIX,11:55,11:42,11:42
220,CES5041,PVG,11:55,12:04,12:04
221,THY88,IST,11:55,11:36,11:36
222,DLH712,FRA,12:00,11:59,11:59
223,KAL788,FUK,12:00,11:37,11:37
224,KAL896,PVG,12:00,11:40,11:40
225,AAR542,FRA,12:05,11:57,11:57
226,AIC310,BOM,12:05,12:30,12:30
227,KAL530,FRA,12:05,11:48,11:48
228,MGL301,ULN,12:05,11:44,11:44
229,TWB608,TAO,12:05,11:41,11:41
230,APG884,MNL,12:10,11:45,11:45
231,CES2033,TAO,12:15,11:55,11:55
232,CSN6079,WUH,12:15,11:50,11:50
233,CSN687,CGQ,12:15,11:58,11:58
234,JJA8402,TAO,12:20,12:03,12:03
235,KAL952,DXB,12:20,13:09,13:09
236,ESR606,NRT,12:25,12:55,12:55
237,KAL748,OKJ,12:25,12:02,12:02
238,UPS64,ANC,12:30,12:09,12:09
239,SHU5436,VVO,12:35,12:06,12:06
240,CCA401,CTU,12:40,12:10,12:10
241,KAL936,PRG,12:40,12:05,12:05
242,AAR111,KIX,12:50,13:10,13:10
243,AAR131,FUK,12:50,12:53,12:53
244,CDG4087,TAO,12:50,12:40,12:40
245,AAR318,TAO,12:55,12:49,12:49
246,CXA871,XMN,12:55,12:51,12:51
247,TWB282,KIX,12:55,12:38,12:38
248,CES2017,WEH,13:00,12:46,12:46
249,AMU822,MFM,13:05,12:25,12:25
250,CCA143,YNJ,13:05,12:56,12:56
251,AAR121,NGO,13:10,13:00,13:00
252,ASV731,HIJ,13:10,13:05,13:05
253,JNA212,KIX,13:10,12:44,12:44
254,AAR302,DLC,13:15,13:15,13:15
255,CES5021,TAO,13:15,13:01,13:01
256,CSN6073,YNJ,13:25,13:07,13:07
257,KAL846,TAO,13:25,13:28,13:28
258,CES5061,PVG,13:30,13:03,13:03
259,ESR642,FUK,13:30,13:27,13:27
260,TWB670,RMQ,13:30,13:49,13:49
261,KAL938,VIE,13:35,13:12,13:12
262,AAR328,TSN,13:45,13:23,13:23
263,AAR332,PEK,13:45,13:25,13:25
264,KAL272,ATL,13:45,12:58,12:58
265,TWB292,FUK,13:45,13:36,13:36
266,AAR502,CDG,13:50,13:48,13:48
267,CSN337,CAN,13:50,13:17,13:17
268,ESR612,KIX,13:50,13:58,13:58
269,FDX5132,MEM,13:50,13:34,13:34
270,JJA1301,KIX,13:50,13:41,13:41
271,CPA410,HKG,13:55,13:41,13:41
272,CSZ9033,SZX,13:55,13:21,13:21
273,KAL906,FRA,13:55,13:43,13:43
274,JJA8502,WEH,14:00,13:45,13:45
275,JNA202,NRT,14:00,13:47,13:47
276,JNA282,KIX,14:00,13:38,13:38
277,KAL724,KIX,14:00,13:45,13:45
278,AAR562,FCO,14:10,14:11,14:11
279,CCA131,PEK,14:10,13:59,13:59
280,KAL776,KMQ,14:10,13:31,13:31
281,ESR882,TPE,14:20,13:54,13:54
282,KAL832,SHE,14:20,13:57,13:57
283,CDG4081,TAO,14:25,14:17,14:17
284,JJA1401,FUK,14:25,14:03,14:03
285,JJA1903,CTS,14:25,13:55,13:55
286,KAL894,PVG,14:25,14:18,14:18
287,AAR304,CGQ,14:30,14:21,14:21
288,ESR602,NRT,14:30,14:33,14:33
289,JJA1101,NRT,14:30,14:15,14:15
290,ESR622,CTS,14:35,14:01,14:01
291,CDG4987,TNA,14:40,14:08,14:08
292,JJA8702,YNT,14:40,14:05,14:05
293,KAL916,BCN,14:45,14:19,14:19
294,KAL908,LHR,14:50,14:28,14:28
295,XAX504,KUL,14:50,14:45,14:45
296,APJ005,KIX,14:55,14:38,14:38
297,CCA439,CKG,14:55,14:24,14:24
298,CES267,YNT,14:55,15:31,15:31
299,TWB202,NRT,14:55,14:42,14:42
300,TWB238,NGO,14:55,15:08,15:08
301,AAR362,PVG,15:00,15:28,15:28
302,KAL742,NGO,15:00,14:32,14:32
303,PAC989,CVG,15:00,14:40,14:40
304,KAL686,SGN,15:05,14:49,14:49
305,KAL746,FUK,15:10,14:52,14:52
306,KAL958,TLV,15:10,15:18,15:18
307,CSN3061,CAN,15:15,14:35,14:35
308,KAL806,TSN,15:15,15:04,15:04
309,KAL892,YNJ,15:15,14:47,14:47
310,AAR171,OKA,15:20,15:08,15:08
311,CES5033,PVG,15:20,15:02,15:02
312,ETH672,ADD,15:20,15:13,15:13
313,KAL020,SEA,15:20,14:56,14:56
314,TAX708,DMK,15:20,15:05,15:05
315,AAR151,SDJ,15:25,14:58,14:58
316,AAR352,YNJ,15:25,14:55,14:55
317,KAL074,YYZ,15:25,15:34,15:34
318,KAL764,KIJ,15:25,15:05,15:05
319,AAR512,BCN,15:30,16:07,16:07
320,APJ905,OKA,15:30,15:49,15:49
321,GTI2478,ATL,15:30,17:42,17:42
322,KAL814,HFE,15:30,15:21,15:21
323,SIA600,SIN,15:30,14:59,14:59
324,KLM855,AMS,15:40,15:47,15:47
325,ASV751,NRT,15:45,15:29,15:29
326,JNA232,CTS,15:45,15:13,15:13
327,CES559,TAO,15:50,15:35,15:35
328,JNA246,OKA,15:50,15:22,15:22
329,KAL692,TPE,15:50,15:41,15:41
330,AAR101,NRT,15:55,15:46,15:46
331,AJX8477,NRT,15:55,15:16,15:16
332,APG038,KLO,15:55,15:45,15:45
333,CQH8559,PVG,15:55,15:55,15:55
334,KAL910,CDG,15:55,15:38,15:38
335,AAR173,CTS,16:00,15:43,15:43
336,AAR364,PVG,16:00,15:59,15:59
337,CCA801,TSN,16:00,16:03,16:03
338,JJA1601,NGO,16:00,15:51,15:51
339,JNA082,TPE,16:00,16:10,16:10
340,KAL926,AMS,16:00,15:42,15:42
341,TWB276,KMJ,16:00,15:38,15:38
342,AAR522,LHR,16:05,15:26,15:26
343,KAL396,SGN,16:05,16:04,16:04
344,JNA224,FUK,16:10,16:08,16:08
345,JJA8902,JMU,16:15,17:03,17:03
346,THA634,BKK,16:15,16:09,16:09
347,UAL893,SFO,16:15,16:49,16:49
348,AAR133,FUK,16:20,16:01,16:01
349,ACA063,YVR,16:20,16:19,16:19
350,AAL281,DFW,16:25,17:06,17:06
351,CES217,YNZ,16:25,16:28,16:28
352,KAL082,JFK,16:25,16:45,16:45
353,KAL882,WUH,16:25,16:02,16:02
354,AAR712,TPE,16:30,16:46,16:46
355,CSN695,DLC,16:30,16:05,16:05
356,DAL159,DTW,16:30,17:40,17:40
357,HVN414,HAN,16:30,16:13,16:13
358,KAL038,ORD,16:30,16:30,16:30
359,KAL094,IAD,16:30,16:33,16:33
360,KAL824,MDG,16:30,16:11,16:11
361,AAR702,MNL,16:40,16:54,16:54
362,JJA1105,NRT,16:45,16:06,16:06
363,KAL808,XIY,16:45,16:59,16:59
364,AAR370,CAN,16:50,16:40,16:40
365,CCA125,PEK,16:50,16:21,16:21
366,DAL199,SEA,16:50,17:05,17:05
367,KAL704,NRT,16:50,16:26,16:26
368,UAE322,DXB,16:50,16:43,16:43
369,ASV741,YGJ,16:55,16:12,16:12
370,ESR632,OKA,16:55,16:48,16:48
371,KAL768,AOJ,16:55,16:16,16:16
372,KAL870,DLC,16:55,16:52,16:52
373,JJA1703,MYJ,17:00,17:04,17:04
374,JJA2602,TPE,17:00,16:57,16:57
375,KAL604,HKG,17:00,16:56,16:56
376,KAL820,CSX,17:00,16:59,16:59
377,KAL828,SZX,17:00,16:47,16:47
378,KAL898,PVG,17:00,16:42,16:42
379,KAL932,FCO,17:00,17:16,17:16
380,QTR858,DOH,17:05,17:36,17:36
381,AAR348,XIY,17:10,17:18,17:18
382,AAR354,CKG,17:10,17:10,17:10
383,KAL790,FUK,17:10,16:51,16:51
384,KAL036,ATL,17:15,16:55,16:55
385,KAL1408,PUS,17:15,16:52,16:52
386,KAL766,CTS,17:15,16:39,16:39
387,KAL982,VVO,17:15,16:23,16:23
388,KAL622,MNL,17:20,17:21,17:21
389,KAL660,BKK,17:20,16:49,16:49
390,CSH827,PVG,17:25,16:35,16:35
391,KAL840,WEH,17:25,17:07,17:07
392,KAL866,CAN,17:25,17:00,17:00
393,AAR201,LAX,17:30,17:22,17:22
394,AAR221,JFK,17:30,17:35,17:35
395,AAR231,HNL,17:30,17:26,17:26
396,AAR722,HKG,17:30,17:33,17:33
397,KAL024,SFO,17:30,17:51,17:51
398,KAL856,PEK,17:30,17:13,17:13
399,AAR8534,PUS,17:35,17:11,17:11
400,ACA061,YYZ,17:35,18:20,18:20
401,KAL032,DFW,17:35,18:22,18:22
402,KAL862,TAO,17:35,17:14,17:14
403,AAR271,SEA,17:40,17:28,17:28
404,KAL018,LAX,17:40,17:20,17:20
405,KAL124,BNE,17:40,17:01,17:01
406,KAL792,OIT,17:40,17:38,17:38
407,KAL888,XMN,17:40,17:23,17:23
408,TWB284,KIX,17:40,17:09,17:09
409,KAL054,HNL,17:45,17:16,17:16
410,KAL072,YVR,17:45,17:30,17:30
411,KAL122,SYD,17:50,17:35,17:35
412,ASV763,KIX,17:55,17:46,17:46
413,CSN369,PVG,17:55,17:25,17:25
414,ESR992,VVO,17:55,18:31,18:31
415,KAL130,AKL,17:55,17:49,17:49
416,KAL350,PEN,17:55,21:31,21:31
417,ESR662,KMI,18:05,18:15,18:15
418,ESR932,HKG,18:05,17:29,17:29
419,JNA114,HKG,18:05,17:56,17:56
420,AAR320,TAO,18:10,18:00,18:00
421,AAR340,HRB,18:10,17:55,17:55
422,AAR350,NKG,18:10,17:48,17:48
423,AAR360,HGH,18:10,17:58,17:58
424,AAR384,SIN,18:15,18:08,18:08
425,TWB252,CTS,18:15,17:45,17:45
426,AAR372,SZX,18:20,18:04,18:04
427,JNA078,DAD,18:20,18:10,18:10
428,KAL1414,TAE,18:20,17:59,17:59
429,AAR334,PEK,18:25,18:18,18:18
430,KAL480,HAN,18:25,18:13,18:13
431,THY90,IST,18:25,18:12,18:12
432,TWB126,DAD,18:25,18:01,18:01
433,KAL648,SIN,18:30,18:07,18:07
434,TWB296,HSG,18:30,18:05,18:05
435,JJA2102,HKG,18:35,18:26,18:26
436,CPA418,HKG,18:40,18:30,18:30
437,EVA160,TPE,18:45,18:28,18:28
438,KAL318,TSN,18:45,18:25,18:25
439,AAR728,HAN,18:50,18:21,18:21
440,JJA1801,OKA,18:55,18:55,18:55
441,AAR602,SYD,19:00,18:40,18:40
442,AAR113,KIX,19:05,18:32,18:32
443,JJA8504,WEH,19:05,18:46,18:46
444,JNA022,CEB,19:05,19:03,19:03
445,ASV703,TAK,19:10,,
446,AZG125,GYD,19:10,22:10,22:10
447,CSN683,HRB,19:10,19:24,19:24
448,JJA1901,CTS,19:10,18:43,18:43
449,ASV733,FUK,19:15,18:53,18:53
450,KAL278,GDL,19:15,18:57,18:57
451,AAR366,PVG,19:20,19:02,19:02
452,AAR732,SGN,19:20,18:49,18:49
453,JJA5101,VVO,19:20,19:08,19:08
454,JJA1403,FUK,19:25,19:00,19:00
455,PAL468,MNL,19:25,19:14,19:14
456,CSN671,SHE,19:30,19:11,19:11
457,ESR652,KOJ,19:35,18:45,18:45
458,AAR310,WEH,19:40,19:32,19:32
459,EVA172,KHH,19:40,19:19,19:19
460,KAL834,SHE,19:40,19:51,19:51
461,KAL002,HNL,19:50,19:16,19:16
462,KAL114,GUM,19:50,19:41,19:41
463,AAR308,YNT,19:55,20:04,20:04
464,JNA214,KIX,19:55,19:36,19:36
465,TWB272,OKA,19:55,19:29,19:29
466,HAL459,HNL,20:00,19:21,19:21
467,KAL614,HKG,20:00,19:40,19:40
468,ESR644,FUK,20:05,19:38,19:38
469,JNA642,GUM,20:05,19:58,19:58
470,THA654,BKK,20:05,19:52,19:52
471,AAR714,TPE,20:10,20:14,20:14
472,APJ009,KIX,20:10,20:10,20:10
473,CDG4777,TAO,20:10,20:03,20:03
474,ESR614,KIX,20:10,19:46,19:46
475,JJA1405,FUK,20:15,19:54,19:54
476,JJA2002,MFM,20:15,19:34,19:34
477,KAL726,KIX,20:15,19:44,19:44
478,KAL796,CTS,20:15,19:48,19:48
479,AAR336,PEK,20:25,20:13,20:13
480,JJA3401,SPN,20:25,20:08,20:08
481,AAR123,NGO,20:30,20:01,20:01
482,ASV791,CTS,20:30,20:15,20:15
483,CPA420,HKG,20:35,20:20,20:20
484,CSN339,HAK,20:35,20:17,20:17
485,CES2043,TAO,20:40,20:49,20:49
486,KAL736,OKA,20:40,19:56,19:56
487,CDG4707,YNT,20:45,20:41,20:41
488,CES5051,PVG,20:45,20:25,20:25
489,UZB513,TAS,20:45,20:35,20:35
490,JNA086,DAD,20:55,20:42,20:42
491,KAL504,LHR,20:55,20:10,20:10
492,CAL162,TPE,21:00,20:44,20:44
493,KAL8552,NRT,21:00,22:33,22:33
494,CSN675,DLC,21:05,20:47,20:47
495,HKE626,HKG,21:05,21:21,21:21
496,JJA1103,NRT,21:05,20:32,20:32
497,JJA2902,DAD,21:05,20:58,20:58
498,JJA3101,GUM,21:05,20:06,20:06
499,KAL786,KOJ,21:05,20:29,20:29
500,CDG4619,TAO,21:10,20:57,20:57
501,CES5049,YNT,21:10,20:51,20:51
502,CEB128,CEB,21:15,20:54,20:54
503,KAL484,HAN,21:15,21:36,21:36
504,KAL552,NRT,21:15,20:53,20:53
505,KAL682,SGN,21:15,20:50,20:50
506,ASV773,OKA,21:20,21:07,21:07
507,CPA416,HKG,21:20,20:46,20:46
508,JJA2202,BKK,21:20,20:40,20:40
509,JNA226,FUK,21:30,21:26,21:26
510,TWB204,NRT,21:30,21:35,21:35
511,VJC874,DAD,21:30,21:44,21:44
512,AAR157,KMI,21:35,21:04,21:04
513,ESR604,NRT,21:35,21:38,21:38
514,RBA651,BWN,21:35,22:36,22:36
515,TGW896,SIN,21:35,21:27,21:27
516,ABW792,SVO,21:40,22:12,22:12
517,APG9048,CEB,21:40,21:17,21:17
518,JJA1305,KIX,21:40,21:19,21:19
519,PAL492,CRK,21:40,21:03,21:03
520,SHU5434,VVO,21:40,21:14,21:14
521,CES2003,KMG,21:45,21:45,21:45
522,CSZ9037,SZX,21:45,21:10,21:10
523,MAS038,KUL,21:45,21:23,21:23
524,APJ011,KIX,21:55,21:33,21:33
525,SBI559,VVO,21:55,21:47,21:47
526,AAR117,KIX,22:00,21:41,21:41
527,AAR135,FUK,22:00,21:59,21:59
528,JNA204,NRT,22:00,21:48,21:48
529,SIA602,SIN,22:00,21:50,21:50
530,GTI654,HKG,22:05,21:54,21:54
531,JNA206,NRT,22:05,21:56,21:56
532,KAL486,DAD,22:05,21:42,21:42
533,UPS38,SDF,22:05,21:29,21:29
534,AAR105,NRT,22:10,21:49,21:49
535,CES5085,TNA,22:10,22:24,22:24
536,TWB612,WNZ,22:10,22:31,22:31
537,KAL728,KIX,22:15,21:53,21:53
538,QDA9901,TAO,22:15,21:39,21:39
539,AAR952,HAN,22:20,22:17,22:17
540,CEB188,MNL,22:20,22:01,22:01
541,CSN315,PEK,22:20,21:55,21:55
542,PAC232,CVG,22:20,21:51,21:51
543,TWB294,FUK,22:25,22:05,22:05
544,ASV753,NRT,22:30,22:25,22:25
545,AAR197,NRT,22:35,22:19,22:19
546,CSN6009,CGO,22:35,22:07,22:07
547,KAL782,FUK,22:35,22:15,22:15
548,CRK622,HKG,22:40,21:57,21:57
549,SBI503,IKT,22:40,22:22,22:22
550,KAL602,HKG,22:45,22:37,22:37
551,VJC838,CXR,22:45,23:00,23:00
552,VJC974,PQC,22:45,23:26,23:26
553,CDG4721,TAO,22:50,22:29,22:29
554,JJA1107,NRT,22:50,22:27,22:27
555,KAL694,TPE,22:55,22:39,22:39
556,JJA1609,NGO,23:00,22:42,22:42
557,KAL9312,BOM,23:05,23:12,23:12
558,TAX702,DMK,23:05,22:52,22:52
559,ETH673,NRT,23:45,23:14,23:14
560,GEC8386,FRA,23:45,23:36,23:36
561,TWB206,NRT,23:45,23:46,23:46
562,EVA150,TPE,23:55,23:40,23:40
