,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
73,TWB125,DAD,07:45,07:45,08:30
74,TWB211,NRT,07:45,07:45,08:08
75,AAR122,NGO,07:50,07:50,08:20
76,JNA063,BKI,07:50,07:50,08:12
77,CEB181,KLO,07:55,07:55,08:07
78,KAL635,CRK,07:55,07:55,08:25
79,TWB281,KIX,07:55,07:55,08:15
80,AAR6233,SPN,08:00,08:00,08:18
81,JNA211,KIX,08:00,08:00,08:21
82,KAL537,FRA,08:00,10:10,10:35
83,KAL787,FUK,08:00,08:00,08:24
84,AAR112,KIX,08:05,08:05,08:25
85,KAL479,HAN,08:05,08:05,08:34
86,KAL747,OKJ,08:05,08:05,08:12
87,ESR825,HUN,08:10,08:10,08:15
88,PAL467,MNL,08:10,08:10,07:58
89,KAL827,SZX,08:15,08:15,08:39
90,AAR331,PEK,08:20,08:20,09:00
91,AAR727,HAN,08:20,08:20,08:51
92,JJA8401,TAO,08:20,08:20,08:31
93,KAL603,HKG,08:20,08:20,08:36
94,AAR789,MXP,08:25,09:35,10:13
95,KAL1401,PUS,08:25,,08:43
96,KAL893,PVG,08:25,08:25,08:45
97,AAR369,CAN,08:30,08:30,08:57
98,ASV741,TAK,08:30,08:30,08:52
99,CES2044,TAO,08:30,08:30,08:46
100,JNA021,CEB,08:30,08:30,08:53
101,JNA231,CTS,08:35,08:35,09:05
102,AAR132,FUK,08:40,08:40,09:01
103,ESR601,NRT,08:40,08:40,08:49
104,AAR793,FRA,08:45,08:45,09:11
105,CDG4620,TAO,08:45,08:45,08:42
106,KAL831,SHE,08:50,08:50,09:02
107,AAR327,TSN,08:55,08:55,09:19
108,CES5052,PVG,08:55,08:55,09:04
109,KAL819,CSX,08:55,08:55,09:23
110,KAL865,CAN,08:55,08:55,09:09
111,AAR102,NRT,09:00,10:40,11:00
112,AAR309,WEH,09:00,09:00,09:13
113,AAR317,TAO,09:00,09:00,09:27
114,AAR351,YNJ,09:00,09:00,09:16
115,AAR721,HKG,09:00,09:00,09:32
116,KAL691,TPE,09:00,09:00,09:20
117,KAL723,KIX,09:00,09:00,09:20
118,SIA607,SIN,09:00,09:00,09:28
119,AAR303,CGQ,09:05,09:05,09:43
120,AAR361,PVG,09:05,09:05,09:37
121,ESR611,KIX,09:05,09:05,09:26
122,KAL813,HFE,09:05,09:05,09:25
123,KAL845,TAO,09:05,09:05,09:30
124,KAL891,YNJ,09:05,09:05,09:39
125,AAR174,CTS,09:10,09:10,09:17
126,ASV103,GUM,09:10,09:10,09:30
127,ESR931,HKG,09:10,09:10,09:49
128,KAL681,SGN,09:10,09:10,09:41
129,KAL809,CGO,09:10,09:10,09:34
130,KAL113,GUM,09:15,09:15,09:34
131,KAL657,BKK,09:15,09:15,09:35
132,AAR337,YNZ,09:20,09:20,09:47
133,CPA421,HKG,09:20,09:20,09:45
134,KAL807,XIY,09:20,09:20,09:56
135,TWB145,KLO,09:30,09:30,10:06
136,AAR551,IST,09:35,09:35,10:00
137,ESR641,FUK,09:35,09:35,09:48
138,JNA641,GUM,09:35,09:35,09:45
139,KAL981,VVO,09:35,09:35,10:03
140,THA659,BKK,09:35,09:35,10:02
141,AAR172,OKA,09:40,09:40,10:10
142,AAR301,DLC,09:40,09:40,10:08
143,JNA081,TPE,09:40,09:40,09:58
144,AAR711,TPE,09:45,09:45,10:19
145,KAL035,ATL,09:45,09:45,10:09
146,XAX507,KUL,09:50,09:50,10:15
147,AAR371,SZX,09:55,09:55,10:22
148,AFR267,CDG,09:55,09:55,10:17
149,ASV513,DAD,09:55,09:55,10:23
150,KAL703,NRT,09:55,09:55,10:05
151,AAR729,HAN,10:00,10:00,10:39
152,ASV701,NRT,10:00,10:00,10:15
153,KAL081,JFK,10:00,10:00,10:34
154,JJA3102,GUM,10:05,10:05,10:31
155,KAL483,HAN,10:05,10:05,10:28
156,KAL763,KIJ,10:05,10:05,10:18
157,KAL765,CTS,10:05,10:05,10:22
158,KAL823,MDG,10:05,10:05,10:25
159,KAL887,XMN,10:05,10:05,10:33
160,AAR347,XIY,10:10,10:15,10:41
161,CPA417,HKG,10:10,10:10,10:29
162,JJA3402,SPN,10:10,10:10,10:27
163,JJA8701,YNT,10:10,10:10,10:31
164,TWB291,FUK,10:10,10:10,10:24
165,HVN409,SGN,10:15,10:15,10:37
166,KAL093,IAD,10:15,10:15,10:29
167,KAL805,TSN,10:15,10:15,10:48
168,JNA085,DAD,10:20,10:20,10:43
169,KAL031,DFW,10:20,10:20,11:03
170,TWB611,WNZ,10:20,10:20,10:46
171,APJ002,KIX,10:25,10:25,10:52
172,JJA8501,WEH,10:30,10:30,10:54
173,GIA879,CGK,10:35,10:35,10:50
174,HVN417,HAN,10:35,10:35,10:51
175,JJA1106,NRT,10:35,10:35,10:49
176,JJA1402,FUK,10:35,10:35,11:05
177,KAL741,NGO,10:35,10:35,10:46
178,AAR757,DAD,10:40,10:40,11:05
179,JJA2601,TPE,10:40,10:40,11:00
180,JJA8305,NTG,10:40,10:40,10:58
181,KAL037,ORD,10:40,10:40,11:07
182,KAL613,HKG,10:40,10:40,10:56
183,BAW18,LHR,10:45,10:45,11:08
184,HVN431,DAD,10:45,10:45,11:15
185,AAR222,JFK,10:50,10:50,11:11
186,AAR363,PVG,10:50,10:50,11:12
187,DAL158,DTW,10:50,10:50,10:55
188,LOT98,WAW,10:50,10:50,11:16
189,THA657,BKK,10:50,10:50,11:10
190,VJC863,SGN,10:50,10:50,11:18
191,CSN340,HAK,10:55,10:55,11:04
192,AAR541,FRA,11:00,11:00,11:36
193,JJA2001,MFM,11:00,11:00,11:23
194,MAS067,KUL,11:05,11:05,11:27
195,VJC961,HAN,11:05,11:05,11:20
196,JJA1602,NGO,11:10,11:10,11:34
197,KAL485,DAD,11:10,11:10,11:51
198,KAL897,PVG,11:10,11:10,11:31
199,FIN42,HEL,11:15,11:15,11:29
200,KAL913,MAD,11:15,11:15,11:44
201,CSN686,DLC,11:20,11:20,11:25
202,TAX701,DMK,11:20,11:20,11:39
203,THA689,BKK,11:20,11:20,11:32
204,ABL715,CEB,11:25,11:25,11:48
205,ABL781,KHH,11:25,11:25,11:46
206,AIC313,DEL,11:25,11:25,12:03
207,AIH231,YNT,11:30,11:30,11:57
208,GIA871,DPS,11:35,11:35,11:42
209,KAL317,TSN,11:35,11:35,12:00
210,KAL8235,LAX,11:35,11:35,12:23
211,LAO922,VTE,11:35,11:35,11:53
212,JJA2901,DAD,11:40,11:40,12:05
213,UIA169,TPE,11:40,11:40,11:58
214,CAL165,KHH,11:45,11:45,11:55
215,CDG4096,TNA,11:45,11:45,11:49
216,TWB165,DAD,11:50,11:50,12:16
217,CES2040,TAO,11:55,11:55,12:41
218,ESR521,MFM,11:55,11:55,12:08
219,ESR563,CXR,11:55,11:55,12:13
220,SOO949,HKG,11:55,12:30,12:55
221,CES550,YNT,12:00,12:00,12:13
222,JJA1902,CTS,12:05,12:05,12:14
223,KZR910,ALA,12:05,12:25,12:50
224,TWB237,NGO,12:05,12:05,12:11
225,EVA187,RMQ,12:10,12:10,12:19
226,GCR7994,TSN,12:10,12:10,12:33
227,CES580,NKG,12:15,12:15,12:19
228,CSN314,PVG,12:15,12:15,12:21
229,AAR339,HRB,12:20,12:20,12:25
230,CDG4618,TAO,12:20,13:45,13:46
231,RBA652,BWN,12:20,12:20,12:27
232,AAR561,FCO,12:25,12:25,12:44
233,CAL161,TPE,12:25,12:25,12:47
234,KAL481,DEL,12:25,12:25,12:45
235,AAR349,NKG,12:30,12:30,12:36
236,AAR359,HGH,12:30,12:30,12:49
237,DLH719,MUC,12:30,13:41,13:41
238,JJA5102,VVO,12:30,12:30,12:47
239,KAL503,LHR,12:30,12:30,12:59
240,KAL869,DLC,12:30,12:30,12:53
241,HKE619,HKG,12:35,12:35,12:43
242,KAL795,CTS,12:35,12:35,12:53
243,KAL951,DXB,12:35,14:12,14:11
244,SIA611,SIN,12:35,12:35,12:51
245,CSN638,CGQ,12:40,12:40,12:57
246,CCA172,TSN,12:45,15:45,16:12
247,CSN682,SHE,12:45,12:45,13:02
248,CCA140,HGH,12:50,13:40,14:21
249,CSA191,PRG,12:50,12:50,13:48
250,CSN6088,MDG,12:50,12:50,13:43
251,APG885,MNL,12:55,12:55,13:41
252,CCA124,PEK,13:05,14:05,14:08
253,AFL251,SVO,13:10,13:10,13:54
254,AAR134,FUK,13:25,13:25,13:43
255,AAR333,PEK,13:25,13:25,13:51
256,AAR511,BCN,13:25,13:25,14:18
257,AAR997,TSN,13:30,13:30,14:01
258,CXA872,XMN,13:30,14:45,15:16
259,JJA1704,MYJ,13:30,13:30,13:45
260,JJA8703,YNT,13:30,13:30,13:57
261,FDX5393,MEM,13:40,13:40,14:06
262,KAL789,FUK,13:40,13:40,14:17
263,KAL861,TAO,13:40,13:40,14:25
264,KAL867,ULN,13:40,13:40,14:28
265,KAL907,LHR,13:40,13:40,14:04
266,KAL937,VIE,13:40,13:40,14:35
267,TWB671,KHH,13:40,13:40,14:02
268,ASV713,KIX,13:45,13:45,14:09
269,CCA402,CTU,13:45,13:45,14:44
270,KAL551,NRT,13:45,13:45,14:15
271,KAL601,HKG,13:45,13:45,14:29
272,CPA433,HKG,13:50,13:50,14:13
273,KAL905,FRA,13:50,13:50,14:31
274,SHU5437,VVO,13:50,13:35,14:22
275,KAL839,WEH,13:55,13:55,14:47
276,SHU5451,KHV,13:55,13:55,13:59
277,AAR713,TPE,14:00,14:00,14:33
278,CDG4088,TAO,14:00,15:00,15:30
279,CES2018,WEH,14:00,15:00,15:14
280,CES2034,TAO,14:00,14:00,14:42
281,CES5042,PVG,14:00,14:00,14:37
282,KAL901,CDG,14:00,14:00,14:49
283,AMU821,MFM,14:05,14:05,14:38
284,CCA144,YNJ,14:05,15:20,16:15
285,KAL925,AMS,14:05,14:05,14:53
286,AAR114,KIX,14:10,14:10,14:45
287,AAR365,PVG,14:10,14:10,14:47
288,KAL1403,PUS,14:10,,14:40
289,AAR307,YNT,14:20,14:20,14:59
290,JJA4501,KHH,14:20,14:20,14:49
291,TWB147,CRK,14:25,14:25,14:51
292,AAR521,LHR,14:30,14:30,15:03
293,KAL017,LAX,14:30,14:30,14:54
294,KAL833,SHE,14:30,14:30,14:56
295,CSN6074,YNJ,14:35,14:35,15:32
296,KAL643,SIN,14:35,14:35,14:57
297,KAL957,TLV,14:35,14:35,15:24
298,AAR202,LAX,14:40,14:40,15:06
299,FDX5230,IND,14:40,14:40,14:59
300,TWB285,KIX,14:40,14:40,15:01
301,CSN338,CAN,14:50,14:50,15:22
302,JJA1104,NRT,14:50,15:30,16:10
303,KAL553,KIX,14:50,14:50,15:12
304,AAR319,TAO,14:55,14:55,15:45
305,CSZ9034,SZX,14:55,14:55,15:10
306,AAR335,PEK,15:00,16:30,17:04
307,CES5022,XIY,15:00,15:00,15:59
308,CPA411,HKG,15:00,15:00,15:40
309,KAL627,CGK,15:05,15:05,15:26
310,AAR152,SDJ,15:10,15:10,15:51
311,CCA132,PEK,15:10,17:35,18:53
312,KAL725,KIX,15:10,15:10,15:34
313,KAL931,FCO,15:10,15:10,15:36
314,DLH713,FRA,15:15,16:34,16:53
315,JNA203,NRT,15:20,15:20,15:38
316,CDG4082,TAO,15:25,16:28,16:28
317,JJA8503,WEH,15:25,15:25,15:48
318,JJA8903,YNJ,15:25,15:25,15:52
319,TWB213,NRT,15:30,15:30,15:46
320,AAR124,NGO,15:35,16:10,16:20
321,CSN3066,CSX,15:35,15:35,15:43
322,AAR761,CGK,15:40,15:40,16:01
323,ESR603,NRT,15:40,15:40,16:07
324,AAR106,NRT,15:45,15:45,16:03
325,CDG4988,TNA,15:50,15:50,15:55
326,CCA440,CKG,15:55,15:55,16:19
327,CRK6629,HKG,15:55,15:55,16:05
328,XAX505,KUL,15:55,15:55,16:13
329,KAL023,SFO,16:00,16:00,16:37
330,CES268,YNT,16:05,16:05,16:44
331,HKE631,HKG,16:05,16:05,16:22
332,JNA095,JHB,16:05,16:05,16:26
333,SBI6272,VVO,16:05,16:05,16:23
334,AIH241,WEH,16:10,16:10,16:49
335,CSN3062,CAN,16:15,16:15,16:17
336,KAL693,TPE,16:15,16:15,16:31
337,AAR751,SIN,16:20,16:20,16:35
338,CES5034,PVG,16:20,16:20,16:42
339,KAL633,DPS,16:20,16:20,16:46
340,APJ906,OKA,16:25,16:25,16:59
341,TAX709,DMK,16:25,16:25,16:40
342,AAR717,KHH,16:35,17:10,17:24
343,SIA609,SIN,16:35,16:35,16:56
344,ASV703,NRT,16:40,16:40,17:06
345,CES560,TAO,16:40,17:40,17:43
346,KAL671,KUL,16:40,16:40,17:02
347,KAL129,AKL,16:45,16:45,17:12
348,CSZ9032,SZX,16:50,16:50,16:51
349,APG039,KLO,16:55,16:55,17:08
350,JJA1306,KIX,16:55,16:55,17:10
351,CCA802,TSN,17:05,21:00,21:07
352,ESR511,BKK,17:05,17:05,17:21
353,JNA003,BKK,17:10,17:10,17:26
354,KAL1405,PUS,17:15,,17:41
355,JNA225,FUK,17:20,17:20,17:37
356,KAL001,HNL,17:20,17:20,17:39
357,KAL651,BKK,17:20,17:35,18:01
358,CSN696,DLC,17:30,17:30,17:28
359,THA635,BKK,17:30,17:30,17:49
360,TWB131,VTE,17:35,17:35,17:47
361,CQH8560,PVG,17:40,17:40,17:52
362,KAL629,DPS,17:40,17:40,18:08
363,ACA064,YVR,17:55,17:55,18:22
364,HVN405,SGN,17:55,17:55,18:14
365,JJA1608,NGO,18:00,18:00,18:19
366,JJA4205,CNX,18:00,18:00,18:31
367,JNA061,BKI,18:00,18:00,18:17
368,TWB301,GUM,18:00,18:00,18:21
369,UAL892,SFO,18:00,18:00,18:38
370,AAR741,BKK,18:05,19:00,19:28
371,HVN415,HAN,18:05,18:05,18:26
372,JJA2305,MNL,18:05,18:05,18:28
373,KAL667,CNX,18:05,18:05,18:44
374,KAL683,SGN,18:05,18:05,18:50
375,CCA126,PEK,18:10,18:10,19:03
376,AAR136,FUK,18:15,18:15,18:24
377,KAL471,RGN,18:15,18:15,18:36
378,ESR591,DAD,18:20,18:20,18:41
379,CSH828,PVG,18:25,21:00,21:25
380,DAL198,SEA,18:30,18:30,18:46
381,KAL689,PNH,18:30,18:45,19:14
382,TWB293,FUK,18:30,18:30,18:48
383,KAL463,DAD,18:35,18:50,19:34
384,KAL623,MNL,18:35,19:38,19:38
385,KAL071,YVR,18:40,18:40,19:05
386,KAL637,HKT,18:40,18:40,18:59
387,KAL679,HAN,18:40,18:40,19:05
388,KAL781,FUK,18:40,18:40,19:01
389,AAR755,DAD,18:45,18:45,19:08
390,KAL121,SYD,18:45,18:45,19:08
391,KAL705,NRT,18:45,18:45,19:17
392,AAL280,DFW,18:50,18:50,19:14
393,AAR108,NRT,18:50,18:50,19:11
394,KAL631,CEB,18:50,18:50,19:17
395,AAR771,PQC,18:55,18:55,19:20
396,ACA062,YYZ,18:55,18:55,19:22
397,CSN370,PVG,18:55,18:55,19:10
398,ESR501,BKI,19:00,19:00,19:23
399,KAL743,NGO,19:00,19:00,19:19
400,KAL853,PEK,19:00,19:00,19:31
401,KAL653,BKK,19:05,19:25,20:00
402,KAL685,SGN,19:05,19:05,19:47
403,KAL895,PVG,19:05,19:05,19:26
404,AAR116,KIX,19:10,19:10,19:30
405,JJA4303,VTE,19:10,19:10,19:39
406,KAL475,DLI,19:10,19:10,19:53
407,ASV545,REP,19:15,19:15,19:41
408,AAR703,MNL,19:20,19:20,19:56
409,AAR735,SGN,19:25,19:25,20:06
410,AAR745,HKG,19:25,19:25,19:49
411,KAL1413,TAE,19:25,,19:42
412,AAR733,HAN,19:30,19:30,19:57
413,AAR747,HKT,19:30,19:30,20:11
414,JJA2203,BKK,19:30,19:30,20:18
415,KAL085,JFK,19:30,19:30,19:57
416,AAR739,PNH,19:35,19:35,20:25
417,JNA051,VTE,19:35,19:35,20:03
418,KAL111,GUM,19:35,19:35,19:53
419,KAL1407,PUS,19:35,20:12,20:12
420,JNA057,HAN,19:40,19:40,20:31
421,KAL011,LAX,19:40,19:40,20:05
422,EVA159,TPE,19:45,19:45,20:47
423,KAL123,BNE,19:45,19:45,20:03
424,TWB307,SPN,19:45,19:45,20:01
425,AAR8531,PUS,19:50,20:24,20:24
426,CPA419,HKG,19:50,19:50,20:08
427,JJA2507,BKI,19:50,19:50,20:15
428,AAR367,PVG,20:00,20:00,20:20
429,AAR601,SYD,20:00,20:00,20:20
430,ASV541,BKI,20:00,20:00,20:22
431,CSN684,HRB,20:00,20:00,20:13
432,KAL607,HKG,20:00,20:00,20:35
433,DAL26,ATL,20:05,20:05,20:10
434,JNA025,CEB,20:05,20:05,20:28
435,TWB101,BKK,20:05,20:05,20:39
436,AAR323,CTU,20:10,20:10,20:33
437,JJA3106,GUM,20:10,20:10,20:26
438,KAL659,BKK,20:10,20:10,21:00
439,ASV501,HKG,20:15,20:15,21:03
440,JJA8403,TAO,20:15,20:15,20:37
441,AAR232,HNL,20:20,20:20,20:52
442,AAR625,SPN,20:20,20:20,20:41
443,AAR743,BKK,20:20,20:30,21:12
444,JJA2405,CEB,20:20,20:20,20:43
445,KAL025,SFO,20:20,20:20,20:45
446,TWB127,DAD,20:20,20:20,20:53
447,PAL469,MNL,20:25,20:25,20:50
448,AAR325,KWL,20:30,20:30,20:55
449,CYZ202,XIY,20:30,20:30,21:27
450,ESR571,PPS,20:35,20:35,21:09
451,KAL053,HNL,20:35,20:35,20:58
452,KAL467,CXR,20:35,20:35,21:17
453,TWB121,SGN,20:35,21:37,21:36
454,AAR204,LAX,20:40,20:40,21:06
455,AAR212,SFO,20:40,20:40,21:12
456,CSN672,SHE,20:40,20:40,20:59
457,EVA171,KHH,20:40,20:40,21:14
458,KAL719,HND,20:40,20:40,21:02
459,AAR567,ULN,20:45,20:45,21:21
460,ESR593,DAD,20:45,20:45,21:06
461,KAL677,ROR,20:45,20:45,21:04
462,AAR355,CAN,20:50,20:50,21:18
463,ESR561,CXR,20:50,20:50,21:23
464,KAL721,KIX,20:50,20:50,21:09
465,ESR513,BKK,20:55,20:55,21:45
466,APJ010,KIX,21:00,21:30,21:47
467,KAL005,LAS,21:00,21:00,21:21
468,AAR321,CSX,21:05,21:05,21:30
469,AMU825,MFM,21:05,21:05,21:41
470,AAR709,CEB,21:10,21:10,21:35
471,CDG4778,TAO,21:10,21:10,21:49
472,JJA2803,HAN,21:10,21:10,21:43
473,JNA059,DAD,21:10,21:10,21:32
474,CSC8904,CTU,21:15,21:15,21:39
475,JJA2903,DAD,21:20,21:20,22:06
476,JJA4703,SGN,21:20,21:20,22:00
477,JJA2107,HKG,21:25,21:25,21:54
478,THA655,BKK,21:25,21:25,21:51
479,AAR178,HND,21:30,21:45,22:12
480,AAR707,CRK,21:30,21:30,21:47
481,AAR969,HKG,21:30,21:30,21:57
482,JJA8601,SYX,21:35,21:35,22:07
483,JNA023,CRK,21:35,21:35,22:10
484,ASV531,KLO,21:40,21:40,22:14
485,CAL163,TPE,21:45,21:45,22:19
486,CDG4708,YNT,21:45,22:51,22:51
487,KAL611,HKG,21:45,21:45,22:03
488,AHK129,HKG,21:50,21:50,22:38
489,JJA4907,CXR,21:50,21:50,22:29
490,HKE627,HKG,21:55,21:55,22:26
491,AZG1122,GYD,22:00,22:00,22:32
492,GTI654,ORD,22:00,22:00,22:29
493,HAL460,HNL,22:00,22:00,22:42
494,AAR933,HAN,22:05,22:05,22:55
495,CEB129,CEB,22:05,22:05,22:39
496,CSN676,DLC,22:05,22:05,22:17
497,FDX5231,ANC,22:05,22:05,22:44
498,JNA121,MFM,22:05,22:05,22:49
499,KAL395,SGN,22:05,22:05,22:35
500,JJA3404,SPN,22:10,22:10,22:47
501,PAC238,LAX,22:10,22:10,22:21
502,CPA035,HKG,22:15,22:15,22:46
503,KAL365,PEN,22:15,21:55,22:23
504,ASV511,DAD,22:20,22:20,22:41
505,JJA2003,MFM,22:20,23:26,23:26
506,KAL251,JFK,22:20,22:50,23:12
507,JJA4603,CRK,22:25,22:25,23:18
508,PAC214,CVG,22:25,22:25,22:53
509,KAL313,HKG,22:30,22:30,22:52
510,SHU5435,VVO,22:30,22:30,22:50
511,TWB163,HAN,22:30,22:30,23:00
512,APG9047,CEB,22:35,23:25,23:59
513,FDX5924,ANC,22:35,22:35,22:45
514,APJ808,HND,22:40,22:40,23:09
515,GTI2688,MIA,22:40,22:40,23:04
516,JJA2407,CEB,22:40,23:44,23:44
517,KAL9575,MXP,22:40,22:40,23:14
518,SBI5794,OVB,22:40,22:40,23:11
519,CES2004,KMG,22:45,22:45,23:07
520,APG889,MNL,22:50,22:50,22:57
521,PAL493,CRK,22:50,22:50,23:02
522,AAR609,ROR,22:55,22:55,23:17
523,TWB107,MFM,22:55,22:55,23:22
524,KAL261,SEA,23:05,23:05,23:24
525,KAL859,PEK,23:05,23:05,23:39
526,TWB157,CXR,23:05,23:05,23:41
527,CES5086,YNJ,23:10,23:10,23:28
528,KAL647,SIN,23:10,23:10,23:31
529,CSN316,PEK,23:15,23:15,23:20
530,ESR871,PVG,23:15,23:15,23:33
531,SIA603,SIN,23:15,23:15,23:49
532,KAL213,LAX,23:20,23:20,23:35
533,QDA9902,TAO,23:20,23:20,23:51
534,APG5039,CRK,23:25,23:25,23:38
535,AAR286,SFO,23:30,23:30,23:53
536,GTI2828,LAX,23:30,23:30,23:46
537,BAV483,DAD,23:35,23:35,23:55
538,KAL319,CAN,23:35,23:35,23:47
539,KAL277,GDL,23:40,23:40,23:57
