,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
142,KAL785,KOJ,09:20,09:20,09:37
143,JJA3402,SPN,09:30,09:30,09:41
144,JNA113,HKG,09:30,09:30,09:56
145,JNA205,NRT,09:30,09:30,10:02
146,KAL091,BOS,09:30,09:30,09:47
147,AAR152,SDJ,09:35,09:35,09:54
148,JJA1402,FUK,09:35,09:35,09:49
149,KAL073,YYZ,09:35,09:35,10:11
150,KAL723,KIX,09:35,09:35,09:57
151,KAL891,YNJ,09:35,09:35,10:04
152,THA659,BKK,09:35,09:35,09:52
153,AAR158,KMI,09:40,09:40,09:52
154,JNA641,GUM,09:40,09:40,10:04
155,AAR172,OKA,09:45,09:45,10:05
156,KAL113,GUM,09:45,10:05,10:28
157,XAX507,KUL,09:45,09:45,09:59
158,KAL613,HKG,09:50,09:50,10:09
159,JJA2101,HKG,09:55,09:55,10:15
160,AAR371,SZX,10:00,10:00,10:23
161,AAR711,TPE,10:00,10:00,10:12
162,ASV701,NRT,10:00,10:00,10:14
163,KAL081,JFK,10:00,10:00,10:25
164,KAL8287,ORD,10:00,10:00,10:17
165,HVN417,HAN,10:05,10:05,10:17
166,KAL767,AOJ,10:05,10:05,10:22
167,TWB291,FUK,10:05,10:05,10:20
168,APJ002,KIX,10:10,10:10,10:32
169,JJA8501,WEH,10:10,10:10,10:29
170,JJA8901,JMU,10:10,10:10,10:25
171,KAL703,NRT,10:10,10:10,10:30
172,KAL765,CTS,10:10,10:10,10:38
173,KAL981,VVO,10:10,10:10,10:45
174,AAR531,VCE,10:15,10:15,10:56
175,DLH719,MUC,10:15,10:15,10:49
176,HVN409,SGN,10:15,10:15,10:26
177,AAR222,JFK,10:20,10:20,10:35
178,FIN42,HEL,10:20,10:20,11:07
179,KAL887,XMN,10:20,10:20,10:34
180,THA657,BKK,10:20,10:20,10:31
181,AAR997,TSN,10:25,11:31,11:31
182,KAL093,IAD,10:25,10:25,10:49
183,JNA281,KIX,10:30,10:30,10:46
184,SBI5792,OVB,10:30,11:20,11:41
185,AAR729,HAN,10:35,10:35,10:51
186,BAW18,LHR,10:35,10:35,11:59
187,DAL158,DTW,10:35,10:35,10:42
188,GIA879,CGK,10:35,10:35,10:40
189,JJA1106,NRT,10:35,10:35,10:59
190,KAL691,TPE,10:35,10:35,10:47
191,JJA2901,DAD,10:40,10:40,11:00
192,JJA3102,GUM,10:40,10:40,10:51
193,JJA8701,YNT,10:40,10:40,11:05
194,KAL037,ORD,10:40,10:40,11:24
195,KAL483,HAN,10:40,10:40,10:58
196,KAL741,NGO,10:40,10:40,10:54
197,KAL855,PEK,10:40,12:00,12:31
198,AAR363,PVG,10:45,10:45,11:03
199,JNA245,OKA,10:45,10:45,11:09
200,UZB512,TAS,10:45,12:23,12:41
201,AIH712,UUS,11:00,12:30,12:39
202,ESR571,PPS,11:00,11:00,11:18
203,JJA2001,MFM,11:00,11:00,11:16
204,MAS067,KUL,11:00,11:00,11:12
205,AAR572,KHV,11:05,11:05,11:14
206,KAL485,DAD,11:05,11:05,11:28
207,VJC961,HAN,11:05,11:05,11:22
208,JJA1602,NGO,11:10,11:10,11:20
209,KAL897,PVG,11:10,11:10,11:35
210,CSN340,HAK,11:15,11:15,11:30
211,TAX701,DMK,11:15,11:15,11:37
212,CSN686,DLC,11:20,11:20,11:26
213,HVN431,DAD,11:20,11:20,11:40
214,SIA611,SIN,11:20,11:20,11:45
215,KAL317,TSN,11:25,13:00,13:05
216,UAL806,SFO,11:25,11:25,11:33
217,ABW292,SVO,11:30,12:50,13:15
218,ASV731,CTS,11:30,11:30,11:54
219,CAL165,KHH,11:30,11:30,11:49
220,ESR631,OKA,11:30,11:30,11:47
221,AAR985,YNT,11:35,11:35,11:50
222,VJC863,SGN,11:40,11:40,11:52
223,CDG4096,TNA,11:45,11:45,11:57
224,GCR7994,TSN,11:45,01:09,13:25
225,KAL509,ARN,11:50,16:10,16:54
226,QTR8983,DOH,11:50,13:54,13:54
227,CES2040,TAO,11:55,11:55,12:35
228,PAC237,HKG,11:55,14:00,14:10
229,AAR541,FRA,12:00,14:30,14:58
230,CES550,YNT,12:00,12:00,12:08
231,EVA169,TPE,12:00,12:00,12:20
232,JNA223,FUK,12:00,12:00,12:11
233,GIA871,DPS,12:05,12:05,12:16
234,UPS11,SDF,12:05,13:45,16:22
235,AAR339,HRB,12:10,12:10,12:38
236,CDG4618,TAO,12:15,12:15,12:25
237,CES218,YNZ,12:15,12:15,12:22
238,CES5086,TNA,12:15,12:15,12:17
239,JJA1902,CTS,12:20,12:20,12:49
240,AAR359,HGH,12:25,13:00,13:19
241,AMX091,MEX,12:25,12:25,12:41
242,CSN314,PVG,12:25,12:25,12:27
243,JJA5102,VVO,12:25,12:25,13:02
244,KAL795,CTS,12:25,12:25,12:34
245,TWB283,KIX,12:25,12:25,12:46
246,AAR134,FUK,12:30,12:30,12:37
247,AAR349,NKG,12:30,12:30,12:44
248,AAR501,CDG,12:30,12:30,12:47
249,AAR561,FCO,12:30,13:30,13:44
250,UPS174,ANC,12:30,12:30,12:59
251,AIH231,YNT,12:35,14:15,14:21
252,CAL161,TPE,12:35,12:35,12:43
253,KAL863,TSN,12:35,13:40,14:04
254,CCA172,TSN,12:45,13:50,14:24
255,CSN682,SHE,12:45,12:45,12:50
256,KAL935,PRG,12:45,14:45,14:13
257,HKE619,HKG,12:50,12:50,12:51
258,KAL937,VIE,12:50,12:50,14:40
259,APG885,MNL,12:55,12:55,13:07
260,CES5042,PVG,12:55,12:55,13:12
261,TWB251,CTS,12:55,12:55,13:09
262,AAR333,PEK,13:00,15:30,15:12
263,AFL251,SVO,13:00,13:00,15:04
264,KAL869,DLC,13:00,13:00,13:58
265,KAL915,BCN,13:00,14:00,14:51
266,SHU5451,KHV,13:00,13:00,13:17
267,CCA124,PEK,13:05,15:05,15:25
268,CCA140,HGH,13:05,13:05,13:38
269,KAL861,TAO,13:05,14:07,14:07
270,KAL905,FRA,13:05,15:05,15:18
271,SHU5437,VVO,13:05,13:05,13:14
272,CES2034,TAO,13:10,13:10,13:50
273,FDX5230,IND,13:10,13:10,13:25
274,KAL847,TNA,13:10,13:10,13:34
275,UPS64,ANC,13:10,13:10,13:28
276,ASV713,KIX,13:15,13:15,13:47
277,KAL817,TXN,13:15,13:15,13:31
278,TWB275,KMJ,13:15,13:15,13:36
279,CSN688,CGQ,13:20,13:20,13:40
280,CXA872,XMN,13:20,13:20,13:46
281,KAL901,CDG,13:20,13:20,14:01
282,TWB239,NGO,13:20,13:20,13:42
283,ASV745,YGJ,13:25,13:25,13:53
284,JJA4501,KHH,13:25,13:25,14:07
285,KAL551,NRT,13:25,13:25,13:58
286,KAL601,HKG,13:25,13:25,14:05
287,JJA1802,OKA,13:30,13:30,14:02
288,KAL907,LHR,13:30,15:30,16:01
289,CPA439,HKG,13:35,13:35,13:56
290,EVA171,KHH,13:35,13:35,14:00
291,KAL923,SVO,13:35,15:50,16:14
292,KAL951,DXB,13:40,16:20,16:42
293,JNA213,KIX,13:45,13:45,14:17
294,KAL839,WEH,13:50,13:50,14:10
295,ASV723,FUK,13:55,13:55,14:12
296,AAR365,PVG,14:00,14:00,14:14
297,CDG4088,TAO,14:00,14:00,14:36
298,KAL789,FUK,14:00,14:00,14:15
299,KAL955,IST,14:00,16:00,16:48
300,AAR114,KIX,14:05,14:10,14:23
301,FDX5391,MEM,14:05,14:05,14:26
302,TWB271,OKA,14:05,14:05,14:20
303,AIC317,BOM,14:15,14:15,14:37
304,CES2018,WEH,14:15,14:15,14:33
305,CES5022,XIY,14:15,14:15,14:54
306,KAL931,FCO,14:15,16:15,17:01
307,AAR307,YNT,14:20,14:20,14:46
308,AAR319,TAO,14:20,14:20,15:15
309,AAR713,TPE,14:20,14:20,14:32
310,CCA144,YNJ,14:20,14:20,14:30
311,MGL302,ULN,14:20,17:50,17:58
312,DLH713,FRA,14:25,15:43,16:04
313,JNA203,NRT,14:25,14:25,14:49
314,AAR521,LHR,14:30,14:30,14:49
315,CES5062,PVG,14:30,14:30,14:34
316,KAL017,LAX,14:30,14:30,14:56
317,ASV755,TOY,14:35,14:35,14:53
318,CSN6074,YNJ,14:35,14:35,14:27
319,KAL553,KIX,14:35,14:35,14:36
320,KAL833,SHE,14:35,14:35,15:08
321,AAR202,LAX,14:40,14:40,15:02
322,AMU821,MFM,14:40,14:40,14:51
323,CCA136,PEK,14:40,15:40,16:58
324,CCA402,CTU,14:40,14:40,15:00
325,ESR643,FUK,14:40,14:40,14:55
326,KAL643,SIN,14:45,14:45,15:16
327,TWB295,HSG,14:45,14:45,14:47
328,CSN338,CAN,14:55,14:55,15:07
329,CSZ9034,SZX,14:55,14:55,15:21
330,AAR379,CGQ,15:00,15:00,15:29
331,JJA4205,CNX,15:00,15:00,15:30
332,CPA411,HKG,15:05,15:05,15:23
333,JJA1104,NRT,15:05,15:05,15:27
334,KAL927,MXP,15:05,16:30,17:34
335,ESR603,NRT,15:10,15:10,15:32
336,ESR651,KOJ,15:10,15:10,15:33
337,JJA1282,FSZ,15:10,15:10,15:22
338,TWB213,NRT,15:15,15:15,15:35
339,KAL725,KIX,15:20,15:20,15:38
340,CCA132,PEK,15:25,17:05,17:11
341,JJA1108,NRT,15:25,15:25,15:59
342,ACA064,YVR,15:30,15:50,16:28
343,CDG4082,TAO,15:30,15:30,16:06
344,ESR613,KIX,15:30,15:30,15:48
345,JJA1404,FUK,15:30,15:45,16:12
346,KAL627,CGK,15:30,15:30,15:55
347,APJ006,KIX,15:35,15:35,15:53
348,JJA8503,WEH,15:35,15:35,15:57
349,KAL735,OKA,15:35,15:35,16:10
350,TWB285,KIX,15:40,15:40,15:50
351,AAR106,NRT,15:45,15:45,16:24
352,CES268,YNT,15:55,17:20,17:55
353,JNA227,FUK,15:55,15:55,16:08
354,SBI6272,VVO,15:55,15:55,16:17
355,AAR124,NGO,16:00,16:00,16:20
356,KAL023,SFO,16:00,16:00,16:31
357,JJA1406,FUK,16:05,16:05,16:29
358,JNA283,KIX,16:05,16:05,16:36
359,KAL693,TPE,16:05,16:05,16:26
360,AAR751,SIN,16:10,16:10,16:44
361,JNA263,KKJ,16:10,16:10,16:34
362,CES2004,KMG,16:15,16:15,16:38
363,HKE631,HKG,16:15,16:15,16:40
364,APJ906,OKA,16:20,16:20,17:00
365,CES5034,PVG,16:20,16:20,16:52
366,CSN3062,CAN,16:25,16:25,16:46
367,XAX505,KUL,16:25,16:25,16:50
368,UAL892,SFO,16:30,16:30,16:56
369,CES560,TAO,16:35,16:35,17:05
370,KAL671,KUL,16:35,16:35,17:07
371,CSZ9032,SZX,16:40,16:40,17:03
372,KAL019,SEA,16:40,16:40,17:09
373,SIA609,SIN,16:40,16:50,17:27
374,ABW331,SVO,16:45,17:05,17:17
375,CDG4722,TAO,16:45,16:45,17:21
376,JNA225,FUK,16:50,16:50,17:15
377,KAL129,AKL,16:50,16:50,17:23
378,APG039,KLO,16:55,16:55,17:13
379,AAR377,DLC,17:00,17:00,17:25
380,AAR573,TAS,17:00,17:00,17:29
381,JJA1306,KIX,17:00,17:00,17:19
382,ASV703,NRT,17:05,17:05,17:31
383,AAR192,KIX,17:10,18:10,18:28
384,JNA095,JHB,17:10,17:10,17:49
385,AAR761,CGK,17:15,17:35,18:00
386,JNA063,BKI,17:15,17:15,17:42
387,JNA079,DAD,17:15,17:15,17:38
388,KAL1405,PUS,17:15,,17:44
389,AAR118,KIX,17:20,17:20,17:36
390,AAL280,DFW,17:25,17:25,17:40
391,CES580,NKG,17:25,17:25,17:46
392,CSN696,DLC,17:30,17:30,17:50
393,ESR511,BKK,17:30,17:30,17:56
394,THA635,BKK,17:30,17:30,17:53
395,CAL149,TPE,17:40,17:40,18:15
396,CCA802,TSN,17:40,17:40,18:03
397,KAL001,HNL,17:40,18:45,18:45
398,KAL629,DPS,17:45,17:45,18:11
399,CCA126,PEK,17:50,17:50,18:07
400,TWB131,VTE,17:50,17:50,18:04
401,HVN405,SGN,17:55,17:55,18:19
402,AAR767,DEL,18:00,18:00,18:23
403,JJA1608,NGO,18:00,18:00,18:13
404,TWB301,GUM,18:00,18:00,18:08
405,ETH672,NRT,18:05,17:45,18:17
406,HVN415,HAN,18:05,19:05,19:13
407,KAL651,BKK,18:05,18:05,18:26
408,AAR272,SEA,18:15,19:00,19:18
409,AAR136,FUK,18:20,18:20,18:50
410,ACA062,YYZ,18:20,18:20,18:41
411,KAL667,CNX,18:20,18:20,18:43
412,KAL683,SGN,18:20,18:20,18:48
413,CSH828,PVG,18:25,18:25,18:30
414,TWB293,FUK,18:25,18:25,18:36
415,ESR591,DAD,18:30,18:30,18:39
416,KAL885,KMG,18:30,18:30,18:38
417,KAL705,NRT,18:35,18:35,19:12
418,KAL781,FUK,18:35,18:35,18:47
419,KAL821,DLC,18:35,18:35,18:50
420,DAL26,ATL,18:40,18:40,18:53
421,KAL121,SYD,18:40,19:00,19:24
422,KAL463,DAD,18:40,18:40,19:06
423,KAL645,SIN,18:40,18:40,18:58
424,KAL689,PNH,18:40,18:40,19:01
425,KAL853,PEK,18:40,18:40,19:04
426,KAL471,RGN,18:45,18:45,19:03
427,KAL623,MNL,18:45,18:45,19:11
428,AAR108,NRT,18:50,18:50,19:22
429,AAR755,DAD,18:50,19:30,20:10
430,KAL071,YVR,18:50,18:50,19:15
431,AAR703,MNL,18:55,19:15,19:36
432,KAL895,PVG,18:55,18:55,19:19
433,AAR236,ORD,19:00,19:20,19:42
434,KAL637,HKT,19:00,19:00,19:22
435,TWB307,SPN,19:00,19:00,19:13
436,JNA061,BKI,19:05,19:05,19:24
437,KAL679,HAN,19:05,19:05,19:27
438,KAL751,NGO,19:05,19:05,19:48
439,KAL867,ULN,19:05,19:05,19:34
440,JJA2305,MNL,19:10,19:10,19:32
441,JJA2507,BKI,19:10,19:10,19:16
442,KAL721,KIX,19:10,19:10,19:36
443,ASV545,REP,19:15,19:15,19:29
444,AAR116,KIX,19:20,19:20,19:33
445,AAR8531,PUS,19:20,,19:40
446,DAL198,SEA,19:20,19:20,19:26
447,AAR735,SGN,19:25,19:25,19:56
448,AAR733,HAN,19:30,19:30,19:54
449,AAR739,PNH,19:30,19:30,19:49
450,AAR741,BKK,19:30,19:30,20:04
451,AAR753,SIN,19:30,19:30,19:52
452,DAL170,MSP,19:30,19:30,19:45
453,ESR501,BKI,19:30,19:30,19:41
454,KAL085,JFK,19:30,19:30,19:53
455,KAL111,GUM,19:35,19:35,19:59
456,KAL1407,PUS,19:35,20:17,20:17
457,KAL1413,TAE,19:35,,19:51
458,KAL685,SGN,19:35,19:35,20:22
459,JNA039,KLO,19:40,19:40,19:58
460,KAL011,LAX,19:40,19:40,20:25
461,TWB123,SGN,19:40,19:40,20:15
462,EVA159,TPE,19:45,19:45,20:07
463,JJA4303,VTE,19:45,19:45,19:47
464,KAL607,HKG,19:45,19:45,20:01
465,KAL659,BKK,19:45,19:45,20:33
466,AAR745,HKG,19:50,20:20,20:48
467,AAR747,HKT,19:50,19:50,20:28
468,ASV541,BKI,19:50,19:50,20:18
469,KAL655,BOM,19:50,19:50,20:14
470,JNA001,BKK,19:55,19:55,20:52
471,AAR323,CTU,20:00,20:00,20:12
472,AAR367,PVG,20:00,20:05,20:31
473,AAR601,SYD,20:00,20:00,20:19
474,KAL025,SFO,20:00,20:00,20:14
475,JJA2203,BKK,20:05,20:05,20:38
476,KAL123,BNE,20:05,20:05,20:32
477,KAL631,CEB,20:05,20:05,20:55
478,ASV501,HKG,20:10,20:10,20:43
479,AAR625,SPN,20:15,20:15,20:28
480,CPA419,HKG,20:15,20:15,20:24
481,CSN684,HRB,20:15,20:15,20:30
482,AAR232,HNL,20:20,20:20,20:40
483,JJA3106,GUM,20:20,20:20,20:35
484,JNA025,CEB,20:25,20:25,21:01
485,TWB101,BKK,20:25,21:42,21:42
486,TWB127,DAD,20:25,20:25,20:46
487,ESR593,DAD,20:30,20:30,20:59
488,KAL467,CXR,20:30,20:30,21:24
489,KAL719,HND,20:30,20:30,21:03
490,AAR325,KWL,20:35,20:35,20:57
491,ESR513,BKK,20:35,20:35,21:11
492,JNA057,HAN,20:35,20:35,21:17
493,PAL469,MNL,20:35,20:35,21:34
494,AAR204,LAX,20:40,20:40,21:19
495,AAR212,SFO,20:40,20:40,21:15
496,JJA2205,BKK,20:40,20:40,21:05
497,ASV101,GUM,20:45,20:45,21:13
498,APJ010,KIX,20:50,20:50,21:22
499,JJA2405,CEB,20:50,20:50,21:27
500,JNA059,DAD,20:50,20:50,21:30
501,APG9047,CEB,20:55,20:55,21:08
502,ESR561,CXR,20:55,20:55,21:35
503,KAL005,LAS,21:00,21:00,21:32
504,CSN370,PVG,21:05,22:10,22:59
505,JJA4703,SGN,21:05,21:05,21:49
506,AAR178,HND,21:10,21:10,21:40
507,AAR321,CSX,21:10,21:10,21:45
508,AAR357,CAN,21:10,21:10,21:51
509,JJA2803,HAN,21:10,21:10,21:38
510,KAL611,HKG,21:15,21:15,21:53
511,JNA027,CEB,21:20,21:20,21:47
512,KAL053,HNL,21:20,21:20,21:55
513,THA655,BKK,21:20,21:20,22:06
514,JJA8607,HAK,21:25,21:25,21:57
515,AAR709,CEB,21:30,21:30,22:12
516,AAR969,HKG,21:30,21:30,22:00
517,TWB621,SYX,21:30,21:30,22:09
518,CEB129,CEB,21:35,21:35,22:02
519,JJA4603,CRK,21:35,22:39,22:39
520,AMU825,MFM,21:40,21:40,22:33
521,ESR991,VVO,21:40,21:40,22:15
522,JJA2107,HKG,21:40,21:40,22:17
523,PAC751,SZX,21:40,21:40,22:37
524,CAL163,TPE,21:45,21:45,22:27
525,CSN672,SHE,21:45,21:45,22:04
526,JNA023,CRK,21:45,21:45,22:47
527,AHK129,HKG,21:50,21:50,22:22
528,CES2024,CSX,21:50,21:50,22:31
529,UPS195,ANC,21:50,21:50,22:25
530,UPS99,ANC,21:50,21:50,22:24
531,AAR707,CRK,21:55,21:55,22:41
532,CSN676,DLC,21:55,21:55,22:19
533,FDX5924,ANC,21:55,21:55,22:35
534,KAL283,ORD,22:00,23:00,23:00
535,PAC214,CVG,22:00,22:00,22:43
536,JJA2903,DAD,22:05,22:05,22:49
537,CSN316,PEK,22:10,22:10,22:29
538,JJA3404,SPN,22:10,22:10,22:51
539,JJA4907,CXR,22:10,22:10,22:56
540,JNA121,MFM,22:10,22:10,22:53
541,PAC916,LAX,22:10,22:10,22:55
542,ASV511,DAD,22:20,22:20,23:04
543,KAL367,PEN,22:20,22:20,22:45
544,KAL313,HKG,22:25,22:25,23:02
545,AAR587,BRU,22:30,22:30,23:15
546,APJ808,HND,22:35,22:35,23:09
547,HKE627,HKG,22:35,22:35,23:07
548,CDG4708,YNT,22:40,22:40,23:10
549,TWB107,MFM,22:45,22:45,23:17
550,UZB514,TAS,22:50,22:50,23:19
551,CDG4778,TAO,22:55,22:55,23:22
552,TGW897,SIN,22:55,22:55,23:13
553,KAL315,PVG,23:15,23:15,23:35
554,KAL209,SEA,23:20,23:20,23:47
555,KAL319,CAN,23:20,23:20,23:24
556,KAL361,HAN,23:25,23:25,23:43
557,TWB157,CXR,23:25,23:25,23:45
558,KAL273,VCP,23:30,23:30,23:40
559,KAL647,SIN,23:30,23:30,23:51
560,CRK623,HKG,23:35,23:35,23:55
561,CSN6010,CGO,23:35,23:35,23:29
562,AAR383,SIN,23:40,23:40,23:58
563,AAR951,HAN,23:45,23:45,23:49
564,THY91,IST,23:45,23:45,23:53
