,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
98,ESR641,FUK,08:40,08:40,08:51
99,KAL813,HFE,08:40,08:40,09:18
100,KAL827,SZX,08:40,08:40,09:11
101,AAR132,FUK,08:45,08:45,09:01
102,CDG4620,TAO,08:45,08:45,08:46
103,KAL823,MDG,08:45,08:45,09:13
104,KAL865,CAN,08:50,09:52,09:53
105,AAR351,YNJ,08:55,08:55,09:16
106,CES5052,PVG,08:55,08:55,09:37
107,AAR102,NRT,09:00,09:00,09:34
108,AAR303,CGQ,09:00,09:00,09:33
109,AAR361,PVG,09:00,09:00,09:43
110,AAR721,HKG,09:00,09:00,09:35
111,KAL819,CSX,09:00,09:00,09:23
112,SIA607,SIN,09:00,09:00,09:21
113,AAR301,DLC,09:05,09:05,09:39
114,AAR317,TAO,09:05,09:05,09:42
115,AFR267,CDG,09:05,09:05,10:02
116,JJA2601,TPE,09:05,09:05,09:48
117,JNA205,NRT,09:05,09:05,09:25
118,KAL657,BKK,09:05,09:05,09:55
119,KAL881,WUH,09:05,09:05,09:27
120,PAC968,LAX,09:05,11:55,12:19
121,CPA421,HKG,09:10,09:10,09:29
122,ESR931,HKG,09:10,09:10,09:45
123,KAL681,SGN,09:10,09:10,10:00
124,AAR172,OKA,09:15,09:15,09:58
125,KAL805,TSN,09:15,09:15,10:06
126,KAL807,XIY,09:15,09:15,09:57
127,ASV772,OKA,09:20,09:20,10:04
128,KAL031,DFW,09:20,09:20,09:39
129,KAL035,ATL,09:20,09:20,09:46
130,AIH712,UUS,09:30,13:30,13:45
131,JJA3402,SPN,09:30,09:30,09:42
132,JNA113,HKG,09:30,09:30,10:15
133,AAR152,SDJ,09:35,09:35,09:52
134,JJA1402,FUK,09:35,09:35,09:48
135,KAL073,YYZ,09:35,09:35,10:01
136,KAL891,YNJ,09:35,09:35,10:13
137,THA659,BKK,09:35,09:35,10:07
138,JNA641,GUM,09:40,09:40,09:58
139,KAL113,GUM,09:45,09:45,10:03
140,XAX507,KUL,09:45,09:45,10:11
141,KAL613,HKG,09:50,09:50,10:24
142,JJA2101,HKG,09:55,09:55,10:19
143,AAR347,XIY,10:00,10:00,10:26
144,AAR371,SZX,10:00,10:00,10:21
145,AAR711,TPE,10:00,10:00,10:33
146,ASV752,NRT,10:00,10:00,10:23
147,JJA8701,YNT,10:00,10:00,10:17
148,KAL081,JFK,10:00,10:00,10:26
149,THA689,BKK,10:00,10:00,10:28
150,HVN417,HAN,10:05,10:05,10:29
151,KAL767,AOJ,10:05,10:05,10:16
152,TWB291,FUK,10:05,10:05,10:12
153,UPS11,SDF,10:05,16:50,17:18
154,JJA8501,WEH,10:10,10:10,10:44
155,JJA8901,JMU,10:10,10:10,10:31
156,KAL703,NRT,10:10,10:10,10:34
157,KAL765,CTS,10:10,10:10,10:20
158,KAL981,VVO,10:10,10:10,10:35
159,AAR791,FRA,10:15,11:30,12:04
160,CPA417,HKG,10:15,10:15,10:41
161,HVN409,SGN,10:15,10:15,10:46
162,AAR551,IST,10:20,11:20,12:13
163,FIN42,HEL,10:20,10:20,10:39
164,KAL887,XMN,10:20,10:20,10:43
165,THA629,BKK,10:20,10:20,10:49
166,KAL093,IAD,10:30,10:30,10:52
167,KAL207,LAX,10:30,10:30,10:46
168,BAW18,LHR,10:35,10:35,10:54
169,DAL158,DTW,10:35,10:35,10:50
170,GIA879,CGK,10:35,10:35,11:15
171,JJA1106,NRT,10:35,10:35,11:00
172,JJA3102,GUM,10:35,10:35,11:12
173,JNA245,OKA,10:35,10:35,11:02
174,KAL691,TPE,10:35,10:35,10:56
175,AAR377,DLC,10:40,10:40,10:58
176,JJA2901,DAD,10:40,10:40,11:04
177,KAL037,ORD,10:40,10:40,11:05
178,KAL483,HAN,10:40,10:40,11:10
179,KAL741,NGO,10:40,10:40,11:17
180,KAL855,PEK,10:40,10:40,11:09
181,AAR363,PVG,10:45,10:45,11:21
182,KZR960,ALA,10:55,10:55,11:18
183,LOT98,WAW,10:55,10:55,11:25
184,AAR222,JFK,11:00,11:30,11:54
185,JJA2001,MFM,11:00,11:00,11:23
186,MAS067,KUL,11:00,11:00,11:27
187,VJC961,HAN,11:05,11:05,11:35
188,KAL461,DAD,11:10,11:10,11:40
189,KAL897,PVG,11:10,11:10,11:42
190,CSN340,HAK,11:15,11:15,11:30
191,TAX701,DMK,11:15,11:15,11:45
192,CSN686,DLC,11:20,11:20,11:34
193,HVN431,DAD,11:20,11:20,11:33
194,SIA008,LAX,11:20,11:20,11:38
195,DLH719,MUC,11:25,11:25,11:47
196,GIA871,DPS,11:25,11:25,11:44
197,KAL567,BSL,11:25,12:45,12:52
198,CAL165,KHH,11:30,11:30,11:50
199,ESR631,OKA,11:30,11:55,12:17
200,KAL913,MAD,11:40,11:40,12:23
201,VJC863,SGN,11:40,11:40,12:08
202,CDG4096,TNA,11:45,11:45,11:57
203,GCR7994,TSN,11:45,11:45,11:59
204,KAL509,ARN,11:50,11:50,12:32
205,CES2040,TAO,11:55,11:55,12:36
206,EVA187,RMQ,11:55,11:55,12:01
207,AAR541,FRA,12:00,12:00,12:43
208,ABW649,SVO,12:00,14:20,14:45
209,CES550,YNT,12:00,12:00,12:06
210,JNA223,FUK,12:00,12:00,12:15
211,UIA169,TPE,12:00,12:00,12:27
212,PAC717,PVG,12:05,12:05,12:25
213,AAR339,HRB,12:10,12:10,12:40
214,SHU5451,KHV,12:10,12:10,12:31
215,AAR801A,GMP,12:15,12:59,12:59
216,CDG4618,TAO,12:15,12:15,12:55
217,CES218,YNZ,12:15,12:15,12:28
218,CES5086,TNA,12:15,12:15,12:10
219,ESR623,CTS,12:15,12:15,12:41
220,JJA1902,CTS,12:20,12:20,12:48
221,AAR359,HGH,12:25,12:25,12:51
222,AMX091,MEX,12:25,12:25,13:01
223,CSN314,PVG,12:25,12:25,12:46
224,KAL795,CTS,12:25,12:25,12:58
225,AAR134,FUK,12:30,12:30,13:07
226,AAR349,NKG,12:30,13:40,14:21
227,AAR501,CDG,12:30,12:30,13:13
228,AAR561,FCO,12:30,12:30,13:03
229,CAL161,TPE,12:35,12:35,13:14
230,JJA5102,VVO,12:35,12:35,12:59
231,KAL863,TSN,12:35,12:35,13:05
232,KAL317,TSN,12:40,12:40,13:08
233,CCA172,TSN,12:45,12:45,13:19
234,CSN682,SHE,12:45,12:45,13:16
235,HKE619,HKG,12:45,12:45,13:24
236,CSA191,PRG,12:50,12:50,13:23
237,KAL905,FRA,12:50,12:50,13:32
238,KAL937,VIE,12:50,12:50,13:43
239,APG885,MNL,12:55,12:55,13:10
240,CES5042,PVG,12:55,12:55,13:21
241,CSN6080,WUH,12:55,12:55,13:26
242,TWB9207,NRT,12:55,12:55,13:33
243,AAR333,PEK,13:00,13:00,13:28
244,KAL869,DLC,13:00,13:00,13:38
245,CCA124,PEK,13:05,13:05,13:46
246,CCA140,HGH,13:05,13:05,13:41
247,KAL785,KOJ,13:05,15:25,16:03
248,KAL861,TAO,13:05,13:05,13:35
249,KAL923,SVO,13:05,13:05,13:53
250,SHU5437,VVO,13:05,13:05,13:17
251,CES2034,TAO,13:10,13:10,13:56
252,KAL847,TNA,13:10,13:10,13:49
253,TWB9271,OKA,13:10,16:10,16:07
254,AFL251,SVO,13:15,13:15,14:03
255,KAL817,TXN,13:15,13:15,13:51
256,TWB275,KMJ,13:15,14:40,14:40
257,CSN688,CGQ,13:20,13:20,13:59
258,KAL909,CDG,13:20,13:20,14:07
259,KAL551,NRT,13:25,13:25,13:48
260,KAL601,HKG,13:25,13:25,14:09
261,KAL951,DXB,13:25,13:25,14:17
262,ESR6311,OKA,13:30,13:30,14:05
263,JJA1802,OKA,13:30,13:30,14:11
264,KAL907,LHR,13:30,13:30,14:12
265,AAR1723,OKA,13:35,13:35,14:19
266,AAR511,BCN,13:35,13:35,14:27
267,ASV742,YGJ,13:35,13:35,13:42
268,CPA439,HKG,13:35,13:35,13:58
269,KAL481,DEL,13:35,13:35,14:15
270,SHU5497,UUS,13:35,13:35,13:52
271,KAL955,IST,13:40,13:40,14:37
272,AZA759,FCO,13:55,13:55,14:46
273,AAR365,PVG,14:00,14:00,14:29
274,CDG4088,TAO,14:00,14:00,14:24
275,JJA1862,OKA,14:00,14:00,14:22
276,KAL789,FUK,14:00,14:00,14:14
277,KAL925,AMS,14:05,14:05,14:33
278,TWB271,OKA,14:05,14:05,14:34
279,KAL839,WEH,14:10,14:10,14:43
280,AIC317,BOM,14:15,14:15,14:30
281,CES2018,WEH,14:15,14:15,14:49
282,CES5022,TAO,14:15,14:15,14:40
283,KAL931,FCO,14:15,14:15,14:56
284,AAR174,CTS,14:20,14:20,14:30
285,AAR319,TAO,14:20,14:20,14:53
286,AAR713,TPE,14:20,14:20,15:06
287,CCA144,YNJ,14:20,14:20,15:12
288,DLH713,FRA,14:20,14:20,15:08
289,MGL302,ULN,14:20,14:20,15:00
290,JNA203,NRT,14:25,14:25,15:10
291,AAR521,LHR,14:30,14:30,15:16
292,AAR797,MXP,14:30,15:30,15:30
293,CES5062,PVG,14:30,14:30,14:54
294,KAL017,LAX,14:30,14:30,14:51
295,AAR198,NRT,14:35,14:00,14:24
296,CSN6074,YNJ,14:35,14:35,15:03
297,HKE631,HKG,14:35,14:35,14:57
298,KAL833,SHE,14:35,14:35,15:20
299,AAR202,LAX,14:40,14:40,15:14
300,CCA402,CTU,14:40,14:40,15:23
301,ESR643,FUK,14:40,14:40,15:22
302,KAL643,SIN,14:45,14:45,15:27
303,TWB295,HSG,14:45,16:45,16:53
304,ASV734,FUK,14:50,15:50,16:39
305,CSN338,CAN,14:55,14:55,15:18
306,CSZ9034,SZX,14:55,14:55,15:33
307,JJA1108,NRT,14:55,14:55,15:25
308,AAR335,PEK,15:00,15:00,15:37
309,ESR651,KOJ,15:00,15:00,15:47
310,AMU819,MFM,15:05,15:05,15:39
311,CPA411,HKG,15:05,15:05,15:54
312,JJA1104,NRT,15:05,15:05,15:35
313,KAL927,MXP,15:05,15:05,15:42
314,ESR603,NRT,15:10,15:10,15:43
315,KAL735D,OKA,15:10,15:10,15:50
316,ACA064,YVR,15:25,15:35,16:01
317,CDG4082,TAO,15:30,15:30,15:45
318,JJA1404,FUK,15:30,15:30,15:56
319,KAL627,CGK,15:30,15:30,15:48
320,JJA8503,WEH,15:35,15:35,15:52
321,KAL735,OKA,15:40,16:40,17:00
322,KAL941,TAS,15:45,15:45,15:58
323,PAC989,SIN,15:50,15:50,16:05
324,AAR106,NRT,15:55,15:55,16:11
325,CES268,YNT,15:55,15:55,16:17
326,JNA227,FUK,15:55,15:55,16:09
327,KAL023,SFO,16:00,16:00,16:23
328,JJA1406,FUK,16:05,16:05,16:26
329,KAL633,DPS,16:05,16:05,16:31
330,KAL693,TPE,16:05,16:05,16:20
331,AAR751,SIN,16:10,16:10,16:37
332,JNA263,KKJ,16:10,,
333,CES2004,KMG,16:15,16:15,16:22
334,APJ906,OKA,16:20,16:20,16:45
335,CES5034,PVG,16:20,16:20,16:34
336,CSN3062,CAN,16:25,16:25,16:28
337,XAX505,KUL,16:25,16:25,17:11
338,FDX5132,ANC,16:30,16:30,16:43
339,CES560,TAO,16:35,16:35,16:40
340,KAL671,KUL,16:35,16:35,16:51
341,SIA609,SIN,16:40,16:40,17:03
342,AAR307,YNT,16:45,16:45,16:59
343,CDG4722,TAO,16:45,16:45,16:47
344,JNA225,FUK,16:50,16:50,17:07
345,UAL892,SFO,16:50,16:50,16:49
346,AAR573,TAS,16:55,16:55,17:38
347,APG7039,CEB,16:55,16:55,16:57
348,CQH8560,PVG,16:55,16:55,17:05
349,AAR309,WEH,17:00,18:00,18:08
350,AAR747,HKT,17:05,17:05,17:26
351,ASV754,NRT,17:05,17:05,17:16
352,JNA079,DAD,17:05,17:05,17:14
353,CES580,NKG,17:10,17:10,17:31
354,AAR761,CGK,17:15,17:15,17:33
355,JNA063,BKI,17:15,17:15,17:22
356,KAL1405,PUS,17:15,,17:40
357,AAR997,TSN,17:20,17:20,17:42
358,AAL280,DFW,17:25,17:25,17:47
359,AAR7111,TPE,17:30,17:30,17:36
360,ASV501,REP,17:30,17:30,17:56
361,CSN696,DLC,17:30,17:30,17:28
362,ESR511,BKK,17:30,17:30,17:49
363,THA635,BKK,17:30,17:30,17:59
364,TWB131,VTE,17:30,17:30,17:45
365,JNA095,JHB,17:35,17:35,17:52
366,KAL651,BKK,17:35,17:35,18:02
367,CCA802,TSN,17:40,17:40,17:54
368,KAL001,HNL,17:40,17:40,18:14
369,CCA126,PEK,17:50,17:50,17:57
370,KAL929,LED,17:50,17:50,18:12
371,ETH672,NRT,17:55,17:55,18:10
372,ACA062,YYZ,18:00,18:35,18:53
373,TWB301,GUM,18:00,18:50,18:58
374,HVN415,HAN,18:05,18:05,18:16
375,KAL629,DPS,18:05,18:05,18:19
376,AAR136,FUK,18:15,18:30,18:39
377,AAR272,SEA,18:15,18:15,18:45
378,AAR577,ALA,18:20,18:20,18:33
379,KAL019,SEA,18:20,18:40,19:11
380,KAL1403,PUS,18:20,,18:41
381,KAL683,SGN,18:20,18:20,18:43
382,CSH828,PVG,18:25,18:25,18:22
383,TWB293,FUK,18:25,18:55,19:13
384,AAR739,PNH,18:30,18:30,19:01
385,ESR591,DAD,18:30,18:30,18:49
386,KAL885,KMG,18:30,18:30,18:51
387,UPS186,ANC,18:30,18:30,18:25
388,KAL781,FUK,18:35,18:35,19:05
389,DAL26,ATL,18:40,18:40,19:07
390,KAL121,SYD,18:40,18:40,19:09
391,KAL463,DAD,18:40,18:40,19:09
392,KAL645,SIN,18:40,18:40,19:04
393,KAL667,CNX,18:40,18:40,19:06
394,KAL689,PNH,18:40,18:40,19:18
395,KAL853,PEK,18:40,18:40,19:03
396,KAL471,RGN,18:45,18:45,19:26
397,KAL623,MNL,18:45,18:45,19:14
398,KAL821,DLC,18:45,18:45,19:11
399,AAR755,DAD,18:50,19:50,20:06
400,KAL071,YVR,18:50,18:50,19:28
401,AAR703,MNL,18:55,18:55,19:21
402,AJX8474,NRT,18:55,18:55,19:25
403,KAL895,PVG,18:55,18:55,19:16
404,AAR236,ORD,19:00,19:00,19:22
405,TWB307,SPN,19:00,21:00,21:48
406,AAR108,NRT,19:05,,
407,JNA061,BKI,19:05,19:05,19:22
408,KAL637,HKT,19:05,19:05,19:28
409,KAL679,HAN,19:05,19:05,19:48
410,KAL867,ULN,19:05,19:05,19:29
411,JJA2305,MNL,19:10,19:10,19:37
412,JJA2501,BKI,19:10,19:10,19:31
413,AAR8531,PUS,19:20,,19:34
414,DAL198,SEA,19:20,19:20,19:33
415,AAR735,SGN,19:25,19:25,19:44
416,KAL137,NAN,19:25,19:25,19:38
417,AAR733,HAN,19:30,20:15,20:42
418,ESR501,BKI,19:30,19:30,19:56
419,KAL085,JFK,19:30,19:30,20:03
420,KAL111,GUM,19:35,19:35,19:51
421,KAL1407,PUS,19:35,20:05,20:25
422,KAL1413,TAE,19:35,,19:47
423,KAL685,SGN,19:35,19:35,19:59
424,JNA051,VTE,19:40,19:40,20:11
425,KAL011,LAX,19:40,22:00,22:35
426,TWB121,SGN,19:40,20:40,21:10
427,EVA159,TPE,19:45,19:45,20:03
428,JJA4303,VTE,19:45,19:45,19:51
429,KAL607,HKG,19:45,19:45,20:14
430,KAL659,BKK,19:45,19:45,20:18
431,JNA001,BKK,19:55,19:55,20:24
432,AAR367,PVG,20:00,20:00,20:08
433,AAR601,SYD,20:00,20:00,20:14
434,AAR741,BKK,20:00,20:00,20:30
435,AAR753,SIN,20:00,20:05,20:21
436,KAL025,SFO,20:00,20:00,20:19
437,AAR323,CTU,20:05,20:05,20:13
438,ASV511,BKI,20:05,20:05,20:27
439,JJA2203,BKK,20:05,20:05,20:36
440,KAL631,CEB,20:05,20:05,20:44
441,ASV531,HKG,20:10,20:10,20:39
442,CPA419,HKG,20:15,20:15,20:33
443,CSN684,HRB,20:15,20:15,20:19
444,AAR232,HNL,20:20,20:20,20:31
445,JJA3106,GUM,20:20,20:20,20:27
446,TWB101,BKK,20:25,21:35,21:35
447,TWB127,DAD,20:25,22:20,23:08
448,AAR325,KWL,20:30,20:30,20:54
449,AAR745,HKG,20:30,20:30,20:46
450,ESR593,DAD,20:30,20:30,20:52
451,KAL467,CXR,20:30,20:30,20:58
452,KAL719,HND,20:30,,
453,ESR513,BKK,20:35,20:35,21:04
454,JNA057,HAN,20:35,20:35,21:23
455,KAL677,ROR,20:35,20:35,21:06
456,PAL469,MNL,20:35,20:35,20:49
457,AAR204,LAX,20:40,20:40,21:25
458,AAR212,SFO,20:40,20:40,21:02
459,AAR625,SPN,20:40,20:40,21:00
460,AAR767,DEL,20:40,20:40,21:08
461,JJA2205,BKK,20:40,20:40,21:29
462,ASV102,GUM,20:45,20:45,21:27
463,EVA171,KHH,20:45,20:45,20:56
464,JJA2405,CEB,20:50,20:50,21:19
465,JNA059,DAD,20:50,20:50,21:17
466,APG9047,CEB,20:55,20:55,21:14
467,ESR541,HAN,20:55,20:55,21:41
468,JNA025,CEB,21:00,21:00,21:43
469,KAL005,LAS,21:00,21:00,21:33
470,CSN370,PVG,21:05,21:05,21:21
471,CXA872,XMN,21:05,21:05,21:31
472,JJA4703,SGN,21:05,21:05,21:45
473,AAR357,CAN,21:10,21:10,21:47
474,JJA2803,HAN,21:10,21:10,21:50
475,UPS64,ANC,21:15,21:15,21:38
476,JJA2903,DAD,21:20,21:20,22:07
477,KAL053,HNL,21:20,21:20,21:55
478,THA657,BKK,21:20,21:20,21:57
479,AAR709,CEB,21:30,21:30,22:00
480,JNA023,CRK,21:30,21:30,21:53
481,TWB109,MFM,21:30,23:20,23:39
482,JNA643,GUM,21:35,21:35,22:08
483,AAR321,CSX,21:40,21:40,22:04
484,CCA132,PEK,21:40,21:40,22:10
485,JJA2107,HKG,21:40,21:40,22:16
486,CSN672,SHE,21:45,21:45,22:14
487,JNA121,MFM,21:45,21:45,22:21
488,CES2024,CSX,21:50,21:50,22:12
489,AAR707,CRK,21:55,21:55,22:18
490,CSN676,DLC,21:55,21:55,22:02
491,HAL460,HNL,22:00,22:00,22:23
492,KAL361,HAN,22:00,22:00,22:24
493,CAL163,TPE,22:05,22:05,22:41
494,JJA2003,MFM,22:05,22:05,22:32
495,CSN316,PEK,22:10,22:10,22:30
496,JJA3404,SPN,22:10,22:10,22:34
497,JJA4903,CXR,22:10,22:10,22:49
498,PAC654,ORD,22:10,23:00,23:24
499,CEB129,CEB,22:15,22:15,22:26
500,ASV551,DAD,22:20,22:20,22:44
501,KAL593,FRA,22:20,22:20,22:51
502,KAL313,HKG,22:25,22:25,22:38
503,RBA652,BWN,22:30,22:30,22:47
504,HKE627,HKG,22:35,22:35,23:02
505,TGW897,SIN,22:35,22:35,22:59
506,THY89,IST,22:35,22:35,22:46
507,JJA2907,DAD,22:40,22:40,22:55
508,SBI560,VVO,22:40,22:40,22:53
509,CSZ9038,SZX,22:45,22:45,23:01
510,ESR6151,HND,22:45,,
511,ESR991,VVO,22:45,22:45,23:04
512,CDG4778,TAO,22:55,22:55,23:10
513,CDG8066,TNA,22:55,22:55,22:57
514,JJA2465,CEB,22:55,22:55,23:11
515,AAR609,ROR,23:10,23:10,23:26
516,CSN3090,SZX,23:15,23:15,23:21
517,KAL315,PVG,23:15,23:15,23:14
518,PAL493,CRK,23:15,23:15,23:17
519,KAL287,ORD,23:20,23:20,23:32
520,KAL319,CAN,23:20,23:20,23:28
521,KAL9263,LAX,23:20,23:20,23:35
522,SIA603,SIN,23:20,23:20,23:30
523,AAR282,LAX,23:30,23:30,23:52
524,AAR941,JFK,23:30,23:30,23:55
525,ABW792,SVO,23:30,23:30,23:57
526,KAL647,SIN,23:30,23:30,23:45
527,CRK623,HKG,23:35,23:35,23:37
528,HVN407,SGN,23:55,23:55,23:59
529,THY91,IST,23:55,23:55,23:48
